Page ID,Page name,Disclaimer,Amount spent (BRL)
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
178929658849555,Fonacate,FONACATE,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
105870555598208,Dr. Hamilton Braga,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
103697498399816,OAB e Concursos,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
229434223794080,MOOD,MOOD,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
366762800195351,Unidos Pra Lutar,Unidos Pra Lutar,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
114748011640318,Mapa do Candidato,Perla Roriz,≤100
125674970843792,Programa A União Faz a Vida,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
758093927702663,Olhar,Olhar,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
420272671479041,Do Carmo,Do Carmo,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
509147426103770,Amaral e Bohrer Advogados,These ads ran without a disclaimer,≤100
108804135194263,Dinelli Artes,These ads ran without a disclaimer,≤100
480766368633293,Armazém Cores do Brasil,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
114635204942608,nata_galeria,These ads ran without a disclaimer,≤100
102719412729750,afroacademico,These ads ran without a disclaimer,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
106294802028844,TV Bolsonaro,TV Bolsonaro,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
102551538798020,Historiadelas,Historiadelas,≤100
101599692644273,Seu Crédīto Aprovado,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
119209111180444,rodriguesprofessoroficial,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
110799948468252,tatirosa73,These ads ran without a disclaimer,≤100
1859023414362509,Colabore com o Futuro,These ads ran without a disclaimer,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
110733095378402,João Pedro,These ads ran without a disclaimer,≤100
333263690942647,Rose SaintClair,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
308065689820712,Julio Donizete,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
2438639792821047,Terapeuta Ocupacional Patricia Coropos,These ads ran without a disclaimer,≤100
104732864348568,Studio Sergio Cardoso,These ads ran without a disclaimer,≤100
119864217743329,Anderson Barbosa,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
1894859274065448,Gueto pro gueto sistema de som,These ads ran without a disclaimer,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
1520747971516743,Dep. Estadual Ricardo Madalena,Deputado Ricardo Rossi Madalena,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
107275492370404,Paulo Cavalcanti,Paulo Cavalcanti,≤100
225838488150637,BCasual,These ads ran without a disclaimer,≤100
1242890139166481,Roge,Roge,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
103362699318988,0_curador,These ads ran without a disclaimer,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
113805391692067,Davi Valença,Davi Valença,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
100703432486227,maurovaz.vaz,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
112859620883743,Joelma Barcelos,These ads ran without a disclaimer,≤100
2073910452851661,Scherer & Nidaira - Advocacia,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
120010637705699,Carros com procedência,These ads ran without a disclaimer,≤100
878068308932821,Comercial Vedovati Ltda,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
102219657868461,Coletivo SPandeiro,These ads ran without a disclaimer,≤100
562111040553082,Grande festa food truck,These ads ran without a disclaimer,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1542454285815069,"Macunaíma, um brinquedo",These ads ran without a disclaimer,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
1605783726403441,Gabriel Tenório,These ads ran without a disclaimer,≤100
105327889162699,Global Summit Telemedicine & Digital Health APM,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
105007092200324,tavoraadvogados,These ads ran without a disclaimer,≤100
117849354614321,Ouro Verde Meio Ambiente,These ads ran without a disclaimer,≤100
104626429227800,profcarla487,These ads ran without a disclaimer,≤100
103557769145433,oprogono,These ads ran without a disclaimer,≤100
107220518744355,morganadacruzz,These ads ran without a disclaimer,≤100
116523023591421,naiuriarcari,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
108177195235128,Carbono 0,Carbono 0,≤100
116667657960516,flaviocascavelense_oficial,These ads ran without a disclaimer,≤100
117945761314576,Fala Weslen Bianco,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
1412250662388911,Sismmac,Sismmac,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
530963097099862,Dr. Hildon,Dr. Hildon,≤100
103627332304613,vcezaretto,These ads ran without a disclaimer,≤100
101228932110335,Haila Espanha,These ads ran without a disclaimer,≤100
2532456400132436,Contadora Viviane Araújo,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
108899008554627,Vitor Marques Advogado,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
103523271104108,Paladin Proteção Intelectual,These ads ran without a disclaimer,≤100
106212708988510,conterpbr,These ads ran without a disclaimer,≤100
300385920154650,Marcio Rosa,Marcio Rosa,≤100
265216125367822,Junior Teixeira,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
113401851693860,Política Sincera,Política Sincera,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
107874935455061,Anna Miranda,These ads ran without a disclaimer,≤100
106243745586107,Maria rosario,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
584350871735477,SEGRESP,Segresp Sindicato das Empresas e Proprietários de Serviços,≤100
106556292334255,movimentoecocultural,These ads ran without a disclaimer,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
114564749230075,Verônica do Social,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
1277999258918736,Aline Cestaroli - Educação e Parentalidade Encorajadora,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
111151302320888,Vernalha Pereira Advogados,These ads ran without a disclaimer,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
157810057936562,Gilberto Sabino,These ads ran without a disclaimer,≤100
1363310713744140,TOTVS Oeste,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
112929108269591,Roberto Costa,These ads ran without a disclaimer,≤100
597586823728141,Caroline Calaça,These ads ran without a disclaimer,≤100
110531927317644,Prof. Huelder - Vereador,These ads ran without a disclaimer,≤100
150733931732199,Caique,Caique,≤100
108880102121684,drpaulogoncalvesadv,These ads ran without a disclaimer,≤100
109138431390722,Guardiões da Infância e da Juventude,Guardiões da Infância e da Juventude,≤100
107857875624247,atualizaadireito,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
285233753312937,Claudia Mendes,These ads ran without a disclaimer,≤100
103659592635058,GTI,These ads ran without a disclaimer,≤100
102200894663262,Vereador Thiago Samasso,Vereador Thiago Samasso,≤100
1083285915029167,Muda Guarujá,These ads ran without a disclaimer,≤100
103204829268343,Santa gertrudes on-line,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
112596045185790,Gospel Vibe,These ads ran without a disclaimer,≤100
147078478648452,DFB Festival,DFB Festival,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
111244348669814,"Jonathan Angelo - Deus, Família, Trabalho e Doação",Jonathan Angelo Alves,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1084601471711867,Vereador Giovani Ratinho JR,Vereador Giovani Ratinho JR,≤100
108603545518524,Abilio Junior,These ads ran without a disclaimer,≤100
106010578449568,Dulip Store,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
104974408942745,comitivacavalgadas_brasilia,These ads ran without a disclaimer,≤100
280034985777391,Citrus Ateliê,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
111396235207460,Elzinha Mendonça - Vereadora,Elzinha Mendonça - Vereadora,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
112690271786899,igorveg,These ads ran without a disclaimer,≤100
680238528731583,Denise Pessôa,Denise Pessôa,≤100
335971900395296,Gil Torres,Gil Torres,≤100
2456929481201021,iat_marcelo_pinto,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
115150723600552,Perito Cibernético,These ads ran without a disclaimer,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
1419311538286030,VRS Academy,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
112982738452603,magna.literatura.livros,These ads ran without a disclaimer,≤100
1591957657774559,Joilma Teodora,Joilma Teodora,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
100185443026741,Vivendo de iPhone,These ads ran without a disclaimer,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
1410081845905887,Processo Legislativo e Regimentos,These ads ran without a disclaimer,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
172864929398737,Alcon - Pet Food,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
1623079434589666,Memed,Memed,≤100
172724612816680,Claret,These ads ran without a disclaimer,≤100
106019002502524,Feira do Doce Tatuí,These ads ran without a disclaimer,≤100
127474516937257,DG LTDA,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Delegada Gleide Ângelo,≤100
111528531439582,educaflaviamoura,These ads ran without a disclaimer,≤100
168642243860275,Peroli,These ads ran without a disclaimer,≤100
101744364896759,Tata Kasulembê,These ads ran without a disclaimer,≤100
110918924963826,Cubo Mágico - Consultoria Comportamental,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
438427699521025,Dr. Olimpio,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
111291211804608,Privacy Growth,These ads ran without a disclaimer,≤100
100887935327433,"Página ""Everson Gonçalves""","Página ""Everson Gonçalves""",≤100
107072028994667,fomedepaz,These ads ran without a disclaimer,≤100
1104928636197006,Eduardo Guimarães,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
174195872974397,Andreia K. Warken,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
104212702602517,advogadaanapatricia,These ads ran without a disclaimer,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
593156624451277,Serginho Caxias,Serginho Caxias,≤100
1592904067621088,Aurora Coop,These ads ran without a disclaimer,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
287227438493961,Sindicato dos Trabalhadores Rurais de Montes Claros,These ads ran without a disclaimer,≤100
108436403934694,André Silva Pontos,These ads ran without a disclaimer,≤100
101077049466321,Eunice Aquino,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,These ads ran without a disclaimer,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
104838241753225,Atala Engenharia,These ads ran without a disclaimer,≤100
110708425245581,Luís Victor Consultoria - Treinamentos e Palestras,Luís Victor Consultoria - Treinamentos e Palestras,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
109029568883659,secmmeioambientebda,These ads ran without a disclaimer,≤100
104719229231636,sarahtarsila,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
107154278843678,assessoriaeadvocacianobrega,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
961171580741502,Vereador Gordinho Do Povo,Vereador Gordinho Do Povo,≤100
326797144544,Partido Verde,Partido Verde,≤100
104594262532064,soniamielke,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
100335089760364,dennis.reisadv,These ads ran without a disclaimer,≤100
110879394830492,Gustavo Pires,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
101351691906645,The Primary Market - News,These ads ran without a disclaimer,≤100
103393035778315,Alotofstylewe.com,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
140691279324273,Imagens de Marca,These ads ran without a disclaimer,≤100
108909861879005,César Chiyaya I,These ads ran without a disclaimer,≤100
117303287964393,Leveg Alimentos,These ads ran without a disclaimer,≤100
108920301266986,Ricardo Nogueira - Fotógrafo de futebol,These ads ran without a disclaimer,≤100
115595804810227,suzanascallop,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
101391035984198,Pr Daniel Carvalho,These ads ran without a disclaimer,≤100
121297387613406,BooksRoads,These ads ran without a disclaimer,≤100
109912528577445,Daniel Matos,These ads ran without a disclaimer,≤100
