Page ID,Page name,Disclaimer,Amount spent (BRL)
343267206565850,Coronel Stanelis,These ads ran without a disclaimer,≤100
1728576544082176,Augusto Duarte,These ads ran without a disclaimer,≤100
117444707957640,infoflashbr,These ads ran without a disclaimer,≤100
254046527951174,UNFPA Brasil,These ads ran without a disclaimer,≤100
822687337769168,Nano Soluções Em Tecnologia,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
101452132038468,Helo Ads-BR,These ads ran without a disclaimer,≤100
552449238127430,Blog  Elvis do Amaral,Elvis Do Amaral Pinto,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
158158147956624,Elosol,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1095909120473531,Bi Gêmeos,Bi Gêmeos,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
371806059985333,Solar TV,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
2030787283847150,Dree,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
100117375196869,Tksolar,These ads ran without a disclaimer,≤100
310956322415289,Val Marques,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
798230380277834,Abel Fiel,Abel Fiel,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
190625681058877,Centro de Consciência Animal,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
103909045188987,driferreirasilva_,These ads ran without a disclaimer,≤100
894551467356700,Bakanizado Brindes Personalizados,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
102548621888682,Eternia Investimentos,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
390414131042353,Vitor Riccomini,These ads ran without a disclaimer,≤100
113208918346182,harryneto,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
104840655506035,armandocmr,These ads ran without a disclaimer,≤100
100148222537446,dragisellecraveiro,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
1665300123703523,CBN Vale,These ads ran without a disclaimer,≤100
107138785675902,williansraposooficial,These ads ran without a disclaimer,≤100
235310816484046,Prefeitura de Araras,Prefeitura de Araras,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
106790951254305,Selma Seródio,These ads ran without a disclaimer,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
1004951889709914,CTSB - Movimento de Prevenção de Doenças Genéticas Graves,These ads ran without a disclaimer,≤100
106706101241632,Raiff Matos,Raiff Matos,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
101016008536041,Agenda 2030 Lago Norte,These ads ran without a disclaimer,≤100
1745021148895891,Deficiência Tech,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
108146305377773,Energy Brasil São José dos Campos-SP,These ads ran without a disclaimer,≤100
2353729314845102,ChangebyGi,These ads ran without a disclaimer,≤100
103366222696283,Portal Planeta Cultura,These ads ran without a disclaimer,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
100936012908457,VereadoresTops,Felipe Muniz Cunha,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
113650866857533,Diversitera,Diversitera,≤100
188424631952283,Renato Taroco,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
112021591336406,doutoraraissasoaresoficial,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1729561090692583,Coletivo Força Tururu,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
606714356058660,G-Tech,These ads ran without a disclaimer,≤100
119789538094744,Cotia Todo Dia,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,These ads ran without a disclaimer,≤100
105359495746109,adv.haroldomartins,Haroldo Daniel Souza Martins Filho,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
111431694891840,Propago,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
108033415933201,CITIS - Serviços em Tecnologia da Informação e Segurança,These ads ran without a disclaimer,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
100946852909027,gentte_felizz,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
490701078098794,Vera Lins,Vera Lins,≤100
118298544543184,todaoficina,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
194109211460329,Vereador Fábio Suru,Vereador Fábio Suru,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
101819758052745,China2Brazil,These ads ran without a disclaimer,≤100
111387318549028,ezequielchissonde.med,MOISÉS EZEQUIEL CHISSONDE,≤100
822297887866226,Gian Lopes,Giancarlo Silva,≤100
928221983954512,Italo Costa,These ads ran without a disclaimer,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
152534811624066,Bacelar,Bacelar,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
102555529389149,Roteirarte,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109444952108716,Barbara Reis,These ads ran without a disclaimer,≤100
102880338224642,Professor Rodolfo Braga,These ads ran without a disclaimer,≤100
1848447692144908,Litoral Norte WEB,These ads ran without a disclaimer,≤100
351801654855613,Mudança de Cena,These ads ran without a disclaimer,≤100
585181508213295,Fundação 10 de Agosto,These ads ran without a disclaimer,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
250509345006312,Animi - Unidade de Tratamento Oncológico,These ads ran without a disclaimer,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
1032025503546246,Programa Maritaca,These ads ran without a disclaimer,≤100
106410131583546,Polaris Energia Solar,These ads ran without a disclaimer,≤100
101653712359650,angelicalessam,These ads ran without a disclaimer,≤100
104126849278271,robertinhocipotanea,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
101091279097664,juliana.neuropsicopedagoga,These ads ran without a disclaimer,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
113334804730300,pedroarthurmbl,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
220272328031484,Colégio Notarial do Brasil - Conselho Federal,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
105039979221391,marciaprojetoagregar,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
1948990468676240,Drops da Fal,These ads ran without a disclaimer,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabio Alex Nunes,≤100
104076378744257,lucaszacarias.santoandre,These ads ran without a disclaimer,≤100
104778985905212,SOS Emergência Climática,Igor Lamounier De Almeida Almeida,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
100410076247454,EXP2U - Explore and Expand Yourself,These ads ran without a disclaimer,≤100
115751027986672,Edvar Chicarino,These ads ran without a disclaimer,≤100
110620165130429,paraibatiago,These ads ran without a disclaimer,≤100
103160726076166,Auxilio Brasil,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
109133788566501,Coletivo Mulheres Presbiterianas do Brasil,These ads ran without a disclaimer,≤100
1637260946486756,Terra Negra,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
109043890916337,Vereador Flávio Amorosine,Flavio Amorosine,≤100
127636761434767,Elisa Garcia Canto,These ads ran without a disclaimer,≤100
359204921586325,Casa Brasileira Santos,These ads ran without a disclaimer,≤100
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
110375502013584,Brasil Notícias,Edson Iancoski,≤100
103157331099415,Pedro Braid Advogados Associados,These ads ran without a disclaimer,≤100
100418485359223,institutooportunidadebrasil,These ads ran without a disclaimer,≤100
102137485952522,tcftecnologia,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
112052651506388,Vivamadeira,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
105258338622735,psivanessaharumi,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
112665808343039,Ativa Serviços de Crédito,These ads ran without a disclaimer,≤100
107199372258573,Direito Do Dia,These ads ran without a disclaimer,≤100
1105576902814373,Alfob,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
265906170161840,Cia Antropofágica,These ads ran without a disclaimer,≤100
254818301365210,Silvana Resende,Silvana Aparecida Resende Goncalves Moreira,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
1419494924861932,Verdureira Cidade Nova,These ads ran without a disclaimer,≤100
105844518414765,André Lajst,These ads ran without a disclaimer,≤100
413754072044849,Celso Góes,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
100166411545060,AameStore,These ads ran without a disclaimer,≤100
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100
1335484816468520,Carlos Osório,Carlos Andre Osorio Carneiro,≤100
566911880336841,Cameron Segurança Eletrônica e Energia Solar,These ads ran without a disclaimer,≤100
2307330319481081,Anderson Lima,Anderson Aparecido De Lima,≤100
1692879614257022,Maurício Moitinho - Simplificando a aprovação em Concursos.,These ads ran without a disclaimer,≤100
113680317144738,Hiroshi Bando - Vereador,Alberto Hiroshi Bando,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
106187468261876,profmuriloacquaviva,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
102733019236043,my_mae_rigo,These ads ran without a disclaimer,≤100
113192857119087,Sandra Medeiros Advogada,These ads ran without a disclaimer,≤100
284317675441937,Lucas Mateos,Lucas Mateos Pereira,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
181979211894401,ENGIE,These ads ran without a disclaimer,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
167985633926943,Diversey Brasil,These ads ran without a disclaimer,≤100
484614328366350,Confiseg,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
103768438180017,Lab Criação,Lab Criação,≤100
104967595821729,r10team,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
100124498141985,Élcio Batista,These ads ran without a disclaimer,≤100
103963354662053,Ismael Nunes,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
101353131997778,douglas_aziliero,These ads ran without a disclaimer,≤100
115258561491181,inteligência Tatu,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1457169764505772,3HFishing,These ads ran without a disclaimer,≤100
104813721039409,wagner._projeto_domingao_,These ads ran without a disclaimer,≤100
740234292661913,Flor de Xaraés,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1882831498509446,Eliel Correa,Eliel Correa,≤100
842245655790289,Júnior Ferrari,Junior Ferrari,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
105325522501643,bra.zilionario,These ads ran without a disclaimer,≤100
248235282229638,Aparecido Souza,These ads ran without a disclaimer,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
519169901873217,Saúde é seu Direito,These ads ran without a disclaimer,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
104561751194328,marleneoliveira,These ads ran without a disclaimer,≤100
1953027961381305,Felipe Savassi,These ads ran without a disclaimer,≤100
101217305102421,Fabiana Advogada,These ads ran without a disclaimer,≤100
356876607978131,El Bigodon,These ads ran without a disclaimer,≤100
102022379224754,aprovados_deltaam,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
100520758250582,Casa Brasileira Planejados PG,These ads ran without a disclaimer,≤100
110068604815339,RP cursos de trânsito.,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,These ads ran without a disclaimer,≤100
1384203638566620,Fundação 1º de Maio,Fundação 1º de Maio,≤100
344990182510037,Mitsidi,Mitsidi,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
229434223794080,MOOD,These ads ran without a disclaimer,≤100
109402140885847,airshowbalonismo,These ads ran without a disclaimer,≤100
2078965042349025,Acontecimentos Cachoeirinha,Felipe Meneghetti Martins,≤100
112657608162644,sargento_everaldo,These ads ran without a disclaimer,≤100
2118355988425747,Daniel Constantino,These ads ran without a disclaimer,≤100
100349129541774,sidineidastresbarras,These ads ran without a disclaimer,≤100
106960795614141,Escatologia Fácil,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
102613025993364,Tiago Lima,These ads ran without a disclaimer,≤100
100616585270517,Positivesuavida,These ads ran without a disclaimer,≤100
110876391889245,Diário Itaquá,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
100674002992262,Flávio Lucas,These ads ran without a disclaimer,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
253940764972191,Escola Eólica,These ads ran without a disclaimer,≤100
108892325411475,Camila Bertagnoni Advocacia,These ads ran without a disclaimer,≤100
114381914484742,Alessandra Feliciano,These ads ran without a disclaimer,≤100
356681601131921,Famup,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
134368029999459,Radio  Pôr Do Sol Fm 91.9,These ads ran without a disclaimer,≤100
107440548901403,expedicao_solar,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
103659012326444,goias24horas,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
115253208185853,Efrem Queiroz de Vasconcelos,These ads ran without a disclaimer,≤100
1797824790439640,Conpren Nova Energia,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
108915412103556,Gabrielle Souza Advogada,These ads ran without a disclaimer,≤100
108808000805351,Sailor Jack,These ads ran without a disclaimer,≤100
1050131981822316,Eja Supletivo,These ads ran without a disclaimer,≤100
107877508804833,combatedroneagricola,These ads ran without a disclaimer,≤100
105459802511028,politicartificial,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
113780778288424,danielafreire_oficial,These ads ran without a disclaimer,≤100
112640797306182,Escritório Virtual nos EUA,These ads ran without a disclaimer,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
1347323285284021,Fenamp,FENAMP,≤100
1983694798565243,Ricardo Almeida BA,Ricardo Cardoso de Almeida,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
104882962184155,juliocardia,These ads ran without a disclaimer,≤100
200745479950189,Fundação André e Lucia Maggi,These ads ran without a disclaimer,≤100
103723365947452,Jaqueline Carvalho,These ads ran without a disclaimer,≤100
100614019507549,amandhamonteiro_,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,Adriana Mangabeira Wanderley,≤100
114928311507774,sp_comunicacoes,These ads ran without a disclaimer,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
701662936623616,Ricardo Felisberto,These ads ran without a disclaimer,≤100
297717143679186,Maria Lucia Amary,MARIA LUCIA CARDOSO PINTO AMARY,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
103210949359949,Klaus Schuch,These ads ran without a disclaimer,≤100
283520355490994,Evo Brasil Energia,These ads ran without a disclaimer,≤100
105389164519210,Confenen,These ads ran without a disclaimer,≤100
109566115290099,fidelis_carlos22,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
318760838151486,Tubarões 7 Mares,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
1706446726080394,Ricardo Oliveira,These ads ran without a disclaimer,≤100
101739659326585,mariaclaudiatavares,These ads ran without a disclaimer,≤100
2047545505570571,Librioteca,These ads ran without a disclaimer,≤100
106681810744593,Ado Henrique Miranda Bento,These ads ran without a disclaimer,≤100
217095555041964,Agora,These ads ran without a disclaimer,≤100
100153836226248,Fruteira Nossa Horta,These ads ran without a disclaimer,≤100
111041777167669,universodoslivros8,These ads ran without a disclaimer,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
721107301358736,Vibe Positiva Legalize,These ads ran without a disclaimer,≤100
109962838436531,elciosantosribeiro,These ads ran without a disclaimer,≤100
123965061105368,Hamilton Alves,These ads ran without a disclaimer,≤100
112157433802168,"Página ""Wellington Coelho""",These ads ran without a disclaimer,≤100
273593650059348,Embaixada Solidária Toledo,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
471292323247231,Dill do povo,These ads ran without a disclaimer,≤100
100290649089156,andersonvrs,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
109994182033059,alertario_,These ads ran without a disclaimer,≤100
1837266943167513,Aprovar Agropecuária,These ads ran without a disclaimer,≤100
1152925858093006,Silvaney Duarte,These ads ran without a disclaimer,≤100
317559445289604,Indaiatuba Conectada,These ads ran without a disclaimer,≤100
649940575057609,ALARM Sistemas Eletrônicos de Segurança,These ads ran without a disclaimer,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
101825476204673,Cleiton Silva Advogado,These ads ran without a disclaimer,≤100
1004654713078240,Elcio Jaime,Amarildo Correa De Souza,≤100
105450107471692,Vereador José Augusto,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,These ads ran without a disclaimer,≤100
102586462670584,_brunochagas_,These ads ran without a disclaimer,≤100
102580299196018,Dayane Magalhães advogada,These ads ran without a disclaimer,≤100
174490355969014,Sinomar Repórter,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
100922417936332,Delegado Michel Carvalho,Delegado Michel Carvalho,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
457708357745350,Notícias e Recortes Políticos,These ads ran without a disclaimer,≤100
2091284134429324,Fazendo a Diferença,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
109308165320620,semdurb_jn,These ads ran without a disclaimer,≤100
489767924509572,Simples Assim,These ads ran without a disclaimer,≤100
123979607295452,caborosendoqo,These ads ran without a disclaimer,≤100
101006049575370,profsaude.nacional,These ads ran without a disclaimer,≤100
1439865519619708,Georgeo Passos,Georgeo Antônio Céspedes Passos,≤100
104049665743947,cadeiralegislativa,These ads ran without a disclaimer,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
104594525398424,Aprova As,These ads ran without a disclaimer,≤100
248991968562739,Missy,These ads ran without a disclaimer,≤100
104889745661697,__leandro__alves,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
147602452055904,Queiroz do Povo,ELEICAO 2022 FRANCISCO DE QUEIROZ BARBOSA DEPUTADO ESTADUAL,≤100
111653590179612,Girasoles,These ads ran without a disclaimer,≤100
112632591729602,Instituto Alfa - Cursos Profissionalizantes,These ads ran without a disclaimer,≤100
442529142512486,Diego Miranda,Idiego Carneiro De Miranda,≤100
2396552107336164,Nelson Lemoine,These ads ran without a disclaimer,≤100
111700151765458,Maria Alice,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
103658572508565,Angélica do Postinho,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
102120639469384,Política em Desenho,These ads ran without a disclaimer,≤100
1677452809246699,Rede Brasil Solar Santa Maria,These ads ran without a disclaimer,≤100
476268256248258,Projeto GEF Áreas Privadas,These ads ran without a disclaimer,≤100
111806077107024,Fernando Itapuã,These ads ran without a disclaimer,≤100
2185095358413685,Gisele Kravchychyn,These ads ran without a disclaimer,≤100
304726549727406,ImpulsoBeta,These ads ran without a disclaimer,≤100
873193386141331,Transgender Center Brazil,These ads ran without a disclaimer,≤100
109390977170597,Ricardo Frizera,These ads ran without a disclaimer,≤100
353397182089761,Shock Bella,These ads ran without a disclaimer,≤100
106821501803095,vereadorbinho.oficial,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
109375261739878,sonoticias.com.br,These ads ran without a disclaimer,≤100
101143909613385,Eita tiago,These ads ran without a disclaimer,≤100
401124969956323,Makro - Sistema Contábil Web,These ads ran without a disclaimer,≤100
103791798603955,Dr. Jamerson de Carvalho,These ads ran without a disclaimer,≤100
968060196634996,PMAX Energia,These ads ran without a disclaimer,≤100
1565146960461375,Juraci Scheffer,Juraci Scheffer,≤100
108275564264906,Ecosoul Ambiental,These ads ran without a disclaimer,≤100
123745021078196,Zé Inácio,These ads ran without a disclaimer,≤100
566231133584334,Andreia Lima,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
