Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,195,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,194,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,193,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,193,6
100721709298400,Diario 8 Columnas,Diario 8 Columnas,192,3
332971193385026,Onudh Mexico,These ads ran without a disclaimer,189,1
109488981975636,Chicharrón norteño,Omar Aguirre Meneses,189,3
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,188,2
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",187,10
458070297649993,El Pípila.mx,El Pípila.mx,186,4
100378571663638,Jezabel Delgado,Lourdes Jezabel Delgado Flores,186,1
409800789114458,Antonio Pelón Cervera,Macronews,185,6
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,184,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,184,2
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,183,4
357413301003224,Hagámoslo Bien,"Hagámoslo Bien por una Cultura de la Legalidad, A.C.",183,2
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,183,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,183,6
105764645629775,La Voz de Tamaulipas,La Voz de Tamaulipas,183,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,183,2
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,182,2
496075770555516,Salamanca Municipio,Salamanca Municipio,182,2
103318515925385,Informe Regio,Informe Regio,181,1
101532591996363,Neox México,Neox México,181,2
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,181,1
113769363761816,Luz García,Luz María García,181,27
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,181,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,180,5
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,177,2
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,177,15
294208984041935,Reynel Rodríguez Muñoz,Reynel Rodriguez Munoz,176,2
424799597729218,DIF Tequisquiapan,Redboxmex,174,3
106828772223688,Tu Colonia Regia,Tu Colonia Monterrey,174,1
1824417327827648,Vila para Yucatán,Vila para Yucatán,174,1
105462911936981,Laura Esquivel,HUMAN TARGET,174,6
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,171,2
101212808784634,República 21,Rosa Eugenia Diaz Biones,171,2
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,171,1
293707754465943,Toño Mejía,Redboxmex,169,5
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,168,7
345156559163874,Norma Mejía Lira,Redboxmex,167,4
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,166,3
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,166,2
1010147975668884,Reyes Quiroz,Reyes Gutiérrez,164,1
108950188713101,Memes Derechos Laborales,These ads ran without a disclaimer,163,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,162,6
384136444988869,Alcaldía Miguel Hidalgo,Alcaldía Miguel Hidalgo,162,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,160,2
103716792578310,Primero las Mujeres,Primero las Mujeres,157,1
100921228946492,Cesar Gonzalez,César González,157,1
349995665094283,Revolución TresPuntoCero,Revolución 3.0,157,3
105784844959519,Olson,Carlos Vicente,156,4
131965550157599,México Evalúa,México Evalúa,155,10
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,154,11
101896949369261,Justicia Regia,Justicia Regia,153,1
110741422746678,Gustavo Macalpin,Gustavo Macalpin,153,1
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,153,8
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",152,3
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,151,3
2278673532407412,Adrián Pérez Vera,Adrián Pérez,151,1
103554995261550,Torreonenses informados,Elena Duran Jimenez,151,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,150,1
101489089446729,Centro de Certificación H. Matamoros,Lesly B Medina,150,1
235606900176440,Macronews,Macronews,150,5
430606944173180,Datanoticias,Content Lead,150,2
125051000863077,El Punto Sobre La i,El Punto Sobre la i,149,1
805315316343488,Woodward Group,These ads ran without a disclaimer,148,2
112110474456082,Illya Escobar,Illya Escobar,147,1
105000334872506,Dany López,Marketing Maximo,147,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,146,1
100528932803060,Veamos Mty,Veamos Monterrey,146,1
655572387910245,COMCE Noreste,COMCE Noreste,146,6
103442922322864,El infometro,El infometro,146,1
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,146,1
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,146,2
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,145,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,144,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,144,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,144,7
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,141,1
102165251230435,Mi Veracruz,Armando Adan Morales Mares,141,5
105409565326997,El Transformador MX,Julián Reynoso Mazoy,140,24
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,140,5
1522195418029530,Político MX,PolíticoMX,139,1
582650362076920,César Ulloa G.,César Ulloa G.,139,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,138,1
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,138,1
800053706697232,Lupita Saldaña,Lupita Saldaña,138,3
101740711752535,RUBRUM,Multipoll S.A. de C.V.,138,2
109575971718478,Hitzel Bernal,Hitzel Bernal,138,3
111016235050841,Revuelta,Revuelta Mx,137,8
110106650691896,Cintia Cuevas,MAD analytics,136,1
103962165801432,Cat Fixer,These ads ran without a disclaimer,136,1
140110469912857,Hola Guerrero,Hola Media Content,135,6
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,133,1
837211459647457,Princesa Y Guerrera,These ads ran without a disclaimer,133,1
100432826157313,Noticias Hoy,Noticias de Hoy,133,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,133,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,133,2
112245067227623,Alcance Diario,Alcance Diario,131,3
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,130,1
131160046983979,Radiografía Informativa,Radiografía Informativa,130,2
660391554433548,Cristina Ibarra,Cristina Ibarra,130,3
207964093115418,Fernando Hurtado García,Fernando Hurtado García,129,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,129,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,128,1
100110279617162,No al Feminicidio,No al Feminicidio,128,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,126,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,126,3
558337647622081,Frecuencia.Mx,Editorial Frecuencia,126,2
195637654361837,No Hay Derecho MX,nohayderechomx,125,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,125,7
112466510944753,Jose Manuel Cortes,Jose Manuel Cortes Quiroz,125,1
108817217614253,Entelequia Mx,Saúl Betancourt Morales,125,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,125,1
1443435395948711,Laura Rangel,Juan Marcos Trujillo Nava,124,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,123,7
1756720801121052,Óscar Montes De Oca,Jean Carlos Vergara Martinez,121,4
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,120,1
107109712238771,Fosfoleon,Fosfo León,120,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,120,3
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,119,5
104233645795012,Sergio Moctezuma,Armando Jeronimo,118,1
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,117,1
105716847971856,M Guadalupano,México Guadalupano,117,1
101085876107535,La Revista Semanal de Investing,These ads ran without a disclaimer,116,4
1017803401713120,Inteligencia en Opinión Pública,Angel Guillermo Orona Gallardo,116,1
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,116,1
101560982077028,En Puebla Noticias,En Puebla Noticias,115,2
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,114,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,113,2
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,112,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,111,3
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,110,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,110,4
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,110,4
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,110,1
681291175575804,Visible,Lievant Studio,109,6
92465443899,Reporte Índigo,Capital Media,109,1
105073904987344,eureka.club,These ads ran without a disclaimer,109,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,109,3
2370906633189265,Raul Sosa,Raul Sosa Vega,109,1
320404528148304,Nacho Campos,Nacho Campos E.,108,2
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,108,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,108,1
1854833181459690,Parabólica En Red,Parabólica,108,2
339348456857,Última Palabra,Ultima Palabra,107,1
112275727929478,Don Politicón,Don Politicon Editorial,107,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,107,5
1340858692602003,Paul Arce,NetWorking,107,1
1514466245542140,América Rangel,AMERICA RANGEL,107,3
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,106,3
106026761984289,César Erwin Sánchez Coria,Nodo Lab,105,2
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,105,2
774729099319195,Presidencia Municipal San Juan del Río,Presidencia Municipal San Juan del Río,104,5
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,103,2
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,103,2
158541574943604,Playeras Sublimadas,These ads ran without a disclaimer,103,1
288380955652,Eduardo Rivera Pérez,Erp Rivera,103,1
108094781915171,Reinforma Noticias,Reinforma Noticias,103,2
100418079031913,Michelle Tejeda,Michelle Tejeda,102,1
110558647535296,Cuquis Camarena,Cuquis Camarena,102,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,101,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,101,1
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz,101,2
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,101,3
108579950910493,El Espectador Mx,El Espectador de Colima,101,2
924215500923867,Lucy Meza,Lucy Meza,≤100,1
102831531619242,Operagua Izcalli,Operagua Izcalli,≤100,2
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
105702148235206,Pepe Braña,Jose Braña Mojica,≤100,3
335187423266540,Info Metrópoli,Info Metrópoli,≤100,2
191693190877860,Universidad Rosaritense,Juan José Santana Murillo,≤100,1
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
663407547606935,ECO BOOM,These ads ran without a disclaimer,≤100,1
101924172720353,La publicación de Investing,These ads ran without a disclaimer,≤100,7
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
107738917712607,ALA,Alexa Trujillo,≤100,2
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,2
583804225079207,Por la libre Puebla,César Roa Ortiz,≤100,2
100489205904101,Octavio Rivero,Jorge Alan Santelices Magaña,≤100,1
1468723019887327,ddeser,ddeser,≤100,2
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100,1
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,2
355275474640590,Sergio Soto Azúa,Sergio Soto Azua,≤100,1
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100,2
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
324649021290016,Edgar Castillo Martínez,These ads ran without a disclaimer,≤100,1
100572689369350,Qro Noticias,QRONOTICIAS,≤100,1
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Maria Virginia Martinez Aguilar,≤100,2
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100,4
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,2
109867918319021,Noticias al día BC,Noticias al dia BC,≤100,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,3
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
112323208354273,Juntos Logramos Más,Ruby Elicel Salgado Rogel,≤100,1
106895235585507,Omar Cavada,Omar Cavada,≤100,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,2
100922642150623,María Jesús Castro Urquijo,Francisco Rubalcava Mexia,≤100,1
109497591179054,Ojo Cívico,Ojo Cívico,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,2
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,3
105281514932898,Isaac González Contreras,Isaac González Contreras,≤100,1
108593091022739,Paty Doroteo,Paty Doroteo,≤100,2
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
111379098072267,DIME News,DIME,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,2
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,2
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
247101615475894,Fracción Legislativa PRI Yucatán,Gaspar Armando Quintal Parra,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
267180743723148,National Geographic Society,These ads ran without a disclaimer,≤100,1
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,≤100,3
114502659915477,Diario Morena,These ads ran without a disclaimer,≤100,1
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,9
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
149334611927297,Benjamín Robles,Benjamín Robles,≤100,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,4
411235336284306,Empresarios por la Cuarta Transformación,These ads ran without a disclaimer,≤100,1
105752511320932,Hugo Servín,Notiqueretaro,≤100,1
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,≤100,1
106709055588437,Quintana Roo Informa,These ads ran without a disclaimer,≤100,1
2092766797405490,Luis Torre Aliyán,Luis Torre,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
564024123751734,El Diario De Tlaxcala,El Diario de Tlaxcala,≤100,1
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
657470677684846,Beatriz Mojica,Montserrat López López,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,3
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,5
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100,1
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100,16
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100,1
100351004776263,Carlos Alberto Guerrero Manzanera,Carlos Alberto Guerrero Manzanera,≤100,1
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,3
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
108728978327597,Preparatoria SEP en Linea México,UNIDEV Universidad SC,≤100,3
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,3
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
109846030913033,BMA TV,These ads ran without a disclaimer,≤100,1
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,2
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,2
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,5
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
764586673602024,Archivo Digital Colima,Kike Murguia,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,≤100,1
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100,1
874505882600808,Paola Cruz,DEPROID SAS de CV,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,3
537979719713510,Morena Contigo,Irma Hernández Rios,≤100,1
102277802642718,El Templo Del Jaguar,Yolanda Solis Remedios,≤100,1
100915068788710,Soliradio.com,SOLIRADIO,≤100,1
1118821201588782,Martín Cervantes,Raul Cervantes,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,2
111300295094359,Baja Sur piel morena,BCS de piel morena,≤100,2
101742072253450,WeWhale,These ads ran without a disclaimer,≤100,1
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,2
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
877270302318917,Miroslava Sánchez Galván,Valeria Alejandra Torres Garcia,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100,2
105006332185536,La noticia a tiempo,These ads ran without a disclaimer,≤100,1
100121219438389,Noticias políticas edomex,Noticias Politicas edomex,≤100,1
792806137784832,Acontecer QR,Victor Hugo Guerrero Bustamante,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,2
1861550397441449,Revista32,Revista32,≤100,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
100924282492799,Victor Ruiz,Victor Ruiz,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,≤100,2
102102971215065,FP Noticias,FPNoticias,≤100,2
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,≤100,1
105685768960754,Asociación Agrícola Local de Productores de Aguacate de Condembaro - Aalpac,Juan Barreto Chávez,≤100,2
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,1
2098365173716028,Bien al Volante,"Hagámoslo Bien por una Cultura de la Legalidad, A.C.",≤100,1
334841733386134,Empleo en León,Empleo en León,≤100,2
311473665534289,OMAR MUÑOZ BURGOS,Omar Muñoz Burgos,≤100,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,2
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
1937376869899554,Jorge Díaz Loeza,Jorge Díaz Loeza,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
474360172654651,Manuel Rivera Polanco,Franco Arturo Rivera Vera,≤100,1
110632294760512,Conalep Chihuahua,CONALEP Chihuahua,≤100,1
101916295196074,Juan José Martin,Redes Sociales,≤100,1
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
104933652453214,Expresión Veintiuno,Miguel Angel Garcia Flores,≤100,2
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
162619584282000,Fwd Logística,These ads ran without a disclaimer,≤100,1
104004578368645,Binary Politics,Techsoft consulting,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,≤100,1
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
108809832057051,Servicio de Ayudas,These ads ran without a disclaimer,≤100,1
103938042567850,nicoetiennee,These ads ran without a disclaimer,≤100,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,2
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Marcela Narvaez Ramirez,≤100,1
112762723523992,Agencia55,Vinicio Portela,≤100,1
100284888062655,Carlos del Río Madrigal,CMIC Jalisco,≤100,2
1510868879172929,FIrvin Matamoros,Wendy Carlos Garcia,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
1558324597808662,Jorge Miranda Castro,These ads ran without a disclaimer,≤100,1
635239397122290,Educar y combatir,Educar y Combatir,≤100,1
780377505350945,Samanta Flores Adame,Seis Cero Tres Marketing,≤100,1
106113585658708,Aburridos en el tráfico,Aburridos en el tráfico,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,≤100,1
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,2
141046506498518,Traficogdl,Traficogdl,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,3
106748222199853,Michelle Flores Vidal,Dante Alan Morales Taylor,≤100,1
100383352725236,Presentes,These ads ran without a disclaimer,≤100,1
103417985934116,TE VE QRO,TE VE QRO,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,2
177827066198413,Hermosillo ¿Cómo Vamos?,Hermosillo ¿Cómo Vamos?,≤100,1
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100,1
112448731684041,El tendedero digital,El tendedero digital,≤100,1
1644910842412292,Michel Torres,Redboxmex,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
109016488687744,Información Digital Política,Información Digital Política,≤100,2
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
917021611813644,Adriana Moctezuma Ortega,Oralia Chavez Pablo,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
109160508682887,Busted Querétaro,Busted Querétaro,≤100,1
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100,1
126951727515062,Ola Noticias,Ola Noticias,≤100,2
105195079087429,El chismecito Querétaro,El chismecito Querétaro,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
1612981602288350,Quinta Fuerza,Quinta Fuerza,≤100,2
817636071690581,Roberto Carlos López García,Roberto Carlos López García,≤100,1
107467528159412,Giovanni Canela,Giovanni Canela,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
587785798373363,Alvaro Morales,Álvaro Morales,≤100,1
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
106524634981715,Diario Libertad de Yucatán,Revista Libertad de Yucatán,≤100,1
