Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
280499759247656,Revista Poder,Revista Poder,240,2
101419536268596,Última Hora Noticias,Maximizando Ideas,239,13
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,238,1
109092718607958,Carlos Escobar,Carlos Escobar,238,2
101084849211095,Manuel Esquivel Bejarano,Jose Manuel Camacho Rodriguez,237,1
640987292668055,Daniel Sibaja,Daniel Sibaja,237,3
948706741944897,El Portal de Lagos,El Portal Lagos,236,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,236,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,235,3
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,235,3
108589884335878,La Sociedad,La Sociedad,233,1
105848177845789,All Out en español,All Out,231,10
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,231,1
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,226,3
436565626454992,Ahora Noticias,Ahora Noticias,226,6
520490721337603,88.5 Buenisiima Cuernavaca,88.5 Buenisiima Cuernavaca,226,3
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,223,3
110401602060833,Noticias 32,Noticias32,223,4
112260695120606,TrendTrackers,These ads ran without a disclaimer,223,1
176047519101203,Códice Informativo,Códice Informativo,222,16
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,219,1
196705420663884,Código Magenta,Código Magenta,219,3
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,218,2
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,217,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,216,3
279298205841678,Alfredo González González,Alfredo González González,216,3
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,216,3
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,213,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,212,4
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,211,3
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,209,1
1986962148012473,100 por Marcelo,100 por Marcelo,209,2
100289095166666,Capacitación Online,These ads ran without a disclaimer,207,1
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,206,1
103146715098739,Jaime Acevedo,INGENIO,204,2
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,204,2
411235336284306,Empresarios por la Cuarta Transformación,These ads ran without a disclaimer,203,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,203,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,203,4
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,202,19
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,201,3
107048135750204,Carlos Soto,Carlos Alberto Soto Delgado,201,2
341318522713097,Periódico 5inco,5inco,201,1
710439142491735,Aldo Ruiz,Tintorama Digital,200,3
241796536185992,La Nacional,Revista Poder,200,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,200,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,200,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,199,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,199,5
191616721335211,Diego Echevarria,Diego Echevarria,199,2
1819259978357463,México al Minuto,México al Minuto,199,1
104427969110522,Jornada Regia,Jornada Regia,198,1
112627505161171,Paty Tere,Tu Vecino Informa,196,1
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,195,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,192,5
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,192,3
106689315603748,Somos Centro,Somos Centro,189,1
456114041476896,El Grillo Colimote,El Grillo Colimote,188,3
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,188,3
351435668292872,Super98.1 Cuernavaca,Super98.1 Cuernavaca,188,3
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,188,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,187,2
115592847024547,Iraís Reyes,Iraís Reyes,186,2
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,186,3
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,183,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,183,11
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,180,2
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,179,3
1001193589922076,El Clarín De Morelos,grupo clarin,177,2
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,177,4
283653271758441,24 Morelos,24 CDMX,177,5
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,176,2
108365995414780,Código Regio,Código Regio,175,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,175,3
119588441128670,Ferdando Lanota,Efecto Regio,175,1
114356519997445,Código Libre.mx,Código Libre.mx,174,2
463358453871269,JuanMa Munguía,JuanMa Munguía,172,2
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",171,1
112656514199422,Maria Andrea Mendoza Duarte,Maria Andrea Mendoza Duarte,171,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,171,1
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,168,1
577652426246662,Democracia en Positivo,Democracia en Positivo,168,1
158999288122010,Mar de Noticias Guerrero,Mar de Noticias Guerrero,166,1
109380465343668,El Agua en NL,El Agua en NL,165,3
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,163,1
687577854666386,Con Acento,Con Acento,163,1
988606484551761,Campestre Media,Campestre Media,159,1
790122277825560,Sentido Común,Sentido Común Medios,159,2
1648950615416147,Luis Zamora,Luis Zamora,158,3
100432826157313,Noticias Hoy,Noticias de Hoy,157,1
628482797517617,Democracia Moderna,Democracia Moderna,157,1
242759183072411,Claudia Salas Diputada,Clau Salas,156,3
112057583931467,Morena Campeche,Morena Campeche,156,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,156,3
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,154,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,154,5
106681135502068,Ismael Carvallo,Ismael Carvallo,154,1
655869398123685,Haydeé Reyes,Haydee Reyes,153,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,153,11
149232789409,IECH - Centro de Fertilidad,IECH,152,4
160752503961,EMEEQUIS,EMEEQUIS,152,1
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza,152,2
117684574689018,El Notificador Web,El Notificador Web,151,2
103441325299095,kaozgdl,These ads ran without a disclaimer,151,1
2330030160374237,Balance 24,Balance 24,150,4
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,150,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,150,2
730213824063486,Manuela Obrador,Ernesto Ramirez,149,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,149,3
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,148,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,148,4
640697589424301,Víctor Fuentes Solís,EnRed&Medios,146,3
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,146,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,145,2
101896949369261,Justicia Regia,Justicia Regia,145,2
932347670168225,Lagos Lupa,Lagos Lupa,144,1
283843781697888,Marisela Meza,Marisela Meza,144,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,143,6
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,143,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,142,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,141,4
678714638975538,Sergio Guzmán Ricárdez,Sergio Guzmán Ricárdez,141,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,141,4
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",140,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,138,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,137,2
1275235792603673,Susana De la Rosa,Susana De la Rosa,136,4
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,134,6
101671039450825,Noticias Sureste,Noticias Sureste,134,2
148709191834718,Alcaldes de México,Alcaldes de México,133,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,132,2
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,132,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,132,4
100897522808749,Adelante Monterrey,Adelante Monterrey,131,2
400106994113819,Cesuma,These ads ran without a disclaimer,131,1
108381098866538,Instituto Mexicano de Ciencias Médicas Campus Oaxaca,These ads ran without a disclaimer,131,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,130,2
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,129,1
582650362076920,César Ulloa G.,César Ulloa G.,129,1
284806385188748,Consortium Sonorus,These ads ran without a disclaimer,128,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,127,3
102171722834890,Multimedios Radio 106.1 FM,Multimedios Radio 106.1 FM,127,1
2244971795773309,El Metichon,El Metichon,125,2
108586251040159,Jorge Sánchez Reyes,José Manuel Torres Escalante,125,4
104633671729338,HACIA DONDE VAMOS,HACIA DONDE VAMOS,125,1
1990391054542874,Tirzo Raúl García Sandoval,Tirzo Garcia Sandoval,125,1
101851635734438,Puebla Ciudad,Puebla Ciudad,125,4
105735142357697,Panistas por México,Panistas por México,125,2
109850528799250,En Hidalgo Ahora Es Adán Augusto,Irma Rubio Paloma,124,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,124,5
105784844959519,Olson,Carlos Vicente,124,3
449578082077519,Huauchi Noticias,Lucero Carrillo Cruz,122,1
105059024923454,Partido del Trabajo Quintana Roo,Partido del Trabajo Quintana Roo,122,3
979768502162452,Itzel Balderas,Itzel Balderas,121,5
233652128065243,Goberna México,Goberna,121,8
102265891491136,Morenarcos,Pejeland,121,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,121,1
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,121,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,121,1
124631600949535,Yo Influyo,Yoxmex,121,10
120671771010789,Selore Eco Company LTD,These ads ran without a disclaimer,120,1
112550337051136,Elite Soccer,These ads ran without a disclaimer,120,1
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,118,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,118,3
120487480986361,La voz Joven,La Voz Joven de Yucatán,117,2
669306863144908,Alberto Esquer,Alberto Esquer,116,2
351692528718078,GobernArte,GobernArte,116,2
108255341304797,Cancún Channel Edición,Cancún Channel Edición,116,2
213322302784408,Buenas Noticias QR,Buenas Noticias QR,115,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,115,3
255209398581175,Luis Gómez,Luis Gómez,114,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,114,5
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,114,6
483826941775007,Seminario Teológico Bautista Lacy,Seminario Teologico Bautista Lacy,113,1
114933404815809,Hoy Veracruz,Hoy Veracruz,112,2
103159362516583,Encuestadora Politica del Bajio A&M,Encuestadora Politica del Bajio A&M,112,1
104839622123062,Enlace Noticias 1,Enlace Noticias,111,1
198315533529654,Purísima del Rincón,Purísima del Rincón,111,1
104169981002558,Hidalgo Decide,Hidalgo Decide,110,1
320349101760473,Inboplast A.C.,Inboplast A.C.,110,6
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,110,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,109,4
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,109,1
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,109,1
369716686400100,Deprimera Noticias,Deprimera Noticias,108,3
268255913608233,Colegio Mexicano de Educadores Físicos,These ads ran without a disclaimer,107,2
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,105,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,105,2
102145696174619,Sara Galán,Sara Galán,105,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,105,4
697814450317074,Ricardo Villarreal,Ricardo Villarreal,105,11
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,105,1
595785407278439,IniciaLove,These ads ran without a disclaimer,104,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,104,1
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes,104,1
294208984041935,Reynel Rodríguez Muñoz,Reynel Rodriguez Munoz,104,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,104,2
349281388432947,Chihuahua Noticias,Chihuahua Noticias,103,2
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,103,1
106552262481156,Pelotera Política,Pelotera Política,103,1
116941167660979,Morena Tlaquepaque,Armando Angel,103,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,103,3
118167054608904,Shiyu EE,These ads ran without a disclaimer,103,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,103,5
1780425288906873,Carlos Casiano,Luis Carlos Casiano Corral,102,1
120145884414301,MX Al Día,Mx Al Día,102,2
110639758966172,EGADE Business School,These ads ran without a disclaimer,102,2
106821554886639,Marisa Franco,Marisa Franco,101,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,101,1
149356031821584,Arena Pública,Arena Pública,101,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,101,1
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,101,1
117338164722848,CAM: Comunicación Al Momento,CAM Comunicación Al Momento,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,3
273722489659808,MDA Noticias,MDA Noticias,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,3
101295992671758,Libertarismo México,México Libertario,≤100,3
914814878549990,Viri Valencia,Esaú Hernández,≤100,2
260016067688368,CREATIFY,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,4
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,≤100,1
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,≤100,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,≤100,2
107856097255170,Jorge Abdala,Brecha Comunicación,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
518158465196086,NotiChiwas,These ads ran without a disclaimer,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,11
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100,3
103066512432626,Gerardo Sinecio,Gerardo Sinecio,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,4
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100,1
110386858487415,Transformación Magisterial,Oscar David Garcia Alarcon,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,2
108941055559804,Todos somos Cancun Nuevo,Maria Jesus Cupul Salazar,≤100,3
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,2
333384900719170,Rosa González,Rosa González,≤100,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,8
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,2
114024430364416,YoXmx,Yoxmex,≤100,6
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,3
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100,1
104147292441684,Criticadn.mx,Criticadn.mx,≤100,3
1042408102454839,Esther Mejia,Jesus Guadalupe Sanchez Romero,≤100,1
108069701351943,Giovanny Auli,Giovanny Auli,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,7
308102266010810,Nadia Navarro,Nadia Navarro,≤100,1
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100,1
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100,1
114925641597174,Exclusivas Puebla,Exclusivas Puebla,≤100,1
104116938843290,Vero Pulido,Jaxx Studio,≤100,4
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,2
418723224988104,Contraste,Contraste,≤100,1
109911718485366,Dr. Michel Villatoro Villar,These ads ran without a disclaimer,≤100,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,3
104914328253519,Pedro Ortega,Pedro Ortega,≤100,2
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100,4
101166932215045,Tere Erives,Tere Erives,≤100,1
110086194742769,Rogelio Perez,Rogelio Antonino Perez Rodriguez,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,2
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100,2
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100,2
885763611442489,Óscar González,Óscar González,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,5
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100,7
926952400656659,Román Cortés,Román Cortés,≤100,3
133761830290194,Tere Jiménez,These ads ran without a disclaimer,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,3
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100,1
102033842762284,MexaNoticias,MexaNoticias,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,7
101700032105378,Tu Prepa En Línea SEP,UNIDEV Universidad SC,≤100,3
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,2
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
826145090740101,Anylú Bendición Hernández,Anylu Bendicion Hernandez Sepulveda,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,4
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,≤100,1
1470120803203418,Cabecera,Cabecera,≤100,1
2084436694915269,Priscilla Franco,Priscilla Franco,≤100,2
106343045542360,De la H a la S,Noticias de Hoy,≤100,1
2093065897608125,Competente MENTE,These ads ran without a disclaimer,≤100,1
108094737530087,TELAR A.C.,TELAR AC,≤100,2
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,1
101210282859904,Instituto Servatus,These ads ran without a disclaimer,≤100,1
108128157347207,Pollsmx,Alfonso Basilio Verdeja,≤100,3
1570741476498267,José Luis Romero Calzada,José Luis Romero Calzada,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
110804851562025,Jasatel alaciados,These ads ran without a disclaimer,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
108755702102614,Alfredo Álvarez,These ads ran without a disclaimer,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,2
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,3
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
124004344344977,Ultra Noticias,Anibal Salazar Mendez,≤100,1
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,2
458070297649993,El Pípila.mx,El Pípila.mx,≤100,1
109970343762305,San Luis Podemos,These ads ran without a disclaimer,≤100,1
645064962203185,Gobierno de Nuevo Laredo,Gobierno de Nuevo Laredo,≤100,1
536886746673043,Jóvenes MX,Yoxmex,≤100,5
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
100989274729029,SESEA Michoacán,SESEA Michoacán,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
1500336433513744,Dom Laporte Illustration,These ads ran without a disclaimer,≤100,1
100705784852191,El Sureste,El Sureste,≤100,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,≤100,1
592495347619799,Mi familia es primero,Yoxmex,≤100,3
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
113554082085514,Omar Holguín Franco,Omar Holguin Franco,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,3
114955908124845,La reforma news,La reforma news,≤100,1
164183347562623,Denuncia México,euthenics,≤100,1
101406994574543,Víctor Pérez,Víctor Pérez,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
321489511851440,MX Noticias,MX Noticias,≤100,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100,1
281791451901288,Cofilm Producciones,Luis Corella,≤100,1
168829076613304,TvMex,TvMex,≤100,1
216105735081884,STRATO MARKETING,Strato Marketing,≤100,2
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,2
106028511598307,Mujeres Morena,Mujeres Morena,≤100,1
197566660355881,Raúl Paz,Raúl Paz,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,3
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,2
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
107738917712607,ALA,Alexa Trujillo,≤100,1
110194648415613,Prestamos para Jubilados y Pensionados,These ads ran without a disclaimer,≤100,1
110649598092453,Jaqui Azcona,Jaqui Azcona,≤100,1
104996372034476,Enfoque Campechano,Enfoque Campechano,≤100,1
1721294494766247,Samantha Smith,Samantha Smith,≤100,6
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,5
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,1
651415091544662,Cancún Channel,Cancún Channel,≤100,2
107860171089781,Medios AGS,Medios AGS,≤100,1
1209808999148075,Daniela Alvarez Camacho,Daniela Gicela Alvarez Camacho,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,2
531219531164215,Centro de Arteterapia Transdisciplinar,These ads ran without a disclaimer,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
203382189433,Colegio Culinario de Morelia,These ads ran without a disclaimer,≤100,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,2
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,2
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
100965016196133,Capital Regia,Capital Regia,≤100,2
390871104620063,TTG TOUR,These ads ran without a disclaimer,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,4
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
339996923283380,Nayarit Disidente,Nayarit Disidente,≤100,1
101495125107272,Enfoque Oportuno - Tamaulipas,Enfoque Oportuno,≤100,1
1594897217438088,Prueba Instituto De Investigación Y De Posgrado Luis Vives.,These ads ran without a disclaimer,≤100,1
732197693848744,LB Consultorias,These ads ran without a disclaimer,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,2
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100,5
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100,1
103981765799869,Sheila's Academy & Spa,These ads ran without a disclaimer,≤100,1
104723569320691,Academia Inside Out,These ads ran without a disclaimer,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,1
107834682202282,Al Momento Michoacán,Al Momento Michoacán,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,2
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
108209661706293,Entre Murallas,Entre Murallas,≤100,2
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,≤100,2
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,2
724158581307997,Arturo Bours Griffith,Arturo Bours Griffith,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
231602417391989,Janecarlo Lozano,Janecarlo Lozano,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,3
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,4
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,1
175249815993567,Contrapunto Editores,Contrapunto Editores,≤100,2
105533795460071,Norte Monrealista,Norte Monrealista,≤100,1
108092945550211,Top Campeche,Top Campeche,≤100,1
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,≤100,2
860599244054747,Subrayado,Subrayado,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,2
102099595581892,Germán Borja,Germán Borja,≤100,2
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
103969037696395,Solución Confiable,Solución Confiable,≤100,1
112139390664171,Newánari  ·  acelerador de ideas Parral,Newánari  ·  acelerador de ideas Parral,≤100,1
102260622688721,Secretaría de Obras y Servicios Públicos Atlixco,Secretaría de Obras y Servicios Públicos Atlixco,≤100,1
871601629692622,La Verdad Juárez,"La Verdad, Periodismo de Investigación",≤100,1
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,2
106851278929486,Lente Político MX,Lente Político MX,≤100,1
