Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,189,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,189,2
200425670023135,PAN Baja California Sur,PAN  BCS,188,3
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,185,3
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,184,6
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,183,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,181,3
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,181,1
108094781915171,Reinforma Noticias,Reinforma Noticias,181,10
273155006056314,Luis Algorri,Luis Algorri,180,1
351546885544951,Matutino 1179,Matutino 1179,178,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,177,4
1542376775998580,Pepe Hernández,Pepe Hernández,176,4
455584087798414,Agendahidalguense,Emilio López Peña,176,4
103072941386777,Bansí,These ads ran without a disclaimer,175,3
115592847024547,Iraís Reyes,Iraís Reyes,174,3
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,174,1
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,173,6
104169981002558,Hidalgo Decide,Hidalgo Decide,171,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,170,3
100878672865919,Las noticias que debes saber,Las noticias que debes saber,170,2
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,169,3
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,168,6
101166932215045,Tere Erives,Tere Erives,168,2
143664459572827,Tonantzin Fernández,Tonantzin Fernández,166,2
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,166,4
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,166,5
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,165,3
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,165,2
102066728517222,Jorge Magaña,Jorge Magaña,165,2
110067904935566,Moises Moreno,José Moisés Moreno Melo,165,13
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,163,7
860599244054747,Subrayado,Brenda Pérez Carbajal,163,4
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,162,2
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,162,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,160,5
924215500923867,Lucy Meza,Lucy Meza,160,3
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,156,6
100432826157313,Noticias Hoy,Noticias de Hoy,155,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,155,3
1427227110883812,Periódico Razacero,Periódico Razacero,154,3
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,154,1
458070297649993,El Pípila.mx,El Pípila.mx,153,4
114502659915477,Diario Morena,Librada Gómez,152,1
1753289634935846,Eventos  México,Andres Altamirano,152,2
339348456857,Última Palabra,Ultima Palabra,152,1
109927953731014,Espacio Libre México,Espacio Libre México,151,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,149,4
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,149,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,145,4
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,145,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,145,4
432986670146144,Cambio Digital,Cambio Digital,145,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,145,5
280499759247656,Revista Poder,Revista Poder,142,2
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,142,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,142,3
472352029630478,Prepa en un Examen,These ads ran without a disclaimer,141,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,141,6
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,140,2
1026579000822851,Isidoro Bazaldúa Lugo,Isidoro Bazaldúa Lugo,139,1
978024885551039,Vox Populi Gto,Vox Populi Gto,139,8
100418079031913,Michelle Tejeda,Michelle Tejeda,139,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,138,1
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,138,1
101904945931759,CDMX Informada,CDMX Informada,138,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,137,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,137,3
1565956907040402,Martín Espinoza,Sergio Melo Hernández,136,1
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,135,2
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,135,1
102263252105108,La Gaceta de México,La Gaceta de México,134,2
149356031821584,Arena Pública,Arena Pública,134,1
446766886138517,Homero Montaño,Alejandra Godoy Robles,133,1
112136925472589,Planeta de Libros México,These ads ran without a disclaimer,132,4
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,132,2
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,132,1
365624347194039,Karla Almazán,Karla Almazán,131,1
103867575247891,Noticias al Día,Noticias al Día,131,2
107320351672598,La Razón de Sonora,Diario Sonora,130,1
675581639228532,Germán Cervantes Vega,German Cervantes,130,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,128,3
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,128,4
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,127,1
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,126,1
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,126,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,125,1
630661037367142,Futuro,Futuro,125,6
268579708326323,Georgina Solorio García,Georgina Solorio García,124,3
1081777302000323,Plattafforma,Olga Ramirez,124,1
519051388241845,Fundación FEMSA,Fundación FEMSA,124,3
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,124,2
669306863144908,Alberto Esquer,Alberto Esquer,123,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,123,3
643513979193133,Unidos por Beatriz,Neuma,123,5
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,122,2
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,122,2
110465284752149,Fernando Hernández,MAD analytics,121,1
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,120,3
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,119,3
926952400656659,Román Cortés,Román Cortés,119,4
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,118,4
1694287874193807,Annia Gómez,Annia Gómez,117,1
836061576445686,Ags Radio Tv,Ags Radio Tv,117,2
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,117,2
750137935064801,Por REYES sí.,Reyes Galindo,117,3
111630798131891,Milton Millán Atoche,Marketing Innovacion,116,1
409800789114458,Antonio Pelón Cervera,Macronews,116,4
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,114,1
168829076613304,TvMex,TvMex,113,1
100332908733199,Fundación Traxión,Fundación Traxión,112,7
815584061873097,Jesús Valenciano,Jesús Valenciano,112,3
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,111,4
102295596107353,JC Noticias,Mauricio Alejandro Mayans Diaz,111,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,111,2
155905091696219,La Revelación,La Revelación,109,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,109,2
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,108,2
100236952935676,La Naranja Fosfo,La Naranja Fosfo,108,2
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,107,2
1846228862354198,Millennial Noticias,Millennial Noticias,107,2
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,107,3
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,106,2
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,106,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,105,3
335187423266540,Info Metrópoli,Info Metrópoli,105,1
106511011042746,Alejandro Puerto,Alejandro Puerto,104,1
102849895453455,El nacionalista,Rene Mejia Torres,104,1
364628070909077,Green Carson,Greco Garcia Rodriguez,104,1
112868313487260,Fernando Flores Fernández,Fernando Flores,104,1
1545555582174942,TResearch,TResearch,104,10
170072680225916,Tlajomulco Unido,Tlajomulco Unido,104,3
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,104,3
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,104,2
102679808371646,Resonancia Digital,Resonancia Digital,103,4
107260908482745,Lolita Verdín,Verdin Maria,103,1
110654048492669,CNC Guerrero,Guillermo Reyes Villela,103,2
342249833508509,Teresa Carrizales,These ads ran without a disclaimer,103,2
233462580874475,Gaceta News México,Andres Altamirano,102,1
236510279713136,SéUno Noticias,SéUno Noticias,102,2
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,101,1
681291175575804,Visible,Lievant Studio,101,6
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,101,3
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,1
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100,5
113684632653546,Aguascalientes de Mexico,Aguascalientes de Mexico,≤100,1
1478078895821433,Bruno El Respetable,Bruno Agustin López Arguelles,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,2
105153944962600,El Plural de México,El Plural de México,≤100,2
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,4
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
196853401183731,Diego del Bosque,Diego Del Bosque,≤100,2
105182528447528,DOMY,Suri Luar Corona Lira,≤100,2
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100,1
133400551545660,Renta de Vajilla de Plastico Eco Colors Party,Eco Colors Party,≤100,1
648426535772747,24/7,24-7 NoticiasMx,≤100,3
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100,11
1522195418029530,Político MX,Político MX,≤100,1
113542573896046,PoderCiudadano Mx X Mx,Poder Ciudadano Mx,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,22
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,7
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
961310490582166,FeliFer Macías,Felipe Macías,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,3
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,3
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,3
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,2
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,4
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
110964723986521,Sálvese quién pueda,These ads ran without a disclaimer,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
282818088564172,Paloma Amézquita,Paloma Amézquita,≤100,2
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100,3
1061732050563894,Fuentes Confiables,Fuentes Confiables,≤100,14
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,4
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100,1
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,2
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,2
361036630742937,La Política Online MX,La Política Online MX,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,13
1854833181459690,Parabólica En Red,Parabólica,≤100,1
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,≤100,4
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
100950931706263,Poder Digital,Poder Digital México,≤100,2
103852349111297,Infórmate y +,Infórmate y +,≤100,2
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,3
113554082085514,Omar Holguín Franco,Omar Holguin Franco,≤100,1
595551517591893,Irma Garay Loredo,Irma Garay Loredo,≤100,1
173227873302957,Prensa del Norte,Prensa del Norte,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
502768120122655,AutoSports Patria Accesorios de Lujo y Servicios Automotrices,Kattia Del Rosario Ramos,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,3
999758023456540,Eliel García,Diego Rascón,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,2
105573718929239,Iqnoticias,IQ Noticias,≤100,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
104729809033530,Ryuid_page,These ads ran without a disclaimer,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
109691518694146,Olmeca Multimedios CDMX,Edith Alejandra Theurel Cotero,≤100,3
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,2
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,2
109681131991108,La silla,Luciano Moreno Cuatecatl,≤100,1
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100,2
107707170705853,Juan Manuel Jiménez Gómez,Juan Manuel Jimenez Gomez,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
106896918964470,Carolina Arroyo,Singly Digital,≤100,5
201405100476600,Javier Aguilar El Tocumbo,Javier Aguilar,≤100,1
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Roberto Rodríguez Madrid,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
102096448429084,Centinela México,Centinela México,≤100,5
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,1
110402150604275,Así La República,Así la República,≤100,1
903141280075341,El Bunker Político,El Bunker Político,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,3
597133553772444,Miguel LOA,Valentina Loa Rivera,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,2
140110469912857,Hola Guerrero,Hola Media Content,≤100,3
105964394755574,Bety Rocha,Bertha Alicia Rocha Garcia,≤100,1
107379191894165,Infonoticias Atlixco,Infonoticias Atlixco,≤100,1
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
257405024438750,Esteban De Gyves,These ads ran without a disclaimer,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
103599355021002,Norma Treviño,Rogelio Jesus Lopez Martinez,≤100,2
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,2
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,3
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,3
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
113537391099081,Cronista,Cronista,≤100,2
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
2244971795773309,El Metichon,EMT Noticias,≤100,2
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,2
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,3
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,≤100,2
103233435421681,Yohana Mendoza,Karla Yohana Mendoza Bermudez,≤100,1
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100,3
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
874519929318465,Soy Pipope,Soy Pipope,≤100,2
628850123893069,Fuerza Política,Fuerza Política,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,6
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100,1
258178344513883,Aarón Yáñez Limas,Hector Aaron Yañez Limas,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
467570009977621,Roberto Candia Ortega,Jessica Castillejos,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,10
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,≤100,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
288932145167469,Municipio de Corregidora,Municipio de Corregidora,≤100,2
104693775249410,Entérate Laguna,Entérate Laguna,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,1
106565392222875,La Patria al Día,La Patria al Día,≤100,2
589440528094439,Juan Pablo Marún,Juan Pablo López Marún,≤100,4
1322815381066082,Yolanda Caballero Jacobo,Yolanda Caballero,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
384325228919711,Querétaro contigo,Querétaro contigo,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,1
183410255698183,ASA ICCA de México,These ads ran without a disclaimer,≤100,1
101963782686297,El Cambio del Poder,El Cambio del Poder,≤100,2
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,≤100,1
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
102609561654241,"Jorge Ávila Montejo ""Coco""",Marketing Innovacion,≤100,1
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,1
935282359836644,Movimiento Ciudadano En Tultitlan,Movimiento Ciudadano En Tultitlan,≤100,2
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
607833932640780,Sergio Baños,José Manuel Méndez Hinojosa,≤100,2
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,3
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,2
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,2
108128157347207,Pollsmx,Diego Sotelo,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
105499334726367,Encuestas México,Encuestas México,≤100,1
100960096162110,A tu lado - Movimiento Social,Julio Castillo,≤100,1
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
119137719994747,Emiliano Villatoro Alcázar,Emiliano Villatoro Alcázar,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100,1
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
106325555294228,Telegrama News,Telegrama News,≤100,2
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
106066922381729,Isaí Alvarado Castañeda,Isaí Alvarado Castañeda,≤100,3
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100,4
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
108639528681647,Centro Universitario Y Especialidades Técnicas de Matamoros,Efrain Israel Venegas López,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
104401217909899,RoboForex,These ads ran without a disclaimer,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
112794637562224,Libres por MX,Libres por MX,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,2
929865914025290,Yo Observador,Andres Altamirano,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
118483566216752,El Olmeca,El Olmeca,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,1
322210114635895,Update México,Update México,≤100,3
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,2
414759801952148,Ulises Mejia Haro,Ulises Mejia Haro,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,2
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,3
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,3
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,2
468443226543273,Panorama Estado de México,Rodolfo Fárago Caballero,≤100,1
102936122694928,Generación Clima,Generación Clima,≤100,1
1600783076843787,Esbasicomx,Angel Ayala Arriaga,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
108589884335878,La Sociedad,La Sociedad,≤100,2
235908206955308,Naty Castrejón,Naty Castrejón,≤100,2
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
109224501525813,Gobierno Municipal de Ayotlán Jalisco. 2021-2024,Ramiro Ramirez Mares,≤100,1
240295029704104,Ultima Hora de Guerrero,Ernesto Eduardo Caballero Zamora,≤100,1
371111709616105,Valkiria On Line,Valkiria On Line,≤100,1
106569584343945,PsicoVitamina G,These ads ran without a disclaimer,≤100,2
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
101576808749637,Asesorias de Matamoros,Efrain Israel Venegas López,≤100,1
342020912961614,Claudia Yáñez Centeno,Jazmín Adriana Yáñez Centeno,≤100,1
101733305606641,Periódico El Decidor Noticias,Periodico El Decidor,≤100,2
141055799267569,ViveArandas.com,These ads ran without a disclaimer,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100,3
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,3
