Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100269480525872,Data Mexico,Data Mexico,295,2
111810211818158,Carlo González,Carlo González,294,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,293,4
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,292,2
112806673771498,Andrea Chávez,Andrea Chávez,291,1
345995382241686,PODER 360,PODER 360,290,4
104354335992709,Noti Femme Online,Noti Femme Online,290,3
110465284752149,Fernando Hernández,MAD analytics,289,5
698680770292245,YucaFlash,Yucaflash,289,2
109316894778999,Querétaro de Verdad,acierto mx,287,5
107446645712676,Liberador News,Liberador News,286,1
979768502162452,Itzel Balderas,Itzel Balderas,285,6
907647345982471,Cicuta,Cicuta,283,1
113769363761816,Luz Contigo,Luz María García,283,25
1894010420686938,La Lupa,lalupa.mx,283,1
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,282,3
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramírez Zepeta,278,2
102542454680516,Lupita Oyervides,Lupita Oyervides,277,3
369980863177123,Eder López,Partido Encuentro Solidario,274,21
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,272,3
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,272,2
103165569325422,Qromunicando,Qromunicando,271,1
109274195183155,La CDMX que soñamos,La CDMX que soñamos,271,2
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,270,1
119697281113952,Diario Central,Diario Central,270,18
233652128065243,Goberna México,Goberna Latam,270,8
815584061873097,Jesús Valenciano,Jesús Valenciano,270,1
107442112378074,Madero Hoy,Madero Hoy,269,6
103155352315602,La Razón,La Razón,269,2
386479385435094,Masiosare,Masiosare,267,2
625519684138149,Fuerza Azul México,Fuerza Azul México,267,1
106924712250738,Mexicanos,Mexicanos,267,6
500239473449030,PES Michoacán,Partido Encuentro Solidario,267,26
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,266,8
1862694870637618,Radio SME,Radio SME,266,2
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,265,3
107059935032296,Color Morena,Color Morena,264,5
465531963489973,Verónica Delgadillo,David Delgadillo,263,1
207628795933903,Mundo Ejecutivo,Mundo Ejecutivo,263,2
100651660028146,Vallarta Online,Vallarta Online,263,6
106711920703067,ConecTam,Así Tamaulipas,263,1
213322302784408,Buenas Noticias QR,Buenas Noticias QR,262,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,259,2
117455491307964,Al Día,Al Dia Media,259,1
113465758476425,Yucatán Enterado,Yucatán Enterado,257,1
105784844959519,Olson,Olson,257,6
115740298153726,Querétaro rumbo al 2024,Querétaro rumbo al 2024,257,1
100703459244075,En Contexto,En Contexto,256,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benítez Tiburcio,256,7
276385299511967,Yucatan Sigue,Yucatán Sigue,255,1
109856141998075,Diario La Comarca,Diario La Comarca,254,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,253,1
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,252,3
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,252,1
2307195646200863,Sin discriminación,Sin discriminación,251,1
617214185047697,Oliva Noticias,Oliva Noticias,251,2
909433945747355,Sandra Pámanes,Sandra Pámanes,251,3
357633994942461,Martha Avila,Martha Avila,250,1
557681577695814,El Cambio de México,El Cambio de México,249,12
109220908916935,Noticias del puerto,Noticia del Puerto,249,2
695396387180076,Jorge Bracamonte Hernandez,Jorge Bracamonte Hernandez,249,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,248,13
106078095519053,Karla Nassar,Karla Nassar,248,1
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,247,1
111354078205125,El Lechero,El Lechero,243,1
105324158951762,Morena TV,Morena TV,243,2
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,241,2
110047648041448,Sonora Elige,Diario Sonora,240,1
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,239,2
812361765480663,Pedro Kumamoto,Pedro Kumamoto,238,8
103650262016070,PULSO Público,Pulso Público,238,6
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,237,2
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,236,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,235,6
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,234,2
800847896765578,Informativa,Informativa Media,232,1
1024212257622837,Paola Jiménez Hernández,LIPCO,230,3
105848177845789,All Out en español,All Out,228,9
110183974810314,Colmenas,Colmenas,227,1
1096457577073518,Miguel Varela,Miguel Varela,226,2
114848641643972,Corporativo Del Toro,Corporativo Del Toro,226,3
102772291872480,Acá en el Sur,Acá en el Sur,225,1
111645014626326,Politi.com.mx - Las Noticias de Tamaulipas,Politi.com.mx - Las Noticias de Tamaulipasº,225,2
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,224,4
119398071142377,Tapachula en Alerta,Tapachula en Alerta,224,1
103188645496211,Progresando En Mexico,Yo Trabajo Bien,224,1
100968222057689,Acontecer Morena,Acontecer Morena,223,1
112260695120606,TrendTrackers,These ads ran without a disclaimer,223,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",223,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,222,3
259367037801020,Aldo Argueta,Aldo Argueta,220,10
114334086978029,Cronica Digital,Crónica Digital,220,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,218,3
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,217,2
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,217,1
1434790790107565,Expo Pyme Monterrey Caintra,These ads ran without a disclaimer,216,1
240598816013949,Erick  Reyes,Erick  Reyes,215,4
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,215,1
106527704042985,Junior Gattas,Junior Gattas,213,3
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,212,2
109488981975636,Chicharrón norteño,Chicharrón norteño,212,1
104711288260927,El sendero de la destransformación,Sendero de Transformación,211,1
106649151462700,América García,América García,210,7
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,210,2
396879004096265,Jorge Argüelles,Jorge Argüelles,209,6
111725588433772,Joel Castillo,MAD analytics,209,1
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,209,1
112191497375193,Estefania Aguilar,MAD analytics,208,1
104546498723247,Mauricio Cantú,Mauricio Cantú,207,11
110638204921704,Voz Laboral,Partners of the Americas,207,4
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,207,3
168829076613304,TvMex,TvMex,206,2
378557675962149,Centro Universitario EAV,These ads ran without a disclaimer,205,1
188610461167639,Énfasis Comunicaciones,Énfasis Comunicaciones,204,1
878654108845351,Armando Tejeda,Armando Tejeda,204,3
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,203,3
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,202,5
100141742704499,Prensa Fifi,Prensa Fifi,202,2
197566660355881,Raúl Paz,Raúl Paz,201,3
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,201,9
532489630123383,Jaime Dávila Galván,Jaime Dávila Galván,201,1
1877472009244098,Chiautla Informa,Chiautla Informa,201,3
766097073421954,Diario Puntual México,Diario Puntual México,200,4
101600502549312,Diario de Monterrey,Diario de Monterrey,200,1
2044319415808059,Gaby Montoya,Gaby Montoya,200,2
111393928472990,Baches Regios,Baches Regios,200,3
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,199,6
103675816117210,Instituto de Política y Gobernanza,Instituto de Política y Gobernanza,199,1
107738917712607,ALA,@alertalibertadaccion,199,2
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,198,1
422833681635221,México nos une MV,México nos une MV,198,2
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,197,1
102321006141131,Info Yucatán,InfoYucatan,195,3
102265891491136,Morenarcos,Pejeland,195,1
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,195,1
110653741192638,Cadena Ciudadana,Cadena Ciudadana,195,2
100771439692852,México Despierto,México Despierto,193,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,193,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,193,3
134151334075376,Studio Lindavista,These ads ran without a disclaimer,192,1
109927953731014,Espacio Libre México,Espacio Libre México,192,5
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,192,3
130352294189330,Adrián Oseguera,Adrián Oseguera,191,1
534777453303341,Roberto Solís,Roberto Solís,191,2
100100575412667,SDN Noticias,SDN Noticias,191,1
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,190,3
102048899277334,Dr. Jose G. Alamillo,These ads ran without a disclaimer,190,3
655675484555918,ElMineral.com.mx,El Mineral,189,1
111120672017120,Ranulfo Martinez Valdez,Ranulfo Martinez Valdez,188,3
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,188,1
437616359600178,Fernando Garza Martinez,Fernando Garza Martinez,188,2
2085563958340354,Raúl Torres,Raúl Torres,188,1
105016285925954,Contra la mafia del poder,Contra la mafia del poder,187,2
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,187,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,186,6
113475461707446,4T Noticias y más,4T Noticias y más,184,2
176047519101203,Códice Informativo,Códice Informativo,182,12
102754002375215,Coordinacion Nacional de Becas para el Autoempleo,These ads ran without a disclaimer,182,1
320404528148304,Nacho Campos,Nacho Campos E.,181,2
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,181,2
320349101760473,Inboplast A.C.,Inboplast A.C.,180,6
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,180,2
1721294494766247,Samantha Smith,Samantha Smith,180,3
110106650691896,Cintia Cuevas,MAD analytics,179,2
2330030160374237,Balance 24,Balance 24,179,3
102099595581892,Germán Borja,Germán Borja,179,3
470671390339325,Politburó Digital Noticias,Politburó Digital,179,1
669306863144908,Alberto Esquer,Alberto Esquer,179,2
1614410865470755,Columnas de México,Columnas de México,178,5
1044283188982092,José Carlos Fuentes Ordaz,José Carlos Fuentes Ordaz,178,1
783868651724644,Protección Animal Guadalajara,Gobierno de Guadalajara,176,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,175,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,175,2
957262277720945,Carlos Ucán,Producciones Jaguar,173,1
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,173,2
592495347619799,Mi familia es primero,Mi familia es primero,172,6
101210129467789,Primero Monterrey,Primero Monterrey,170,1
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,170,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,169,2
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,169,1
1524562054451857,Enrique Godinez,Enrique Godínez,169,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,166,1
110322612382602,Gustavo Granados,Gustavo Granados,166,3
105605635657911,Al día en Monterrey,Al día en Monterrey,166,1
200425670023135,PAN Baja California Sur,PAN  BCS,166,2
1514466245542140,América Rangel,AMERICA RANGEL,165,4
418046408944771,Gonzalo Puerto,Gonzalo Puerto,164,2
597133553772444,LOA,LOA,164,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,164,8
111109218436766,Cambiando Monterrey,Cambiando Monterrey,164,1
345156559163874,Norma Mejía Lira,Redboxmex,164,11
252509928131719,Periódico El Nacional,Periódico El Nacional,163,1
129116715379616,La Lotería Del Pueblo,La Lotería Del Pueblo,162,2
524272988105175,La Prensa Verificada,La Prensa Verificada,162,3
120347841057506,Morelos en la 4Transformación,Morelos con la 4Transformacion,162,2
105236341926666,Meridiano News,El Meridiano News,161,2
110343878657573,Clara Cárdenas,Clara Cárdenas,160,2
1377771988996094,Guendaracane,Guendaracane,160,2
252482341462381,Cristina Díaz,Cristina Díaz,159,4
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,159,1
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,158,3
106727899162467,Fuerza Marcelo Estado De Campeche,Ligthink mkt,156,2
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,156,4
105887635647665,Jóvenes MRG,Jóvenes MRG,155,1
117676694619099,Sala Capitalina,Sala Capitalina Media,155,12
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,154,3
178466360506992,Comitán Noticias al Momento,Comitán Noticias al Momento,154,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,153,3
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,153,1
227921773918913,Visión Chiapas Magazine,Visión Chiapas Magazine,153,3
101506985193828,"Perfil, Revista Social Política","Perfil, Revista Social Política",153,3
149652825193541,Carlos Canturosas,Carlos Canturosas,152,1
116683221399058,En la mira Puebla,En La Mira Puebla,151,1
114933404815809,Hoy Veracruz,Hoy Veracruz,150,1
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,150,1
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,150,2
106155929175245,Los Hechos de Morelos,Los Hechos de Morelos,149,1
149232789409,IECH - Centro de Fertilidad,IECH,149,6
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,149,2
112901823690886,Toño López Ruiz,Toño López Ruiz,148,2
109586880724431,Info Quintana Roo,Info Quintana Roo,148,5
109158495205659,Eje Noticias,Eje Noticias,148,1
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,148,1
102789852497674,Digital News 24H,Digital News 24H,148,1
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,147,1
2278006102263079,Emsavalles,Emsavalles,146,8
445454469207355,Soy Tamaulipas,Soy Tamaulipas,146,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,146,3
131356454301711,Agustín Torres,Movimiento Ciudadano,145,2
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,145,1
380869022253135,CEPC Universidad,These ads ran without a disclaimer,145,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,143,2
111112453993340,Central de Medios,Central de Medios,143,4
102968934874517,Morena Quintana Roo,Morena Quintana Roo,142,1
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,142,1
215474162361086,Agenda Viral,Agenda Viral,142,2
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,141,3
127740114598004,El orgullo de Morena,El orgullo de Morena,141,3
870261323044723,Adolfo R. Silva,Adolfo R. Silva,141,3
104422492556187,Andrea Flores,Andrea Flores,140,3
119065701119271,La NETA DEL DÍA,La neta del dia,140,2
140110469912857,Hola Guerrero,Hola Media Content,140,5
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,140,1
347050702310517,Alfredo Chávez,Alfredo Chavez,139,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,139,1
100542251736413,Liz Arroyo,Liz Arroyo,138,1
212536222854617,Paloma Robles Lacayo,Paloma Robles Lacayo,138,2
111973401843632,Durango con Adán Augusto,Durango con Adán Augusto,138,3
101582248638792,El Vocero,El Vocero,137,2
111202433770726,Peligrosa.mx 1370am Tlx huamantla,Peligrosa.mx 1370am Tlx huamantla,137,3
156432671706750,Te AMLO,Te AMLO,136,3
2000027216902843,Lalo Leal,Lalo Leal,136,2
932347670168225,Lagos Lupa,Lagos Lupa,136,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,136,1
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,136,1
106028511598307,Mujeres Morena,Mujeres Morena,136,3
237408920004557,Martín Vivanco,Martín Vivanco,136,2
103059974648299,Octavio Pineda,Octavio Pineda,135,5
110074918288649,Enfoque,Enfoque,135,1
104169981002558,Hidalgo Decide,Hidalgo Decide,135,7
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,134,3
102625606131962,PREPA CEC MTY,These ads ran without a disclaimer,134,1
109575971718478,Hitzel Bernal,Hitzel Bernal,134,2
1183421698366005,Citlalli Amaya,Citlalli Amaya,134,1
102782229316164,NL Primero,Nuevo León Primero,134,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",133,2
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,133,4
890307837753177,Priscila Benitez Sánchez,Viral Mkt,132,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,132,3
105880127492594,David Saucedo,David Saucedo,132,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,132,1
101582525884337,Prensa Libre México,Prensa Libre México,131,1
110973360773894,Daniel Lanz,Daniel Lanz,131,2
978024885551039,Vox Populi Gto,Vox Populi Gto,131,8
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,128,1
104248499384072,La Memeria Yucateca,La memeria yucateca,127,3
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,127,1
104436871547212,Sabrina Morales,Sabrina Morales,126,2
160752503961,EMEEQUIS,EMEEQUIS,126,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,126,2
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,126,7
1978837242389393,Daniel Serrano Palacios,Daniel Serrano Palacios,125,1
112860341627608,Vecinos Unidos,Vecinos Unidos,125,2
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,125,1
248188822373873,Claudia Rivera Vivanco,Claudia Rivera Vivanco,125,7
156904881585665,De Todo Un Poco,De Todo Un Poco,125,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,124,1
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,124,1
106180668674220,La Sábana,La Sábana,124,1
108895104624022,Sandra Anaya,Sandra Anaya,123,2
1413963598899301,Instituto Zamorano,These ads ran without a disclaimer,123,1
110076345364968,Pau Peniche,Pau Peniche,123,7
119244891187006,ITEM - Puebla,ITEM,123,3
764586673602024,Archivo Digital Colima,Archivo Digital Colima,123,1
1845950578802614,La hora de guerrero - Noticias,La hora de guerrero - Noticias,123,2
100320139530994,Regio Política,Regio Política,123,1
106763384981876,La Prensa Mx,La Prensa Mx,122,2
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,122,2
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,122,1
100437282603402,De Opinión,De Opinión,122,1
121416220875304,Panorama 360,24  México,122,1
2189022457815479,Cholula Informa,Cholula Informa,122,4
107388102211536,Percepcion Social,Percepcion Social,121,1
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",121,4
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,121,5
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,120,1
101643645307583,Espacio Político,Espacio Político,120,5
113261374924245,Efecto Regio,Efecto Regio,119,1
100963539644688,La Muralla Informativa,La Muralla Informativa,119,3
101295992671758,Libertarismo México,México Libertario,119,2
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,118,2
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,118,1
107792367807552,Linze Rodríguez González,Only Pro's DM,118,3
1436546763266753,Dany Solís,Dany Solís,117,1
105429555675502,Regiadísticas,Regiadísticas,116,2
285425575555989,Hugo Dávila,Hugo Dávila,116,1
113567778337734,El Informa Mador,El Informamador,115,2
103852349111297,Infórmate y +,Infórmate y +,115,5
929865914025290,Yo Observador,Yo Observador,115,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,114,3
241222765955723,HeyBocón,HeyBocón,114,4
104816965803665,Entre Regios,Entre Regios,114,1
106162005636730,Sopa de Coditos,Sopa de Coditos,113,1
109474928114443,Actívate,Actívate,113,2
111034321812074,Regios en México,Regios en México,113,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,113,3
174409593257923,Yucatán en la Web,Yucatán en la Web,113,1
100379829591503,Futurhoy,Futurhoy,112,1
513566888669128,David Saul Guakil,David Saul Guakil,112,1
626100404186854,Tiempo de Michoacan,Tiempo de Michoacan,112,1
318695938319703,Alfonso Ramírez Cuéllar,Alfonso Ramírez Cuéllar,112,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,112,1
246114539297511,Marisol Becerra,Marisol Becerra,112,1
100965016196133,Capital Regia,Capital Regia,112,1
100343222861450,La Razón NL,La Razón NL,111,1
107132259115678,Xochilove.rs Juárez,Owl Multimedia,111,3
385539594928514,Jak Valle,Jak Valle,110,1
487497511404764,Dysco EPU,These ads ran without a disclaimer,110,1
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,109,1
381253882210486,Miguel B Treviño De Hoyos,Miguel B Treviño De Hoyos,109,3
105210229174030,Carlos Ballesteros,Carlos Ballesteros,109,2
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,109,1
111812808446141,,Efraín Hernández,109,2
490426904446625,Lalo Gattás,Lalo Gattás,108,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,108,3
886749764841114,TECNM campus Guanajuato,AdsProject Media,108,2
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,107,4
108092945550211,Top Campeche,Top Campeche,107,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,107,3
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,107,4
102834515632034,Marité Boehm,Marité Boehm,106,1
2045812675540774,Erick Maffassanti,Erick Maffassanti,106,1
1024697394224040,David De La Peña,David De La Peña,106,1
382898808922171,PRD Morelos,PRD Morelos,105,1
149132555116580,Campeche.com.mx,campeche.com.mx,104,2
175026656378469,Sergio Lucero,These ads ran without a disclaimer,104,1
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,104,1
107543608455014,IDECC Culiacán,IDECC Culiacán,104,4
112418093457017,Tendencia MX,Tendencia MX,104,3
108488044684050,Isabel Posadas,Isabel Posadas,104,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,104,1
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,103,1
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,103,4
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,103,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,102,2
779755298706214,Rocío González,Rocío González,102,1
104311122146249,Instituto Municipal de la Juventud de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,102,2
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,102,1
109583494796084,Veeleaf,These ads ran without a disclaimer,102,1
182721999294956,Postea Mx,PMX,102,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,102,2
115423040376201,Alejandro Cussi,Alejandro Cussi,102,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,101,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,101,2
102220236184233,La Redacción del Campechano,La Redacción del Campechano,101,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,101,1
282594655502516,El Informador de Oaxaca,El Informador de Oaxaca,101,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,101,1
101356262092275,Mario Llergo,Mario Llergo,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,2
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,1
401929583535196,Quadratín Yucatán,Quadratín Yucatán,≤100,1
102219139246608,MarceLovers,Mundo Millenial,≤100,2
366089314095889,PT Baja California,Partido del Trabajo Baja California,≤100,1
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100,3
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,5
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,2
103459741890046,Hades Aguilar,Hades Aguilar,≤100,2
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
102089447822189,Juventudes Morena CDMX,Juventudes Morena CDMX,≤100,1
361240494286653,Massive Contact,Massive Contact,≤100,1
681291175575804,Visible,Lievant Studio,≤100,4
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
102960228497630,CEES Plantel Jojutla,These ads ran without a disclaimer,≤100,1
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,≤100,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,≤100,4
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,≤100,4
1899803496995308,Morena La Libertad.,Morena La Libertad.,≤100,2
112293351579108,Mario Jonathan Mendoza Arriaga,Mario Jonathan Mendoza Arriaga,≤100,2
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,2
173227873302957,Prensa del Norte,Prensa del Norte,≤100,2
102862436222749,Xochitlovers Querétaro,Xochilovers Querétaro AC,≤100,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,3
459633917507063,El Periodista MX,El Periodista MX,≤100,4
1103003006390638,Arturo Franco,Arturo Franco,≤100,12
149356031821584,Arena Pública,Arena Pública,≤100,2
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100,1
123005657776000,Héctor García García,Héctor García García,≤100,2
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,5
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,2
101139655205238,Jesús Durán,Jesús Durán,≤100,3
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
399659737301108,Kurioseando,Kurioseando,≤100,1
167078136690278,Juan Salgado Brito,These ads ran without a disclaimer,≤100,1
400605063453583,El Pensador,El Pensador,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
366089314095889,PT Baja California,PT Baja California,≤100,1
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz Ixtaltepec,≤100,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100,2
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,2
1470120803203418,Cabecera,Cabecera,≤100,2
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,≤100,2
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,2
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100,2
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
108364860944816,En mi Opinión,En mi Opinión,≤100,2
1713885898940426,"Asesores Legales Laguna, abogados en San Pedro, Coah.","Asesores Legales Laguna, Sociedad Civil de Abogados.",≤100,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100,5
233462580874475,Gaceta News México,Gaceta News México,≤100,2
449578082077519,Huauchi Noticias,Huauchi Noticias,≤100,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,2
