Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,230,5
106828772223688,Tu Colonia Regia,Tu Colonia Regia,229,1
101896949369261,Justicia Regia,Justicia Regia,228,2
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,227,4
110531284115995,Joel Elías Paso,Cristian Trejo Ramirez,226,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,226,1
149652825193541,Carlos Canturosas,Carlos Canturosas,224,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,220,1
101035522790604,Especies Políticas,Especies Políticas,215,1
106065802301223,Empresarios Regios,Empresarios Regios,214,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,213,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,213,2
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,210,7
100418079031913,Michelle Tejeda,Michelle Tejeda,210,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,210,3
327033940660677,Tienes el Valor,"FUNDACION TELEVISA, A.C.",209,2
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,204,11
113567778337734,El Informa Mador,El Informamador,204,4
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,203,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,203,1
246114539297511,Marisol Becerra,HUMAN TARGETR,202,3
101755385143588,Espía Digital,Espía Digital,202,3
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,202,3
105758251882852,Daniel Barreda Pavón,EstretagiaCam,201,1
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,200,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,200,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,200,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,198,1
660181064597929,Sr. Político,srpolitico.com,198,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,197,1
100357249558313,La izquierda verdadera,La izquierda verdadera,197,1
100477186303619,Sentinela MX,Sentinela MX,197,2
1479710548743849,Meridiano,Meridiano,196,2
114502659915477,Diario Morena,Diario Morena,196,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,194,24
800259993484888,Efekto Informativo,Efekto Informativo,194,1
106866305596350,Tu vecino informa,Tu Vecino Informa,194,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,194,1
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,194,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,194,6
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,194,5
117153981312172,Compatriotas,COMPATRIOTAS,194,1
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,192,2
119065701119271,La NETA DEL DÍA,La neta del dia,192,4
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,191,4
108251181690069,La Cara de la Noticia,La Cara de la Noticia,191,4
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,190,2
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",190,3
1577134115646205,Lupita Murguía,Lupita Murguía,189,2
427137767353498,Clemente Castañeda,Clemente Castañeda H,188,1
104330519152040,Yo con Gilberto,Yo con Gilberto Herrera,188,1
156639921819,Gii360,Gii360,188,2
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,188,4
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",187,1
105343929059924,La Silla Regia,La Silla Regia,185,1
105848177845789,All Out en español,All Out,183,8
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,180,3
1419244911737767,TESLA Tecnológico Superior de las Américas,These ads ran without a disclaimer,179,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,178,5
109130204053554,Alas para el Cambio,Alas para el Cambio,178,2
582650362076920,César Ulloa G.,César Ulloa G.,178,2
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,177,10
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,176,2
110753128597763,El AntiPrian,El AP,176,1
109681131991108,La silla,La silla,176,2
606780089503458,Nodo 360,Nodo 360,175,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,175,4
283653271758441,24 Morelos,24 CDMX,175,3
115501230577691,Libre Ejercicio,Libre Ejercicio,173,3
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,172,3
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,172,6
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,172,1
1103003006390638,Arturo Franco,Arturo Franco,172,6
108917220989534,Fernando Ferrer,Fernando Ferrer,170,1
105099579179293,Zafiro Político,Zafiro Político,169,3
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,165,3
179857722071104,UNITEX,Unitex,164,1
102321006141131,Info Yucatán,InfoYucatan,164,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,163,3
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,163,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,161,7
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,160,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,160,1
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,159,3
339348456857,Última Palabra,Ultima Palabra,158,1
325192067516383,Diego Avila,Diego Avila,157,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,156,2
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,155,2
119431864432720,YucaNews Noticias,Yucanews,154,3
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,154,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,154,2
1653542234724922,Cristina Salinas,Cristina Salinas,154,2
106150659073261,Prayercast Spanish,These ads ran without a disclaimer,153,1
944453252296288,René Zubiri,Oficina de René Zubiri,152,2
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,150,2
101534482461321,VAMOS,Vamos Sonora,150,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,149,3
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,148,2
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,147,1
111143017308411,Politicol,Politicol,147,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,147,2
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,146,7
563874810413260,JDL Street Art,These ads ran without a disclaimer,146,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,146,1
101235928847565,Avidel Villarreal,Avidel Villarreal,145,2
112651775080871,La Noticia Al Momento,La Noticia Al Momento,144,4
210185436160612,Alejandro Correa,Pepe Acevedo González,144,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,143,2
1659302840958696,Vota por Ti,Vota por Ti,141,3
112507801521278,VEMO,VEMO,140,78
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,139,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,139,4
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,138,7
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,138,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,137,6
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,137,2
102769894828877,4C News,4C News Tamaulipas,137,2
109342674580528,Sandra Sierra,Sandra Guadalupe Sierra Limones,137,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,136,4
581712335293495,Naturales Ain Spa.,These ads ran without a disclaimer,136,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,136,1
215664318620433,Sustentur,Sustentur,136,2
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,135,2
105880127492594,David Saucedo,David Esteban Saucedo Torres,135,2
640987292668055,Daniel Sibaja,Daniel Sibaja,135,2
106975578532048,Primer Minuto MX,Primer Minuto MX,133,1
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",132,2
108856634694156,Universidad Digital por Competencias,These ads ran without a disclaimer,132,1
543905039006932,David Gama,David Gama,132,2
109586880724431,Info Quintana Roo,Info Quintana Roo,131,2
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,130,3
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,130,1
1341337236012825,Deochonews,Deochonews,130,1
369716686400100,Deprimera Noticias,Deprimera Noticias,130,4
103984998232953,Dino Madrid,Enedino Sanchez Madrid,129,1
92465443899,Reporte Índigo,Capital Media,128,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,128,6
108044694658598,Horizontes unión y participación para México,Horizontes unión y participación para México,127,11
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,126,2
111212716924467,Unidad de Gestión Centro Histórico SLP,Unidad de Gestión Centro Histórico SLP,125,1
110319167305584,Cristian Palma,Cristian Valdes Palma,124,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,124,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,123,5
136017836425540,Gobierno del Estado de Sonora,Gobierno del Estado de Sonora,123,3
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,123,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,123,2
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,122,1
257333027729841,Julieta Ramírez,Julieta Ramirez,121,2
111066015191416,El blog del paco,El Blog del Paco,121,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,119,2
844278569085785,Ivon González,Tintorama Digital,119,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,119,12
101210129467789,Primero Monterrey,Primero Monterrey,119,1
431562774067966,El Binacional,El Binacional,118,3
101295992671758,Libertarismo México,México Libertario,118,3
101582248638792,El Vocero,El Vocero,118,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,118,4
104027525858146,starokmx,These ads ran without a disclaimer,118,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,117,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,116,3
102273809431807,Hay Tiro,Hay Tiro,116,4
108867924581411,La Cuarta Noticias,La Cuarta Noticias,116,3
103165569325422,Qromunicando,Qromunicando,114,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,114,3
103330742206848,Hamlet Almaguer,Hamlet Almaguer,114,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,113,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,113,3
109728374729315,24 horas Yucatán,24 Horas Yucatán,113,3
351692528718078,GobernArte,GobernArte,113,1
1452203061675645,JSP Medios,JSP Medios,112,5
112708078424642,En La Loteria,La vida es una lotería SA de CV,112,4
164856266971710,Es lo Cotidiano,Es lo Cotidiano,111,7
104899627988168,Félix Gastelum,Félix Gastelum,111,7
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,111,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,109,58
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,107,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,107,2
109062658694960,Momazos Querétaro,Momazos Querétaro,107,2
112767114638375,DivaFintech,These ads ran without a disclaimer,106,1
628969220610696,Mon Maron,Mon Maron,106,1
101179015404551,Andrea Gordillo,Andrea Gordillo,106,2
106539264702455,Mario Carlos Culebro Velasco,Karina Guadalupe Martinez Vivanco,104,1
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,104,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,104,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,103,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,103,1
374890996302488,Chucho Nader,Chucho Nader,103,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,102,2
101069881617573,El Municipio,El Municipio Digital,102,1
109654054166309,México Hoy - MXH,México Hoy - MXH,101,2
540260019657508,IVO Peraza,IVO Peraza,101,15
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,101,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
1783906608560177,Pinvax,Francisco López Ostendi,≤100,3
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,5
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,5
284254418310797,Sapal León,Sapal León,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,3
681291175575804,Visible,Lievant Studio,≤100,3
103759702688018,conexionesclimaticas,These ads ran without a disclaimer,≤100,1
102033842762284,MexaNoticias,MexaNoticias,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
107856097255170,Jorge Abdala,Brecha Comunicación,≤100,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,2
101436489271308,Preparatoria SEP Virtual Unidev México,UNIDEV Universidad SC,≤100,3
108105414956546,Movimiento Ciudadano Camargo,Ricardo Larrea Gutierrez,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,3
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100,2
556154224879853,López Blanco PT,Alfonso Lopez,≤100,1
133478060111915,CEMEX Impacto Social,CEMEX México,≤100,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,2
345156559163874,Norma Mejía Lira,Redboxmex,≤100,5
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
105688031046061,DNC-Capacitación Organizacional,These ads ran without a disclaimer,≤100,1
105222757700821,Esto es México,estoesmexicomx.com,≤100,1
101239762429806,Copa Veracruz,Copa Veracruz,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,3
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,9
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,5
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,1
114017296640201,Pulso Informativo Puebla,These ads ran without a disclaimer,≤100,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,3
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,2
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,4
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,3
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,2
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100,2
116106058070709,Lxs Rifadxs de la basura,These ads ran without a disclaimer,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1293477610766656,Canvas: Escuela de Comunicación Política,These ads ran without a disclaimer,≤100,3
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
614089295919060,Claudia Díaz Gayou,Claudia Díaz Gayou,≤100,1
197544561006094,dlpoder,dlpoder,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,3
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,2
109158495205659,Eje Noticias,Eje Noticias,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,5
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
288409661648016,Canal 8 Noticias,Canal 8 Noticias,≤100,2
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,2
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100,1
108364860944816,En mi Opinión,En mi Opinión,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,1
280927511972014,La Orquesta,La Orquesta,≤100,9
277139103951,Dante Delgado,Movimiento Ciudadano,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,4
101259548948419,BenditaRed,BenditaRed,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,2
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,2
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
120291866042832,Inteli-Iuris,Inteli-iuris,≤100,3
130205230503187,Noreste Informativo,Noreste Informativo,≤100,1
880157362135431,TVS Noticias,Esperanza Vargas,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,2
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,3
107730748666646,Genera México,Genera México,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,2
101632535975405,Minuto Cero,Minuto Cero,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,5
393670460752430,El Pozo de Vida,El Pozo de Vida A.C.,≤100,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,1
104045385943888,Razones ZMG,Razones ZMG,≤100,2
314304785323675,Red Yucatán,Red Yucatán,≤100,3
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100,2
1437697213152586,Instituto Educativo de Estilismo y Spa. Stephany Hinojosa.,Juan Paul Tovar Manrique,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,3
856254677838693,César Damián,Cesar Damian,≤100,1
280479799317208,Agencia Católica de Noticias,Agencia Católica de Noticias,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
392117881331459,José Flores,José Luis Flores Pacheco,≤100,1
472006669668182,Oilo Noticias,Oilo noticias,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,≤100,1
104724828146942,Ricardo Estrada T.,Ricardo Estrada T.,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100,2
118244827898447,MUEVE-Movimiento Unidxs para Exigir nuestro Derecho de Vivienda al Estado,These ads ran without a disclaimer,≤100,2
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
449826645204543,Revista etcétera,Orquídea Fong Varela,≤100,1
153486705119723,PRD-Coahuila,PRD Coahuila,≤100,1
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,≤100,2
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,2
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,≤100,1
113706630169047,Cultiva Futuro,These ads ran without a disclaimer,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,15
674378759621550,SEMA - Sistema de Evaluación Municipal de Acapulco,SEMA - Sistema de Evaluación Municipal de Acapulco,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
247749878746839,Janssen Latinoamérica,These ads ran without a disclaimer,≤100,1
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100,1
1791269967867610,Cuamed León,These ads ran without a disclaimer,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,2
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
2163787800305828,Abelinos,Abelinos,≤100,1
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,2
107963067267337,Chiapas Birding and Photo Festival 2023,These ads ran without a disclaimer,≤100,1
103713805568711,Múzquiz Mentiras de la vida real,Eduardo Valdez Mejia,≤100,1
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,1
253884044735368,PT Morelos,Partido Del Trabajo Morelos,≤100,1
343332189542143,Oscar Zaldivar Pollo,Hector Estrada,≤100,1
109087480900215,Luz Ma. Hernández,Eliel Gonzalez,≤100,1
257082374411454,eltrochilero.com,Isaías León Monroy,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
236510279713136,SéUno Noticias,SéUno Noticias,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
109010088784410,Catatonia Academia,These ads ran without a disclaimer,≤100,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,≤100,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,4
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100,1
1485769401705372,Comunicarmen,Comunicarmen,≤100,1
107171571317376,El Chairomántico,Poncho Gutiérrez,≤100,1
106956285296380,Cybernoticias,Cybernoticias,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,3
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
123032968418755,Pepe Segovia,Jose Del Carmen Segovia Cruz,≤100,1
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100,1
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100,1
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100,3
102096448429084,Centinela México,Centinela México,≤100,3
293707754465943,Toño Mejía,Redboxmex,≤100,2
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
304633863283188,FNSI México,FNSI México,≤100,1
100101715679554,ZOE México,ZOE México,≤100,2
316182552360560,"GYR Consultoría Pública, Contable Y Fiscal",These ads ran without a disclaimer,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,2
110193735365751,Carlos Querea,Jesus Eduardo Chavez,≤100,1
107115547546756,Noticias en Contexto,Noticias en Contexto,≤100,2
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,2
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
101686671855770,GOU México,These ads ran without a disclaimer,≤100,2
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
164373266931161,Máspormás,Máspormás,≤100,1
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100,3
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100,1
104690062422442,Estancia Para el Adulto Mayor Geriser,These ads ran without a disclaimer,≤100,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
494885377241937,Paul Martínez Marie,Paul Martínez Marie,≤100,2
381087842366795,Mario López,Mario López,≤100,2
