Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
577664992340571,Alfonso Durazo,Alfonso Durazo,381,2
1275235792603673,Susana De la Rosa,Susana De la Rosa,373,5
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,372,111
291068096037335,Electoralia Tabasco,José Ramón Rodriguez Romero,367,2
102265891491136,Morenarcos,Pejeland,363,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,355,13
100366512516352,Víctor Mercado,Víctor Mercado,355,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,353,4
1764550793836865,Titina Gómez,Titina Gómez,352,4
101494329389712,Despertar de México,Despertar de México,351,1
173227873302957,Prensa del Norte,Prensa del Norte,348,5
365214180565121,Bladimir González,Bladimir González,346,3
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,343,1
834235483357799,Municipio de Navojoa,Municipio de Navojoa,343,4
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,342,5
179857722071104,UNITEX,Unitex,339,2
443811065683911,Toño Martín del Campo,toño martin,338,2
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,338,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,335,8
2307195646200863,Sin discriminación,Sin discriminación,330,1
110558647535296,Cuquis Camarena,Cuquis Camarena,325,1
2409264252632925,Newsroom noticias,Newsroom noticias,324,1
496063020539786,Erika Moncayo,Erika Moncayo Santacruz,323,1
345156559163874,Norma Mejía Lira,Redboxmex,317,12
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,316,3
490426904446625,Lalo Gattás,Lalo Gattás,315,4
114608845267298,Ciudad Juárez,Municipio de Juárez,315,2
106931184276457,El Bajío,El Bajio,314,1
107034885537086,Noticias Reales MX,Noticias Reales MX,314,4
115758958142788,"Magda Flores “La Profe"" Candidata PT",Partido del Trabajo de México,313,2
1554649328133923,Gustavo García Bello,Gustavo García Bello,311,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,311,2
1782111042100080,Conecta Red,Conecta Red,310,5
739809672749132,Nuevo Sonora,Nuevo Sonora,308,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,306,5
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,305,1
103751705955194,Toño Wislar,Partido del Trabajo México,305,2
584159151722389,Pavel López Gómez,Pavel López Gómez,305,1
101582248638792,El Vocero,El Vocero,303,5
109329305396368,Valeria Flores,Partido del Trabajo de México,303,3
164183347562623,Denuncia México,euthenics,301,1
151844091545900,Marcela Guerra,Marcela Guerra Castillo,301,2
1994812977461896,Sí Pues,Sí Pues,300,2
1013148625391536,Oscar Cantón Zetina,Oscar Cantón Zetina,299,2
100429095437952,Moni Valdez,Seis Cero Tres Marketing,295,2
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,293,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,293,1
109878531876241,El Futuro de Sonora,El Futuro de Sonora,292,1
929865914025290,Yo Observador,Yo Observador,292,1
148709191834718,Alcaldes de México,Alcaldes de México,290,4
108846835200933,Nacion24,Nacion24,289,6
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,288,1
110245084073082,Amador Rodriguez Lozano,Amador Rodriguez Lozano,288,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,287,15
162603481189154,Michoacán,Michoacán,286,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,279,3
120291866042832,Inteli-Iuris,Inteli-iuris,279,2
107459775543951,Pacto Transformación,Pacto Transformación,278,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,277,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,277,2
339369802936903,Ana Lilia Rivera Rivera,Ernesto Lopez Guerrero,276,1
905324146270805,Carlos Quintana,Tropa Marketing,275,2
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,272,3
104596904976876,Juan Antonio Pinilla,Iván Ramirez,272,3
283843781697888,Marisela Meza,Marisela Meza,271,2
1659302840958696,Vota por Ti,Vota por Ti,270,5
1753289634935846,Eventos  México,Eventos  México,268,3
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,266,4
114933404815809,Hoy Veracruz,Hoy Veracruz,265,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,262,6
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,261,5
246114539297511,Marisol Becerra,HUMAN TARGETR,261,2
176047519101203,Códice Informativo,Códice Informativo,260,22
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,260,6
114450584861302,Fuerza X México Tlaxcala,Fuerza por México Tlaxcala,257,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,256,1
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,256,3
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,255,1
105624182802445,NMás,NMás,255,2
369980863177123,Eder López,Partido Encuentro Solidario,254,22
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,253,1
392117881331459,José Flores,José Luis Flores Pacheco,252,2
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,252,1
100418079031913,Michelle Tejeda,Michelle Tejeda,251,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,250,1
948706741944897,El Portal de Lagos,El Portal Lagos,250,2
325192067516383,Diego Avila,Diego Avila,250,1
109804970767338,Advance,Advance Desarrollo,246,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,245,2
170761873343298,Tecutli Gómez,Tecutli Gomez,244,2
182850088467637,Marcos Isleño,Francisco Antonio Fernandez Castillo,244,1
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,244,2
114664004869557,Reporte EdoMex,Reporte Edomex,243,15
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,243,3
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,242,2
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,241,1
108364860944816,En mi Opinión,En mi Opinión,240,2
237316300021978,Erandi Bermúdez,Erandi Bermúdez,239,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,239,4
133761830290194,Tere Jiménez,AI MKT,238,1
742040689262613,Imelda Castro Castro,Imelda Castro Castro,238,1
265650330509829,Miguel Hermida,Miguel David Hermida Copado,237,1
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,236,3
105343929059924,La Silla Regia,La Silla Regia,235,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,235,1
109380465343668,El Agua en NL,El Agua en NL,234,1
164744067531407,Lupe Correa,José Guadalupe Correa Valdez,233,4
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,231,2
112627505161171,,Tu Vecino Informa,230,1
1653542234724922,Cristina Salinas,Cristina Salinas,230,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,230,2
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,228,1
113685655793633,Chuy de León,Chuy de León,227,2
114955908124845,La reforma news,La reforma news,225,2
116513358016500,Transparencia Ciudadana,Ciudadanos,224,12
273155006056314,Luis Algorri,Luis Algorri,223,1
103426025921462,La Sultana Informa,La Sultana Informa,223,1
361036630742937,La Política Online MX,La Política Online MX,222,1
147339582130088,Omar Castañeda,Omar Castañeda,221,10
108460405435270,Enbroncados,Enbroncados,221,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,220,2
107320351672598,La Razón de Sonora,Diario Sonora,220,1
554323484721110,Adriana Medina,Adriana Medina,219,1
111034321812074,Regios en México,Regios en México,218,1
105365702386289,Que plan en MTY,Que Plan en MTY,218,1
101210129467789,Primero Monterrey,Primero Monterrey,218,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,217,1
1226883970713196,Héctor Acosta Negrete,These ads ran without a disclaimer,216,1
101301676096544,Salud Regia,Salud Regia,215,1
103015192005225,Sonora al frente,El Sonora de Hoy,215,1
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,214,1
100897522808749,Adelante Monterrey,Adelante Monterrey,214,1
115592847024547,Iraís Reyes,Iraís Reyes,214,2
101896949369261,Justicia Regia,Justicia Regia,214,1
164119290359519,Marcelo Torres Cofiño,Millennial MX,212,20
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,212,1
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,211,2
1024697394224040,David De La Peña,David De La Peña,211,3
304972003957,EXPO PACK,EXPO PACK,211,2
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,210,2
332575820600075,Checo Barrera,Sergio Barrera,209,2
115077694871448,Chepina Flores,Partido del Trabajo México,209,3
814602518698816,Nireblogmx,Nireblogmx,209,1
957262277720945,Carlos Ucán,Producciones Jaguar,209,1
1511547795807122,Federica Quijano,Federica Quijano,208,2
556154224879853,López Blanco PT,Partido del Trabajo de México,206,2
2172949669630212,Monte Fénix,MONTE FENIX,205,1
102338352754757,Tribuna Tamaulipas,Tribuna Tamaulipas,204,2
111354078205125,El Lechero,El Lechero,203,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,203,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,202,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,200,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,200,1
106369512266152,Karen Jurado,Karen Jurado,200,1
166998243998960,Liga Informativa,Liga Informativa,200,3
100374346367681,Datos GTO,Datos GTO,199,1
185702296375261,Mexicómo,MEXICOMO,199,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,199,1
104147292441684,Criticadn.mx,Criticadn.mx,197,6
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,196,3
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,196,2
637202699799385,Diputado González Romo,Ernesto González Romo,194,1
111211061367740,Pensando un País,Jorge Morales Rodríguez,193,1
102508646166616,Coahuila Libre,Coahuila Libre,192,5
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,192,1
108843925113701,Veracruz Ahora,Veracruz Ahora,191,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,189,2
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,188,2
105735142357697,Panistas por México,Panistas por México,188,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,188,3
878654108845351,Armando Tejeda,Armando Tejeda,187,2
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,185,2
1390335777932094,Puebla BLA,Puebla BLA,185,3
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,184,2
100960788918098,El Sonora de Hoy,El Sonora de Hoy,184,1
151599265622637,Bertha Caraveo,Bertha Caraveo,181,2
149652825193541,Carlos Canturosas,Carlos Canturosas,181,1
197544561006094,dlpoder,dlpoder,179,3
101326309433728,Preparatoria en línea Unidev SEP,Unidev Universidad SC,179,8
1439738092756927,Juan Carlos Mezhua,Juan Carlos Mezhua Campos,178,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,178,3
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,177,1
280499759247656,Revista Poder,Revista Poder,177,1
164373266931161,Máspormás,Máspormás,176,1
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,176,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,176,8
1064283593641894,Pueblando Ando,Pueblando Ando,176,3
103910909153457,Derecho de Réplica,Derecho de Réplica,174,3
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,174,2
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,173,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,173,5
107657435584767,Honestidad y Esperanza para Morelos,Honestidad y Esperanza para Morelos,172,5
101740711752535,RUBRUM,Multipoll S.A. de C.V.,171,2
371264396679789,Juntos Haremos Historia,Maria De La Luz Roque Maldonado,170,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,170,2
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,168,2
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,168,3
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,168,2
101356042883150,El Mexiquense,El Mexiquense,167,13
103976052285806,El Bunker Político,El Bunker Político,167,4
114818941111142,Cuautla Canal 2,Cuautla Canal 2,167,5
109740754592490,Itzel Lopez,Itzel Lopez,166,1
320404528148304,Nacho Campos,Nacho Campos E.,164,2
101963782686297,El Cambio del Poder,El Cambio del Poder,164,3
101166932215045,Tere Erives,Tere Erives,163,2
710439142491735,Aldo Ruiz,Tintorama Digital,163,1
240598816013949,Erick  Reyes,Erick Reyes,161,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,158,3
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,157,1
103318515925385,Informe Regio,informe Regio,156,1
106343045542360,De la H a la S,Noticias de Hoy,155,1
1424057367811413,Ipas México,Jennifer Gonzalez Campos,154,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,154,4
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",153,8
107982061699172,Tolok Negro,Tolok Negro,152,2
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,151,3
110280934495656,Código Nuevo León,Código Nuevo León,151,2
431333757214927,Brenda Flores,MOVIMIENTO CIUDADANO,151,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,151,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,150,2
507133006131321,7AM Noticias,7Am Noticias,148,2
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,147,8
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,146,2
107033027801486,Luis Navarro García,Actypro,145,1
105605635657911,Al día en Monterrey,Al día en Monterrey,144,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,144,8
111112453993340,Central de Medios,Central de Medios,143,1
105665831898946,Red El Centenario,Red El Centenario,141,5
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141,3
155905091696219,La Revelación,La Revelación,140,7
379501236155049,Benjamín Alfaro,Benjamín Alfaro,140,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,139,1
153486705119723,PRD-Coahuila,PRD Coahuila,139,5
164602116035,Cuautla Hoy,Cuautla Hoy,139,7
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,139,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,138,4
100432826157313,Noticias Hoy,Noticias de Hoy,138,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,137,2
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,136,9
1514466245542140,América Rangel,AMERICA RANGEL,135,4
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,135,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,134,3
187575292021954,El Rincón Político,El Rincón Político,134,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",133,1
369716686400100,Deprimera Noticias,Deprimera Noticias,131,4
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,131,4
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,130,5
399161797136049,El Independiente,El Independiente,130,3
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,130,2
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,129,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,128,3
714752605293592,Daniel Camargo,Cuesiton de Polémica,128,3
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,128,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,127,4
790122277825560,Sentido Común,Sentido Común Medios,127,2
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,127,1
8728042258,Carlos Lazo,Líderes de México,127,1
147141899286477,Diario Colectivo,Diario Colectivo,126,3
105382292158330,Obed Domínguez,Nubia De La Rosa,126,2
113752281712560,Iris de Hoyos F  Candidata PT,Partido del Trabajo de México,126,1
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,125,4
102316796023336,Puebla Digital,Saúl Betancourt Morales,125,1
378066826265989,EdoMéx al momento,Ciudadanos Organizados,125,1
101464289606291,Víctor Ramírez,Víctor Ramírez,125,1
104301549209567,Dionisio Herrera,Nicho Herrera,124,2
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,123,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,122,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,122,3
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,122,1
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,120,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,120,2
148043662071740,Proaktiva,Proaktiva Financiera,120,2
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,118,1
1614410865470755,Columnas de México,Columnas de México,118,4
1103003006390638,Arturo Franco,Arturo Franco,117,9
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,116,3
394421394050884,Grupo MÁS,MÁS,115,2
104899627988168,Félix Gastelum,Félix Gastelum,115,5
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,115,2
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,114,2
108165555435880,Región Huasteca Mx,REGION HUASTECA,114,2
914814878549990,Viri Valencia,Esaú Hernández,114,2
206604539439888,Luis Nava,Luis Nava,113,6
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,113,1
819377298141581,Marco Fuentes,Marco Fuentes,112,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,112,4
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,112,55
101179015404551,Andrea Gordillo,Andrea Gordillo,112,1
112008355187709,Prof. Alfredo Del Val,Prof. Alfredo Del Val,111,2
195190787236594,Dr. Manuel Díaz Suárez,Manuel Armando Diaz Suarez,110,1
800259993484888,Efekto Informativo,Efekto Informativo,110,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,109,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,109,1
487014838345911,EskpaT Excursiones,These ads ran without a disclaimer,108,1
108782022188127,Rubí Salazar,Rubí Salazar,107,2
903141280075341,El Bunker Político,El Bunker Político,106,1
2193510434238947,La esperanza de México,La esperanza de México,105,2
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,105,5
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",105,2
108589884335878,La Sociedad,La Sociedad,104,3
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,104,2
979768502162452,Itzel Balderas,Itzel Balderas,104,2
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,104,15
210199979381166,Paradigma,Uziel Abel Soto Hernandez,103,2
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,103,1
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,102,5
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,102,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,102,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,102,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,102,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,101,13
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,2
109736050805126,El Minutero,El minutero,≤100,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100,1
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,2
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
877270302318917,Miroslava Sánchez Galván,Partido del Trabajo de México,≤100,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
131965550157599,México Evalúa,México Evalúa,≤100,8
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,≤100,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,≤100,1
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
114814831508121,EdoMex al instante,EdoMex al instant,≤100,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,2
681291175575804,Visible,Lievant Studio,≤100,5
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100,3
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
838640166153424,Onilog Group,René Peña Vázquez,≤100,1
543905039006932,David Gama,David Gama,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,3
400106994113819,Cesuma,These ads ran without a disclaimer,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100,1
104883599041870,México Informativo,México Informativo,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,≤100,2
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,≤100,3
2096680957278225,Por Amor MX,Maria Emilia Cruz Del Rosal,≤100,1
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,1
892623794190575,Régimen de Chiapas,Corporativo Regimen de Chiapas S. A. de C. V.,≤100,3
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,≤100,1
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100,3
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,3
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,2
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100,10
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,3
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,2
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,4
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,4
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,6
266830768516496,Municipio de José María Morelos Quintana Roo,Municipio de José María Morelos Quintana Roo,≤100,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,10
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,2
148111635556077,Alejandrina Corral Quintero,Santa Alejandrina Corral Quintero,≤100,6
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100,4
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100,1
1694287874193807,Annia Gómez,Annia Gómez,≤100,2
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100,2
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,2
101295992671758,Libertarismo México,México Libertario,≤100,2
660123520688695,Rodarte,Rodarte,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,5
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100,1
113769363761816,Luz García,Luz María García,≤100,2
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,3
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
351692528718078,GobernArte,GobernArte,≤100,2
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,2
343332189542143,Oscar Zaldivar Pollo,Hector Estrada,≤100,2
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,3
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,1
110054165403867,Atilio Perea,Ruben Atilio Perea de la Peña,≤100,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,5
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
351784981501494,Pepe Yunes,Pepe Yunes,≤100,1
193038037099,Capa de Ozono,These ads ran without a disclaimer,≤100,1
