Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,123,1
999758023456540,Eliel García,Diego Rascón,122,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,122,2
106511011042746,Alejandro Puerto,Alejandro Puerto,122,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,122,1
111034321812074,Regios en México,Regios en México,121,1
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,121,5
389759891045187,Soy Naucalpan,SOY NAUCALPAN,121,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,119,12
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,119,1
105784844959519,Olson,Carlos Vicente,116,2
2330030160374237,Balance 24,Balance 24,115,4
100951752835721,Lupa Ciudadana,Lupa Ciudadana,115,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,113,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,113,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,112,1
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,111,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,110,4
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,110,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,109,4
105237735249973,Jazmín Carrión,Jazmín Carrión,109,1
1846228862354198,Millennial Noticias,Millennial Noticias,109,2
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,109,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,108,2
800259993484888,Efekto Informativo,Efekto Informativo,106,1
681291175575804,Visible,Lievant Studio,106,7
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,106,1
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,105,1
2224164127837055,"NOTIO "" Noticias Obregón """,Sergio Alan Salazar Gonzalez,105,2
113542573896046,PoderCiudadano Mx X Mx,Poder Ciudadano Mx,105,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,104,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,104,1
236357136774496,TCO,TCO,104,1
307214659617108,Hugo González,Hugo E Gonzalez,103,1
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,103,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,103,3
196853401183731,Diego del Bosque,Diego Del Bosque,102,2
104797980891559,Paco Villarreal,These ads ran without a disclaimer,102,2
1522195418029530,Político MX,Político MX,102,1
271457213343371,Chiapas Libre,Gerardo Andres Hernandez Diaz,102,1
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,101,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,101,1
1507812359526781,Omar Carrera,Omar Carrera Perez,101,2
1667013980232914,Adiscusion,Cesar Citlalli Millan Lafarga,≤100,1
109989114865845,La Red de Nuevo Laredo,Alvarez Manuel Ing Juan,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,2
282818088564172,Paloma Amézquita,Paloma Amézquita,≤100,2
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
102849895453455,El nacionalista,Rene Mejia Torres,≤100,1
101128435630238,Química y Formulación,Química y Formulación,≤100,7
112245067227623,Alcance Diario,Alcance Diario,≤100,1
149356031821584,Arena Pública,Arena Pública,≤100,1
327863091135158,Elizabeth Espinoza Ayala,Héctor Castillo Espinoza,≤100,1
543905039006932,David Gama,David Gama,≤100,7
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100,1
100867972466360,Responsabilidad Civil Daño Moral,Spin BD,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,3
105879895162886,Alza la Voz - Ahome,Revista Expres,≤100,1
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,2
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,≤100,1
462460250474093,Sergio Torres Félix,Sergio Torres,≤100,3
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100,1
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100,1
636526106513837,Contraportada Chiapas,Contraportada Chiapas,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,3
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,2
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,3
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,3
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,2
102789852497674,Digital News 24H,Digital News 24H,≤100,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
229456657136250,Vector Casa de Bolsa,These ads ran without a disclaimer,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
133400551545660,Renta de Vajilla de Plastico Eco Colors Party,Eco Colors Party,≤100,1
822905401108747,PoderMX,PoderMX,≤100,4
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,4
378334349631451,The Puebla Times,The Puebla Times,≤100,5
105573718929239,Iqnoticias,IQ Noticias,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,3
107601427782942,Luis Rascón,Jl Rascon,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,≤100,1
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,≤100,4
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,2
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,2
101534482461321,VAMOS,Vamos Sonora,≤100,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
1304770176337900,El Sol de García,El Sol de García,≤100,2
106419172066942,La Nación MX,Nación MX,≤100,4
285977916545089,Ysmael Rodriguez,ROPY,≤100,4
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,4
107532260833640,Carlos Salinas,Carlos Salinas,≤100,12
236510279713136,SéUno Noticias,SéUno Noticias,≤100,2
288932145167469,Municipio de Corregidora,Municipio de Corregidora,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
106896918964470,Carolina Arroyo,Singly Digital,≤100,8
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,2
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100,1
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,≤100,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
100960096162110,A tu lado - Movimiento Social,Julio Castillo,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,5
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,9
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
102073434626418,SER Noticias,SER Noticias,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,13
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
105964394755574,Bety Rocha,Bertha Alicia Rocha Garcia,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,2
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100,1
2085563958340354,Raúl Torres,Raúl Torres,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,2
108601065451608,Carlos Alexander Morlan Torres,Pedro Alberto Gregorio,≤100,1
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,2
108128157347207,Pollsmx,Diego Sotelo,≤100,1
342020912961614,Claudia Yáñez Centeno,Jazmín Adriana Yáñez Centeno,≤100,2
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
536886746673043,Jóvenes MX,Yoxmex,≤100,4
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,2
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,3
592495347619799,Mi familia es primero,Yoxmex,≤100,2
104446565597132,El Regional de N.L.,Regional de N.L.,≤100,2
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,6
109016488687744,Información Digital Política,Información Digital Política,≤100,2
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
111219291723377,Ayuntamiento de Gómez Palacio,Roberto Rodríguez Madrid,≤100,1
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,2
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
100634309558020,Movimiento Honestidad,These ads ran without a disclaimer,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,3
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100,1
100200355063886,Noticia al Momento,Noticia al momento,≤100,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
466188103551362,Fenamm Yucatán,Fenamm Yucatán,≤100,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
815584061873097,Jesús Valenciano,Jesús Valenciano,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,5
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100,4
111184111816285,Morena Progresista BC,Morena Progresista BC,≤100,2
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,2
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,3
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
2244971795773309,El Metichon,EMT Noticias,≤100,1
961310490582166,FeliFer Macías,Felipe Macías,≤100,1
201526167017293,Mario Soto Esquer,Roberto Espinoza,≤100,1
608699822593653,Morelia en Línea,Morelia en Línea,≤100,1
335187423266540,Info Metrópoli,Info Metrópoli,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,3
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
302105566943995,Dermaesthetic,Dermaesthetic,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
101638082060141,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,≤100,1
446766886138517,Homero Montaño,Alejandra Godoy Robles,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,2
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,2
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,2
337687212939881,CEFAPSIC,These ads ran without a disclaimer,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,2
107904214986295,latinamericanah,These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,1
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100,4
110630103803424,Nutriologo Ángel Ibáñez,These ads ran without a disclaimer,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100,1
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,2
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,2
703506843028053,ORIGENES,ORIGENES,≤100,1
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,2
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
935282359836644,Movimiento Ciudadano En Tultitlan,Movimiento Ciudadano En Tultitlan,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100,1
767214026763011,Denisse Vallejo,These ads ran without a disclaimer,≤100,1
637202699799385,Diputado González Romo,Ernesto González Romo,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
104330519152040,Yo con Gilberto Herrera,Yo con Gilberto Herrera,≤100,1
106113585658708,Aburridos en el tráfico,Aburridos en el tráfico,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
105195079087429,El chismecito Querétaro,El chismecito Querétaro,≤100,1
119621439940448,Ever Hernandez,Ever Hernandez,≤100,1
100809366178505,Gilberto conmigo Querétaro,Gilberto conmigo Querétaro,≤100,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,1
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,1
182497359177082,Encuadre Noticias,José Gerardo Galicia Velez,≤100,1
106764935572623,Ex alumnos de la UAQ,Ex alumnos de la UAQ,≤100,1
112448731684041,El tendedero digital,El tendedero digital,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
108593091022739,Paty Doroteo,Paty Doroteo,≤100,1
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,≤100,1
101667909446923,Queretanos de toda la vida,Queretanos de toda la vida,≤100,1
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,3
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
107707170705853,Juan Manuel Jiménez Gómez,Juan Manuel Jimenez Gomez,≤100,1
106323368564192,Ricardo Robles Martínez,Carlos Ernel Yáñez Landa,≤100,1
103417985934116,TE VE QRO,TE VE QRO,≤100,1
105499334726367,Encuestas México,Encuestas México,≤100,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,2
107029217923899,Olivia Garza de los Santos,Olivia Garza De Los Santos,≤100,1
109062658694960,Momazos Querétaro,Momazos Querétaro,≤100,1
109160508682887,Busted Querétaro,Busted Querétaro,≤100,1
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100,2
101177765378958,Juan Manuel Utrilla Constantino,Jesus Ignacio Guzman Alvaro,≤100,1
143059855734161,ecoshell,These ads ran without a disclaimer,≤100,1
2092412977668587,Lo de Hoy Morelos,LCC-Mkt,≤100,1
104581868642900,La Elección,La Elección,≤100,1
465001433932839,Méxicoleaks,MexicoLeaks,≤100,1
104132698921073,Brujas Mx,H NOTICIAS,≤100,4
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100,3
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
105904042294109,Elva Vigil,Elva Vigil,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
706272246418558,Municipio De Tolimán,Municipio De Tolimán,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
111663767372748,Paul Pliego Escobar,Paul Pliego,≤100,1
1026579000822851,Isidoro Bazaldúa Lugo,Isidoro Bazaldúa Lugo,≤100,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,3
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100,1
127611114440814,Benji Delgado,Benji Delgado',≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
257713908408696,Amauri Morán,Hector Amauri Huerta Morán,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,2
107351178740459,Jaime Arturo Casango Hidalgo,Jaime Arturo Casango Hidalgo,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,1
113192497472494,Edmy Paz,Edmy Paz,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
1381655345474509,6 en punto - Noticias de Querétaro,Alfredo Sotomayor Gomez,≤100,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
467570009977621,Roberto Candia Ortega,Jessica Castillejos,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,22
444690128958139,Certeza Política,Certeza Política,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,2
921384328203276,"Secretaría de Medio Ambiente, Biodiversidad, Energías y Sostenibilidad","Secretaría de Medio Ambiente, Biodiversidad, Energías y Sostenibilidad",≤100,4
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,11
109774518272736,DIF Municipal Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
1840771059482305,Gildardo Pérez Gabino,Gildardo Pérez Gabino,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,4
100329672903852,Gerardo Valenzuela,Ernesto Guadalupe Espinoza Cervantes,≤100,1
2046911735592612,Luly Asesora,These ads ran without a disclaimer,≤100,1
107738917712607,ALA,Alexa Trujillo,≤100,1
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100,1
103536566368532,revista Réplica,Revista Réplica,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
101019722833316,Izeth Chavarín,Izeth Chavarin,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
957656807730690,Morena Nuevo Laredo,Morena Nuevo Laredo,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
210442859029071,Periódico El Pueblito,These ads ran without a disclaimer,≤100,1
2055855537857191,"Fundación Barra Mexicana, A.C.",These ads ran without a disclaimer,≤100,1
105066379010923,Colegio Finlandés,These ads ran without a disclaimer,≤100,1
1857095601256885,Contragolpe Absoluto,Miztli Deneb Aguirre Montealegre,≤100,1
109139777761518,Dulce Huerta Araiza,Dulce Huerta Araiza Asucena,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
102936122694928,Generación Clima,Generación Clima,≤100,1
