Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
483719708420681,El Paso Live,These ads ran without a disclaimer,207,2
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,207,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,206,6
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,205,1
100418079031913,Michelle Tejeda,Michelle Tejeda,205,3
111725588433772,Joel Castillo,MAD analytics,204,1
104816965803665,Entre Regios,Entre Regios,202,2
101179015404551,Andrea Gordillo,Andrea Gordillo,202,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,201,1
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,200,26
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,200,1
315764568858695,Pablo Salazar,Pablo Salazar Vicentello,200,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,200,4
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,199,2
465531963489973,Verónica Delgadillo,Verónica Delgadillo,199,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,199,2
109474928114443,Actívate,José Ángel Soubervielle,198,2
102886192659278,Nancy Cuevas Sanchez,MAD analytics,197,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,197,4
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,197,1
1390335777932094,Puebla BLA,Luciano Moreno Cuatecatl,196,1
2278673532407412,Adrián Pérez Vera,Adrián Pérez,196,1
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,196,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,195,3
315088008561665,Nancy Sánchez Arredondo,Francisco Fernando Reyes Aceves,194,3
102289815763149,Ricardo Velazco,Ricardo Velazco Rodriguez,193,1
377671629054421,Polemon,Polemon,192,3
2170836576562672,Territorial,Sistema Territorial,192,4
106162005636730,Sopa de Coditos,Sopa de Coditos,189,2
611053902572622,Focus Mx,Focus Mx,189,2
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,189,2
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,188,2
1390335777932094,Puebla BLA,Andres Altamirano,187,4
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,186,8
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,185,5
106866305596350,Tu vecino informa,Tu Vecino Informa,185,2
101896949369261,Justicia Regia,Justicia Regia,185,1
942938252547454,Noticias del Sur NL,Noticias del Sur NL,184,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,184,10
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,184,1
100897522808749,Adelante Monterrey,Adelante Monterrey,183,2
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,183,3
101035522790604,Especies Políticas,Especies Políticas,182,1
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,182,1
92465443899,Reporte Índigo,Capital Media,182,2
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,180,6
1096312820453901,5 de Mayo Diario,Luciano Moreno Cuatecatl,180,1
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,180,6
103318515925385,Informe Regio,informe Regio,179,1
109873591913696,Ciudadanos Online,Ciudadanos Online,179,1
220633291310703,Exclusivas MX,Exclusivas Puebla,179,7
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,178,4
325192067516383,Diego Avila,Diego Avila,177,2
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,176,2
452077778491218,Zárate Abogados,Laura Hoyos,175,8
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,175,1
115592847024547,Iraís Reyes,Iraís Reyes,175,1
106551728748819,Opinia,Opinia,173,1
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,173,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,173,4
538824879501214,Anayeli Muñoz,Anayeli Muñoz,173,1
646954005425552,Movimiento Ciudadano Guanajuato,Movimiento Ciudadano Guanajuato,173,2
101259548948419,BenditaRed,BenditaRed,172,2
320404528148304,Nacho Campos,Nacho Campos E.,171,2
108181375090086,Marco Antonio Santamaría Rivera,Marco Antonio Santamaría Rivera,171,1
351784981501494,Pepe Yunes,Pepe Yunes,170,1
1346504132039965,Al Tiempo Noticias Durango,Al Tiempo Noticias Durango,169,1
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,168,1
524272988105175,La Prensa Verificada,Andres Altamirano,168,2
110766427433130,Cambio de Rumbo,Luciano Moreno Cuatecatl,166,1
101740722540217,Todo Tláhuac,Todo Tláhuac,166,3
112154506882378,La Contraparte,Andres Altamirano,166,1
1753289634935846,Eventos  México,Andres Altamirano,165,1
455584087798414,Agendahidalguense,Emilio López Peña,164,1
100878822609950,Merkatek,Cesar Augusto Arellano Morales,164,3
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,161,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,160,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,160,2
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,158,7
100110279617162,No al Feminicidio,No al Feminicidio,158,1
1889645867981456,Alonso Tamez,Alonso Bernardo Tamez Vélez,157,1
355698161771796,Pulso Digital,Diario Pulso Digital,157,4
113261374924245,Efecto Regio,Efecto Regio,156,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,156,7
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,155,2
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,154,3
102276021969862,Diario Jaibo,Diario Jaibo,154,1
105489562294104,Hairlicious,These ads ran without a disclaimer,153,1
108917220989534,Fernando Ferrer,Fernando Ferrer,152,2
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,151,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,151,3
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,151,1
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,151,6
111109218436766,Cambiando Monterrey,Cambiando Monterrey,151,1
105605635657911,Al día en Monterrey,Al día en Monterrey,150,2
233462580874475,Gaceta News México,Andres Altamirano,149,1
948706741944897,El Portal de Lagos,El Portal de Lagos,149,2
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,149,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,149,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,148,3
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,148,5
1637750339880598,Compartamos noticia,Adan Sigifredo Gonzalez,148,2
409800789114458,Antonio Pelón Cervera,Macronews,148,5
399381110921245,Querétaro en ti,Querétaro en ti,147,1
112860341627608,Vecinos Unidos,Vecinos Unidos,147,1
102789852497674,Digital News 24H,Digital News 24H,147,2
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,147,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,146,2
100841036204327,Frente Cívico Nacional Capitulo Sonora,Frente Cívico Nacional Capitulo Sonora,146,2
102840089273437,Alcaldes Regios,Alcaldes Regios,146,1
112157905031548,Apoyo Regio,Apoyo Regio,144,2
1365347540150004,Region Noticia,Región Noticia,144,1
584159151722389,Pavel López Gómez,Pavel López Gómez,144,1
103716792578310,Primero las Mujeres,Primero las mujeres,144,1
519051388241845,Fundación FEMSA,Fundación FEMSA,142,3
117347148320433,México Social,México Social,141,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,141,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,141,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",141,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,141,1
109130204053554,Alas para el Cambio,Alas para el Cambio,140,1
102200465550184,La Cuarta Transformación de México,La Cuarta Transformación de México,140,12
105409565326997,El Transformador MX,Julián Reynoso Mazoy,139,23
929865914025290,Yo Observador,Andres Altamirano,139,1
105343929059924,La Silla Regia,La Silla Regia,139,1
104427969110522,Jornada Regia,Jornada Regia,138,1
100343222861450,La Razón NL,La Razón NL,138,2
1158710370927710,Mauro Molano,Mauro Molano,137,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,137,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,136,5
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,135,1
111205981646278,Ambas Manos,Ambas Manos,135,3
582650362076920,César Ulloa G.,César Ulloa G.,134,1
111034321812074,Regios en México,Regios en México,134,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,134,2
556848414698689,Rifas Minerva,Rifas Minerva,133,1
105784844959519,Olson,Carlos Vicente,133,4
105429555675502,Regiadísticas,Regiadísticas,132,1
1542376775998580,Pepe Hernández,Pepe Hernández,132,2
339718516152582,Jesús Arteaga,Jesus Emmanuel Arteaga Cadena,132,3
200439340288172,Caracol en Movimiento,Caracol en Movimiento,132,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,131,4
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,130,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,129,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,127,2
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,127,1
105548871464709,Politikmnte,Politikmnte,127,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,127,1
109839918632389,Dra Judith Rosales,Dra Judith Rosales,126,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,125,2
630661037367142,Futuro,Futuro,125,9
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,125,3
112806673771498,Andrea Chávez,Andrea Chavez Treviño,125,1
320349101760473,Inboplast A.C.,Inboplast A.C.,125,4
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,124,3
322210114635895,Update México,Update México,124,3
100332908733199,Fundación Traxión,Fundación Traxión,123,18
100320139530994,Regio Política,Regio Política,123,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,123,1
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,122,2
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,122,6
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,122,5
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,122,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,122,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,121,5
1064283593641894,Pueblando Ando,Andres Altamirano,120,3
107532260833640,Carlos Salinas,Carlos Salinas,119,12
430606944173180,Datanoticias,Content Lead,119,3
101301676096544,Salud Regia,Salud Regia,119,2
1447605802172501,Karla Fiesco García,Karla Fiesco García,118,2
1394237530625018,Monitor Ciudadano,Cesar Augusto Soto Ibarra,118,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,117,1
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,117,1
189016775241136,Ariel Córdova Wilson,Ariel Baltazar Cordova Wilson,116,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,115,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,115,4
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,114,7
230864580414099,Enfermero Muñoz,Francisco Muñoz,114,2
830719066962585,Goyo Mendoza,IARANDA,112,1
113685655793633,Chuy de León,Chuy de León,112,1
100933779468147,NL Urbano,NL Urbano,111,1
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,110,1
335598899895433,Luis Aguilar,Luis Aguilar,109,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,109,1
110141958547861,Margarita Blackaller,Margarita Blackaller,109,2
100306326173256,Enlace 13 Saltillo,These ads ran without a disclaimer,107,1
103431751578606,DAVID RUIZ MEJIA,Alberto Lobo Almaraz,107,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,107,3
107982061699172,Tolok Negro,Tolok Negro,106,2
110707264817607,Tlaltizapán de Zapata,Ayuntamiento de Tlaltizapán de Zapata,106,1
147565988614059,Scania Buses Mx,These ads ran without a disclaimer,106,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,105,2
108365995414780,Código Regio,Código Regio,105,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,104,1
1703739713216018,PAN Nayarit,PAN Nayarit,104,1
102782229316164,NL Primero,Nuevo León Primero,104,2
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,104,1
109460651623609,Ariana Cervantes,MAD analytics,103,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,103,2
1614410865470755,Columnas de México,Columnas de México,102,3
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,102,1
106579078520991,Karla Díaz,Karla Díaz,102,1
108817217614253,Entelequia Mx,Saúl Betancourt Morales,102,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,102,4
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,101,1
681291175575804,Visible,Lievant Studio,101,5
106995441434905,KARLA CRUZ,SamKai,101,1
978024885551039,Vox Populi Gto,Vox Populi Gto,101,6
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
267508273277620,Expedientes A Fondo,Expedientes A Fondo,≤100,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100,3
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,5
102849895453455,El nacionalista,Rene Mejia Torres,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,4
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
1522195418029530,Político MX,Político MX,≤100,1
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,2
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,3
104906457867475,Supra,These ads ran without a disclaimer,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,4
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,≤100,1
102662994838169,Indeleble,El México Indeleble,≤100,2
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
1567751640173940,Periódico REDSL,Pablo Méndez Salas,≤100,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
185702296375261,Mexicómo,MEXICOMO,≤100,4
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,2
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
104187862416336,doraliciamtz,These ads ran without a disclaimer,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100,3
151910028159810,Tepalcingo,Luis Vázquez García,≤100,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100,1
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,2
101566442763196,El Justiciero de Cadereyta,El Justiciero de Cadereyta,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,≤100,3
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,2
910268985780024,Municipios Durango,Municipios Durango,≤100,4
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,4
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,3
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
101334822166956,Instituto Educativo Bachillerato,INSTITUTO INELI,≤100,1
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,4
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,4
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,5
1545555582174942,TResearch,TResearch,≤100,13
140110469912857,Hola Guerrero,Hola Media Content,≤100,6
123706374310822,Lo de Hoy México,LCC Mkt,≤100,4
106086621157623,Arturo Serrano,Arturo Serrano,≤100,1
111112453993340,Central de Medios,Andres Altamirano,≤100,2
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,2
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
456699437851118,Instituto Bicentenario,Efrain Israel Venegas López,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
129880983728005,TECNM campus Alvarado,TecNM Campus Alvarado,≤100,1
301999990257519,Medical Impact,Medical Impact,≤100,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
267990558380100,Tu Regidor Barragan,Gabriel Barragan Casares,≤100,3
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,≤100,1
117489783437072,Rodrigo Murillo,Rodrigo Murillo Ulloa,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
106896918964470,Carolina Arroyo,Singly Digital,≤100,17
788250321269556,Absalón García,Absalón García Ochoa,≤100,1
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100,1
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100,1
1523140624565532,Luis Susarrey,Luis Susarrey,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,2
235908206955308,Naty Castrejón,Naty Castrejón,≤100,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100,3
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
113946431583734,Dagoberto García,These ads ran without a disclaimer,≤100,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,4
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
905324146270805,Carlos Quintana,Tropa Marketing,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,3
100331765035004,Primera Persona Periódico Digital Durango,En Primera Persona Periodico Digital,≤100,1
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,≤100,1
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
1304770176337900,El Sol de García,El Sol de García,≤100,2
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,6
101632535975405,Minuto Cero,Minuto Cero,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,3
592766164162636,Afición Política,Aficion Politica,≤100,2
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,2
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
105133029152069,Cedemequis,Cedemequis,≤100,2
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,1
100798155895308,Percepción y Poder,Percepción y Poder,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
110183974810314,Colmena Rancho Nuevo,Colmena Rancho Nuevo,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,2
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100,2
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,2
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
1753289634935846,Eventos  México,Luciano Moreno Cuatecatl,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
101661721518083,CROX Formación Capacitación Certificación,CROX Formación Capacitación Certificación,≤100,1
110343944689068,Tania González Pardo,Tania González Pardo,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
606485553340465,Alternancia,Alternancia,≤100,2
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,2
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
1139055792777107,Periódico La Pista,Periódico La Pista,≤100,1
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,≤100,3
104397044426358,Vector Análisis,These ads ran without a disclaimer,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100,2
101702578768551,Agencia de Noticias Edomex,Approach,≤100,1
101632965685337,ilich_cisneros,These ads ran without a disclaimer,≤100,1
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,4
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
263993897617028,El Informador Mexico,Aurora De La Cruz Hernandez,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
2224164127837055,"NOTIO "" Noticias Obregón """,Sergio Alan Salazar Gonzalez,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,14
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,3
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,≤100,1
275606287530,CEMEX,These ads ran without a disclaimer,≤100,1
115463319851737,Marisol Carrillo Quiroga,Bryan Saúl Ceniceros Jaquez,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,4
104364561773822,Oscar Avitia,Checo Baca Gandara,≤100,1
1081777302000323,Plattafforma,Olga Ramirez,≤100,3
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100,4
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
101994079438394,Sunova,These ads ran without a disclaimer,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,1
1500864820136085,Sublimado Creativo Xalapa Veracruz,These ads ran without a disclaimer,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
304633863283188,FNSI México,FNSI México,≤100,2
254609218210695,Ariel Fernandez,Ariel Fernandez,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,2
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,≤100,1
105594478082567,Ricardo Canavati,Moy Morales,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,5
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,≤100,1
1450030891684773,Reporteros Acapulco Nacional,Reporteros Acapulco,≤100,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,4
103421932580666,talapariente,These ads ran without a disclaimer,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
