Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,322,1
109740754592490,Itzel Lopez,Itzel Lopez,321,1
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,320,2
1782111042100080,Conecta Red,Conecta Red,319,4
101904945931759,CDMX Informada,CDMX Informada,318,1
109329305396368,Valeria Flores,Partido del Trabajo de México,317,4
834235483357799,Municipio de Navojoa,Municipio de Navojoa,316,5
837607596288104,Eliseo Fernández Montufar,Community Manager,314,1
556154224879853,López Blanco PT,Alfonso Lopez,314,2
108134058631885,Tlalpan en la Red,Tlalpan en la Red,313,1
148709191834718,Alcaldes de México,Alcaldes de México,313,3
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,313,5
151844091545900,Marcela Guerra,Marcela Guerra Castillo,313,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,313,2
584159151722389,Pavel López Gómez,Pavel López Gómez,311,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,308,4
100882302439369,Camino Informativo,Camino Informativo,308,6
302448513146235,Jorge Romero Herrera,JORGE ROMERO,307,1
105735142357697,Panistas por México,Panistas por México,307,2
102782229316164,NL Primero,Nuevo León Primero,305,1
347050702310517,Alfredo Chávez,Alfredo Chavez,304,2
355698161771796,Pulso Digital,Diario Pulso Digital,300,1
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,299,8
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,298,1
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,295,2
179857722071104,UNITEX,Unitex,295,1
114664004869557,Reporte EdoMex,Reporte Edomex,295,14
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,289,6
108282458232967,Política en el Espacio,Política en el Espacio,287,1
252482341462381,Cristina Díaz,Cristina Díaz,286,4
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,285,3
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,283,4
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,281,5
185702296375261,Mexicómo,MEXICOMO,281,4
110558647535296,Cuquis Camarena,Cuquis Camarena,278,1
114933404815809,Hoy Veracruz,Hoy Veracruz,278,2
120291866042832,Inteli-Iuris,Inteli-iuris,276,2
101402381938625,Georgina López Arias,These ads ran without a disclaimer,274,1
105624182802445,NMás,NMás,273,2
392117881331459,José Flores,José Luis Flores Pacheco,272,1
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,270,1
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,269,1
113685655793633,Chuy de León,Chuy de León,268,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,265,4
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,263,1
187575292021954,El Rincón Político,El Rincón Político,260,3
102899139348378,Posgrados IUAF,These ads ran without a disclaimer,260,1
173227873302957,Prensa del Norte,Prensa del Norte,260,2
369980863177123,Eder López,Partido Encuentro Solidario,260,22
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,254,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,253,2
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,253,4
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,252,5
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,251,3
100950931706263,Poder Digital,Poder Digital México,250,4
112275727929478,Don Politicón,Don Politicon,247,1
109681131991108,La silla,La silla,241,2
558337647622081,Frecuencia.Mx,Editorial Frecuencia,241,3
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,241,1
707791509334451,Alejandra Gutiérrez,Alejandra Gutiérrez,241,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,240,9
100418079031913,Michelle Tejeda,Michelle Tejeda,240,1
246114539297511,Marisol Becerra,HUMAN TARGETR,240,2
104147292441684,Criticadn.mx,Criticadn.mx,237,6
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,237,5
114814831508121,EdoMex al instante,EdoMex al instant,235,1
109878531876241,El Futuro de Sonora,El Futuro de Sonora,232,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,232,5
101916295196074,Juan José Martin,Redes Sociales,231,1
421877377878288,Municipio de Querétaro,Municipio de Querétaro,231,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,230,1
814602518698816,Nireblogmx,Nireblogmx,230,1
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,230,1
111354078205125,El Lechero,El Lechero,229,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,228,2
108128157347207,Pollsmx,Diego Sotelo,224,2
1511547795807122,Federica Quijano,Federica Quijano,224,2
1746056485429270,Cuautla TV,Cuautla TV,223,1
1226883970713196,Héctor Acosta Negrete,These ads ran without a disclaimer,223,1
111810211818158,Carlo González,Lorena Iveth Rubio Martinez,222,2
192480804719276,Expo Zapatera Ticul,These ads ran without a disclaimer,222,1
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,221,6
273155006056314,Luis Algorri,Luis Algorri,220,1
106638631105889,Sinapsis,Sinapsis de México,220,3
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,219,7
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,216,1
332575820600075,Checo Barrera,Sergio Barrera,214,2
105278152331161,Becas y Convocatorias,Becas y Convocatorias,211,3
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,210,1
171494803269262,Noticias México,euthenics,207,4
100374346367681,Datos GTO,Datos GTO,206,1
109804970767338,Advance,Advance Desarrollo,203,1
103586628304097,Centro Internacional de Posgrados y Especialidades en Ciencias de la Salud,These ads ran without a disclaimer,203,2
2307195646200863,Sin discriminación,Sin discriminación,203,1
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,203,1
115423040376201,Alejandro Cussi,Alejandro Cussi,202,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,201,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,200,5
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,200,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,200,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,199,4
107725744610004,Sofia Castro,Estudio Bocadillo,199,1
286853966464287,Juan Carlos Velasco Procell,Juan Carlos Velasco Procell,198,3
1087794331355975,Raúl Cantú,These ads ran without a disclaimer,198,1
961310490582166,FeliFer Macías,Felipe Macías,197,4
101179015404551,Andrea Gordillo,Andrea Gordillo,197,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,195,2
524272988105175,La Prensa Verificada,La Prensa Verificada,194,2
102099595581892,Germán Borja,Germán Borja,194,3
112258358404104,Público,Público,194,1
101204342089098,Diana Karina Barreras,Diana Karina Barreras,193,1
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,192,1
149652825193541,Carlos Canturosas,Carlos Canturosas,191,1
351692528718078,GobernArte,GobernArte,188,4
222448158131377,Tomás Briones,Briones Digital,187,2
136338923665352,Adrian De La Peña,Adrian de la Peña Villareal,187,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,186,6
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,186,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,184,2
1613868898897076,Waldo Fernández González,Waldo Fernández González,183,16
110054165403867,Atilio Perea,Ruben Atilio Perea de la Peña,183,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,183,5
637202699799385,Diputado González Romo,Ernesto González Romo,182,1
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,181,1
153486705119723,PRD-Coahuila,PRD Coahuila,181,6
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,180,2
379501236155049,Benjamín Alfaro,Benjamín Alfaro,178,2
100284049183600,Campeche Central,Campeche Central,178,2
660123520688695,Rodarte,Rodarte,177,2
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",177,2
100429095437952,Moni Valdez,Seis Cero Tres Marketing,177,2
463358453871269,JuanMa Munguía,JuanMa Munguía,176,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,174,6
1659302840958696,Vota por Ti,Vota por Ti,173,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,172,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,172,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,172,1
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,170,1
669306863144908,Alberto Esquer,Moisés González,170,2
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,169,3
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,168,4
109730735428359,El Anti,El AP,168,5
111305214729439,Medio Central,Medio Central,167,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,167,3
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,167,1
108251181690069,La Cara de la Noticia,La Cara de la Noticia,165,3
502371129819863,El Estado,El Estado Mx,165,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,161,2
1103003006390638,Arturo Franco,Arturo Franco,159,6
979768502162452,Itzel Balderas,Itzel Balderas,158,2
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,157,2
102388838494759,Lupita Vázquez,Guadalupe Vázquez,157,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,156,3
844135105741974,Satelite Travel Services,SATELITE TRAVEL,155,2
107033027801486,Luis Navarro García,Actypro,154,1
1614410865470755,Columnas de México,Columnas de México,153,5
101701991930418,UNIDEV,UNIDEV,153,2
496096610569383,Diputados en Acción CDMX,Diputados en Acción,151,1
164183347562623,Denuncia México,euthenics,150,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,149,2
196705420663884,Código Magenta,Código Magenta,148,4
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,148,2
1010147975668884,Reyes Quiroz,Reyes Gutiérrez,148,1
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,148,6
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,147,2
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,146,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,145,3
103132972155308,Enlace Sensei,ENLACE SENSEI,145,1
944453252296288,René Zubiri,Oficina de René Zubiri,144,1
104427969110522,Jornada Regia,Jornada Regia,144,1
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,144,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,144,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,143,1
195637654361837,No Hay Derecho MX,nohayderechomx,143,1
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,143,4
271167956942621,Zubale México,These ads ran without a disclaimer,142,2
100965016196133,Capital Regia,Capital Regia,142,1
102265891491136,Morenarcos,Pejeland,141,1
107657435584767,Honestidad y Esperanza para Morelos,Honestidad y Esperanza para Morelos,141,8
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,139,1
1522195418029530,Político MX,PolíticoMX,139,1
369716686400100,Deprimera Noticias,Deprimera Noticias,135,4
1676128462664093,PAN Puebla,TrifoliaMedia,135,2
222959801053588,Miguel Ángel Villegas Soto,Yenni De La Cruz Gomez Lopez,134,1
105429555675502,Regiadísticas,Regiadísticas,134,1
115499391426868,Evidencias,Evidencias,134,3
213322302784408,Buenas Noticias QR,Víctor Hugo Rocha Rocha,132,1
176047519101203,Códice Informativo,Códice Informativo,131,9
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,130,1
104301549209567,Dionisio Herrera,Nicho Herrera,130,2
104899627988168,Félix Gastelum,Félix Gastelum,130,5
1427227110883812,Periódico Razacero,Periódico Razacero,130,1
112418093457017,Tendencia MX,Tendencia MX,129,2
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,129,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,129,3
148043662071740,Proaktiva,Proaktiva Financiera,129,2
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,128,3
106065802301223,Empresarios Regios,Empresarios Regios,128,1
104816965803665,Entre Regios,Entre Regios,128,1
107539391652958,Estrella Rojas,Estrella Rojas,128,15
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,127,1
106866305596350,Tu vecino informa,Tu Vecino Informa,127,1
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,126,1
200425670023135,PAN Baja California Sur,PAN  BCS,126,1
114955908124845,La reforma news,La reforma news,126,2
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,125,70
101915037852973,CN13 Noticias,CN13 Noticias,125,1
1957565024459954,Chiapas Informa,These ads ran without a disclaimer,125,1
101962902859021,Diario Informe,Arantza Correa,125,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,124,2
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,123,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,123,3
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,123,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,122,1
1648597332040019,Mary Telma Guajardo,PRD Coahuila,121,3
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,121,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",121,7
197544561006094,dlpoder,dlpoder,120,2
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,120,1
103710145621987,Lizbeth Ogazón Nava,Lizbeth Ogazón Nava,119,1
104362375825981,Los Industriales,Los Industriales,118,1
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,117,1
146804322468755,Daniel Carrión,Daniel Carrión,117,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,117,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,116,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,116,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,115,8
339348456857,Última Palabra,Ultima Palabra,115,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,114,1
105099579179293,Zafiro Político,Zafiro Político,112,3
101740722540217,Todo Tláhuac,Todo Tláhuac,112,5
1528235827246797,Yucatán al Momento,Yucatán Al Momento,112,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,111,58
112245067227623,Alcance Diario,Alcance Diario,111,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,111,1
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,110,1
100343222861450,La Razón NL,La Razón NL,110,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",110,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,110,3
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,109,1
107948098900409,Noticias 4T,Noticias 4T,109,2
111205981646278,Ambas Manos,Ambas Manos,108,2
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,108,1
108782022188127,Rubí Salazar,Rubí Salazar,108,1
487014838345911,EskpaT Excursiones,These ads ran without a disclaimer,108,1
113232271616467,La Sierra Madre,La Sierra Madre,108,1
114619240665863,Canal 42,Canal 42,107,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,107,1
112154506882378,La Contraparte,La Contraparte,107,1
819377298141581,Marco Fuentes,Marco Fuentes,107,1
151910028159810,Tepalcingo,Luis Vázquez García,107,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,106,2
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",106,3
102662994838169,Indeleble,El México Indeleble,106,1
101649522475058,Eco San Luis,Eco San Luis,106,2
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,105,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,105,1
106947498855295,Capitanes Regios,Capitanes Regios,105,1
103935287666088,Roberto Erales,Yosafat Antonio Cambranis Tun,105,1
108364860944816,En mi Opinión,En mi Opinión,105,1
131965550157599,México Evalúa,México Evalúa,104,8
1463889520590095,SsAbogados,These ads ran without a disclaimer,104,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,104,2
112704675039587,Flash informativo,Flash informativo,104,3
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,104,15
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,104,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,103,1
100261926280943,Camino al 2024,Camino al 2024,103,1
285977916545089,Ysmael Rodriguez,ROPY,103,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,103,2
105784844959519,Olson,Carlos Vicente,103,2
101534482461321,VAMOS,Vamos Sonora,102,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,102,10
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,102,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,102,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,102,1
107375648069891,RE Evolución MX,Vecino Revolucionario,102,7
104402255089316,Vigilante,Dreams Engine S.A de C.V.,102,2
101035522790604,Especies Políticas,Especies Políticas,101,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,101,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,101,1
1522195418029530,Político MX,Político MX,101,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,101,4
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,101,1
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100,4
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,6
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,1
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
100320139530994,Regio Política,Regio Política,≤100,1
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100,1
102316796023336,Puebla Digital,Saúl Betancourt Morales,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100,2
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,≤100,1
102508646166616,Coahuila Libre,Coahuila Libre,≤100,3
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
507133006131321,7AM Noticias,7Am Noticias,≤100,1
113769363761816,Luz García,Luz María García,≤100,2
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,1
106323171509719,La Gaceta Noticias,La Gaceta Noticias,≤100,6
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,2
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100,2
681291175575804,Visible,Lievant Studio,≤100,3
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,≤100,1
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100,2
400106994113819,Cesuma,These ads ran without a disclaimer,≤100,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,3
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,2
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100,2
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100,1
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
148111635556077,Alejandrina Corral Quintero,Santa Alejandrina Corral Quintero,≤100,6
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
104883599041870,México Informativo,México Informativo,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,2
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100,1
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100,1
1941911942555416,Profesor Isaac Guerrero,Isaac Guerrero,≤100,1
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100,1
351784981501494,Pepe Yunes,Pepe Yunes,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
1694287874193807,Annia Gómez,Annia Gómez,≤100,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,2
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100,2
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
102219139246608,MarceLovers,Mundo Millenial,≤100,2
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,3
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,1
174210293404707,Tavo Magaña,Tavo Magaña,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,3
185429316486,Universidad Humanista de las Américas,These ads ran without a disclaimer,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,5
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
107982061699172,Tolok Negro,Tolok Negro,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,3
233462580874475,Gaceta News México,Gaceta News México,≤100,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
1607800672834519,Barrera design,These ads ran without a disclaimer,≤100,1
641245122583059,Soledad Luévano,Soledad Luévano,≤100,3
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,2
1081777302000323,Plattafforma,Contenido Digital,≤100,2
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
102901505490849,Abogados Quintana Roo,Abogados Quintana Roo,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,6
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,2
325192067516383,Diego Avila,Diego Avila,≤100,1
627468831243713,Prensa La Nación,La Nación,≤100,2
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
860599244054747,Subrayado,Subrayado,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
108344594896499,ELSRGUSS,Gustavo Bustos Medina,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,3
100542251736413,Liz Arroyo,Liz Arroyo,≤100,2
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
282594655502516,El Informador de Oaxaca,El Informador de Oaxaca,≤100,2
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100,2
648426535772747,24/7,24-7 NoticiasMx,≤100,2
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100,3
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,1
314558662461036,Unidad y Fortaleza,Armando Trejo Moreno,≤100,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,These ads ran without a disclaimer,≤100,1
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100,1
