Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,286,11
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,285,15
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,284,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,283,29
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,283,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,279,6
101204342089098,Diana Karina Barreras,Diana Karina Barreras,274,2
101582248638792,El Vocero,El Vocero,272,4
115501230577691,Libre Ejercicio,Libre Ejercicio,271,6
924215500923867,Lucy Meza,Global Media Servicios,271,5
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,271,7
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,270,1
114450584861302,Fuerza X México Tlaxcala,Fuerza por México Tlaxcala,270,2
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,269,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,269,3
102789852497674,Digital News 24H,Digital News 24H,267,4
814602518698816,Nireblogmx,Nireblogmx,265,2
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,265,25
1275235792603673,Susana De la Rosa,Susana De la Rosa,264,4
108165555435880,Región Huasteca Mx,REGION HUASTECA,264,7
112245067227623,Alcance Diario,Alcance Diario,263,4
392117881331459,José Flores,José Luis Flores Pacheco,263,1
116204501388935,Informativo Nacional,Informativo Nacional,262,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,261,4
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,260,4
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,260,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,259,4
2261689357409967,Alberto Lara Bazaldúa,Alberto Lara Bazaldúa,259,1
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,258,1
107916651658142,Ayuntamiento La Independencia 2021-2024,Ayuntamiento La Independencia 2021-2024,257,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,257,11
108161667697007,Antonio Castro,Antonio Castro,257,1
104233645795012,Sergio Moctezuma,Armando Jeronimo,253,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,251,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,250,1
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,248,3
2096680957278225,Por Amor MX,Maria Emilia Cruz Del Rosal,248,1
698680770292245,YucaFlash,Yucaflash,248,1
108474477386312,Jalisco Al Momento,Jalisco Al Momento,247,1
107539391652958,Estrella Rojas,Estrella Rojas,246,10
197544561006094,dlpoder,dlpoder,244,3
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,241,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,239,2
112191497375193,Estefania Aguilar,MAD analytics,238,2
200425670023135,PAN Baja California Sur,PAN  BCS,238,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,238,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,237,10
101632535975405,Minuto Cero,Minuto Cero,235,4
279844229179590,Consultorios Zempoala 633,These ads ran without a disclaimer,233,1
104471045695335,Guanajuato Al Momento,Al Momento Noticias,233,1
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,233,6
100374346367681,Datos GTO,Datos GTO,233,1
106572575481097,Nuevo León Al Momento,Al Momento Noticias,232,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,232,1
111020458630842,Descubre Ibero,Rodrigo Serrano Levin,231,1
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,229,1
107738917712607,ALA,Alexa Trujillo,229,4
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,228,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,227,5
116502604717345,Ah Kim Pech News,Ah Kim Pech News,226,2
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,226,3
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,226,2
454013577974506,IEEM Oficial,IEEM Oficial,225,4
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,225,2
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,224,1
102221572435020,Preparatoria SEP en línea,Unidev Universidad SC,224,3
104108345732250,Chihuahua Al Momento,Al momento Noticias,223,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,223,1
532079827310809,Q. ROO Al Momento,Al Momento Noticias,223,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,222,1
109474928114443,Actívate,José Ángel Soubervielle,221,3
710439142491735,Aldo Ruiz,Tintorama Digital,220,2
176047519101203,Códice Informativo,Códice Informativo,220,17
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,219,10
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,218,2
100950931706263,Poder Digital,Poder Digital México,218,2
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,218,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,217,3
149652825193541,Carlos Canturosas,Carlos Canturosas,217,1
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,217,2
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,216,6
105153944962600,El Plural de México,El Plural de México,214,3
101401762632128,Baja California Sur,Al Momento Noticias,211,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,209,1
109926551951416,UNNA_Infancia,Victor Velasco,208,2
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,208,3
110037035281510,PRD Ciudad de México,PRD Ciudad de México,207,1
1688219971490768,ZULMMA GUERRERO,COALICIÓN RESCATEMOS COAHUILA,207,1
809182605919586,ITM San Luis,These ads ran without a disclaimer,205,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,203,1
102662994838169,Indeleble,El México Indeleble,202,2
109803645367687,Andrés Bahena,Andrés Bahena,202,2
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,201,2
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,201,2
133761830290194,Tere Jiménez,AI MKT,201,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,200,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,200,7
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,200,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,199,6
526517584485095,Desde la Redacción Multimedios,Victor Joaquin Osorio Legorreta,198,1
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,198,1
590466967664589,El Balcón,Germán Espiridión Martínez,198,1
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,197,2
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,197,3
101521069574453,Oscar Nelson,Oscar Nelson,197,5
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,196,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,196,5
101418072088431,Marylupe Arellano,Alfonso López,196,1
637202699799385,Diputado González Romo,Ernesto González Romo,193,1
320404528148304,Nacho Campos,Nacho Campos E.,193,2
109158495205659,Eje Noticias,Eje Noticias,191,3
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,191,6
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,188,2
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,187,3
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,187,2
554323484721110,Adriana Medina,Adriana Medina,185,1
101627802752290,Preparatoria SEP en línea México,UNIDEV Universidad SC,185,7
506995653132449,Rodrigo Cabañas,Rodrigo Ivan Cabañas Patiño,183,1
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,182,4
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,182,5
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,180,2
137309263048418,Poncho Robledo,Poncho Robledo,180,2
102321006141131,Info Yucatán,InfoYucatan,179,4
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,178,1
1163394640357824,"Comunal Analco, San Mateo",Ricardo Paulino Retana Diaz,177,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,174,5
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,174,5
120487480986361,La voz Joven,La Voz Joven de Yucatán,173,3
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,172,4
111143017308411,Politicol,Politicol,168,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,167,1
507437302690828,María Elena Limón,María Elena Limón,167,2
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,166,2
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,166,3
164183347562623,Denuncia México,euthenics,164,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,164,1
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",164,3
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,163,6
310860815677059,Sentido Común,Mauricio Fernández Diaz,162,2
110107811968214,Luis Ángel Montiel,Luis Ángel Montiel Duran,162,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,162,7
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,160,2
110741422746678,Gustavo Macalpin,Gustavo Macalpin,159,1
1452910498086309,Atención ciudadana Alejandro Carvajal,Angel Montiel,158,4
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,158,2
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,158,6
118474891217708,Abril 2023,Andrea Acosta Romero,157,1
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,157,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,157,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,156,2
1659302840958696,Vota por Ti,Vota por Ti,155,2
103858069116579,Aguascalientes Al Momento,Aguascalientes Al Momento,155,1
109016488687744,Información Digital Política,Información Digital Política,155,4
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,154,2
105215098025200,Marggid,Marggid,154,5
105880127492594,David Saucedo,David Esteban Saucedo Torres,153,1
106092085781613,Preparatoria desde casa,Unidev Universidad SC,153,6
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,153,6
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,152,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,152,6
105054429117082,Manuel Alonso García,Manuel Alonso García,152,1
800053706697232,Lupita Saldaña,Lupita Saldaña,152,1
376359319106593,Laura Torres,Laura Torres Ramirez,151,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,151,6
108135335525258,Elisa Saucedo,Elisa Saucedo,151,3
101534482461321,VAMOS,Vamos Sonora,151,2
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,150,1
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,150,1
111820754672338,Rotativo Digital,Rotativo Digital,149,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,148,6
109409908221921,Aníbal Cañez,TI Social,148,1
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,147,1
107474715653696,Coahuila 3.0,Coahuila 3.0,147,1
670501623092621,Miguel Angel Almaraz  Maldonado,Miguel Almaraz,147,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,147,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,147,3
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,147,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,146,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,145,4
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,145,1
944453252296288,René Zubiri,Oficina de René Zubiri,144,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,144,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,144,7
163560307917372,Gobierno Municipal SLP,Gobierno Municipal SLP,143,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,142,2
1318179098229664,Instituto de Desarrollo y Formación Social,Instituto de Desarrollo y Formación Social,142,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,142,4
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,142,7
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,140,2
669306863144908,Alberto Esquer,Fernando Esquer,140,3
358304711291549,Senadores Morena,Senadores Morena,140,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,140,2
714752605293592,Daniel Camargo,Cuesiton de Polémica,139,2
100809681571647,Parroquia Santiago Apóstol,Parroquia Santiago Apóstol Silao,139,2
100542251736413,Liz Arroyo,Liz Arroyo,138,2
147339582130088,Omar Castañeda,Omar Castañeda,138,4
448263385236233,Regidor Luis Martínez,Luis Manuel Martinez Ramirez,137,1
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,137,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,136,2
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,136,3
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,134,1
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,134,5
111810211818158,Carlo González,Lorena Iveth Rubio Martinez,133,1
1514466245542140,América Rangel,AMERICA RANGEL,133,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,132,8
151844091545900,Marcela Guerra,Marcela Guerra Castillo,131,7
109696055325462,Políticos en la red,Políticos en la red,131,1
669306863144908,Alberto Esquer,Alberto Esquer,131,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,130,6
293707754465943,Toño Mejía,Redboxmex,130,3
108322682040390,Erosión Digital,Erosión Digital,129,9
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,127,2
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,126,4
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,126,2
109718987583190,Brighite Granados,Nubia De La Rosa,126,2
1614460962138781,Realidades Quintana Roo,Werner Perea,126,1
107264982218045,Que Todos se Enteren,Que Todos se Enteren,125,2
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,125,7
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,124,3
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,124,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,122,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,122,2
280927511972014,La Orquesta,La Orquesta,121,7
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,120,1
243111396754988,Edin Estrada,Edin Estrada,119,1
472006669668182,Oilo Noticias,Oilo noticias,117,1
103330742206848,Hamlet Almaguer,Hamlet Almaguer,117,1
369716686400100,Deprimera Noticias,Deprimera Noticias,117,3
283653271758441,24 Morelos,24 CDMX,116,7
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,116,6
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,116,1
102033842762284,MexaNoticias,MexaNoticias,116,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,116,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,114,2
1087794331355975,Raúl Cantú,Raúl Cantú,113,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,113,58
119065701119271,La NETA DEL DÍA,La neta del dia,112,2
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,110,1
110290423678706,Que Quintana Roo se Entere,Que Quintana Roo se Entere,109,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,109,2
742040689262613,Imelda Castro Castro,Imelda Castro Castro,109,1
108251181690069,La Cara de la Noticia,La Cara de la Noticia,108,1
284254418310797,Sapal León,Sapal León,107,2
211328082958204,Historias de Vida,Maria Emilia Cruz Del Rosal,107,1
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,107,2
148043662071740,Proaktiva,Proaktiva Financiera,106,4
122805687735321,Edge Media Network,These ads ran without a disclaimer,106,1
101301045802906,Hablemos Del Tema,These ads ran without a disclaimer,106,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,104,2
113342271719951,Filiberto Benavides,Filiberto Benavides,104,3
540260019657508,IVO Peraza,IVO Peraza,104,15
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,104,2
606485553340465,Alternancia,Alternancia,103,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,103,2
103094499409764,El MUNDO HOY,El Mundo Hoy,103,2
107730748666646,Genera México,Genera México,102,1
108782784418999,H. Ayuntamiento Taxco de Alarcón 2021-2024,H. Ayuntamiento Taxco de Alarcón 2021-2024,102,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,102,1
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,102,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,101,13
581520401908770,El Diario de Nayarit,ValBe Integradora de Productos y Servicios,101,1
1522195418029530,Político MX,Político MX,101,1
681291175575804,Visible,Lievant Studio,≤100,3
102849895453455,El nacionalista,Rene Mejia Torres,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,4
106638631105889,Sinapsis,Sinapsis de México,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,5
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,2
103414898748172,Lucero Cuenca Noria,Lucero Cuenca Noria,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,3
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100,1
173219723610412,Hipsi Estrella,Digital Service,≤100,2
489732347895299,Verídico Noticias,Dalia Carolina Pineda Villatoro,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,3
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100,1
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,≤100,4
243093802904996,Aída Féres de Nader,Aída Féres,≤100,2
1024697394224040,David De La Peña,David De La Peña,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,5
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,6
825639130898103,MorenaTeotihuacan,Ernesto Gonzalez Nicolas,≤100,3
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,2
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,5
156639921819,Gii360,Gii360,≤100,2
103928865079983,The Mexico Network,The México Network,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,4
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
110280777871859,Lic. Elmer de Jesús Vázquez Gallardo,These ads ran without a disclaimer,≤100,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,≤100,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
109736050805126,El Minutero,El minutero,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,3
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,2
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,≤100,2
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,3
107813351676522,Memelogia CUCHS La Normal,Memelogia CUCHS La Normal,≤100,2
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100,1
106975578532048,Primer Minuto MX,Primer Minuto MX,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
1237591122981464,Juan Carlos Villarreal,Juan Carlos Villarreal,≤100,2
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,3
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,4
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100,2
1470120803203418,Cabecera,Cabecera,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,2
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
114487870394938,Organizadxs por la transformación,José Coronel,≤100,1
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,3
107982061699172,Tolok Negro,Tolok Negro,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,3
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,7
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,5
860567217427896,Dentox,These ads ran without a disclaimer,≤100,1
102735202524490,Sufragio ORG,Sufragio Org,≤100,1
104156442652500,Limbar Valdez,Partido Verde Coahuila,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,2
374890996302488,Chucho Nader,Chucho Nader,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,2
114847551537965,Eva María Frías Panini,Eva María Frías Panini,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,2
595551517591893,Irma Garay Loredo,Irma Garay Loredo,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,2
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,≤100,2
381087842366795,Mario López,Mario López,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,1
288409661648016,Canal 8 Noticias,Canal 8 Noticias,≤100,1
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,≤100,2
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,4
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100,5
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100,1
162949857103721,Gobierno Colima,Gobierno Colima,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,5
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,3
257082374411454,eltrochilero.com,Isaías León Monroy,≤100,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
314304785323675,Red Yucatán,Red Yucatán,≤100,3
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,≤100,1
102379534729443,Irene Montiel González,Néstor Salgado Cruz,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
526184917516123,Sin Filtro Hidalgo,Sin Filtro Hidalgo,≤100,1
554245021389790,José Guzmán Chi,José Guzmán Chi,≤100,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100,1
348514442270225,Alberto Farfán Bravo,Ivan Carrillo Olvera,≤100,2
1924776247794228,"Huapango, Cultura y Tradición Mx.",Manuel Ortega Cervantes,≤100,1
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,1
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,2
103867955828025,gabrielbauducco,These ads ran without a disclaimer,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100,1
110558647535296,Cuquis Camarena,Cuquis Camarena,≤100,1
326761677692641,Alga Bien Galerias,These ads ran without a disclaimer,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,2
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,2
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
174847059336559,CECyTE Guanajuato,Adsproject Media,≤100,4
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,4
100284049183600,Campeche Central,Campeche Central,≤100,1
555338201187370,Sumario,Sumario,≤100,1
