Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1340858692602003,Paul Arce,NetWorking,312,3
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,310,2
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,310,1
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,307,2
790122277825560,Sentido Común,Sentido Común Medios,305,1
284254418310797,Sapal León,Sapal León,305,1
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,304,20
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,304,5
100289095166666,Capacitación Online,These ads ran without a disclaimer,302,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,301,3
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,301,1
349281388432947,Chihuahua Noticias,Chihuahua Noticias,301,2
105605635657911,Al día en Monterrey,Al día en Monterrey,300,3
176047519101203,Códice Informativo,Códice Informativo,300,20
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,300,4
283843781697888,Marisela Meza,Marisela Meza,299,2
273155006056314,Luis Algorri,Luis Algorri,299,2
106858602427695,El Memero,El Memero,299,2
392117881331459,José Flores,José Luis Flores Pacheco,298,2
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,297,1
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,295,1
127740114598004,El orgullo de Morena,El orgullo de Morena,293,3
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,293,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,292,16
136574943594260,Eduardo Balcazar,Eduardo Balcazar,291,1
106028511598307,Mujeres Morena,Mujeres Morena,291,4
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,290,1
915126385185274,Muro Político,Muro Político,289,1
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,287,3
1064283593641894,Pueblando Ando,Pueblando Ando,286,3
369980863177123,Eder López,Partido Encuentro Solidario,286,34
108213142290856,Dominio Allende,Dominio Allende,285,1
113769363761816,Luz Contigo,Luz María García,285,33
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,284,2
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,284,3
103146715098739,Jaime Acevedo,INGENIO,283,3
100509379188175,Maltrato Animal al Código Penal,Maltrato Animal al Código Penal,283,1
103497352767754,Stratella Consultora,Stratella Consultora,281,2
252482341462381,Cristina Díaz,Cristina Díaz,281,4
121800097513248,Datos Mexico,Maria Rosa Uribe,280,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,280,3
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,280,3
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,279,2
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,278,6
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,277,4
425861904253925,The Mixteca Times,The Mixteca Times,276,3
909433945747355,Sandra Pámanes,Sandra Pámanes,275,2
1417072421841663,Gobierno Escobedo,Harman Consultores,273,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,272,3
104417092680615,Fundadores de la 4T,Fundadores de la 4T,271,1
1158710370927710,Mauro Molano,Mauro Molano,271,3
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,270,3
102265891491136,Morenarcos,Pejeland,268,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,268,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,268,14
109850528799250,En Hidalgo Ahora Es Adán Augusto,Irma Rubio Paloma,267,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,265,2
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,264,2
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,263,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,263,6
104422492556187,Andrea Flores,Andrea Flores,262,5
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,262,4
115423040376201,Alejandro Cussi,Alejandro Cussi,259,2
198315533529654,Purísima del Rincón,Purísima del Rincón,259,2
114933404815809,Hoy Veracruz,Hoy Veracruz,258,2
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",258,2
100921228946492,Cesar Gonzalez,César González,256,2
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,256,4
208889643060921,Krishna Romero,Romero Krishna,256,1
1562817440525956,Marcelino Gómez Brenes,Marcelino Gómez Brenes,255,2
101657436323976,Tamaulipas con Adán,Líderes de México,255,1
907647345982471,Cicuta,Cicuta,254,1
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,254,2
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,251,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,251,3
357633994942461,Martha Avila,Martha Soledad Avila Ventura,250,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,250,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,250,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,249,2
121677464257097,Alerta Roja Tapachula,Alerta Roja Tapachula,249,1
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,247,2
395852717192874,Samuel Hidalgo,Samuel Hidalgo,246,1
105343929059924,La Silla Regia,La Silla Regia,246,2
109804970767338,Advance,Advance Desarrollo,246,1
101877815746441,The BC Times,The BC Times,246,2
101116608213214,EducaTijuana,EducaTijuana,245,2
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,244,2
120863287649034,En Iztapalapa la Ruta es Martha Distrito 27 Local,These ads ran without a disclaimer,243,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,242,3
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,241,3
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,241,6
105848177845789,All Out en español,All Out,240,10
411235336284306,Empresarios por la Cuarta Transformación,These ads ran without a disclaimer,237,1
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,237,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,237,2
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,235,1
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,235,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,235,6
303653106669660,El Informe Diario,El Informe Diario Noticias,234,6
335249544076037,Jesús Alejandro Ruiz Uribe,Jesus Alejandro Ruiz Uribe,233,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,233,7
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,231,1
110401602060833,Noticias 32,Noticias32,229,4
116502604717345,Ah Kim Pech News,Ah Kim Pech News,228,4
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,227,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,227,2
117338164722848,CAM: Comunicación Al Momento,CAM Comunicación Al Momento,223,2
1390335777932094,Puebla BLA,Puebla BLA,222,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,221,1
113567778337734,El Informa Mador,El Informamador,220,3
240658503464659,Christian Agúndez,Christian Agúndez,219,4
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,219,1
1686752081587039,Gaston Herrera,Gaston Herrera,218,5
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,218,1
436565626454992,Ahora Noticias,Ahora Noticias,217,6
100705784852191,El Sureste,El Sureste,215,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,214,1
554323484721110,Adriana Medina,Adriana Medina,212,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,212,3
116319168167649,Aria Elemore,These ads ran without a disclaimer,211,4
697849640269248,Tanech Sánchez,Tanech Sánchez,211,2
536886746673043,Jóvenes MX,Yoxmex,210,8
1424057367811413,Ipas México,Ipas México,209,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,209,2
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,208,6
187408468118775,Jorge Torres #elbrecho,Adictivo,207,1
111529875016071,Guillermo Morales,Guillermo Morales,207,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,206,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,206,4
100100575412667,SDN Noticias,SDN Noticias,205,3
1103003006390638,Arturo Franco,Arturo Franco,205,8
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,204,1
107856097255170,Jorge Abdala,Brecha Comunicación,204,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,204,4
1986962148012473,100 por Marcelo,100 por Marcelo,202,2
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,201,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,200,2
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,200,1
447570398950689,Noticieros San Luis Potosí,Noticieros San Luis Potosí,199,2
121434724708770,Turismo León,Turismo León,199,4
103852349111297,Infórmate y +,Infórmate y +,198,6
156432671706750,Te AMLO,Te AMLO,197,3
112585171778105,Noticias Espectaculares,Noticias Espectaculares,197,6
110343944689068,Tania González Pardo,Tania González Pardo,196,2
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,196,1
110639758966172,EGADE Business School,These ads ran without a disclaimer,195,2
1511547795807122,Federica Quijano,Federica Quijano,195,2
106551728748819,Opinia,Opinia,194,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,191,4
104191707896834,Mayab Informativo,Noticias Sureste,191,1
1024697394224040,David De La Peña,David De La Peña,191,1
1614410865470755,Columnas de México,Columnas de México,190,5
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,190,2
100313431645504,JAV Corporativo,Jose Alfonso Vazquez Lopez,189,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,189,2
117725681285297,El Comunicador Maya,El Comunicador Maya,188,5
106493250995751,Oriente Al Instante,Noticias Sureste,187,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,187,4
842343932515010,SOS Observador Ciudadano,SOS Observador Ciudadano,185,1
687577854666386,Con Acento,Con Acento,185,2
103094499409764,El MUNDO HOY,El Mundo Hoy,185,3
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,184,8
116142839763520,Fernando Sarur,Fernando Sarur,184,1
156383765015536,Luis Aguilera,TI Social,183,3
107539391652958,Estrella Rojas,Estrella Rojas,182,6
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,181,3
100542251736413,Liz Arroyo,Liz Arroyo,179,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,178,4
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,178,4
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,176,2
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,176,1
101740722540217,Todo Tláhuac,Todo Tláhuac,176,4
814262205633579,Poder ciudadano MX,Poder ciudadano MX,173,2
104899627988168,Félix Gastelum,Félix Gastelum,173,6
343332189542143,Oscar Zaldivar Pollo,Hector Estrada,171,2
106458614450818,Miguel Dávila,Miguel Dávila,171,1
502583513132505,Metrics,Metrics,170,2
111448551931502,En Iztapalapa la Ruta es Martha Distrito 21 Local,En Iztapalapa la Ruta es Martha Distrito 21 Local,169,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,167,3
125131901465195,Yucatán Acontece,Yucatán Acontece,167,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,165,3
100732580703775,El tiempo Yucatán,El tiempo Yucatán,164,1
104233645795012,Sergio Moctezuma,Armando Jeronimo,163,1
1721294494766247,Samantha Smith,Samantha Smith,162,9
430474261063747,AutoZone Gente y Cultura,These ads ran without a disclaimer,162,1
171494803269262,Noticias México,euthenics,161,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,159,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,159,1
936003293273572,Nexo Político,Nexo Político,157,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,157,2
595785407278439,IniciaLove,These ads ran without a disclaimer,157,1
2099834926948502,Dr. Hans Heming Cirugia General y Laparoscopia,These ads ran without a disclaimer,156,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,155,5
108364860944816,En mi Opinión,En mi Opinión,153,2
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,153,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,152,3
102789852497674,Digital News 24H,Digital News 24H,152,1
170761873343298,Tecutli Gómez,Tecutli Gomez,152,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,151,3
147339582130088,Omar Castañeda,Omar Castañeda,151,17
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,151,4
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,151,2
143435033079285,Tijuana Decide,"Tijuana, Decide",150,1
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,150,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,150,1
108355680942466,Zuriel Rosas,Zuriel Rosas,149,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,149,4
117684574689018,El Notificador Web,El Notificador Web,149,2
785662604828663,México Empresarial,México Empresarial,149,2
110343878657573,Clara Cárdenas,Clara Cárdenas,149,1
948706741944897,El Portal de Lagos,El Portal Lagos,149,1
149232789409,IECH - Centro de Fertilidad,IECH,148,4
985049744944309,Alan R. Alvarado,These ads ran without a disclaimer,148,2
103964552514271,Información online,Informacion Online,147,2
284806385188748,Consortium Sonorus,These ads ran without a disclaimer,147,1
106681135502068,Ismael Carvallo,Ismael Carvallo,147,1
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,147,1
112418093457017,Tendencia MX,Tendencia MX,147,2
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,147,2
611053902572622,Focus Mx,Focus Mx,147,1
111112453993340,Central de Medios,Central de Medios,146,2
104147292441684,Criticadn.mx,Criticadn.mx,144,6
109158495205659,Eje Noticias,Eje Noticias,144,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,143,3
750137935064801,Por REYES sí.,Reyes Galindo,142,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,142,1
108636752005065,El Ojo de Don Quijote,El Ojo de Don Quijote,142,2
1877472009244098,Chiautla Informa,Lucero Carrillo Cruz,142,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,141,5
112154506882378,La Contraparte,La Contraparte,141,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,140,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,139,6
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,139,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,139,1
106411905217249,Cacique Campeche,Cacique Campeche,138,2
584159151722389,Pavel López Gómez,Pavel López Gómez,138,1
1304770176337900,El Sol de García,El Sol de México SA de CV,138,1
108139428568583,Carlos Sánchez MX,Carlos Alberto Sanchez Aguirre,138,1
119065701119271,La NETA DEL DÍA,La neta del dia,136,2
197566660355881,Raúl Paz,Raúl Paz,136,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,136,3
120487480986361,La voz Joven,La Voz Joven de Yucatán,136,2
2163787800305828,Abelinos,Abelinos,134,1
192415620892940,Fermín Ordóñez,Fermín Esteban Ordóñez Arana,134,1
103810581443861,Ratio,Ratio,134,3
1601849370075324,En Tamaulipas,En Tamaulipas,133,1
103459741890046,Hades Aguilar,Hades Aguilar,133,2
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,133,1
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,133,2
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,133,3
102321006141131,Info Yucatán,InfoYucatan,132,2
1528235827246797,Yucatán al Momento,Yucatán Al Momento,132,1
597133553772444,LOA,Valentina Loa Rivera,132,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,132,2
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,131,3
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,131,5
105173229158985,Entérate México.,Entérate México.,130,2
582650362076920,César Ulloa G.,César Ulloa G.,130,1
117299594600726,La Última Hora.,La Última Hora.,130,2
124929034517289,Raymundo Moreno,Erandi Zapien Acevedo,129,2
449578082077519,Huauchi Noticias,Lucero Carrillo Cruz,128,1
105059024923454,Partido del Trabajo Quintana Roo,Partido del Trabajo Quintana Roo,128,3
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,128,2
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,127,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,127,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,127,8
108209661706293,Entre Murallas,Entre Murallas,127,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,126,3
104996372034476,Enfoque Campechano,Enfoque Campechano,126,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,126,4
104633671729338,HACIA DONDE VAMOS,HACIA DONDE VAMOS,125,1
1990391054542874,Tirzo Raúl García Sandoval,Tirzo Garcia Sandoval,125,1
114570065003326,Anunciador Político,Anunciador Político,125,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,125,4
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,124,1
101786812363507,CampechaNotas,CampechaNotas,124,2
108460405435270,Enbroncados,Enbroncados,124,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,123,5
107048135750204,Carlos Soto,Carlos Alberto Soto Delgado,123,1
108255341304797,Cancún Channel Edición,Cancún Channel Edición,122,2
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,122,1
111354078205125,El Lechero,El Lechero,122,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,121,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,121,2
2244971795773309,El Metichon,El Metichon,121,2
563617467337748,Gildardo Quiroz,Gildardo Quiroz,120,2
111143017308411,Politicol,Politicol,120,5
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,119,6
104773258848361,Margarita González Saravia,Margarita González Saravia,119,2
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,119,4
534690453306306,DIF Guadalajara,DIF Guadalajara,118,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,117,1
107159222412348,Con Ebrard Sí,Con Ebrard Si,117,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,117,3
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,116,3
2299747217020256,Ágora Emprende,These ads ran without a disclaimer,115,1
938450409585897,Monitor Oaxaca,Monitor Oaxaca,115,1
400106994113819,Cesuma,These ads ran without a disclaimer,115,1
103159362516583,Encuestadora Politica del Bajio A&M,Encuestadora Politica del Bajio A&M,114,1
628969220610696,Mon Maron,Mon Maron,114,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,114,3
101582248638792,El Vocero,El Vocero,113,8
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,112,2
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,110,2
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,109,7
107459775543951,Pacto Transformación,Pacto Transformación,109,2
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,109,5
107494094782557,Encuestas México,Encuestas México,109,1
268255913608233,Colegio Mexicano de Educadores Físicos,These ads ran without a disclaimer,109,2
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,109,4
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,108,1
103167808439131,Politología,Politología,108,1
110509207026148,De Chingadazo Morelos,De Chingadazo Morelos,108,2
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,108,2
114955908124845,La reforma news,La reforma news,108,2
288380955652,Eduardo Rivera Pérez,Erp Rivera,108,2
100249005846891,Hora Campechana,Hora Campechana,107,1
106658721636616,Maestria en Educación UPAV Veracruz,These ads ran without a disclaimer,107,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,106,2
800259993484888,Efekto Informativo,Efekto Informativo,106,2
104436871547212,Sabrina Morales,Sabrina Morales Chávez,106,2
102782229316164,NL Primero,Nuevo León Primero,106,2
104116938843290,Vero Pulido,Jaxx Studio,106,4
102989881585997,Chiapas Noticias al Momento,Chiapas Noticias al Momento,105,1
111488018416139,Información de actualidad,Información de Actualidad,105,1
105543551098145,Siete 24,Siete 24,104,1
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,103,1
118167054608904,Shiyu EE,These ads ran without a disclaimer,103,1
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,103,1
112448174672065,Inglés Certificado México,These ads ran without a disclaimer,103,1
1079634858748971,ASUME un Compromiso con México,ASUME,102,1
101295992671758,Libertarismo México,México Libertario,101,3
100871629238720,Guerrero Con Marcelo,Guerrero Con Marcelo,101,1
103318515925385,Informe Regio,informe Regio,101,2
103981765799869,Sheila's Academy & Spa,These ads ran without a disclaimer,101,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,101,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,101,1
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,101,1
116941167660979,Morena Tlaquepaque,Armando Angel,101,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
273722489659808,MDA Noticias,MDA Noticias,≤100,1
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
106552262481156,Pelotera Política,Pelotera Política,≤100,1
108094737530087,TELAR A.C.,TELAR AC,≤100,3
101166932215045,Tere Erives,Tere Erives,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,2
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,4
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
265417037700549,Juan Carlos Zertuche,These ads ran without a disclaimer,≤100,5
117378734710500,Cancun News Alerta,Luis Flores Dzul Tun,≤100,2
149356031821584,Arena Pública,Arena Pública,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,3
751662078296907,Noticias 24siete,Noticias 24siete,≤100,1
112656514199422,Maria Andrea Mendoza Duarte,Maria Andrea Mendoza Duarte,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,6
103181545497351,Campeche Capital,Campeche Capital,≤100,1
120145884414301,MX Al Día,Mx Al Día,≤100,2
1470120803203418,Cabecera,Cabecera,≤100,2
109911718485366,Dr. Michel Villatoro Villar,These ads ran without a disclaimer,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,5
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100,3
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,3
1896354887304052,CPE News,CPE News,≤100,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,3
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,2
108941055559804,Todos somos Cancun Nuevo,Maria Jesus Cupul Salazar,≤100,3
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,13
919128224930189,Eduardo Zepeda,Ernesto Gonzalez Nicolas,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,2
100284049183600,Campeche Central,Campeche Central,≤100,5
191616721335211,Diego Echevarria,Diego Echevarria,≤100,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,3
736447070070547,"Pro Cicc Servicios Profesionales, Sa De Cv.",These ads ran without a disclaimer,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,5
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,2
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
308102266010810,Nadia Navarro,Nadia Navarro,≤100,1
468373576579051,Lic Jose Antonio Nava,Jose Antonio Nava Piña,≤100,1
932347670168225,Lagos Lupa,Lagos Lupa,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,2
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
266830768516496,Municipio de José María Morelos Quintana Roo,Municipio de José María Morelos Quintana Roo,≤100,1
103066512432626,Gerardo Sinecio,Gerardo Sinecio,≤100,1
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,2
108586251040159,Jorge Sánchez Reyes,José Manuel Torres Escalante,≤100,2
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,2
1753289634935846,Eventos  México,Eventos  México,≤100,2
106741065106673,Centro de Capacitacion de  AC VRF Inverter,These ads ran without a disclaimer,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,2
979768502162452,Itzel Balderas,Itzel Balderas,≤100,2
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100,3
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
105948488890644,PT Escárcega,Juan Sánchez,≤100,2
166297343047,Alan Gutiérrez del Río,Alan Edwin Gutierrez Del Rio,≤100,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,2
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,6
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,1
113500061787353,Créditos Vía Nómina,PréstamosVíaNómina,≤100,1
108816961597182,Estamos Hartos de Corrupción en Tamaulipas,Abraham Serafín Abundez Estrada,≤100,1
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,6
