Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,134,4
100722181941711,Diego Calderón M,Diego Calderon Martinez,133,1
105041851050104,Gildardo Leyva,Gildardo Leyva Ortega,132,1
216544241712413,Instituto Electoral del Estado de Querétaro,Instituto Electoral del Estado de Querétaro,132,1
106173512327089,Sí di,Sí di,132,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,131,17
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,130,3
543830382749706,Compromiso Social Mx,Compromiso Social Mx,130,2
114024430364416,YoXmx,Yoxmex,130,8
339348456857,Última Palabra,Ultima Palabra,129,1
101115129462568,A que no sabías,A Que No Sabías SDRL,128,1
136017836425540,Gobierno del Estado de Sonora,Gobierno del Estado de Sonora,128,2
105462911936981,Laura Esquivel,HUMAN TARGET,127,2
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,125,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,125,11
283653271758441,24 Morelos,24 CDMX,125,2
383681541749473,Diálogo Jerez,Diálogo Jerez,125,2
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,124,1
414759801952148,Ulises Mejia Haro,Ulises Mejia Haro,123,2
750137935064801,Por REYES sí.,Reyes Galindo,123,2
105406191993014,El Noti de la 4T,Espacio Político,122,2
2278673532407412,Adrián Pérez Vera,Adrián Pérez,121,1
103665504555834,Zagazine,Zagazine,117,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,117,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,117,2
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",116,3
398056126890565,Travel Time Agencia de Viajes,"TRAVEL TIME AGENCIA DE VIAJES, SA DE C.V.",116,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,115,1
113769363761816,Luz García,Luz María García,115,32
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,114,1
100753679061274,Diputados Federales Morena Chihuahua,Josue Daniel Aguirre Aguirre,113,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,113,1
109575971718478,Hitzel Bernal,Hitzel Bernal,111,2
2117182215203941,Miguel Reynaga,Miguel Reynaga,110,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,109,4
109474928114443,Actívate,José Ángel Soubervielle,109,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,109,2
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz,108,2
681291175575804,Visible,Lievant Studio,108,6
640987292668055,Daniel Sibaja,Daniel Sibaja,108,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,108,3
110708638532247,NotiBajío,NotiBajío,108,1
103852349111297,Infórmate y +,Infórmate y +,107,1
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Maria Virginia Martinez Aguilar,106,2
149356031821584,Arena Pública,Arena Pública,105,1
1522195418029530,Político MX,Político MX,105,1
368555896997049,Enrique Estrada,Enrique Estrada,105,1
101560982077028,En Puebla Noticias,En Puebla Noticias,104,2
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,104,1
215474162361086,Agenda Viral,Agenda Viral,104,1
105784844959519,Olson,Carlos Vicente,104,4
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,104,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,103,2
1645564615715704,Secretaría de Salud de Hidalgo,Zito Octavio Alejandre Rosas,103,2
288380955652,Eduardo Rivera Pérez,Erp Rivera,103,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,103,1
110725725196731,Quereyork,Quereyork,103,1
101295992671758,Libertarismo México,México Libertario,103,1
356935017688165,CMR Consultores,CMR Consultores,103,1
198544846965809,Dr. Pech,Dr José Luis Pech,102,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,102,2
207320449856609,Carlos Leal,Juan Carlos Leal Segovia,102,1
125429088305681,Magdaleno Rosales Torres,Jose De Jesus Licona Angeles,101,2
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,101,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,4
107699114281500,Amir Dmorena,Jgreg Morales,≤100,3
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,4
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
100883638801936,Exclusiva7,Salome Martinez Guadalupe,≤100,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,≤100,1
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,2
438035766216106,Adrian Juarez Jimenez,Diana Cruz,≤100,10
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100,3
112050088415555,Miguel Morales N.,Miguel Morales Norberto,≤100,1
1394237530625018,Monitor Ciudadano,Cesar Augusto Soto Ibarra,≤100,1
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100,4
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,2
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,2
160752503961,EMEEQUIS,EMEEQUIS,≤100,1
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
102288948500119,Alvaro Ramirez Noguera,Alvaro Ramírez,≤100,2
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
2144348649218666,Daniela Martínez,HomeWork,≤100,1
194294770607313,Alejandro Navarro,Anavarro,≤100,1
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100,2
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,2
103265252097522,Olimpia Tamara Girón,Olimpia Tamara Girón Hernandez,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
283857728788528,Nayarit Hoy,Nayarit Hoy,≤100,1
101124682088618,Claudia Flores,Claudia Araceli Flores Medina,≤100,1
106146751535213,El Panteonero de Nuevo León,El Panteonero de Nuevo León,≤100,1
109497591179054,Ojo Cívico,Ojo Cívico,≤100,2
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,2
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,4
158714780827513,UNFPA,UNFPA,≤100,1
108867924581411,La Cuarta Noticias,La Cuarta Noticias,≤100,3
864842056941867,Pepe Toño Zapata Meraz,Pepe Zapata Meraz,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,2
220540261613878,Partido Verde Torreón,Partido Verde,≤100,2
294208984041935,Reynel Rodríguez Muñoz,Reynel Rodriguez Munoz,≤100,1
592495347619799,Mi familia es primero,Yoxmex,≤100,7
1894010420686938,La Lupa,lalupa.mx,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,4
926952400656659,Román Cortés,Román Cortés,≤100,4
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,≤100,5
536886746673043,Jóvenes MX,Yoxmex,≤100,4
185702296375261,Mexicómo,MEXICOMO,≤100,1
152234574853255,Centro Médico ABC,These ads ran without a disclaimer,≤100,1
104121271370290,Instituto Educativo TacMed Emergencias y Desastres,Jesus Alfredo Cristales Becerra,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
280927511972014,La Orquesta,La Orquesta,≤100,1
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
1898031640223923,AdsProject,Carlos Montaño Ramirez,≤100,1
351546885544951,Matutino 1179,Matutino 1179,≤100,1
302556370525000,Púrpura Analytics,Púrpura Analytics,≤100,1
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100,4
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
107425517747228,Porte Elegante,These ads ran without a disclaimer,≤100,1
1639514212990398,Municipio de Tequisquiapan,Redboxmex,≤100,1
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,1
815584061873097,Jesús Valenciano,Jesús Valenciano,≤100,1
2009618362598081,Revista Futuro de Aguascalientes,José Vela,≤100,1
178352115708152,Cesar Flores Sosa,Irvin De Jesus Rodriguez Martinez,≤100,1
2277249845928369,Harto Parlante,MEDIA VIAL,≤100,1
107371227357289,UCD Sendero Nacional Matamoros Tamaulipas,These ads ran without a disclaimer,≤100,1
102767832191810,Información La Frontera,Información La Frontera,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,1
451685965174894,Javier Alberto Pérez Ruíz,Javier Alberto Perez Ruiz,≤100,1
108364860944816,En mi Opinión,Andres Altamirano,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,2
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
112154506882378,La Contraparte,Andres Altamirano,≤100,1
107494537500293,Informativo Viral,Tresa Publicidad,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
102345935683547,Victor Manuel Villanueva Chávez,Victor Manuel Villanueva Chavez,≤100,2
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Marcela Narvaez Ramirez,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
105764645629775,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,2
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100,6
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
107109712238771,Fosfoleon,Fosfo León,≤100,1
583804225079207,Por la libre Puebla,César Roa Ortiz,≤100,1
1118821201588782,Martín Cervantes,Raul Cervantes,≤100,1
2068772113146471,Guanajuatopedia,Guanajuatopedia,≤100,1
115688129324391,Ricardo Aguilar,Eliel Gonzalez,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,2
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,1
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,1
400826360641681,Global Noticias,Tresa Publicidad,≤100,1
286853966464287,Juan Carlos Velasco Procell,Juan Carlos Velasco Procell,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
106520688486571,Ulises Pinzón,Joel Ulises Pinzon Vazquez,≤100,1
118205142918183,Cátedra Francisco I. Madero,Cátedra Francisco I Madero,≤100,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,2
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,2
200439340288172,Caracol en Movimiento,Caracol en Movimiento,≤100,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,3
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,23
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,2
110632294760512,Conalep Chihuahua,CONALEP Chihuahua,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
2068442100105071,Fernando Moreno Peña,Adrian Romero,≤100,1
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100,3
100692962039831,David Echartea Rodriguez,David Echartea,≤100,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,2
243331759080467,Tijuana Innovadora,Tijuana Innovadora,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,2
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,2
102989881585997,Chiapas Noticias al Momento,Chiapas Noticias al Momento,≤100,1
374890996302488,Chucho Nader,Chucho Nader,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
110042181740850,Bentus,Bentus Noticias,≤100,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,1
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,1
1569081383314452,Fundación Panamericana para el Desarrollo Mexico,These ads ran without a disclaimer,≤100,1
112861307701222,NotiRiviera,Roberto Hernández Luna,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
322210114635895,Update México,Update México,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,2
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
143133599697081,Mario Chispan Sanchez,Mario Chispan Sánchez,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
103555368118277,Tijuana en La Noticia,Bulmaro Reyes,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
198315533529654,Purísima del Rincón,Purísima del Rincón,≤100,1
236510279713136,SéUno Noticias,SéUno Noticias,≤100,2
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
105639724529464,Metropolitano Noticias,Grupo Metropolitano Noticias,≤100,1
260917781270103,El Edén MX,EL EDEN MX,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
110522125009709,Yommira Carrillo Barreto,Yommira Jockimber Carrillo Barreto,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
133143260085111,SNNoticias - Puebla Hidalgo y Veracruz,Jose De Jesus Casiano Huerta,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,2
1572542089703366,Clic Noticias,CLIC Noticias,≤100,2
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,1
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,≤100,1
104456452382326,ENARH,These ads ran without a disclaimer,≤100,1
502637543566687,Cancun Herald,Roberto Hernández Luna,≤100,1
213469488791300,Infonogales,infonogales,≤100,4
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,2
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
104913167909269,Engea,These ads ran without a disclaimer,≤100,1
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,2
104446565597132,El Regional de N.L.,Regional de N.L.,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
655675484555918,ElMineral.com.mx,El Mineral,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
103473237949167,Mónica González,These ads ran without a disclaimer,≤100,1
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100,1
327033940660677,Tienes el valor,These ads ran without a disclaimer,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
1340858692602003,Paul Arce,NetWorking,≤100,1
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,≤100,1
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
2015314512089299,OK Guerrero,MI ESTRATEGIA OK S.A.S,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,1
108593091022739,Paty Doroteo,Paty Doroteo,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
112119070458251,Chucho Herrera B.,Gabriela Esquivel Vargas,≤100,1
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,1
1030764330310037,La Transformación,La Transformación,≤100,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
100771065462417,UNIFYD,These ads ran without a disclaimer,≤100,4
101080815856769,Jorge Escudero,Escudero Luna Sly German,≤100,11
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,4
102210925784029,Brianna 2363,These ads ran without a disclaimer,≤100,1
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
211926922313784,Observador Ciudadano,Observador Ciudadano,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
101811025707645,PRI Linares 2024,Emanuel Serna Garcia,≤100,1
300389457013660,Guiaducto,César Octavio Rivera Barajas,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,2
102167268647910,Martha Azucena Camacho Reynoso,Social Planning,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
106958254354281,Red de Círculos de Estudio Fuego Nuevo Iztapalapa,Erick Córdova,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
100859306139819,Zana,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
181539912332736,Antonio Jiménez,José Antonio Jiménez Gutierrez,≤100,1
356440074412986,TIP México,These ads ran without a disclaimer,≤100,1
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
106581441601543,DiarioNoticiasmx,José Roberto López,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
110186024857678,Informante MX,Jose De Jesus Licona Angeles,≤100,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
536934307240971,Soy Intenso MX,These ads ran without a disclaimer,≤100,1
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,6
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100,1
331303163575225,Red Familia,Red Familia,≤100,1
1612243815728176,México Bien Hecho,These ads ran without a disclaimer,≤100,1
2005655739685863,En Río Bravo,En Río Bravo,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
834611920212094,El Gallo Llamas,These ads ran without a disclaimer,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,4
384325228919711,Querétaro contigo,Querétaro contigo,≤100,1
1619517958096017,En Red Noticias,Tresa Publicidad,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
816418692041154,Sumando Vidas AC,Sumando Vidas AC,≤100,1
1629634957274549,Osval Orduña Saide,These ads ran without a disclaimer,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,8
116470646459745,"Servicios Jurídicos ""Ortuño & Balam""",Edgar Lorenzo Balam Pinto,≤100,1
111936490568866,ISI Medical,These ads ran without a disclaimer,≤100,2
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100,1
135962546480912,CIDES Centro de Investigación para el Desarrollo Sustentable,These ads ran without a disclaimer,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
109160508682887,Busted Querétaro,Busted Querétaro,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,3
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
365062723639932,The Humane League Latinoamérica,THE HUMANE LEAGUE MEXICO A.C.,≤100,3
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100,1
942938252547454,Noticias del Sur NL,Noticias del Sur NL,≤100,1
112790631397994,MC Atlacomulli,Antonio Lopez Benitez,≤100,2
562642027508119,Descontento Ciudadano Quintanarroense,These ads ran without a disclaimer,≤100,1
126951727515062,Ola Noticias,Ola Noticias,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
104611439175607,"Pisaflores, la voz del pueblo",These ads ran without a disclaimer,≤100,1
1704036226305619,Gerardo Rojas,These ads ran without a disclaimer,≤100,1
100605682421369,Inmediprest Yucatán,These ads ran without a disclaimer,≤100,1
111261953657490,Tercera Vía Aguascalientes,Estudio Bocadillo,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
108507028258754,Ruth Ma. García Gtz.,These ads ran without a disclaimer,≤100,1
112017168219163,Prohibido Olvidar Muzquiz Querido,Fani Berenice Cibrian Arias,≤100,1
201984963897647,AM Maquinaria Suministros y Refacciones,These ads ran without a disclaimer,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
102662994838169,Indeleble,El México Indeleble,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,2
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
113146063662157,Diego Cisneros,These ads ran without a disclaimer,≤100,1
