Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1447605802172501,Karla Fiesco García,Karla Fiesco García,156,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,155,3
339348456857,Última Palabra,Ultima Palabra,154,1
100921228946492,Cesar Gonzalez,César González,154,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,153,1
213625872445337,POSTAmx,Klave Media SAPI de CV,153,3
100418079031913,Michelle Tejeda,Michelle Tejeda,152,2
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,152,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,151,4
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,149,4
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,148,2
104169981002558,Hidalgo Decide,Hidalgo Decide,147,1
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,147,2
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,146,1
2278673532407412,Adrián Pérez Vera,Adrián Pérez,145,1
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,143,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,142,1
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,142,2
874519929318465,Soy Pipope,Soy Pipope,142,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,141,2
100101715679554,ZOE México,ZOE México,141,7
432986670146144,Cambio Digital,Cambio Digital,141,1
106866305596350,Tu vecino informa,Tu Vecino Informa,141,1
104102699242091,El Pulso de la Ribera,VoxPopuli México,140,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,139,3
107738917712607,ALA,Alexa Trujillo,139,3
860599244054747,Subrayado,Brenda Pérez Carbajal,138,2
1694287874193807,Annia Gómez,Annia Gómez,138,1
1427227110883812,Periódico Razacero,Periódico Razacero,137,3
229422400424478,Julieta Mejía,Julieta Mejía,136,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,135,1
108639528681647,Centro Universitario Y Especialidades Técnicas de Matamoros,Efrain Israel Venegas López,135,2
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,135,4
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,134,3
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,132,1
1081777302000323,Plattafforma,Olga Ramirez,132,1
790122277825560,Sentido Común,Sentido Común Medios,131,3
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,131,1
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,130,2
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,129,4
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,128,3
110700177836331,Rubí Enríquez,Martha Rubi Enriquez Parada,128,3
108917220989534,Fernando Ferrer,Fernando Ferrer,128,2
103867575247891,Noticias al Día,Noticias al Día,128,2
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,128,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,127,3
100921228946492,Cesar Gonzalez,Nestor M. Barrera,127,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,126,5
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,126,4
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,125,1
630661037367142,Futuro,Futuro,125,4
102263252105108,La Gaceta de México,La Gaceta de México,125,2
268579708326323,Georgina Solorio García,Georgina Solorio García,124,3
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,124,4
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,124,5
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,123,2
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,123,2
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,122,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,122,5
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,122,5
582650362076920,César Ulloa G.,César Ulloa G.,122,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,121,2
100878672865919,Las noticias que debes saber,Las noticias que debes saber,121,2
409800789114458,Antonio Pelón Cervera,Macronews,120,4
100110279617162,No al Feminicidio,No al Feminicidio,117,1
111630798131891,Milton Millán Atoche,Marketing Innovacion,117,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,116,5
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,116,2
519051388241845,Fundación FEMSA,Fundación FEMSA,116,3
143664459572827,Tonantzin Fernández,Tonantzin Fernández,116,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,116,2
110465284752149,Fernando Hernández,MAD analytics,116,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,116,1
113739333765253,Michel Sánchez Allende,casa creala,115,3
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,115,3
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,115,1
111219291723377,Ayuntamiento de Gómez Palacio,Roberto Rodríguez Madrid,114,1
101576808749637,Asesorias de Matamoros,Efrain Israel Venegas López,114,1
710439142491735,Aldo Ruiz,Erik Soto Becerril,113,3
155905091696219,La Revelación,La Revelación,113,1
100889979122442,Contraépoca,Contraepoca,113,2
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,112,3
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,112,3
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,111,3
107756041807121,oxfam_es,These ads ran without a disclaimer,111,1
106587021891599,Frejnijbasbd,These ads ran without a disclaimer,110,1
2321331638145287,Christian Quintana,Christian Quintana,110,1
1846228862354198,Millennial Noticias,Millennial Noticias,109,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,109,2
61924315868,Gobierno de Michoacán,Gobierno de Michoacán,109,1
113554082085514,Omar Holguín Franco,Omar Holguin Franco,108,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,108,2
584159151722389,Pavel López Gómez,Pavel López Gómez,108,1
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,108,2
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,107,6
109380465343668,El Agua en NL,El Agua en NL,107,1
100343222861450,La Razón NL,La Razón NL,107,1
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,107,1
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,107,3
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,106,15
112868313487260,Fernando Flores Fernández,Fernando Flores,106,1
101532591996363,Neox México,Neox México,106,3
351546885544951,Matutino 1179,Matutino 1179,105,2
101701991930418,UNIDEV,UNIDEV,104,2
681291175575804,Visible,Lievant Studio,104,8
107260908482745,Lolita Verdín,Verdin Maria,103,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,103,2
462460250474093,Sergio Torres Félix,Sergio Torres,103,1
102295596107353,JC Noticias,Mauricio Alejandro Mayans Diaz,103,1
102849895453455,El nacionalista,Rene Mejia Torres,103,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,102,2
364628070909077,Green Carson,Greco Garcia Rodriguez,102,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,102,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,101,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,101,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,101,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,101,22
365624347194039,Karla Almazán,Karla Almazán,≤100,2
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,3
133400551545660,Renta de Vajilla de Plastico Eco Colors Party,Eco Colors Party,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,2
335187423266540,Info Metrópoli,Info Metrópoli,≤100,1
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,4
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100,2
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,3
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,4
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,3
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
110654048492669,CNC Guerrero,Guillermo Reyes Villela,≤100,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
196853401183731,Diego del Bosque,Diego Del Bosque,≤100,2
113542573896046,PoderCiudadano Mx X Mx,Poder Ciudadano Mx,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
200439340288172,Caracol en Movimiento,Caracol en Movimiento,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100,5
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,≤100,2
455584087798414,Agendahidalguense,Emilio López Peña,≤100,6
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,3
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,2
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,≤100,1
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
109681131991108,La silla,Luciano Moreno Cuatecatl,≤100,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,3
956919497698354,NDS Noticias,Miguel Alberto Valenzuela Miranda,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
103852349111297,Infórmate y +,Infórmate y +,≤100,2
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,1
595551517591893,Irma Garay Loredo,Irma Garay Loredo,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,3
1459332187724403,AHORA Guerrero,AHORA Guerrero,≤100,1
257405024438750,Esteban De Gyves,These ads ran without a disclaimer,≤100,1
115657538073644,Xavier Azuara SLP,Redes Comunicación XAZ,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,6
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,4
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,2
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,3
105573718929239,Iqnoticias,IQ Noticias,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,1
1478078895821433,Bruno El Respetable,Bruno Agustin López Arguelles,≤100,1
502768120122655,AutoSports Patria Accesorios de Lujo y Servicios Automotrices,Kattia Del Rosario Ramos,≤100,1
371111709616105,Valkiria On Line,Valkiria On Line,≤100,2
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100,2
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,≤100,1
201405100476600,Javier Aguilar El Tocumbo,Javier Aguilar,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,1
458070297649993,El Pípila.mx,El Pípila.mx,≤100,3
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,2
107707170705853,Juan Manuel Jiménez Gómez,Juan Manuel Jimenez Gomez,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
105182528447528,DOMY,Suri Luar Corona Lira,≤100,2
1322815381066082,Yolanda Caballero Jacobo,Yolanda Caballero,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,2
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100,1
104837061467421,Carlos Trujillo,Carlos David Trujillo Duque,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,2
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,13
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
1795227110714503,Pri León Oficial,PRI León Oficial,≤100,4
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,3
106896918964470,Carolina Arroyo,Singly Digital,≤100,5
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
108961632054878,Ayudas Familiares,These ads ran without a disclaimer,≤100,4
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
88464281042,Cáritas Mexicana,These ads ran without a disclaimer,≤100,1
282818088564172,Paloma Amézquita,Paloma Amézquita,≤100,3
107379191894165,Infonoticias Atlixco,Infonoticias Atlixco,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,2
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,4
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
123706374310822,Lo de Hoy México,LCC Mkt,≤100,3
285977916545089,Ysmael Rodriguez,ROPY,≤100,2
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100,1
106066922381729,Isaí Alvarado Castañeda,Isaí Alvarado Castañeda,≤100,3
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
643513979193133,Unidos por Beatriz,Neuma,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,1
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
283653271758441,24 Morelos,24 CDMX,≤100,7
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
258178344513883,Aarón Yáñez Limas,Hector Aaron Yañez Limas,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,6
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,10
1556866434628746,Corazon Verde Matehuala,These ads ran without a disclaimer,≤100,1
101738497976987,La Esperanza De Tamaulipas,La Esperanza De Tamaulipas,≤100,2
467570009977621,Roberto Candia Ortega,Jessica Castillejos,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
240295029704104,Ultima Hora de Guerrero,Ernesto Eduardo Caballero Zamora,≤100,1
100904265340191,Laura Bustos,Anwar Sahagún Bustos,≤100,1
141240522587831,Despacho Dávila y Asociados,Jaime Davila Galvan,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,2
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,3
414759801952148,Ulises Mejia Haro,Ulises Mejia Haro,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
104666922531492,Corporativo APL Legal,These ads ran without a disclaimer,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
102096448429084,Centinela México,Centinela México,≤100,3
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
106956285296380,Cybernoticias,Cybernoticias,≤100,1
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,2
852694654845166,Paco Turati,Paco Turati,≤100,2
322210114635895,Update México,Update México,≤100,2
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
110766427433130,Cambio de Rumbo,Luciano Moreno Cuatecatl,≤100,1
102609561654241,"Jorge Ávila Montejo ""Coco""",Marketing Innovacion,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,4
161151550960978,Canal 8 Tu Nueva Visión,Breitner Mejia Salas,≤100,1
568509896523834,LAR Arquitectos,These ads ran without a disclaimer,≤100,1
1398856907022932,Colegio María Montessori,These ads ran without a disclaimer,≤100,1
106834827932469,Mujeres en Acción,Mujeres En Acción,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
100814035366893,hijo.a,These ads ran without a disclaimer,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,2
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
1874020462842106,Electorama,Electorama,≤100,3
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
2244971795773309,El Metichon,EMT Noticias,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
732912060403607,Poder Público.,Poder Público,≤100,1
919128224930189,Eduardo Zepeda,Ernesto Gonzalez Nicolas,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,2
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,3
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
260917781270103,El Edén MX,EL EDEN MX,≤100,1
110245084073082,Amador Rodriguez Lozano,Amador Rodriguez Lozano,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,3
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100,3
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,3
929865914025290,Yo Observador,Andres Altamirano,≤100,1
1600783076843787,Esbasicomx,Angel Ayala Arriaga,≤100,1
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100,2
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
416100162170424,Opinionesquevalen - Encuestas pagas,These ads ran without a disclaimer,≤100,2
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,1
468443226543273,Panorama Estado de México,Rodolfo Fárago Caballero,≤100,1
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
108449505480772,Osnova,These ads ran without a disclaimer,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,3
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
102936122694928,Generación Clima,Generación Clima,≤100,2
92465443899,Reporte Índigo,Capital Media,≤100,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,2
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
624561728187715,Carmen Rodríguez,Miguel Alberto Valenzuela Miranda,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,2
105499334726367,Encuestas México,Encuestas México,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,≤100,2
109224501525813,Gobierno Municipal de Ayotlán Jalisco. 2021-2024,Ramiro Ramirez Mares,≤100,1
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
105964394755574,Bety Rocha,Bertha Alicia Rocha Garcia,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,2
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,2
215664318620433,Sustentur,Sustentur,≤100,1
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
101733305606641,Periódico El Decidor Noticias,Periodico El Decidor,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
101667909446923,Queretanos de toda la vida,Queretanos de toda la vida,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
104581868642900,La Elección,La Elección,≤100,1
147753909258182,Diario EntornoMx,Diario Entorno Mx,≤100,2
105016958195677,Julio César Martínez Victoria,Julio Cesar Martinez Victoria,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
103614461742259,Rogelio Cota,Rogelio Enrique Cota Gutierrez,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
106113585658708,Aburridos en el tráfico,Aburridos en el tráfico,≤100,1
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,1
446414485440381,"Enrique ""Kike"" Díaz",Jose Enrique Díaz Martinez,≤100,1
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
104317925893208,Suryaneem,Suryaneem,≤100,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100,1
208777739161703,El Informante Baja California Sur,El Informante Baja California Sur,≤100,1
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100,2
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
105195079087429,El chismecito Querétaro,El chismecito Querétaro,≤100,1
112448731684041,El tendedero digital,El tendedero digital,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
