Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,257,1
235606900176440,Macronews,Macronews,256,9
105533795460071,Norte Monrealista,Norte Monrealista,254,2
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,253,2
100236952935676,La Naranja Fosfo,La Naranja Fosfo,252,1
182721999294956,Postea Mx,PMX,252,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,251,5
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,251,3
785662604828663,México Empresarial,México Empresarial,250,2
443811065683911,Toño Martín del Campo,toño martin,249,1
116583071373428,Encuestadora de la Cuenca,Encuestadora De La Cuenca,249,1
256882855086152,Gobierno de Morena,Gobierno de Morena,247,1
739809672749132,Nuevo Sonora,Nuevo Sonora,245,5
237316300021978,Erandi Bermúdez,Erandi Bermúdez,243,1
479188645568095,"Grupo Edutec - Instituto de Estudios en Grafología, Psicología y Pedagogía",These ads ran without a disclaimer,242,1
109575971718478,Hitzel Bernal,Hitzel Bernal,241,4
907647345982471,Cicuta,Jose Joel Flores,239,2
800053706697232,Lupita Saldaña,Lupita Saldaña,237,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,235,7
112585171778105,Noticias Espectaculares,Noticias Espectaculares,235,4
472006669668182,Oilo Yucatán,Oilo noticias,234,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,233,4
2330030160374237,Balance 24,Balance 24,229,2
114608845267298,Ciudad Juárez,Municipio de Juárez,229,25
109728374729315,24 horas Yucatán,24 Horas Yucatán,228,3
187408468118775,Jorge Torres #elbrecho,Adictivo,228,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,227,1
345156559163874,Norma Mejía Lira,Redboxmex,226,9
100897522808749,Adelante Monterrey,Adelante Monterrey,225,2
273155006056314,Luis Algorri,Luis Algorri,224,1
190689671424559,Linguatec Irapuato,These ads ran without a disclaimer,224,1
964266947035385,Partido del Trabajo Tamaulipas,Partido Del Trabajo Tamaulipas,222,5
102750802713136,Comunidad informada,Comunidad informada,221,46
1721294494766247,Samantha Smith,Samantha Smith,220,2
115027021469288,Revista Transformación,Revista Transformación,220,2
125131901465195,Yucatán Acontece,Yucatán Acontece,219,1
272933221659,Colegio de Contadores Públicos de México,These ads ran without a disclaimer,219,1
259386257405548,Alejandra López Noriega,Alejandra López Noriega,216,8
106551728748819,Opinia,Opinia,215,13
108439952221419,Primicia del Sur,Primicia del Sur,215,4
905324146270805,Carlos Quintana,Tropa Marketing,212,3
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,210,7
637202699799385,Diputado González Romo,Ernesto González Romo,210,2
970097009681485,A La Zurda,A La Zurda,207,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,206,2
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,206,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,205,3
115423040376201,Alejandro Cussi,Alejandro Cussi,204,1
105750411745368,Noticias Al Instante,Noticias al Instante,204,1
104169981002558,Hidalgo Decide,Hidalgo Decide,204,3
1087794331355975,Raúl Cantú,Raúl Cantú,204,2
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,204,1
143435033079285,Tijuana Decide,"Tijuana, Decide",202,1
800396880022996,Súmate,Roberto Avalos,200,1
106681135502068,Ismael Carvallo,Ismael Carvallo,200,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,199,2
111810211818158,Carlo González,Carlo González Portes,199,2
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,199,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,197,2
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,197,1
105732205055021,Infonline mx,GLOBAL DE NEGOCIOS,197,1
306607686481833,Miguel Angel Gamboa,Humberto Castillo,196,3
103552487690752,Kiwi Gas,KIWI GAS,196,1
233462580874475,Gaceta News México,Gaceta News México,195,3
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,195,1
215120225198202,Hugo Anaya,Jessica Guido,195,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,195,8
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,193,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,192,3
361036630742937,La Política Online MX,La Política Online MX,192,1
1237469239731188,Mexico Times,Mexico Times,190,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,188,2
124631600949535,Yo Influyo,Yoxmex,188,12
374890996302488,Chucho Nader,Chucho Nader,188,2
109105492069984,Vox Populi,Vox Populi,186,26
173227873302957,Prensa del Norte,Prensa del Norte,185,2
105848177845789,All Out en español,All Out,185,2
814262205633579,Poder ciudadano MX,Poder ciudadano MX,183,3
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,183,6
584159151722389,Pavel López Gómez,Pavel López Gómez,183,1
111016235050841,Revuelta,Revuelta Mx,179,1
104147292441684,Criticadn.mx,Criticadn.mx,178,6
104360474715570,El Capitalino,These ads ran without a disclaimer,178,1
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,177,1
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,176,1
171939846235897,Abel Guerra,Abel Guerra,175,6
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,174,2
167088283452184,Testigourbano Agencia De Noticias,Lizeth Lopez Carrillo,174,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,172,5
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,171,2
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,170,4
964949426920217,Chepe Guerrero,Josue Guerrero,170,9
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,169,4
136917060120452,Siker/CuartaMx,Siker/CuartaMx,168,5
103852349111297,Infórmate y +,Infórmate y +,167,3
1635164270048816,Anthony Domínguez Vargas,Mariela Torres Gamez,167,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,167,2
191616721335211,Diego Echevarria,Diego Echevarria,167,1
1473004362981239,Informe Confidencial,Informe Confidencial,166,2
100181192944249,Sabores de Guerrero,Sabores de Guerrero,166,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,166,3
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,166,3
957262277720945,Carlos Ucán,Producciones Jaguar,165,1
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,163,2
1003353736384054,Noticias de Tijuana,Rodrigo Medeles Ruiz,163,2
1497756133850327,La Revista Peninsular,La Revista Peninsular,162,8
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,161,7
100290215079895,Monica Escalera,Monica Escalera,161,2
105557195762193,Informador de Oaxaca,Informador de Oaxaca,161,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,161,11
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,160,3
192496500872936,Contacto Hoy,Jorge Adrian Barraza Blanco,160,6
128946963805836,El Txoro Matutino,Carlos Pineda,160,1
105548358540170,Jean De Rosas,Jeanette De Rosas,158,1
115509508197576,Melitón Lozano Pérez,Melitón Lozano Pérez,158,2
110221077952772,Cadenas Noticias,Cadenas Noticias,156,1
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,156,3
104899627988168,Félix Gastelum,Félix Gastelum,156,6
1585834374966452,Mirza Flores,Mirza Flores Gomez,155,1
710439142491735,Aldo Ruiz,Tintorama Digital,154,4
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,153,2
100479299537613,Regios al Cuadrado,Regios al Cuadrado,152,3
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,152,1
825234017659702,Nancy Núñez,Nancy Núñez,151,2
222313838653849,Lied Miguel,Lied Castelia Miguel Jaimes,151,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,149,1
133456004138972,Romina Contreras,Romina Contreras,149,6
669306863144908,Alberto Esquer,Moisés González,148,1
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,148,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,148,24
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,148,2
101576808749637,Asesorias de Matamoros,Asesorias de Matamoros,148,1
101498485926583,El Monarca,El Monarca,148,4
149232789409,IECH - Centro de Fertilidad,IECH,147,8
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,147,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,147,2
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,146,11
102662994838169,Indeleble,El México Indeleble,146,1
831319236907829,Conspiracción,Conspiracción,145,2
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,145,1
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,143,1
100965016196133,Capital Regia,Capital Regia,142,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,142,3
687577854666386,Con Acento,Con Acento,141,1
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,140,2
100343222861450,La Razón NL,La Razón NL,140,2
661065047282648,Noticias ZMG,Noticias ZMG,140,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,140,2
108251181690069,La Cara de la Noticia,La Cara de la Noticia,139,3
104866149061680,Colectivo Mexicano,Colectivo Mexicano,139,1
114955908124845,La reforma news,La reforma news,137,3
116502604717345,Ah Kim Pech News,Ah Kim Pech News,136,5
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,136,5
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,136,2
524272988105175,La Prensa Verificada,La Prensa Verificada,135,2
329834294434989,Juárez Digital,Juárez Digital,135,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,134,2
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,134,1
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,134,1
592495347619799,Mi familia es primero,Yoxmex,134,6
112154506882378,La Contraparte,La Contraparte,133,2
182980185099538,Restaurante San Pedro de los Gonzalez,Restaurante San Pedro de los Gonzalez,133,1
103928865079983,The Mexico Network,The México Network,133,1
606780089503458,Nodo 360,Nodo 360,132,2
107438427560495,La Carreta Tv Show,Marco Antonio Gonzalez Perez,132,2
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,132,3
752896418104446,IECA Guanajuato,Instituto Estatal de Capacitación,132,3
108960501297573,Lety Vázquez,Lety Vázquez Hernández,131,3
221794613190853,Adriana Riveramelo,Adriana Riveramelo,131,1
642536792588121,Maria De Los Angeles Arévalo Bustamante,Maria De Los Angeles Arévalo Bustamante,129,1
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,129,1
1304770176337900,El Sol de García,El Sol de México SA de CV,129,4
582650362076920,César Ulloa G.,César Ulloa G.,128,1
113232271616467,La Sierra Madre,La Sierra Madre,127,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,127,3
112418093457017,Tendencia MX,Tendencia MX,125,2
104816965803665,Entre Regios,Entre Regios,125,3
113261374924245,Efecto Regio,Efecto Regio,125,1
106764935572623,Ex alumnos de la UAQ,Ex alumnos de la UAQ,125,2
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,125,8
100366512516352,Víctor Mercado,Víctor Mercado,125,2
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,124,2
123603857394767,EligesTu GTO,Tu eliges GTO,124,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,124,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,124,4
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,124,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,123,2
669306863144908,Alberto Esquer,Fernando Esquer,122,1
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,122,1
114024430364416,YoXmx,Yoxmex,122,4
929865914025290,Yo Observador,Yo Observador,122,2
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,120,1
109034641411193,Noticia Central,noticia central,119,1
117725681285297,El Comunicador Maya,El Comunicador Maya,119,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,118,2
1753289634935846,Eventos  México,Eventos  México,118,2
113689874992902,Kukulkán Times,Kukulkán Times,118,4
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,118,2
106866305596350,Tu vecino informa,Tu Vecino Informa,117,1
465531963489973,Verónica Delgadillo,Verónica Delgadillo,117,2
327903113960543,José Antonio Hernández Griego,Jose Antonio Hernandez Griego,117,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,117,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,117,11
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,116,25
103459741890046,Hades Aguilar,Hades Aguilar,116,2
101168066208672,Centro Mx,Centro Mx,116,2
102782229316164,NL Primero,Nuevo León Primero,115,2
145731329345736,Lariza Pérez,Lariza Pérez,115,2
2172949669630212,Monte Fénix,MONTE FENIX,114,3
109681131991108,La silla,La silla,114,2
106065802301223,Empresarios Regios,Empresarios Regios,114,1
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,113,45
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,113,1
119269234490062,El Río Suena,El Río Suena,113,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,113,3
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,113,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,113,1
243093802904996,Aída Féres de Nader,Aída Féres,112,2
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,112,2
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,112,4
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,111,1
103092218766865,Pablito Mcfly,Pablito Mcfly,111,6
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,111,3
100882302439369,Camino Informativo,Camino Informativo,111,2
714752605293592,Daniel Camargo,Cuesiton de Polémica,111,2
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,111,1
109130204053554,Alas para el Cambio,Alas para el Cambio,111,2
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,110,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,110,3
103188645496211,Progresando En Mexico,Yo Trabajo Bien,109,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,109,2
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,108,1
100147309136862,Ixtoc Hinojosa,Ixtoc Hinojosa,108,1
213322302784408,Buenas Noticias QR,Víctor Hugo Rocha Rocha,108,1
212833630159498,Daniel Vázquez,Daniel Vázquez García,108,1
108322682040390,Erosión Digital,Erosión Digital,107,3
116683221399058,En la mira Puebla,En La Mira Puebla,107,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,107,11
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,106,1
103318515925385,Informe Regio,informe Regio,106,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,105,2
101621281865887,Blanca Alcalá Ruiz,Adriana Colchado Jiménez,105,2
145229499387016,Ileana Carrera Salón & Spa,These ads ran without a disclaimer,105,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,104,3
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,104,1
448263385236233,Regidor Luis Martínez,Luis Manuel Martinez Ramirez,104,1
101534482461321,VAMOS,Vamos Sonora,104,1
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,104,3
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,104,1
2190958434506812,Arturo B. De La Garza Garza,Arturo B. De La Garza Garza,104,3
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,103,3
104427969110522,Jornada Regia,Jornada Regia,103,1
606485553340465,Alternancia,Alternancia,103,2
681291175575804,Visible,Lievant Studio,103,5
100542251736413,Liz Arroyo,Liz Arroyo,103,1
338810152847727,PAN Ciudad de México,PAN Ciudad de México,102,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,102,3
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,102,1
112245067227623,Alcance Diario,Alcance Diario,102,1
400106994113819,Cesuma,These ads ran without a disclaimer,101,1
120954000944053,24 Horas Chiapas,24 Horas Chiapas,101,2
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,101,1
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,101,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,101,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,101,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,101,8
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,7
109839918632389,Dra Judith Rosales,Dra Judith Rosales,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
1024697394224040,David De La Peña,David De La Peña,≤100,1
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100,2
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
948706741944897,El Portal de Lagos,El Portal Lagos,≤100,1
110692360839884,Juan Carlos Quezada Pineda,These ads ran without a disclaimer,≤100,1
304354683273899,Pastor HECTOR FERRER,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,4
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,2
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,2
119431864432720,YucaNews Noticias,Yucanews,≤100,2
549167611894049,Malgro Cervecería & TapRoom,These ads ran without a disclaimer,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
116142839763520,Fernando Sarur,Fernando Sarur,≤100,2
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,5
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100,1
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100,1
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100,4
1588437514742285,Víctor Govea,Víctor Govea,≤100,5
104064828877495,Cuadrangular Noticias,Cuadrangular Noticias,≤100,42
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,3
2034486243472435,Marco Antonio Reyes,Marco Antonio Reyes Colin,≤100,1
113896940380170,Diario del Valle,Diario del Valle,≤100,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,2
329882267074187,Cristina Sada Salinas,Cristina Sada Salinas,≤100,1
118913951160587,Familias por la Vida,Familias por la Vida,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,2
109636115031867,Jalcirco,Estrategia Social,≤100,11
319324652211955,Luis Monreal,Miguel Angel Baena Cervantes,≤100,1
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100,4
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100,1
536886746673043,Jóvenes MX,Yoxmex,≤100,2
210502088965525,Los Strategas,Los Strategas,≤100,2
108364860944816,En mi Opinión,En mi Opinión,≤100,2
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
745244585534113,Justino Arriaga,Justino Eugenio Arriaga Rojas,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,3
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,≤100,1
105153944962600,El Plural de México,El Plural de México,≤100,2
107468391214597,El Nevado,El Nevado,≤100,2
456114041476896,El Grillo Colimote,El Grillo Colimote,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
109065561431218,Tendedero Político de Vallarta,Tendedero político de Vallarta,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,4
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,2
105173229158985,Entérate México.,Entérate México.,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
198315533529654,Purísima del Rincón,Purísima del Rincón,≤100,1
104724828146942,Ricardo Estrada T.,Ricardo Estrada T.,≤100,1
119521264725553,Q21,These ads ran without a disclaimer,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
111999394268522,Cadena 6,Cadena 6,≤100,3
100110279617162,No al Feminicidio,No al Feminicidio,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,2
101295992671758,Libertarismo México,México Libertario,≤100,2
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100,9
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
110315152032045,San Panchito Comunica,San Panchito Comunica,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,2
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,7
104966359233203,Mundo Informativo,Mundo Informativo,≤100,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100,5
282609205261913,Soy Rico,These ads ran without a disclaimer,≤100,4
121635793088977,El Golfo Noticias,El Golfo Noticias,≤100,2
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100,2
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,2
1395331530725782,SEDUC Cam,SEDUC Cam,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
110269138467210,Noti Isla al Momento,Noti Isla al Momento,≤100,1
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100,2
347050702310517,Alfredo Chávez,Alfredo Chavez,≤100,1
100660099518718,Movimiento Ciudadano Sahuayo,Movimiento Ciudadano Sahuayo,≤100,2
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,4
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,2
105257071926740,Ana Rosa,These ads ran without a disclaimer,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,7
932347670168225,Lagos Lupa,Lagos Lupa,≤100,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
100417851905005,Diario la Frontera,Diario la Frontera,≤100,2
1419517028089990,ALARP México,ALARP México,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,5
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,≤100,1
170400799759497,dianaalvarado.mx,Diana Alvarado Hernandez,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,2
107783411174951,Diario El Despertador,Diario el Despertador,≤100,2
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,≤100,3
345995382241686,PODER 360,PODER 360,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,4
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,2
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,3
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,1
102180545031800,Jornada Digital,Jornada Digital,≤100,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,5
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,≤100,1
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100,1
102985162351719,Farmacia Dr. Eliseo Fernández Pérez,Farmacia Dr.Eliseo Fernández Pérez,≤100,1
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,≤100,39
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,1
105735142357697,Panistas por México,Panistas por México,≤100,2
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
104868918115898,Día a Día Noticias,Dia a Dia Noticias,≤100,2
820051324787046,Sara Díaz,These ads ran without a disclaimer,≤100,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
105377274713406,El Cuervo Informa,El Cuervo Informa,≤100,2
193494108212015,Healthy N Happy MX - Nutrición clínica,These ads ran without a disclaimer,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
107231071146193,Malecon Express,Malecón Express,≤100,2
100611114680524,El Benemérito,El Benemérito,≤100,2
114903733706655,Costa Informativa,Costa Informativa,≤100,2
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
660181064597929,Sr. Político,srpolitico.com,≤100,6
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
2005655739685863,En Río Bravo,En Río Bravo,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
100470651899769,El Conservador,El Conservador,≤100,2
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
102096448429084,Centinela México,Centinela México,≤100,3
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,1
134748706715101,Asociación Mexicana de Psiquiatría Infantil AC.,These ads ran without a disclaimer,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
109804970767338,Advance,Advance Desarrollo,≤100,1
325192067516383,Diego Avila,Diego Avila,≤100,1
