Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,206,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,206,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,206,9
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,203,2
109804970767338,Advance,Advance Desarrollo,203,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,203,1
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",200,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,200,1
273155006056314,Luis Algorri,Luis Algorri,200,2
104546498723247,Mauricio Cantú,Mauricio Cantú,200,18
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,200,2
447570398950689,Noticieros San Luis Potosí,Noticieros San Luis Potosí,200,1
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,199,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,198,4
102849895453455,El nacionalista,Rene Mejia Torres,197,1
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,197,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,194,1
856254677838693,César Damián,Cesar Damian,194,1
978024885551039,Vox Populi Gto,Vox Populi Gto,194,20
176047519101203,Códice Informativo,Códice Informativo,193,9
200425670023135,PAN Baja California Sur,PAN  BCS,191,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,190,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,188,2
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,188,2
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,188,1
304633863283188,FNSI México,FNSI México,188,2
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,187,1
710439142491735,Aldo Ruiz,Tintorama Digital,186,2
103146715098739,Jaime Acevedo,INGENIO,186,6
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,183,6
254852601222832,CEMEX México,CEMEX México,183,2
1514466245542140,América Rangel,AMERICA RANGEL,182,4
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,179,7
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,179,6
101740711752535,RUBRUM,Multipoll S.A. de C.V.,179,3
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,177,6
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,177,5
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,176,6
1585834374966452,Mirza Flores,Mirza Flores Gomez,175,4
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,175,10
421877377878288,Municipio de Querétaro,Municipio de Querétaro,175,1
103132972155308,Enlace Sensei,ENLACE SENSEI,174,4
1447605802172501,Karla Fiesco García,Karla Fiesco García,174,3
1365347540150004,Region Noticia,Región Noticia,174,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,172,5
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,170,2
106866305596350,Tu vecino informa,Tu Vecino Informa,169,1
111393928472990,Baches Regios,Baches Regios,168,1
442196819189449,Noventa Grados,Noventa Grados,168,2
101766965489103,Mtra. Sandra Navarro,Mtra. Sandra Navarro,167,5
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,166,6
113232271616467,La Sierra Madre,La Sierra Madre,166,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,166,5
101313035983499,Voces Nacionales,Voces Nacionales,166,1
160752503961,EMEEQUIS,EMEEQUIS,165,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,164,2
107756417778368,El León no es como lo pintan,Así la República,164,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,163,1
113261374924245,Efecto Regio,Efecto Regio,163,1
104520841303988,El Portal Champotón,El Portal Champoton,162,1
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,161,1
111163331503993,Encuestas_MX,Encuestas_MX,160,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,160,1
293657871015178,Crónica de Puebla,Daniel Hernandez Hernandez,160,2
101374122068794,NotiCancún,NotiCancun,160,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,159,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,159,3
109636115031867,Jalcirco,Estrategia Social,159,1
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,159,1
111999394268522,Cadena 6,Cadena 6,158,3
166998243998960,Liga Informativa,Liga Informativa,157,3
107725744610004,Sofia Castro,Estudio Bocadillo,157,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,156,1
101532591996363,Neox México,Neox México,156,3
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,156,3
156639921819,Gii360,Gii360,155,2
114955908124845,La reforma news,La reforma news,155,2
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,154,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,152,2
105794511743404,Ale Peña,Ale Peña,151,2
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,151,4
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,150,1
108364860944816,En mi Opinión,En mi Opinión,150,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,149,1
114667593276073,Enigma Rooms,Enigma Rooms,148,4
105879425345130,Orgullo Coyote,Orgullo Coyote,148,2
102559402671213,Coanews,Coanews,148,5
102641398601897,Octafx world,These ads ran without a disclaimer,147,2
112341855141223,Cronica de Xalapa,These ads ran without a disclaimer,146,2
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,146,8
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,146,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,146,2
115423040376201,Alejandro Cussi,Alejandro Cussi,145,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,144,5
101534482461321,VAMOS,Vamos Sonora,144,2
102789852497674,Digital News 24H,Digital News 24H,141,3
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141,3
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,141,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,141,1
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,140,5
113739333765253,Michel Sánchez Allende,casa creala,139,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,139,2
107189855635934,Jesús R García Colores,AM ESTUDIO,139,1
140110469912857,Hola Guerrero,Hola Media Content,139,4
108709488821487,Juan Carlos Gil,These ads ran without a disclaimer,138,1
148709191834718,Alcaldes de México,Alcaldes de México,138,2
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,136,4
101301676096544,Salud Regia,Salud Regia,136,1
112089455144209,Coahuila al tiro,Coahuila al tiro,135,2
582650362076920,César Ulloa G.,César Ulloa G.,134,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,134,1
112154506882378,La Contraparte,La Contraparte,134,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,134,33
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,133,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,133,12
1447074275583162,Visión Política Noticias,Visión Política,132,1
179857722071104,UNITEX,Unitex,130,2
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,130,1
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,129,1
1024212257622837,Paola Jiménez Hernández,LIPCO,129,3
402103276870818,Doctor Pepito - José Luis Bernal,Jose Luis Bernal Lopez,128,1
409975382947239,Noizz,These ads ran without a disclaimer,128,1
483719708420681,El Paso Live,These ads ran without a disclaimer,128,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,128,1
111205981646278,Ambas Manos,Ambas Manos,128,3
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,128,2
194294770607313,Alejandro Navarro,Anavarro,126,2
742040689262613,Imelda Castro Castro,Imelda Castro Castro,126,2
109294590729536,Elías Rescala Jiménez,Elías Rescala Jiménez,125,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,125,4
101986141560046,El Yuca Cabezon,El Yuca Cabezon,125,3
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,124,2
253671944703113,Lilia Aguilar,Lilia Aguilar,123,1
860599244054747,Subrayado,Brenda Pérez Carbajal,122,2
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,122,2
687577854666386,Con Acento,Con Acento,121,2
104265172078009,Redes Monrealistas en Baja California,Redes Monrealistas en Baja California,120,1
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,120,3
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,119,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,118,2
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,118,5
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,118,5
101295992671758,Libertarismo México,México Libertario,118,3
478319186269282,Despidos Injustificados,Despidos Injustificados,118,1
106162005636730,Sopa de Coditos,Sopa de Coditos,117,2
151782531587299,Félix Rocha Esquivel,Christian Daniel Robledo Godina,116,1
190731537739771,Laboratorios Dr. Moreira,These ads ran without a disclaimer,116,1
267865416667032,Toño Luna,Toño Luna,115,2
236357136774496,TCO,TCO,114,1
1572193249713771,Primero Eco Noticias,Primero Eco Noticias,114,1
113126435038124,Los de siempre,Los de siempre,114,2
190681119457,Mariana Vernieri - Autora,These ads ran without a disclaimer,113,2
1390335777932094,Puebla BLA,Puebla BLA,112,2
2084436694915269,Priscilla Franco,Priscilla Franco,112,1
106239367804704,Contrapeso.News,Francisco Torres,112,1
750137935064801,Por REYES sí.,Reyes Galindo,112,2
1431361787158559,Inédito Mx,Inédito Mx,111,2
1452203061675645,JSP Medios,JSP Medios,111,4
100284049183600,Campeche Central,Campeche Central,110,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,110,2
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,110,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,110,4
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,110,5
185702296375261,Mexicómo,MEXICOMO,109,3
104866149061680,Colectivo Mexicano,Colectivo Mexicano,109,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,109,2
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,108,3
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,108,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,108,1
202570799811305,Xerardo Ramirez Muñoz,Jose Alan Ponce Delgado,108,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,107,4
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,107,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,107,3
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,107,1
106788158213835,Mario Sotomayor,República Alterna Mexicana SAS de CV,106,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,106,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,106,2
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,106,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,105,4
430606944173180,Datanoticias,Content Lead,105,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,104,1
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,104,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,103,4
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,103,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,103,4
105343929059924,La Silla Regia,La Silla Regia,103,2
103097821946149,Mario Figueroa,Mario Figueroa,103,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,102,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,102,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,102,2
502725876775008,Scientia,Augusto Martín Cedillo López,102,1
111112453993340,Central de Medios,Central de Medios,102,2
675581639228532,Germán Cervantes Vega,German Cervantes,102,3
472006669668182,Oilo Noticias,La 4t en Yucatan,101,1
106681135502068,Ismael Carvallo,Ismael Carvallo,101,1
1522195418029530,Político MX,Político MX,101,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,101,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,≤100,1
104202807819118,Grupo COLZA,These ads ran without a disclaimer,≤100,1
106593198814000,Voces de la Transformación,Voces de la Transformación,≤100,2
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,2
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
959714760710922,Recuento Político - BCS,Dario Augusto Luna Ruiz,≤100,2
267990558380100,Tu Regidor Barragan,Gabriel Barragan Casares,≤100,1
104708755828344,Capital de Mujeres,Hector Daniel Sanchez Moreno,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,4
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100,2
133478060111915,CEMEX Impacto Social,CEMEX México,≤100,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
106579078520991,Karla Díaz,Karla Díaz,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,3
2278673532407412,Adrián Pérez Vera,Adrián Pérez,≤100,1
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100,3
101632535975405,Minuto Cero,Minuto Cero,≤100,2
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100,2
103380265404398,Jal news,jalnews,≤100,10
115142453653975,Herramientas ideales,These ads ran without a disclaimer,≤100,2
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100,1
110350451915834,Taskbox Development,These ads ran without a disclaimer,≤100,4
287205792280,AbogadosTabasco,Fidel Estrada,≤100,2
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
350754135035979,Noticias El Pregonero,Felipe Meza Temoltzi,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
1545555582174942,TResearch,TResearch,≤100,1
826991460653570,Graciela Álvarez Hoth,These ads ran without a disclaimer,≤100,1
100950049129853,Lady Moon,These ads ran without a disclaimer,≤100,2
616822861765707,Araceli Geraldo,Rafael Salinas Salcedo,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,3
102678421601137,koke.wave,These ads ran without a disclaimer,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,2
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,3
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,2
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,2
1676128462664093,PAN Puebla,TrifoliaMedia,≤100,2
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100,3
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,2
115592847024547,Iraís Reyes,Iraís Reyes,≤100,2
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
101172328675454,Desde Abajo y Con La Gente,Edwin Enrique Hernández Calzada,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,6
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
102286926068316,Elisa Romero,NOTICIERO,≤100,4
110723001382126,SuperChairos,SuperChairos,≤100,3
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,2
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,72
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
105251765700597,Bimboverso,Bimboverso,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,3
460903517603040,Marco Antonio Diaz Guerrero,Xiadani Carbellido Guzmán,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
107494094782557,Encuestas México,Encuestas México,≤100,1
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
104816965803665,Entre Regios,Entre Regios,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
1340858692602003,Paul Arce,NetWorking,≤100,2
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
110700177836331,Rubí Enríquez,Rubí Enríquez,≤100,1
111324438576477,Droopy Lazy,These ads ran without a disclaimer,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,2
102769894828877,4C News,4C News Tamaulipas,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
823788047675556,Call of War,These ads ran without a disclaimer,≤100,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
111379098072267,DIME News,Dime News,≤100,1
1953648661381804,Centro Quiropráctico Laguna y Rehabilitación,These ads ran without a disclaimer,≤100,1
1485769401705372,Comunicarmen,Comunicarmen,≤100,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
101737022618000,Geovani Romero,These ads ran without a disclaimer,≤100,1
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100,3
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,7
109927953731014,Espacio Libre México,Espacio Libre México,≤100,4
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,2
116013091371418,Julio Huerta,Julio Huerta,≤100,12
910268985780024,Municipios Durango,Municipios Durango,≤100,3
104209965658426,InfoPoint,José Ramón Rodriguez Romero,≤100,2
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,2
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,3
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,3
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,3
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,3
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100,3
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,≤100,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,2
100320139530994,Regio Política,Regio Política,≤100,1
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
187575292021954,El Rincón Político,El Rincón Político,≤100,3
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
110131748612567,Morena mía,Hector Daniel Sanchez Moreno,≤100,2
1024697394224040,David De La Peña,David De La Peña,≤100,1
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100,2
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
233652128065243,Goberna México,Goberna,≤100,4
114664004869557,Reporte EdoMex,Reporte Edomex,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,2
426474217699585,Tania Robles,Tania Valeria Robles Velazquez,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
125939560893388,Juventudes Guadalajara,Juventudes Guadalajara,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,4
103165569325422,Qromunicando,Qromunicando,≤100,5
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100,3
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
111066015191416,El blog del paco,El Blog del Paco,≤100,5
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,≤100,5
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,5
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,2
370512397061204,Paloma Teran V,Paloma Maria Teran Villalobos,≤100,1
2244971795773309,El Metichon,EMT Noticias,≤100,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,3
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
351692528718078,GobernArte,GobernArte,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
110465284752149,Fernando Hernández,MAD analytics,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,2
431562774067966,El Binacional,El Binacional,≤100,2
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
112921694997021,Deportv,Deportv,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100,1
107639934955724,Yoly Rodríguez,Yolytzin Aleli Rodriguez Sendejas,≤100,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,4
608699822593653,Morelia en Línea,Morelia en Línea,≤100,1
510392289069855,Canal 6 Tv,Canal 6 Tv,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,2
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,1
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
142684065783311,Consejo Civil Mexicano para la Silvicultura Sostenible,These ads ran without a disclaimer,≤100,1
120291866042832,Inteli-Iuris,Inteli-iuris,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,2
106763095212271,Random,Juan Francisco Urrutia Alvarado,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
339996923283380,Nayarit Disidente,Nayarit Disidente,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
105130931550033,Perla Peña García,Nubia De La Rosa,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,1
322210114635895,Update México,Update México,≤100,1
112887053416739,NOTIciero,NOTICIERO,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
112140778135274,Noticias Cruz Azul,Noticias Cruz Azul,≤100,1
874505882600808,Paola Cruz,DEPROID SAS de CV,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,2
100335688119187,Chela Juárez,Chela Juárez,≤100,2
312051058942485,Lifetime Latinoamérica,These ads ran without a disclaimer,≤100,6
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,5
124929034517289,Raymundo Moreno,Erandi Zapien Acevedo,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
