Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
111725588433772,Joel Castillo,MAD analytics,205,2
194397770695672,Gobierno de Irapuato,Paola Jazmin Bribiesca Contreras,205,2
606485553340465,Alternancia,Alternancia,205,1
105324158951762,Morena TV,Morena TV,205,1
273155006056314,Luis Algorri,Luis Algorri,205,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,205,1
483719708420681,El Paso Live,These ads ran without a disclaimer,202,2
105134728580377,El Tejón Informa,El Tejón Informa,200,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,199,8
107592978836775,María Teresa González,MAD analytics,199,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,198,3
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,198,2
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,198,4
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,198,1
710439142491735,Aldo Ruiz,Erik Soto Becerril,196,1
100110279617162,No al Feminicidio,No al Feminicidio,193,1
109380465343668,El Agua en NL,El Agua en NL,192,1
823788047675556,Call of War,These ads ran without a disclaimer,192,2
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,191,6
103716792578310,Primero las Mujeres,Primero las mujeres,190,1
431562774067966,El Binacional,El Binacional,190,7
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,190,7
108181375090086,Marco Antonio Santamaría Rivera,Marco Antonio Santamaría Rivera,189,1
181539912332736,Antonio Jiménez,José Antonio Jiménez Gutierrez,189,1
105343929059924,La Silla Regia,La Silla Regia,188,1
196705420663884,Código Magenta,Código Magenta,188,2
102679808371646,Resonancia Digital,Resonancia Digital,188,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,187,1
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,186,1
106565392222875,La Patria al Día,La Patria al Día,185,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,185,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,184,2
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,183,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,181,1
100933779468147,NL Urbano,NL Urbano,180,1
112157905031548,Apoyo Regio,Apoyo Regio,180,1
698680770292245,YucaFlash,Yucaflash,179,2
101301676096544,Salud Regia,Salud Regia,179,1
100965016196133,Capital Regia,Capital Regia,179,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,178,1
101210129467789,Primero Monterrey,Primero Monterrey,178,1
102782229316164,NL Primero,Nuevo León Primero,178,1
392117881331459,José Flores,José Luis Flores Pacheco,177,1
112139390664171,Newánari Centro de Innovación y Desarrollo Empresarial,Newánari Centro de Innovación y Desarrollo Empresarial,177,2
100343222861450,La Razón NL,La Razón NL,177,1
108365995414780,Código Regio,Código Regio,177,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,176,1
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,175,7
176047519101203,Códice Informativo,Códice Informativo,175,16
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,174,4
978024885551039,Vox Populi Gto,Vox Populi Gto,170,9
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,169,2
495055010599404,Alberto Granados,Jose Alberto Granados Favila,169,1
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",168,2
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,167,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,167,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,167,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,166,4
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,166,4
675581639228532,Germán Cervantes Vega,German Cervantes,164,3
909433945747355,Sandra Pámanes,Sandra Pámanes,164,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,163,9
320404528148304,Nacho Campos,Nacho Campos E.,162,2
2376349129291119,ARCO Noroeste,ARCO Noroeste,162,1
101035522790604,Especies Políticas,Especies Políticas,160,1
102840089273437,Alcaldes Regios,Alcaldes Regios,160,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,158,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,158,3
104402255089316,Vigilante,Dreams Engine S.A de C.V.,158,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,157,4
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,157,2
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,156,2
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,156,2
1514466245542140,América Rangel,AMERICA RANGEL,156,4
115592847024547,Iraís Reyes,Iraís Reyes,155,1
100292515051906,Lo que calla Coatza,Agustín Bolaños Castillejos,155,2
1365347540150004,Region Noticia,Región Noticia,155,4
104362375825981,Los Industriales,Los Industriales,154,1
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,154,2
532079827310809,Q. ROO Al Momento,Al Momento Noticias,154,1
111034321812074,Regios en México,Regios en México,154,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,154,1
1547078678901501,Análisis informativo Social,Ais Noticias MX,154,1
104546498723247,Mauricio Cantú,Mauricio Cantú,153,12
235908206955308,Naty Castrejón,Naty Castrejón,152,4
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,151,2
510392289069855,Canal 6 Tv,Canal 6 Tv,151,1
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,151,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,151,5
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,150,2
556204284838704,Realidades “Periodismo con verdad”,Karina Guadalupe Martinez Vivanco,149,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,149,2
114667593276073,Enigma Rooms,Enigma Rooms,149,4
106572575481097,Nuevo León Al Momento,Al Momento Noticias,148,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,147,1
101401762632128,Baja California Sur,Al Momento Noticias,147,1
103858069116579,Aguascalientes Al Momento,Aguascalientes Al Momento,146,1
436565626454992,Ahora Noticias,Ahora Noticias,145,1
2165258353743924,Coahuila al Momento,Al Momento Noticias,144,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,143,3
105526144609844,Tato Vega,Tato Vega Yunes,143,4
107175161982954,Angel Arana Cirugía Oncológica,These ads ran without a disclaimer,143,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,142,6
100928595695178,Mónica Fernández Montúfar,Redes Digitales,142,1
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,142,5
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,141,2
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,141,2
110766427433130,Cambio de Rumbo,Cambio de Rumbo,141,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,141,12
790122277825560,Sentido Común,Sentido Común Medios,139,4
345156559163874,Norma Mejía Lira,Redboxmex,139,11
106325555294228,Telegrama News,Telegrama News,138,1
500239473449030,PES Michoacán,Partido Encuentro Solidario,137,26
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,137,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,137,1
355698161771796,Pulso Digital,Diario Pulso Digital,136,5
301968603152459,Xylem,These ads ran without a disclaimer,136,2
101179015404551,Andrea Gordillo,Andrea Gordillo,136,3
1035346796611838,Roberto Espinoza,Roberto Espinoza,135,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,134,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,134,2
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,134,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,132,6
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",132,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,130,4
100759888106960,Lucio Espinoza,Lucio Espinoza,128,1
111112453993340,Central de Medios,Andres Altamirano,128,1
1703739713216018,PAN Nayarit,PAN Nayarit,127,1
1390335777932094,Puebla BLA,Luciano Moreno Cuatecatl,127,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,127,2
919128224930189,Eduardo Zepeda,Ernesto Gonzalez Nicolas,127,1
107189855635934,Jesús R García Colores,AM ESTUDIO,126,2
493453457351145,Coparmex Nacional,Coparmex Nacional,125,4
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,125,3
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,125,16
112418093457017,Tendencia MX,Andres Altamirano,125,1
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
108095000985828,Profra. Brenda Guerra Valaguez,Profra. Brenda Guerra Valaguez,125,2
100542251736413,Liz Arroyo,Liz Arroyo,124,3
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,124,1
431588506963148,Ana Francis Mor,Ana Francis Mor,124,1
113917701612459,Hay Noticias S N L,e-comers,124,3
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,122,1
110309111904134,Ana Clara Santos,These ads ran without a disclaimer,121,3
303653106669660,El Informe Diario,El Informe Diario Noticias,121,6
101285058757275,Infórmate Santiago,Infórmate Santiago,121,1
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,120,2
110766427433130,Cambio de Rumbo,Andres Altamirano,119,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,119,3
143296215779627,Páez Laboratorios,These ads ran without a disclaimer,119,1
254011994769547,Canieti Noroeste,CANIETI NOROESTE,118,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,118,2
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,117,4
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,117,2
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,117,1
322210114635895,Update México,Update México,117,3
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,116,1
243093802904996,Aída Féres de Nader,Aída Féres,116,1
108355680942466,Zuriel Rosas,Zuriel Rosas,116,3
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,116,1
104790895065360,koik_contemporary_,These ads ran without a disclaimer,115,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,115,3
194294770607313,Alejandro Navarro,Anavarro,114,4
115692301140359,Brocca,Brocca Comunicación Política,114,2
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,114,6
595551517591893,Irma Garay Loredo,Irma Garay Loredo,114,1
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,114,2
1232621320126827,CCUE I.A.P ONG,These ads ran without a disclaimer,114,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,113,3
109158495205659,Eje Noticias,Eje Noticias,113,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,112,4
103838141835021,Coalición de Trabajadores de la CFE,Jesus Eduardo Montes Solano,112,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,112,1
110854938062010,Paulo Emilio García,Paulo Emilio García Gonzalez,111,1
101632535975405,Minuto Cero,Minuto Cero,111,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,110,4
102863700463398,Pepe Couttolenc,These ads ran without a disclaimer,110,1
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,110,1
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,110,1
92465443899,Reporte Índigo,Capital Media,109,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,109,3
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,109,1
102789852497674,Digital News 24H,Digital News 24H,109,1
104169981002558,Hidalgo Decide,Hidalgo Decide,109,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,108,1
102246325298535,Yussara Canales,Juan Diego López Coronado,108,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,108,4
267865416667032,Toño Luna,Toño Luna,108,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,107,4
105463008634060,Karen Quiroga,Karen Quiroga,107,1
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,106,1
493453457351145,Coparmex Nacional,These ads ran without a disclaimer,106,4
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,106,1
109636115031867,Jalcirco,Estrategia Social,105,3
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,105,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,105,1
197749214281868,Francisco Aguirre,Francisco Aguirre,105,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,104,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,104,1
369716686400100,Deprimera Noticias,Deprimera Noticias,103,4
106579078520991,Karla Díaz,Karla Díaz,103,1
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,103,1
430606944173180,Datanoticias,Content Lead,102,2
102849895453455,El nacionalista,Rene Mejia Torres,102,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,101,3
502725876775008,Scientia,Augusto Martín Cedillo López,101,1
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,101,3
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,101,4
125939560893388,Juventudes Guadalajara,Juventudes Guadalajara,≤100,2
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,2
1522195418029530,Político MX,Político MX,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,2
101282402374104,Frente Cívico Potosino,Frente Cívico Potosino,≤100,2
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,≤100,1
681291175575804,Visible,Lievant Studio,≤100,4
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
678714638975538,Sergio Guzmán Ricárdez,Sergio Guzmán Ricárdez,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
104262168802907,Players of Life - Revista: Saltillo,These ads ran without a disclaimer,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,2
109497591179054,Ojo Cívico,Ojo Cívico,≤100,2
102073434626418,SER Noticias,SER Noticias,≤100,1
111220661853048,Anubis vet,These ads ran without a disclaimer,≤100,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,3
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,2
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,3
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
909433945747355,Sandra Pámanes,These ads ran without a disclaimer,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,3
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,5
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,2
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,≤100,1
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100,1
1653542234724922,Cristina Salinas,Cristina Salinas,≤100,1
110322331456683,Historias de Ayer y Hoy - Félix de Valois,These ads ran without a disclaimer,≤100,1
490426904446625,Lalo Gattás,Lalo Gattás,≤100,2
1076808445697230,Canacintra Tijuana,These ads ran without a disclaimer,≤100,1
112275727929478,Don Politicón,Don Politicon Editorial,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,4
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
979621495397568,Instituto de Certificación Empresarial ICEMéxico,These ads ran without a disclaimer,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
1740799346024253,Innovación y Desarrollo Económico de Parral,Innovación y Desarrollo Económico de Parral,≤100,1
103130615522708,Revolución3.0 Aguascalientes,DEGI,≤100,3
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100,8
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
283347612092727,Infoinfusión,Víctor Montenegro,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,50
1064283593641894,Pueblando Ando,Andres Altamirano,≤100,1
108412511574004,Verovacarpediem,Veronica Valdivia Alfaro,≤100,1
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramirez,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,4
108364860944816,En mi Opinión,En mi Opinión,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
267543733260679,Lucy's Optical SA de CV,These ads ran without a disclaimer,≤100,1
105848494386788,Marisol Ramírez,Marisol Ramírez,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,4
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,3
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
111999394268522,Cadena 6,Cadena 6,≤100,3
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,2
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,2
151782531587299,Félix Rocha Esquivel,Christian Daniel Robledo Godina,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,3
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,5
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,17
105665831898946,Red El Centenario,Red El Centenario,≤100,3
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
313511008995435,Un minuto para la naturaleza,La agencia ambiental,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
101760549453173,La Purga Nuevo León,La Purga Nuevo León,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,3
1390335777932094,Puebla BLA,Puebla BLA,≤100,2
103380265404398,Jal news,jalnews,≤100,9
129938477045797,Marie Claire México,These ads ran without a disclaimer,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
1523140624565532,Luis Susarrey,Luis Susarrey,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,3
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,2
184326802025371,Toño Gomez,Juan Sánchez,≤100,1
109681131991108,La silla,La silla,≤100,2
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100,2
1734828910085990,Fundacion Tamariz Oropeza,These ads ran without a disclaimer,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
105291228709143,Rotativo México,Rotativo México,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
101116608213214,EducaTijuana,EducaTijuana,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
322067704633002,Bahía Today,Bahía Today,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,6
105702148235206,Pepe Braña,Pepe Braña,≤100,2
103414898748172,Lucero Cuenca Noria,Lucero Cuenca Noria,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
267508273277620,Expedientes A Fondo,Expedientes A Fondo,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,3
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,≤100,1
396444003758482,Alcaldía Tlalpan,Alcaldía Tlalpan,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,2
88464281042,Cáritas Mexicana,These ads ran without a disclaimer,≤100,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
545480812296237,Abogados en Despidos Monterrey,Del Valle y Asociados Abogados SC,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100,5
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
108500011551681,Chevrolet Cuernavaca,These ads ran without a disclaimer,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
101541769936184,CENTRO DE INVESTIGACION EDUCATIVA,These ads ran without a disclaimer,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100,7
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,3
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
100548775453125,Notituna San Luis,Notituna San Luis,≤100,2
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,4
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,6
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,3
162480407163230,ANTONIO ALEMÁN,These ads ran without a disclaimer,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,6
318695938319703,Alfonso Ramírez Cuéllar,These ads ran without a disclaimer,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,3
101994079438394,Sunova,These ads ran without a disclaimer,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,4
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100,2
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,2
110607398640542,MegaNoticia Xalapa,These ads ran without a disclaimer,≤100,2
369125020361904,Noticiero Zona Libre,Noticiero Zona Libre,≤100,1
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100,2
111425557053891,Talent for Talent,These ads ran without a disclaimer,≤100,2
107982061699172,Tolok Negro,Tolok Negro,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
102286926068316,Elisa Romero,NOTICIERO,≤100,2
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
111354078205125,El Lechero,El Lechero,≤100,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,2
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
628850123893069,Fuerza Política,Fuerza Política,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
110465284752149,Fernando Hernández,MAD analytics,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,8
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
101733305606641,Periódico El Decidor Noticias,Periodico El Decidor,≤100,1
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100,1
870827476399789,Carlos Guerrero,Bruce Araujo Guerrero,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
105420917994238,Dra. Melissa Flores Franco Psiquiatra,These ads ran without a disclaimer,≤100,2
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
101407255851627,Julián Ricalde Magaña,Julián Ricalde Magaña,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
102316796023336,Puebla Digital,Saúl Betancourt Morales,≤100,3
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
112140778135274,Noticias Cruz Azul,Noticias Cruz Azul,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,3
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
257082374411454,eltrochilero.com,Isaías León Monroy,≤100,1
