Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",252,4
630661037367142,Futuro,Futuro,250,11
427137767353498,Clemente Castañeda,Clemente Castañeda H,250,2
109804970767338,Advance,Advance Desarrollo,249,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,249,7
191073330931572,PRI Sonora,These ads ran without a disclaimer,248,3
558337647622081,Frecuencia.Mx,Editorial Frecuencia,248,2
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,248,2
948706741944897,El Portal de Lagos,El Portal Lagos,248,2
101532591996363,Neox México,Neox México,246,6
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,245,1
103940521207933,Eduardo Campos Villarreal,Eduardo Campos Villarreal,244,2
115423040376201,Alejandro Cussi,Alejandro Cussi,241,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,241,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,241,4
103132972155308,Enlace Sensei,ENLACE SENSEI,237,4
171020569755976,Periódico Espacio,Periodico ESPACIO,235,1
285977916545089,Ysmael Rodriguez,ROPY,234,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,233,2
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,233,2
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,233,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,231,8
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,231,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,229,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,229,3
101963782686297,El Cambio del Poder,El Cambio del Poder,228,3
106300249844670,Perspectiva 7 Noticias,Perspectiva 7 Noticias,227,1
146804322468755,Daniel Carrión,Daniel Carrión,226,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,226,23
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,225,1
105735142357697,Panistas por México,Panistas por México,225,2
463358453871269,JuanMa Munguía,JuanMa Munguía,224,5
1444189109132895,Rigo Mares,Rigo Mares,224,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,224,5
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,223,3
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,223,2
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,222,1
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,221,1
212833630159498,Daniel Vázquez,Daniel Vázquez García,221,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,218,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,218,8
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,218,1
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,218,2
111254818909093,Luis Alfonso Silva Romo,Luis Alfonso Silva Romo,216,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,216,3
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,214,1
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,214,1
102073434626418,SER Noticias,SER Noticias,213,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,212,9
102679808371646,Resonancia Digital,Resonancia Digital,212,2
111428001815534,Con Claudia,Con Claudia,211,5
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,210,2
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,209,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,208,1
107188501746550,Ayuntamiento de Centro,Gobierno de Centro,208,2
320404528148304,Nacho Campos,Nacho Campos E.,207,3
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,206,74
409800789114458,Antonio Pelón Cervera,Macronews,204,7
118426734898659,Chilango,These ads ran without a disclaimer,203,2
110753128597763,El AntiPrian,El AP,203,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,202,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,202,2
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,201,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,201,2
105237735249973,Jazmín Carrión,Jazmín Carrión,201,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,200,2
115121535188191,Economist Impact events,These ads ran without a disclaimer,200,3
109474928114443,Actívate,José Ángel Soubervielle,199,5
101301676096544,Salud Regia,Salud Regia,198,2
114098956632694,Ley y Democracia,Ley y Democracia,198,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,198,4
149356031821584,Arena Pública,Arena Pública,198,1
168829076613304,TvMex,TvMex,198,1
758827107484239,Ana Paty Peralta,Ana Paty Peralta,198,1
112418093457017,Tendencia MX,Tendencia MX,198,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,198,5
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,196,2
104533761715047,Exclusivas Tlaxcala,EXCLUSIVAS TLAXCALA COMUNICACIÓN,196,1
103447518678068,Juan Pablo Celis,4TMichoacán,195,2
102849895453455,El nacionalista,Rene Mejia Torres,195,1
104546498723247,Mauricio Cantú,Mauricio Cantú,195,12
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,195,2
112154506882378,La Contraparte,La Contraparte,194,2
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,192,3
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,192,2
606485553340465,Alternancia,Alternancia,191,2
110766427433130,Cambio de Rumbo,Cambio de Rumbo,191,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,190,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,190,5
273155006056314,Luis Algorri,Luis Algorri,189,1
1542376775998580,Pepe Hernández,Pepe Hernández,189,3
100292189692498,,Unidev Universidad SC,189,4
100933779468147,NL Urbano,NL Urbano,189,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,188,2
105429555675502,Regiadísticas,Regiadísticas,188,1
2409264252632925,Newsroom noticias,Newsroom noticias,188,1
110465284752149,Fernando Hernández,MAD analytics,188,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,187,2
102033842762284,MexaNoticias,MexaNoticias,186,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,186,5
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,185,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,185,2
110700177836331,Rubí Enríquez,Rubí Enríquez,184,5
106866305596350,Tu vecino informa,Tu Vecino Informa,181,1
103092218766865,Pablito Mcfly,H NOTICIAS,181,1
101649522475058,Eco San Luis,Eco San Luis,180,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,179,2
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,179,7
109380465343668,El Agua en NL,El Agua en NL,178,1
106639595369022,Editions Agence Française de Développement,These ads ran without a disclaimer,175,1
105857342395473,AK-47,La Prensa Noticias Digitales,175,1
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,174,2
112062751813437,Bachillerato en línea,Unidev Universidad SC,174,3
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,174,1
909433945747355,Sandra Pámanes,Sandra Pámanes,174,2
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,173,3
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,173,3
169506373168349,La Expresión,La Expresión,173,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,171,1
113232271616467,La Sierra Madre,La Sierra Madre,171,1
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,170,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,170,1
378334349631451,The Puebla Times,The Puebla Times,169,2
2818718441534332,Es de política mexicana,Es de Política Mexicana,168,1
458070297649993,El Pípila.mx,El Pípila.mx,168,1
105794511743404,Ale Peña,Ale Peña,167,1
110280934495656,Código Nuevo León,Código Nuevo León,166,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,166,2
1514466245542140,América Rangel,AMERICA RANGEL,165,4
483719708420681,El Paso Live,These ads ran without a disclaimer,165,2
374598336575004,Nails For Girls,These ads ran without a disclaimer,165,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,165,1
929865914025290,Yo Observador,Yo Observador,165,2
2278673532407412,Adrián Pérez Vera,Adrián Pérez,165,1
102840089273437,Alcaldes Regios,Alcaldes Regios,163,1
111034321812074,Regios en México,Regios en México,161,1
100320139530994,Regio Política,Regio Política,160,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,160,1
103665504555834,Zagazine,Zagazine,159,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,159,1
100343222861450,La Razón NL,La Razón NL,158,1
102558755336180,El Bernal,El Bernal Mx,158,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,157,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,157,5
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,157,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,155,6
104147292441684,Criticadn.mx,Criticadn.mx,155,9
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,155,1
103380265404398,Jal news,jalnews,152,9
1024212257622837,Paola Jiménez Hernández,LIPCO,152,3
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,152,2
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,152,7
2121063614796769,Alan Sayago Ramírez,These ads ran without a disclaimer,151,1
102767832191810,Información La Frontera,Información La Frontera,151,5
166998243998960,Liga Informativa,Liga Informativa,151,2
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,150,1
1676128462664093,PAN Puebla,TrifoliaMedia,150,1
100825899472892,Infoactual,These ads ran without a disclaimer,149,6
107856097255170,Jorge Abdala,Brecha Comunicación,148,2
283480958685751,Obdulio Ávila M,Obdulio Ávila M,148,5
286260515234733,Nación Informada,Nación Informada,148,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,147,2
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,147,1
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,147,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,147,3
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,147,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,147,2
101418072088431,Marylupe Arellano,Alfonso López,147,1
109575971718478,Hitzel Bernal,Hitzel Bernal,146,3
101962902859021,,Maria Rosa Uribe,144,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,143,3
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,143,2
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,143,6
108165555435880,Región Huasteca Mx,REGION HUASTECA,143,3
101116288314135,Escárcega Noticias,Escarcega,141,3
105365702386289,Que plan en MTY,Que Plan en MTY,141,1
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,140,1
739809672749132,Nuevo Sonora,Nuevo Sonora,140,3
355698161771796,Pulso Digital,Diario Pulso Digital,139,4
369716686400100,Deprimera Noticias,Deprimera Noticias,138,4
640697589424301,Víctor Fuentes Solís,EnRed&Medios,138,3
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,138,8
100548775453125,Notituna San Luis,Notituna San Luis,136,4
166128046779851,Coparmex Mexicali,Coparmex,136,1
111205981646278,Ambas Manos,Ambas Manos,135,3
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,135,1
791951890896578,Patricia Salazar,Patricia Salazar,135,1
105400288355697,Manuel Santillan,Fernando Alfredo Silva Villareal,134,1
101020182953667,,Maria Rosa Uribe,134,1
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,134,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,134,2
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,133,1
102789852497674,Digital News 24H,Digital News 24H,132,2
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,131,2
1791269967867610,Cuamed León,These ads ran without a disclaimer,131,2
195637654361837,No Hay Derecho MX,nohayderechomx,130,1
478319186269282,Despidos Injustificados,Despidos Injustificados,130,1
469201610080869,Binance,These ads ran without a disclaimer,128,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,128,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,128,2
108128157347207,Pollsmx,Diego Sotelo,128,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,126,3
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,125,2
277980489053766,La Denuncia,Luis Enrique Cahuich Osalde,125,1
152148254838674,Canadevi Jalisco,Canadevi Jalisco,125,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,125,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,125,12
108460405435270,Enbroncados,Enbroncados,125,1
325192067516383,Diego Avila,Diego Avila,123,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,119,6
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,119,2
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,119,1
1390335777932094,Puebla BLA,Puebla BLA,117,3
742040689262613,Imelda Castro Castro,Imelda Castro Castro,117,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,117,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,116,4
1087794331355975,Raúl Cantú,Raúl Cantú,116,1
185702296375261,Mexicómo,MEXICOMO,115,3
1064283593641894,Pueblando Ando,Pueblando Ando,114,3
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,114,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,113,3
345156559163874,Norma Mejía Lira,Redboxmex,113,9
545480812296237,Abogados en Despidos Monterrey,Del Valle y Asociados Abogados SC,112,1
110638204921704,Sensibilización sobre la Reforma Laboral en México,Partners of the Americas,112,1
392117881331459,José Flores,José Luis Flores Pacheco,111,1
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,111,2
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,110,3
804842669557261,CNN Mexico.,Almo Noticias,110,6
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,110,2
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,110,1
100542251736413,Liz Arroyo,Liz Arroyo,109,2
101179015404551,Andrea Gordillo,Andrea Gordillo,109,1
526517584485095,Desde la Redacción Multimedios,Victor Joaquin Osorio Legorreta,108,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,108,1
267865416667032,Toño Luna,Toño Luna,108,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,108,5
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,107,4
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,106,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,106,1
706272246418558,Municipio De Tolimán,Municipio De Tolimán,105,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,105,4
112675300168669,MOCi,Oliver Olmos Cabrera,104,1
187408468118775,Jorge Torres #elbrecho,Brecha Comuniacion,104,1
750137935064801,Por REYES sí.,Reyes Galindo,104,1
108364860944816,En mi Opinión,En mi Opinión,104,2
114933404815809,Hoy Veracruz,Hoy Veracruz,104,1
844278569085785,Ivon González,Tintorama Digital,103,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,103,1
582650362076920,César Ulloa G.,César Ulloa G.,103,1
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,102,1
446766886138517,Homero Montaño,Alejandra Godoy Robles,102,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,101,4
110654048492669,CNC Guerrero,Cristo Hernández,≤100,2
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,2
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
579432985567524,Dinámico Informativo,Dinámico Informativo,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,2
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,2
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,≤100,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,≤100,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100,3
247828812370129,Osma Salud,These ads ran without a disclaimer,≤100,1
100148153013993,,QR Con Claudia,≤100,4
681291175575804,Visible,Lievant Studio,≤100,3
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
110149955356090,Politic Times,The Financial Femme,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,4
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,2
842599102419449,Gobierno del Estado de Campeche,These ads ran without a disclaimer,≤100,1
108575570895919,Carmelitas al día,Carmelitas al día,≤100,2
1522195418029530,Político MX,Político MX,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,2
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100,4
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
327903113960543,José Antonio Hernández Griego,Jose Antonio Hernandez Griego,≤100,1
1545555582174942,TResearch,TResearch,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
1894010420686938,La Lupa,lalupa.mx,≤100,2
112732867536332,Jesus Juan Rogel Sotelo,Jesus Juan Rogel Sotelo,≤100,1
103270401460624,Noticias Sur,GRUPO METROPOLITANO NOTICIAS,≤100,1
1862694870637618,Radio SME,Radio SME,≤100,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,≤100,2
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
102277802642718,El Templo Del Jaguar,El Templo Del Jaguar,≤100,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,2
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,4
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,4
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,≤100,1
103005598124076,Escala Legal,ESCALALEGAL,≤100,5
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,4
108669559225277,Cecriticc UAQ,These ads ran without a disclaimer,≤100,1
102099595581892,Germán Borja,Germán Borja,≤100,2
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,2
924215500923867,Lucy Meza,Lucy Meza,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,1
112436570506048,El Fuerte Campeche,EL FUERTE CAMPECHE,≤100,2
111163331503993,Encuestas_MX,Encuestas_MX,≤100,1
101496405587680,mva_water,These ads ran without a disclaimer,≤100,1
111869774762196,Martha Arreola,Martha Alicia Arreola Martinez,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,3
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
100119371954326,Consejo Estatal de Coordinación del Sistema Nacional de Seguridad Pública,These ads ran without a disclaimer,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,3
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,4
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100,1
113769363761816,Luz García,Luz María García,≤100,3
104362375825981,Los Industriales,Los Industriales,≤100,1
431562774067966,El Binacional,El Binacional,≤100,5
101127461297853,Eduardo Vega,Eduardo Vega,≤100,4
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,4
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,2
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,5
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,≤100,1
113032784507916,,Edomex con todo,≤100,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,3
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,≤100,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,1
301999990257519,Medical Impact,Medical Impact,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
808584189521723,Adriana Morales,Adriana Morales,≤100,4
113571298344489,Becas Unidev,Unidev Universidad SC,≤100,3
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100,2
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,3
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,12
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,3
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
242479282586623,Gobierno de Huatulco,Gobierno de Huatulco,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,2
110770031105769,Mennta,Alejandro Cruz Flores,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
636526106513837,Contraportada Chiapas,Contraportada Chiapas,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
1719401418389693,Abigail Gutiérrez,Luis Abner Paz Buenfil,≤100,1
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
479527122389680,SOLARECH,These ads ran without a disclaimer,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
105251765700597,Bimboverso,Bimboverso,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,2
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,3
1439000383075912,Canaco Servytur Puerto Vallarta,These ads ran without a disclaimer,≤100,1
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100,3
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
172451739495301,Santinos Social Media Center,Santinos Social Media Center,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,2
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,1
1426518747608136,La Vaca Independiente,These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,4
149334611927297,Benjamín Robles,Benjamín Robles,≤100,2
322210114635895,Update México,Update México,≤100,1
100816572861823,IGES: Educación Continua,These ads ran without a disclaimer,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
119591381084317,,Unidev Universidad SC,≤100,2
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
286853966464287,Juan Carlos Velasco Procell,Juan Carlos Velasco Procell,≤100,2
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,2
