Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa",These ads ran without a disclaimer,≤100,1
100211419079516,Soy Villa Nueva,Soy Villa Nueva,≤100,1
108485062246658,La Cámpora Capital San Juan,La Cámpora Capital San Juan,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
1711835675787550,Diario El Ciudadano,These ads ran without a disclaimer,≤100,1
103786675338452,Avanza Libertad La Matanza,These ads ran without a disclaimer,≤100,2
108866035585290,"Agrupación ""16 De Abril""",These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,2
860524530817318,Libres del sur Ezeiza,Libres del sur Ezeiza,≤100,1
105683524480702,Clic Noticias,Clic Noticias,≤100,1
1038173789591247,Peña de Mujeres FM SOL 91.5,These ads ran without a disclaimer,≤100,1
315248502711069,Eugenio Quiroga,Eugenio Quiroga,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
399685446890934,Libres Del Sur Moreno,These ads ran without a disclaimer,≤100,1
295270284142517,Arte al Día,These ads ran without a disclaimer,≤100,1
103699538681659,tiagosantiagomll,These ads ran without a disclaimer,≤100,1
139224246090642,Yaguar Supermercado Mayorista,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
104648981195021,The Oxygen Project ES,These ads ran without a disclaimer,≤100,2
421402534584778,CAF - banco de desarrollo de América Latina,These ads ran without a disclaimer,≤100,1
106722117734040,Games Qwik,These ads ran without a disclaimer,≤100,1
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,2
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
107239145112173,Color Me Fun,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
495120413892979,History vs. Hollywood,These ads ran without a disclaimer,≤100,1
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100,1
107941432333008,Cdhg-1234,These ads ran without a disclaimer,≤100,1
1183174355033526,Municipalidad de La Plata,Land Comunicación,≤100,3
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
108513941030057,diegocrossx69,These ads ran without a disclaimer,≤100,1
