Page ID,Page name,Disclaimer,Amount spent (ILS),Number of ads in Library
101242473293328,תיאטרון עוטף הנגב,These ads ran without a disclaimer,≤100,1
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100,1
124692413947278,ארי אודס,ארי אודס,≤100,1
502582240109636,שומרי הבית,שומרי הבית,≤100,1
475606939237864,سينمانا Cinemana,These ads ran without a disclaimer,≤100,1
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100,5
114486811624626,ציון - תנועת הרוב הציוני,ציון - תנועת הרוב הציוני,≤100,1
411177009409267,ענת זנזורי,ענת זנזורי,≤100,1
2194295440852649,טוב במושבה,טוב במושבה,≤100,1
340069009019,ice אייס,ice אייס,≤100,1
114337291577655,البقيعة بيتنا- جميل خير,البقيعة بيتنا- جميل خير,≤100,1
425125127838975,צריך עיון,iyun,≤100,2
1633801720194315,מועצה מקומית פרדס חנה כרכור,מועצה מקומית פרדס חנה כרכור,≤100,1
115085721473595,לתת באילת,לתת באילת,≤100,1
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100,10
100897009622001,דרך המים,דרך המים,≤100,1
1078174825550291,עד כאן,עד כאן,≤100,1
112933168448095,בת שבע אבוחצרה - לראשות העיר כרמיאל,בת שבע אבוחצרה - לראשות העיר כרמיאל,≤100,1
109505681576034,جمعية ثواب - للاعمال الخيرية,جمعية ثواب - للاعمال الخيرية,≤100,1
109011605383065,Baysberg Team,Baysberg Team,≤100,1
107891128723873,אייל פבזנר סיעת מחוברים- Eyal Pevzner,אייל פבזנר סיעת מחוברים- Eyal Pevzner,≤100,1
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100,2
343280795867898,Chamber Opera Orchestra תזמורת האופרה הקאמרית,These ads ran without a disclaimer,≤100,1
486282138416438,משה אטיאס - Moshe Atias,משה אטיאס - Moshe Atias,≤100,1
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100,3
1623218014466014,"חיים טסלר, עורך דין",These ads ran without a disclaimer,≤100,1
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100,1
104335504350632,כרמים - המינהלת להתחדשות עירונית של עיריית פתח תקווה,כרמים,≤100,1
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100,2
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100,4
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100,2
281704685281808,Ilan Glaser & Co Law Offices,Ilan Glaser & Co Law Offices,≤100,2
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100,4
1483049258659703,تواصل الكرمل والجليل الصفحة الرسمية,تواصل الكرمل والجليل الصفحة الرسمية,≤100,2
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100,1
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100,2
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100,4
501512673192146,Авигдор Либерман,Avigdor Liberman - אביגדור ליברמן,≤100,1
1393528794201217,Sea & Sun Surf,These ads ran without a disclaimer,≤100,1
114190047078119,היוזמה לצמצום הסכסוך,היוזמה לצמצום הסכסוך,≤100,4
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100,1
281651925267113,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,≤100,1
846516645391265,ולדימיר בליאק - Vladimir Beliak,ולדימיר בליאק - Vladimir Beliak,≤100,1
113842162034179,מרכז צעירים דימונה,מרכז צעירים דימונה,≤100,1
104562329032572,Ашкелонец,Ашкелонец,≤100,2
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100,6
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100,1
112791015410812,Danny Danon - דני דנון,דני דנון,≤100,1
100200662056481,Владимир Белиак,Владимир Белиак,≤100,1
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100,1
2249582785307318,"עו""ד עמית בכר, ראש לשכת עורכי הדין","עו""ד עמית בכר, ראש לשכת עורכי הדין",≤100,2
454113211616883,מועצה מקומית בית אל - Beit El Municipality,מועצה מקומית בית אל,≤100,1
551688281583235,יד לוי אשכול - Yad Levi Eshkol,"אסטרטג טכנולוגיות בע""מ",≤100,1
104380581936061,מיכאל כהן לראשות עיריית טירת כרמל,מיכאל כהן לראשות עיריית טירת כרמל,≤100,1
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100,1
1707634605950132,קרן גרין,קרן גרין,≤100,1
104221385973111,אלי אנקונינה-  ראש  העיר אור עקיבא,אלי אנקונינה-  ראש  העיר אור עקיבא,≤100,1
407619249689519,mesoestetic Israel,These ads ran without a disclaimer,≤100,1
102222958209767,עוזי אהרון,עוזי אהרון,≤100,1
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100,1
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100,1
255984187851688,מועצה אזורית יואב,מועצה אזורית יואב,≤100,1
957811724312249,"אלומה - יחד בתרבות, בחינוך ובקהילה",These ads ran without a disclaimer,≤100,1
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100,3
108695997467499,Михаил Пелливерт,Михаил Пелливерт,≤100,1
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100,1
1512844078970707,"חושך ב""אגף השיקום"" מחאה","חושך ב""אגף השיקום"" מחאה",≤100,1
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",These ads ran without a disclaimer,≤100,1
112878401788032,ערן בן יהודה - Eran Ben Yehuda,ערן בן יהודה - Eran Ben Yehuda,≤100,1
216394682076449,צילה רשף מועצת זכרון יעקב,צילה רשף מועצת זכרון יעקב,≤100,1
108815978739436,רמי יוסף יחד ננצח,רמי יוסף יחד ננצח,≤100,1
740979979265707,פורום דרור בליכוד,פורום דרור בליכוד,≤100,1
119187867819872,los.pajaros.de.ia,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
107783088781879,oceanpurposeproject,These ads ran without a disclaimer,≤100,1
107311395275213,ساحات - Sahat,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
