Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,347,4
597133553772444,LOA,LOA,347,1
104327449392386,Red de Jóvenes Ocupa,Inteligencia Política,346,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,346,3
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,345,1
280927511972014,La Orquesta,La Orquesta,345,3
616061725124082,Mario Vázquez,Mario Vázquez,344,4
1855645798066590,Oceana México,Oceana México,343,1
103716792578310,Primero las Mujeres,Primero las mujeres,343,2
844278569085785,Ivon González,Tintorama Digital,339,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,338,4
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,338,1
101532591996363,Neox México,Neox México,337,3
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,337,15
111109218436766,Cambiando Monterrey,Cambiando Monterrey,335,2
115032764944426,Lloyd Walton,Lloyd Walton,333,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,331,4
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,330,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,329,28
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,328,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,328,4
392117881331459,José Flores,José Flores,326,3
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,324,14
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,321,3
190635461685441,Karina Alvarado,Karina Alvarado,320,7
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,318,2
1732704043648269,Arturo León,Arturo León,318,5
127740114598004,El orgullo de Morena,El orgullo de Morena,318,3
111344695321140,Guadalupe Informa,Guadalupe Informa,316,2
587785798373363,Alvaro Morales,Alvaro Morales,316,3
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,314,8
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,309,2
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,309,7
103928865079983,The Mexico Network,The México Network,307,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",306,7
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,305,5
106681135502068,Ismael Carvallo,Ismael Carvallo,304,3
100871629238720,Guerrero Con Marcelo,Guerrero Con Marcelo,301,2
100141742704499,Prensa Fifi,Prensa Fifi,300,1
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,299,6
548413478648882,Ismael Burgueño,Ismael Burgueño,296,3
114955908124845,La reforma news,La reforma news,296,3
1424057367811413,Ipas México,Ipas México,295,2
104422492556187,Andrea Flores,Andrea Flores,294,4
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,292,6
314886345672157,Diego Garrido,Diego Garrido,291,6
106169592403873,José Ángel Vasconcelos López,José Ángel Vasconcelos López,288,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,286,8
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,284,1
100289095166666,Capacitación Online,These ads ran without a disclaimer,284,1
111951288003767,UMET Universidad Mexicana de Educación y Trabajo,These ads ran without a disclaimer,283,1
101582248638792,El Vocero,El Vocero,283,8
104423741378022,Ocupa MX,Ocupa MX,283,6
100477186303619,Sentinela MX,Sentinela MX,282,3
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,282,1
369980863177123,Eder López,Partido Encuentro Solidario,282,34
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,281,5
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,281,7
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,278,14
102024842248582,Consultoria Doble Ciclo,These ads ran without a disclaimer,278,1
106763384981876,La Prensa Mx,La Prensa Mx,277,1
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,276,2
106625908171895,Héctor Álvarez,Héctor Álvarez,275,2
534690453306306,DIF Guadalajara,DIF Guadalajara,272,2
111112453993340,Central de Medios,Central de Medios,272,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,272,4
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,271,10
113769363761816,Luz Contigo,Luz María García,270,31
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,270,5
333384900719170,Rosa González,Rosa González,268,1
1390335777932094,Puebla BLA,Puebla BLA,268,3
107202739003135,Acción Comunitaria Nacajuca,Acción Comunitaria Nacajuca,266,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,265,7
2044319415808059,Gaby Montoya,Gaby Montoya,263,3
111054848357605,La_Neta_Madre,La_Neta_Madre,262,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,261,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,260,8
436565626454992,Ahora Noticias,Ahora Noticias,259,7
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,257,8
151339408878878,En Tlaxcala Andan A Gusto,En Tlaxcala Andan A Gusto,257,1
135409966536258,Diario El Mundo,Diario El Mundo,253,1
979768502162452,Itzel Balderas,Itzel Balderas,252,6
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,250,2
606485553340465,Alternancia,Alternancia,250,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,249,7
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,249,3
100335688119187,Chela Juárez,Chela Juárez,248,2
117299594600726,La Última Hora.,La Última Hora.,247,2
109274195183155,La CDMX que soñamos,La CDMX que soñamos,246,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,246,2
107539391652958,Estrella Rojas,Estrella Rojas,245,3
109804970767338,Advance,Advance Desarrollo,245,1
105260558775032,Fuera de Línea,These ads ran without a disclaimer,244,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,243,5
123695897297760,El Nopal,El Nopal,242,2
101406994574543,Víctor Pérez,Víctor Pérez,241,2
303653106669660,El Informe Diario,El Informe Diario Noticias,241,7
1175666559224858,Morelos TV,Morelos TV,241,6
112245067227623,Alcance Diario,Alcance Diario,241,3
113232271616467,La Sierra Madre,La Sierra Madre,241,4
318695938319703,Alfonso Ramírez Cuéllar,Alfonso Ramírez Cuéllar,239,2
102528752771619,Osbaldo Carreón,Osbaldo Carreón,239,1
114570065003326,Anunciador Político,Anunciador Político,239,1
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,238,1
1736317103323791,José Ríos Dgz,José Ríos Dgz,237,1
140073896059152,Alejandro Armenta,Alejandro Armenta,236,4
112154506882378,La Contraparte,La Contraparte,236,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,235,7
320404528148304,Nacho Campos,Nacho Campos E.,235,5
233462580874475,Gaceta News México,Gaceta News México,234,2
349281388432947,Chihuahua Noticias,Chihuahua Noticias,234,5
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,233,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,232,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,232,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,231,1
100261926280943,Camino al 2024,Camino al 2024,229,1
1309594555826671,Toño Ramirez,Toño Ramirez,229,1
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,229,3
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,226,2
660391554433548,Cristina Ibarra,Cristina Ibarra,226,5
101116608213214,EducaTijuana,EducaTijuana,225,2
909433945747355,Sandra Pámanes,Sandra Pámanes,225,2
122894234064177,Noticias Morenas,Noticias Morenas,224,2
143435033079285,Tijuana Decide,"Tijuana, Decide",223,1
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,222,5
105848177845789,All Out en español,All Out,222,10
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,222,9
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,220,3
2278006102263079,Emsavalles,Emsavalles,220,4
102246325298535,Yussara Canales,Yussara Canales,220,2
695396387180076,Jorge Bracamonte Hernandez,Jorge Bracamonte Hernandez,219,1
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,219,1
111254818909093,Luis Alfonso Silva Romo,Luis Alfonso Silva Romo,219,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,218,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,218,6
357633994942461,Martha Avila,Martha Avila,218,1
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,216,3
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,216,4
57301464976,Veras.Mx,Veras.Mx,214,2
944862198908862,Posgrados Anáhuac Veracruz campus Xalapa,Universidad Anáhuac Veracruz,214,1
112260695120606,TrendTrackers,These ads ran without a disclaimer,213,1
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,213,8
106924712250738,Mexicanos,Mexicanos,213,2
739809672749132,Nuevo Sonora,Nuevo Sonora,212,1
1676128462664093,PAN Puebla,TrifoliaMedia,211,2
1971015636323729,El Objetivo Regional,El Objetivo Regional,211,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,210,3
288380955652,Eduardo Rivera Pérez,Eduardo Rivera Pérez,210,3
104966359233203,Mundo Informativo,Mundo Informativo,209,2
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza Lopez,208,1
104169981002558,Hidalgo Decide,Hidalgo Decide,208,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,207,3
1554649328133923,Gustavo García Bello,Gustavo García Bello,206,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,206,4
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,205,12
101740711752535,RUBRUM,Multipoll S.A. de C.V.,205,3
186073704903313,México elige,México elige,205,2
100353769541167,Bazar Político,Bazar Político,205,1
1064283593641894,Pueblando Ando,Pueblando Ando,204,3
103852349111297,Infórmate y +,Infórmate y +,203,4
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,202,2
256882855086152,Gobierno de Morena,Gobierno de Morena,202,2
929865914025290,Yo Observador,Yo Observador,201,1
102944568266680,Layin Silvet,Layin Silvet,200,1
1540235276266663,Julio Valera Piedras,Julio Valera Piedras,199,1
116169036457249,Roman Cota,Roman Cota,198,2
111725588433772,Joel Castillo,MAD analytics,198,1
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,196,4
105173229158985,Entérate México.,Entérate México.,196,2
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,195,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,195,2
420690148033445,Enrique Galindo Ceballos,Enrique Galindo Ceballos,194,5
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,194,1
102145696174619,Sara Galán,Sara Galán,194,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,194,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,193,2
472006669668182,Oilo Yucatán,Oilo noticias,192,3
100933779468147,NL Urbano,NL Urbano,192,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,192,4
1894010420686938,La Lupa,lalupa.mx,191,2
187408468118775,Jorge Torres #elbrecho,Adictivo,190,1
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,190,1
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,188,1
988606484551761,Campestre Media,Campestre Media,185,1
105134728580377,El Tejón Informa,El Tejón Informa,184,1
1986962148012473,100 por Marcelo,100 por Marcelo,184,2
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,183,5
102265891491136,Morenarcos,Pejeland,183,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,183,1
1444189109132895,Rigo Mares,Rigo Mares,181,2
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,181,2
524272988105175,La Prensa Verificada,La Prensa Verificada,181,2
103426025921462,La Sultana Informa,La Sultana Informa,178,3
190936465037027,La voz del pueblo,La voz del pueblo,177,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,177,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,175,3
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,175,5
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,174,4
107287551664376,Marco Montalvo,Marco Montalvo,174,4
102315969508825,Cazón Reportero,Cazón Reportero,174,2
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,174,4
100897522808749,Adelante Monterrey,Adelante Monterrey,174,2
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,172,1
100542251736413,Liz Arroyo,Liz Arroyo,170,2
2045812675540774,Erick Maffassanti,Erick Maffassanti,170,2
1103003006390638,Arturo Franco,Arturo Franco,170,8
103222264888726,Noro,These ads ran without a disclaimer,170,1
100100575412667,SDN Noticias,SDN Noticias,169,1
1570741476498267,José Luis Romero Calzada,José Luis Romero Calzada,169,3
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,166,2
492853084519289,Héctor Narváez MX,Héctor Narváez MX,166,5
107246365703676,Hechos del Presente,Hechos del Presente,165,32
200425670023135,PAN Baja California Sur,PAN  BCS,165,1
322210114635895,Update México,Update México,164,7
381253882210486,Miguel B Treviño De Hoyos,Miguel B Treviño De Hoyos,164,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,162,2
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,162,2
1511190289099488,Centro de Derechos Humanos de las Mujeres,Centro de Derechos Humanos de la Mujer,161,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,159,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,157,2
101259548948419,BenditaRed,BenditaRed,156,3
1859577037700640,Juan Antonio González,Juan Antonio González,155,8
203204102812,Fundación Friedrich Naumann para la Libertad México,Fundación Friedrich Naumann para la Libertad México,154,4
519051388241845,Fundación FEMSA,Fundación FEMSA,152,3
107730748666646,Genera México,Genera México,152,3
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,152,1
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,152,1
101657436323976,Tamaulipas con Adán,Líderes de México,151,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,151,2
106527704042985,Junior Gattas,Junior Gattas,150,2
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,150,1
149232789409,IECH - Centro de Fertilidad,IECH,150,6
1044283188982092,José Carlos Fuentes Ordaz,José Carlos Fuentes Ordaz,150,1
301690663599368,Esau Zavaleta MX,Esau Zavaleta MX,150,1
108092945550211,Top Campeche,Top Campeche,149,2
1987170371533053,Raymundo Atanacio,Raymundo Atanacio,148,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,148,4
100419715092219,EnBreve,SM3 Comunicación,147,1
104414115346312,ORT Nòticias,ORT Nòticias,146,1
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,146,2
2163787800305828,Abelinos,Abelinos,146,1
109500638844287,DRS Consultores,DRS Consultores,145,4
771241879692305,Guadalupe Orona,These ads ran without a disclaimer,144,1
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,144,10
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,144,2
171494803269262,Noticias México,euthenics,144,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,144,1
103318515925385,Informe Regio,informe Regio,143,1
105054429117082,Manuel Alonso García,Manuel Alonso García,143,1
101786812363507,CampechaNotas,CampechaNotas,143,3
320349101760473,Inboplast A.C.,Inboplast A.C.,143,3
112418093457017,Tendencia MX,Tendencia MX,142,1
112339188531597,¿Qué Paso Chiapas?,¿Qué Paso Chiapas?,140,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,140,9
109730735428359,Pueblo Informado,El AP,139,1
103097821946149,Mario Figueroa,Mario Figueroa,139,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,138,1
106696555641043,fernandortizg,These ads ran without a disclaimer,137,1
142237832852101,Manuel Rude García,Manuel Rude García,136,1
1304770176337900,El Sol de García,El Sol de México SA de CV,134,2
315078615592227,Política y Negocios,Política y Negocios,134,1
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutierrez,134,5
100572026047195,Alcaldes en Acción Gto.,Alcaldes en Acción Gto.,132,2
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,131,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,129,2
101132279615848,Neto Quintanilla,Neto Quintanilla,129,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,129,3
430474261063747,AutoZone Gente y Cultura,These ads ran without a disclaimer,128,1
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",128,2
536886746673043,Jóvenes MX,Jóvenes MX,127,4
156383765015536,Luis Aguilera,TI Social,127,3
117381268069117,Nuevo Chetumal,Nuevo Chetumal,127,2
101139655205238,Jesús Durán,Jesús Durán,127,3
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,127,1
146804322468755,Daniel Carrión,Daniel Carrión,126,1
490426904446625,Lalo Gattás,Lalo Gattás,126,3
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,126,2
104463561671596,Rodrigo Arredondo,Rodrigo Arredondo,125,1
110663137922080,Los Conjurados con Erika Rivero,Los Conjurados con Erika Rivero,125,1
164183347562623,Denuncia México,euthenics,125,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,125,5
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A Madero,124,1
104899627988168,Félix Gastelum,Félix Gastelum,123,3
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,123,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,122,2
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,122,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,121,4
467424996724115,Gerardo Estrada,Gerardo Estrada,121,1
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,121,1
1899803496995308,Morena La Libertad.,Morena La Libertad.,121,3
445454469207355,Soy Tamaulipas,Soy Tamaulipas,121,1
181288812503440,MDE México,MDE México,120,1
100965016196133,Capital Regia,Capital Regia,120,2
111393928472990,Baches Regios,Baches Regios,119,2
106972195145185,María Adelaida Rentahouse,These ads ran without a disclaimer,119,1
703506843028053,ORIGENES,ORIGENES,119,2
582650362076920,César Ulloa G.,César Ulloa G.,118,1
1158710370927710,Mauro Molano,Mauro Molano,117,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,116,2
121800097513248,Datos Mexico,Datos Mexico,115,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,115,2
1635547433336430,En Vivo Durango,En Vivo Durango,115,1
944453252296288,René Zubiri,Oficina de René Zubiri,114,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",113,2
100121189767189,¿Qué Paso Tuxtla?,¿Qué Paso Tuxtla?,113,2
195815320573612,elmomento.mx,elmomento.mx,112,1
109380465343668,El Agua en NL,El Agua en NL,112,2
110639758966172,EGADE Business School,These ads ran without a disclaimer,112,1
101295992671758,Libertarismo México,México Libertario,111,2
105429555675502,Regiadísticas,Regiadísticas,110,2
122157770785158,Panorama Noticias,Panorama Noticias,110,1
159997884087725,Jorge Luis Preciado,These ads ran without a disclaimer,110,1
196853401183731,Diego del Bosque,Diego del Bosque,110,1
101235928847565,Avidel Villarreal,Avidel Villarreal,109,1
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,109,1
101301676096544,Salud Regia,Salud Regia,109,2
400106994113819,Cesuma,These ads ran without a disclaimer,108,1
112157905031548,Apoyo Regio,Apoyo Regio,108,2
102316796023336,Puebla Digital,Puebla Digital,108,1
606780089503458,Nodo 360,Nodo 360,107,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,106,2
109681131991108,La silla,La silla,106,2
107388102211536,Percepcion Social,Percepcion Social,106,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,106,1
111354078205125,El Lechero,El Lechero,105,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,104,3
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,104,7
681291175575804,Visible,Lievant Studio,104,3
285425575555989,Hugo Dávila,Hugo Dávila,104,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,103,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,103,2
1185080875001175,Siguiendo a Mon Maron,Mon Maron,103,1
101632535975405,Minuto Cero,Minuto Cero,102,1
103925618420506,Ursula Patricia Salazar Mojica,Ursula Patricia Salazar Mojica,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100,1
331396477635544,Gaudencio Anaya,These ads ran without a disclaimer,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,2
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100,1
456114041476896,El Grillo Colimote,El Grillo Colimote,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,2
111550438604208,La Buena Nota,La Buena Nota,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,8
107982061699172,Tolok Negro,Tolok Negro,≤100,1
111810211818158,Carlo González,Carlo González,≤100,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,≤100,1
351692528718078,GobernArte,GobernArte,≤100,1
321247271956638,Pachuca GAM Femenil.,These ads ran without a disclaimer,≤100,1
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100,1
121434724708770,Turismo León,Turismo León,≤100,3
2244971795773309,El Metichon,El Metichon,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
180339432448255,AZ2 - Marketing Makers,AZ2 - Marketing Makers,≤100,1
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,≤100,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,3
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100,2
579553585489694,Luis Guillermo Digital,Luis Guillermo Digital,≤100,1
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,≤100,2
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
107174754538252,Hugo Piceno,Hugo Piceno,≤100,2
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
361656883997856,Plural.mx - Periodismo & Opinión Pública,Plural.mx - Periodismo & Opinión Pública,≤100,2
304633863283188,FNSI México,FNSI México,≤100,2
351784981501494,Pepe Yunes,Pepe Yunes,≤100,2
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,2
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,2
459633917507063,El Periodista MX,El Periodista MX,≤100,3
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,≤100,1
111462451849329,Chetumal TV,Chetumal TV,≤100,3
107543608455014,IDECC Culiacán,IDECC Culiacán,≤100,2
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100,1
107887432164975,Omar García Chávez,Omar García Chávez,≤100,2
800259993484888,Efekto Informativo,Efekto Informativo,≤100,2
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
110366812095427,Revuelta,Revuelta Mx,≤100,2
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,2
1478983305654667,Abigail Arredondo Ramos,Abigail Arredondo Ramos,≤100,1
124073640618476,Julio Huerta,Julio Huerta,≤100,2
101532376291887,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
103316939419690,José María Tapia,Chema Tapia,≤100,7
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,1
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100,3
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,4
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
112676734239538,Lolis López,Lolis López,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,≤100,3
1721294494766247,Samantha Smith,Samantha Smith,≤100,4
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,1
103194864929854,Emysor,Emysor,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,2
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
103810581443861,Ratio,Ratio,≤100,5
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,1
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100,2
110076345364968,Pau Peniche,Pau Peniche,≤100,6
1686752081587039,Gaston Herrera,Gaston Herrera,≤100,1
100700039750888,Annia Gómez NL,Annia Gómez,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
651415091544662,Cancún Channel,Cancún Channel,≤100,2
393632617769212,Valle Puebla,Valle Puebla,≤100,1
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
106072672414947,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,≤100,2
101926629593415,Puebla con Nacho Mier,Puebla con Nacho Mier,≤100,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100,8
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,1
107459775543951,Pacto Transformación,Pacto Transformación,≤100,1
592495347619799,Mi familia es primero,Mi familia es primero,≤100,4
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
241222765955723,HeyBocón,HeyBocón,≤100,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100,1
1511547795807122,Federica Quijano,Federica Quijano,≤100,1
240383436533289,Melanie Murillo Chávez,Melanie Murillo Chávez,≤100,1
104233645795012,Sergio Moctezuma,Sergio Moctezuma,≤100,1
