Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100,2
454225234639209,Vereadora Edir Sales,Edir Sales,≤100,1
184630681556877,Usaflex,These ads ran without a disclaimer,≤100,1
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100,3
110285893709805,Sifaeg,Sifaeg,≤100,4
116881770160597,Willian Veloso,Willian Veloso,≤100,17
151260302280362,Comun - Opinião e Notícia,Malbi,≤100,2
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100,1
1317841474911169,Luciano Silva,Luciano Silva,≤100,3
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100,1
106832721053798,Andre da Farmácia,André da Farmácia,≤100,1
321913575134786,Rodrigo Zucco,Rodrigo Lorenzini Zucco,≤100,2
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100,4
1442752055963639,Profinho,These ads ran without a disclaimer,≤100,2
645930878879905,Pastor Marciano Alves,José Marciano Alves Bezerra,≤100,3
1791040007779382,Excelência Educação,Excelência Educação,≤100,8
101275371333153,Leandro Horlle,Leandro Marciano Horlle,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100,4
101313779387609,Domínio Cursos - Lagarto,These ads ran without a disclaimer,≤100,4
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100,3
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100,4
106617988251761,A Máquina Pública,Bernardo Matos,≤100,2
404034516327830,Edson Marcusso,Edson José Marcusso,≤100,3
512797595420049,Anápolis na Rede,These ads ran without a disclaimer,≤100,1
1336134043206295,Câmara Municipal de Nova Lima,Câmara Municipal de Nova Lima,≤100,1
261851382368559,Roberta da Marcação,Roberta Da Silva Bortolini,≤100,3
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100,2
340099566052198,OAB MG Oficial,OAB Minas Gerais,≤100,2
1882831498509446,Eliel Correa,Eliel Correa,≤100,6
100708331381368,Lauro Junior,Lauro Junior,≤100,5
908488865908236,SECOM,SINDICATO DOS EMPREGADOS NO COMERCIO DE ITU,≤100,2
822297887866226,Gian Lopes,Giancarlo Silva,≤100,2
495853807136270,Thiago Silva,Thiago Alexandre Rodrigues da Silva,≤100,3
100605271766364,Zé Neto,ZÉ NETO RECIFE,≤100,2
1443539549309168,Marcela Trópia,Marcela Trópia,≤100,5
314445481962697,Band Rio,Bruna Marcante Dias,≤100,1
686957841396310,Vitório Júnior,Vitório Júnior,≤100,2
115172553721431,Perfil Brasil,Grupo Perfil,≤100,1
207518726005432,PSTU Nacional,PSTU,≤100,1
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100,1
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100,1
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100,2
103568065711440,adv_willianmartins,Instituto Pereira,≤100,1
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100,1
518031775303071,Erika Hilton,Erika Hilton,≤100,1
338672846326510,Deputado Jorge Everton,Jorge Everton,≤100,1
105280401340935,Carlos Gonçalves 28700,Claudio Reinke,≤100,1
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100,1
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100,1
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100,2
1679364062328706,Cleiton Xavier,Cleiton Silva,≤100,2
1999635023612986,Luciara Amil,Luciara Amil,≤100,4
2544666325578449,Eleja.se,Eleja.se,≤100,12
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100,1
584683181645128,MS TODO DIA,Jornal Ms Todo Dia Eireli,≤100,1
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100,2
651655564979252,NewsOeste,NewsOeste,≤100,6
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100,1
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100,1
769891416403599,Câmara Municipal - Varginha,Câmara Municipal - Varginha,≤100,4
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100,1
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100,1
104240332591478,Vailson Silva,Vailson Pires Da Silva,≤100,6
1017365035081510,Gladys Nunes,Generaliza Marketing Digital,≤100,1
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100,4
111484883742441,Marisa Schwarzer Protetora de Animais,Marisa Schwarzer,≤100,2
286861344662855,Stella Artois,Ambev,≤100,1
710965159037838,Antônio Francisco Neto,Antonio Neto,≤100,2
252808465168613,Vereador Gilson,Vereador Gilson,≤100,4
1947442505299266,Rose Rocha,These ads ran without a disclaimer,≤100,1
319682258505350,Cíntia Batista,Cintia Batista De Oliveira Mendonca,≤100,1
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100,5
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100,6
103748575177161,Portal da Cidade Tucuruí,Portal da Cidade Tucuruí,≤100,5
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100,16
103884915963649,nathikoch,These ads ran without a disclaimer,≤100,1
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100,1
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100,2
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100,2
1642624772620604,Raimundo Penha,Raimundo Ivanir Abreu Penha,≤100,2
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100,3
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100,3
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100,2
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100,2
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100,1
102517631488062,Neto Furini,Elio Furini Neto,≤100,2
293351651572087,Lia Lara,Instituto Dankemo,≤100,6
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100,1
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100,5
113215544717460,BNT Seguros e Créditos,These ads ran without a disclaimer,≤100,1
101952348338520,agilecredito,Ágile Crédito & Capital,≤100,7
101321981647613,Instituto Montese,Instituto Montese,≤100,3
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100,2
107925254152455,Redação Amazônia,REDAÇÃO AMAZÔNIA,≤100,3
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100,3
101635451857577,Flávia Duarte,Flavia Duarte,≤100,1
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100,3
1422771788032738,NOVACULTURA.info,These ads ran without a disclaimer,≤100,1
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100,2
226121024066240,WRI Brasil,WRI Brasil,≤100,1
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100,3
110871197197758,luukaspeereira,These ads ran without a disclaimer,≤100,1
105828384424019,Francisco Sena Vereador,Francisco Assis Sena Carvalho,≤100,1
231697550544588,Flavio Morais,Flavio Teixeira Da Silva Morais,≤100,1
585694021818773,Diogenes Patriota,Diogenes Patriota,≤100,1
139648063292238,Alexandre Pinzon Vargas,Alexandre Vargas,≤100,1
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100,2
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100,1
104123149255003,tycoonbrazil,These ads ran without a disclaimer,≤100,1
100369221782043,Adê Cerrado,Adehudes Rodrigo Barbosa Castilho,≤100,1
112838474221607,Vereador Waltinho,Walter Roriz De Queiroz,≤100,1
109996344508040,Janderson&Beatriz,These ads ran without a disclaimer,≤100,1
305663189589587,Magela,Geraldo Magela,≤100,1
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100,2
1890511691240948,Roberto Pereira,Roberto Pereira,≤100,1
346764845340654,Escola de Música da Rocinha,Escola de Música da Rocinha,≤100,1
290700375189858,Conselho Regional dos Técnicos Industriais do Rio de Janeiro,CONSELHO REGIONAL DOS TÉCNICOS INDUSTRIAIS DO ESTADO DO RIO DE JANEIRO,≤100,3
316319125159365,Neidson Freitas,Neidson Freitas,≤100,2
967860263309706,Sul da Bahia em Ação,MOVIMENTO EMPRESARIAL DO SUL DA BAHIA,≤100,8
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100,3
1715843315342342,Laboratório Nutramedic,Laboratório Nutramedic,≤100,1
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100,2
109755887393846,Rochelle Gutierrez,Rochelle Bazaga,≤100,2
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100,2
531155646933369,Doc.com,Doc.com,≤100,1
130165587155201,Ademir Pestana,Ademir Pestana,≤100,2
226093730774900,Popular Online,Popular Online,≤100,2
420272671479041,Do Carmo,Do Carmo Deputado Estadual,≤100,2
1029170513768473,Mosaic Fertilizantes,These ads ran without a disclaimer,≤100,2
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100,4
863735413713159,Dânica Soluções Termoisolantes,These ads ran without a disclaimer,≤100,1
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100,3
150494268336981,LBV Brasil,These ads ran without a disclaimer,≤100,2
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100,1
100471991783507,João do Povo,Joao Pereira,≤100,2
110524577300844,WNI Smart Energy,These ads ran without a disclaimer,≤100,2
109944254174008,Alex Freitas,Alex Freitas,≤100,2
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100,2
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100,1
102565921765240,Anisio Soares 2020,Anisio Soares De Oliveira,≤100,2
610044405817592,Vinicius Aith,Aith,≤100,1
1104491362932606,Conteúdo Evolutivo Comunicação Integral,These ads ran without a disclaimer,≤100,1
251235795032635,Itamar Borges,Itamar Borges,≤100,2
257139871124597,Max Russi,Max Joel Russi,≤100,2
108398187611472,Alessandra Domingos - Advocacia,Alessandra Domingos,≤100,1
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100,4
114755414556788,Fernando Braide,Fernando Salim Braide,≤100,1
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100,2
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100,6
104306478127290,Dudu Tavares,EDUARDO DOS SANTOS TAVARES,≤100,2
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100,1
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100,3
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100,4
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100,1
383685571779039,Lucas Calil,Lucas Calil,≤100,1
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100,2
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100,2
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100,2
107050055139519,Dr. Bruno Resende,Bruno Da Costa Resende,≤100,2
1378431515589204,Rodrigo Nogueira Diogo de Siqueira,Rodrigo Nogueira Diogo De Siqueira,≤100,6
110713660776622,Cacá,Carleans Brito,≤100,2
219773486103750,Rose do Cris,Roselene Moreira Silva,≤100,1
105613392441944,Larimar Store,Vitoria Fernandes Neto Oliveira,≤100,1
107313477352893,Cervejaria Soviet,These ads ran without a disclaimer,≤100,1
109316327667419,Vereador Jader,Jaderson De Lima Moreira,≤100,2
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100,1
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100,1
228301373863551,Agência Pública,Agência Pública,≤100,4
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100,1
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100,1
1523428651293637,Fabiano Moreira,Fabiano Silva,≤100,1
103119831394440,Sgt. Byron Estrelas do Mar,Byron Virgilio dos Santos Silva,≤100,4
103483818151512,Janaina Castro,Janaina Castro,≤100,1
216425768503772,Jorge Lapas,Jorge Lapas,≤100,3
176861049584508,Luiz Henrique Dias,Luiz Henrique Dias Da Silva,≤100,2
506417589696816,Asbraf,ASBRAF,≤100,3
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100,1
101942252706088,robertocavalcanti.terapia,These ads ran without a disclaimer,≤100,2
102892161686108,Norma Drummond,These ads ran without a disclaimer,≤100,1
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100,1
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100,4
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100,1
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100,2
114206753574760,Fernando Moura,FERNANDO MOURA,≤100,2
164958923557819,CAASP - Caixa de Assistência dos Advogados de São Paulo,Caixa de Assintência dos Advogados de São Paulo - CAASP,≤100,2
108234832161757,hospitalmunicipalaltonia,These ads ran without a disclaimer,≤100,1
266967920129680,ATEM - Sindicato dos Trabalhadores em Educação Municipal de São José do Rio,These ads ran without a disclaimer,≤100,1
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100,1
101457502869623,Portal Esquerda Noroeste Paulista,These ads ran without a disclaimer,≤100,2
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100,1
1180719861985289,Ink Mali,These ads ran without a disclaimer,≤100,1
777852178939323,Vereador Professor Wellington,Professor Wellington Leitão,≤100,1
113650866857533,Diversitera,Diversitera,≤100,2
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100,1
110085934986110,304 MergeMiracle,These ads ran without a disclaimer,≤100,1
855703787865893,Marcos Sobreira,Marcos Marcel Rodrigues Sobreira,≤100,2
251565088803687,DRD Advogados,DRD Advogado,≤100,2
605836063185381,Vereador Zé Nunes,Jose Nunes Carneiro,≤100,1
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100,1
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100,2
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100,1
104781707725969,Dr Caio Vinícius,Dr Caio Vinícius,≤100,6
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100,1
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100,1
687020998102569,Vereador Lucas Bob,Lucas Vicente,≤100,1
244240322271716,Cidade Nova (Ananindeua/PA),These ads ran without a disclaimer,≤100,1
908488865908236,SECOM,These ads ran without a disclaimer,≤100,3
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100,1
251489518948731,Jorge Goetten,Jorge Goetten,≤100,1
400217063646039,Xingu 230,Xingu 230,≤100,1
1558586411067273,Assembleia Legislativa do Estado de Roraima,Assembleia Legislativo do Estado de Roraima,≤100,1
540706309452733,Chico do Settaport,Francisco Jose Nogueira Da Silva,≤100,1
1099905363373353,Ubu Editora,Ubu Editora,≤100,1
188766024500202,Prefeitura de Novo Hamburgo,Prefeitura de Novo Hamburgo,≤100,2
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100,1
137565706408514,Prefeitura de Franca,Prefeitura Municipal de Franca,≤100,1
106989568607833,Mônica Lietz Advogada,Monica Lietz,≤100,1
523566427680692,Teresa Bergher,Maria Teresa Bergher,≤100,1
110850077739613,Conexão Magé,Leandro Da Silva Lugao,≤100,1
666150903842886,Uilson Droppa,Uilson Droppa,≤100,3
123745021078196,Zé Inácio,ELEICAO 2022 JOSE INACIO SODRE RODRIGUES DEPUTADO ESTADUAL,≤100,2
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100,1
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100,2
106258275644935,Ronnynho Queiroz,Anaximandro Rannieri Benevides De Queiroz,≤100,3
813615022023685,Marcio Nunes,Marcio Fernando Nunes,≤100,1
2297349760579944,Rotary Club de Mairinque,Giovani Huggler,≤100,1
116157661390131,Ancestraly Consultoria Migratória,These ads ran without a disclaimer,≤100,1
158894974200303,Vitor Lippi,Vitor Lippi,≤100,1
695502267317551,Ranielli Lima,Ranielli Patrick Arruda Lima,≤100,1
100213746326843,Ok Bank Brasil,These ads ran without a disclaimer,≤100,2
101463666219453,Bandeirantes Digital,These ads ran without a disclaimer,≤100,12
103157186042439,fabio.monteirost,These ads ran without a disclaimer,≤100,1
164958923557819,CAASP - Caixa de Assistência dos Advogados de São Paulo,These ads ran without a disclaimer,≤100,3
101330735225545,Catter Engenharia Ltda,These ads ran without a disclaimer,≤100,2
112300105528332,Chico Sardelli,Francisco Sardelli,≤100,1
2093019170718787,Vereador Cordeiro Me Representa,Vereador Cordeiro Me Representa,≤100,3
108085768849700,SOUSA COSTA,These ads ran without a disclaimer,≤100,1
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100,1
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100,3
108158770898372,Vítor Azambuja,Vitor Santos  De Azambuja,≤100,1
462626590487187,Município de Pato Branco,Thiago Francisco Duda,≤100,1
1277574462258195,Escritório de Advocacia Jannetta,These ads ran without a disclaimer,≤100,1
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100,1
108099434285027,Leandro Cezar de Figueiredo,These ads ran without a disclaimer,≤100,1
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100,1
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100,1
111343548450330,Uilson Pacheco l Advogado,Uilson Pacheco,≤100,1
204808582907967,SeuJornal,SeuJornal,≤100,2
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100,1
409169235874186,Tia Adriana Ofc,Adrtana Nogueira Oliveira De Carvalho,≤100,1
100395552982919,foradostrilhos7,These ads ran without a disclaimer,≤100,1
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100,1
109901035020138,Prefeitura de Limeira do Oeste,Prefeitura de Limeira do Oeste,≤100,1
234204166638284,Prefeitura de São Leopoldo,These ads ran without a disclaimer,≤100,1
413293045521944,Policial Federal Suender - Vereador  Anápolis/GO,Suender Silva,≤100,1
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100,1
104064514767021,Vereador Oda Jornalista,Oda Jornalista,≤100,2
113013511417600,Derik Roberto - Advogado,Derik Roberto - Advogado,≤100,6
101634559393618,Eu Sou De Direita,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100,1
101964964832229,Nosso Governo,Eduardo Bauer,≤100,1
103845542167074,assedionet,These ads ran without a disclaimer,≤100,1
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100,1
101376465816516,marcelobrant1,These ads ran without a disclaimer,≤100,1
447734989107359,Ariel katz,Ariel Pereira Katz,≤100,1
110200037036867,Andrexplores,These ads ran without a disclaimer,≤100,1
1572577942821324,Manoel Franco,Manoel Franco Pereira,≤100,1
187816627926899,APUB,APUB,≤100,2
404971013378522,Rato Teixeira,Archeson Teixeira,≤100,1
130006840407285,Revista Ensino Superior,These ads ran without a disclaimer,≤100,1
470415756374622,Sindicato dos Enfermeiros do Rio de Janeiro,Sindicato dos Enfermeiros do Estado do Rio,≤100,1
102147204908106,Vereador Professor Jean Pierre,Jean Pierre Borges De Souza,≤100,2
133602516654912,Jader Barbalho,Jader Barbalho,≤100,1
101704061519523,Gestão de Redes Sociais,Andre Batista,≤100,3
132804480113814,PwC Brasil,Pedro Martins,≤100,3
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100,1
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100,1
101139942918654,Mariza Camargo,These ads ran without a disclaimer,≤100,1
1488617011373413,Vereador Thiago Surfista,Vereador Thiago Surfista,≤100,1
112860947877990,rpfjacques,These ads ran without a disclaimer,≤100,1
116279404715186,direito_financeiro_atual,These ads ran without a disclaimer,≤100,1
2419372891669210,MS em Brasília,MS em Brasília,≤100,1
1543953152506286,Amiga Bafão,These ads ran without a disclaimer,≤100,1
101344689299361,swanyzenobini,These ads ran without a disclaimer,≤100,1
223088249128864,andreluizbomfim.advogado,These ads ran without a disclaimer,≤100,1
1994272477461650,Mais Autonomia,These ads ran without a disclaimer,≤100,1
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100,1
105735065616245,SOFAR,These ads ran without a disclaimer,≤100,1
107264034776041,profjeangrafia,These ads ran without a disclaimer,≤100,1
1513585108888249,Syngenta,Syngenta,≤100,1
550459698334388,Prefeitura Municipal de Juazeiro do Norte,PREFEITURA MUNICIPAL DE JUAZEIRO DO NORTE,≤100,5
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100,1
106732884506911,marcusviniciusbraz,These ads ran without a disclaimer,≤100,1
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100,1
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100,1
105427358022051,Marcos Friedrich,Marcos Antonio Friedrich,≤100,4
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100,1
577949379334679,Vereador Cemar,Jocemar dos Santos Simplício,≤100,1
109043890916337,Vereador Flávio Amorosine,Flavio Amorosine,≤100,1
102659842761377,Cantinho da Moda Fashion,These ads ran without a disclaimer,≤100,1
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100,1
421831445069476,REDE TV 190,Reginaldo Aparecido Dos Santos,≤100,1
103359539202573,Del Viana,Delcimar De Sousa Viana,≤100,2
103543755235880,Nágila Costa - Engenheira Civil e Corretora de Imóveis,These ads ran without a disclaimer,≤100,3
1938800006407647,Nixon Baracho,Nixon da Silva Baracho,≤100,1
1347323285284021,Fenamp,FENAMP,≤100,1
324460121590279,Sidnei Guerreiro,These ads ran without a disclaimer,≤100,2
2579540755606259,Sandra Zanette Cidadania Italiana,These ads ran without a disclaimer,≤100,1
194875410645035,UniDomBosco Centro Universitário,DOM BOSCO ENSINO SUPERIOR LTDA,≤100,1
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100,2
109045724868180,lucassantoscs,Lucas Da Silva Santos,≤100,2
280207712721855,Mara Rocha,Mara Rocha,≤100,1
104650714935040,Lucas Pires,Lucas Moraes,≤100,1
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100,1
348380751956212,Ygor Cortez,These ads ran without a disclaimer,≤100,1
109296581773564,Pay Mídia,These ads ran without a disclaimer,≤100,1
101619539493192,prof.diogocordeiro,These ads ran without a disclaimer,≤100,1
107845135265243,Tereza Neuma,These ads ran without a disclaimer,≤100,1
105511192013532,Pippapolitica,Pippa Mkt Politico,≤100,1
103708061989948,lofficielbrasil,These ads ran without a disclaimer,≤100,1
40755480179,Students For Liberty,These ads ran without a disclaimer,≤100,3
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,2
312464299377408,Vereador Eduardo,Eduardo Cruz,≤100,1
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100,3
364433977649230,Mãe Chris de Oxalá Bocum,These ads ran without a disclaimer,≤100,1
1955685577999616,Info do Vale Notícias,Andre Gomes Guterres,≤100,1
733513620070410,Rádio Super 95 FM,These ads ran without a disclaimer,≤100,1
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100,1
1664385280446345,Rafael Virginelli,These ads ran without a disclaimer,≤100,1
521166124582383,Fenafisco,These ads ran without a disclaimer,≤100,1
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100,1
338690912890050,Fabiano Paz,These ads ran without a disclaimer,≤100,1
896891207151530,Di Pace Carvalho Advogados,These ads ran without a disclaimer,≤100,1
103798629251189,g1contralula,These ads ran without a disclaimer,≤100,1
1397092957229155,Rafael Amaral,Rafael Amaral,≤100,1
101796702737070,eraldodasaude1,These ads ran without a disclaimer,≤100,1
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100,1
107954735362662,Moisés Gonçalves,Moisés Gonçalves,≤100,1
601704843348356,Maurinho de Paula,Maurinho de Paula,≤100,1
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100,1
100474685690295,Identità,Identità,≤100,4
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100,1
100320225530853,Inovaprof,These ads ran without a disclaimer,≤100,1
100344766120531,Construnível Energias,Construnível Energias,≤100,1
100414576327090,juuliananatal,These ads ran without a disclaimer,≤100,1
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100,1
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100,1
113277228224201,etudosobregarotas,These ads ran without a disclaimer,≤100,1
111315621760593,vereadorserginholuiz,These ads ran without a disclaimer,≤100,2
301683207203511,Jeferson Cardozo,Jeferson Cardozo,≤100,1
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100,1
897520056925930,Artur Costa,Jose Artur Oliveira Costa,≤100,1
228158820563303,André do Prado,Andre Luis Do Prado,≤100,1
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100,1
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100,2
1287148954691982,Maria Aparecida Silva,These ads ran without a disclaimer,≤100,5
104952721609142,Bruno Gomides,Bruno Gomides,≤100,2
111228486891485,Icaro Antonine,Icaro Antonine Oliveira,≤100,1
343871025959499,Chapada News,chapadanews,≤100,1
100958075578466,IBDA - Instituto Brasileiro de Direito do Agronegócio,These ads ran without a disclaimer,≤100,1
111160437457199,viniciuslessa.l,Helinando Carvalho,≤100,1
102700839377244,Fala Brito,These ads ran without a disclaimer,≤100,1
110536778231631,Afonso Advocacia & Consultoria Jurídica - Naviraí MS,These ads ran without a disclaimer,≤100,1
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100,1
1468126036737948,Danilo Balas,Danilo Balas,≤100,3
364838737350939,Vereador Tony Oliveira,Antonio Elemar De Oliveira,≤100,2
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100,1
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100,1
316843771751679,Roge Baudichon,Roge Baudichon,≤100,1
100433872990183,thilimagomes,These ads ran without a disclaimer,≤100,1
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100,1
110707231307872,sourodrigomirim,These ads ran without a disclaimer,≤100,1
110770068472393,pedrofontanaeu,These ads ran without a disclaimer,≤100,1
103859842532305,cristina_tubino,These ads ran without a disclaimer,≤100,1
100993219586299,Manoá Martiniano  Advogado Trabalhista,These ads ran without a disclaimer,≤100,1
101501235245376,Alto da Boa Vista MOC,These ads ran without a disclaimer,≤100,1
107320668707347,rodrigosoares_araras,These ads ran without a disclaimer,≤100,1
107797465129151,analiabarreto,These ads ran without a disclaimer,≤100,1
766130483406527,Informe Sul,These ads ran without a disclaimer,≤100,1
1563627910535156,Márcio Burguinha,Marcio Rego,≤100,1
107585404408023,re9.reciclagem,These ads ran without a disclaimer,≤100,1
105492482448269,Reilton Brito,These ads ran without a disclaimer,≤100,2
110307638646752,Barbosa & Godoi Advocacia,These ads ran without a disclaimer,≤100,1
