Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
117161014721742,Essent Jus,Essent Jus,≤100,19
217451785552263,Daniela Reinehr,Daniela Reinehr,≤100,3
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100,1
251192765396768,Deputado Maurici,Deputado Maurici,≤100,1
123097244540886,Henderson Pinto,Henderson Pinto,≤100,3
101223388164989,Prefeito Zaffa,Prefeito Zaffa,≤100,5
302842253226970,Alexandre Lindenmeyer,Alexandre Lindenmeyer,≤100,1
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100,4
363942596991458,Central dos Trabalhadores e Trabalhadoras do Brasil RS,CTB - RS,≤100,1
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100,2
1548396448770497,Prefeitura de Araxá,Prefeitura de Araxá,≤100,1
100475615641105,PHVox,PHVox LTDA,≤100,2
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100,4
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100,11
409733062460769,Beth Sahão,Beth Sahão,≤100,4
590571851118552,Isolda,MARIA ISOLDA DANTAS DE MOURA,≤100,2
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100,1
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100,1
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100,4
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100,16
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Donadon - Deputada Estadual,≤100,3
1642624772620604,Raimundo Penha,Raimundo Ivanir Abreu Penha,≤100,3
1697263900565403,Samuel Dantas,Samuel Dantas,≤100,2
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100,1
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100,5
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100,1
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100,3
106535201965040,Burocracia Zero,Burocracia Zero,≤100,13
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100,4
101587275314322,Erasmo Da Academia,Erasmo Da Academia,≤100,2
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100,10
726792094131244,Césinha,Cesar Brizolara,≤100,2
110991248684904,Sintep - Marcelândia,Sintep-MT - Sindicato dos Trabalhadores no Ensino Público de Mato Grosso,≤100,3
278887206056242,Deputado Coronel Chrisóstomo,Deputado Coronel Chrisóstomo,≤100,3
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100,4
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100,5
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100,7
279314692415274,Professor Miguel,Professor Miguel,≤100,3
104476969270901,Alessandro de Lara,ALESSANDRO SALES DE LARA,≤100,17
183655042154037,Deputado Duarte,Deputado Duarte,≤100,2
364838737350939,Tony Oliveira,Tony Oliveira,≤100,2
695502267317551,Ranielli Lima,Ranielli Lima,≤100,4
109950330718988,Paulo Muniz,Paulo Sergio Moreira Muniz Filho,≤100,2
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100,1
109684374217445,Aylon Arruda,Aylon Arruda,≤100,6
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100,3
1433103303568739,Greyce Elias,Greyce Elias,≤100,1
223832637675564,Deputado Federal Zé Silva,José Silva Soares,≤100,5
189037821224252,Tvprefeito,tvprefeito.com,≤100,3
1405868843027642,Cristiano Silveira,Cristiano Silveira,≤100,7
106291851077766,Cícero Brito,ELEICAO 2022 CICERO LUIZ DE BRITO DEPUTADO ESTADUAL,≤100,1
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100,6
210897749024438,Deputado Doutor Wilson Batista,Deputado Dr. Wilson Batista,≤100,4
744246165626263,Prefeitura de São Bernardo do Campo,Prefeitura de São Bernardo do Campo,≤100,2
109316327667419,Vereador Jader,Vereador Jader,≤100,2
543175155700057,Fernando Fernandes Filho,Fernando Fernandes Filho,≤100,1
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100,5
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100,4
518667448606561,André Fortaleza,ANDRÉ LUIZ CARLOS DA SILVA,≤100,1
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100,2
112116571889332,Política Real Podcast,Política Real Podcast,≤100,2
1389664357715439,Cricielle Muniz,Cricielle Muniz,≤100,2
1737308239666824,Janad Valcari,Janad Valcari,≤100,2
472612166566898,Ronaldo Cassundé - PT,Ronaldo Cassundé - PT,≤100,4
106499751297086,Professor Thiago Alexandre,Professor Thiago Alexandre,≤100,3
100296516048502,Helio Henrique,Helio Henrique,≤100,2
257401334462190,Antonio Donato Madormo,Antonio Donato Madormo,≤100,1
600112283417119,Márcio Coimbra,Casa Política,≤100,6
211334236088748,Welton Lemos,Welton Lemos,≤100,1
691899611250247,Ivoneide Caetano,Ivoneide Caetano,≤100,3
976751672410356,José Hélio Oliveira,José Hélio Oliveira,≤100,8
1788797064722263,Juarez Lopes,Juarez Lopes,≤100,11
504148936286853,Data Goal,Data Goal,≤100,2
470694129628477,Sindesc RS,Sindesc RS,≤100,1
101004083330217,Miguel Haddad,Miguel Haddad,≤100,3
173698339802515,Rafael Brito,These ads ran without a disclaimer,≤100,1
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100,4
119194759938930,Hans Miller Vereador,Hans Miller Vereador,≤100,1
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100,4
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100,7
239756803177345,Fred Linhares,Fred Linhares,≤100,5
719437151725778,W2W - woman to woman,These ads ran without a disclaimer,≤100,4
114180441667420,Sidney Stahl,Sidney Stahl,≤100,3
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100,7
287394761444638,William Brigido,William dos Santos Brigido,≤100,4
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100,5
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100,7
117179928036504,Gabriel Azevedo,Gabriel Azevedo,≤100,4
1513585108888249,Syngenta,Syngenta,≤100,4
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100,2
116881770160597,Willian Veloso,Willian Veloso,≤100,27
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100,1
102896259397177,Instituto Paraibuna,INSTITUTO PARAIBUNA,≤100,7
287652947932104,APP-Sindicato,APP Sindicato dos Trabalhadores em Educação Pública do Paraná,≤100,1
268151083207634,Conteúdo Teatral,Referendum Serviços Teatrais,≤100,2
106630288704906,Marli Saúde Brasília,Marli Saúde Brasília,≤100,2
111044017034665,Rádio Metropolitana Ms,Metropolitana MS,≤100,9
1036121146507710,Robertinho Vermelho,Robertinho Vermelho,≤100,2
301106093563904,Natália Bonavides,Natália Bastos Bonavides,≤100,18
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100,1
1474026932838483,Ivana Bastos,Ivana Bastos,≤100,3
1201770739862946,Marivalda,Marivalda,≤100,2
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100,1
122049746316330,Oscar Gutz,Oscar Gutz,≤100,1
1558586411067273,Assembleia Legislativa do Estado de Roraima,Assembleia Legislativo do Estado de Roraima,≤100,2
113711774976414,David La Barrica,David La Barrica,≤100,2
861928933853138,Ricardo Ayres,Ricardo Ayres,≤100,1
813615022023685,Marcio Nunes,Marcio Nunes,≤100,3
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100,2
119758517754462,Marciano Júnior,Marciano Júnior,≤100,2
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100,2
2024380024515460,Um Diabético,Um Diabético,≤100,1
111342970219968,Dr. do Trade,These ads ran without a disclaimer,≤100,1
540774879289725,Vereador Daniel Carvalho,Daniel Carvalho 5566,≤100,2
328536577182564,Conam - Consultoria em Administração Municipal,Conam - Consultoria em Administração Municipal,≤100,3
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100,7
1069481486459981,Antídio Lunelli,Antídio Aleixo Lunelli,≤100,5
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100,2
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100,1
103790934783028,Vereador Álvaro Pires,Vereador Álvaro Pires,≤100,1
102029654554190,Thiago Risso,Thiago Risso,≤100,4
551976105239046,Jerry Comper,Jerry Comper,≤100,4
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100,2
321872067869691,Douglas Melo,Douglas Melo,≤100,1
371433389955618,Vereador Andrezinho Rokoski,Vereador Andrezinho Rokoski,≤100,1
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100,2
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100,12
955642811167436,Thiago Mariscal,Thiago Mariscal,≤100,2
106140612000545,Claudio Caiado,CLAUDIO SOBRAL DE CAIADO CASTRO JUNIOR,≤100,7
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100,2
104787624460288,PTC Therapeutics Brasil,These ads ran without a disclaimer,≤100,1
429957570419097,Professor Israel,Professor Israel,≤100,3
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100,4
173070343225257,G7News,G7News,≤100,4
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100,4
495853807136270,Thiago Silva,Thiago Alexandre Rodrigues da Silva,≤100,3
124893118909161,Matheus Xavier,Matheus Xavier,≤100,4
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100,3
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100,1
391175961040598,ADE SAMPA,ADE SAMPA,≤100,1
284122375109891,Nilson Gaspar,Nilson Gaspar,≤100,1
2234124306838167,João Carlos Mello,JOÃO CARLOS DOS SANTOS MELO,≤100,4
162499700429555,Jornal do Comércio,Empresa Jornalística J.C. JARROS LTDA,≤100,2
136162189729037,Oriundi.Net,These ads ran without a disclaimer,≤100,1
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100,1
101372925628900,Carlos Lothar,Carlos Lothar,≤100,4
822297887866226,Gian Lopes,Gian Lopes,≤100,1
123154847427050,EAR Engenharia Solar,EAR Engenharia Solar,≤100,26
559708174096188,Almir Cicote,Almir Cicote,≤100,1
608128582573914,Roberto Dorner,Roberto Dorner,≤100,2
104202885922538,Marco Aurélio Filho,Marco Aurélio Filho,≤100,13
1847744682154472,Robério Negreiros,ROBERIO BANDEIRA DE NEGREIROS FILHO,≤100,1
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100,4
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100,3
1523428651293637,Fabiano Moreira,Fabiano Moreira,≤100,1
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100,4
1176174529232553,Repercussão Paranhana,Repercussão Paranhana,≤100,1
1970767263156819,LGM,LGM,≤100,2
106749421245231,Diego Espino,Diego Espino Ribeiro,≤100,2
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100,2
2033819370233023,Dani Portela,Danielle Gondim Portela,≤100,4
104878158969768,renatoscochi,These ads ran without a disclaimer,≤100,1
107917691012277,Jander Lobato,Jander Lobato,≤100,4
110701308363239,viviane.pires.araujo,These ads ran without a disclaimer,≤100,1
124433647752397,Carmo Luiz,Carmo Luiz,≤100,1
163088437850277,Ana Cristina,These ads ran without a disclaimer,≤100,5
1623079434589666,Memed,Memed,≤100,6
323573844364684,Portal Litoral Sul,Portal Litoral Sul,≤100,3
101154534979549,Dr. Sá,José de Sá Vilarouca,≤100,2
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100,2
481340308627463,Chico Brito,Chico Brito,≤100,1
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100,2
111624004906046,Netokarfan,Netokarfan,≤100,1
122923285036030,Júlia Zanatta,Júlia Zanatta,≤100,4
1593214337620524,Tecnegócios,Tecnegócios,≤100,3
689391531209667,Gleidson Medrado - PSD,Gleidson Medrado - PSD,≤100,1
108789723982814,Danilo Barnabé,Danilo Barnabé,≤100,2
110876391889245,Diário Itaquá,Diário Itaquá,≤100,11
104094444886612,Samuel Santos,Samuel Santos,≤100,2
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100,1
610763632416668,Odilon de Oliveira Jr.,These ads ran without a disclaimer,≤100,1
106397021175878,Mov Ninguém Ama Como a Gente,These ads ran without a disclaimer,≤100,2
103114215857387,Viva Pantanal,These ads ran without a disclaimer,≤100,3
100475402294243,Consciência Brasil,Consciência Brasil,≤100,1
1513845622185345,Cristiano Reis,Cristiano Reis,≤100,1
308976223304,Tintas Coral,Akzonobel,≤100,1
104239724652510,Getúlio Maciel,Getúlio Hugo Marinho Maciel,≤100,2
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100,3
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100,3
104939712656195,Secret Palace,These ads ran without a disclaimer,≤100,1
1399579433701765,Fred Ferreira,Fred Ferreira,≤100,3
1919973391582803,Amauri Meneguelli,These ads ran without a disclaimer,≤100,1
101144345770988,advcristianeschuck,These ads ran without a disclaimer,≤100,1
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100,4
101648129232596,Dr. Arthur,Dr. Arthur,≤100,1
110626955253340,Dr Evangelista Torquato,Dr Evangelista Torquato,≤100,3
390501545079417,Silvia Cristina,Silvia Cristina,≤100,1
335971900395296,Gil Torres,Gil Torres,≤100,1
1931989763744839,Gilson Marques,Gilson Marques,≤100,4
153628338095740,Zé Nunes,Zé Nunes,≤100,2
102108655896171,carlosalvanicontador,These ads ran without a disclaimer,≤100,1
162915030950775,Jacque Falcheti,These ads ran without a disclaimer,≤100,3
1239849712837365,Voz da Bahia,These ads ran without a disclaimer,≤100,1
2419372891669210,MS em Brasília,MS em Brasília,≤100,5
1704005092964821,Tentardini Advogados Associados,These ads ran without a disclaimer,≤100,1
967443560018435,Lucas Lasmar,Lucas Lasmar,≤100,1
240089273143655,AAAPV,AAAPV,≤100,2
1505327086431347,Dr. Edson,Dr. Edson,≤100,3
166671430084496,Prefeitura de Timóteo,These ads ran without a disclaimer,≤100,2
109789152161,Sou da Paz,Sou da Paz,≤100,2
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100,3
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100,2
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100,3
102295981355892,Jairo Tamura,Jairo Tamura,≤100,2
219825344705412,Deputado André Corrêa,André Correa,≤100,1
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100,2
195124223868949,Arte Serrinha,These ads ran without a disclaimer,≤100,1
456045197925503,Antonio Peixoto,Antonio Peixoto,≤100,2
107300673949718,SMTT,These ads ran without a disclaimer,≤100,1
172724889456920,Vinicius Simões,Vinicius Simões,≤100,2
1727030854232669,Jone Soares,Jone Soares,≤100,1
103449239439130,Concursosaquarema2023,These ads ran without a disclaimer,≤100,1
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100,1
261405990565846,Hire Now Company,These ads ran without a disclaimer,≤100,1
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100,1
112608201465844,André de Paula,André de Paula,≤100,1
283589601755460,Walter Pereira Alves,Walter Pereira Alves,≤100,1
448830491818835,Alex Da Piatã,Alex Da Piatã,≤100,9
100751981706448,Adriano Pivotto,Adriano Pivotto,≤100,1
185129231535049,Brasil de Fato,These ads ran without a disclaimer,≤100,2
649918291870839,Gordo da Adega,Gordo da Adega,≤100,2
179856875529257,Padre João,João Carlos Siqueira,≤100,3
119919573133150,Cristiano Silva,Cristiano Silva,≤100,2
1984865438402546,Doriel Barros,These ads ran without a disclaimer,≤100,1
545727302193937,Antonio Henrique Júnior,Antonio Henrique Júnior,≤100,2
1172612036132907,Penha Bernardes,Penha Bernardes,≤100,3
109686652119197,Chanel 10,Chanel 10,≤100,1
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100,2
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100,1
177649482383141,Luiz Paulo Amorim,Luiz Paulo Amorim,≤100,1
1480916722211130,Sindseg RJ/ES,Sindseg RJ/ES,≤100,3
358917634139523,Deborah Finocchiaro - Companhia de Solos & Bem Acompanhados,Deborah Finocchiaro - Companhia de Solos & Bem Acompanhados,≤100,1
332854856795536,Paulo Fiorilo,Deputado Paulo Fiorilo,≤100,1
113936454631838,Amanda Ganem,Amanda Ganem,≤100,4
108882601901772,Cabo Ivan Araujo,Cabo Ivan Araujo,≤100,1
105818152261612,Enes Cândido,Enes Cândido,≤100,3
132804480113814,PwC Brasil,PwC Brasil,≤100,2
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100,6
1360924053924661,Reck Junior,Reck Junior,≤100,1
1035223423186579,Rafael Simões,Rafael Simões,≤100,4
146666362391479,Wagner Ferreira,Wagner Ferreira,≤100,2
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100,2
103406414434996,Liba Fronza,Liba Fronza,≤100,2
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100,18
100566625897877,Capitã Lucimara,Capitã Lucimara,≤100,1
110238392054169,Vereador Isac Silveira,Vereador Isac Silveira,≤100,1
1535438430007461,Fábio Avelar,These ads ran without a disclaimer,≤100,1
579101205548874,Diário de Ribeirão Pires,Diário de Ribeirão Pires,≤100,1
931215210253332,Marcelo Álvaro Antônio,Marcelo Álvaro Antônio,≤100,3
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,2
1385505868350890,Izalci Lucas,Izalci Lucas,≤100,6
109855580609145,Ginaldo jose,Ginaldo jose,≤100,1
201991609984528,Odair Cunha,Odair José da Cunha,≤100,4
100986999665000,Projeto Transforma,These ads ran without a disclaimer,≤100,2
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100,1
382012202352858,WellitonBezerra,WellitonBezerra,≤100,1
688338151255547,Milton Muniz,Milton Muniz,≤100,1
231340784209365,Victor Setaro,Victor Setaro,≤100,1
102363272346398,Helena da Asatur,Maria Helena,≤100,2
1417482144951157,Vitão do Cachorrão,Vitão do Cachorrão,≤100,1
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100,2
151515741625838,Eric Hirsch,These ads ran without a disclaimer,≤100,1
118322057816742,Noticias em Primeira Mão,These ads ran without a disclaimer,≤100,1
328436800579482,Henrique do Paraíso,Henrique do Paraíso,≤100,1
108732147540431,Odair Ferreira,Odair Ferreira,≤100,3
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100,1
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100,2
103603158136057,Valmir Jordani,Valmir Jordani,≤100,2
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100,5
113497618372554,Marcos Duarte,MARCOS ANTONIO DUARTE DA SILVA,≤100,2
1898932673653592,Festival de Inverno Rio,These ads ran without a disclaimer,≤100,2
112149260353931,Mandata AtivOz,Mandata AtivOz,≤100,2
166288866733886,Pirelli,Pirelli Comercial,≤100,4
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100,1
101952348338520,agilecredito,Ágile Crédito & Capital,≤100,10
112468671869690,Aprovação Garantida,These ads ran without a disclaimer,≤100,2
109634865231658,Projetos de Lei Municipal,Projetos de Lei Municipal,≤100,1
111464783548747,SONSA,These ads ran without a disclaimer,≤100,1
1008846355811866,Lincoln Reis,Lincoln Reis,≤100,2
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100,1
191350447601059,Jornal Rondônia Dinâmica,Jornal Eletrônico Rondônia Dinâmica,≤100,2
1397092957229155,Rafael Amaral,Rafael Amaral,≤100,2
2116170495287679,Marcelo Cabeleireiro,Marcelo Cabeleireiro,≤100,2
100940642948478,Ronnynho Queiroz Juazeiro,Ronnynho Queiroz Juazeiro,≤100,2
110183610803171,Conselheiro Marcelo Bernardi,Conselheiro Marcelo Bernardi,≤100,3
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100,2
387774711338518,Célia Helena,These ads ran without a disclaimer,≤100,1
112914321799318,Raffa Tatuador,Raffa Tatuador,≤100,1
1041510199294865,Repórter Sérgio Guimarães,Repórter Sérgio Guimarães,≤100,1
1817515365189151,Diego Styfler,These ads ran without a disclaimer,≤100,1
117773537955421,brunalista,These ads ran without a disclaimer,≤100,1
910836722368425,Miro Sanova,Miro Sanova,≤100,2
112806380421491,Vereadora Alexandra Moreira,Vereadora Alexandra Moreira,≤100,3
101775181411285,Elvis Diones,Elvis Diones,≤100,1
116754964640165,Dr. Augusto Cândido,Dr. Augusto Cândido,≤100,4
1510379675915932,Secretaria de Cultura e Turismo,These ads ran without a disclaimer,≤100,1
206181149493593,Dermilson Chagas,Dermilson Chagas,≤100,1
107112075309505,ALÔ TONI RUSSO,ALÔ TONI RUSSO,≤100,1
461990540812267,Luiz Antônio Corrêa,Luiz Antônio da Costa Carvalho Corrêa da Silva,≤100,1
105769947568645,Resistência Antifascista,These ads ran without a disclaimer,≤100,1
108513941030057,diegocrossx69,These ads ran without a disclaimer,≤100,1
1720125068073321,Flávio Arns,Flávio Arns,≤100,4
101058664604574,Emanuel Alencar,These ads ran without a disclaimer,≤100,1
109684327371922,Vereador Pr. Diego Gonzalez,Vereador Pr. Diego Gonzalez,≤100,1
103179011534802,Vanja,Vanja,≤100,4
102025496123468,William Marcelo Borges Piva,William Marcelo Borges Piva,≤100,2
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100,2
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100,2
136344939876101,Gleisi Hoffmann,GLEISI HELENA HOFFMANN,≤100,1
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100,2
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100,1
1468126036737948,Danilo Balas,Danilo Balas,≤100,4
105137945943702,Cremers de Todos,Cremers de Todos,≤100,7
506417589696816,Asbraf,ASBRAF,≤100,3
219520668146626,Carol Gomes,Carol Gomes,≤100,3
2136832986366352,Emerson Cardoso,Emerson Cardoso,≤100,1
517712008679531,Helio Lopes,Helio Lopes,≤100,2
1551615751566711,Alexandre Ferreira,Alexandre Ferreira,≤100,3
106995565780216,Inepam,These ads ran without a disclaimer,≤100,1
102517631488062,Neto Furini,Neto Furini,≤100,5
269588067001046,Diário de uma Primeira Dama - Priscilla Ambrósio,Diário de uma Primeira Dama - Priscilla Ambrósio,≤100,2
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100,9
100632958234655,José Paulo Paleari,José Paulo Paleari,≤100,3
173893106110090,Danilo Morgado,Danilo Morgado,≤100,1
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100,28
108513687218374,Rogério Barra,Rogério Barra,≤100,2
166535750428383,Geraldinho Pc,Geraldinho Pc,≤100,1
801126203398977,Alessandro Vieira,Alessandro Vieira,≤100,4
101203882396844,Faculdade Facibe,Faculdade Facibe,≤100,1
104007742709722,Hapollo barros,These ads ran without a disclaimer,≤100,1
1591957657774559,Joilma Teodora,Joilma Teodora,≤100,2
239624862864871,Relatório Reservado,Hush Comunicação,≤100,1
114484221619845,Espaço Saúde,These ads ran without a disclaimer,≤100,1
104306478127290,Dudu Tavares,EDUARDO DOS SANTOS TAVARES,≤100,1
102069708079365,Hiago Daros,Hiago Daros,≤100,2
2176423922683573,Cimento Apodi,These ads ran without a disclaimer,≤100,1
104539604486229,Abatenio Marquez,Abatenio Marquez,≤100,1
109676723957333,Tiago Bonecão,Tiago Bonecão,≤100,4
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100,5
249383531739005,Pedro Paulo,Pedro Paulo,≤100,2
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100,3
111521570509063,Paula Lemos,Paula Lemos,≤100,5
107464525656611,transpsicologa,These ads ran without a disclaimer,≤100,1
218437121968149,Alexandre Siqueira,Alexandre Siqueira,≤100,1
102416132371036,Vereador Tatá,Vereador Tatá,≤100,1
108861527132947,Du Tonin,EDUARDO TONIN,≤100,2
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100,1
104786165500515,Cemin advocacia,Cemin advocacia,≤100,6
213656062370019,Lucas Ribeiro,Lucas Ribeiro,≤100,1
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100,1
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100,1
2069398596720028,Vereador Gelson Henrique,Vereador Gelson Henrique,≤100,3
102284396144595,"Wederson Lopes Secretário de Obras, Meio ambiente e Serviços Urbanos","Wederson Lopes Secretário de Obras, Meio ambiente e Serviços Urbanos",≤100,29
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100,8
104076378744257,lucaszacarias.santoandre,These ads ran without a disclaimer,≤100,1
102666711692400,Anderson Benevides,Anderson Benevides,≤100,1
111396235207460,Elzinha Mendonça - Vereadora,Elzinha Mendonça - Vereadora,≤100,7
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100,1
338672846326510,Deputado Jorge Everton,Jorge Everton,≤100,3
100709958332212,Kátia Cardoso,Kátia Cardoso,≤100,1
863231400430276,Que conta é essa,Que conta é essa,≤100,6
140164289374345,Vereador Carlos Fontes,Vereador Carlos Fontes,≤100,2
156757601148419,Blog do Sávio Barbosa,Blog do Sávio Barbosa,≤100,2
136307163743754,Gilberto Monteiro Da Fonte,Gilberto Monteiro Da Fonte,≤100,1
357917638312096,Luciana Vianna Advocacia & Consultoria,These ads ran without a disclaimer,≤100,1
154111111330577,Maria do Rosário,Maria do Rosário,≤100,1
100455732243393,juniordoborralho.oficial,juniordoborralho.oficial,≤100,1
109825818406463,Adriana Mangabeira Wanderley,Adriana Mangabeira Wanderley,≤100,1
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100,1
136526549720709,José Guimarães,José Nobre Guimarães,≤100,1
110126642114074,anjux_resultadodigital2,These ads ran without a disclaimer,≤100,1
103811012300668,Wiveslando Neiva,Wiveslando Neiva,≤100,4
607473536088707,Diego Guimarães,Deputado Diego Guimarães,≤100,1
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100,2
110059913724200,Ricardo Molina,Ricardo Molina,≤100,3
635040366590088,Luiz Fernando Mainardi,Luiz Fernando Mainardi,≤100,1
107330818954859,Advocacia Lindolfo Nunes,These ads ran without a disclaimer,≤100,1
103975115334840,ggpayoficial,These ads ran without a disclaimer,≤100,1
2159697260909968,Coronel Marcos Rocha,Coronel Marcos Rocha,≤100,2
111974885274045,Desenrola Brasil,These ads ran without a disclaimer,≤100,5
531890316970628,Vereador Paulo Rogério,Paulo Rogério Leite Ribeiro,≤100,1
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100,2
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100,2
768096813338330,Sérgio Tobias,Sérgio Tobias,≤100,1
