Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,337,5
124631600949535,Yo Influyo,Yo Influyo,335,12
102862436222749,Xochitlovers Querétaro,Xochilovers Querétaro AC,335,1
115032764944426,Lloyd Walton,Lloyd Walton,334,2
320404528148304,Nacho Campos,Nacho Campos E.,332,6
401586323202696,Karina Barrón,Karina Barrón,332,3
124583121593861,Entérate al momento,Entérate al momento,331,1
108460405435270,Enbroncados,Enbroncados,331,2
335511336631435,Lic. Claudia Garza del Toro,Lic. Claudia Garza del Toro,330,1
104056498339154,Carlos Mendoza Álvarez,Carlos Mendoza Álvarez,328,2
108365995414780,Código Regio,Código Regio,328,2
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,327,4
1024697394224040,David De La Peña,David De La Peña,327,2
235606900176440,Macronews,Macronews,326,5
109274195183155,La CDMX que soñamos,La CDMX que soñamos,324,1
108035868803224,Queretaneando,Queretaneando,321,1
160752503961,EMEEQUIS,EMEEQUIS,321,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,321,3
2044319415808059,Gaby Montoya,Gaby Montoya,321,3
500239473449030,PES Michoacán,Partido Encuentro Solidario,320,20
114554144952436,NotiAzcapotzalco,NotiAzcapotzalco,319,2
710439142491735,Aldo Ruiz,Tintorama Digital,318,3
436565626454992,Ahora Noticias,Ahora Noticias,317,7
242650699230146,México va con Marcelo,México va con Marcelo,313,2
173227873302957,Prensa del Norte,Prensa del Norte,313,2
1467867440129102,Morelos está con él,Morelos está con él,311,1
151844091545900,Marcela Guerra,Marcela Guerra,311,1
322731675118014,Memo Fragoso,Memo Fragoso,310,2
112806673771498,Andrea Chávez,Andrea Chávez,306,1
1575264042711262,Edith Aguilar,Edith Aguilar,306,3
1514466245542140,América Rangel,AMERICA RANGEL,305,4
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,304,4
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,303,4
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,302,1
109220908916935,Noticias del puerto,Noticia del Puerto,301,2
345995382241686,PODER 360,PODER 360,298,4
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,297,5
261548570655865,Juan Angel Flores Bustamante,Juan Angel Flores Bustamante,295,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,295,2
110465284752149,Fernando Hernández,MAD analytics,295,5
104899627988168,Félix Gastelum,Félix Gastelum,295,3
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,294,4
1103003006390638,Arturo Franco,Arturo Franco,294,9
100732580703775,El tiempo Yucatán,El tiempo Yucatán,294,3
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,294,8
252509928131719,Periódico El Nacional,Periódico El Nacional,292,1
273155006056314,Luis Algorri,Luis Algorri,291,2
100320139530994,Regio Política,Regio Política,290,1
108889934080086,Conciencia MX,Conciencia MX,287,4
1779664045640037,Comapa Sur,Comapa Sur,287,2
107516875693784,Por la derecha,Por la derecha,286,6
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,286,1
113769363761816,Luz Contigo,Luz María García,283,25
534777453303341,Roberto Solís,Roberto Solís,283,3
102965142770908,Poder Chairo,Poder Chairo,282,2
309520537353,Fondo Semillas,Fondo Semillas,282,4
100871629238720,Guerrero Con Marcelo,Guerrero Con Marcelo,281,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,281,8
1447376292236697,Rommel Pacheco,Rommel Pacheco,280,2
109728374729315,24 horas Yucatán,24 Horas Yucatán,279,4
107446645712676,Liberador News,Liberador News,279,1
369980863177123,Eder López,Partido Encuentro Solidario,278,19
110591051084261,Lesli Ortiz,Kometa Marketing,276,6
338174139686776,Mauricio Kuri,Mauricio Kuri,275,7
101904945931759,CDMX Informada,CDMX Informada,271,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,270,6
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,270,2
109145285581046,Las Noticias del Día,Las noticias del día,269,1
314886345672157,Diego Garrido,Diego Garrido,268,4
107059935032296,Color Morena,Color Morena,268,5
663863843630636,UniverMilenium,These ads ran without a disclaimer,267,2
114848641643972,Corporativo Del Toro,Corporativo Del Toro,266,2
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,265,1
1554649328133923,Gustavo García Bello,Gustavo García Bello,263,1
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,262,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,261,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,260,2
213322302784408,Buenas Noticias QR,Buenas Noticias QR,260,1
107442112378074,Madero Hoy,Madero Hoy,260,5
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,258,3
278589286208682,Benjamín Alamillo,Benjamín Alamillo,258,2
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,257,4
104062966041863,Es De FIFIS,Es De FIFIS,256,3
1309594555826671,Toño Ramirez,Toño Ramirez,256,1
568836736575697,Comunicante,Comunicante,253,1
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,252,1
111290081772772,Frontera de México,These ads ran without a disclaimer,252,1
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,250,45
102220236184233,La Redacción del Campechano,La Redacción del Campechano,248,4
302448513146235,Jorge Romero Herrera,JORGE ROMERO,245,7
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,244,1
100269480525872,Data Mexico,Data Mexico,240,2
449018802149520,Teziutlán al Día,Teziutlán al Día,240,3
111810211818158,Carlo González,Carlo González,240,1
106595062458432,Mucho Ojo Mérida,Mucho Ojo Merida,237,1
101662846090152,Chiapas tiene Angel,Mk Digital,236,2
2818718441534332,Es de política mexicana,Es de Política Mexicana,236,2
102769894828877,4C News,4C News,235,5
109927953731014,Espacio Libre México,Espacio Libre México,234,4
345156559163874,Norma Mejía Lira,Redboxmex,233,9
104361641839123,Mejor Marcelo por Veracruz,Mejor Marcelo por Veracruz,232,3
201526167017293,Mario Soto Esquer,Mario Soto Esquer,231,6
252482341462381,Cristina Díaz,Cristina Díaz,230,4
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,230,4
112260695120606,TrendTrackers,These ads ran without a disclaimer,230,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,230,5
1445209245537983,Ricardo Santillán,Ricardo Santillán,228,2
259367037801020,Aldo Argueta,Aldo Argueta,227,11
236327629868256,Raúl Pozos,Raúl Pozos,225,1
103426025921462,La Sultana Informa,La Sultana Informa,225,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,224,2
102542454680516,Lupita Oyervides,Lupita Oyervides,224,4
105848177845789,All Out en español,All Out,224,9
113232271616467,La Sierra Madre,La Sierra Madre,224,2
426186077551114,Santiago Alamilla Bazán,Santiago Alamilla Bazán,223,3
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,222,2
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",221,2
1096457577073518,Miguel Varela,Miguel Varela,220,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,220,5
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,220,1
104773258848361,Margarita González Saravia,Margarita González Saravia,220,1
110322612382602,Gustavo Granados,Gustavo Granados,218,6
1877472009244098,Chiautla Informa,Chiautla Informa,217,3
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,217,5
2000027216902843,Lalo Leal,Lalo Leal,216,3
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,215,3
107725744610004,Sofia Castro,Estudio Bocadillo,215,2
92465443899,Reporte Índigo,Capital Media,213,7
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,211,1
347050702310517,Alfredo Chávez,Alfredo Chavez,211,1
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,210,4
100933779468147,NL Urbano,NL Urbano,209,2
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,209,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,208,5
104658292657604,Rumor Veraz,Rumor Veraz,208,2
108636752005065,El Ojo de Don Quijote,El Ojo de Don Quijote,208,1
109804970767338,Advance,Advance Desarrollo,207,1
102047408511116,Celia Maya,Celia Maya,206,3
104354335992709,Noti Femme Online,Noti Femme Online,206,2
100572689369350,Qro Noticias,QRONOTICIAS,206,1
109474928114443,Actívate,Actívate,205,3
103675816117210,Instituto de Política y Gobernanza,Instituto de Política y Gobernanza,205,1
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,205,9
100353769541167,Bazar Político,Bazar Político,205,4
112708078424642,En La Loteria,La vida es una lotería SA de CV,205,15
148649368616330,Pepe Chedraui,Pepe Chedraui,205,1
109082175273502,Tres Sesenta,Tres Sesenta,204,1
378557675962149,Centro Universitario EAV,These ads ran without a disclaimer,203,1
399659737301108,Kurioseando,Kurioseando,203,1
105784844959519,Olson,Olson,203,4
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,203,1
230608208921694,Sureste en Números A.C.,Sureste en Números A.C.,202,1
133934553302460,Universidad Autónoma de Nayarit,Universidad Autónoma de Nayarit,201,1
103852349111297,Infórmate y +,Infórmate y +,200,4
102944568266680,Layin Silvet,Layin Silvet,200,1
259039054495413,Noticias del Noreste,Noticias Del Noreste,200,2
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,200,6
185702296375261,Mexicómo,MEXICOMO,200,3
115423040376201,Alejandro Cussi,Alejandro Cussi,199,2
110638204921704,Voz Laboral,Partners of the Americas,199,4
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,196,1
116126071482030,V+ Noticias,V+ Noticias,196,2
109586880724431,Info Quintana Roo,Info Quintana Roo,196,2
1855645798066590,Oceana México,Oceana México,195,1
114024430364416,YoXmx,YoXmx,195,2
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,193,1
490426904446625,Lalo Gattás,Lalo Gattás,193,3
103847969207185,Frontera Norte,Frontera Norte,192,1
113196644489115,El Zorro Tamaulipeco,El Zorro Tamaulipeco,192,1
790122277825560,Sentido Común,Sentido Común Medios,190,7
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,190,8
110952581390546,El Norteño De Tamaulipas,El Norteño De Tamaulipas,189,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,189,1
400605063453583,El Pensador,El Pensador,188,3
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,186,2
273023497832507,Diario Libre Expresión,Diario Libre Expresión,184,3
147753909258182,Diario EntornoMx,Diario Entorno Mx,184,2
365214180565121,Bladimir González,Bladimir González,183,1
107818525641830,Habla,Habla,182,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,182,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,181,3
247873912830917,Discreto,Discreto,179,2
111120672017120,Ranulfo Martinez Valdez,Ranulfo Martinez Valdez,179,3
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,179,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,179,9
2330030160374237,Balance 24,Balance 24,179,2
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,179,2
100651660028146,Vallarta Online,Vallarta Online,178,2
1588420514713102,Jesús Zamudio,Jesús Zamudio,177,4
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,177,2
241222765955723,HeyBocón,HeyBocón,176,4
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,175,3
104215445268495,Pollito cabron,Pollito cabron,174,1
111670588662898,Experiencia y Resultados en Morelos,Experiencia y resultados en morelos,174,2
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,174,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,174,5
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,174,6
105016285925954,Contra la mafia del poder,Contra la mafia del poder,172,2
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,172,3
104711288260927,El sendero de la destransformación,Sendero de Transformación,171,2
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,171,2
104147292441684,Criticadn.mx,Criticadn.mx,171,6
844135105741974,Satelite Travel Services,SATELITE TRAVEL,170,1
113475461707446,4T Noticias y más,4T Noticias y más,169,2
142237832852101,Manuel Rude García,Manuel Rude García,169,1
401929583535196,Quadratín Yucatán,Quadratín Yucatán,167,1
187408468118775,Jorge Torres #elbrecho,Adictivo,166,2
449578082077519,Huauchi Noticias,Huauchi Noticias,166,4
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,166,2
103810581443861,Ratio,Ratio,166,3
100771439692852,México Despierto,México Despierto,166,2
106625908171895,Héctor Álvarez,Héctor Álvarez,165,2
422833681635221,México nos une MV,México nos une MV,165,3
105429555675502,Regiadísticas,Regiadísticas,164,2
102840089273437,Alcaldes Regios,Alcaldes Regios,163,1
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,162,1
100200591464162,Redes Ciudadanas,Redes Ciudadanas,161,2
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,161,1
831319236907829,Conspiracción,Conspiracción,160,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,160,5
445454469207355,Soy Tamaulipas,Soy Tamaulipas,159,1
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,159,2
266763400088630,Arturo Yañez Cuellar,Arturo Yañez Cuellar,158,2
191616721335211,Diego Echevarria,Diego Echevarria,158,2
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,158,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,157,2
1572542089703366,Clic Noticias,CLIC Noticias,157,2
2045812675540774,Erick Maffassanti,Erick Maffassanti,157,1
117241492314144,TvBaja,Tv baja,156,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,156,3
369716686400100,Deprimera Noticias,Deprimera Noticias,156,2
540795076057624,Enfoco.mx,Enfoco.mx,155,1
113554082085514,Omar Holguín Franco,Omar Holguín Franco,155,4
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,155,2
905324146270805,Carlos Quintana,Tropa Marketing,155,2
149652825193541,Carlos Canturosas,Carlos Canturosas,155,1
119244891187006,ITEM - Puebla,ITEM,155,4
149232789409,IECH - Centro de Fertilidad,IECH,154,4
111973401843632,Durango con Adán Augusto,Durango con Adán Augusto,153,1
106348013297814,Carlos Ulloa,Carlos Ulloa,153,2
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,153,2
1054556891360090,Anonimo Morelos,Anonimo Morelos,152,1
104422492556187,Andrea Flores,Andrea Flores,152,3
107279338854281,Álvaro Ramos,Álvaro Ramos,152,2
195637654361837,No Hay Derecho MX,nohayderechomx,151,1
1727371490897774,Yoloczin Domínguez Serna,Yoloczin Domínguez Serna,150,1
109500638844287,DRS Consultores,DRS Consultores,150,3
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,150,1
1721294494766247,Samantha Smith,Samantha Smith,150,5
109193625116615,México Ahora Noticias,México Ahora,149,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,148,3
283843781697888,Marisela Meza,Marisela Meza,148,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,146,3
110106650691896,Cintia Cuevas,MAD analytics,146,1
785662604828663,México Empresarial,México Empresarial,146,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,145,5
333384900719170,Rosa González,Rosa González,145,2
112304351788997,Mayor Look,These ads ran without a disclaimer,144,1
131356454301711,Agustín Torres,Movimiento Ciudadano,144,2
100542251736413,Liz Arroyo,Liz Arroyo,144,1
100477186303619,Sentinela MX,Sentinela MX,144,2
459633917507063,El Periodista MX,El Periodista MX,144,3
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,143,1
100920035441653,El Neutral,El Neutral,143,1
664379213703876,Poncho Danao,Poncho Danao,143,2
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,142,2
192680674189566,El Respetable,El Respetable,142,2
1859577037700640,Juan Antonio González,Juan Antonio González,142,7
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,141,2
624384451096423,Capital Tabasco,Capital Tabasco,141,1
2130707240540500,Grilla Pudor y Lágrimas,Grilla Pudor y Lágrimas,141,2
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,140,3
979768502162452,Itzel Balderas,Itzel Balderas,140,3
109995028720344,Jael Argüelles,Jael Argüelles,139,2
891829804212363,Yucatán volverá a florecer,Yucatán volverá a florecer,139,1
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,139,1
903141280075341,El Bunker Político,El Bunker Político,139,1
305045749612273,El Dato,DEPROID SAS de CV,138,1
288646668294929,Todos Somos Morena,Todos Somos Morena,137,2
103386375921038,Tu Crédito por Nomina sin buro ni  aval 2,These ads ran without a disclaimer,136,1
105605635657911,Al día en Monterrey,Al día en Monterrey,136,1
146837362684898,SHU$H,SHU$H,136,1
1958708677787953,Marcos Rosalio,Marcos Rosalio,136,1
107860171089781,Medios AGS,Medios AGS,136,1
349281388432947,Chihuahua Noticias,Chihuahua Noticias,136,3
111109218436766,Cambiando Monterrey,Cambiando Monterrey,136,1
101210129467789,Primero Monterrey,Primero Monterrey,136,1
870261323044723,Adolfo R. Silva,Adolfo R. Silva,135,3
110105815387593,Yoel Rocha.,Yoel Rocha.,135,3
100897522808749,Adelante Monterrey,Adelante Monterrey,134,1
103535809388047,Joel Eduardo Yáñez Villegas,Joel Eduardo Yáñez Villegas,134,1
105054429117082,Manuel Alonso García,Manuel Alonso García,134,1
101427782340061,MLP News,MLP News,133,1
110047648041448,Sonora Elige,Diario Sonora,133,2
107536035369123,Capital Noticias,Capital Noticias,133,1
102782229316164,NL Primero,Nuevo León Primero,130,1
102353627980078,Del Merito Ags,Del Merito Ags,129,1
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,129,1
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,128,1
1896354887304052,CPE News,CPE News,127,4
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,127,1
103095155595145,Hazlo por Aguascalientes,Hazlo por Aguascalientes,126,1
121795294246093,MRC Lo,MRC Lo,125,7
100520466343073,PT Baja California,PT Baja California,125,2
909433945747355,Sandra Pámanes,Sandra Pámanes,125,1
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,124,1
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,124,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,124,1
582650362076920,César Ulloa G.,César Ulloa G.,124,1
106100388122508,Prestamos Dependencias De Gobierno,Prestamos Dependencias De Gobierno,124,1
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,124,1
116300734758352,Escáner Político,Escaner Politico Media,123,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,123,6
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,123,2
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,123,4
102219139246608,MarceLovers,Mundo Millenial,122,1
673469736061456,Instituto Panamericano de Profesionales Científicos,These ads ran without a disclaimer,122,1
102988571772501,La Noticia de México,La Noticia de México,122,1
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,122,1
242759183072411,Claudia Salas Diputada,Claudia Salas Diputada,121,1
100683912191785,Carlos Buendía,Carlos Buendia,120,1
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,120,1
102096448429084,Centinela México,Centinela México,119,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,118,2
104641974451320,Ideagora,Ideagora,118,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,118,5
119398071142377,Tapachula en Alerta,Tapachula en Alerta,118,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,117,6
107730748666646,Genera México,Genera México,117,1
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,117,3
109488981975636,Chicharrón norteño,Chicharrón norteño,117,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,117,1
293707754465943,Toño Mejía,Redboxmex,117,3
190635461685441,Karina Alvarado,Karina Alvarado,116,3
1845950578802614,La hora de guerrero - Noticias,La hora de guerrero - Noticias,116,2
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,116,5
473280473089704,Aurelia Leal López,Aurelia Leal López,116,4
110973360773894,Daniel Lanz,Daniel Lanz,116,3
119223399472619,Centro Civitas,Centro Civitas,116,1
111043488032715,Periodismo Guayabo,Periodismo Guayabo,115,1
104169981002558,Hidalgo Decide,Hidalgo Decide,115,5
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,115,1
106994245793660,Suma Nuevo León,Suma Nuevo León,114,2
189832718482833,Marcos Barajas Yescas,Marcos Barajas Yescas,114,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,113,1
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",112,2
106063487889507,Carlos Cruz Tlalnepantla,Carlos Cruz Tlalnepantla,112,1
192507774257431,Omar Borboa,Omar Borboa,111,2
932347670168225,Lagos Lupa,Lagos Lupa,111,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,111,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,110,3
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,110,4
355435361525943,Jesús Elizondo,Jesús Alberto Elizondo Salazar,110,3
114212463472621,Verdad y Justicia,Verdad y Justicia,109,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,109,2
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,109,4
101781255389017,La Mañanera,La Mañanera,108,1
108843925113701,Veracruz Ahora,Veracruz Ahora,108,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,108,1
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,108,1
111678323632142,Toño Berber,Toño Berber,107,1
2278006102263079,Emsavalles,Emsavalles,107,9
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,107,2
125131901465195,Yucatán Acontece,Yucatán Acontece,107,1
57301464976,Veras.Mx,Veras.Mx,107,2
279812220541657,Dip. David Martínez Mendizábal,Dip. David Martínez Mendizábal,106,1
115751931524105,Amigos de Rabin - Yautepec,Amigos de Rabin - Yautepec,106,11
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,106,3
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,105,1
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",105,1
101286692618485,Centro de Conciliación Laboral del Estado de San Luis Potosí,Partners of the Americas,105,1
1686752081587039,Gaston Herrera,Gaston Herrera,105,4
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,105,6
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,105,1
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,104,1
1024212257622837,Paola Jiménez Hernández,LIPCO,104,2
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,104,1
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,104,3
390429897824342,H news,H news,103,1
107792367807552,Linze Rodríguez González,Only Pro's DM,103,3
249305835746220,Formación Educativa Online,These ads ran without a disclaimer,102,1
108488044684050,Isabel Posadas,Isabel Posadas,102,1
303653106669660,El Informe Diario,El Informe Diario Noticias,102,6
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,102,6
106527704042985,Junior Gattas,Junior Gattas,101,2
107543608455014,IDECC Culiacán,IDECC Culiacán,101,2
1978837242389393,Daniel Serrano Palacios,Daniel Serrano Palacios,101,1
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,6
557681577695814,El Cambio de México,El Cambio de México,≤100,6
830719066962585,Goyo Mendoza,Goyo Mendoza,≤100,2
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,4
104327449392386,Red de Jóvenes Ocupa,Inteligencia Política,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
103489894866766,Percepción MX,Informativa Media,≤100,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100,4
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,≤100,4
101684182945671,Amigos de Rabin - Yecapixtla,Amigos de Rabin - Yecapixtla,≤100,11
103459741890046,Hades Aguilar,Hades Aguilar,≤100,2
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,7
1874397736161441,Manuel Gálvez,Manuel Gálvez,≤100,1
322210114635895,Update México,Update México,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,3
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
103217369457459,Amigos de Rabin - Zacualpan de Amilpas,Amigos de Rabin - Zacualpan de Amilpas,≤100,12
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,2
110267623856515,Metrika Social,Metrika Social,≤100,2
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,9
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",≤100,2
1894010420686938,La Lupa,lalupa.mx,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,8
101356262092275,Mario Llergo,Mario Llergo,≤100,1
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz Ixtaltepec,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa,≤100,2
108493292143360,Florentino Chan,Florentino Chan,≤100,1
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,6
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100,4
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100,2
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
450962534985715,Punto Medio +,Punto Medio +,≤100,1
1547078678901501,Análisis informativo Social,Ais Noticias MX,≤100,1
1465334673695298,Trepatv,Trepatv,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,3
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,3
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes Sánchez,≤100,1
102960228497630,CEES Plantel Jojutla,These ads ran without a disclaimer,≤100,1
