Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100707469189827,La Chispa de Quintana Roo,La Chispa Noticias,≤100,1
103179794794580,Tuxtla Habla,Carlos Manuel Velazquez Coutiño,≤100,2
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
910268985780024,Municipios Durango,Municipios Durango,≤100,3
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100,2
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,2
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,3
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,4
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,3
107738917712607,ALA,Alexa Trujillo,≤100,2
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,3
487228204811239,Elda Candelaria Ayuso Achach,Elda Candelaria Ayuso Achach,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
103641784505150,Belanja online terpercaya,These ads ran without a disclaimer,≤100,2
105573718929239,Iqnoticias,IQ Noticias,≤100,2
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,3
108593091022739,Paty Doroteo,Paty Doroteo,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,5
104392582445754,Paradigma,Paradigma,≤100,2
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100,1
160752503961,EMEEQUIS,EMEEQUIS,≤100,1
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
106322671165769,Nación Morena,MX Noticias,≤100,1
110184121309578,El Ciudadano México,El Ciudadano México,≤100,2
280927511972014,La Orquesta,La Orquesta,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
102662994838169,Indeleble,El México Indeleble,≤100,2
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,3
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,2
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100,2
756983981029309,Digital Guerrero,Digital Guerrero,≤100,1
102073434626418,SER Noticias,SER Noticias,≤100,1
115500790356801,Victor M. Toledo,Victor Manuel Toledo Manzur,≤100,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
111379098072267,DIME News,DIME,≤100,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
113468446702470,"Sofia Valdivia ""TU VOZ"" Oaxaca",Sofy Valdivia,≤100,1
113554082085514,Omar Holguín Franco,Omar Holguin Franco,≤100,1
102767832191810,Información La Frontera,Información La Frontera,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,2
118242649792200,Noti Zoque,Carlos Manuel Velazquez Coutiño,≤100,2
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,2
2170836576562672,Territorial,Sistema Territorial,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,1
191693190877860,Universidad Rosaritense,Juan José Santana Murillo,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
126869452147852,24 Horas Viral,24 Horas Viral,≤100,1
553592641695122,Mérida si puede,8 Columnas,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,4
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
108639528681647,Centro Universitario Y Especialidades Técnicas de Matamoros,Efrain Israel Venegas López,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,2
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
104013275817369,Liz mayoreo,These ads ran without a disclaimer,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,1
105215098025200,Marggid,Marggid,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,1
1631910213783946,Chez Vous #TimeCafé,Chez Vous #TimeCafé,≤100,1
855181581284411,Policarpo Flores,Chooy Flores,≤100,1
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
110365377785472,Silvia Alvarez Araiza,Jafet Naranjo Lauriano,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,2
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,2
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,2
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,2
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100,5
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,6
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,3
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100,1
119148906519358,Tuxtlequeando,Carlos Manuel Velazquez Coutiño,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,3
113643311602992,nazario_marroquin,These ads ran without a disclaimer,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,3
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
1824417327827648,Vila para Yucatán,Vila para Yucatán,≤100,1
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,5
102804228788258,Lezhin X,These ads ran without a disclaimer,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100,4
105251765700597,Bimboverso,Bimboverso,≤100,1
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100,1
1854833181459690,Parabólica En Red,Parabólica,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,2
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,≤100,1
2260070977608699,Revista Maat,Revista Maat,≤100,1
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,≤100,1
100905471970050,Presidencia Municipal de Ocampo 2021-2024,Cesar Alberto Marquez Luna,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
114784961493859,Todo CDMX,Gabriela Abe Añorve,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,6
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100,1
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100,22
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
2244971795773309,El Metichon,EMT Noticias,≤100,1
100921228946492,Cesar Gonzalez,César González,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,5
107539391652958,Estrella Rojas,Estrella Rojas,≤100,6
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
373024909759695,Willy Sánchez Gutiérrez,Willybaldo Sánchez Gutiérrez,≤100,3
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
101177765378958,Juan Manuel Utrilla Constantino,Jesus Ignacio Guzman Alvaro,≤100,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
103599355021002,Norma Treviño,Rogelio Jesus Lopez Martinez,≤100,4
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100,1
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
112275727929478,Don Politicón,Don Politicon Editorial,≤100,1
803795713019337,Paco Melo,Jose Francisco Melo Velazquez,≤100,1
1050380435108643,La Finca/Olype,These ads ran without a disclaimer,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
822905401108747,PoderMX,PoderMX,≤100,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100,1
104347648188083,Jazmín Adriana Yáñez Centeno,Jazmin Adriana Lopez Yáñez Centeno,≤100,1
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100,1
338222953194480,RuletaRusa.mx,Enrique Rangel,≤100,2
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,1
113867810742159,Sky Media,Sky Media,≤100,1
669306863144908,Alberto Esquer,Alberto Esquer,≤100,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
201599513204304,La Cruda Realidad Docente,Rodrigo Luna Guevara,≤100,1
502637543566687,Cancun Herald,Roberto Hernández Luna,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,2
116812033038668,Noticaribe Peninsular,Selvamar Información y Publicidad,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
1413364952274654,Comisión de Derechos Humanos de Yucatán,Comisión de Derechos Humanos del Estado de Yucatán,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,2
235908206955308,Naty Castrejón,Naty Castrejón,≤100,2
557899054567326,El Globo Noticias,Globo Noticias,≤100,1
104106181489597,Masculinismo México,Masculinismo México,≤100,1
424640581694353,Décimo Muro,These ads ran without a disclaimer,≤100,1
455486174852644,Grupo GUMA,These ads ran without a disclaimer,≤100,1
2230735843647842,Jorge Montes de Oca,Jorge Montes De Oca,≤100,1
107856097255170,Jorge Abdala,Brecha Comunicación,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
1700116530098554,Cotorreando CON Gerardo,Cotorreando CON Gerardo,≤100,1
308039549662366,Moisés Cedillo Rodríguez,Moises Aaron Cedillo Rodriguez,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,4
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
110654048492669,CNC Guerrero,Guillermo Reyes Villela,≤100,1
102253707800036,República Alterna,República Alterna,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
102670782613894,Lex Ayora & Asociados,These ads ran without a disclaimer,≤100,1
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
105462911936981,Laura Esquivel,HUMAN TARGET,≤100,1
255996378710943,Revista Giro Comercial Qro,Federico Garcia Castanedo,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,1
107488000965325,MX,MX NOTICIAS,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
1632701877019210,Observatorio Ciudadano de Guanajuato,Carlos Francisco Arce Macias,≤100,1
106355484413773,Diario La República Mexico,MX Comunicaciones,≤100,1
100353769541167,Bazar Político,Jesus Reyes,≤100,1
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
1423143714601504,Rott Wear,These ads ran without a disclaimer,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,3
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,2
2005655739685863,En Río Bravo,En Río Bravo,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,2
225436550922510,Estrategia Aduanera,These ads ran without a disclaimer,≤100,1
343332189542143,Oscar Zaldivar Pollo,Hector Estrada,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
322210114635895,Update México,Update México,≤100,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,1
108413211836755,Centro de Atención y Bienestar Animal Coacalco 2022-2024,These ads ran without a disclaimer,≤100,1
184099891729238,La Voz en Línea,LAVOZ-EDITORIAL,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
100316589109747,Polo Urdiales - Regidor -,Leopoldo Urdiales,≤100,1
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100,1
104226415559995,Proyecto Libres,Proyecto Libres,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
703506843028053,ORIGENES,ORIGENES,≤100,1
359249464161995,Dios dice,Dios dice,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
106333638103405,Ideálogos,Pedro Gustavo Herrera Rosado,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,1
278623346328353,Asesor Jurídico Electoral,Luis Enrique Coronado Hernandez,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
428606547246044,Diario Alerta Noticias - Alejandro Almanza Aguilar,Apolo Alejandro Almanza Aguilar,≤100,1
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100,1
113262081569264,Observatorio Mexicano de Emisiones de Metano,These ads ran without a disclaimer,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
213831719009326,Mexicanos al grito de guerra,MX Noticias,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
106116374427302,El Consejero del Rey,El Consejero del Rey,≤100,1
108628364841848,Proceso pacífico,These ads ran without a disclaimer,≤100,1
324253041382779,Xavier Cormier,These ads ran without a disclaimer,≤100,3
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,1
107397501391418,Elizabeth Pérez Valdez,Jose Daniel Felix Cazares,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
106233218898027,Embajadores Polanco CDI,These ads ran without a disclaimer,≤100,1
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
102357585594730,Todo TAM,TODO TAMPS,≤100,1
107620198890374,Miguel Ángel Lara,Marco Dimas,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
2080547915392118,Ruth Arvizo Huitrón.,Ruth Selene Arvizo Huitron,≤100,1
103337707812182,Mujer México,ADsocial,≤100,47
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,2
249241795206081,Predicas y Frases de Luis Jaramillo,These ads ran without a disclaimer,≤100,1
286853966464287,Juan Carlos Velasco Procell,Juan Carlos Velasco Procell,≤100,1
114415478178667,GAMEX,Hector Daniel Sanchez Moreno,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
135728957064723,Pedro Ramírez Vázquez Arquitectura y Diseño Funcional,These ads ran without a disclaimer,≤100,1
105041851050104,Gildardo Leyva,These ads ran without a disclaimer,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
1519453791696516,LO Tenemos CLARO,These ads ran without a disclaimer,≤100,1
102568965895185,Movimiento Progresista Oaxaca,Movimiento Progresista Oaxaca,≤100,1
110504905020914,psic.carocolomo,These ads ran without a disclaimer,≤100,1
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
105153944962600,El Plural de México,El Plural de México,≤100,1
209964486139879,Carlos Mimenza Novelo,These ads ran without a disclaimer,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,≤100,1
100817151543495,Edelmiro Cavazos,Edelmiro Cavazos Valdes,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
111163331503993,Encuestas_MX,Encuestas_MX,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
101172328675454,Desde Abajo y Con La Gente,Edwin Enrique Hernández Calzada,≤100,1
292504131462914,360 Seguros,These ads ran without a disclaimer,≤100,1
110914007891581,Juvenal Zaragoza,Juvenal Zaragoza Galeana,≤100,1
102888631604449,"Facultad de Jurisprudencia, UAdeC, Oficial.",Raymundo Mendoza Arredondo,≤100,1
411428739459118,MT Jurídico,These ads ran without a disclaimer,≤100,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100,1
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100,2
220612165082734,Save Democracy,Save Democracy,≤100,1
106648928364136,Centro Kualli Ren,These ads ran without a disclaimer,≤100,1
104121271370290,Instituto Educativo TacMed Emergencias y Desastres,Jesus Alfredo Cristales Becerra,≤100,1
100476362853744,Todos Somos Hacienda Los Morales,These ads ran without a disclaimer,≤100,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
131618190223974,Societa Dante Alighieri Veracruz,These ads ran without a disclaimer,≤100,1
101434362823135,rolandoprusak,These ads ran without a disclaimer,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
104466711604494,Fredy Bautista,Fredy Bautista Hernandez,≤100,1
739195219500269,CESI,These ads ran without a disclaimer,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,2
830719066962585,Goyo Mendoza,IARANDA,≤100,1
237612500182751,"Colonia ""Ignacio Zaragoza"" 2022•2026, Papantla, Veracruz •",These ads ran without a disclaimer,≤100,1
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
110758524937164,Impulso red,Impulso red,≤100,1
104364901222816,Abogada Nallely Abrajan,These ads ran without a disclaimer,≤100,1
112953400094863,Ariel Montoya,These ads ran without a disclaimer,≤100,1
131347596900240,Servindi,These ads ran without a disclaimer,≤100,1
1390390764539747,La Cana,These ads ran without a disclaimer,≤100,1
102507982707710,Gen de Psicóloga,These ads ran without a disclaimer,≤100,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
111168778433315,MexicoAhora,These ads ran without a disclaimer,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,1
843195015698327,Be Bamboo,These ads ran without a disclaimer,≤100,1
431715380946459,Libre Noticias,Adsocial,≤100,2
324649021290016,Edgar Castillo Martínez,These ads ran without a disclaimer,≤100,1
1618976391663160,Allez My Way,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
1988288641390704,Corsi.it,These ads ran without a disclaimer,≤100,1
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
56632622313,U.S. Mission Vienna,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
2018068638421522,Manteco,These ads ran without a disclaimer,≤100,1
157929751070689,The Connected Hearts Inc,These ads ran without a disclaimer,≤100,1
