Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
374890996302488,Chucho Nader,Chucho Nader,273,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,271,7
302448513146235,Jorge Romero Herrera,JORGE ROMERO,271,6
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,271,30
106325555294228,Telegrama News,Telegrama News,271,3
107738917712607,ALA,Alexa Trujillo,270,3
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,268,4
108322682040390,Erosión Digital,Erosión Digital,268,2
115879921452020,Gaspar Quintal,Redes Sociales,265,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,265,1
338810152847727,PAN Ciudad de México,PAN Ciudad de México,264,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,264,2
108364860944816,En mi Opinión,En mi Opinión,264,2
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,262,11
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,260,4
108251181690069,La Cara de la Noticia,La Cara de la Noticia,258,4
112418093457017,Tendencia MX,Tendencia MX,258,3
235606900176440,Macronews,Macronews,254,7
648426535772747,24/7,24-7 NoticiasMx,251,2
140110469912857,Hola Guerrero,Hola Media Content,251,8
110766427433130,Cambio de Rumbo,Cambio de Rumbo,250,2
103307432456176,Walther Patrón,These ads ran without a disclaimer,249,1
113567778337734,El Informa Mador,El Informamador,249,4
554323484721110,Adriana Medina,Adriana Medina,249,1
106162005636730,Sopa de Coditos,Sopa de Coditos,247,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,247,7
742040689262613,Imelda Castro Castro,Imelda Castro Castro,246,2
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,245,6
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,These ads ran without a disclaimer,244,1
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,242,5
327033940660677,Tienes el Valor,"FUNDACION TELEVISA, A.C.",240,2
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,240,1
246114539297511,Marisol Becerra,HUMAN TARGETR,239,3
109474928114443,Actívate,José Ángel Soubervielle,237,2
472006669668182,Oilo Noticias,Oilo noticias,236,3
100320139530994,Regio Política,Regio Política,234,1
116204501388935,Informativo Nacional,Informativo Nacional,230,2
101683828304803,Elia Ramírez Flores,These ads ran without a disclaimer,229,2
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,229,1
283653271758441,24 Morelos,24 CDMX,229,6
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,228,4
1862694870637618,Radio SME,Radio SME,227,2
1970994606275415,Censuradosmx,Censurados MX,227,4
106952860994073,La Crítica,La Crítica,227,3
101532591996363,Neox México,Neox México,225,3
101259548948419,BenditaRed,BenditaRed,224,3
345156559163874,Norma Mejía Lira,Redboxmex,223,10
104362375825981,Los Industriales,Los Industriales,222,2
280927511972014,La Orquesta,La Orquesta,222,9
445454469207355,Soy Tamaulipas,Soy Tamaulipas,222,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,221,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,221,3
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,219,1
111143017308411,Politicol,Politicol,219,4
108181375090086,Marco Antonio Santamaría Rivera,Marco Antonio Santamaría Rivera,218,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,218,2
102033842762284,MexaNoticias,MexaNoticias,218,2
149652825193541,Carlos Canturosas,Carlos Canturosas,217,1
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,217,7
102769894828877,4C News,4C News Tamaulipas,217,2
110531284115995,Joel Elías Paso,Cristian Trejo Ramirez,217,1
273155006056314,Luis Algorri,Luis Algorri,216,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,216,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,214,3
111393928472990,Baches Regios,Baches Regios,214,1
109342674580528,Sandra Sierra,Sandra Guadalupe Sierra Limones,214,2
112157905031548,Apoyo Regio,Apoyo Regio,212,1
114933404815809,Hoy Veracruz,Hoy Veracruz,212,2
113867810742159,Sky Media,Sky Media,211,2
100357249558313,La izquierda verdadera,La izquierda verdadera,211,1
103318515925385,Informe Regio,informe Regio,208,2
106065802301223,Empresarios Regios,Empresarios Regios,208,2
156639921819,Gii360,Gii360,206,2
106947498855295,Capitanes Regios,Capitanes Regios,204,1
603275593076667,Startup México,Startup México,203,2
104330519152040,Yo con Gilberto,Yo con Gilberto Herrera,203,1
115501230577691,Libre Ejercicio,Libre Ejercicio,202,3
2330030160374237,Balance 24,Balance 24,201,4
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,200,1
148043662071740,Proaktiva,Proaktiva Financiera,200,4
695915467133155,UNIR México - La Universidad Internacional de La Rioja en México,These ads ran without a disclaimer,200,2
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,199,7
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,198,2
357633994942461,Martha Avila,Martha Soledad Avila Ventura,197,10
108460405435270,Enbroncados,Enbroncados,197,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,196,23
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,196,2
1064283593641894,Pueblando Ando,Pueblando Ando,195,2
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,194,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,194,1
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,193,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,191,1
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,191,3
103778569311590,Mucho Yucatán,Mucho Yucatán,191,1
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,190,5
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,190,2
102321006141131,Info Yucatán,InfoYucatan,190,3
147339582130088,Omar Castañeda,Omar Castañeda,186,3
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,186,8
115044223655248,Una ComoQuiera,These ads ran without a disclaimer,186,1
166998243998960,Liga Informativa,Liga Informativa,185,3
103132972155308,Enlace Sensei,ENLACE SENSEI,183,5
454013577974506,IEEM Oficial,IEEM Oficial,182,5
909433945747355,Sandra Pámanes,Sandra Pámanes,182,3
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,180,3
379501236155049,Benjamín Alfaro,Benjamín Alfaro,180,1
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,178,1
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,177,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,177,5
105848177845789,All Out en español,All Out,175,8
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,175,7
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,173,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,172,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,172,1
114502659915477,Diario Morena,Diario Morena,172,1
320404528148304,Nacho Campos,Nacho Campos E.,170,2
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,170,6
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,170,2
106481204060038,Alfredo Sánchez Herrera,Partido Verde Coahuila,169,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,168,7
101301676096544,Salud Regia,Salud Regia,167,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,166,1
105463008634060,Karen Quiroga,Karen Quiroga,166,1
1103003006390638,Arturo Franco,Arturo Franco,165,6
103634469376759,Última Hora Coahuila,Zafiro Político,165,1
194294770607313,Alejandro Navarro,Anavarro,165,2
109947015376438,Juntos Transformando Tabasco,Juntos Transformando Tabasco,165,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,163,2
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,163,3
929865914025290,Yo Observador,Yo Observador,162,2
105054429117082,Manuel Alonso García,Manuel Alonso García,162,1
143435033079285,Tijuana Decide,"Tijuana, Decide",160,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,158,5
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,158,6
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,157,2
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,157,2
197544561006094,dlpoder,dlpoder,156,2
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,156,1
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,154,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,154,3
179857722071104,UNITEX,Unitex,153,1
325192067516383,Diego Avila,Diego Avila,152,1
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,152,1
107494537500293,Informativo Viral,Tresa Publicidad,151,1
507955652619358,3 Minutos Informa,3 Minutos Informa,150,2
102944568266680,Layin Silvet,Alberto Lobo Almaraz,150,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,150,3
1511547795807122,Federica Quijano,Federica Quijano,149,3
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,149,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,149,9
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,149,2
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,149,5
101534482461321,VAMOS,Vamos Sonora,148,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,148,2
2307195646200863,Sin discriminación,Sin discriminación,147,1
105996285795364,Joe Cepeda Instituto México,These ads ran without a disclaimer,147,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,146,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,146,3
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,145,5
640987292668055,Daniel Sibaja,Daniel Sibaja,144,2
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,144,1
107730748666646,Genera México,Genera México,144,2
119065701119271,La NETA DEL DÍA,La neta del dia,143,2
1479710548743849,Meridiano,Meridiano,143,2
148709191834718,Alcaldes de México,Alcaldes de México,142,2
339348456857,Última Palabra,Ultima Palabra,141,1
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,141,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,141,3
100379829591503,Futurhoy,Futurhoy,141,1
107725744610004,Sofia Castro,Estudio Bocadillo,140,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,140,4
210185436160612,Alejandro Correa,Pepe Acevedo González,140,2
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,139,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,138,2
92465443899,Reporte Índigo,Capital Media,137,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,137,4
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,137,1
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,136,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,135,6
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,135,2
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,135,1
111066015191416,El blog del paco,El Blog del Paco,135,1
106866305596350,Tu vecino informa,Tu Vecino Informa,135,1
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,134,2
138383689925506,La Coco Corgi,Brecha Comunicación,133,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,132,1
1659302840958696,Vota por Ti,Vota por Ti,132,3
100110279617162,No al Feminicidio,No al Feminicidio,132,1
109062658694960,Momazos Querétaro,Momazos Querétaro,132,2
119431864432720,YucaNews Noticias,Yucanews,131,2
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,131,2
944453252296288,René Zubiri,Oficina de René Zubiri,131,2
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,130,2
108044694658598,Horizontes unión y participación para México,Horizontes unión y participación para México,129,11
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,128,2
108092945550211,Top Campeche,Top Campeche,128,1
108843925113701,Veracruz Ahora,Veracruz Ahora,128,1
101755385143588,Espía Digital,Espía Digital,127,3
101197166067330,Andy Hernandez Gar.,Andy Hernandez Gar.,127,1
378454888947214,Roxtec Group,These ads ran without a disclaimer,127,1
1431361787158559,Inédito Mx,Inédito Mx,126,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,126,1
229422400424478,Julieta Mejía,Julieta Mejía,126,1
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,126,1
111016235050841,Revuelta,Revuelta Mx,126,3
104899627988168,Félix Gastelum,Félix Gastelum,125,7
111212716924467,Unidad de Gestión Centro Histórico SLP,Unidad de Gestión Centro Histórico SLP,125,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,125,3
103165569325422,Qromunicando,Qromunicando,124,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,124,2
177854402389449,Imdosoc,Imdosoc,124,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,123,2
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,123,4
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,123,6
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,123,1
101295992671758,Libertarismo México,México Libertario,123,3
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,121,2
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,120,5
113232271616467,La Sierra Madre,La Sierra Madre,120,1
582650362076920,César Ulloa G.,César Ulloa G.,119,1
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,118,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,118,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,118,3
106975578532048,Primer Minuto MX,Primer Minuto MX,117,1
111638171516629,Grupo Ultra Laboratorios,These ads ran without a disclaimer,117,1
195815320573612,elmomento.mx,elmomento.mx,117,1
100921228946492,Cesar Gonzalez,Nestor M. Barrera,117,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,116,1
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,116,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,116,3
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,116,2
431479967049576,Coparmex Coahuila Sureste,Centro Empresarial Coahuila Sureste S.P.,116,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,115,6
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,115,2
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,115,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,115,5
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,114,6
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,114,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,114,1
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,113,2
105458352516308,Yanira Hernández,Partido Verde Coahuila,112,1
236510279713136,SéUno Noticias,SéUno Noticias,112,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,111,3
800259993484888,Efekto Informativo,Efekto Informativo,111,1
104427969110522,Jornada Regia,Jornada Regia,109,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,109,2
105880127492594,David Saucedo,David Esteban Saucedo Torres,108,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,108,1
2163787800305828,Abelinos,Abelinos,108,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,108,57
556154224879853,López Blanco PT,Alfonso Lopez,107,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,107,6
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,107,4
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,106,1
106348013297814,Carlos Ulloa,Carlos Ulloa,106,1
2310633055880704,Quique Mevel,Jonathan De Jesus Aguilar López,106,1
583659271791959,Neminatura Truchas,These ads ran without a disclaimer,106,1
519051388241845,Fundación FEMSA,Fundación FEMSA,105,3
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,105,4
101179015404551,Andrea Gordillo,Andrea Gordillo,104,1
174210293404707,Tavo Magaña,Tavo Magaña,104,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,103,1
160752503961,EMEEQUIS,EMEEQUIS,103,1
197566660355881,Raúl Paz,Raúl Paz,103,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,101,3
101069881617573,El Municipio,El Municipio Digital,101,1
284254418310797,Sapal León,Sapal León,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100,2
1522195418029530,Político MX,Político MX,≤100,1
253587731846571,Hoy Coacalco,Uzziel Gadiel Lopez Zamudio,≤100,1
511510292199221,Hora Cero Web,Editora Hora Cero SA de CV,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
540260019657508,IVO Peraza,IVO Peraza,≤100,14
106959967714638,Daniel Salazar Gallegos,Daniel Salazar Gallegos,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
104792288349794,Atrox Outdoor Sonora,These ads ran without a disclaimer,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,2
624561728187715,Carmen Rodríguez,NDS NOTICIAS,≤100,1
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
100542251736413,Liz Arroyo,Liz Arroyo,≤100,2
681291175575804,Visible,Lievant Studio,≤100,3
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100,3
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100,5
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,10
393670460752430,El Pozo de Vida,El Pozo de Vida A.C.,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,12
288409661648016,Canal 8 Noticias,Canal 8 Noticias,≤100,2
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100,4
117153981312172,Compatriotas,COMPATRIOTAS,≤100,1
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,6
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
100477186303619,Sentinela MX,Sentinela MX,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,2
101436489271308,Preparatoria SEP Virtual Unidev México,UNIDEV Universidad SC,≤100,3
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,2
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
105307235166074,Miriam Martínez Sánchez,Miriam Martínez Sánchez,≤100,1
1795650307114342,Elemental Comunicación Estratégica,ELEMENTAL COMUNICACIÓN ESTRATÉGICA,≤100,2
844278569085785,Ivon González,Tintorama Digital,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
115027021469288,Revista Transformación,Revista Transformación,≤100,2
948706741944897,El Portal de Lagos,El Portal Lagos,≤100,2
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,3
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,2
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,3
123440141640505,Lord Sananda,These ads ran without a disclaimer,≤100,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,4
710439142491735,Aldo Ruiz,Tintorama Digital,≤100,1
942938252547454,Noticias del Sur NL,Noticias del Sur NL,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,6
108639305048678,Hurra,These ads ran without a disclaimer,≤100,2
1990391054542874,Tirzo Raúl García Sandoval,Tirzo Garcia Sandoval,≤100,2
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,2
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,4
110638204921704,Voz Laboral,Partners of the Americas,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,3
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,4
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
110076345364968,Pau Peniche,Pau Peniche,≤100,3
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100,1
1751736538426035,Héctor Pérez Rivero,Héctor Hernan Pérez Rivero,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,2
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,≤100,1
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,≤100,1
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100,2
170400799759497,dianaalvarado.mx,Diana Alvarado Hernandez,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,2
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100,1
115592847024547,Iraís Reyes,Iraís Reyes,≤100,1
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100,1
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,≤100,1
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,1
104045385943888,Razones ZMG,Razones ZMG,≤100,2
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
335187423266540,Info Metrópoli,Info Metrópoli,≤100,2
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
280479799317208,Agencia Católica de Noticias,Agencia Católica de Noticias,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
314304785323675,Red Yucatán,Red Yucatán,≤100,3
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,2
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,3
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
112161658452933,El Independiente mx,El Independiente MX,≤100,1
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100,4
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100,2
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
101472088576195,Alejandro Mosqueda Valdez,Jose Alejandro Mosqueda Valdez,≤100,1
236505976949643,Goula,These ads ran without a disclaimer,≤100,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,4
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,2
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,5
120291866042832,Inteli-Iuris,Inteli-iuris,≤100,2
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100,2
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,2
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,2
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
431562774067966,El Binacional,El Binacional,≤100,4
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,3
