Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
803795713019337,Paco Melo,Jose Francisco Melo Velazquez,107,1
285977916545089,Ysmael Rodriguez,ROPY,106,2
110184121309578,El Ciudadano México,El Ciudadano México,106,2
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,105,1
111364171649873,MDS Noticias,MDS Noticias,105,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,105,1
207320449856609,Carlos Leal,Juan Carlos Leal Segovia,105,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,104,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,104,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,104,2
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,103,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,103,1
681291175575804,Visible,Lievant Studio,102,6
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,102,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,102,1
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,101,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,101,4
128946963805836,El Txoro Matutino,Carlos Pineda,≤100,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
105879895162886,Alza la Voz - Ahome,Revista Expres,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,23
105785218342678,César Augusto Hernández Alonso,Augusto Hernandez Alonso,≤100,1
356935017688165,CMR Consultores,CMR Consultores,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,4
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
1843586772552073,DDC+,Comunicaciones Estratégicas Newlink SA de CV,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
369781099786031,Omar Castrejón,Omar Alejandro Castrejón Ruiz,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,3
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,4
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100,2
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100,1
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100,1
487228204811239,Elda Candelaria Ayuso Achach,Elda Candelaria Ayuso Achach,≤100,1
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,3
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
1870998949839678,El Siglo de México,El Siglo de México,≤100,2
557899054567326,El Globo Noticias,Globo Noticias,≤100,3
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,≤100,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,4
2080547915392118,Ruth Arvizo Huitrón.,Ruth Selene Arvizo Huitron,≤100,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,3
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
636526106513837,Contraportada Chiapas,Contraportada Chiapas,≤100,1
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100,2
102782229316164,NL Primero,Nuevo León Primero,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,2
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,3
703506843028053,ORIGENES,ORIGENES,≤100,1
104735992088470,Marco Urbina,Marco Urbina,≤100,1
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,2
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,2
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100,1
109681131991108,La silla,Luciano Moreno Cuatecatl,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
731177480270575,Florencia Aise,These ads ran without a disclaimer,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,5
926952400656659,Román Cortés,Román Cortés,≤100,3
2144348649218666,Daniela Martínez,HomeWork,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
111379098072267,DIME News,DIME,≤100,1
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100,1
430606944173180,Datanoticias,Content Lead,≤100,1
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,3
149334611927297,Benjamín Robles,Benjamín Robles,≤100,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100,2
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,1
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,2
107738917712607,ALA,Alexa Trujillo,≤100,2
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
855181581284411,Policarpo Flores,Chooy Flores,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,24
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,4
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100,2
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
108035868803224,Queretaneando,Queretaneando,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
148709191834718,Alcaldes de México,Alcaldes de México,≤100,3
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
110754640458701,Vivo Cells,These ads ran without a disclaimer,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,1
143206302503625,Guanajuato Político,Guanajuato Político,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,2
1629634957274549,Osval Orduña Saide,Oz Orduña Saide,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,2
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,2
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,2
1310056059008492,Imagen Televisión,These ads ran without a disclaimer,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
107438427560495,La Carreta Tv Show,Marco Antonio Gonzalez Perez,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
2244971795773309,El Metichon,EMT Noticias,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
114784961493859,Todo CDMX,Gabriela Abe Añorve,≤100,1
883763181698466,Diario M Noticias,Diario M Noticias,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100,3
109016488687744,Información Digital Política,Información Digital Política,≤100,1
104369229032761,Centro de capacitación en psicopedagogía,These ads ran without a disclaimer,≤100,1
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,2
1953094338051999,Guillermo Campos Ayala,These ads ran without a disclaimer,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
102253707800036,República Alterna,República Alterna,≤100,1
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100,2
119421155329939,Carlos Olvera-Regidor,Carlos Ricardo Olvera Avila,≤100,1
101701991930418,UNIDEV,UNIDEV,≤100,1
627468831243713,Prensa La Nación,La Nación,≤100,2
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
109062658694960,Momazos Querétaro,Momazos Querétaro,≤100,4
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100,21
106113585658708,Aburridos en el tráfico,Aburridos en el tráfico,≤100,4
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
101667909446923,Queretanos de toda la vida,Queretanos de toda la vida,≤100,4
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
106173512327089,Sí di,Sí di,≤100,4
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
110550210437277,UNAAM,These ads ran without a disclaimer,≤100,1
201599513204304,La Cruda Realidad Docente,Rodrigo Luna Guevara,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
458976124195384,Canal 29 de Airecable,Ricardo Pillado Herrejón,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,5
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100,1
295219484416818,Jorge A. Barron Broker,Jorge A. Barron,≤100,1
100455149337850,La Voz del Pueblo,Voz del Pueblo,≤100,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,2
101177765378958,Juan Manuel Utrilla Constantino,Jesus Ignacio Guzman Alvaro,≤100,1
2409264252632925,Newsroom noticias,Newsroom noticias,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,3
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
106151448516201,Líder Observador,Líder Observador,≤100,2
116470646459745,"Servicios Jurídicos ""Ortuño & Balam""",Edgar Lorenzo Balam Pinto,≤100,2
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
114619240665863,Canal 42,Canal 42,≤100,2
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
373024909759695,Willy Sánchez Gutiérrez,Willybaldo Sánchez Gutiérrez,≤100,2
113578091325449,Interrupción Legal Del Embarazo Colima,Pardo Tirado Roman,≤100,1
1291642697540724,We Explore Earth,These ads ran without a disclaimer,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
110240073994525,Biaani Palomec,These ads ran without a disclaimer,≤100,1
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
155129907951681,Roberto Sánchez Pompa,These ads ran without a disclaimer,≤100,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,1
117137077923405,Ceforap Cuernavaca,Daniel Yañez Rivera,≤100,2
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
110914007891581,Juvenal Zaragoza,Juvenal Zaragoza Galeana,≤100,2
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
255996378710943,Revista Giro Comercial Qro,Federico Garcia Castanedo,≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
102888631604449,"Facultad de Jurisprudencia, UAdeC, Oficial.",Raymundo Mendoza Arredondo,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100,1
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
104581868642900,La Elección,La Elección,≤100,1
103896255024617,Marcela Castillo,These ads ran without a disclaimer,≤100,1
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,2
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100,2
106333638103405,Ideálogos,Pedro Gustavo Herrera Rosado,≤100,1
107397501391418,Elizabeth Pérez Valdez,Jose Daniel Felix Cazares,≤100,2
109872103689814,Observa Social,Brisa Marion Fernandez Anguiano,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
100581578455045,Fernando Avila Gonzalez,These ads ran without a disclaimer,≤100,1
1544120655806714,REDTN Jalisco,These ads ran without a disclaimer,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100,1
115823081373727,Con OGY Una Mejor Historia Es Posible,These ads ran without a disclaimer,≤100,4
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
101596968574530,Jovenes por Iztacalco,Raul Pablo Moreno Hernandez,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,1
115393638502087,CPHI,These ads ran without a disclaimer,≤100,1
1774615759449104,Felices hacia el futuro / Guardería y Jardín de niños,These ads ran without a disclaimer,≤100,1
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,1
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
112245067227623,Alcance Diario,Alcance Diario,≤100,2
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
146045092128180,ActitudFem,These ads ran without a disclaimer,≤100,1
1155634821196722,Qué importa,These ads ran without a disclaimer,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,≤100,2
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,3
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,1
623934111138527,The Blueberry Way,These ads ran without a disclaimer,≤100,1
203491043148770,escena.news,escena.news,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
118695811664002,Colegio de Derecho Disciplinario,These ads ran without a disclaimer,≤100,1
104121271370290,Instituto Educativo TacMed Emergencias y Desastres,These ads ran without a disclaimer,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
212528002466759,Codicegrafía,These ads ran without a disclaimer,≤100,1
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
184099891729238,La Voz en Línea,Victor Manuel Hernandez Muñoz,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,2
112497187148037,Infoweek Campeche,These ads ran without a disclaimer,≤100,2
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100,1
655350018200810,Edgar MH,Edgar MH Mx,≤100,1
322210114635895,Update México,Update México,≤100,1
103630278442169,Colonos Santa Fe,These ads ran without a disclaimer,≤100,1
132312333515601,Fundación Legorreta Hernández A.C.,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
229711387059585,Hola Aguascalientes,holaags,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,1
105083701257796,Muebles Santa Maria,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
103608005085881,Automoney México,Automoney México,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
1708782062781426,Paladin Noticias Chiapas,Nehemías Jiménez Morales,≤100,1
103758652609275,Xalapa En Evidencia,These ads ran without a disclaimer,≤100,1
110679045024712,goooya_unam,These ads ran without a disclaimer,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,6
104783018312036,joselito_guerreromx,These ads ran without a disclaimer,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
127188461213475,INMEX Asesores,These ads ran without a disclaimer,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
150729037056,Puente & Asociados Estudio Jurídico,These ads ran without a disclaimer,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
106787517749536,Comite Estatal De Hidalgo 2020 Ucd,These ads ran without a disclaimer,≤100,1
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100,1
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
815212648615999,Variedades en La Noticia,These ads ran without a disclaimer,≤100,1
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,≤100,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,2
101285986087664,comisiondeatletasmx,These ads ran without a disclaimer,≤100,1
112456181710772,EnVa Tobe,These ads ran without a disclaimer,≤100,1
2232581283655521,Carlos Ramirez Oficial,These ads ran without a disclaimer,≤100,1
101578975785368,Irradie,These ads ran without a disclaimer,≤100,1
100287649284766,Inglés Awl Gdl,These ads ran without a disclaimer,≤100,1
105058608613760,Gobierno Municipal de Mazamitla 2021 - 2024,Ramiro Zepeda Morfin,≤100,1
126901709108132,Yturielvalenciatallerdearte,These ads ran without a disclaimer,≤100,1
101354877898878,Tercera Vía Guanajuato,These ads ran without a disclaimer,≤100,1
104160088751744,auracastro.biz,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
500259383489171,Guidable,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
109184428639401,TaxTris,These ads ran without a disclaimer,≤100,1
648867975320219,Josefinas,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
389976681048925,ECMIA,These ads ran without a disclaimer,≤100,1
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,1
136235250405370,The Fashion Ball,These ads ran without a disclaimer,≤100,1
127495242933,Pan American Development Foundation,These ads ran without a disclaimer,≤100,1
2009798972471052,Gabriel de Carvalho - Espanol,These ads ran without a disclaimer,≤100,2
104304569215474,bella.yorgan,These ads ran without a disclaimer,≤100,1
