Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
189832718482833,Marcos Barajas Yescas,Marcos Daniel Barajas Yescas,437,3
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,435,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,434,4
785662604828663,México Empresarial,México Empresarial,433,4
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,431,9
156639921819,Gii360,Gii360,431,6
111824851941566,Amigos con Manuel Rodríguez,Ana Ruth Zurita Quezada,430,2
133456004138972,Romina Contreras,Romina Contreras,430,4
125633514639173,Ciapacov,CIAPACOV,429,3
105735142357697,Panistas por México,Panistas por México,428,2
115592847024547,Iraís Reyes,Iraís Reyes,427,4
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,426,9
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,425,15
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,424,3
115501230577691,Libre Ejercicio,Libre Ejercicio,424,3
101582248638792,El Vocero,El Vocero,422,3
101442102956651,Lucy Va,Lucy Va,422,4
102033842762284,MexaNoticias,MexaNoticias,422,2
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",420,4
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,420,5
349281388432947,Chihuahua Noticias,Chihuahua Noticias,419,5
101532591996363,Neox México,Neox México,412,3
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,412,2
104364561773822,Oscar Avitia,Nubia De La Rosa,412,3
842343932515010,SOS Observador Ciudadano,SOS Observador Ciudadano,405,1
110366812095427,Revuelta,Revuelta Mx,403,13
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,403,1
104546498723247,Mauricio Cantú,Mauricio Cantú,401,15
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,399,1
102047299114046,DataClub.mx,Data Club,398,1
111344695321140,Guadalupe Informa,Guadalupe Informa,397,1
109718987583190,Brighite Granados,Nubia De La Rosa,394,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,393,8
1600129433636477,Pensando en Puebla,Pensando en Puebla,393,4
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,389,2
118938647885958,Un Camino para México,Un Camino para Mexico,389,1
164744067531407,Lupe Correa,José Guadalupe Correa Valdez,387,1
999758023456540,Eliel García,Diego Rascón,387,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,383,3
500370130457920,José Luis Lima Franco,José Luis Lima Franco,381,1
147141899286477,Diario Colectivo,Diario Colectivo,380,3
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,380,4
100936225386355,La Política Digital,La Política Digital,379,3
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,377,3
348207231865399,Edgar Salvatierra,Edgar Salvatierra,377,2
206604539439888,Luis Nava,Luis Nava,377,5
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,377,4
101740711752535,RUBRUM,Multipoll S.A. de C.V.,375,2
108867924581411,La Cuarta Noticias,La Cuarta Noticias,374,3
273155006056314,Luis Algorri,Luis Algorri,374,2
115423040376201,Alejandro Cussi,Alejandro Cussi,374,2
109929920648150,El Sur Al Momento,Noticias Sureste,374,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,374,14
196705420663884,Código Magenta,Código Magenta,372,6
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,371,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,369,3
104140009219880,Todos somos Victoria,Todos somos Victoria,368,2
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,367,56
110047648041448,Sonora Elige,Diario Sonora,366,1
212833630159498,Daniel Vázquez,Daniel Vázquez García,366,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,363,6
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,361,1
106493250995751,Oriente Al Instante,Noticias Sureste,360,1
335249544076037,Jesús Alejandro Ruiz Uribe,Jesus Alejandro Ruiz Uribe,359,1
1237469239731188,Mexico Times,Mexico Times,359,3
110509207026148,De Chingadazo Morelos,De Chingadazo Morelos,358,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,357,3
341678115934136,Movimiento Ciudadano Estado de México,Video Político,356,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,356,5
101904945931759,CDMX Informada,CDMX Informada,355,1
395852717192874,Samuel Hidalgo,Samuel Hidalgo,354,1
1548066662106892,Círculo Político MX,Círculo Político MX,353,1
1024697394224040,David De La Peña,David De La Peña,352,5
104191707896834,Mayab Informativo,Noticias Sureste,352,1
173219723610412,Hipsi Estrella,Digital Service,352,5
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,350,7
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,350,15
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,350,5
1896354887304052,CPE News,CPE News,350,5
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,348,2
392117881331459,José Flores,José Luis Flores Pacheco,344,4
1048508588499422,Glen V. Zambrano,These ads ran without a disclaimer,343,1
106458614450818,Miguel Dávila,These ads ran without a disclaimer,342,1
191616721335211,Diego Echevarria,Diego Echevarria,342,3
107730748666646,Genera México,Genera México,341,3
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,340,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,339,22
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,339,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,338,8
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,336,10
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,336,2
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,332,1
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,331,2
179057055989259,Fernando Elias,Fernando Guevaraelias,329,1
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,328,5
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,327,10
112806673771498,Andrea Chávez,Andrea Chavez Treviño,325,2
147068952044134,Instituto Nacional de Salud Mental - Insame,These ads ran without a disclaimer,324,2
100732580703775,El tiempo Yucatán,El tiempo Yucatán,323,2
103810581443861,Ratio,Ratio,322,2
102662994838169,Indeleble,El México Indeleble,322,5
655675484555918,ElMineral.com.mx,El Mineral,322,2
107982061699172,Tolok Negro,Tolok Negro,320,1
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,319,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,319,3
111810211818158,Carlo González,Carlo González Portes,319,1
2299747217020256,Ágora Emprende,These ads ran without a disclaimer,313,1
151844091545900,Marcela Guerra,Marcela Guerra Castillo,309,4
1340858692602003,Paul Arce,NetWorking,308,4
147442152031453,Expreso,Expreso,308,1
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,307,4
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,306,1
309520537353,Fondo Semillas,Fondo Semillas,305,2
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,302,1
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,299,4
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,299,1
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,298,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,296,5
113554082085514,Omar Holguín Franco,Omar Holguin Franco,296,2
106638631105889,Sinapsis,Sinapsis de México,295,2
110510251325528,Red En Común,Red en Común,294,3
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,294,1
1614410865470755,Columnas de México,Columnas de México,293,8
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,293,6
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,290,5
814602518698816,Nireblogmx,Nireblogmx,289,3
113769363761816,Luz Contigo,Luz María García,288,28
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,288,6
139561553198818,Emiliano Alvarez,Emiliano Alvarez,288,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,285,2
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,285,3
697849640269248,Tanech Sánchez,Tanech Sánchez,284,1
137309263048418,Poncho Robledo,Poncho Robledo,283,1
111448551931502,En Iztapalapa la Ruta es Martha Distrito 21 Local,En Iztapalapa la Ruta es Martha Distrito 21 Local,282,2
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,282,4
101896949369261,Justicia Regia,Justicia Regia,279,3
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,279,3
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,276,1
127740114598004,El orgullo de Morena,El orgullo de Morena,274,3
369980863177123,Eder López,Partido Encuentro Solidario,274,22
235606900176440,Macronews,Macronews,273,10
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,272,2
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,271,2
103552487690752,Kiwi Gas,KIWI GAS,271,2
210502088965525,Los Strategas,Los Strategas,271,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,267,3
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,266,3
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,264,3
109730735428359,Pueblo Informado,El AP,264,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,263,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,262,3
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,262,3
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,261,1
790122277825560,Sentido Común,Sentido Común Medios,259,3
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,258,2
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,258,2
520490721337603,88.5 Buenisiima Cuernavaca,88.5 Buenisiima Cuernavaca,256,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,255,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,254,5
101419536268596,Última Hora Noticias,Maximizando Ideas,254,18
101116608213214,EducaTijuana,EducaTijuana,251,2
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,251,2
104233645795012,Sergio Moctezuma,Armando Jeronimo,249,4
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,249,1
417235098671603,Orgullo Poblano,Orgullo Poblano,249,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,249,2
156432671706750,Te AMLO,Te AMLO,247,4
1522195418029530,Político MX,Político MX,247,1
173227873302957,Prensa del Norte,Prensa del Norte,247,5
104722152445910,Morena Bajío,Morena Bajío,245,1
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,245,1
107048135750204,Carlos Soto,Carlos Alberto Soto Delgado,244,3
104064828877495,Cuadrangular Noticias,Cuadrangular Noticias,243,36
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,243,1
174210293404707,Tavo Magaña,Tavo Magaña,241,4
107793448707132,The Guardian Mexico,The Guardian Mexico,240,6
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,238,1
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,235,2
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,235,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,234,17
739809672749132,Nuevo Sonora,Nuevo Sonora,233,3
110952581390546,El Norteño De Tamaulipas,Abraham Serafín Abundez Estrada,232,1
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,230,3
1064283593641894,Pueblando Ando,Pueblando Ando,230,3
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,229,4
624625181241087,Noticias de Progreso,Noticias de Progreso,229,1
1877472009244098,Chiautla Informa,Lucero Carrillo Cruz,229,1
909433945747355,Sandra Pámanes,Sandra Pámanes,229,4
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,227,1
113232271616467,La Sierra Madre,La Sierra Madre,227,2
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,227,6
381087842366795,Mario López,Mario López,227,3
188801054928050,Wisar,These ads ran without a disclaimer,226,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,225,14
107539391652958,Estrella Rojas,Estrella Rojas,225,5
100289095166666,Capacitación Online,These ads ran without a disclaimer,224,2
100897522808749,Adelante Monterrey,Adelante Monterrey,224,3
106028511598307,Mujeres Morena,Mujeres Morena,223,3
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,223,3
105605635657911,Al día en Monterrey,Al día en Monterrey,221,3
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,218,3
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,215,2
109804970767338,Advance,Advance Desarrollo,212,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,212,4
104147292441684,Criticadn.mx,Criticadn.mx,212,7
112260695120606,TrendTrackers,These ads ran without a disclaimer,211,1
100284049183600,Campeche Central,Campeche Central,210,4
1986962148012473,100 por Marcelo,100 por Marcelo,206,3
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,206,3
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,206,1
109158495205659,Eje Noticias,Eje Noticias,205,2
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,205,3
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,205,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,205,1
320349101760473,Inboplast A.C.,Inboplast A.C.,205,9
105533795460071,Norte Monrealista,Norte Monrealista,205,2
242759183072411,Claudia Salas Diputada,Clau Salas,204,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,204,1
979768502162452,Itzel Balderas,Itzel Balderas,203,4
111112453993340,Central de Medios,Central de Medios,203,2
669306863144908,Alberto Esquer,Fernando Esquer,202,2
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,200,1
308102266010810,Nadia Navarro,Nadia Navarro,200,2
102944568266680,Layin Silvet,Alberto Lobo Almaraz,200,2
101718453254171,Semanariogremio.,Semanariogremio.,200,1
105056501630282,Yesica Zatarain,Yésica Rocio Zatarain Gonzalez,199,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,198,8
165781813528495,Rodolfo Walss,Rodolfo Walss,197,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,197,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,197,2
105444135398853,juliocerecedo_,These ads ran without a disclaimer,196,1
104082947873804,Linguatec León,These ads ran without a disclaimer,195,1
534841179888785,Rosalind Franklin's Lessons,These ads ran without a disclaimer,195,1
472006669668182,Oilo Yucatán,Oilo noticias,194,2
108460405435270,Enbroncados,Enbroncados,194,2
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,194,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,194,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,193,3
105637632521498,En Iztapalapa la Ruta es Martha Distrito 24 Local,En Iztapalapa la Ruta es Martha Distrito 24 Local,193,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,193,3
1390335777932094,Puebla BLA,Puebla BLA,192,3
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,192,1
577652426246662,Democracia en Positivo,Democracia en Positivo,191,1
148803438464663,MNoticias,MNoticias,191,1
100357249558313,La izquierda verdadera,La izquierda verdadera,189,1
100764478472547,Biomex Fumigaciones México,These ads ran without a disclaimer,189,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,187,3
305045749612273,El Dato,DEPROID SAS de CV,186,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,184,8
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,183,1
100320139530994,Regio Política,Regio Política,183,2
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,182,1
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,182,1
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,182,2
107320047982774,TRS Analytics,TRS Analytics,181,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,181,3
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,180,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,180,9
502725876775008,Scientia,Augusto Martín Cedillo López,178,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,178,3
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,177,2
988606484551761,Campestre Media,Campestre Media,175,1
114933404815809,Hoy Veracruz,Hoy Veracruz,174,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,174,2
661065047282648,Noticias ZMG,Noticias ZMG,174,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,174,2
100867972466360,Responsabilidad Civil Daño Moral,Spin BD,174,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,173,9
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,173,2
104427969110522,Jornada Regia,Jornada Regia,172,2
112316264230749,Altavoz LGBT+,Altavoz LGBT+,171,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,171,1
524272988105175,La Prensa Verificada,La Prensa Verificada,170,2
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,170,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,170,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",170,5
106595062458432,Mucho Ojo Mérida,Mucho Ojo Merida,169,1
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,168,2
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,167,3
107909115169446,Perspectiva San Luis,Perspectiva San Luis,167,3
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,167,5
112708078424642,En La Loteria,La vida es una lotería SA de CV,166,3
111616191892889,Corazones al Porvenir Tuxtla Gutiérrez,Corazones al Porvenir Tuxtla Gutiérrez,166,1
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,166,1
179503562073220,Instituto Humanista de Psicoterapia Gestalt de Puebla,These ads ran without a disclaimer,165,1
1648950615416147,Luis Zamora,Luis Zamora,165,3
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,165,1
1103003006390638,Arturo Franco,Arturo Franco,165,4
111109218436766,Cambiando Monterrey,Cambiando Monterrey,165,2
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,164,2
100959599613366,Visión Crítica,These ads ran without a disclaimer,163,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,163,1
120863287649034,En Iztapalapa la Ruta es Martha Distrito 27 Local,These ads ran without a disclaimer,162,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,160,2
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,159,3
112326447027761,Elcircopolitico,Manuel Yanez Herrero,159,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,159,4
948706741944897,El Portal de Lagos,El Portal Lagos,157,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,156,4
886749764841114,TECNM campus Guanajuato,AdsProject Media,156,1
2244971795773309,El Metichon,El Metichon,156,3
108479365078247,Un corazón bien tapatío: la docuserie de Guadalajara,Gobierno de Guadalajara,155,1
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,155,2
105557195762193,Informador de Oaxaca,Informador de Oaxaca,155,2
165727120126206,El Mayorazgo Residencial,These ads ran without a disclaimer,154,1
116998438025283,Campeche sin Filtro,Campeche sin Filtro,154,3
116142839763520,Fernando Sarur,Fernando Sarur,153,1
149652825193541,Carlos Canturosas,These ads ran without a disclaimer,152,1
160752503961,EMEEQUIS,EMEEQUIS,150,1
2189022457815479,Cholula Informa,Lucero Carrillo Cruz,149,2
149232789409,IECH - Centro de Fertilidad,IECH,149,6
106681135502068,Ismael Carvallo,Ismael Carvallo,148,1
115027021469288,Revista Transformación,Revista Transformación,148,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,148,6
351692528718078,GobernArte,GobernArte,147,3
582650362076920,César Ulloa G.,César Ulloa G.,147,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,146,6
104966359233203,Mundo Informativo,Mundo Informativo,146,2
244082729117419,Natasha Chirkina Studio,These ads ran without a disclaimer,146,1
101295992671758,Libertarismo México,México Libertario,146,4
2307195646200863,Sin discriminación,Sin discriminación,144,1
284806385188748,Consortium Sonorus,These ads ran without a disclaimer,144,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,144,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,144,6
108364860944816,En mi Opinión,En mi Opinión,143,1
108439952221419,Primicia del Sur,Primicia del Sur,143,3
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,142,2
106924712250738,Mexicanos,Mexicanos,142,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,141,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,140,3
110625008181339,Libo Lovers,Libo Lovers,140,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,140,4
105880127492594,David Saucedo,David Esteban Saucedo Torres,140,1
154454261427745,Marcha del Orgullo LGBT+ Chihuahua,David Adrian García Molina,140,1
114072877011487,Armando Gándara,Jorge Armando Gandara Lopez,138,2
108636752005065,El Ojo de Don Quijote,El Ojo de Don Quijote,138,2
830719066962585,Goyo Mendoza,Goyo Mendoza Flores,138,1
730213824063486,Manuela Obrador,Ernesto Ramirez,138,1
1439738092756927,Juan Carlos Mezhua,Juan Carlos Mezhua Campos,137,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,137,3
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,137,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,136,3
170072680225916,Tlajomulco Unido,Tlajomulco Unido,136,2
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,136,2
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,136,1
590466967664589,El Balcón,Germán Espiridión Martínez,135,1
101179015404551,Andrea Gordillo,Andrea Gordillo,135,2
106896309075864,Presupuesto Participativo Juárez 2023,Municipio de Juárez,135,4
105038951726217,Enrique Vega,All Comunicación,135,1
1024212257622837,Paola Jiménez Hernández,LIPCO,134,1
113689874992902,Kukulkán Times,Kukulkán Times,134,2
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,133,1
100121189767189,,¿Qué Paso Tuxtla?,132,1
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,131,1
2023599817873318,Vladimir Parra,Vladimir Parra,131,3
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,131,1
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,131,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,130,2
125131901465195,Yucatán Acontece,Yucatán Acontece,130,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,129,6
100928595695178,Mónica Fernández Montúfar,Redes Digitales,129,2
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,129,5
117299594600726,La Última Hora.,La Última Hora.,129,2
107856097255170,Jorge Abdala,Brecha Comunicación,128,1
489185877758208,Aquí y ahora Comunicaciones,Francisco De Jesus Perez Ayala Sosa,128,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,128,4
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,127,2
1035346796611838,Roberto Espinoza,Roberto Espinoza,126,1
606780089503458,Nodo 360,Nodo 360,126,2
114024430364416,YoXmx,Yoxmex,125,4
102492928333364,Revista Forja,Revista Forja,125,4
101431115607286,Alejandro Martínez Bermúdez,Alejandro Martínez Bermúdez,125,1
101851635734438,Puebla Ciudad,Puebla Ciudad,125,3
103459741890046,Hades Aguilar,Hades Aguilar,125,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,125,13
104633671729338,HACIA DONDE VAMOS,HACIA DONDE VAMOS,125,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,124,5
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,123,3
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,122,3
320404528148304,Nacho Campos,Nacho Campos E.,122,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,121,3
273722489659808,MDA Noticias,MDA Noticias,121,1
179857722071104,UNITEX,Unitex,121,2
105173229158985,Entérate México.,Entérate México.,121,2
107702925471783,El Observador del Norte,El Observador del Norte,121,2
215664318620433,Sustentur,Sustentur,120,3
431562774067966,El Binacional,El Binacional,120,4
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,120,2
100542251736413,Liz Arroyo,Liz Arroyo,120,2
103159362516583,Encuestadora Politica del Bajio A&M,Encuestadora Politica del Bajio A&M,120,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",119,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,119,2
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,119,4
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,116,2
400106994113819,Cesuma,These ads ran without a disclaimer,116,1
1447074275583162,Visión Política Noticias,Visión Política,116,2
106055095866502,Tampico con Ursula,Carlos Eduardo González Grimaldo,115,1
519051388241845,Fundación FEMSA,Fundación FEMSA,115,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,114,2
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,114,1
112860341627608,Vecinos Unidos,Vecinos Unidos,114,1
110241968101297,Liz Hernández Morales,Liz Hernández,114,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,114,1
119269234490062,El Río Suena,El Río Suena,114,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,113,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,113,1
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,113,3
108960501297573,Lety Vázquez,Lety Vázquez Hernández,113,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,112,4
105758251882852,Daniel Barreda Pavón,EstretagiaCam,111,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,111,1
710439142491735,Aldo Ruiz,Tintorama Digital,110,1
145731329345736,Lariza Pérez,Lariza Pérez,110,2
108365995414780,Código Regio,Código Regio,109,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,109,6
106821554886639,Marisa Franco,Marisa Franco,109,1
112157905031548,Apoyo Regio,Apoyo Regio,108,1
1780425288906873,Carlos Casiano,Luis Carlos Casiano Corral,108,1
103426025921462,La Sultana Informa,La Sultana Informa,108,1
102246325298535,Yussara Canales,Juan Diego López Coronado,108,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,108,1
