Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,211,11
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,211,1
942938252547454,Noticias del Sur NL,Noticias del Sur NL,211,1
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,210,2
104430007772409,México Reacciona,México Reacciona,209,4
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,209,1
112806673771498,Andrea Chávez,Andrea Chavez Treviño,209,1
739809672749132,Nuevo Sonora,Nuevo Sonora,208,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,207,1
104773258848361,Margarita González Saravia,Margarita González Saravia,204,1
120145884414301,MX Al Día,Mx Al Día,203,3
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,202,2
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,200,1
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,200,1
102145696174619,Sara Galán,Sara Galán,200,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,199,2
1894010420686938,La Lupa,lalupa.mx,199,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,198,3
117241492314144,TvBaja,Tv baja,197,2
2810922832313152,El Observador NL,El Observador NL,196,2
108829511510157,Más Información,Heriberto Medina,194,1
109669681256009,Somos del Sur NL,Somos del Sur NL,194,1
101962902859021,Diario Informe,Arantza Correa,194,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,193,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,193,1
105557195762193,Informador de Oaxaca,Informador de Oaxaca,192,2
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,191,3
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,191,6
101576808749637,Asesorias de Matamoros,Asesorias de Matamoros,190,3
104147292441684,Criticadn.mx,Criticadn.mx,186,6
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,185,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,184,3
350508488860,Renán Barrera,Renán Barrera,182,3
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,181,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,178,2
516864341679768,Presencia Noticias,Presencia Noticias,177,2
105848177845789,All Out en español,All Out,174,2
101259548948419,BenditaRed,BenditaRed,174,3
103815765038167,Lorena Sanchez Vargas,These ads ran without a disclaimer,174,1
490426904446625,Lalo Gattás,Lalo Gattás,174,2
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,173,1
119578977778969,Defendiendo la Democracia,Defendiendo la democracia,172,1
100181192944249,Sabores de Guerrero,Sabores de Guerrero,171,1
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,171,4
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,170,2
825234017659702,Nancy Núñez,Nancy Núñez,167,3
812361765480663,Pedro Kumamoto,Pedro Kumamoto,167,2
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,166,3
101406368955761,Gobierno de Tarímbaro,Gobierno de Tarimbaro,166,1
103964552514271,Información online,Informacion Online,165,1
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,165,2
584296685531512,El Times,El Times,165,1
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,164,25
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,164,1
320404528148304,Nacho Campos,Nacho Campos E.,163,2
105099579179293,Zafiro Político,Zafiro Político,163,1
111016235050841,Revuelta,Revuelta Mx,160,4
101442102956651,Lucy Va,Mario Arellano Bustos,160,1
345156559163874,Norma Mejía Lira,Redboxmex,156,6
115509508197576,Melitón Lozano Pérez,Melitón Lozano Pérez,154,2
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,154,4
456114041476896,El Grillo Colimote,El Grillo Colimote,154,1
111286780250001,Alerta Toluca,Ernesto Pichardo Melo,153,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,152,2
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,152,4
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,152,1
107034885537086,Noticias Reales MX,Noticias Reales MX,151,3
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,150,1
149232789409,IECH - Centro de Fertilidad,IECH,150,6
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,150,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad A.C.,150,3
707791509334451,Alejandra Gutiérrez,Alejandra Gutiérrez,148,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,148,3
173340289455232,Laura Haro Ramírez,Laura Haro Ramírez,148,2
606485553340465,Alternancia,Alternancia,148,1
790122277825560,Sentido Común,Sentido Común Medios,147,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,147,3
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,146,10
148709191834718,Alcaldes de México,Alcaldes de México,146,1
957262277720945,Carlos Ucán,Producciones Jaguar,144,1
108439952221419,Primicia del Sur,Primicia del Sur,144,2
1522195418029530,Político MX,Político MX,141,1
192496500872936,Contacto Hoy,Jorge Adrian Barraza Blanco,141,4
543589789374296,Memo Toscano,Guillermo Toscano Reyes,140,3
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,139,5
606780089503458,Nodo 360,Nodo 360,138,2
964266947035385,Partido del Trabajo Tamaulipas,Partido Del Trabajo Tamaulipas,138,3
105880127492594,David Saucedo,David Esteban Saucedo Torres,136,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,136,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,135,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,135,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,135,3
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,135,2
182980185099538,Restaurante San Pedro de los Gonzalez,Restaurante San Pedro de los Gonzalez,135,1
2361409457423699,Miguel Gómez Orta,Jesus Moises Perez Calvo,133,1
327903113960543,José Antonio Hernández Griego,Jose Antonio Hernandez Griego,132,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,132,2
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,131,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,131,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,131,5
105540857558999,RNO Noticias,rno noticias,130,1
1614410865470755,Columnas de México,Columnas de México,130,4
111810211818158,Carlo González,Carlo González Portes,129,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,128,2
582650362076920,César Ulloa G.,César Ulloa G.,127,1
207086826366732,Maestros en Acción Campeche,Maestros en Acción Campeche,126,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,125,3
785662604828663,México Empresarial,México Empresarial,125,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,123,3
101632535975405,Minuto Cero,Minuto Cero,123,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,122,1
1175666559224858,Morelos TV,Morelos TV,122,1
303653106669660,El Informe Diario,El Informe Diario Noticias,121,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,120,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,120,1
103554995261550,Torreonenses informados,Elena Duran Jimenez,119,3
103644175824974,Jóvenes Líderes Morelenses,Jóvenes Líderes Morelenses,119,1
100759888106960,Lucio Espinoza,Lucio Espinoza,119,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,118,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,117,4
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,116,3
122230880793322,Mi Barrio Noticias,Arantza Correa,116,1
123695897297760,El Nopal,Arantza Correa,115,1
198315533529654,Purísima del Rincón,Purísima del Rincón,115,1
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,115,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,114,1
1377925025780555,Play Business,These ads ran without a disclaimer,114,1
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,114,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,114,1
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,113,3
1237469239731188,Mexico Times,Mexico Times,113,1
102789852497674,Digital News 24H,Digital News 24H,113,1
164183347562623,Denuncia México,euthenics,113,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,112,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,112,1
220194061393714,Panchito Torres Rivas,Francisco Alberto Torres Rivas,112,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,112,5
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,112,1
124168983922173,Axolotl,Arantza Correa,111,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,111,2
109575971718478,Hitzel Bernal,Hitzel Bernal,111,2
121684554196939,Desde la Porteria,Arantza Correa,111,1
324100681082778,Fyadenmac,Fyadenmac,109,1
100705784852191,El Sureste,El Sureste,109,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,109,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,108,3
1120912638034492,Instituto Martin Luther King,These ads ran without a disclaimer,107,1
361993234231870,Nancy Balderas,Nancy Balderas,107,1
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,107,1
680750975324493,Xinachtli,These ads ran without a disclaimer,107,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,106,1
100542251736413,Liz Arroyo,Liz Arroyo,105,1
306164263253389,Educación Nacional,These ads ran without a disclaimer,105,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,105,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,105,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,104,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,104,1
110509207026148,De Chingadazo Morelos,De Chingadazo Morelos,104,2
101610742619985,Coahuila mi tierra querida,Elena Duran Jimenez,104,3
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,104,2
374890996302488,Chucho Nader,Chucho Nader,104,1
285977916545089,Ysmael Rodriguez,ROPY,103,1
101534482461321,VAMOS,Vamos Sonora,103,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,103,5
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,102,1
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,102,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,101,2
681291175575804,Visible,Lievant Studio,101,3
400106994113819,Cesuma,These ads ran without a disclaimer,101,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
101621281865887,Blanca Alcalá Ruiz,Adriana Colchado Jiménez,≤100,2
100147309136862,Ixtoc Hinojosa,Ixtoc Hinojosa,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
221794613190853,Adriana Riveramelo,Adriana Riveramelo,≤100,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100,2
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,2
107756417778368,El León no es como lo pintan,Así la República,≤100,2
745244585534113,Justino Arriaga,Justino Eugenio Arriaga Rojas,≤100,1
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
646746059117859,El Allendense,El Allendense,≤100,1
107459775543951,Pacto Transformación,Pacto Transformación,≤100,2
308102266010810,Nadia Navarro,Nadia Navarro,≤100,3
161151550960978,Canal 8 Tu Nueva Visión,Canal 8 Tu Nueva Visión,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,2
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
113270743417256,Lalamove,These ads ran without a disclaimer,≤100,1
113689874992902,Kukulkán Times,Kukulkán Times,≤100,2
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,3
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,1
620977911394597,Don Javier Sanchez,Francisco Javier Sanchez Gonzalez,≤100,2
284604379075587,Transformación de 4ta,Transformación de 4ta,≤100,1
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,5
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,5
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100,1
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,≤100,2
365624347194039,Karla Almazán,Karla Almazán,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,4
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
106638631105889,Sinapsis,Sinapsis de México,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,3
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
878654108845351,Armando Tejeda,Armando Tejeda,≤100,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100,5
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,≤100,41
1819259978357463,México al Minuto,México al Minuto,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100,2
101910168952851,Valery Tintos,These ads ran without a disclaimer,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,4
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100,1
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,1
118913951160587,Familias por la Vida,Familias por la Vida,≤100,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100,1
295161334303174,Central Panificadora Jocelyne,These ads ran without a disclaimer,≤100,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,≤100,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,1
104897021081524,NotiEdoméx,NotiEdomex,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,2
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100,1
431479967049576,Coparmex Coahuila Sureste,Centro Empresarial Coahuila Sureste S.P.,≤100,1
112323375011275,Paseando con Carlos,Paseando con Carlos,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100,1
170400799759497,dianaalvarado.mx,Diana Alvarado Hernandez,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
325192067516383,Diego Avila,Diego Avila,≤100,1
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,3
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,3
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
111112453993340,Central de Medios,Central de Medios,≤100,1
102265891491136,Morenarcos,Pejeland,≤100,1
114955908124845,La reforma news,La reforma news,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,3
102321006141131,Info Yucatán,InfoYucatan,≤100,1
791515971234184,No Se Vale Toluca,No Se Vale,≤100,1
117299594600726,La Última Hora.,La Última Hora.,≤100,8
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,1
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
304633863283188,FNSI México,FNSI México,≤100,1
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,2
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,1
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100,1
215664318620433,Sustentur,Sustentur,≤100,3
222313838653849,Lied Miguel,Lied Castelia Miguel Jaimes,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,2
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,1
113739333765253,Michel Sánchez Allende,casa creala,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100,1
2230735843647842,Jorge Montes de Oca,Jorge Montes De Oca,≤100,1
107620198890374,Miguel Ángel Lara,Marco Dimas,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
487022150353,CECATI 24,These ads ran without a disclaimer,≤100,1
343929432378584,Ricardo Rodríguez,Ricardo Rodríguez,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,7
114512596615158,Mirna Medina,Mirna Rubiela Medina Ruvalcaba,≤100,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,≤100,1
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,≤100,1
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
109681131991108,La silla,La silla,≤100,1
1450030891684773,Reporteros Acapulco Nacional,Reporteros Acapulco,≤100,1
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100,2
104237638260890,Federico “Kiko” Pérez,Jose Federico Pérez Lozano,≤100,1
110411158635264,Tertulia Clandestina,These ads ran without a disclaimer,≤100,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,2
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,2
2482028038480932,Made In Maya,The Financial Femme,≤100,1
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
1003353736384054,Noticias de Tijuana,Rodrigo Medeles Ruiz,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,2
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,13
106649151462700,América García,Rafa Chavez,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
468615836612600,Víctor Martínez Toledo,Víctor Martínez Toledo,≤100,1
113842657021916,Liliana Olea,Liliana Olea,≤100,2
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,2
104422492556187,Andrea Flores,Andrea Flores,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,8
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100,1
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100,8
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
114664004869557,Reporte EdoMex,Reporte Edomex,≤100,8
265948806819543,GrupoRedes.mx,GrupoRedes.mx,≤100,1
116852844700348,Socialink,SociaLink,≤100,1
102622029492889,4T Morelos,Juan Carlos Avante López,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
112290384855250,Columba López,These ads ran without a disclaimer,≤100,1
1522941154597375,Baja Post,Alfredo Azcarate Varela,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
104966359233203,Mundo Informativo,Mundo Informativo,≤100,7
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100,3
1569144603342217,Voto Informado,Voto Informado,≤100,1
101356042883150,El Mexiquense,El Mexiquense,≤100,8
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
265578185292434,Eva América Mayagoitia,Eva América Mayagoitia,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,12
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
1419517028089990,ALARP México,ALARP México,≤100,1
682837065096230,Marcha del Orgullo Gdl,These ads ran without a disclaimer,≤100,1
102313772829209,Orgullo Mexiquense,These ads ran without a disclaimer,≤100,2
250380041811823,Instituto Tlalpan,These ads ran without a disclaimer,≤100,1
510790388949381,Jeremías Zúñiga Mezano,Jeremías Zúñiga Mezano,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,7
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
102259645149042,Susy Meléndez,Susy Meléndez,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,2
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,2
229711387059585,Hola Aguascalientes,holaags,≤100,1
433144440178661,Anabey García,Ernesto Arrez,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
820051324787046,Sara Díaz,These ads ran without a disclaimer,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
1013148625391536,Oscar Cantón Zetina,Oscar Cantón Zetina,≤100,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100,1
2324785617800956,Marco Chávez,Marco Chávez,≤100,1
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,2
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100,1
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,2
106411905217249,Cacique Campeche,Cacique Campeche,≤100,1
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,2
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,1
105173229158985,Entérate México.,Entérate México.,≤100,7
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,3
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
100576651786390,Odiosa,Odiosa,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,≤100,1
132726063447031,Noticias Séptimo Cantón de Nayarit,Gabriel Adrian Orozco Maldonado,≤100,1
106077358049292,Samantha Lugo,These ads ran without a disclaimer,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,1
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
105204125894096,Noticias Morelos,Jose Rico Padron,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
192693601460059,Rocio Sarmiento,Marco Antonio Rodríguez Rivera,≤100,2
