Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,136,2
425575944317565,Fernando Campos Martínez,These ads ran without a disclaimer,135,2
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,134,1
117347148320433,México Social,México Social,134,2
424354117897066,Noticias En El Punto,Noticias en el Punto,134,2
106565392222875,La Patria al Día,La Patria al Día,133,4
430606944173180,Datanoticias,Content Lead,133,3
790122277825560,Sentido Común,Sentido Común Medios,131,2
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,130,3
105343929059924,La Silla Regia,La Silla Regia,130,1
630661037367142,Futuro,Futuro,130,6
104364351699173,Banca Mexicana,Landy Pérez Pérez,129,4
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,129,4
783868651724644,Protección Animal Guadalajara,Gobierno de Guadalajara,128,1
910268985780024,Municipios Durango,Municipios Durango,127,4
800053706697232,Lupita Saldaña,Lupita Saldaña,125,1
338174139686776,Mauricio Kuri,Mauricio Kuri,125,4
104839622123062,Enlace Noticias 1,Enlace Noticias,125,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,125,6
161151550960978,Canal 8 Tu Nueva Visión,Breitner Mejia Salas,125,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,124,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,124,2
108128157347207,Pollsmx,Diego Sotelo,123,1
372097289826067,Tania Caballero,Alex Villegas,122,1
503090873547747,Karina Heredia,Javier Alejandro Garcia Munguía,122,1
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,122,4
107532260833640,Carlos Salinas,Carlos Salinas,121,12
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,121,4
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,120,6
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,120,2
409800789114458,Antonio Pelón Cervera,Macronews,120,4
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,120,6
608699822593653,Morelia en Línea,Morelia en Línea,120,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,120,1
104866149061680,Colectivo Mexicano,Colectivo Mexicano,119,3
206604539439888,Luis Nava,Luis Nava,118,3
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,118,2
105784844959519,Olson,Carlos Vicente,117,2
1158710370927710,Mauro Molano,Mauro Molano,116,3
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,116,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,116,3
302556370525000,Púrpura Analytics,Púrpura Analytics,116,1
101875429280160,Somos México,Camino al Poder,116,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,116,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,115,8
814262205633579,Poder ciudadano MX,Andres Altamirano,115,1
164602116035,Cuautla Hoy,Cuautla Hoy,115,7
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,115,4
223457734901562,Alejandra Pani,Alejandra Pani Barragán,115,7
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,114,1
112191497375193,Estefania Aguilar,MAD analytics,113,1
365624347194039,Karla Almazán,Karla Almazán,113,1
606165826166931,Claudia Valdez,These ads ran without a disclaimer,113,2
242182562607604,Javier Sánchez Galicia,Silverio Espinoza Lopez,112,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,111,2
107020364819069,Carla Helena Castro,Carla Helena Castro,111,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,110,2
109575971718478,Hitzel Bernal,Hitzel Bernal,110,2
112587853905801,Fuerte Noticias,Fuerte Noticias,110,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,110,1
1703739713216018,PAN Nayarit,PAN Nayarit,109,1
320404528148304,Nacho Campos,Nacho Campos E.,109,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,109,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,109,2
102295596107353,JC Noticias,Mauricio Alejandro Mayans Diaz,108,1
1542376775998580,Pepe Hernández,Pepe Hernández,108,3
260917781270103,El Edén MX,EL EDEN MX,108,2
113554082085514,Omar Holguín Franco,Omar Holguin Franco,108,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,108,4
107856097255170,Jorge Abdala,Brecha Comunicación,107,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,106,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,106,1
102219139246608,Army Marcelo,Mundo Millenial,106,1
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,106,1
101904945931759,CDMX Informada,CDMX Informada,105,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,105,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,104,3
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,104,2
107601427782942,Luis Rascón,Jl Rascon,104,1
681291175575804,Visible,Lievant Studio,104,5
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,103,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,103,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,103,1
201526167017293,Mario Soto Esquer,Roberto Espinoza,103,1
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,102,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,101,5
115692301140359,Brocca,Brocca Comunicación Política,101,2
1507812359526781,Omar Carrera,Omar Carrera Perez,101,2
105463008634060,Karen Quiroga,Karen Quiroga,≤100,2
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
102849895453455,El nacionalista,Rene Mejia Torres,≤100,1
1854833181459690,Parabólica En Red,Parabólica,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100,1
2224164127837055,"NOTIO "" Noticias Obregón """,Sergio Alan Salazar Gonzalez,≤100,2
425861904253925,The Mixteca Times,The Mixteca Times,≤100,2
103348235950169,Contexto Potosino,These ads ran without a disclaimer,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,3
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
101534482461321,VAMOS,Vamos Sonora,≤100,2
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
2220445308266582,Emilio Olvera,Emilio Olvera Andrade,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
878654108845351,Armando Tejeda,Armando Tejeda,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,2
146467178707344,La Voz de Michoacán,La Voz de Michoacán,≤100,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
2178847205711450,Victor El Panda Gomez,Victor Armando Gomez Ortiz,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
592495347619799,Mi familia es primero,Yoxmex,≤100,4
764586673602024,Archivo Digital Colima,Kike Murguia,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100,1
328590484141575,Multinews Mx,Multinews MX,≤100,2
104693775249410,Entérate Laguna,Entérate Laguna,≤100,2
326417547582,Ernesto Núñez Aguilar,Jorge Osnaya González,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100,2
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,2
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,5
105386235016742,La Gaceta de Cholula,Saúl Betancourt Morales,≤100,1
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,≤100,2
100320139530994,Regio Política,Regio Política,≤100,1
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,2
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100,1
2027113064076290,Firifituchis,Luis Ivan Zuno Sierra,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,4
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,2
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
106896918964470,Carolina Arroyo,Singly Digital,≤100,11
2330030160374237,Balance 24,Balance 24,≤100,3
102073434626418,SER Noticias,SER Noticias,≤100,2
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,5
703506843028053,ORIGENES,ORIGENES,≤100,1
114212463472621,Verdad y Justicia,Juan Marcos Trujillo Nava,≤100,1
200439340288172,Caracol en Movimiento,Caracol en Movimiento,≤100,1
108990237931881,queonda_con,These ads ran without a disclaimer,≤100,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
268872709968446,Colectivo Grépolis A.C.,Omar Gutiérrez Rangel,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,4
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,3
621980564622722,ANSMultimedios,ANSMultimedios,≤100,2
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
106343045542360,De la H a la S,Noticias de Hoy,≤100,1
311473665534289,OMAR MUÑOZ BURGOS,Omar Muñoz Burgos,≤100,1
105200574318650,Paco López,Paco López,≤100,1
105964394755574,Bety Rocha,Bertha Alicia Rocha Garcia,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
112570067996436,Brandon Pérez,Brandon García,≤100,1
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
688122867989294,Memo Compean,These ads ran without a disclaimer,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
187575292021954,El Rincón Político,El Rincón Político,≤100,1
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,≤100,1
822905401108747,PoderMX,PoderMX,≤100,3
123706374310822,Lo de Hoy México,LCC Mkt,≤100,4
110685781750190,Movimiento Ciudadano Valle De Bravo,Movimiento Ciudadano Valle De Bravo,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,2
101019722833316,Izeth Chavarín,Izeth Chavarin,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,3
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
417053035007178,Comisión Estatal de los Derechos Humanos de Michoacán,Joaquin Del Angel Raygoza,≤100,1
358038814286053,San Pedro Garza García,These ads ran without a disclaimer,≤100,2
100626231626635,Tony Cibrián,Jose Antonio Cibrian Nolasco,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,2
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,2
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100,2
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,2
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
111112453993340,Central de Medios,Andres Altamirano,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
1956236431258532,Erick Ruíz,Joel Alejandro Galindo,≤100,1
109733341697434,Lola Cruz,Lola Cruz,≤100,1
105735142357697,Panistas por México,Panistas por México,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,3
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,2
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,2
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodriguez,≤100,1
467570009977621,Roberto Candia Ortega,Jessica Castillejos,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,3
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
531626443635392,Aquí estoy Veracruz.,Tomas Medina,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,6
102936122694928,Generación Clima,Generación Clima,≤100,1
105499334726367,Encuestas México,Encuestas México,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
1218698988289323,Cuauhtemoc Estrada,Edin Estrada,≤100,9
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,2
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,3
942938252547454,Noticias del Sur NL,Noticias del Sur NL,≤100,4
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,3
112127531786587,Movimiento Ciudadano Jocotepec,Ivän Osegura Gonzalez,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
107029217923899,Olivia Garza de los Santos,Olivia Garza De Los Santos,≤100,5
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,3
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,6
957656807730690,Morena Nuevo Laredo,Morena Nuevo Laredo,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,2
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,2
856254677838693,César Damián,Cesar Damian,≤100,1
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100,3
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
307214659617108,Hugo González,Hugo E Gonzalez,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,7
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,3
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,2
100835336168747,Irma Vázquez,Zaira Hernandez Medina,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
172329302852861,Radar Político,Radar Político,≤100,2
1600129433636477,Pensando en Puebla,Luciano Moreno Cuatecatl,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
121406625222076,Life at Under Armour,These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,2
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
100797125659350,Agujero de Político,Agujero de Político,≤100,1
111437119282699,Todos Somos Yucatán,Todos Somos Yucatán,≤100,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,2
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,3
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,2
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
101638082060141,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,1
100979105738985,Tania María Cruz Mejía,Pam Ortega Medina,≤100,1
104132698921073,Brujas Mx,H NOTICIAS,≤100,3
111184111816285,Morena Progresista BC,Morena Progresista BC,≤100,2
109774518272736,DIF Municipal Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100,4
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,2
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
104581868642900,La Elección,La Elección,≤100,1
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,2
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,2
1469034169801210,México en las Noticias Turísticas,Leticia Hass Rodríguez Sánchez,≤100,1
101772127926789,Huejotzingo Digital,Saúl Betancourt Morales,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
276600165791680,Gobierno de Lagos de Moreno,Gobierno de Lagos de Moreno,≤100,1
358607307547018,Evaluare,IEXE Universidad,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
107494537500293,Informativo Viral,Tresa Publicidad,≤100,1
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100,1
824196837618685,Michel González,Karen Michel González Marquez,≤100,1
103380265404398,Jal news,jalnews,≤100,5
502637543566687,Cancun Herald,Roberto Hernández Luna,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
110522514874635,Secretaría de Medio Ambiente y Cambio Climático de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
351195918774067,Pathy Sánchez Mua Studio,Pathy Sánchez Mua Studio,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
697622430420733,Zurda,Zurda,≤100,2
548360321954691,Ing Esquivel,Ing Esquivel,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,3
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
102345935683547,Victor Manuel Villanueva Chávez,Victor Manuel Villanueva Chavez,≤100,1
107105688894353,Abogado Civilista,Ernesto Ortiz,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
830719066962585,Goyo Mendoza,IARANDA,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100,1
107488000965325,MX,MX NOTICIAS,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
105904042294109,Elva Vigil,Elva Vigil,≤100,1
105969981550547,Janeth Muñoz,Janeth Muñoz,≤100,2
108818012092969,PT Caborca,PT Caborca,≤100,1
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,2
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
106620807391911,Roche,These ads ran without a disclaimer,≤100,2
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,≤100,1
143435033079285,Tijuana Decide,"Tijuana, Decide",≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
100478479044286,Conexión H,Esteban Gildardo Peláez Bautista,≤100,1
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
137924482889484,OMA Aeropuertos,These ads ran without a disclaimer,≤100,1
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,3
