Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103554995261550,Torreonenses informados,Elena Duran Jimenez,222,1
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,218,3
101259548948419,BenditaRed,BenditaRed,217,3
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,217,5
101643645307583,Espacio Político,Espacio Político,214,2
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,214,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,214,3
100897522808749,Adelante Monterrey,Adelante Monterrey,212,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,209,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,209,4
170072680225916,Tlajomulco Unido,Tlajomulco Unido,208,4
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,207,6
102931375657044,Tabasqueños con Javier May,Héctor Pérez Ruiz,207,2
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,207,4
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,204,4
104544534936318,Educación a distancia,Educación a distancia,200,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Azul Consultores,199,1
100332765157797,Distrito Regio,Distrito Regio,196,19
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,194,5
108672891272896,Al Día con México,Al Día con México,192,3
844135105741974,Satelite Travel Services,SATELITE TRAVEL,192,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,191,3
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,191,3
105324158951762,Morena TV,Morena TV,190,1
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,189,3
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,187,2
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,187,3
100295832888456,Con Claudia Si,conclaudiasi.net,187,31
102066728517222,Jorge Magaña,Jorge Magaña,186,1
110402150604275,Así La República,Así la República,185,1
1464452090535253,Red Ciudadana,Red Ciudadana,184,3
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,184,2
102096448429084,Centinela México,Centinela México,184,3
103608005085881,Automoney México,Automoney México,184,2
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,183,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,182,2
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,182,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,182,3
108341180995447,4T México,Diana Melissa Leyva Rochin,182,1
834235483357799,Municipio de Navojoa,Gobierno Municipal de Navojoa,181,6
205900649439446,Cholula City,Rodolfo Herrera Charolet,180,4
326761468265085,Miralo Vos Noticias,Carlos Manuel Velazquez Coutiño,180,4
967467176784172,CAMAZOTZ-La Verdad Digital,Camazotz.mx,178,1
108950188713101,Memes Derechos Laborales,These ads ran without a disclaimer,178,1
106322671165769,Nación Morena,MX Noticias,177,4
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,177,1
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,176,2
924145577787341,Red Edoméx,Red EdoMex,175,2
101179015404551,Andrea Gordillo,Andrea Gordillo,175,2
929865914025290,Yo Observador,Andres Altamirano,172,2
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",171,4
110238225115422,Gobierno de Yauhquemehcan 2021-2024 Anuncios,Municipio de Yauhquemehcan Tlaxcala,170,8
543589789374296,Memo Toscano,Guillermo Toscano Reyes,170,3
2278673532407412,Adrián Pérez Vera,Adrián Pérez,167,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,166,1
106014454506899,Fuera de Lugar,Fuera de Lugar,163,1
306265093299864,Miguel Ángel Ramírez López,Brecha Comunicación,163,1
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,160,2
92465443899,Reporte Índigo,Capital Media,160,6
100928595695178,Mónica Fernández Montúfar,Redes Digitales,159,2
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,159,5
131965550157599,México Evalúa,México Evalúa,159,15
106866305596350,Tu vecino informa,Tu Vecino Informa,158,2
110465284752149,Fernando Hernández,MAD analytics,157,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,155,1
113769363761816,Luz García,Luz María García,155,33
103447518678068,Juan Pablo Celis,4TMichoacán,154,2
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,152,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,151,3
111379098072267,DIME News,DIME,149,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,148,3
101174782701498,Coahuila en Prensa,Coahuila en Prensa,148,3
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,148,1
339348456857,Última Palabra,Ultima Palabra,147,1
106638631105889,Sinapsis,Sinapsis de México,146,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,146,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,145,8
104121271370290,Instituto Educativo TacMed Emergencias y Desastres,Jesus Alfredo Cristales Becerra,145,1
103426025921462,La Sultana Informa,La Sultana Informa,144,2
102782229316164,NL Primero,Nuevo León Primero,143,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,142,1
1629634957274549,Osval Orduña Saide,Oz Orduña Saide,142,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,142,3
280927511972014,La Orquesta,La Orquesta,140,1
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,140,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,140,2
105343929059924,La Silla Regia,La Silla Regia,139,2
113637124428299,Edgar Montiel Regidor,Edgar Montiel Velazquez,139,1
101016122254329,Electoralia Tamaulipas,José Ramón Rodriguez Romero,137,2
100110279617162,No al Feminicidio,No al Feminicidio,135,1
109474928114443,Actívate,José Ángel Soubervielle,135,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,135,2
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,134,1
233462580874475,Gaceta News México,Andres Altamirano,134,1
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,129,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,127,1
147380582606513,Marco Valencia,Marco Valencia,126,3
102510785634326,Sabinas Compromiso de Todos,Sabinas Compromiso de Todos,126,1
194294770607313,Alejandro Navarro,Anavarro,125,1
100738526231652,Guillermo Huerta Ling,Guillermo Huerta Ling,125,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,125,2
110202035047513,Héctor Castillo,Hector Castillo Olivares,125,1
102368405781760,Chignahuapan Digital,Saúl Betancourt Morales,125,1
104318332352231,Noticias de la Cuauhtémoc,Noticias de la Cuauthémoc,125,1
164183347562623,Denuncia México,euthenics,124,3
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,124,2
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,123,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,122,3
112436570506048,El Fuerte Campeche,EL FUERTE CAMPECHE,122,4
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,122,2
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,122,1
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,121,2
110106650691896,Cintia Cuevas,MAD analytics,121,1
136017836425540,Gobierno del Estado de Sonora,Gobierno del Estado de Sonora,121,2
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,120,1
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,120,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,119,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,118,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,118,2
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,117,1
100122939352916,El Megáfono de la Venustiano,El Megáfono de la Venustiano,117,1
100764812621330,El Mensajero de Iztapalapa,EL MENSAJERO DE IZTAPALAPA,117,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,116,1
469246976533189,Santiago Creel,SantiagoCreelM,116,4
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,115,1
392117881331459,José Flores,José Luis Flores Pacheco,115,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,114,2
110654048492669,CNC Guerrero,Guillermo Reyes Villela,113,2
102099595581892,Germán Borja,Germán Borja,113,2
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,112,3
1087794331355975,Raúl Cantú,Raúl Cantú,112,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,112,1
660391554433548,Cristina Ibarra,Cristina Ibarra,111,3
103599104583822,Andrés Mijes,Harman Consultores,111,1
104614375117218,Oscar Guzmán de Paz,These ads ran without a disclaimer,110,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,110,3
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,110,2
1024212257622837,Paola Jiménez Hernández,LIPCO,110,2
886306708180781,Irma Juan Carlos,Irma Juan Carlos,109,1
384325228919711,Querétaro contigo,Querétaro contigo,106,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,106,2
125429088305681,Magdaleno Rosales Torres,Jose De Jesus Licona Angeles,106,1
111119121163953,De Política y Algo Más,De Política y Algo Más,106,2
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,106,2
800259993484888,Efekto Informativo,Efekto Informativo,106,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,105,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,105,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,105,1
158714780827513,UNFPA,UNFPA,104,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,103,2
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,102,1
681291175575804,Visible,Lievant Studio,102,8
207320449856609,Carlos Leal,Juan Carlos Leal Segovia,102,1
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,101,2
146467178707344,La Voz de Michoacán,La Voz de Michoacán,101,1
110558647535296,Cuquis Camarena,Cuquis Camarena,≤100,1
791951890896578,Patricia Salazar,Patricia Salazar,≤100,1
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
356935017688165,CMR Consultores,CMR Consultores,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,2
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
100753679061274,Diputados Federales Morena Chihuahua,Josue Daniel Aguirre Aguirre,≤100,1
1824417327827648,Vila para Yucatán,Vila para Yucatán,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,2
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,4
101560982077028,En Puebla Noticias,En Puebla Noticias,≤100,1
149356031821584,Arena Pública,Arena Pública,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,5
703506843028053,ORIGENES,ORIGENES,≤100,2
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100,3
2171228776235136,The Puebla News,Maria De La Luz Roque Maldonado,≤100,1
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100,3
1514466245542140,América Rangel,AMERICA RANGEL,≤100,4
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
999758023456540,Eliel García,Diego Rascón,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
132672245664587,Franco Gonzalez Treviño,Franco Gonzalez Treviño,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,2
303431237121971,Gobierno Municipal de Tampico,Gobierno Municipal de Tampico,≤100,1
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,2
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,≤100,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,≤100,1
504375926270136,Noticiero Libre Tuxtla,Carlos Manuel Velazquez Coutiño,≤100,2
433144440178661,Anabey García,Ernesto Arrez,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,2
1224986200903473,Tiempo Real Portal,Tiempo Real Portal,≤100,1
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
366120803842355,Faro Digital Noticias,Ulin De La Cruz,≤100,3
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
100332908733199,Fundación Traxión,Fundación Traxión,≤100,8
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,2
107699114281500,Amir Dmorena,Jgreg Morales,≤100,2
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,2
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
2004573189584629,Sinactraho México,Sindicato Nacional de Trabajadores y Trabajadoras del Hogar en México,≤100,1
106146751535213,El Panteonero de Nuevo León,El Panteonero de Nuevo León,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,22
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100,17
109497591179054,Ojo Cívico,Ojo Cívico,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,2
197697160808124,H. Ayuntamiento de Cosoleacaque,H. Ayuntamiento de Cosoleacaque,≤100,1
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100,4
107494537500293,Informativo Viral,Tresa Publicidad,≤100,1
300558393393953,Carlos Reyes Gámiz,Javier Oropeza Cabrera,≤100,2
979768502162452,Itzel Balderas,Itzel Balderas,≤100,2
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100,1
1735194426508713,Al chile Yucatán,These ads ran without a disclaimer,≤100,1
529780353736402,H.Ayuntamiento de La Huerta,H.Ayuntamiento de La Huerta,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
2068442100105071,Fernando Moreno Peña,Adrian Romero,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,2
1894010420686938,La Lupa,lalupa.mx,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,2
467424996724115,Gerardo Estrada,Hector Estrada,≤100,3
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
1185397928203596,Pedro Beristain Flores,Pedro Beristain Flores,≤100,1
101688279037291,Encapsulados,Encapsulados,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,3
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,2
113468446702470,"Sofia Valdivia ""TU VOZ"" Oaxaca",Sofy Valdivia,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,2
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
109332530976665,América Hernández  Asesor Inmobiliario,America Estefania Hernandez Hernandez,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
102711888670669,Sobre La Mesa Mx,Sobre la Mesa,≤100,1
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
107378827319098,Lázaro Jiménez Aquino,Tenabari Suárez,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
105782295262164,Carlos González,Un San Miguel Con Valores,≤100,2
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,1
2200852230002492,Educación Global,These ads ran without a disclaimer,≤100,11
102492928333364,Revista Forja,Revista Forja,≤100,2
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,3
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,2
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,1
100284888062655,Carlos del Río Madrigal,CMIC Jalisco,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,2
103665504555834,Zagazine,Zagazine,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,1
103844118856458,Contraopinión,Contraopinión,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,3
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
100889979122442,Contraépoca,Contraepoca,≤100,1
502637543566687,Cancun Herald,Roberto Hernández Luna,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
105474771617591,Gabriela López Olivera López,Edgar Eduardo Gutierrez Santiago,≤100,2
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
107856097255170,Jorge Abdala,Brecha Comunicación,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
258791644580074,Gabriel Velázquez,Jose Gabriel Velázquez Chávez,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,2
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100,2
1149590921758901,Somos Colmena,These ads ran without a disclaimer,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,1
1471496649758980,"Unipac - Campus Córdoba, Veracruz.",These ads ran without a disclaimer,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,2
1694287874193807,Annia Gómez,Annia Gómez,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
178352115708152,Cesar Flores Sosa,Irvin De Jesus Rodriguez Martinez,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
130205230503187,Noreste Informativo,Noreste Informativo,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
384136444988869,Alcaldía Miguel Hidalgo,Alcaldía Miguel Hidalgo,≤100,2
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,2
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,3
110807977365363,Noticias Norte,GRUPO METROPOLITANO NOTICIAS,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,2
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
339718516152582,Jesús Arteaga,Jesus Emmanuel Arteaga Cadena,≤100,3
106809387739556,Calkinoticias,Calkini,≤100,3
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,5
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,2
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100,1
1118821201588782,Martín Cervantes,Raul Cervantes,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,2
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,4
104837061467421,Carlos Trujillo,Carlos David Trujillo Duque,≤100,1
101701991930418,UNIDEV,UNIDEV,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
109374565321852,Obradoristas con Claudia,Obradoristas con Claudia,≤100,4
351890388933529,Daniel Juárez,Carlos Daniel Juárez Medina,≤100,1
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,2
102204276052076,Club Tláloc,Club Tlaloc,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,3
105195079087429,El chismecito Querétaro,El chismecito Querétaro,≤100,4
302556370525000,Púrpura Analytics,Púrpura Analytics,≤100,2
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,2
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100,1
107260908482745,Lolita Verdín,Verdin Maria,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,2
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,1
100979105738985,Tania María Cruz Mejía,Pam Ortega Medina,≤100,1
414759801952148,Ulises Mejia Haro,Ulises Mejia Haro,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
112861307701222,NotiRiviera,Roberto Hernández Luna,≤100,1
864842056941867,Pepe Toño Zapata Meraz,Pepe Zapata Meraz,≤100,1
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100,1
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
112448731684041,El tendedero digital,El tendedero digital,≤100,4
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100,4
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
104683828731442,Diario Capital,Diario Capital,≤100,1
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,2
112050088415555,Miguel Morales N.,Miguel Morales Norberto,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
693903500716919,Yuriri Ayala Zúñiga,Yuriri Ayala Zúñiga,≤100,1
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100,2
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
400826360641681,Global Noticias,Tresa Publicidad,≤100,1
103417985934116,TE VE QRO,TE VE QRO,≤100,4
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,2
1024449434274133,Partido Verde Coahuila,Partido Verde,≤100,1
630661037367142,Futuro,Futuro,≤100,1
184204222357255,Nohemí Alemán,Nohemi Aleman Hernandez,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,3
162789807094615,Museo de la Revolución en la Frontera,Kimera Creative,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100,4
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100,1
110632294760512,Conalep Chihuahua,CONALEP Chihuahua,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,2
100692962039831,David Echartea Rodriguez,David Echartea,≤100,3
1017803401713120,Inteligencia en Opinión Pública,Angel Guillermo Orona Gallardo,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,≤100,1
112845886799200,Dirección de Protección al Ambiente de Mexicali,These ads ran without a disclaimer,≤100,1
100383352725236,Presentes,These ads ran without a disclaimer,≤100,1
110489930566649,PAN Lerdo de Tejada,PAN Lerdo de Tejada,≤100,1
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,2
109123391627104,Partido Verde Tampico,Sabrina Morales Chávez,≤100,1
