Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
643513979193133,Unidos por Beatriz,Neuma,117,4
430606944173180,Datanoticias,Content Lead,117,2
1001193589922076,El Clarín De Morelos,grupo clarin,117,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,117,4
107738917712607,ALA,Alexa Trujillo,117,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,116,2
1523140624565532,Luis Susarrey,Luis Susarrey,116,3
208889643060921,Krishna Romero,Romero Krishna,114,2
112454552127355,Gobierno del Estado de Morelos,Gobierno Estado de Morelos,114,1
105784844959519,Olson,Carlos Vicente,114,3
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,113,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,113,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,113,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,112,3
114212463472621,Verdad y Justicia,Juan Marcos Trujillo Nava,112,1
358081608046386,Jorge de la Garza,Jorge de la Garza,111,1
604893209895934,Luis Gabriel Velázquez,Mario Alberto Rivera Lagarreta,111,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,110,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,110,4
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,110,3
107982061699172,Tolok Negro,Tolok Negro,109,1
369716686400100,Deprimera Noticias,Aldo Montoya,109,2
921384328203276,"Secretaría de Medio Ambiente, Biodiversidad, Energías y Sostenibilidad","Secretaría de Medio Ambiente, Biodiversidad, Energías y Sostenibilidad",109,2
315078615592227,Política y Negocios,Política y Negocios,109,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,108,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,108,4
327863091135158,Elizabeth Espinoza Ayala,Héctor Castillo Espinoza,108,2
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,107,1
905324146270805,Carlos Quintana,Tropa Marketing,107,1
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,107,3
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,106,1
681291175575804,Visible,Lievant Studio,106,6
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,106,2
756397431107703,Omar Ortega Álvarez,Omar Ortega,106,1
690556907694013,Infórmate BCS,Informate BCS,106,1
100246558338851,PRD Tamaulipas,PRD Tamaulipas,105,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,105,2
101896949369261,Justicia Regia,Justicia Regia,105,2
164856266971710,Es lo Cotidiano,Es lo Cotidiano,104,5
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,104,1
1570135889879076,Santiago Taboada,Santiago Taboada,103,4
1631910213783946,Chez Vous #TimeCafé,Chez Vous #TimeCafé,102,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,102,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,102,3
1522195418029530,Político MX,Político MX,102,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,102,23
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,102,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,101,2
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,101,1
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,3
100707469189827,La Chispa de Quintana Roo,La Chispa Noticias,≤100,1
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,2
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100,2
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,3
101417472182189,Universal Duo,Hector Daniel Sanchez Moreno,≤100,2
107260908482745,Lolita Verdín,Verdin Maria,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
1703739713216018,PAN Nayarit,PAN Nayarit,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,≤100,2
317786922083190,"Citrus  Cursos, Publicidad y Marketing",These ads ran without a disclaimer,≤100,1
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
830719066962585,Goyo Mendoza,IARANDA,≤100,1
104735992088470,Marco Urbina,Marco Urbina,≤100,1
105462911936981,Laura Esquivel,HUMAN TARGET,≤100,3
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,2
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,7
129183547241199,Acueducto Online,Acueducto Online,≤100,2
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,2
606485553340465,Alternancia,Alternancia,≤100,2
173219723610412,Hipsi Estrella,Digital Service,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,6
104535302000264,SunPower LATAM,These ads ran without a disclaimer,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,3
108613724697857,Voto X el Clima MX,These ads ran without a disclaimer,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,3
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,3
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,2
105215098025200,Marggid,Marggid,≤100,3
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,2
2175474836058943,Planilla ORO,Bertin Ramon Aguilar Guerrero,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,5
101285058757275,Infórmate Santiago,Infórmate Santiago,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100,3
102735202524490,Sufragio ORG,Sufragio ORG,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,3
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,3
646746059117859,El Allendense,El Allendense,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,4
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,2
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
1459332187724403,AHORA Guerrero,AHORA Guerrero,≤100,2
143059855734161,ecoshell,These ads ran without a disclaimer,≤100,1
101993679207758,Información que Kuri,Marco Kuri,≤100,2
452077778491218,Zárate Abogados,Laura Hoyos,≤100,3
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100,1
113192497472494,Edmy Paz,Edmy Paz,≤100,3
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100,1
169660200082355,Redactor,Redactor,≤100,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,2
106323368564192,Ricardo Robles Martínez,Carlos Ernel Yáñez Landa,≤100,1
110246487566011,Recicladora EMV,These ads ran without a disclaimer,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,2
114610405755,Andares,These ads ran without a disclaimer,≤100,1
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100,1
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,3
1614410865470755,Columnas de México,Columnas de México,≤100,1
111112453993340,Central de Medios,Andres Altamirano,≤100,1
1381655345474509,6 en punto - Noticias de Querétaro,Alfredo Sotomayor Gomez,≤100,2
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
102936122694928,Generación Clima,These ads ran without a disclaimer,≤100,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,3
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
110184121309578,El Ciudadano México,El Ciudadano México,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,1
105499334726367,Encuestas México,Encuestas México,≤100,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100,2
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,4
1854833181459690,Parabólica En Red,Parabólica,≤100,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
102662994838169,Indeleble,El México Indeleble,≤100,3
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
236510279713136,SéUno Noticias,SéUno Noticias,≤100,2
107379191894165,Infonoticias Atlixco,Infonoticias Atlixco,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,4
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,2
347281109249342,Rodrigo Rivadeneira EC,These ads ran without a disclaimer,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
1026579000822851,Isidoro Bazaldúa Lugo,Isidoro Bazaldúa Lugo,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,1
115430580284705,Luis Ronaldo Zárate,Luis Ronaldo Zárate Díaz,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
104544534936318,Educación a distancia,Educación a distancia,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,3
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,2
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
114784961493859,Todo CDMX,Gabriela Abe Añorve,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,3
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100,1
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100,1
116470646459745,"Servicios Jurídicos ""Ortuño & Balam""",Edgar Lorenzo Balam Pinto,≤100,2
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,7
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100,1
113537391099081,Cronista,Cronista,≤100,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
101701991930418,UNIDEV,UNIDEV,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,3
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
1959544984269051,Espacio Libre Puebla,Angélica Josefina Patiño Guevara,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,3
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,3
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,≤100,1
103896940196464,Portavoz Estado de México,Portavoz Estado de México,≤100,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,2
109733341697434,Lola Cruz,Lola Cruz,≤100,1
343332189542143,Oscar Zaldivar Pollo,Hector Estrada,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,2
694588307224013,Maritere Rodríguez Bellas,These ads ran without a disclaimer,≤100,1
105009672434331,Javier Campos,Javier Campos,≤100,1
1447376292236697,Rommel Pacheco,Rommel Pacheco,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
105058608613760,Gobierno Municipal de Mazamitla 2021 - 2024,Ramiro Zepeda Morfin,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
586452531439108,Balea Travel,These ads ran without a disclaimer,≤100,1
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
105178925785588,MEMO GÓMEZ,Sebastian Ramos Ozaeta,≤100,1
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,20
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
911003755606932,Express Metropolitano,Dulce Jacquelina Huerta Téllez,≤100,3
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
822905401108747,PoderMX,PoderMX,≤100,2
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
110654048492669,CNC Guerrero,Guillermo Reyes Villela,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100,1
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100,1
108593091022739,Paty Doroteo,Paty Doroteo,≤100,2
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
1855645798066590,Oceana México,These ads ran without a disclaimer,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,6
1780425288906873,Luis Carlos Casiano Corral,Luis Carlos Casiano Corral,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,4
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
1632701877019210,Observatorio Ciudadano de Guanajuato,Carlos Francisco Arce Macias,≤100,1
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
322210114635895,Update México,Update México,≤100,2
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
110402150604275,Así La República,Así la República,≤100,1
104107099154979,Coepra Quintana Roo 2022,Addy Mena,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,2
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
215664318620433,Sustentur,Sustentur,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
101929989068219,I N O Y S O N,These ads ran without a disclaimer,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
1220759034609536,Cicades. Contra las violencias machistas,Cicades. Contra las violencias machistas,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
106524634981715,Diario Libertad de Yucatán,Revista Libertad de Yucatán,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100,2
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100,2
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
102357585594730,Todo TAM,TODO TAMPS,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
116169036457249,Roman Cota,Roman Cota Muñoz,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,2
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100,1
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
213469488791300,Infonogales,infonogales,≤100,4
105548871464709,Politikmnte,Politikmnte,≤100,1
104711288260927,El sendero de la destransformación,Sendero de Transformación,≤100,1
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,2
111016235050841,Revuelta,Revuelta Mx,≤100,4
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,5
126951727515062,Ola Noticias,Ola Noticias,≤100,1
103608005085881,Automoney México,Automoney México,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
110010935205168,Víctor Monroy,Víctor Monroy,≤100,1
107397501391418,Elizabeth Pérez Valdez,Jose Daniel Felix Cazares,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
621980564622722,ANSMultimedios,ANSMultimedios,≤100,1
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,2
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,2
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
106066792187590,Inflacionómetro,Inflacionómetro,≤100,1
109117571232843,aliceandscience,These ads ran without a disclaimer,≤100,1
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100,1
103753489693220,Acciona,These ads ran without a disclaimer,≤100,1
458070297649993,El Pípila.mx,El Pípila.mx,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
103417014725765,Canal 15,Hector Daniel Aragón Madera,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,1
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100,8
304633863283188,FNSI México,FNSI México,≤100,2
213831719009326,Mexicanos al grito de guerra,MX Noticias,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
288932145167469,Municipio de Corregidora,Municipio de Corregidora,≤100,1
110730564872635,Julio Cesar de la Paz Consultoría,Julio De La Paz,≤100,1
539370433151585,Región SN,Región SN,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,1
622454414561227,BIVA,These ads ran without a disclaimer,≤100,1
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100,1
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,≤100,1
110380318527705,Azenna.,These ads ran without a disclaimer,≤100,1
106892552154385,Estrellita Fuentes,Jonathan Perez Palomares,≤100,1
108141842031842,GoGrin,These ads ran without a disclaimer,≤100,2
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100,1
176047519101203,Códice Informativo,These ads ran without a disclaimer,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
109872103689814,Observa Social,Brisa Marion Fernandez Anguiano,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100,1
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,2
710236322645790,Josue Mariaca Martínez,These ads ran without a disclaimer,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
108365995414780,Código Regio,Código Regio,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
252482341462381,Cristina Díaz,Cristina Díaz,≤100,1
116812033038668,Noticaribe Peninsular,Selvamar Información y Publicidad,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,≤100,1
100750022749698,CFEL - Centro de Formación Educativa Lingüística,CFEL - Centro de Formación Educativa Lingüística,≤100,5
107105688894353,Abogado Civilista,Ernesto Ortiz,≤100,1
101493924570259,Cescorp Transportation,These ads ran without a disclaimer,≤100,1
114960644814085,Planilla Negra,These ads ran without a disclaimer,≤100,1
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,11
235908206955308,Naty Castrejón,Naty Castrejón,≤100,1
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100,1
616822861765707,Araceli Geraldo,Rafael Salinas Salcedo,≤100,1
1854102114877469,Mommy Daily Honduras,These ads ran without a disclaimer,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
103380265404398,Jal news,jalnews,≤100,3
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
282818088564172,Paloma Amézquita,Paloma Amézquita,≤100,1
325880180868886,Nio Sainz,Nio Masiel Sainz Garduño,≤100,1
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,2
109984988315097,fundacioncomunalmx,These ads ran without a disclaimer,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,2
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
632728923450945,Revista moi,These ads ran without a disclaimer,≤100,1
