Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,416,12
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,413,4
130816463246126,Nortimex,Gerardo Soberanes,412,3
111016235050841,Revuelta,Revuelta Mx,412,6
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,411,1
104546498723247,Mauricio Cantú,Mauricio Cantú,410,15
101356042883150,El Mexiquense,El Mexiquense,408,9
111999394268522,Cadena 6,Cadena 6,408,10
105758251882852,Daniel Barreda Pavón,EstretagiaCam,407,2
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,404,1
106652512430987,Lily Piña Ávila,Partido Verde Coahuila,402,3
109474928114443,Actívate,José Ángel Soubervielle,402,3
100320139530994,Regio Política,Regio Política,397,3
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,397,1
112469168510132,100% Isleño,100% Isleño,394,1
1237469239731188,Mexico Times,Mexico Times,393,3
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,390,4
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,388,4
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,388,3
104430007772409,México Reacciona,México Reacciona,387,5
338174139686776,Mauricio Kuri,Mauricio Kuri,386,12
637202699799385,Diputado González Romo,Ernesto González Romo,384,1
1475925136053283,PAN Mérida,PAN Mérida,383,2
102601911392795,Luz Elena Morales,Brecha Comunicación,378,10
100802831514881,Claudia Rodríguez,Partido Verde Coahuila,378,1
524272988105175,La Prensa Verificada,La Prensa Verificada,375,4
506263806570783,Alex Martínez,Partido Verde Coahuila,372,1
1024697394224040,David De La Peña,David De La Peña,371,4
285425575555989,Hugo Dávila,Brecha Comunicación,369,11
114955908124845,La reforma news,La reforma news,367,4
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,366,1
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,364,2
100705784852191,El Sureste,El Sureste,364,6
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,363,1
1692954010920285,Partido Verde Piedras Negras,Partido Verde Coahuila,363,1
115501230577691,Libre Ejercicio,Libre Ejercicio,363,5
674787152562466,Guelaguetza Oficial,Gobierno del Estado de Oaxaca,362,1
1390335777932094,Puebla BLA,Puebla BLA,361,4
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,359,2
472006669668182,Oilo Yucatán,Oilo noticias,358,6
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,358,2
105365702386289,Que plan en MTY,Que Plan en MTY,356,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,356,3
1600129433636477,Pensando en Puebla,Pensando en Puebla,356,3
100950931706263,Poder Digital,Poder Digital México,352,3
952701658121166,Juan José Frangie,Juan José Frangie,351,2
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,348,3
112154506882378,La Contraparte,La Contraparte,347,6
369716686400100,Deprimera Noticias,Deprimera Noticias,346,4
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,342,1
1854833181459690,Parabólica En Red,Parabólica,342,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,342,2
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,341,1
136574943594260,Eduardo Balcazar,Eduardo Balcazar,337,1
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,334,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,333,4
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,332,5
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,330,2
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,330,6
101210129467789,Primero Monterrey,Primero Monterrey,326,3
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,324,4
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,324,5
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,323,2
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,321,1
100897522808749,Adelante Monterrey,Adelante Monterrey,321,2
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,319,2
160752503961,EMEEQUIS,EMEEQUIS,318,1
1523140624565532,Luis Susarrey,Luis Susarrey,318,4
770530556661725,Mujeres Mx,Ciudadanos Organizados,317,2
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,316,2
2059420467624770,El Tecolote Diario,El Tecolote Diario,316,3
115182628517428,PLAYERS of Life - Revista: Torreon,PLAYERS of Life - Revista: Torreon,315,1
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,312,1
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,310,3
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,308,1
102057156087195,Regio Memes,Regiomemes,306,1
104773258848361,Margarita González Saravia,Margarita González Saravia,304,3
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,303,1
173863319466846,Sergio Valle,These ads ran without a disclaimer,302,1
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,301,6
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,300,3
104366369245275,La Crónica de Atlixco,Saúl Betancourt Morales,299,1
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,299,1
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,295,1
1753289634935846,Eventos  México,Eventos  México,289,3
107034885537086,Noticias Reales MX,Noticias Reales MX,287,3
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,286,1
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,285,1
111554837647079,El Mundo Virtual,El Mundo Virtual,284,2
421877377878288,Municipio de Querétaro,Municipio de Querétaro,284,1
1087794331355975,Raúl Cantú,Raúl Cantú,282,1
107168512215336,Apodaca News,Apodaca News,282,1
784524541659070,Goncer Fumigaciones,These ads ran without a disclaimer,282,1
100290215079895,Monica Escalera,Monica Escalera,282,2
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,282,1
590466967664589,El Balcón,Germán Espiridión Martínez,281,2
104418469195048,La vida en Campeche,La vida en Campeche,278,1
110213460787005,The Post Mexican,The Post Mexican,272,1
104427969110522,Jornada Regia,Jornada Regia,270,2
1064283593641894,Pueblando Ando,Pueblando Ando,270,3
117559281240854,La Tormenta Piedras Negras,These ads ran without a disclaimer,269,1
104781672488945,El Viento de Arriaga,El Viento de Arriaga,268,1
1422777151296713,Javier Dávalos Palafox,Yesua Colunga Davalos,267,1
907647345982471,Cicuta,Jose Joel Flores,263,1
345156559163874,Norma Mejía Lira,Redboxmex,262,14
105429555675502,Regiadísticas,Regiadísticas,261,2
114933404815809,Hoy Veracruz,Hoy Veracruz,260,3
151844091545900,Marcela Guerra,Marcela Guerra Castillo,260,9
101755385143588,Espía Digital,Espía Digital,259,3
270919281867,Iplaneg,Gobierno del Estado de Guanajuato,259,2
101356262092275,Mario Llergo,Mario Llergo,257,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,255,3
310860815677059,Sentido Común,Mauricio Fernández Diaz,255,2
106322671165769,Nación Morena,MX Noticias,255,2
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,252,1
224348128098552,Nora Escamilla,Nora Merino Escamilla,250,1
503206443194481,Movilidad Guadalajara,Gobierno de Guadalajara,250,1
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,248,2
101116608213214,EducaTijuana,EducaTijuana,248,2
104436871547212,Sabrina Morales,Sabrina Morales Chávez,247,5
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,247,24
105605635657911,Al día en Monterrey,Al día en Monterrey,246,2
156639921819,Gii360,Gii360,245,4
957262277720945,Carlos Ucán,Producciones Jaguar,245,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,245,8
101301676096544,Salud Regia,Salud Regia,243,1
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,242,2
233462580874475,Gaceta News México,Gaceta News México,241,3
378334349631451,The Puebla Times,The Puebla Times,241,2
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,241,6
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,241,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,239,10
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,239,5
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,238,2
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,238,4
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,238,2
109804970767338,Advance,Advance Desarrollo,237,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,237,2
446766886138517,Homero Montaño,Alejandra Godoy Robles,236,1
372042876497997,Soy Informante,Soy Informante,233,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,232,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,231,3
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,230,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,230,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,229,5
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,228,3
109274195183155,La CDMX que soñamos,La CDMX que soñamos,228,1
101442102956651,Lucy Va,Mario Arellano Bustos,228,1
106946172366841,Bernardo Moctezuma,Partido Verde Coahuila,228,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,223,1
103710145621987,Lizbeth Ogazón Nava,Lizbeth Ogazón Nava,223,1
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,223,1
105343929059924,La Silla Regia,La Silla Regia,221,2
102033842762284,MexaNoticias,MexaNoticias,221,2
607915056061791,El Poder de México,El Poder México,221,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,220,2
103318515925385,Informe Regio,informe Regio,219,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,219,5
176047519101203,Códice Informativo,Códice Informativo,218,15
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,218,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,217,1
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,217,6
235606900176440,Macronews,Macronews,217,4
112191497375193,Estefania Aguilar,MAD analytics,217,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación Conciencia Nacional por la Libertad Religiosa,216,2
556154224879853,López Blanco PT,Partido del Trabajo de México,216,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,214,1
106026761984289,César Sánchez Coria,Nodo Lab,214,4
111109218436766,Cambiando Monterrey,Cambiando Monterrey,213,1
125131901465195,Yucatán Acontece,Yucatán Acontece,210,4
104402255089316,Vigilante,Dreams Engine S.A de C.V.,210,5
577652426246662,Democracia en Positivo,Democracia en Positivo,209,1
143435033079285,Tijuana Decide,"Tijuana, Decide",209,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,208,1
106638631105889,Sinapsis,Sinapsis de México,208,1
1511547795807122,Federica Quijano,Federica Quijano,207,3
110766427433130,Cambio de Rumbo,Cambio de Rumbo,206,2
100933779468147,NL Urbano,NL Urbano,205,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,205,2
239726076054918,Partido del Trabajo México,Partido del Trabajo México,205,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,205,2
107982061699172,Tolok Negro,Tolok Negro,205,2
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,204,1
100284049183600,Campeche Central,Campeche Central,204,2
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,203,1
194294770607313,Alejandro Navarro,Anavarro,203,1
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,203,4
320404528148304,Nacho Campos,Nacho Campos E.,203,3
1773267296035505,La hora,La hora,202,1
110183974810314,Colmenas,Colmenas,202,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,201,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,201,2
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,200,3
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,197,10
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,193,3
130352294189330,Adrián Oseguera,Adrián Oseguera,193,1
814602518698816,Nireblogmx,Nireblogmx,192,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,192,3
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,191,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,189,1
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,188,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,188,5
252482341462381,Cristina Díaz,Cristina Díaz,188,5
104741234963432,Mario Salinas,MARIO SALINAS,188,3
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,187,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,187,4
102769894828877,4C News,4C News Tamaulipas,187,1
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,186,6
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,185,4
103459741890046,Hades Aguilar,Hades Aguilar,185,3
535461757406659,El Dictador Noticias,El Dictador Noticias,185,1
105056501630282,Yesica Zatarain,Yésica Rocio Zatarain Gonzalez,185,1
304972003957,EXPO PACK,EXPO PACK,184,10
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,183,10
101504752938438,La Defensa de Coahuila,La Defensa de Coahuila,183,9
104392582445754,Paradigma,Paradigma,181,18
351692528718078,GobernArte,GobernArte,181,11
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,180,2
125798910415297,Smart investor,These ads ran without a disclaimer,180,3
108135335525258,Elisa Saucedo,Elisa Saucedo,179,3
108251181690069,La Cara de la Noticia,La Cara de la Noticia,179,7
100147309136862,Ixtoc Hinojosa,Ixtoc Hinojosa,178,2
113510237998128,México Capital,México Capital,177,6
105784844959519,Olson,Carlos Vicente,177,3
1614410865470755,Columnas de México,Columnas de México,177,8
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,175,2
785662604828663,México Empresarial,México Empresarial,175,2
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,174,2
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,173,6
333384900719170,Rosa González,Rosa González,173,1
174210293404707,Tavo Magaña,Tavo Magaña,172,3
108364860944816,En mi Opinión,En mi Opinión,172,4
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,172,5
147753909258182,Diario EntornoMx,Diario Entorno Mx,171,2
106026657916240,La Jornada Estado de México,La Jornada Estado de México,171,2
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,171,3
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,170,2
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,170,1
103806271826947,Monica Cruz Oficial,Luis Enrique Reyes Elivar,169,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,167,6
101259548948419,BenditaRed,BenditaRed,167,6
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,165,2
502725876775008,Scientia,Augusto Martín Cedillo López,165,1
710439142491735,Aldo Ruiz,Tintorama Digital,165,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,164,5
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,163,3
102096448429084,Centinela México,Centinela México,163,3
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,163,3
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",163,6
399161797136049,El Independiente,El Independiente,162,2
361036630742937,La Política Online MX,La Política Online MX,162,1
112258358404104,Público,Público,162,1
540812546395855,Infórmate Michoacán,Infórmate Michoacán,162,1
106551728748819,Opinia,Opinia,161,7
111843677307845,Pablo Ortega,Partido Verde Coahuila,161,1
104816965803665,Entre Regios,Entre Regios,160,2
101582248638792,El Vocero,El Vocero,160,10
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,159,5
104147292441684,Criticadn.mx,Criticadn.mx,159,5
149652825193541,Carlos Canturosas,Carlos Canturosas,158,1
276492519155726,Marlon Ramírez Marín,Marlon Ramirez,157,1
905324146270805,Carlos Quintana,Tropa Marketing,155,4
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,154,1
102889662253183,Avanzada Nacional,Avanzada Nacional,154,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,154,1
283653271758441,24 Morelos,24 CDMX,153,7
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,153,2
113769363761816,Luz Contigo,Luz María García,153,19
104966359233203,Mundo Informativo,Mundo Informativo,152,3
111807781533688,El Habanero News,Lizbeth Morales Morales,151,2
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,150,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,148,10
187288641425273,Carlos de la Fuente,Carlos de la Fuente,148,2
109062658694960,Momazos Querétaro,Momazos Querétaro,148,1
105215098025200,Marggid,Marggid,148,3
173227873302957,Prensa del Norte,Prensa del Norte,147,1
100379829591503,Futurhoy,Futurhoy,146,1
242821705872747,Revolución 3.0,Revolución 3.0,145,1
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,145,1
110073740357039,Mario Arellano,Mario Arellano Bustos,144,1
104364561773822,Oscar Avitia,Nubia De La Rosa,144,3
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,144,7
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,143,3
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,143,3
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,142,2
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,142,2
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,142,2
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,141,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,140,3
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,140,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,140,3
1520610478183053,Badabun,Badabun,140,2
1623166597773768,Itzé Camacho,Ulises Emir Barajas Zaragoza,140,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,140,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,139,14
1697787693789775,FORO MX,FORO MX,139,1
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,139,2
100479299537613,Regios al Cuadrado,Regios al Cuadrado,138,1
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,138,14
541089822932286,Asociación de Bancos de México,Isidro Antonio Cano Zamora,138,1
103094499409764,El MUNDO HOY,El Mundo Hoy,138,3
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,137,4
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,137,2
108344594896499,ELSRGUSS,Gustavo Bustos Medina,136,3
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,136,2
112860341627608,Vecinos Unidos,Vecinos Unidos,136,1
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,136,1
107388102211536,Percepcion Social,Percepcion Social,136,2
100965016196133,Capital Regia,Capital Regia,135,1
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,135,3
117299594600726,La Última Hora.,La Última Hora.,135,4
108365995414780,Código Regio,Código Regio,135,1
347050702310517,Alfredo Chávez,Alfredo Chavez,134,3
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,134,1
730213824063486,Manuela Obrador,Ernesto Ramirez,134,1
111034321812074,Regios en México,Regios en México,133,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,132,2
111211061367740,Pensando un País,Jorge Morales Rodríguez,132,1
108322682040390,Erosión Digital,Erosión Digital,132,2
1676128462664093,PAN Puebla,TrifoliaMedia,132,4
320349101760473,Inboplast A.C.,Inboplast A.C.,131,6
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,131,11
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,131,12
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,130,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,130,6
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,130,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,129,3
230864580414099,Enfermero Muñoz,Francisco Muñoz,129,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,127,4
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,127,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,127,4
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,126,5
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,126,5
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,126,4
800053706697232,Lupita Saldaña,Lupita Saldaña,126,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,126,1
101464289606291,Víctor Ramírez,Víctor Ramírez,125,1
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,125,2
100749602021887,Roberto Rodríguez Sosa,Roberto Rodríguez Sosa,125,4
107702925471783,El Observador del Norte,El Observador del Norte,125,2
103852349111297,Infórmate y +,Infórmate y +,125,3
1290340647682879,Ginecóloga Jenny Díaz  Calvillo,These ads ran without a disclaimer,124,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,123,2
458070297649993,El Pípila.mx,El Pípila.mx,123,1
104020969273111,Alejandro Campos,Partido del Trabajo de México,122,1
103426025921462,La Sultana Informa,La Sultana Informa,122,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,122,1
335598899895433,Luis Aguilar,Luis Aguilar,121,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,120,2
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,119,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,119,2
100343222861450,La Razón NL,La Razón NL,119,1
102755831579002,Dr. Antonio Medina,Luis Antonio Medina Jasso,119,1
122820084127389,La Ola Amarilla,Erandi Zapien Acevedo,119,3
504375926270136,Noticiero Libre Chiapas,Carlos Manuel Velazquez Coutiño,118,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,118,3
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,118,2
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,118,1
1305038732857490,Interapas San Luis Potosí,Interapas,118,2
978024885551039,Vox Populi Gto,Vox Populi Gto,117,8
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,117,3
431479967049576,Coparmex Coahuila Sureste,Centro Empresarial Coahuila Sureste S.P.,116,4
148043662071740,Proaktiva,Proaktiva Financiera,116,3
151599265622637,Bertha Caraveo,Bertha Caraveo,114,1
109575971718478,Hitzel Bernal,Hitzel Bernal,114,3
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,114,2
167853468192883,Ángel Vargas,Ángel Vargas,114,1
112041081846375,Aida García,Movimiento Ciudadano,114,1
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,112,1
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,110,2
107375648069891,RE Evolución MX,Vecino Revolucionario,110,9
215664318620433,Sustentur,Sustentur,110,6
109927953731014,Espacio Libre México,Espacio Libre México,110,4
293657871015178,Crónica de Puebla,Daniel Hernandez Hernandez,109,2
106681135502068,Ismael Carvallo,Ismael Carvallo,109,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,108,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,108,4
206604539439888,Luis Nava,Luis Nava,108,10
109750320459479,Alba Cristal,Alba Cristal,107,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,107,5
162603481189154,Michoacán,Michoacán,106,1
103613491830014,Estela Arriaga,Estela Arriaga,104,1
102321006141131,Info Yucatán,InfoYucatan,104,2
197544561006094,dlpoder,dlpoder,103,2
198315533529654,Purísima del Rincón,Purísima del Rincón,103,2
2051582875094851,TV digital los mochis,Rafael Leyva,103,2
252557791531902,Emmanuel Melchor Geminiano,Emmanuel Melchor Geminiano,103,2
119431864432720,YucaNews Noticias,Yucanews,103,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,102,7
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,102,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,102,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,102,3
104301549209567,Dionisio Herrera,Nicho Herrera,101,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,101,3
119970814402442,Michoacán con Claudia,Maximizando Ideas,101,4
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,2
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100,2
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,≤100,2
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,12
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100,4
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,2
179857722071104,UNITEX,Unitex,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,2
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100,1
108653958258067,Presidente Cuba,These ads ran without a disclaimer,≤100,1
215065505576266,Melissa Mireles,Melissa Mireles,≤100,2
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,2
102315969508825,Cazón Reportero,Cazón Reportero,≤100,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,4
100936225386355,La Política Digital,La Política Digital,≤100,2
18716216245,Fundación Televisa,"FUNDACION TELEVISA, A.C.",≤100,3
113567778337734,El Informa Mador,El Informamador,≤100,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,2
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,1
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
329150793772536,Red Liberal de América Latina - Relial,Red Liberal de América Latina,≤100,2
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
413629232075422,El Valle,"El Valle de México, La Noticia Hecha Periódico",≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
100353769541167,Bazar Político,Jesus Reyes,≤100,1
117037408032444,Guanajuato con Claudia,Maximizando Ideas,≤100,4
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100,1
