Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
398056126890565,Travel Time Agencia de Viajes,"TRAVEL TIME AGENCIA DE VIAJES, SA DE C.V.",243,1
592495347619799,Mi familia es primero,Yoxmex,242,4
536886746673043,Jóvenes MX,Yoxmex,242,10
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,242,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,241,5
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,239,2
524272988105175,La Prensa Verificada,La Prensa Verificada,238,2
496096610569383,Diputados en Acción CDMX,Diputados en Acción,238,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,237,3
113769363761816,Luz García,Luz María García,236,27
103380265404398,Jal news,jalnews,234,7
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,233,6
107188501746550,Ayuntamiento de Centro,Gobierno de Centro,231,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,230,2
101534482461321,VAMOS,Vamos Sonora,228,3
100261926280943,Camino al 2024,Camino al 2024,226,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,226,23
235606900176440,Macronews,Macronews,226,8
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,224,2
201526167017293,Mario Soto Esquer,Roberto Espinoza,220,2
109474928114443,Actívate,José Ángel Soubervielle,219,7
369980863177123,Eder López,Partido Encuentro Solidario,215,47
196853401183731,Diego del Bosque,Diego Del Bosque,215,1
100965016196133,Capital Regia,Capital Regia,215,1
100343222861450,La Razón NL,La Razón NL,215,1
104362375825981,Los Industriales,Los Industriales,214,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,214,2
111034321812074,Regios en México,Regios en México,214,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,213,7
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,212,3
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,211,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,211,3
310860815677059,Sentido Común,Mauricio Fernández Diaz,210,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,207,5
102246325298535,Yussara Canales,Juan Diego López Coronado,206,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,206,4
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,206,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,205,3
102879212499274,Ocho Ochenta Noticias,Norte Ocho,199,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,199,3
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,198,2
409800789114458,Antonio Pelón Cervera,Macronews,197,7
100412832130443,JENNY PARRA,These ads ran without a disclaimer,195,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,193,1
109804970767338,Advance,Advance Desarrollo,192,1
107725744610004,Sofia Castro,Estudio Bocadillo,189,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,189,4
108365995414780,Código Regio,Código Regio,186,1
101035522790604,Especies Políticas,Especies Políticas,186,1
273155006056314,Luis Algorri,Luis Algorri,186,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,186,4
102849895453455,El nacionalista,Rene Mejia Torres,186,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,186,2
929865914025290,Yo Observador,Yo Observador,185,1
104546498723247,Mauricio Cantú,Mauricio Cantú,185,12
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,185,2
483719708420681,El Paso Live,These ads ran without a disclaimer,183,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,182,3
102840089273437,Alcaldes Regios,Alcaldes Regios,182,1
101896949369261,Justicia Regia,Justicia Regia,182,1
105343929059924,La Silla Regia,La Silla Regia,180,1
106947498855295,Capitanes Regios,Capitanes Regios,180,1
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,180,1
106348013297814,Carlos Ulloa,Carlos Ulloa,180,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,180,3
101210129467789,Primero Monterrey,Primero Monterrey,178,1
113232271616467,La Sierra Madre,La Sierra Madre,178,1
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,178,2
102073434626418,SER Noticias,SER Noticias,177,2
111112453993340,Central de Medios,Central de Medios,176,2
109380465343668,El Agua en NL,El Agua en NL,175,1
113537391099081,Cronista,Cronista,175,1
750137935064801,Por REYES sí.,Reyes Galindo,175,2
100542251736413,Liz Arroyo,Liz Arroyo,175,4
102782229316164,NL Primero,Nuevo León Primero,175,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,174,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,173,4
104690462484933,Hola MTY,Hola Mty,173,1
107756417778368,El León no es como lo pintan,Así la República,172,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,171,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,170,1
112245067227623,Alcance Diario,Alcance Diario,169,1
92465443899,Reporte Índigo,Capital Media,169,1
109409908221921,Aníbal Cañez,TI Social,166,2
101740722540217,Todo Tláhuac,Todo Tláhuac,163,5
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,163,7
1757489171180671,Massive Caller,Massive Caller,162,1
253671944703113,Lilia Aguilar,Lilia Aguilar,161,2
102286926068316,Elisa Romero,NOTICIERO,161,4
110280934495656,Código Nuevo León,Código Nuevo León,161,1
102558755336180,El Bernal,El Bernal Mx,160,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,160,1
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,159,1
355698161771796,Pulso Digital,Diario Pulso Digital,159,3
106681135502068,Ismael Carvallo,Ismael Carvallo,159,2
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,156,1
878654108845351,Armando Tejeda,Armando Tejeda,155,1
579432985567524,Dinámico Informativo,Dinámico Informativo,155,2
1514466245542140,América Rangel,AMERICA RANGEL,154,3
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,154,4
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,153,2
101301676096544,Salud Regia,Salud Regia,152,2
420622325060579,Consulta & Norte,Consulta & Norte,152,2
438035766216106,Adrian Juarez Jimenez,Diana Cruz,152,13
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,152,2
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,151,1
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,150,3
112154506882378,La Contraparte,La Contraparte,150,2
110525671796680,Democracia Sindical SNTE 23,These ads ran without a disclaimer,149,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,149,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,149,2
113571298344489,Becas Unidev,Unidev Universidad SC,147,6
166379546745372,Washington Post Live,These ads ran without a disclaimer,147,2
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,146,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,144,4
108308013928518,Jaime Sanchez Cuevas,Jose Jaime Sanchez Cuevas,144,1
105548871464709,Politikmnte,Politikmnte,142,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,142,3
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,142,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,141,1
519051388241845,Fundación FEMSA,Fundación FEMSA,141,3
100897522808749,Adelante Monterrey,Adelante Monterrey,141,1
1614410865470755,Columnas de México,Columnas de México,141,4
2277249845928369,Harto Parlante,MEDIA VIAL,140,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,140,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,139,1
104816965803665,Entre Regios,Entre Regios,139,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,138,3
106065802301223,Empresarios Regios,Empresarios Regios,138,1
874505882600808,Paola Cruz,DEPROID SAS de CV,138,1
102789852497674,Digital News 24H,Digital News 24H,137,2
558337647622081,Frecuencia.Mx,Editorial Frecuencia,137,1
1542376775998580,Pepe Hernández,Pepe Hernández,136,5
100933779468147,NL Urbano,NL Urbano,136,1
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,135,1
109497591179054,Ojo Cívico,Ojo Cívico,135,2
427137767353498,Clemente Castañeda,Clemente Castañeda H,135,2
105605635657911,Al día en Monterrey,Al día en Monterrey,135,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,134,1
240295029704104,Ultima Hora de Guerrero,Ernesto Eduardo Caballero Zamora,134,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,133,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,132,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,131,4
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,131,8
500239473449030,PES Michoacán,Partido Encuentro Solidario,131,33
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,130,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,128,1
287205792280,AbogadosTabasco,Fidel Estrada,128,2
101295992671758,Libertarismo México,México Libertario,128,3
640697589424301,Víctor Fuentes Solís,EnRed&Medios,128,3
109736050805126,El Minutero,El minutero,127,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,126,76
103527052131096,Democracia y Justicia Sindical 23,Democracia y Justicia Sindical 23,125,1
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,125,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,125,4
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,125,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,125,4
194294770607313,Alejandro Navarro,Anavarro,124,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,124,2
107320351672598,La Razón de Sonora,Diario Sonora,124,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,123,4
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,123,3
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,122,1
100915068788710,Soliradio.com,These ads ran without a disclaimer,122,1
100143451354813,Vanguardia México,Vanguardia México,122,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,122,2
1431361787158559,Inédito Mx,Inédito Mx,119,1
2190958434506812,Arturo B. De La Garza Garza,Arturo B. De La Garza Garza,118,2
106239367804704,Contrapeso.News,Francisco Torres,118,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,117,2
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,117,3
358838008249321,Isidro Vargas,Isidro Vargas,117,3
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,117,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,117,2
103852349111297,Infórmate y +,Infórmate y +,117,3
148709191834718,Alcaldes de México,Alcaldes de México,117,1
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,116,2
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,116,1
101582248638792,El Vocero,El Vocero,115,1
267865416667032,Toño Luna,Toño Luna,114,2
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,114,2
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,114,1
111205981646278,Ambas Manos,Ambas Manos,114,3
113554082085514,Omar Holguín Franco,Omar Holguin Franco,112,1
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,112,3
320404528148304,Nacho Campos,Nacho Campos E.,111,2
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,110,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,110,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,110,4
2409264252632925,Newsroom noticias,Newsroom noticias,109,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,109,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,109,1
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,109,2
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,108,2
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,108,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,108,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,107,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,107,4
1600129433636477,Pensando en Puebla,Pensando en Puebla,107,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,106,1
107759665012300,Ulisses Tonatiuh,These ads ran without a disclaimer,106,2
109575971718478,Hitzel Bernal,Hitzel Bernal,106,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,106,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,105,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,105,2
481580315236658,Araceli Brown,Araceli Brown Figueredo,105,1
222491111252062,Participa Ciudad Juárez,These ads ran without a disclaimer,104,1
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,104,1
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,103,1
856254677838693,César Damián,Cesar Damian,102,1
431562774067966,El Binacional,El Binacional,102,6
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,102,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,102,3
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,102,3
502725876775008,Scientia,Augusto Martín Cedillo López,101,1
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,101,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,101,1
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,101,1
279316158896147,MUSA,MUSA,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,8
710439142491735,Aldo Ruiz,Tintorama Digital,≤100,1
472006669668182,Oilo Noticias,La 4t en Yucatan,≤100,1
124929034517289,Raymundo Moreno,Erandi Zapien Acevedo,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,2
109158495205659,Eje Noticias,Eje Noticias,≤100,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
108322682040390,Erosión Digital,Erosión Digital,≤100,3
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,3
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100,3
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,≤100,3
1523140624565532,Luis Susarrey,Luis Susarrey,≤100,1
107020672147342,José Miguel Martínez Campos,MAD analytics,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,2
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,3
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
108907875278989,Fraternidad y Compromiso,Fraternidad y Compromiso,≤100,6
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
220194061393714,Panchito Torres Rivas,Francisco Alberto Torres Rivas,≤100,1
104574705913121,carlos_pinon.mx,These ads ran without a disclaimer,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,2
102096448429084,Centinela México,Centinela México,≤100,3
108460405435270,Enbroncados,Enbroncados,≤100,1
100973929161821,En Realidad,En Realidad,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,4
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,7
104520841303988,El Portal Champotón,El Portal Champoton,≤100,1
1891510764513128,Coordex Centro Cambiario - Currency Exchange,These ads ran without a disclaimer,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
108116495228229,Amigos de Silvano Aureoles Conejo,Raúl Cruz Vázquez,≤100,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
104711288260927,El sendero de la destransformación,Sendero de Transformación,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
616822861765707,Araceli Geraldo,Rafael Salinas Salcedo,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,2
101116288314135,Escárcega Noticias,Escarcega,≤100,1
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100,2
107699114281500,Amir Dmorena,Jgreg Morales,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,13
298140896258,IEE Chihuahua,Instituto Estatal Electoral de Chihuahua,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
111725588433772,Joel Castillo,MAD analytics,≤100,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
105462911936981,Laura Esquivel,HUMAN TARGET,≤100,2
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
112436570506048,El Fuerte Campeche,EL FUERTE CAMPECHE,≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
106809387739556,Calkinoticias,Calkini,≤100,1
119223399472619,Centro Civitas,Centro Civitas,≤100,2
174210293404707,Tavo Magaña,Tavo Magaña,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,6
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,≤100,1
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,≤100,1
283857728788528,Nayarit Hoy,Nayarit Hoy,≤100,1
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,1
976093672531385,Erwin Fonseca,Jose Erwin Fonseca Perez,≤100,1
110742261943519,Maestra Guille García Rodríguez,Guillermina García Rodríguez,≤100,2
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,2
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
808584189521723,Adriana Morales,Adriana Morales,≤100,3
111393928472990,Baches Regios,Baches Regios,≤100,1
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
948352998623812,Local,Elena Duran Jimenez,≤100,1
100335688119187,Chela Juárez,Chela Juárez,≤100,1
844278569085785,Ivon González,Tintorama Digital,≤100,1
339996923283380,Nayarit Disidente,Nayarit Disidente,≤100,2
105463008634060,Karen Quiroga,Karen Quiroga,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100,2
110700177836331,Rubí Enríquez,Rubí Enríquez,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,4
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,3
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,7
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,2
133761830290194,Tere Jiménez,AI MKT,≤100,1
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100,3
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,12
104409714448235,Medios Primer Mestizaje,These ads ran without a disclaimer,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,1
158227184313375,AD Noticias,These ads ran without a disclaimer,≤100,1
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100,3
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
103233435421681,Yohana Mendoza,Karla Yohana Mendoza Bermudez,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,3
185702296375261,Mexicómo,MEXICOMO,≤100,2
175155689785578,Diputado Rubén Romo Ochoa,Francisco Rubén Romo Ochoa,≤100,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
100220696003610,Chisme a la Carta,Chisme a la Carta,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,2
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,2
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,3
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
111032501700616,17 SOLAR Energía y Construcción,These ads ran without a disclaimer,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,4
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,3
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,3
131965550157599,México Evalúa,México Evalúa,≤100,8
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,≤100,1
105291228709143,Rotativo México,Rotativo México,≤100,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
322210114635895,Update México,Update México,≤100,2
102613642169931,Unidev Preparatoria 6 meses en línea Sep,Unidev Universidad SC,≤100,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,2
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,3
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100,1
741495526053894,Tania Cruz Santos,Tania Cruz Santos,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,2
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,2
176047519101203,Códice Informativo,Códice Informativo,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,3
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,3
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
476940885780129,César Oceguera,César Estrada,≤100,1
1740088376304165,Alvaro González Ibarra,Alvaro González Ibarra,≤100,1
323341661202924,Unión Diversa de Jalisco A.C.,These ads ran without a disclaimer,≤100,1
115592847024547,Iraís Reyes,Iraís Reyes,≤100,1
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,2
109793545337090,Luiza Rodas,These ads ran without a disclaimer,≤100,1
868094963306396,Biofriendly Planet Magazine,These ads ran without a disclaimer,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
102834085044957,GenteValiente,These ads ran without a disclaimer,≤100,1
601120630088186,TRL Noticias,TRL Noticias,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
1152189414810429,Comisión Municipal de Agua Potable de Banderilla,Jossett Tapia,≤100,1
370512397061204,Paloma Teran V,Paloma Maria Teran Villalobos,≤100,1
