Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108181375090086,Marco Antonio Santamaría Rivera,Marco Antonio Santamaría Rivera,152,1
114024430364416,YoXmx,Yoxmex,151,5
173227873302957,Prensa del Norte,Prensa del Norte,151,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",150,5
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,150,2
355698161771796,Pulso Digital,Diario Pulso Digital,149,2
814262205633579,Poder ciudadano MX,Andres Altamirano,149,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,149,5
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,149,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,149,4
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,148,3
112157905031548,Apoyo Regio,Apoyo Regio,148,2
957656807730690,Morena Nuevo Laredo,Morena Nuevo Laredo,146,1
110141958547861,Margarita Blackaller,Margarita Blackaller,146,1
117347148320433,México Social,México Social,146,2
112675300168669,MOCi,Oliver Olmos Cabrera,146,2
582650362076920,César Ulloa G.,César Ulloa G.,146,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,143,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,142,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,141,1
100878822609950,Merkatek,Cesar Augusto Arellano Morales,141,3
108355680942466,Zuriel Rosas,Zuriel Rosas,139,4
2330030160374237,Balance 24,Balance 24,138,1
387604781112,Colegio Jurista,These ads ran without a disclaimer,138,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,138,1
100332908733199,Fundación Traxión,Fundación Traxión,138,17
105409565326997,El Transformador MX,Julián Reynoso Mazoy,138,24
109581878171060,Cuernavaca Brilla,Elisa Cervantes,136,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,136,2
140110469912857,Hola Guerrero,Hola Media Content,136,3
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,135,1
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,134,1
109016488687744,Información Digital Política,Información Digital Política,134,2
519051388241845,Fundación FEMSA,Fundación FEMSA,133,3
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,131,1
942938252547454,Noticias del Sur NL,Noticias del Sur NL,131,1
431562774067966,El Binacional,El Binacional,131,3
113739333765253,Michel Sánchez Allende,casa creala,130,2
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,129,1
103703712093804,La Cuarta Talento,These ads ran without a disclaimer,129,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,128,1
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,127,2
534777453303341,Roberto Solís,Roberto Solís,126,3
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,125,1
630661037367142,Futuro,Futuro,125,9
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,125,1
1700479090276216,Poligrama,Poligrama,125,2
580478572635692,Estudios y Encuestas de Opinión,Estudios y Encuestas,125,2
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,124,2
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,122,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,122,6
110280934495656,Código Nuevo León,Código Nuevo León,121,1
322067704633002,Bahía Today,Bahía Today,120,2
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,119,3
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,119,1
111205981646278,Ambas Manos,Ambas Manos,119,2
113232271616467,La Sierra Madre,La Sierra Madre,119,2
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,119,1
106947498855295,Capitanes Regios,Capitanes Regios,119,1
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,119,1
101586941848171,Gil Gutiérrez,Gil Gutiérrez,117,1
536886746673043,Jóvenes MX,Yoxmex,117,6
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,117,1
102782229316164,NL Primero,Nuevo León Primero,116,1
110429895288321,Consulta México,Consulta México,116,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,116,2
111034321812074,Regios en México,Regios en México,116,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,116,2
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,115,2
104362375825981,Los Industriales,Los Industriales,115,1
100897522808749,Adelante Monterrey,Adelante Monterrey,114,1
227311231132072,Adolfo Alfaro,Gustavo Adolfo Alfaro Reyes,114,1
100110279617162,No al Feminicidio,No al Feminicidio,114,1
101301676096544,Salud Regia,Salud Regia,114,1
104690462484933,Hola MTY,Hola Mty,114,1
106065802301223,Empresarios Regios,Empresarios Regios,114,1
100320139530994,Regio Política,Regio Política,113,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,112,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,112,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,111,4
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,110,2
103928865079983,The Mexico Network,The México Network,110,2
149394825605845,Asociación Internacional de Ciencias del Derecho,ASOCIDER SC,110,3
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,110,1
203519875018753,andreeflores7,These ads ran without a disclaimer,109,1
1542376775998580,Pepe Hernández,Pepe Hernández,109,3
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,109,1
957262277720945,Carlos Ucán,Producciones Jaguar,109,2
109736050805126,El Minutero,El minutero,108,2
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,108,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,108,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,108,1
675581639228532,Germán Cervantes Vega,German Cervantes,108,1
102099595581892,Germán Borja,Germán Borja,108,2
148455605173946,Luces del Siglo,These ads ran without a disclaimer,107,2
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,107,1
681291175575804,Visible,Lievant Studio,107,5
598555790252241,Playaaldía,Playaaldía,107,1
1566718493382752,Alexander Solori,These ads ran without a disclaimer,107,1
217907742171778,Germain Garfias,Germain Garfias,106,1
104364561773822,Oscar Avitia,Checo Baca Gandara,106,1
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,105,1
1639514212990398,Municipio de Tequisquiapan,Redboxmex,105,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,105,1
92465443899,Reporte Índigo,Capital Media,105,6
109460651623609,Ariana Cervantes,MAD analytics,105,1
1522195418029530,Político MX,Político MX,103,1
703506843028053,ORIGENES,ORIGENES,103,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,103,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,102,1
105784844959519,Olson,Carlos Vicente,102,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,102,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,102,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,101,5
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,101,1
728381887259893,Tefa,These ads ran without a disclaimer,101,1
102273146025921,Fundación Kooltivo,Norberto Eduardo Maldonado Espiritu,101,1
102849895453455,El nacionalista,Rene Mejia Torres,101,1
106579078520991,Karla Díaz,Karla Díaz,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,6
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,≤100,2
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,2
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,3
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,3
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,3
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100,5
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
105130931550033,Perla Peña García,Nubia De La Rosa,≤100,1
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100,2
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,6
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,4
1148575438628361,Tendencia Bajío,The Point Publicidad Digital,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,2
235908206955308,Naty Castrejón,Naty Castrejón,≤100,4
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,2
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
315088008561665,Nancy Sánchez Arredondo,Francisco Fernando Reyes Aceves,≤100,2
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100,1
592495347619799,Mi familia es primero,Yoxmex,≤100,6
1459633384319120,Mariana Fernández Ramírez,Mariana Fernández,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,2
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
171494803269262,Noticias México,euthenics,≤100,2
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100,5
106086621157623,Arturo Serrano,Arturo Serrano,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,3
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
1511547795807122,Federica Quijano,Federica Quijano,≤100,1
1600129433636477,Pensando en Puebla,Luciano Moreno Cuatecatl,≤100,1
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,3
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
1096312820453901,5 de Mayo Diario,Luciano Moreno Cuatecatl,≤100,1
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,≤100,1
104616558818919,Movimiento Ciudadano Morelia,Jesus Eduardo Chavez,≤100,1
129880983728005,TECNM campus Alvarado,TecNM Campus Alvarado,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
304633863283188,FNSI México,FNSI México,≤100,2
322210114635895,Update México,Update México,≤100,3
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,2
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
110470775150520,Luis Quiroga,Luis Quiroga,≤100,2
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
113685655793633,Chuy de León,Chuy de León,≤100,1
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,6
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,4
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
301999990257519,Medical Impact,Medical Impact,≤100,1
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100,3
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,3
105904042294109,Elva Vigil,These ads ran without a disclaimer,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,3
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,2
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,5
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100,4
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,7
242475965804642,Junta Española de Covadonga,These ads ran without a disclaimer,≤100,1
2260070977608699,Revista Maat,Revista Maat,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,3
112796153747051,Poll Position,Pollposition,≤100,2
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
105594478082567,Ricardo Canavati,Moy Morales,≤100,1
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,2
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
1452203061675645,JSP Medios,JSP Medios,≤100,2
104427969110522,Jornada Regia,Jornada Regia,≤100,1
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100,2
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
106896918964470,Carolina Arroyo,Singly Digital,≤100,20
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,2
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,4
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100,2
111150207736923,Juancho,Juancho Noticias,≤100,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,3
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,2
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
108364860944816,En mi Opinión,Luciano Moreno Cuatecatl,≤100,1
101369748728677,Imparciales TAM,Imparciales,≤100,2
174210293404707,Tavo Magaña,Octavio Soto Magaña,≤100,1
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
637202699799385,Diputado González Romo,Ernesto González Romo,≤100,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
106545267725051,Isabel Restrepo,These ads ran without a disclaimer,≤100,1
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
110835081088819,Rafael Hernández Hernández,Rafael Hernández Hernández,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
107387794998042,Álvaro Medina Essentia,These ads ran without a disclaimer,≤100,1
1740088376304165,Alvaro González Ibarra,Alvaro González Ibarra,≤100,2
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,2
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100,4
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,2
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100,1
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100,3
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,1
389779644816859,Karla Verónica González Cruz,Karla Verónica González Cruz,≤100,1
474585532698935,Oaxaca y la Guelaguetza,These ads ran without a disclaimer,≤100,1
313613249396926,Oscar Rendón Martha,Oscar Rendón Martha,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
383681541749473,Diálogo Jerez,These ads ran without a disclaimer,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,3
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
114415478178667,GAMEX,Hector Daniel Sanchez Moreno,≤100,3
100972312778297,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,≤100,1
101661721518083,CROX Formación Capacitación Certificación,CROX Formación Capacitación Certificación,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,2
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
1753289634935846,Eventos  México,Luciano Moreno Cuatecatl,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
329834294434989,Juárez Digital,Juárez Digital,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
1959544984269051,Espacio Libre Puebla,Angélica Josefina Patiño Guevara,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,2
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,3
468443226543273,Panorama Estado de México,Rodolfo Fárago Caballero,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,3
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
110707264817607,Tlaltizapán de Zapata,Ayuntamiento de Tlaltizapán de Zapata,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,1
107123832200376,El Valor de Transformar,EL VALOR DE TRANSFORMAR S.A DE C.V,≤100,27
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
100922145826522,Secretaría de Bienestar Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
648426535772747,24/7,24-7 NoticiasMx,≤100,1
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
8039493705,La Jornada,La Jornada,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,5
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100,1
102276021969862,Diario Jaibo,Diario Jaibo,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
1119413181474050,El Avispero Mov,These ads ran without a disclaimer,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,3
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,3
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,≤100,2
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,5
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
101236825399075,Viridiana Garcia,These ads ran without a disclaimer,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
1703739713216018,PAN Nayarit,PAN Nayarit,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
102288948500119,Alvaro Ramirez Noguera,Alvaro Ramírez,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
2301941573233738,Ramiro Alarcon,These ads ran without a disclaimer,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
133478486746478,Academia de belleza Irene Urias Colorista,These ads ran without a disclaimer,≤100,2
2344098265820938,Departamento de Atención a la Juventud Alcaldia Iztacalco,Jose Alejandro Mosqueda Valdez,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,4
100123146330120,Disruptivo,Disruptivo,≤100,3
103167808439131,Politología,Politología,≤100,2
452077778491218,Zárate Abogados,Laura Hoyos,≤100,2
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,≤100,1
111998675143034,Honestidad y transparencia sindical Puebla,Eduardo Morales Luna,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
698680770292245,YucaFlash,Yucaflash,≤100,1
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,3
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
110086194742769,Rogelio Perez,Rogelio Antonino Perez Rodriguez,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
108365995414780,Código Regio,Código Regio,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
102604695531633,MH Morena,MH Morena,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
