Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
298140896258,IEE Chihuahua,Instituto Estatal Electoral de Chihuahua,170,1
102769894828877,4C News,4C News Tamaulipas,170,1
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,169,2
832837340398211,Codashop,These ads ran without a disclaimer,168,7
915126385185274,Muro Político,Muro Político,168,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,167,1
350508488860,Renán Barrera,Renán Barrera,166,1
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,163,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,163,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,163,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,162,5
185702296375261,Mexicómo,MEXICOMO,162,5
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,160,4
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,156,2
112154506882378,La Contraparte,La Contraparte,156,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,155,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,154,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,154,4
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,154,6
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,152,4
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,152,2
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,152,1
496096610569383,Diputados en Acción CDMX,Diputados en Acción,151,2
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,151,1
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,151,3
100418079031913,Michelle Tejeda,Michelle Tejeda,150,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,150,1
101356042883150,El Mexiquense,El Mexiquense,150,1
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,150,2
102544562797508,,These ads ran without a disclaimer,149,1
170761873343298,Tecutli Gómez,Tecutli Gomez,149,1
1213708571977343,Sergio Mario Arredondo,These ads ran without a disclaimer,146,4
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,145,2
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,144,7
657470677684846,Beatriz Mojica,Montserrat López López,144,1
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,143,3
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,143,8
149132555116580,Campeche.com.mx,Ignacio Del Angel Pech,142,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,141,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141,3
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,141,3
283480958685751,Obdulio Ávila M,Obdulio Ávila M,140,5
109736050805126,El Minutero,El minutero,140,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,140,1
1024212257622837,Paola Jiménez Hernández,LIPCO,139,2
164183347562623,Denuncia México,euthenics,139,1
102048562538345,Todos Unidos Hacemos el Cambio,Jorge Eduardo Bonilla Aguilar,139,4
100542251736413,Liz Arroyo,Liz Arroyo,139,2
101534482461321,VAMOS,Vamos Sonora,136,2
844278569085785,Ivon González,Tintorama Digital,135,2
114381355389633,Teddy Bear,These ads ran without a disclaimer,134,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,134,66
369716686400100,Deprimera Noticias,Deprimera Noticias,133,3
100261926280943,Camino al 2024,Camino al 2024,133,2
110700177836331,Rubí Enríquez,Rubí Enríquez,132,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,131,3
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",130,1
490426904446625,Lalo Gattás,Lalo Gattás,129,2
1894010420686938,La Lupa,lalupa.mx,129,2
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,127,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,127,4
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,126,3
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,126,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,125,12
277980489053766,La Denuncia,Luis Enrique Cahuich Osalde,125,1
152148254838674,Canadevi Jalisco,Canadevi Jalisco,125,2
306881586007009,Los Ángeles Press,Ruth Gutiérrez,125,1
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,124,1
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,124,1
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,123,2
113571298344489,Becas Unidev,Unidev Universidad SC,123,4
111112453993340,Central de Medios,Central de Medios,123,1
474460329652032,TemoCorona,TemoCorona,122,1
110465284752149,Fernando Hernández,MAD analytics,122,1
101128529474870,MH Capacitaciones,These ads ran without a disclaimer,121,1
114955908124845,La reforma news,La reforma news,121,2
101295992671758,Libertarismo México,México Libertario,119,3
106829724361200,Juan Rivera Trejo,David Fernández González,119,5
108447524317027,palomasnchez,These ads ran without a disclaimer,117,1
102096448429084,Centinela México,Centinela México,117,2
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,117,1
108322682040390,Erosión Digital,Erosión Digital,117,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,117,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,116,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,116,2
481580315236658,Araceli Brown,Araceli Brown Figueredo,115,2
582650362076920,César Ulloa G.,César Ulloa G.,115,1
909433945747355,Sandra Pámanes,Sandra Pámanes,114,1
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,114,5
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,113,2
267865416667032,Toño Luna,Toño Luna,113,2
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,112,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,112,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,112,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,111,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,110,1
109718987583190,Brighite Granados,Nubia De La Rosa,110,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,110,3
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,110,3
327903113960543,José Antonio Hernández Griego,Jose Antonio Hernandez Griego,110,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,109,4
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,109,4
111205981646278,Ambas Manos,Ambas Manos,109,2
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,109,3
1689327841311849,Arun Empresa de Seguridad Privada,These ads ran without a disclaimer,109,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,108,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,108,1
112732867536332,Jesus Juan Rogel Sotelo,Jesus Juan Rogel Sotelo,107,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,106,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,106,5
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,105,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,105,3
1639514212990398,Municipio de Tequisquiapan,Redboxmex,105,1
111807781533688,El Habanero News,Lizbeth Morales Morales,105,1
102286926068316,Elisa Romero,NOTICIERO,104,3
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,104,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,104,2
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,104,4
171020569755976,Periódico Espacio,Periodico ESPACIO,103,1
1522195418029530,Político MX,Político MX,102,1
502725876775008,Scientia,Augusto Martín Cedillo López,102,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,102,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,101,1
878654108845351,Armando Tejeda,Armando Tejeda,101,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,101,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,101,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,101,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,2
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
112413612104443,This is Finland,These ads ran without a disclaimer,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,1
109321135382229,Ideas Libres,These ads ran without a disclaimer,≤100,1
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100,2
681291175575804,Visible,Lievant Studio,≤100,4
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,≤100,1
472006669668182,Oilo Noticias,La 4t en Yucatan,≤100,1
100866304956973,Joseph Lastra,Yibrham Joseph Lastra Herrera,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,2
1545555582174942,TResearch,TResearch,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,3
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
483719708420681,El Paso Live,These ads ran without a disclaimer,≤100,2
218780235705881,Rodolfo Romero,These ads ran without a disclaimer,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,3
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,2
1340858692602003,Paul Arce,NetWorking,≤100,5
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,1
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
108975234819265,Fundación Andrick Jasso por un mundo mejor,Carlos Alberto Cruz Alcántara,≤100,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,2
1814486128767971,Abraham Rodríguez Mx,These ads ran without a disclaimer,≤100,1
1653542234724922,Cristina Salinas,Cristina Salinas,≤100,1
284193508440301,Tlacuilotepec Tlaxco Jalpan Pantepec ZMena,Jose De Jesus Casiano Huerta,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,2
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100,4
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,4
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
103005598124076,Escala Legal,ESCALALEGAL,≤100,5
606485553340465,Alternancia,Alternancia,≤100,4
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,2
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,3
113537391099081,Cronista,Cronista,≤100,1
105305824542310,Estuardo Dodero,Estuardo Dodero,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
221376691333231,Coninglés Intensivo,These ads ran without a disclaimer,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,4
110654048492669,CNC Guerrero,Cristo Hernández,≤100,1
351692528718078,GobernArte,GobernArte,≤100,2
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,13
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
106931155279803,DC-3 Centro de certificación ante la  STPS,These ads ran without a disclaimer,≤100,4
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,11
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
105794511743404,Ale Peña,Ale Peña,≤100,1
808584189521723,Adriana Morales,Adriana Morales,≤100,3
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,2
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100,1
104581868642900,La Elección,La Elección,≤100,2
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
317594788396893,Blue Night Banquet Hall,These ads ran without a disclaimer,≤100,1
174210293404707,Tavo Magaña,Tavo Magaña,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100,5
120960044277166,Despertar del Tigre,Raymundo Mendoza Arredondo,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,3
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,2
948352998623812,Local,Elena Duran Jimenez,≤100,2
105130931550033,Perla Peña García,Nubia De La Rosa,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
110433190536865,Colegio Universitario MIIB,These ads ran without a disclaimer,≤100,1
536886746673043,Jóvenes MX,Yoxmex,≤100,5
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,1
109804970767338,Advance,Advance Desarrollo,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
1719401418389693,Abigail Gutiérrez,Luis Abner Paz Buenfil,≤100,1
111322581863434,Vive Purísima,Vive Purísima,≤100,2
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100,3
420622325060579,Consulta & Norte,Consulta & Norte,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,2
592495347619799,Mi familia es primero,Yoxmex,≤100,2
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,3
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
108365995414780,Código Regio,Código Regio,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,2
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,5
1248922535121863,Noticel Morelos,Favareto Rolando Albarran Avendaño,≤100,3
103852349111297,Infórmate y +,Infórmate y +,≤100,2
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,2
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
469179146775816,Iknium Editorial,These ads ran without a disclaimer,≤100,1
100291156110329,Créditos SNTE 23 Y 51,These ads ran without a disclaimer,≤100,2
101150081313643,La Casa del Koala,These ads ran without a disclaimer,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,8
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
110010935205168,Víctor Monroy,Víctor Monroy,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,2
100544126238222,"Gol, Error y Figura","Gol, Error y Figura",≤100,1
777983585557414,Semanario Sin Censura,These ads ran without a disclaimer,≤100,3
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,2
107620654820143,Pablo Puga,Alí Velasco Zarate,≤100,1
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
119223399472619,Centro Civitas,Centro Civitas,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
107320047982774,TRS Analytics,TRS Analytics,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
173227873302957,Prensa del Norte,Prensa del Norte,≤100,1
106957878920835,Reta Regia,Reta Regia,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100,2
1152189414810429,Comisión Municipal de Agua Potable de Banderilla,Jossett Tapia,≤100,1
105251765700597,Bimboverso,Bimboverso,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
1856486611250925,Marisela Terrazas Muñoz,Marisela Terrazas Muñoz,≤100,2
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,2
101319471896478,Alondra Name,Alondra Margarita Name Rios,≤100,1
102535862350709,richard_wilis,These ads ran without a disclaimer,≤100,1
112151721727443,Cascarita,Cascarita,≤100,1
122214614482148,UNIVDEP,These ads ran without a disclaimer,≤100,2
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
101632535975405,Minuto Cero,Minuto Cero,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,3
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
1480286405604052,Inlasana,These ads ran without a disclaimer,≤100,1
617735471623373,La 3a Ronda Tlaxcala,These ads ran without a disclaimer,≤100,2
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
157463894315755,Everest Institute,Gibran Humberto Martínez Perez,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,1
210748409448922,Tlahuapan,Saúl Betancourt Morales,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
100751489521317,Interescuadras,Interescuadras,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
1777933809115825,Librería Kenaz,These ads ran without a disclaimer,≤100,4
100429095437952,Moni Valdez,Seis Cero Tres Marketing,≤100,1
183103175900924,Gaceta de San Martín Texmelucan,Saúl Betancourt Morales,≤100,1
104808501972767,Adiós Graffiti,These ads ran without a disclaimer,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
336492163428628,José Luis Santos,José Luis Santos,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
329834294434989,Juárez Digital,Juárez Digital,≤100,1
301999990257519,Medical Impact,Medical Impact,≤100,1
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,≤100,2
107856097255170,Jorge Abdala,Brecha Comunicación,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,3
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,3
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
255209398581175,Tlajomulco ZMG,Luis Gómez,≤100,1
105463008634060,Karen Quiroga,Karen Quiroga,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
111396691609010,Juntos hacemos la luz,Juntos hacemos la luz,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
105007412451569,Patadas Regias,Patadas Regias,≤100,1
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,2
247749878746839,Janssen Latinoamérica,These ads ran without a disclaimer,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,2
173219723610412,Hipsi Estrella,Digital Service,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,2
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
2178007585850425,Instituto DPC,These ads ran without a disclaimer,≤100,1
1439737136276894,H. Congreso del Estado de Durango,H. Congreso del Estado de Durango,≤100,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,2
102073434626418,SER Noticias,SER Noticias,≤100,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,1
103586455997800,Iván García Tzintzun,These ads ran without a disclaimer,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,2
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,2
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
102534095493778,Vic Montejo,These ads ran without a disclaimer,≤100,1
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
110770031105769,Mennta,Alejandro Cruz Flores,≤100,2
101472088576195,Alejandro Mosqueda Valdez,Jose Alejandro Mosqueda Valdez,≤100,1
105099298622704,CEMexicano,CEMexicano.org A.C.,≤100,1
102099595581892,Germán Borja,Germán Borja,≤100,2
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
109892004771922,Jorge Caballero Román Tu Diputado,Jorge Caballero Román,≤100,1
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
123585247663425,""" LOS TOUR´S  DEL CENTRO HISTORICO DE LA CIUDAD DE MÉXICO",These ads ran without a disclaimer,≤100,2
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,≤100,2
109816717050936,CODI Consultoría Organizacional y Desarrollo Integral,These ads ran without a disclaimer,≤100,3
1347483675266876,Círculo De Poder,Rolando Rafael Lara Ballesteros,≤100,1
433144440178661,Anabey García,Ernesto Arrez,≤100,1
110489930566649,PAN Lerdo de Tejada,PAN Lerdo de Tejada,≤100,1
104533761715047,Exclusivas Tlaxcala,EXCLUSIVAS TLAXCALA COMUNICACIÓN,≤100,1
304669340466719,Corporativo Jurídico e Inmobiliaria Tejeda y Asociados,These ads ran without a disclaimer,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,5
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100,1
