Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101494329389712,Despertar de México,Despertar de México,270,2
1757489171180671,Massive Caller,Massive Caller,270,1
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,269,8
124631600949535,Yo Influyo,Yo Influyo,267,14
201526167017293,Mario Soto Esquer,Mario Soto Esquer,266,9
369980863177123,Eder López,Partido Encuentro Solidario,266,37
111054848357605,La_Neta_Madre,La_Neta_Madre,264,1
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,262,3
109586880724431,Info Quintana Roo,Info Quintana Roo,261,3
113769363761816,Luz Contigo,Luz María García,259,46
107488000965325,MX,MX NOTICIAS,259,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,258,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,258,2
1103003006390638,Arturo Franco,Arturo Franco,257,12
106355484413773,Diario La República Mexico,MX Comunicaciones,256,1
252482341462381,Cristina Díaz,Cristina Díaz,254,4
103810581443861,Ratio,Ratio,253,5
108365995414780,Código Regio,Código Regio,252,3
102528752771619,Osbaldo Carreón,Osbaldo Carreón,252,1
106915721192416,El Potrero Noticias,El Potrero Noticias,252,2
577652426246662,Democracia en Positivo,Democracia en Positivo,251,1
628482797517617,Democracia Moderna,Democracia Moderna,251,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,250,3
117381268069117,Nuevo Chetumal,Nuevo Chetumal,249,4
967467176784172,CAMAZOTZ-La Verdad Digital,Camazotz.mx,248,1
803041666459797,Enrique de la Madrid,Enrique de la Madrid,247,2
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,246,3
106322671165769,Nación Morena,MX Noticias,246,1
171494803269262,Noticias México,euthenics,245,1
100622802110649,Mi Rancho Morelia,Mi Rancho Morelia,245,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,245,14
345156559163874,Norma Mejía Lira,Redboxmex,243,11
101755385143588,Espía Digital,Espía Digital,243,5
147141899286477,Diario Colectivo,Diario Colectivo,242,1
114570065003326,Anunciador Político,Anunciador Político,241,1
100871629238720,Guerrero Con Marcelo,Guerrero Con Marcelo,237,1
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,237,1
1304770176337900,El Sol de García,El Sol de México SA de CV,236,2
196705420663884,Código Magenta,Código Magenta,236,5
107202739003135,Acción Comunitaria Nacajuca,Acción Comunitaria Nacajuca,234,1
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,233,3
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,232,2
250059078422159,Kiko Munro,KIKO MUNRO,230,2
100808299407817,Frases Que Carlos Ucan Nunca Dijo,Frases Que Carlos Ucan Nunca Dijo,229,1
101905972593363,Contexto Vallarta,Contexto Vallarta,228,1
105848177845789,All Out en español,All Out,228,10
108364860944816,En mi Opinión,En mi Opinión,226,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,226,1
320404528148304,Nacho Campos,Nacho Campos E.,226,3
101021176386037,prepa CENEVAL,These ads ran without a disclaimer,223,1
381253882210486,Miguel B Treviño De Hoyos,Miguel B Treviño De Hoyos,223,2
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,221,7
630661037367142,Futuro,Futuro,220,4
111810211818158,Carlo González,Carlo González,218,1
111725588433772,Joel Castillo,MAD analytics,217,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,217,4
1176628419094356,Navor Rojas,Navor Rojas,216,2
101877815746441,The BC Times,The BC Times,216,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,215,6
112191497375193,Estefania Aguilar,MAD analytics,215,1
170761873343298,Tecutli Gómez,Tecutli Gómez,215,2
101356262092275,Mario Llergo,Mario Llergo,215,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,214,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,214,2
1447074275583162,Visión Política Noticias,Visión Política,212,1
125131901465195,Yucatán Acontece,Yucatán Acontece,212,3
944862198908862,Posgrados Anáhuac Veracruz campus Xalapa,Universidad Anáhuac Veracruz,211,1
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,210,5
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,210,1
669306863144908,Alberto Esquer,Fernando Esquer,210,4
111254818909093,Luis Alfonso Silva Romo,Luis Alfonso Silva Romo,209,1
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,209,2
1986962148012473,100 por Marcelo,100 por Marcelo,207,2
1340858692602003,Paul Arce,NetWorking,206,5
103059974648299,Octavio Pineda,Octavio Pineda,204,3
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,201,10
1676128462664093,PAN Puebla,TrifoliaMedia,201,2
102944568266680,Layin Silvet,Layin Silvet,200,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chávez,198,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,198,16
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,198,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,197,1
102265891491136,Morenarcos,Pejeland,196,1
103910909153457,Derecho de Réplica,Derecho de Réplica,195,4
108092945550211,Top Campeche,Top Campeche,195,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,195,3
472006669668182,Oilo Yucatán,Oilo noticias,194,2
1540235276266663,Julio Valera Piedras,Julio Valera Piedras,194,1
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,193,2
103459741890046,Hades Aguilar,Hades Aguilar,192,4
110768841730078,Consenso News,Consenso News,192,1
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,191,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,190,3
106565392222875,La Patria al Día,La Patria al Día,190,4
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,189,2
988606484551761,Campestre Media,Campestre Media,189,1
111186967357632,Luis García,These ads ran without a disclaimer,188,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,187,1
101204342089098,Diana Karina Barreras,Diana Karina Barreras,186,2
102426212753762,David Saucedo,These ads ran without a disclaimer,185,1
102862436222749,Xochitlovers Querétaro,Xochilovers Querétaro AC,185,1
102059907849640,Leviatán Análisis Político,Leviatán Análisis Político,184,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,183,5
618697572120780,Círculo Rojo,Círculo Rojo Noticias,182,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,182,2
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,181,1
106639551728491,Leadsademy,Leadsademy,181,3
1732691003628655,TribulacionesMx,TribulacionesMx,181,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,180,1
106638631105889,Sinapsis,Sinapsis de México,179,1
173219723610412,Hipsi Estrella,Digital Service,179,10
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,178,2
100121189767189,¿Qué Paso Tuxtla?,¿Qué Paso Tuxtla?,178,3
116169036457249,Roman Cota,Roman Cota,177,2
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,177,4
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,177,2
926952400656659,Román Cortés,Román Cortés,177,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,176,4
104422492556187,Andrea Flores,Andrea Flores,174,4
844135105741974,Satelite Travel Services,SATELITE TRAVEL,174,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,173,2
979768502162452,Itzel Balderas,Itzel Balderas,172,5
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,170,1
660297987389094,Educa Oaxaca,Educa Oaxaca,170,1
127740114598004,El orgullo de Morena,El orgullo de Morena,169,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,169,2
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,167,1
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,167,5
104233645795012,Sergio Moctezuma,Sergio Moctezuma,167,2
105758251882852,Daniel Barreda Pavón,EstretagiaCam,166,1
100542251736413,Liz Arroyo,Liz Arroyo,165,2
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,165,5
100897522808749,Adelante Monterrey,Adelante Monterrey,164,2
104169981002558,Hidalgo Decide,Hidalgo Decide,164,1
1519833484991228,Miguel Lechuga,Miguel Lechuga,162,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,161,6
200425670023135,PAN Baja California Sur,PAN  BCS,161,1
101461686043880,Centro Certificador de Estudios Especializados.,Centro Certificador de Estudios Especializados.,161,2
111462451849329,Chetumal TV,Chetumal TV,161,3
1511190289099488,Centro de Derechos Humanos de las Mujeres,Centro de Derechos Humanos de la Mujer,160,2
159530538040314,Paty Valencia,Paty Valencia,159,2
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,159,2
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,158,4
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,158,2
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,157,2
288380955652,Eduardo Rivera Pérez,Eduardo Rivera Pérez,155,2
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,155,2
519051388241845,Fundación FEMSA,Fundación FEMSA,154,3
149232789409,IECH - Centro de Fertilidad,IECH,154,8
115027021469288,Revista Transformación,Revista Transformación,152,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,152,2
102373588651567,Arturo Perez Flores,Arturo Perez Flores,150,2
103650262016070,PULSO Público,Pulso Público,150,1
149652825193541,Carlos Canturosas,Carlos Canturosas,150,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,149,3
1958708677787953,Marcos Rosalio,Marcos Rosalio,148,1
191616721335211,Diego Echevarria,Diego Echevarria,148,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,148,2
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,147,4
156383765015536,Luis Aguilera,TI Social,147,7
101139655205238,Jesús Durán,Jesús Durán,147,4
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,146,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,145,3
110343878657573,Clara Cárdenas,Clara Cárdenas,145,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,145,4
640697589424301,Víctor Fuentes Solís,EnRed&Medios,145,3
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,145,3
367572393385388,Centro de Estudios Superiores CESCA,These ads ran without a disclaimer,143,1
392117881331459,José Flores,José Flores,143,1
301690663599368,Esau Zavaleta MX,Esau Zavaleta MX,143,1
102542454680516,Lupita Oyervides,Lupita Oyervides,142,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,141,10
106828772223688,Tu Colonia Regia,Tu Colonia Regia,141,3
1859577037700640,Juan Antonio González,Juan Antonio González,139,8
112339188531597,¿Qué Paso Chiapas?,¿Qué Paso Chiapas?,139,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,139,3
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,137,17
490426904446625,Lalo Gattás,Lalo Gattás,137,2
101406994574543,Víctor Pérez,Víctor Pérez,137,2
106337415222005,Tribuna,Tribuna,136,3
2000027216902843,Lalo Leal,Lalo Leal,136,1
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,136,1
248216885805092,Conexión,Conexión News,136,3
109500638844287,DRS Consultores,DRS Consultores,135,6
302448513146235,Jorge Romero Herrera,JORGE ROMERO,135,4
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,135,1
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutierrez,135,5
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,135,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,134,4
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,133,3
101295992671758,Libertarismo México,México Libertario,132,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,132,23
351784981501494,Pepe Yunes,Pepe Yunes,132,2
100572026047195,Alcaldes en Acción Gto.,Alcaldes en Acción Gto.,132,2
102772291872480,Acá en el Sur,Acá en el Sur,132,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,129,1
119065701119271,La NETA DEL DÍA,La neta del dia,129,2
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,128,2
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez Camacho,128,1
107730748666646,Genera México,Genera México,128,3
1600129433636477,Pensando en Puebla,Pensando en Puebla,128,2
2244971795773309,El Metichon,El Metichon,127,3
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,127,2
1175666559224858,Morelos TV,Morelos TV,127,2
430474261063747,AutoZone Gente y Cultura,These ads ran without a disclaimer,127,1
1459332187724403,AHORA Guerrero,AHORA Guerrero,127,1
156432671706750,Te AMLO,Te AMLO,126,1
100933779468147,NL Urbano,NL Urbano,126,3
104463561671596,Rodrigo Arredondo,Rodrigo Arredondo,125,1
110663137922080,Los Conjurados con Erika Rivero,Los Conjurados con Erika Rivero,125,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,125,4
317267665105380,Oscar Tovar Sánchez,Oscar Tovar Sánchez,125,1
1721294494766247,Samantha Smith,Samantha Smith,125,4
592495347619799,Mi familia es primero,Mi familia es primero,125,4
164373266931161,Máspormás,Máspormás,124,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,124,4
400106994113819,Cesuma,These ads ran without a disclaimer,124,1
1700809163496717,Agnóstica,Agnóstica Digital,123,2
104899627988168,Félix Gastelum,Félix Gastelum,122,3
116998438025283,Campeche sin Filtro,Campeche sin Filtro,121,1
109681131991108,La silla,La silla,121,1
181288812503440,MDE México,MDE México,120,1
105365702386289,Que plan en MTY,Que Plan en MTY,120,1
101786812363507,CampechaNotas,CampechaNotas,119,3
348207231865399,Edgar Salvatierra,Edgar Salvatierra,119,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,118,9
534690453306306,DIF Guadalajara,DIF Guadalajara,117,1
106028511598307,Mujeres Morena,Mujeres Morena,117,1
195815320573612,elmomento.mx,elmomento.mx,116,1
660391554433548,Cristina Ibarra,Cristina Ibarra,115,2
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,114,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",113,2
697698920361908,Faro Digital,Faro Digital,113,2
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,112,1
112154506882378,La Contraparte,La Contraparte,112,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,111,1
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,111,1
108961612193762,Álvaro Bustillos,These ads ran without a disclaimer,111,2
1447605802172501,Karla Fiesco García,Karla Fiesco García,111,3
350552755146580,Abel Hernández M.,Abel Hernández M.,110,10
582650362076920,César Ulloa G.,César Ulloa G.,110,1
739809672749132,Nuevo Sonora,Nuevo Sonora,110,1
513743808980158,Perfect Design Microblading & Beauty Services,These ads ran without a disclaimer,110,1
103852349111297,Infórmate y +,Infórmate y +,110,2
814262205633579,Poder ciudadano MX,Poder ciudadano MX,110,1
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,110,1
113232271616467,La Sierra Madre,La Sierra Madre,109,4
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,109,4
2045812675540774,Erick Maffassanti,Erick Maffassanti,109,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,108,3
524272988105175,La Prensa Verificada,La Prensa Verificada,108,1
1390335777932094,Puebla BLA,Puebla BLA,108,1
102316796023336,Puebla Digital,Puebla Digital,107,1
107543608455014,IDECC Culiacán,IDECC Culiacán,107,3
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,107,1
606780089503458,Nodo 360,Nodo 360,106,1
101235928847565,Avidel Villarreal,Avidel Villarreal,106,2
115423040376201,Alejandro Cussi,Alejandro Cussi,105,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,105,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Digital,105,1
250366991714430,José Ramón,José Ramón,104,2
1024368400996523,La Derecha,La Derecha,104,2
142237832852101,Manuel Rude García,Manuel Rude García,103,1
118211656255427,Margarita Rionda,Margarita Rionda,103,1
203728850356,LSU Shreveport,These ads ran without a disclaimer,103,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,103,1
681291175575804,Visible,Lievant Studio,102,4
766097073421954,Diario Puntual México,Diario Puntual México,102,3
100261926280943,Camino al 2024,Camino al 2024,101,1
456114041476896,El Grillo Colimote,El Grillo Colimote,101,1
114848641643972,Corporativo Del Toro,Corporativo Del Toro,101,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,101,6
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,2
285425575555989,Hugo Dávila,Hugo Dávila,≤100,1
100634692062558,Regalilandia Tepeaca,These ads ran without a disclaimer,≤100,1
115032764944426,Lloyd Walton,Lloyd Walton,≤100,2
458859544909547,DICES,DICES,≤100,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,≤100,1
111143017308411,Politicol,Politicol,≤100,1
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,≤100,3
108811951306917,Coyoacán se informa,Coyoacán se informa,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
106829724361200,Juan Rivera Trejo,Juan Rivera Trejo,≤100,11
393632617769212,Valle Puebla,Valle Puebla,≤100,2
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,≤100,1
331396477635544,Gaudencio Anaya,These ads ran without a disclaimer,≤100,1
108589884335878,La Sociedad,La Sociedad,≤100,2
106527704042985,Junior Gattas,Junior Gattas,≤100,1
102037846259985,Despertar Cancun,Despertar Cancun,≤100,1
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,≤100,2
890307837753177,Priscila Benitez Sánchez,Viral Mkt,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,10
100429095437952,Moni Valdez,Seis Cero Tres Marketing,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,1
121434724708770,Turismo León,Turismo León,≤100,3
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100,1
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,4
110510251325528,Red En Común,Red en Común,≤100,2
87931782917,Octavio Rodríguez,Octavio Rodríguez,≤100,3
606485553340465,Alternancia,Alternancia,≤100,1
176195913129297,CEAFT de México,These ads ran without a disclaimer,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,≤100,6
766512106764480,Erasmo González Robledo,Erasmo González Robledo,≤100,1
1470120803203418,Cabecera,Cabecera,≤100,2
1219309291517478,Servicio Nacional de Empleo Zacatecas,Servicio Nacional de Empleo Zacatecas,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,3
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
878654108845351,Armando Tejeda,Armando Tejeda,≤100,1
534777453303341,Roberto Solís,Roberto Solís,≤100,2
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100,1
1478983305654667,Abigail Arredondo Ramos,Abigail Arredondo Ramos,≤100,1
802360949779221,OPPO,These ads ran without a disclaimer,≤100,1
110366812095427,Revuelta,Revuelta Mx,≤100,3
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,≤100,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,2
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano,≤100,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
101532376291887,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
165781813528495,Rodolfo Walss,Rodolfo Walss,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Noticias con Rosa Lilia Torres,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
1732704043648269,Arturo León,Arturo León,≤100,2
2255982351103661,José Manuel,José Manuel,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,4
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,1
107279338854281,Álvaro Ramos,Álvaro Ramos,≤100,2
1871281936472780,Perfiles Chiapas,Perfiles Chiapas,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,3
110076345364968,Pau Peniche,Pau Peniche,≤100,6
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,1
110322612382602,Gustavo Granados,Gustavo Granados,≤100,3
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,2
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
1635547433336430,En Vivo Durango,En Vivo Durango,≤100,3
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,2
280499759247656,Revista Poder,Revista Poder,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100,8
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
747682658924267,Apoyando la educación,These ads ran without a disclaimer,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,2
249305835746220,Formación Educativa Online,These ads ran without a disclaimer,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,2
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100,1
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,1
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza Lopez,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,4
141127053396674,Liz H. Matus,Liz H. Matus,≤100,1
107459775543951,Pacto Transformación,Pacto Transformación,≤100,1
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,3
422833681635221,México nos une MV,México nos une MV,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,3
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
100700039750888,Annia Gómez NL,Annia Gómez,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,3
108294484418223,Achimani Yoga,These ads ran without a disclaimer,≤100,2
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,≤100,1
568836736575697,Comunicante,Comunicante,≤100,1
698680770292245,YucaFlash,Yucaflash,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,3
100814995794097,Redes Campechanas,Redes Campechanas,≤100,2
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100,1
259367037801020,Aldo Argueta,Aldo Argueta,≤100,3
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,5
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,2
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,2
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
196853401183731,Diego del Bosque,Diego del Bosque,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100,2
119431864432720,YucaNews Noticias,Yucanews,≤100,2
109065561431218,Tendedero Político de Vallarta,Tendedero político de Vallarta,≤100,1
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
651415091544662,Cancún Channel,Cancún Channel,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,2
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,2
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,2
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,3
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,4
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,1
102899139348378,Posgrados IUAF,These ads ran without a disclaimer,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,1
149356031821584,Arena Pública,Arena Pública,≤100,1
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100,1
241796536185992,La Nacional,Revista Poder,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
113867810742159,Sky Media,Sky Media,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,3
322210114635895,Update México,Update México,≤100,5
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100,1
112244408880338,Ayopa Marketing Político,Ayopa Marketing Político,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
100249005846891,Hora Campechana,Hora Campechana,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
