Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,204,2
1002606686570648,Gerardo Novelo Osuna,Gerardo Novelo Osuna,203,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,203,1
112157905031548,Apoyo Regio,Apoyo Regio,202,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,202,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,201,2
803041666459797,Enrique de la Madrid,Enrique de la Madrid,201,1
105429555675502,Regiadísticas,Regiadísticas,200,1
1158710370927710,Mauro Molano,Mauro Molano,200,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,199,2
108094781915171,Reinforma Noticias,Reinforma Noticias,198,13
481580315236658,Araceli Brown,Araceli Brown Figueredo,198,2
107459775543951,Pacto Transformación,Pacto Transformación,197,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,197,2
483719708420681,El Paso Live,These ads ran without a disclaimer,196,2
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,195,2
100992859430714,Enfoque Yucatán,Enfoque Yucatán,195,1
113261374924245,Efecto Regio,Efecto Regio,193,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,193,2
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,192,4
1424057367811413,Ipas México,Jennifer Gonzalez Campos,192,12
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,192,1
109474928114443,Actívate,José Ángel Soubervielle,192,2
103130615522708,Revolución3.0 Aguascalientes,DEGI,191,6
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,191,3
344197043110970,Arriba En El Mapa,Maria Emilia Cruz Del Rosal,191,1
948352998623812,Local,Elena Duran Jimenez,191,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,190,4
1523140624565532,Luis Susarrey,Luis Susarrey,190,2
101016122254329,Electoralia Tamaulipas,José Ramón Rodriguez Romero,186,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,184,3
104816965803665,Entre Regios,Entre Regios,182,1
815584061873097,Jesús Valenciano,Jesús Valenciano,181,2
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,181,3
234134579963795,Víctor Torres López,Víctor López,180,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,180,1
377671629054421,Polemon,Polemon,180,1
112587853905801,Fuerte Noticias,Fuerte Noticias,179,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,178,6
907647345982471,Cicuta,Jose Joel Flores,178,1
106404811060986,Prometeo Agency,Prometeo Agencia,177,23
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,175,7
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,174,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,174,2
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,172,6
111034321812074,Regios en México,Regios en México,171,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,170,4
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,170,3
10423517786,Harvard Business Review,These ads ran without a disclaimer,170,1
1346504132039965,Al Tiempo Noticias Durango,Al Tiempo Noticias Durango,169,1
233462580874475,Gaceta News México,Andres Altamirano,169,1
107856097255170,Jorge Abdala,Brecha Comunicación,168,1
534777453303341,Roberto Solís,Roberto Solís,167,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,166,4
112133248258562,Vox Populi MX,Sofonias Francisco Bahena Lugo,165,2
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,161,1
112154506882378,La Contraparte,Andres Altamirano,160,1
243111396754988,Edin Estrada,Edin Estrada,159,1
339348456857,Última Palabra,Ultima Palabra,159,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,159,2
112418093457017,Tendencia MX,Andres Altamirano,159,1
1753289634935846,Eventos  México,Andres Altamirano,159,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",157,10
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,157,1
1894010420686938,La Lupa,lalupa.mx,157,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,155,4
110700177836331,Rubí Enríquez,Martha Rubi Enriquez Parada,154,3
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,153,2
148709191834718,Alcaldes de México,Alcaldes de México,152,3
280927511972014,La Orquesta,La Orquesta,152,6
250059078422159,Kiko Munro,KIKO MUNRO,151,1
110465284752149,Fernando Hernández,MAD analytics,151,1
710439142491735,Aldo Ruiz,Erik Soto Becerril,151,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,151,5
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,150,1
116169036457249,Roman Cota,Roman Cota Muñoz,149,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,149,3
229422400424478,Julieta Mejía,Julieta Mejía,149,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,148,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,148,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,148,3
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,148,5
117347148320433,México Social,México Social,146,2
418046408944771,Gonzalo Puerto,Gonzalo Puerto,145,3
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,145,1
105827767455390,Miguel Vicente,Miguel Vicente,144,1
200439340288172,Caracol en Movimiento,Caracol en Movimiento,144,2
103380265404398,Jal news,jalnews,143,7
456699437851118,Instituto Bicentenario,Efrain Israel Venegas López,141,1
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,141,1
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,141,6
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,141,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,139,2
1096312820453901,5 de Mayo Diario,Andres Altamirano,139,3
105409565326997,El Transformador MX,Julián Reynoso Mazoy,138,24
1427227110883812,Periódico Razacero,Periódico Razacero,137,3
100332908733199,Fundación Traxión,Fundación Traxión,135,18
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,135,1
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,135,2
107533378799399,Equilaria,Equilaria,133,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,132,1
328590484141575,Multinews Mx,Multinews MX,132,2
948706741944897,El Portal de Lagos,El Portal de Lagos,130,2
320349101760473,Inboplast A.C.,Inboplast A.C.,130,4
102789852497674,Digital News 24H,Digital News 24H,127,1
105324158951762,Morena TV,Morena TV,127,2
519051388241845,Fundación FEMSA,Fundación FEMSA,126,3
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,126,1
630661037367142,Futuro,Futuro,125,6
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,125,6
108687728744220,Caribe Noticias,Caribe Noticias,125,4
285977916545089,Ysmael Rodriguez,ROPY,123,2
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,123,1
384495964895391,Willy Ochoa,Eduardo Díaz,123,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,121,1
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,120,2
1001193589922076,El Clarín De Morelos,grupo clarin,120,2
107532260833640,Carlos Salinas,Carlos Salinas,120,12
115845116459244,Quintana roo Urbano,Quintana Roo urbano,120,1
109681131991108,La silla,Luciano Moreno Cuatecatl,119,3
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,118,1
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,118,3
160752503961,EMEEQUIS,EMEEQUIS,118,1
105784844959519,Olson,Carlos Vicente,117,3
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,116,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,116,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,116,4
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,116,1
1395331530725782,SEDUC Cam,SEDUC Cam,115,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,113,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,113,2
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,113,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,112,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,112,2
1390335777932094,Puebla BLA,Andres Altamirano,112,3
1275235792603673,Susana De la Rosa,Susana De la Rosa,111,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,110,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,110,1
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,109,1
345156559163874,Norma Mejía Lira,Redboxmex,109,5
133456004138972,Romina Contreras,Romina Contreras,108,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,108,2
502665456448329,Federico Barolin,These ads ran without a disclaimer,107,1
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,107,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,107,5
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,107,6
210199979381166,Paradigma,Uziel Abel Soto Hernandez,106,1
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,106,1
101632535975405,Minuto Cero,Minuto Cero,106,1
104169981002558,Hidalgo Decide,Hidalgo Decide,105,2
681291175575804,Visible,Lievant Studio,105,5
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,104,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,104,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,104,3
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,104,2
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,103,7
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,103,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,102,2
102295596107353,JC Noticias Mx,Mauricio Alejandro Mayans Diaz,102,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,102,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,101,4
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,101,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,101,1
106579078520991,Karla Díaz,Karla Díaz,101,1
109191011529435,Electoralia Estado de México,José Ramón Rodriguez Romero,≤100,1
979621495397568,Instituto de Certificación Empresarial ICEMéxico,These ads ran without a disclaimer,≤100,2
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
1507812359526781,Omar Carrera,Omar Carrera Perez,≤100,2
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,1
146467178707344,La Voz de Michoacán,La Voz de Michoacán,≤100,1
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100,4
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,3
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,1
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,5
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,≤100,2
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,2
100261926280943,Camino al 2024,Andres Altamirano,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,2
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,≤100,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,11
606780089503458,Nodo 360,Nodo 360,≤100,1
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,5
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,9
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,2
117419581225041,Sin Filtro,Liliana Castillo,≤100,3
430606944173180,Datanoticias,Content Lead,≤100,3
387604781112,Colegio Jurista,These ads ran without a disclaimer,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,4
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
215474162361086,Agenda Viral,Agenda Viral,≤100,1
102189848906444,Ayuntamiento Bochil Chiapas 2021-2024,Jose Humberto Solis Suárez,≤100,4
113685655793633,Chuy de León,Chuy de León,≤100,2
1064283593641894,Pueblando Ando,Andres Altamirano,≤100,3
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,5
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
103167808439131,Politología,Politología,≤100,5
18716216245,Fundación Televisa,These ads ran without a disclaimer,≤100,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
101374685088787,El Tres Culturas,El Tres Culturas,≤100,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
129183547241199,Acueducto Online,Acueducto Online,≤100,2
370512397061204,Paloma Teran V,Paloma Maria Teran Villalobos,≤100,1
196853401183731,Diego del Bosque,Diego Del Bosque,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
110531284115995,Joel Elías Paso,Cristian Trejo Ramirez,≤100,1
611053902572622,Focus Mx,Focus Mx,≤100,1
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100,1
104985091108783,EISI Digital Agency,These ads ran without a disclaimer,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,3
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,5
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
1380591445305426,Eutimio Palacios Garza,Jose Eutimio Palacios Garza,≤100,1
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
242027954430822,Rebecca Ching Hurtado,Rebecca Ching,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,3
106431455626604,Ya Es Noticia México,Ya Es Noticia México,≤100,3
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,3
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,2
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100,1
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,2
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,4
417053035007178,Comisión Estatal de los Derechos Humanos de Michoacán,Joaquin Del Angel Raygoza,≤100,1
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
149334611927297,Benjamín Robles,Benjamín Robles,≤100,1
106896918964470,Carolina Arroyo,Singly Digital,≤100,17
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
914814878549990,Viri Valencia,Esaú Hernández,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
100882302439369,Camino Informativo,Camino Informativo,≤100,3
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
106680181243008,Haciendo Comunidad · Noticias de México,Haciendo Comunidad,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,2
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,3
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,2
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,3
1412953965599704,Maryjose Gamboa,Maria Josefina Gamboa Torales,≤100,1
107738917712607,ALA,Alexa Trujillo,≤100,3
2170836576562672,Territorial,Sistema Territorial,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,2
266248640248540,Ramiro Solorio Almazán,Ramiro Solorio Almazán,≤100,1
322210114635895,Update México,Update México,≤100,2
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,1
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,2
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,4
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100,3
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
108364860944816,En mi Opinión,Luciano Moreno Cuatecatl,≤100,2
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,2
293707754465943,Toño Mejía,Redboxmex,≤100,1
556848414698689,Rifas Minerva,Rifas Minerva,≤100,2
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,3
118483566216752,El Olmeca,El Olmeca,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
101201758419162,Noticias Digitales,Noticias Digitales,≤100,1
108979688149698,Asociación Ventanitas Vista y Armonía con Causa A.C.,Asoaciacion Ventanitas Vista Y Armonía con Causa AVVAC A.C.,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
107329467479764,Rodrigo Valdez,Erick Rodrigo Valdez Rangel,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
926952400656659,Román Cortés,Román Cortés,≤100,2
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,3
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,6
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
106065802301223,Empresarios Regios,Empresarios Regios,≤100,1
1218698988289323,Cuauhtemoc Estrada,Edin Estrada,≤100,1
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100,2
103928865079983,The Mexico Network,The México Network,≤100,2
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
110183974810314,Colmena Rancho Nuevo,Colmena Rancho Nuevo,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,2
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,5
172329302852861,Radar Político,Radar Político,≤100,2
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,2
105251765700597,Bimboverso,Bimboverso,≤100,1
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,2
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,2
105153944962600,El Plural de México,El Plural de México,≤100,2
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,2
106088311458126,Thaily Sala,Marketing Innovacion,≤100,1
104429067861322,IEM,These ads ran without a disclaimer,≤100,2
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
1637750339880598,Compartamos noticia,Adan Sigifredo Gonzalez,≤100,1
166149414713,Consulado General de los Estados Unidos en Tijuana,These ads ran without a disclaimer,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100,1
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100,3
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,≤100,1
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,1
103270401460624,Noticias Sur,GRUPO METROPOLITANO NOTICIAS,≤100,1
674378759621550,SEMA - Sistema de Evaluación Municipal de Acapulco,SEMA - Sistema de Evaluación Municipal de Acapulco,≤100,1
106565392222875,La Patria al Día,La Patria al Día,≤100,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,3
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,2
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,1
100110279617162,No al Feminicidio,No al Feminicidio,≤100,1
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
101638082060141,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,2
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
519246038417151,NotiYuc,NotiYuc,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,2
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
112570067996436,Brandon Pérez,Brandon García,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
140640373246588,Proyecto Obradorista,Armando Escobedo,≤100,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
2244971795773309,El Metichon,EMT Noticias,≤100,1
1224682547552649,Primera Plana,1a Plana,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
111630798131891,Milton Millán Atoche,Marketing Innovacion,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
100200355063886,Noticia al Momento,Noticia al momento,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
105594478082567,Ricardo Canavati,Moy Morales,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
648426535772747,24/7,24-7 NoticiasMx,≤100,1
101418072088431,Marylupe Arellano,Alfonso López,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
628850123893069,Fuerza Política,Fuerza Política,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,7
104132698921073,Brujas Mx,H NOTICIAS,≤100,4
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
438035766216106,Adrian Juarez Jimenez,Diana Cruz,≤100,3
511503665579320,La Trinchera News,La Trinchera News,≤100,1
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100,3
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,2
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100,2
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,2
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100,1
