Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
335511336631435,Lic. Claudia Garza del Toro,Lic. Claudia Garza del Toro,307,1
1621607258157280,Noticias - Sur de México,Noticias Sur,306,1
109488981975636,Chicharrón norteño,Chicharrón norteño,306,1
103459741890046,Hades Aguilar,Hades Aguilar,305,5
242650699230146,México va con Marcelo,México va con Marcelo,305,2
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,305,1
117338164722848,CAM: Comunicación Al Momento,CAM Comunicación Al Momento,305,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,305,5
345995382241686,PODER 360,PODER 360,302,4
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,299,2
2130707240540500,Grilla Pudor y Lágrimas,Grilla Pudor y Lágrimas,299,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,298,4
1727371490897774,Yoloczin Domínguez Serna,Yoloczin Domínguez Serna,297,1
131356454301711,Agustín Torres,Movimiento Ciudadano,296,2
445454469207355,Soy Tamaulipas,Soy Tamaulipas,296,2
103318515925385,Informe Regio,informe Regio,293,3
233652128065243,Goberna México,Goberna Latam,293,12
369980863177123,Eder López,Partido Encuentro Solidario,291,20
107446645712676,Liberador News,Liberador News,291,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,288,8
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,288,39
113769363761816,Luz Contigo,Luz María García,287,25
117504461268974,Fernando Rosique Castillo,Fernando Rosique Castillo,286,3
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,284,4
164183347562623,Denuncia México,euthenics,282,2
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,280,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,277,4
159530538040314,Paty Valencia,Paty Valencia,275,2
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,274,2
110465284752149,Fernando Hernández,MAD analytics,269,6
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,268,2
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,268,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,266,2
100715441561867,Abraham Ponce,Abraham Ponce,265,2
948352998623812,Local,Local,263,1
105153944962600,El Plural de México,El Plural de México,262,3
1577134115646205,Lupita Murguía,Lupita Murguía,262,3
345156559163874,Norma Mejía Lira,Redboxmex,261,10
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,261,1
110106650691896,Cintia Cuevas,MAD analytics,261,3
110653741192638,Cadena Ciudadana,Cadena Ciudadana,260,2
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,259,1
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,259,3
116013104730058,México en el Mundo.,México en el Mundo.,258,9
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,257,3
470671390339325,Politburó Digital Noticias,Politburó Digital,256,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,255,1
1340858692602003,Paul Arce,NetWorking,253,5
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,253,1
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,253,3
979768502162452,Itzel Balderas,Itzel Balderas,252,6
109669681256009,Somos del Sur NL,Somos del Sur NL,250,1
102621672038749,Morelos Noticias,Morelos Noticias,249,2
104422492556187,Andrea Flores,Andrea Flores,248,5
1434790790107565,Expo Pyme Monterrey Caintra,These ads ran without a disclaimer,248,1
500239473449030,PES Michoacán,Partido Encuentro Solidario,247,16
213322302784408,Buenas Noticias QR,Buenas Noticias QR,246,1
104065375986923,La Politigrería,La Politigrería,246,2
100357249558313,La izquierda verdadera,La izquierda verdadera,245,1
105880127492594,David Saucedo,David Saucedo,244,2
100320139530994,Regio Política,Regio Política,243,3
449018802149520,Teziutlán al Día,Teziutlán al Día,243,3
2818718441534332,Es de política mexicana,Es de Política Mexicana,238,1
895963393765649,Montserrat Caballero,Montserrat Caballero,238,1
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,238,4
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,237,2
109274195183155,La CDMX que soñamos,La CDMX que soñamos,236,1
276385299511967,Yucatan Sigue,Yucatán Sigue,235,1
543905039006932,David Gama,David Gama,235,2
105848177845789,All Out en español,All Out,235,8
1096457577073518,Miguel Varela,Miguel Varela,235,2
100542251736413,Liz Arroyo,Liz Arroyo,234,2
198315533529654,Purísima del Rincón,Purísima del Rincón,234,2
113465758476425,Yucatán Enterado,Yucatán Enterado,233,1
2170836576562672,Territorial,Sistema Territorial,233,4
107442112378074,Madero Hoy,Madero Hoy,232,4
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,231,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,228,2
102542454680516,Lupita Oyervides,Lupita Oyervides,228,2
112585171778105,Noticias Espectaculares,Noticias Espectaculares,227,2
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,226,2
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,226,3
110202035047513,Héctor Castillo,Hector Castillo Olivares,225,1
108322682040390,Erosión Digital,Erosión Digital,225,1
112260695120606,TrendTrackers,These ads ran without a disclaimer,225,1
2307195646200863,Sin discriminación,Sin discriminación,225,1
687577854666386,Con Acento,Con Acento,224,3
188610461167639,Énfasis Comunicaciones,Énfasis Comunicaciones,223,1
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,221,3
106348013297814,Carlos Ulloa,Carlos Ulloa,221,2
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,220,1
111824851941566,Amigos con Manuel Rodríguez,Amigos con Manuel Rodríguez,220,4
114933404815809,Hoy Veracruz,Hoy Veracruz,219,2
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,219,2
422833681635221,México nos une MV,México nos une MV,218,2
2085563958340354,Raúl Torres,Raúl Torres,218,1
105365702386289,Que plan en MTY,Que Plan en MTY,218,1
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,216,1
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,215,1
119398071142377,Tapachula en Alerta,Tapachula en Alerta,214,1
535461757406659,El Dictador Noticias,El Dictador Noticias,214,2
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,213,3
1035346796611838,Roberto Espinoza,Roberto Espinoza,212,2
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,212,1
109303407601955,Inglés Online MX,These ads ran without a disclaimer,210,1
104546498723247,Mauricio Cantú,Mauricio Cantú,209,15
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,208,5
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,206,1
109316894778999,Querétaro de Verdad,acierto mx,206,6
201526167017293,Mario Soto Esquer,Mario Soto Esquer,206,25
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,205,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,204,6
320349101760473,Inboplast A.C.,Inboplast A.C.,204,10
110973360773894,Daniel Lanz,Daniel Lanz,202,3
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,202,1
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,201,1
105278628318741,Juan Carlos Galván,Juan Carlos Galván,201,2
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,201,1
2278006102263079,Emsavalles,Emsavalles,201,11
636526106513837,Contraportada Chiapas,Contraportada Chiapas,200,1
654057135042200,Queretarock,Queretarock,200,1
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,199,1
200425670023135,PAN Baja California Sur,PAN  BCS,199,1
101442102956651,Lucy Va,Lucy Va,197,2
1623166597773768,Itzé Camacho,Itzé Camacho,192,6
192680674189566,El Respetable,El Respetable,191,4
110076345364968,Pau Peniche,Pau Peniche,190,9
108203069029596,Foros Ciudadanos por México y Guerrero,El Noti,189,6
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramírez Zepeta,189,2
1452203061675645,JSP Medios,JSP Medios,188,6
104004578368645,Binary Politics,Binary Politics,188,1
660297987389094,Educa Oaxaca,Educa Oaxaca,187,1
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,187,3
106681135502068,Ismael Carvallo,Ismael Carvallo,187,1
102317109450111,Adrián Quiroz Zapote,Adrián Quiroz Zapote,186,6
114356519997445,Código Libre.mx,Código Libre.mx,185,1
988606484551761,Campestre Media,Campestre Media,185,1
112942573468901,Haz tu parte,Haz tu parte,185,1
814602518698816,Nireblogmx,Nireblogmx,184,1
109926551951416,UNNA_Infancia,UNNA_Infancia,184,8
382938232545697,La Política Guanajuatense,La Política Guanajuatense,183,3
365214180565121,Bladimir González,Bladimir González,183,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Ayuntamiento de Salvador Alvarado,177,5
104330519152040,Yo con Gilberto,Yo con Gilberto Herrera,177,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,176,1
105752511320932,Hugo Servín,Hugo Servín,176,3
114848641643972,Corporativo Del Toro,Corporativo Del Toro,175,1
111120672017120,Ranulfo Martinez Valdez,Ranulfo Martinez Valdez,175,6
400605063453583,El Pensador,El Pensador,174,1
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,174,2
418046408944771,Gonzalo Puerto,Gonzalo Puerto,173,2
101295992671758,Libertarismo México,México Libertario,173,3
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,171,1
101506985193828,"Perfil, Revista Social Política","Perfil, Revista Social Política",171,3
100703459244075,En Contexto,En Contexto,171,2
110322612382602,Gustavo Granados,Gustavo Granados,171,3
110343878657573,Clara Cárdenas,Clara Cárdenas,169,2
703506843028053,ORIGENES,ORIGENES,168,1
240598816013949,Erick  Reyes,Erick  Reyes,167,4
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,165,3
2280390585616825,Disruptivo Político,Disruptivo Político,164,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,164,4
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,164,3
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,163,4
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,163,2
171333086909401,Victor Mas Tah,These ads ran without a disclaimer,161,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,161,7
103155352315602,La Razón,La Razón,160,2
155795217859887,Aldo Vega,Video Político,159,1
430130797730805,Sin Línea Mx,Sin Línea MX,158,1
100950931706263,Poder Digital,Poder Digital México,158,1
100534955488240,Noti Expres,Noti Expres,158,1
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,156,1
116683221399058,En la mira Puebla,En La Mira Puebla,156,1
107543608455014,IDECC Culiacán,IDECC Culiacán,155,3
380869022253135,CEPC Universidad,These ads ran without a disclaimer,155,1
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,154,2
1528235827246797,Yucatán al Momento,Yucatán Al Momento,154,3
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,153,2
149652825193541,Carlos Canturosas,Carlos Canturosas,153,1
248216885805092,Conexión,Conexión News,153,6
448109389340930,Anca-García,Anca-García,153,7
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",153,5
149232789409,IECH - Centro de Fertilidad,IECH,152,6
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,152,8
1470120803203418,Cabecera,Cabecera,151,2
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,151,1
114864614939747,Jóvenes con Brito,Jóvenes con Brito,151,1
100963539644688,La Muralla Informativa,La Muralla Informativa,150,4
449578082077519,Huauchi Noticias,Huauchi Noticias,150,3
309762655840444,IMPERIO,These ads ran without a disclaimer,149,1
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,149,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,149,6
303653106669660,El Informe Diario,El Informe Diario Noticias,148,5
598121970855178,"Despertando A La Vida""  A.C.",Despertando a la vida,148,10
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,147,1
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,147,1
101520286350041,Yucatán un solo equipo,Yucatán un solo equipo,147,1
122411557516204,Prensa Libre Asociada,These ads ran without a disclaimer,147,1
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",146,3
115027021469288,Revista Transformación,Revista Transformación,146,2
130911546975203,Monitor Político,Monitor Político,146,1
148709191834718,Alcaldes de México,Alcaldes de México,145,2
108906532154758,Encuestas Morena,Encuestas Morena,144,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,144,3
660391554433548,Cristina Ibarra,Cristina Ibarra,144,2
354092631690132,Qropinión,Qropinión,143,2
104527788282174,Ceeci School,These ads ran without a disclaimer,143,1
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,143,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,142,1
149356031821584,Arena Pública,Arena Pública,142,2
1183421698366005,Citlalli Amaya,Citlalli Amaya,142,1
103852349111297,Infórmate y +,Infórmate y +,142,4
2044319415808059,Gaby Montoya,Gaby Montoya,142,3
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,141,1
126413310795698,Azteca Sonora,Azteca Sonora,139,4
1958708677787953,Marcos Rosalio,Marcos Rosalio,138,1
108847537978757,Noticias Nueva Visión,Noticias Nueva Visión,137,3
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,137,1
106169592403873,José Ángel Vasconcelos López,José Ángel Vasconcelos López,136,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,135,2
110625008181339,Libo Lovers,Libo Lovers,135,1
2047351852211660,Lenin Villegas,Lenin Villegas,135,2
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,135,10
192693601460059,Rocio Sarmiento,Rocio Sarmiento,134,3
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,134,4
302448513146235,Jorge Romero Herrera,JORGE ROMERO,134,5
101121142827861,Periodistas Anónimos,Periodistas Anónimos,134,5
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,134,3
338810152847727,PAN Ciudad de México,PAN Ciudad de México,132,2
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,132,3
109586880724431,Info Quintana Roo,Info Quintana Roo,132,2
325791630359,La Barra Noticias,La Barra Noticias,132,3
1614410865470755,Columnas de México,Columnas de México,132,6
104402255089316,Vigilante,Dreams Engine S.A de C.V.,131,2
100437282603402,De Opinión,De Opinión,131,1
142237832852101,Manuel Rude García,Manuel Rude García,130,1
1874397736161441,Manuel Gálvez,Manuel Gálvez,129,1
105054429117082,Manuel Alonso García,Manuel Alonso García,129,1
106180668674220,La Sábana,La Sábana,128,1
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,128,1
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,127,2
400106994113819,Cesuma,These ads ran without a disclaimer,127,1
557681577695814,El Cambio de México,El Cambio de México,127,8
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,126,5
105210229174030,Carlos Ballesteros,Carlos Ballesteros,126,2
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,126,2
431588506963148,Ana Francis Mor,Ana Francis Mor,126,2
248188822373873,Claudia Rivera Vivanco,Claudia Rivera Vivanco,125,4
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,125,4
106365372213213,MetaMetrics,Metametrics,125,31
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,125,1
909433945747355,Sandra Pámanes,Sandra Pámanes,125,1
107132259115678,Xochilove.rs Juárez,Owl Multimedia,125,5
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,124,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,124,4
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,124,1
104899627988168,Félix Gastelum,Félix Gastelum,124,3
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,123,2
1394199960834828,Miguel Monraz,Miguel Monraz,123,3
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,123,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,122,1
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,120,1
519051388241845,Fundación FEMSA,Fundación FEMSA,120,3
107792367807552,Linze Rodríguez González,Only Pro's DM,120,3
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,120,2
112275727929478,Don Politicón,Don Politicon,120,1
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,120,2
106924712250738,Mexicanos,Mexicanos,119,2
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,119,2
1899803496995308,Morena La Libertad.,Morena La Libertad.,119,4
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,119,1
105324158951762,Morena TV,Morena TV,118,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,118,2
338174139686776,Mauricio Kuri,Mauricio Kuri,117,2
109927953731014,Espacio Libre México,Espacio Libre México,117,4
145564266296217,Fátima Vázquez Digital,Fátima Vázquez Digital,117,1
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,117,1
582650362076920,César Ulloa G.,César Ulloa G.,116,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,115,4
915126385185274,Muro Político,Muro Político,115,1
490426904446625,Lalo Gattás,Lalo Gattás,114,2
102965142770908,Poder Chairo,Poder Chairo,113,2
252482341462381,Cristina Díaz,Cristina Díaz,113,2
109869840422551,Inamat Instituto Nacional de Medicina Alternativa y Terapeutica,These ads ran without a disclaimer,112,2
1151988944878195,Veterinaria Durango,Veterinaria Durango,112,1
104544534936318,Educación a distancia,Educación a distancia,112,1
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,110,1
175026656378469,Sergio Lucero,These ads ran without a disclaimer,110,1
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,109,1
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,109,4
1721294494766247,Samantha Smith,Samantha Smith,109,2
100539512991362,Yo con la 4ta,Yo con la 4ta,108,2
109629252090577,Gerardo Gutiérrez Candiani,Gerardo Gutiérrez Candiani,108,2
437902109728736,Protección Civil y Bomberos GDL,Gobierno de Guadalajara,108,1
108092945550211,Top Campeche,Top Campeche,108,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,108,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,107,3
106784609151393,Ya se sabe,Ya se sabe,107,1
101643645307583,Espacio Político,Espacio Político,106,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,106,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,106,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,106,4
1929823060410879,Mario Luis Ramos Rocha,Mario Luis Ramos Rocha,105,1
350552755146580,Abel Hernández M.,Abel Hernández M.,105,9
113204251796086,Visión México Noticias,Visión México Noticias,105,10
102265891491136,Morenarcos,Pejeland,104,1
681291175575804,Visible,Lievant Studio,104,5
190635461685441,Karina Alvarado,Karina Alvarado,104,2
115423040376201,Alejandro Cussi,Alejandro Cussi,103,1
109583494796084,Veeleaf,These ads ran without a disclaimer,103,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,103,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,103,2
366089314095889,PT Baja California,PT Baja California,103,1
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,103,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,103,1
105784844959519,Olson,Olson,102,3
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,102,5
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,102,4
121434724708770,Turismo León,Turismo León,102,4
361240494286653,Massive Contact,Massive Contact,101,1
108488044684050,Isabel Posadas,Isabel Posadas,101,1
1570517763207162,Perteneces A.C.,Perteneces A.C.,101,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,101,1
101870082888145,Mujeres de Poder,Mujeres de Poder,101,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,101,2
101534482461321,VAMOS,Vamos Sonora,≤100,2
1087794331355975,Raúl Cantú,Raúl Cantú,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Xerardo Ramirez Muñoz,≤100,1
259367037801020,Aldo Argueta,Aldo Argueta,≤100,10
106527704042985,Junior Gattas,Junior Gattas,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,3
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,2
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100,2
111500427861311,Instituto De Mujer Emprendedora,These ads ran without a disclaimer,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
2409264252632925,Newsroom noticias,Newsroom noticias,≤100,2
109016488687744,Información Digital Política,Información Digital Política,≤100,1
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,≤100,1
100284049183600,Campeche Central,Campeche Central,≤100,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,≤100,3
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
100109628704257,Rosa Espinoza,These ads ran without a disclaimer,≤100,1
104056498339154,Carlos Mendoza Álvarez,Carlos Mendoza Álvarez,≤100,1
266763400088630,Arturo Yañez Cuellar,Arturo Yañez Cuellar,≤100,2
280927511972014,La Orquesta,La Orquesta,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,4
107048135750204,Carlos Soto,Carlos Soto,≤100,1
1896354887304052,CPE News,CPE News,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
109220908916935,Noticias del puerto,Noticia del Puerto,≤100,2
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,≤100,3
366089314095889,PT Baja California,Partido del Trabajo Baja California,≤100,2
111066015191416,El blog del paco,El Blog del Paco,≤100,1
1989386697977287,Cristal Pelayo,Cristal Pelayo,≤100,8
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,≤100,4
698680770292245,YucaFlash,Yucaflash,≤100,2
107703141751537,Jonatan Sánchez Peregrina,These ads ran without a disclaimer,≤100,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
1711511802449149,Txoro Matutino,El Txoro Matutino,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,4
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,3
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100,1
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,3
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,3
309922486178649,Cdmx.com,Cdmx.com,≤100,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,3
109360475435962,Movimiento Regeneración Digital,Movimiento Regeneración Digital,≤100,1
382898808922171,PRD Morelos,PRD Morelos,≤100,1
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100,1
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
108601065451608,Carlos Alexander Morlan Torres,Carlos Alexander Morlan Torres,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,2
102834515632034,Marité Boehm,Marité Boehm,≤100,1
106337415222005,Tribuna,Tribuna,≤100,3
103165569325422,Qromunicando,Qromunicando,≤100,1
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
100186055860121,Proceso,Proceso,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,4
107887432164975,Omar García Chávez,Omar García Chávez,≤100,7
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,5
115796646465586,Credi-facil $,These ads ran without a disclaimer,≤100,1
106325555294228,Telegrama News,Telegrama News,≤100,2
830719066962585,Goyo Mendoza,Goyo Mendoza,≤100,1
110183974810314,Colmenas,Colmenas,≤100,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,2
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,≤100,1
100771439692852,México Despierto,México Despierto,≤100,2
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,2
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,1
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100,2
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,3
110366812095427,Revuelta,Revuelta Mx,≤100,6
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,3
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,2
107539391652958,Estrella Rojas,Estrella Rojas,≤100,2
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
205755870004680,Yo Voy Con Adán,Yo Voy Con Adán,≤100,3
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,8
830570487328755,El Norte de NL,El Norte de NL,≤100,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,3
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
113475461707446,4T Noticias y más,4T Noticias y más,≤100,2
119244891187006,ITEM - Puebla,ITEM,≤100,3
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
241222765955723,HeyBocón,HeyBocón,≤100,2
101139655205238,Jesús Durán,Jesús Durán,≤100,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,2
107216372026188,El Sol de Santiago,El Sol de Santiago SA de CV,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,2
376946485751065,Adriana Hernández,Adriana Hernández,≤100,1
110082530327540,Politiquería Jalisco,Politiquería Jalisco,≤100,1
101755385143588,Espía Digital,Espía Digital,≤100,2
179857722071104,UNITEX,Unitex,≤100,1
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100,1
103223387729370,RyR Radio Digital,ryr radio digital,≤100,2
