Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,296,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,295,6
2818718441534332,Es de política mexicana,Es de Política Mexicana,295,1
1577134115646205,Lupita Murguía,Lupita Murguía,295,1
907647345982471,Cicuta,Jose Joel Flores,294,1
458070297649993,El Pípila.mx,El Pípila.mx,293,7
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,293,1
109009301286527,Coyote Noticias,Coyote Noticias,288,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,286,9
102230078394959,Vector,Vector,285,1
299787683725681,Manuel Alfaro,Manuel Alfaro Lozano,281,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,278,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,277,8
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,276,4
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,276,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,275,19
742040689262613,Imelda Castro Castro,Imelda Castro Castro,273,1
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,271,2
540795076057624,Enfoco.mx,Enfoco.mx,271,1
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,270,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,269,4
109185675779412,Dos8,Mery Alejandra España Orozco,269,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,269,2
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,268,6
556154224879853,López Blanco PT,Partido del Trabajo de México,266,2
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,266,8
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,265,1
111068385321408,,Partido del Trabajo de México,264,1
524272988105175,La Prensa Verificada,La Prensa Verificada,259,2
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,259,6
237316300021978,Erandi Bermúdez,Erandi Bermúdez,259,1
130352294189330,Adrián Oseguera,Adrián Oseguera,256,1
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,255,1
100878672865919,Las noticias que debes saber,Las noticias que debes saber,254,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,253,1
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,253,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,253,4
196705420663884,Código Magenta,Código Magenta,252,2
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,252,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,251,3
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,250,2
112418093457017,Tendencia MX,Tendencia MX,248,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,248,1
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,247,2
104854775302104,Bancada Naranja Campeche,Bancada Naranja Campeche,246,2
1753289634935846,Eventos  México,Eventos  México,246,2
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,246,2
120158021051953,Puebla con Claudia,Maximizando Ideas,244,3
1528235827246797,Yucatán al Momento,Yucatán Al Momento,240,2
339369802936903,Ana Lilia Rivera Rivera,Ernesto Lopez Guerrero,239,1
815584061873097,Jesús Valenciano,Jesús Valenciano,236,2
101035522790604,Especies Políticas,Especies Políticas,233,2
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,233,2
146804322468755,Daniel Carrión,Daniel Carrión,231,2
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,228,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,227,1
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,225,1
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,225,3
114955908124845,La reforma news,La reforma news,225,2
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,224,6
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,223,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,222,1
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,221,3
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,221,7
206604539439888,Luis Nava,Luis Nava,220,5
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,217,2
2172949669630212,Monte Fénix,MONTE FENIX,216,6
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,215,1
246114539297511,Marisol Becerra,HUMAN TARGETR,214,4
103644175824974,Jóvenes Líderes Morelenses,Jóvenes Líderes Morelenses,213,1
304972003957,EXPO PACK,EXPO PACK,213,8
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,213,1
707791509334451,Alejandra Gutiérrez,Alejandra Gutiérrez,212,4
345156559163874,Norma Mejía Lira,Redboxmex,212,15
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,210,12
108035868803224,Queretaneando,Queretaneando,209,1
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,209,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,207,5
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,206,3
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,206,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,206,2
114933404815809,Hoy Veracruz,Hoy Veracruz,205,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,204,7
100374346367681,Datos GTO,Datos GTO,203,1
109474928114443,Actívate,José Ángel Soubervielle,203,2
113752281712560,Iris de Hoyos F  Candidata PT,Partido del Trabajo de México,203,1
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",202,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,201,1
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramírez,201,1
103751705955194,Toño Wislar,Partido del Trabajo México,201,2
106520538502929,H. Ayuntamiento de Choix 2021 - 2024,H. Ayuntamiento de Choix 2021 - 2024,201,2
113769363761816,Luz García,Luz María García,201,17
104364561773822,Oscar Avitia,Nubia De La Rosa,201,3
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,200,1
102826849470076,Sinaloa con Claudia,Maximizando Ideas,200,4
107586201538047,Total Wellness VA,These ads ran without a disclaimer,198,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,196,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,195,2
303653106669660,El Informe Diario,El Informe Diario Noticias,195,8
114356519997445,Código Libre.mx,Código Libre.mx,193,2
104168636000595,Jalisco Con Claudia,Maximizando Ideas,193,3
111354078205125,El Lechero,El Lechero,192,2
102338352754757,Tribuna Tamaulipas,Tribuna Tamaulipas,191,1
957262277720945,Carlos Ucán,Producciones Jaguar,189,2
149652825193541,Carlos Canturosas,Carlos Canturosas,189,1
102508646166616,Coahuila Libre,Coahuila Libre,188,5
335249544076037,Jesús Alejandro Ruiz Uribe,Jesus Alejandro Ruiz Uribe,188,1
106065802301223,Empresarios Regios,Empresarios Regios,187,1
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,187,3
179857722071104,UNITEX,Unitex,186,2
640987292668055,Daniel Sibaja,Daniel Sibaja,184,3
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,182,7
1697408507031644,Alex Peña Villa,Atmosfera Virtual,182,4
100921228946492,Cesar Gonzalez,César González,182,1
110073740357039,Mario Arellano,Mario Arellano Bustos,181,1
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,181,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,180,2
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,179,1
101295992671758,Libertarismo México,México Libertario,178,3
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,178,2
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,177,5
104116938843290,Vero Pulido,Jaxx Studio,177,1
160752503961,EMEEQUIS,EMEEQUIS,175,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,175,4
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,175,1
1523140624565532,Luis Susarrey,Luis Susarrey,175,5
119989297667443,Leonardo Saavedra,Mario Arellano Bustos,172,3
109947015376438,Juntos Transformando Tabasco,Juntos Transformando Tabasco,172,2
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,172,2
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,172,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,171,2
164183347562623,Denuncia México,euthenics,171,1
109736050805126,El Minutero,El minutero,171,1
105558432356449,,Partners of the Americas,170,2
111211061367740,Pensando un País,Jorge Morales Rodríguez,167,1
109926551951416,UNNA_Infancia,Victor Velasco,167,1
948706741944897,El Portal de Lagos,El Portal Lagos,167,1
104301122641193,El Bolero de Allende,El Bolero de Allende,166,1
1447074275583162,Visión Política Noticias,Visión Política,166,1
2330030160374237,Balance 24,Balance 24,166,4
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",165,6
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,165,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,165,2
101401762632128,Baja California Sur,Al Momento Noticias,165,1
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,162,1
100284049183600,Campeche Central,Campeche Central,162,3
101718453254171,Semanariogremio.,Semanariogremio.,162,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,160,2
109681131991108,La silla,La silla,159,2
110766427433130,Cambio de Rumbo,Cambio de Rumbo,159,2
103182117712984,Alternativas Por México,Alternativas Por México,158,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,157,1
106572575481097,Nuevo León Al Momento,Al Momento Noticias,155,1
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,155,4
130205230503187,Noreste Informativo,Noreste Informativo,155,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,154,15
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,153,2
108474477386312,Jalisco Al Momento,Jalisco Al Momento,153,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,153,4
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,152,1
105429555675502,Regiadísticas,Regiadísticas,151,1
834235483357799,Municipio de Navojoa,Municipio de Navojoa,151,3
909433945747355,Sandra Pámanes,Sandra Pámanes,151,2
101896949369261,Justicia Regia,Justicia Regia,148,1
105343929059924,La Silla Regia,La Silla Regia,148,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,148,3
111112453993340,Central de Medios,Central de Medios,147,2
105365702386289,Que plan en MTY,Que Plan en MTY,147,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,146,1
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,145,7
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,145,3
502725876775008,Scientia,Augusto Martín Cedillo López,145,1
103330742206848,Hamlet Almaguer,Hamlet Almaguer,143,1
104108345732250,Chihuahua Al Momento,Al momento Noticias,143,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,143,3
532079827310809,Q. ROO Al Momento,Al Momento Noticias,142,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,141,4
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,141,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,140,6
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,139,5
105084848859802,Alterna México,Alterna México,139,1
111016235050841,Revuelta,Revuelta Mx,137,1
273155006056314,Luis Algorri,Luis Algorri,136,1
104471045695335,Guanajuato Al Momento,Al Momento Noticias,136,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,136,2
102944568266680,Layin Silvet,Alberto Lobo Almaraz,135,1
101582248638792,El Vocero,El Vocero,135,5
820039028079165,Gerardo Pliego,Gerardo Pliego,135,1
929865914025290,Yo Observador,Yo Observador,134,1
106866305596350,Tu vecino informa,Tu Vecino Informa,134,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,133,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,132,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,132,3
125131901465195,Yucatán Acontece,Yucatán Acontece,132,2
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,131,3
103426025921462,La Sultana Informa,La Sultana Informa,131,1
104020969273111,Alejandro Campos,Partido del Trabajo de México,131,1
109329305396368,Valeria Flores,Partido del Trabajo de México,130,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,128,2
104690462484933,Hola MTY,Hola Mty,128,1
100965016196133,Capital Regia,Capital Regia,128,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,128,1
109718987583190,Brighite Granados,Nubia De La Rosa,127,3
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,126,5
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,126,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,126,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,125,2
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,125,2
101464289606291,Víctor Ramírez,Víctor Ramírez,125,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,125,1
103610525211722,MKT Politico,MKT POLITICO,125,1
120730537599761,,En Morelos Es Mujer,124,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,124,1
100933779468147,NL Urbano,NL Urbano,123,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,122,1
104427969110522,Jornada Regia,Jornada Regia,122,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,122,4
106681135502068,Ismael Carvallo,Ismael Carvallo,121,1
106947498855295,Capitanes Regios,Capitanes Regios,121,1
100343222861450,La Razón NL,La Razón NL,121,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,120,1
197544561006094,dlpoder,dlpoder,120,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,119,2
116204501388935,Informativo Nacional,Informativo Nacional,118,1
156222894389256,Charly,These ads ran without a disclaimer,117,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,117,7
111034321812074,Regios en México,Regios en México,116,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,116,1
101845638901868,Somos Pueblo,Somos Pueblo,115,1
339348456857,Última Palabra,Ultima Palabra,115,1
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,114,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,113,1
105505599062277,Atte.tuamiga,Atte.tuamiga,113,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,113,2
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,112,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,111,3
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,111,4
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,111,10
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,111,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,110,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,110,1
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,110,2
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,110,3
905324146270805,Carlos Quintana,Tropa Marketing,109,1
101259548948419,BenditaRed,BenditaRed,108,4
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,108,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,108,3
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,107,2
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,106,1
107539391652958,Estrella Rojas,Estrella Rojas,106,5
109639237582245,Origen Informativo,Origen Informativo,106,1
100477186303619,Sentinela MX,Sentinela MX,105,2
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,104,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,104,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,104,4
669306863144908,Alberto Esquer,Alberto Esquer,104,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,104,1
100542251736413,Liz Arroyo,Liz Arroyo,103,1
283843781697888,Marisela Meza,Marisela Meza,103,1
110620941103550,Lucy Hernández,Maria De La Luz Hernandez Martinez,103,1
176828986158062,Laura Contreras,Laura Contreras,102,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,102,1
121449624209301,Beto Ruiz,Beto Ruiz,102,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,102,4
604893209895934,Luis Gabriel Velázquez,Mario Alberto Rivera Lagarreta,101,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,101,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,101,1
105784844959519,Olson,Carlos Vicente,101,2
101534482461321,VAMOS,Vamos Sonora,101,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,101,3
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100,1
136338923665352,Adrian De La Peña,Adrian de la Peña Villareal,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,2
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,4
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,≤100,10
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100,2
192366194179807,León Municipio,León Municipio,≤100,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,8
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,1
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,6
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,2
102558755336180,El Bernal,El Bernal Mx,≤100,2
112154506882378,La Contraparte,La Contraparte,≤100,2
106975578532048,Primer Minuto MX,Primer Minuto MX,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
215664318620433,Sustentur,Sustentur,≤100,4
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100,2
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
400106994113819,Cesuma,These ads ran without a disclaimer,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,2
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
681291175575804,Visible,Lievant Studio,≤100,5
105237735249973,Jazmín Carrión,Jazmín Carrión,≤100,1
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,≤100,11
101504752938438,La Defensa de Coahuila,La Defensa de Coahuila,≤100,2
365214180565121,Bladimir González,Bladimir González,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,3
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100,3
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,2
669306863144908,Alberto Esquer,Fernando Esquer,≤100,2
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100,1
115077694871448,Chepina Flores,Partido del Trabajo México,≤100,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,5
233462580874475,Gaceta News México,Gaceta News México,≤100,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,1
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100,1
347050702310517,Alfredo Chávez,Alfredo Chavez,≤100,2
104366369245275,La Crónica de Atlixco,Saúl Betancourt Morales,≤100,2
892793430760021,UDAL Plantel Teziutlán,UNIVERSIDAD DE AMÉRICA LATINA,≤100,1
111843677307845,Pablo Ortega,Partido Verde Coahuila,≤100,1
102033842762284,MexaNoticias,MexaNoticias,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,5
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,6
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
110572795038873,CheinLovers,CheinLovers,≤100,2
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,11
148111635556077,Alejandrina Corral Quintero,Santa Alejandrina Corral Quintero,≤100,6
101020182953667,ChidayChingon,Arantza Correa,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,8
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,2
233652128065243,Goberna México,Goberna Consultoría Política,≤100,3
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,4
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
120291866042832,Inteli-Iuris,Inteli-iuris,≤100,2
108135335525258,Elisa Saucedo,Elisa Saucedo,≤100,3
100261926280943,Camino al 2024,Camino al 2024,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,2
148043662071740,Proaktiva,Proaktiva Financiera,≤100,4
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
643513979193133,Justicia para Beatriz,Neuma,≤100,3
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
2278673532407412,Adrián Pérez Vera,Adrián Pérez,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,5
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
197566660355881,Raúl Paz,Raúl Paz,≤100,1
103613491830014,Estela Arriaga,Estela Arriaga,≤100,1
101290478835791,Prestamo Inmediprest yucatan.,These ads ran without a disclaimer,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
107982061699172,Tolok Negro,Tolok Negro,≤100,1
1470120803203418,Cabecera,Cabecera,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,2
185702296375261,Mexicómo,MEXICOMO,≤100,2
105215098025200,Marggid,Marggid,≤100,4
375278819730982,A Contraluz MX,Acontraluz,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100,2
100357249558313,La izquierda verdadera,La izquierda verdadera,≤100,1
102444166161961,Noticias de La Laguna,Noticias de la Laguna,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
102662994838169,Indeleble,El México Indeleble,≤100,2
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,5
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,4
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,2
1688219971490768,ZULMMA GUERRERO,COALICIÓN RESCATEMOS COAHUILA,≤100,2
104583104789887,No más PRIAN en Metepec,NoMasPRIANMX,≤100,1
123382667413696,,Estudios de Opinión Pública by Demoscopia Digital,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
595551517591893,Irma Garay Loredo,Irma Garay Loredo,≤100,1
102534095493778,Vic Montejo,These ads ran without a disclaimer,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,2
472006669668182,Oilo Noticias,Oilo noticias,≤100,3
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
660123520688695,Rodarte,Rodarte,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,2
891083817622314,Luis Enrique Martínez,These ads ran without a disclaimer,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100,2
1103003006390638,Arturo Franco,Arturo Franco,≤100,3
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
114619994944909,,These ads ran without a disclaimer,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100,1
1941911942555416,Profesor Isaac Guerrero,Isaac Guerrero,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,3
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
224348128098552,Nora Escamilla,Nora Merino Escamilla,≤100,1
