Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
149232789409,IECH - Centro de Fertilidad,IECH,303,11
151844091545900,Marcela Guerra,Marcela Guerra Castillo,303,8
574111312714474,Javier Lamarque,Javier Lamarque,303,1
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,303,1
1444189109132895,Rigo Mares,Rigo Mares,296,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,294,12
104064828877495,Cuadrangular Noticias,Cuadrangular Noticias,292,43
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,292,4
106369315680630,Redactor,Redactor,292,43
164373266931161,Máspormás,Máspormás,290,4
233652128065243,Goberna México,Goberna Latam,289,25
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,289,5
110070604992045,Noticias del Norte,Noticias del Norte un medio de agenciainformativamx.xyz,286,2
932347670168225,Lagos Lupa,Lagos Lupa,285,1
742040689262613,Imelda Castro Castro,Imelda Castro Castro,284,1
351692528718078,GobernArte,GobernArte,281,3
101582248638792,El Vocero,El Vocero,281,10
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,278,3
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,277,3
192415620892940,Fermín Ordóñez,Fermín Esteban Ordóñez Arana,275,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,275,4
341678115934136,Movimiento Ciudadano Estado de México,Video Político,272,1
1024697394224040,David De La Peña,David De La Peña,270,3
182850088467637,Marcos Isleño,Francisco Antonio Fernandez Castillo,270,1
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,269,6
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,267,3
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,266,1
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,261,4
888243081251613,Municipio de Cajeme,Municipio de Cajeme,260,1
103910909153457,Derecho de Réplica,Derecho de Réplica,259,4
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,259,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,258,12
557899054567326,El Globo Noticias,Globo Noticias,258,1
112191497375193,Estefania Aguilar,MAD analytics,257,1
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,256,1
146804322468755,Daniel Carrión,Daniel Carrión,251,3
196705420663884,Código Magenta,Código Magenta,250,5
102750802713136,Comunidad informada,Comunidad informada,245,21
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,245,15
1081777302000323,Plattafforma,Contenido Digital,245,2
110202035047513,Héctor Castillo,Hector Castillo Olivares,245,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,244,6
592495347619799,Mi familia es primero,Yoxmex,243,4
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,243,3
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,242,1
116583071373428,Encuestadora de la Cuenca,Encuestadora De La Cuenca,242,2
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,240,6
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,240,2
185702296375261,Mexicómo,MEXICOMO,240,4
114619240665863,Canal 42,Canal 42,238,1
107730748666646,Genera México,Genera México,237,3
2220445308266582,Emilio Olvera,Emilio Olvera Andrade,237,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,236,3
1087794331355975,Raúl Cantú,Raúl Cantú,236,3
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,232,2
554323484721110,Adriana Medina,Adriana Medina,232,2
103552487690752,Kiwi Gas,KIWI GAS,230,1
105134728580377,El Tejón Informa,El Tejón Informa,230,1
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,229,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,228,2
280927511972014,La Orquesta,La Orquesta,228,1
71102263870,IBERO Puebla,These ads ran without a disclaimer,226,2
103852349111297,Infórmate y +,Infórmate y +,226,9
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,225,7
151599265622637,Bertha Caraveo,Bertha Caraveo,225,4
176047519101203,Códice Informativo,Códice Informativo,224,16
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",224,8
640987292668055,Daniel Sibaja,Daniel Sibaja,223,2
239726076054918,Partido del Trabajo México,Partido del Trabajo México,223,2
115027021469288,Revista Transformación,Revista Transformación,222,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,222,1
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,222,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,221,11
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,221,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,221,3
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,219,2
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,219,6
366058027581738,Comunique Channel,Comuniqué Channel,218,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,218,2
104422492556187,Andrea Flores,Andrea Flores,217,5
273155006056314,Luis Algorri,Luis Algorri,217,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,215,2
109105492069984,Vox Populi,Vox Populi,215,24
584159151722389,Pavel López Gómez,Pavel López Gómez,214,1
630661037367142,Futuro,Futuro,214,3
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,213,4
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,212,33
1986962148012473,100 por Marcelo,100 por Marcelo,212,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,209,5
104899627988168,Félix Gastelum,Félix Gastelum,209,6
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,207,2
105533795460071,Norte Monrealista,Norte Monrealista,207,2
1614460962138781,Realidades Quintana Roo,Werner Perea,207,2
101576808749637,Asesorias de Matamoros,Asesorias de Matamoros,207,3
115423040376201,Alejandro Cussi,Alejandro Cussi,205,1
191616721335211,Diego Echevarria,Diego Echevarria,205,2
106681135502068,Ismael Carvallo,Ismael Carvallo,205,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,205,3
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,204,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,204,8
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,204,8
105735142357697,Panistas por México,Panistas por México,204,2
472006669668182,Oilo Yucatán,Oilo noticias,203,2
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,203,5
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,203,3
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,203,3
101639172897577,Por Ella por Todas,Por Ella por Todas,201,5
2085563958340354,Raúl Torres,Raúl Torres,201,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,201,3
2170836576562672,Territorial,Sistema Territorial,201,3
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,200,2
102769894828877,4C News,4C News,200,1
168829076613304,TvMex,TvMex,200,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,199,3
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,198,9
1103003006390638,Arturo Franco,Arturo Franco,197,3
237316300021978,Erandi Bermúdez,Erandi Bermúdez,195,1
101116608213214,EducaTijuana,EducaTijuana,195,2
111257426982872,"Asociación Guerrerense contra la Violencia hacia las Mujeres, A.C.","Asociación Guerrerense contra la Violencia hacia las Mujeres, A.C.",195,1
106479148072634,Oscar Cazares Orozco,These ads ran without a disclaimer,193,1
105429555675502,Regiadísticas,Regiadísticas,193,3
105815155535207,El camino de México en Guerrero,MI ESTRATEGIA OK S.A.S,193,3
104147292441684,Criticadn.mx,Criticadn.mx,192,6
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,192,5
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,192,3
109575971718478,Hitzel Bernal,Hitzel Bernal,189,3
143435033079285,Tijuana Decide,"Tijuana, Decide",189,1
766512106764480,Erasmo González Robledo,Erasmo González Robledo,188,5
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,186,6
1447605802172501,Karla Fiesco García,Karla Fiesco García,186,2
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,185,2
502725876775008,Scientia,Augusto Martín Cedillo López,184,1
235606900176440,Macronews,Macronews,183,6
105605635657911,Al día en Monterrey,Al día en Monterrey,183,3
107909115169446,Perspectiva San Luis,Perspectiva San Luis,182,3
100889979122442,Contraépoca,Contraepoca,179,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,179,7
110857628104268,El Mundo Electoral,Mundo Electoral,179,1
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,178,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,178,7
307437080075,Ensenada Net,These ads ran without a disclaimer,178,1
979768502162452,Itzel Balderas,Itzel Balderas,177,5
105848177845789,All Out en español,All Out,176,2
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,176,3
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,175,3
646746059117859,El Allendense,El Allendense,175,1
107539391652958,Estrella Rojas,Estrella Rojas,175,6
100181192944249,Sabores de Guerrero,Sabores de Guerrero,174,1
103426025921462,La Sultana Informa,La Sultana Informa,174,3
1896354887304052,CPE News,CPE News,174,4
147339582130088,Omar Castañeda,Omar Castañeda,173,7
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,173,1
449018802149520,Teziutlán al Día,Lucero Carrillo Cruz,172,1
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,170,1
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,169,7
105557195762193,Informador de Oaxaca,Informador de Oaxaca,169,2
221794613190853,Adriana Riveramelo,Adriana Riveramelo,168,1
2065892447022847,CPC Quintana Roo,CPC Quintana Roo,168,3
111109218436766,Cambiando Monterrey,Cambiando Monterrey,168,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,167,10
1044005875633479,Manuel Guerra Cavazos,These ads ran without a disclaimer,166,1
111305214729439,Medio Central,Medio Central,164,1
101301676096544,Salud Regia,Salud Regia,163,3
104436871547212,Sabrina Morales,Sabrina Morales Chávez,162,3
101419536268596,Última Hora Noticias,Maximizando Ideas,161,14
114098956632694,Ley y Democracia,Ley y Democracia,161,1
582650362076920,César Ulloa G.,César Ulloa G.,160,2
103094499409764,El MUNDO HOY,El Mundo Hoy,160,2
905324146270805,Carlos Quintana,Tropa Marketing,160,3
1694287874193807,Annia Gómez,These ads ran without a disclaimer,160,1
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,159,1
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,158,10
242759183072411,Claudia Salas Diputada,Clau Salas,158,2
1614410865470755,Columnas de México,Columnas de México,158,4
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,157,1
825234017659702,Nancy Núñez,Nancy Núñez,157,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,157,6
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,156,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,156,15
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,155,2
100397949641018,Xochilove.rs,Xochilove.rs,155,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,155,1
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,153,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,153,5
108364860944816,En mi Opinión,En mi Opinión,152,1
1340858692602003,Paul Arce,NetWorking,151,2
1427227110883812,Periódico Razacero,Periódico Razacero,150,1
325192067516383,Diego Avila,Diego Avila,150,2
345156559163874,Norma Mejía Lira,Redboxmex,150,5
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,148,3
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,147,2
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,147,2
103702509301242,programa de becas Puebla,These ads ran without a disclaimer,147,1
400106994113819,Cesuma,These ads ran without a disclaimer,147,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,147,3
1899803496995308,Morena La Libertad.,Angel Montiel,146,7
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,146,3
116055474837687,Julián Fernández Fernández,Julián Fernández Fernández,145,2
1274113496026420,Tamaulipas 360,Tamaulipas 360,144,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,144,2
212988422194981,Jesús Horacio,Jesús Horacio González,143,1
100965016196133,Capital Regia,Capital Regia,143,3
100479299537613,Regios al Cuadrado,Regios al Cuadrado,143,2
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,142,1
103330742206848,Hamlet Almaguer,Hamlet Almaguer,141,1
1341337236012825,Deochonews,Deochonews,141,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141,3
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,140,2
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,140,1
117725681285297,El Comunicador Maya,El Comunicador Maya,140,2
248800881972021,Unimec Licenciatura,Unimec Licenciatura,140,2
174210293404707,Tavo Magaña,Tavo Magaña,140,4
123603857394767,EligesTu GTO,Tu eliges GTO,139,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,139,6
114933404815809,Hoy Veracruz,Hoy Veracruz,138,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,138,6
1018239454915356,SANA TU VIDA por Gaby Alor,These ads ran without a disclaimer,137,1
130206757064456,IMACP - Instituto Municipal de Arte y Cultura de Puebla,Servicios Profesionales Casimlo,136,32
830719066962585,Goyo Mendoza,Goyo Mendoza Flores,135,1
166413727633189,Edmundo Robert Avalos Terrazas,Roberto Avalos,135,1
106785007675631,Ags Viral,Ags Viral,135,1
160752503961,EMEEQUIS,EMEEQUIS,135,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,132,3
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,131,3
587797105018741,Queretano de toda la vida,Queretano de toda la vida,131,1
590466967664589,El Balcón,Germán Espiridión Martínez,131,2
104996372034476,Enfoque Campechano,Enfoque Campechano,130,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,129,5
110106650691896,Cintia Cuevas,MAD analytics,129,1
114024430364416,YoXmx,Yoxmex,129,4
1064283593641894,Pueblando Ando,Pueblando Ando,128,1
247437782374345,Indira Rosales San Román,Indira Rosales San Román,128,4
2172949669630212,Monte Fénix,MONTE FENIX,128,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,127,1
101391710261608,Netacaribe,Netacaribe,127,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,126,11
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,125,1
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,125,6
101431115607286,Alejandro Martínez Bermúdez,Alejandro Martínez Bermúdez,125,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,125,2
265612820663837,Gobierno de Xalatlaco,These ads ran without a disclaimer,125,2
293590690838960,Lorena Piñón Rivera,Lorena Piñón Rivera,124,8
106828772223688,Tu Colonia Regia,Tu Colonia Regia,124,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,124,9
343639796302707,Secretaría de Medio Ambiente,Servicios Profesionales Casimlo,123,21
105237735249973,Jazmín Carrión,Jazmín Carrión,123,3
109681131991108,La silla,La silla,122,1
351784981501494,Pepe Yunes,Pepe Yunes,122,1
145731329345736,Lariza Pérez,Lariza Pérez,121,2
100951752835721,Lupa Ciudadana,Lupa Ciudadana,121,3
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,120,2
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,120,2
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,120,1
100933779468147,NL Urbano,NL Urbano,120,2
119431864432720,YucaNews Noticias,Yucanews,120,1
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,119,6
115353514897549,Miriam Garza,Olga Carolina Rodriguez Ortiz,119,3
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,119,1
101259548948419,BenditaRed,BenditaRed,119,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,119,3
2818718441534332,Es de política mexicana,Es de Política Mexicana,119,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,118,2
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,118,2
109158495205659,Eje Noticias,Eje Noticias,118,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,117,4
151694338906979,"Humberto Lara ""El Indio Blanco""","Humberto Lara ""El Indio Blanco""",116,1
102145696174619,Sara Galán,Sara Galán,116,1
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,115,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,115,1
115536188201083,Somos Olivia Salomón,Somos Olivia Salomón,114,14
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",113,3
1475925136053283,PAN Mérida,PAN Mérida,113,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,112,4
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,112,1
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,111,4
123005657776000,Héctor García García,Héctor García García,111,1
1783906608560177,Pinvax,These ads ran without a disclaimer,111,1
190668524446719,Cuauhtémoc Blanco,Cuauhtémoc Blanco,111,1
101179015404551,Andrea Gordillo,Andrea Gordillo,111,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,111,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,110,6
213322302784408,Buenas Noticias QR,Víctor Hugo Rocha Rocha,108,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,108,2
109736050805126,El Minutero,El minutero,108,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,108,1
230110417545771,Humberto Medina ROCCO,Humberto Medina ROCCO,107,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,107,2
660391554433548,Cristina Ibarra,Cristina Ibarra,106,3
172107348077,Sonora Noticias,Sonora Noticias,106,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,106,1
418723224988104,Contraste,Contraste,106,1
1478078895821433,Bruno El Respetable,Bruno Agustin López Arguelles,106,1
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,105,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,105,5
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,104,2
109528941855713,Jenny Banda,Jenny Banda,104,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,104,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,104,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,103,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,103,4
101786812363507,CampechaNotas,CampechaNotas,103,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,103,1
101534482461321,VAMOS,Vamos Sonora,103,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,102,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,102,1
8728042258,Carlos Lazo,Líderes de México,102,2
446766886138517,Homero Montaño,Alejandra Godoy Robles,101,1
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,101,1
108074801486521,Credimax,These ads ran without a disclaimer,101,1
681291175575804,Visible,Lievant Studio,101,5
465752273585408,Secretaría de Seguridad Ciudadana de Puebla,Servicios Profesionales Casimlo,≤100,42
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,5
110479379067021,Críptica Noticias Querétaro,Griselda De Rosas Davila,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,2
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,3
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,2
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,3
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,8
119588441128670,Ferdando Lanota,These ads ran without a disclaimer,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,4
118245287128962,Juan Carlos González Romero,Victor R. Benitez,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,2
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,4
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
103160281865723,Roberto San Roman,Roberto Francisco San Roman Solana,≤100,1
540795076057624,Enfoco.mx,Enfoco.mx,≤100,1
103181545497351,Campeche Capital,Campeche Capital,≤100,1
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,2
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,2
745244585534113,Justino Arriaga,Justino Eugenio Arriaga Rojas,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,2
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
104025399386011,Crónica San Nicolás,Crónica San Nicolás S.A. de C.V.,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
122536264174678,Tramites-Certificados de estudios y mucho mas.,These ads ran without a disclaimer,≤100,3
107528852274885,Licencias y Tramites vehiculares,These ads ran without a disclaimer,≤100,1
877900155626230,Mundo xochimilco,Mundo xochimilco,≤100,1
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100,1
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100,10
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
113421124123363,Informando 4Tamaulipas,Informando 4Tamaulipas,≤100,2
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
283843781697888,Marisela Meza,Marisela Meza,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,2
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,4
109380465343668,El Agua en NL,El Agua en NL,≤100,2
117402242032,Alternativas y Capacidades AC,Alternativas y Capacidades,≤100,1
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100,1
173219723610412,Hipsi Estrella,Digital Service,≤100,2
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
100320139530994,Regio Política,Regio Política,≤100,3
752896418104446,IECA Guanajuato,Instituto Estatal de Capacitación,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
109497591179054,Ojo Cívico,Ojo Cívico,≤100,1
269153840384844,Perspectiva Ags,Adrian Martínez Díaz,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,4
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
154454261427745,Marcha del Orgullo LGBT+ Chihuahua,David Adrian García Molina,≤100,1
273722489659808,MDA Noticias,MDA Noticias,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,5
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
135619756497666,Cancun live tv,Cancun live tv,≤100,1
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,2
101035522790604,Especies Políticas,Especies Políticas,≤100,1
112732867536332,Jesus Juan Rogel Sotelo,Jesus Juan Rogel Sotelo,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
401929583535196,Quadratín Yucatán,Quadratín Yucatán,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,3
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,3
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,≤100,1
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100,1
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,≤100,1
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,2
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,2
111393928472990,Baches Regios,Baches Regios,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,3
109009301286527,Coyote Noticias,Coyote Noticias,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
347050702310517,Alfredo Chávez,Alfredo Chavez,≤100,1
327801597360731,Cuestiones de Política Legislativa,Cuestiones de Política Legislativa,≤100,1
110830102029133,Movimiento Progresista Michoacán,Christian Erick Mercado Flores,≤100,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
104427969110522,Jornada Regia,Jornada Regia,≤100,3
104484222319611,Agencia Fiscal Estatal Tepecoacuilco,These ads ran without a disclaimer,≤100,1
502583513132505,Metrics,Metrics,≤100,1
490426904446625,Lalo Gattás,Lalo Gattás,≤100,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
108811951306917,Coyoacán se informa,Coyoacán se informa,≤100,1
283347612092727,Infoinfusión,Víctor Montenegro,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,≤100,2
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
597133553772444,LOA,Valentina Loa Rivera,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,3
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
108365995414780,Código Regio,Código Regio,≤100,1
