Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110068881944540,Clarence Cox for Sheriff,Friends of Clarence Cox,171,1
170169493012341,The Fund for Global Human Rights,FUND FOR GLOBAL HUMAN RIGHTS,169,14
114710126648118,Republican Dogs,Republican Dogs,169,139
114833761835,Dan Patrick,Texans For Dan Patrick,168,4
101495814891610,Funeral Benefits & Services,Heartwork global,168,6
103819978219698,Consumer Protection Rights,Sift Legal,167,2
110042181919423,Leading With Greatness,Patriotic Uniting For All,166,2
181992728495227,Archangel Ancient Tree Archive,ARCHANGEL ANCIENT TREE ARCHIVE,166,2
100568502821663,Vote Devin McClendon - Brentwood City Commission,Elect Devin McClendon,166,3
98288379927,Yolo County District Attorney,Yolo County District Attorney,166,2
184480058955,Traffick911,TRAFFICK911,165,5
912764692168916,Councilmember Luis Chavez,"Councilmember Luis Chavez, City of Fresno",165,2
115137755498,Mott Foundation,"MOTT, CHARLES STEWART FOUNDATION",164,1
1579216395649225,Rep. David Rouzer,the Office of Congressman David Rouzer,164,4
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,163,10
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,162,3
108620667163768,For Our Future,Resource Media,162,131
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,162,24
102862169188648,Houston CCS Alliance,Houston CCS Alliance,162,5
149111148441167,Law Center For Social Security Rights,LAW CENTER FOR SOCIAL SECURITY RIGHTS,162,3
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,162,2
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,162,10
109918387978015,沒有中間商賺差價,These ads ran without a disclaimer,161,1
127637620616803,Comcast Newsmakers,Comcast,161,2
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,160,13
321277975312486,The CUNY School of Labor and Urban Studies,City University of New York,160,20
273823172633650,Foundation for Government Accountability,The Foundation for Government Accountability,159,2
101793008828439,Mission: DFW,Mission DFW,159,4
48994809349,Ms. Foundation for Women,MS FOUNDATION FOR WOMEN INC,159,15
102841391590173,Infusion Access Foundation,Infusion Access Foundation,158,23
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,158,5
49640749719,Kay Granger,the Office of Representative Kay Granger,158,4
85337666730,Republican Governors Association (RGA),REPUBLICAN GOVERNORS ASSOCIATION,157,12
103639379254898,Building a Better Economy,Building a Better Economy PC,155,2
1752689034960996,The Babylon Bee,THE BABYLON BEE LLC,154,5
349068689306,Tim Scott,Tim Scott for Senate,153,11
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,153,2
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",149,1
366351973736242,Red Rock Secured,Red Rock Secured,149,7
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,149,1
827597877353389,Bill Eigel,"Eigel For Missouri, Thomas Hughes, Treasurer",149,4
102176712079037,Daily Floridian,Daily Floridian,148,4
55549065733,Voto Latino,VOTO LATINO INC.,147,6
103482538845527,Conservative Truth,Home of the Brave Media LLC,147,1
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,145,15
131618273567984,Jeff Landry,Landry for Louisiana,145,2
107588554152406,Tennessee Surveys,Harpeth Strategies,145,1
9416527859,Coalition of Immokalee Workers,Coalition of Immokalee Workers,145,2
443329669123990,USAFacts,USAFacts Institute,145,59
105319261480557,Rep. Michelle Steel,Office of Congresswoman Michelle Steel,144,2
101658459277850,Will Lehman for UAW President,William Lehman Iv,144,1
175600805783743,SCAI - The Society for Cardiovascular Angiography and Interventions,SCAI,143,2
101605354952785,Glenn Youngkin,Spirit of Virginia,143,4
205795426669644,Facts and Logic about the Middle East,Facts and Logic About the Middle East,143,4
58158120046,ACLJ,American Center for Law and Justice,141,17
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,141,2
29423827874,Proclaiming Justice to the Nations,PROCLAIMING JUSTICE TO THE NATIONS INC,140,34
59386210330,American Lung Association,AMERICAN LUNG ASSOCIATION,139,1
107801457314549,Application for Obamacare,Michael Anthony Bennett,139,2
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,138,3
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,137,6
114301413446447,The Climate Initiative,Kennebunkport Climate Initiative,137,7
16317479654,Deseret News,Deseret News,137,2
27478282874,UNITE HERE!,UNITE HERE,137,60
126053105675,Save the Redwoods League,Save The Redwoods League,136,10
107008774760761,Color Us United,Color Us United,135,2
103277109172874,The Original Lou's News,Jennifer Ann Robertson,135,5
1499570210366431,Rep. Darin LaHood,Office of Representative Darin LaHood (IL-18),135,1
125179374733697,Big News Buzz,Resource Media,134,151
1950894948520589,Nick D'Alessandro - East Fishkill Supervisor,Nick4Dutchess,134,3
489151041277148,FirstNet Authority,First Responder Network Authority,134,1
492833287785124,Supervisor Jim Desmond,Supervisor Jim Desmond,132,2
1860766997527997,"Township of North Bergen, NJ",Township of North Bergen,132,2
210357995667559,The National Memo,The National Memo,131,5
454663890502,Alliance for Patient Access,ALLIANCE FOR PATIENT ACCESS,131,1
700941689954518,Defend Our Future,Defend Our Future,130,10
169042736456594,All Out,All Out Action Fund.,130,8
117420886709956,Texans For Affordable Rx,Texans For Affordable Rx,129,18
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",129,15
85252863415,National Latina Institute for Reproductive Justice,NATIONAL LATINA INSTITUTE FOR REPRODUCTIVE HEALTH,129,25
1964269556987922,American Conservation Coalition,American Conservation Coalition Campus,129,1
106230701408783,Congressman Byron Donalds,Congressman Byron Donalds,128,3
101391906600,Live Action News,Live Action,128,10
638058836837442,Kansas Attorney General,Kansas Attorney General's Office,128,6
137072070869,Investment Company Institute,INVESTMENT COMPANY INSTITUTE,127,4
410899325621777,Washington State Charter Schools Association,Washington State Charter Schools Association,127,34
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,126,21
59797458205,The Jimmie Hale Mission,JIMMIE HALE MISSION,126,4
1338822066131069,Women's March,Women's March,124,89
104850658901214,California Funeral Directors Administrators,Heartwork Global,124,4
593172347708466,Oregon Forests Forever,OREGON FOREST INDUSTRIES COUNSEL,124,3
100298938781,Robert Wood Johnson Foundation,THE ROBERT WOOD JOHNSON FOUNDATION,124,3
164966660351345,Hope Outfitters,Hope Outfitters,124,2
110748051487386,Oregonians for Choice at the Pump,Northwest Grocery Association,124,2
106334117471036,Anbaric,Anbaric Development Partners,123,24
154360455137550,Lone Star Justice Alliance,Lone Star Justice Alliance,123,13
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,123,12
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,123,18
366741496830,Southern California Edison (SCE),Southern California Edison,123,2
517185715005608,Milbank LLP,Milbank LLP,122,26
105778678603723,Eric Deters for Governor,Eric Deters,122,2
378084314984,Trane Technologies,Trane Technologies,122,4
105861441295494,97Percent,97PERCENT ORG INC,121,9
739049622841383,Ryan Quarles,RYAN QUARLES FOR GOVERNOR,121,4
271453369908901,FLAG  - Foundation for Liberty and American Greatness,Tomer Barazani,121,3
115625901135975,NJ Doctors for Patient Safety,New Jersey State Society of Anesthesiologists,120,8
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",120,1
300992409852,Hoover Institution,Hoover Institution,120,88
102037309421166,Headland Solar,Headland Solar,119,1
264550121781,Utah Taxpayers Association,UT TAXPAYERS ASSOCIATION,118,7
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",118,6
105173311888160,Star and Bar,Star and Bar,118,6
155363124486736,Steven Fulop,Election Fund of Steven Fulop 2021,118,2
103902317946785,The Sconi,Metric Media LLC,118,3
111111011846702,Magaga2024,Renee Wilsman,117,22
102084361821,New Orleans Workers' Center for Racial Justice,N O WORKERS CENTER FOR RACIAL JUSTICE,117,2
195297153841110,American Heart Association - Alabama,"American Heart Association, Inc.",117,1
412813035568714,Opportunity Insurance,Opportunity Insurance,117,16
150618851661152,County of Maui,County of Maui,116,8
226999127329906,New York Immigration Lawyer,Law Office of Alena Shautsova,116,2
36634376117,HarperKids Books,HARPERCOLLINS PUBLISHERS LLC,116,12
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,115,12
17414523278,Democracy Now!,DEMOCRACY NOW,115,6
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,115,1
108583533855999,NBCLX,NBCLX,115,4
161151357262063,Fountain House,"FOUNTAIN HOUSE, INC.",115,3
102142101657930,OurFight.online,Our Fight Inc,113,25
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,113,18
1508673619418479,Mayor Daniella Levine Cava,Office of the Mayor Daniella Levine Cava,113,12
109408825351141,Matthew Barton,Matthew Barton for District Attorney,113,2
101801554752304,Women for a Stronger New Jersey,Women for a Stronger New Jersey,112,18
181189746518,Forgotten Harvest,Franco,112,1
61308923432,PolitiFact,Poynter,112,2
1600907069987131,March For Our Lives,March For Our Lives,112,5
315692721932553,PR51st,THE PUERTO RICO STATEHOOD COUNCIL,111,9
121710673644,Business Fleet,These ads ran without a disclaimer,111,1
49275915266,MSI Reproductive Choices,MSI-US,111,26
118737467661,New York State Department of Labor,New York State Department of Labor,110,1
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,110,21
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,109,5
342887442508723,Convention of States,Convention of States Action,109,4
15228887806,Special Olympics Southern California,"SPECIAL OLYMPICS SOUTHERN CALIFORNIA, INC.",109,1
455752241149223,Dolcefino Consulting,Dolcefino Consulting,109,2
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,108,31
367243942817,Alaska Department of Environmental Conservation,Alaska Department of Environmental Conservation,108,2
101401905331442,John Uustal - Trial Lawyer,Crisp,108,16
104255434986319,Teal Crate,Vougs,107,11
323083351064533,The News Literacy Project,The News Literacy Project,106,29
100692068471118,Explain America,Apse Media LLC,106,8
128167457221813,Public Transportation,Voices for Public Transit,106,1
259351004139042,Ashbrook Center,Ashbrook Center,105,67
136366840902,Levin Papantonio Rafferty Law Firm,Levin Papantonio Rafferty,105,3
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,105,4
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,105,1
432781323826550,Good Reason Houston,GOOD REASON HOUSTON,105,22
152789358067261,Wells Fargo,These ads ran without a disclaimer,104,1
17364823283,SEIU Healthcare Michigan,SEIU HEALTHCARE,104,6
100110939144499,Rural Illinois for Local Energy Production,Rural Illinois For Local Energy Production,104,1
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",104,1
67626834312,National Women's Law Center,National Women's Law Center,104,8
557051651115624,Stidham Financial Services,Stidham Financial Services,104,2
1625146381114542,Congressman Mike Johnson,Congressman Mike Johnson,102,4
1015449978587077,Alliance for Youth Action,Alliance for Youth Action,102,2
105909268550225,The Veterans Collective,The Veterans Collective,102,5
911828698840246,ReLEntless Defender Apparel,ReLEntless Defender Apparel,102,1
1914246298655769,American Funeral Benefits & Services,Heartwork global,102,7
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",102,1
418894668649288,"Tracy Jennings, Public Servant","Tracy Jennings, Public Servant",101,1
105561217523274,The Dispatch,"Dispatch Media, Inc.",101,26
56431624743,Ceres,Ceres,≤100,3
77358532685,Idaho National Laboratory,Idaho National Laboratory,≤100,1
240054842698973,Arkansas Good Roads,Arkansas Good Roads Foundation,≤100,2
299016790922,Bobby Eberle,Bobby Eberle,≤100,1
103315464587143,All Access,John Leroy Soderberg,≤100,2
533755033788310,Hoosiers for Reliable Energy,Hooisers For Fair Energy & Fair Policy People,≤100,1
384676381708957,Education NC,Education NC,≤100,11
185362080579,NCSE: The National Center for Science Education,"NATIONAL CENTER FOR SCIENCE EDUCATION, INC., THE",≤100,9
45651208962,JCRC of San Francisco,"JEWISH COMMUNITY RELATIONS COUNCIL OF SAN FRANCISCO, MARIN AND THE PENINSULA",≤100,2
186805048171120,U.S. LawShield,U.S. LawShield,≤100,10
774897466032277,Vertex,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
157849334030,SEIU Healthcare Pennsylvania,SEIU Healthcare Pennsylvania,≤100,5
59877921429,Lutheran Immigration and Refugee Service,"LUTHERAN IMMIGRATION AND REFUGEE SERVICE, INC.",≤100,15
1479899112252729,Ukrainian American House,Ukrainian American House,≤100,9
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,≤100,2
82029937681,Tampa Bay Young Republicans,Tampa Bay Young Republicans,≤100,2
181385265351965,Mosaic Magazine,Mosaic,≤100,20
1571132936490223,JewBelong,JEWBELONG INC.,≤100,3
181924628560212,SumOfUs,SumOfUs,≤100,3
30708742052,FCTRY,FCTRY,≤100,2
100388126216021,The Red Onlooker,Gregory Lawrence Burright,≤100,1
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100,2
97261063097,Global Fund for Women,"GLOBAL FUND FOR WOMEN, INC., THE",≤100,6
110624565660992,ZOE International,ZOE International,≤100,17
178746337565646,Save Our Allies,Save Our Allies,≤100,2
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,≤100,2
23641203189,Show-Me Institute,Show-Me Institute,≤100,7
114501381952838,Project Access NOW,Project Access NOW,≤100,2
508887815910815,BPR,BizPac Review,≤100,1
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,≤100,12
1965338130412445,Celadon Books,Celadon Books / Macmillan Publishers,≤100,1
16900111951,National Organization for Women (NOW),NATIONAL ORGANIZATION FOR WOMEN,≤100,15
109284291894484,American News Stories,Michael Scott Hughes,≤100,4
8936818385,Accuracy in Media,Flo Communications,≤100,1
101581329115492,Freedom Street,Jason Donald Robertson,≤100,4
233833890695,San Francisco AIDS Foundation,San Francisco AIDS Foundation,≤100,2
617163515103880,NBC Connecticut Brand Studio,NBCUniversal,≤100,1
51057276745,Michigan Department of Health and Human Services,Michigan Department of Health and Human Services,≤100,1
101510882545336,Power In Nature,Power in Nature,≤100,2
102027764795677,American Wire,BizPac Review,≤100,1
110156900412053,Benefits Enrollment Center,Evelyn Margaret Mclarty,≤100,1
100283489546710,Justice In The Classroom,Justice In The Classroom,≤100,2
332381081952,Progressive Maryland,Progressive Maryland Inc,≤100,1
139525619417538,Congregation Emanu-El,"CONGREGATION EMANU-EL, THE",≤100,2
100945511582380,Inspire Amarillo,Inspire Amarillo,≤100,1
464998390249008,The Independence Fund,"INDEPENDENCE FUND, INC, THE",≤100,2
135147466526831,Audacy,"Audacy, Inc.",≤100,1
197461723779499,"Vasquez Law Firm, PLLC - North Carolina",William Junior Vasquez,≤100,2
101319825565305,Lacayo Group Inc,LACAYO GROUP INC,≤100,7
109891677950597,New Mexico Sun,Franklin Archer,≤100,6
288369791569,SEIU 721,SEIU Local 721,≤100,10
104329844668,American Bar Association,American Bar Association,≤100,3
10803722213,Common Cause,COMMON CAUSE,≤100,6
132835670115422,Ohio Children's Trust Fund,Ohio Children's Trust Fund,≤100,9
102365328218133,Alan Keck,Keck for Kentucky,≤100,3
101745838861028,1819 News,1819 Media,≤100,12
135497976523828,LUCHA - Living United for Change in Arizona,Living United for Change in Arizona,≤100,5
100806242836871,Preservation Pause,University of Arizona Indigenous Peoples Law and Policy Program,≤100,51
102043555830358,Giving Green,IDinsight,≤100,5
84660150208,Massachusetts Health Connector,Massachusetts Health Connector,≤100,3
59254639983,Boston Medical Center,BOSTON MEDICAL CENTER,≤100,15
110768725009358,Connecticut Office of Workforce Strategy,CT The Office of Workforce Strategy,≤100,6
10524033745,Remote Area Medical - RAM,REMOTE AREA MEDICAL,≤100,10
204626306331350,Up to Us,NET IMPACT,≤100,1
278654918829164,Arizona Center for Empowerment,ARIZONA CENTER FOR EMPOWERMENT,≤100,4
158366860920495,Community Action Fund of PPOSBC,Community Action Fund of Planned Parenthood of Orange and San Bernardino Counties,≤100,6
576141372589729,Rebecca for Philadelphia,Rebecca for Philadelphia,≤100,4
1540589642819718,Essie Justice Group,ESSIE JUSTICE GROUP,≤100,1
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,≤100,3
228754857151053,House Majority PAC,House Majority PAC,≤100,10
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100,11
873550809444862,Mighty Earth,MIGHTY EARTH INC,≤100,49
312101029809,SMUD,Sacramento Municipal Utility District,≤100,5
109118211910879,Mr. 45,Green Straw LLC,≤100,15
130475070381268,Treasurer Michael Frerichs,Illinois Treasurer's Office,≤100,16
999556810102061,Signature Seas,Signature Seas,≤100,38
115869895234716,West Central District Health Department,West Central District Health Department,≤100,5
105556965345057,SmarterSafer,SmarterSafer,≤100,2
133937690180,Student Conservation Association,Student Conservation Association,≤100,3
107807272146403,CSU Student Workers Union,CALIFORNIA STATE UNIVERSITY EMPLOYEE,≤100,63
188441263945,Laboratory to Combat Human Trafficking,LCHT,≤100,5
2373657556181451,United For Oklahoma,United for Oklahoma,≤100,22
338758899543225,Alan Wilson,Alan Wilson for Attorney General,≤100,5
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,≤100,8
12185972707,350.org,350 ORG,≤100,71
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",≤100,1
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,≤100,4
180024415404279,Pacific Research Institute,Pacific Research Institute,≤100,13
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,11
370099376346078,Americans for Prosperity New Hampshire,AMERICANS FOR PROSPERITY,≤100,3
83865976093,Truthout,TRUTHOUT,≤100,5
201603473249790,John M. Schroder Louisiana State Treasurer,Louisiana Department of Treasury,≤100,2
1302410613110458,Telemundo Nueva Inglaterra Directo Al Consumidor,NBCUniversal,≤100,1
103123092539994,Solar-Gurus.com,Solar-Gurus.com,≤100,5
21506277966,Acronis,These ads ran without a disclaimer,≤100,2
238348260390644,The Brigid Alliance,"BRIGID ALLIANCE, THE",≤100,9
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,6
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,3
2338107329746061,Colorado Department of the Treasury,Colorado Department of Treasury,≤100,5
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,≤100,2
518194348194441,RepresentUs,RepresentUs,≤100,40
114788670288716,Esta En Tus Manos Nevada,Esta en Tus Manos Nevada,≤100,4
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100,5
282728185140429,Rep For Vets,The Rep For Vets,≤100,5
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
46347342434,EMILY's List,EMILY'S LIST,≤100,32
217569858071,Areva Martin,The Areva Martin Corporation,≤100,2
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,19
100500465282483,Breaking Battlegrounds,September Group LLC,≤100,22
1756514954650448,Indigenous Energy Initiative - IEI,EARTH ISLAND INSTITUTE INC,≤100,1
237158469893,YWCA Minneapolis,YWCA Minneapolis,≤100,6
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,≤100,23
158791100909689,Concerned Veterans for America,Concerned Veterans for America,≤100,4
149968629071741,Lift to Rise,Lift To Rise,≤100,1
508626455958097,Link Outside,These ads ran without a disclaimer,≤100,1
502151103244047,Join RSD,RIVERSIDE COUNTY SHERIFFS DEP,≤100,3
102720325921846,Watts Huckabee for York County Council,Watts Huckabee for County Council,≤100,3
499418516859321,Abortion Pill Reversal,HEARTBEAT INTERNATIONAL INC,≤100,32
416913748508616,We Welcome,We Welcome Refugees,≤100,3
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,≤100,7
109203105134753,Philly Fair Warehouses,PHILADELPHIA AREA JOBS WITH JUSTICE,≤100,2
121735358063,Yankee Institute,The Yankee Institute for Public Policy,≤100,4
36085812354,Rainforest Foundation US,"Rainforest Foundation, Inc.",≤100,15
109819009036381,The New York Sun,NEW YORK SUN COMPANY LLC,≤100,24
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100,1
1621211201473752,OKTreasure.com,Oklahoma State Treasurer's Office,≤100,29
197343920324209,Phoenix Law Enforcement Association,PHOENIX LAW ENFORCEMENT ASSOCIATION,≤100,5
225902781414,William Gheen President of Americans for Legal Immigration,AMERICANS FOR LEGAL IMMIGRATION PAC,≤100,1
15687409793,World Wildlife Fund,World Wildlife Fund,≤100,16
668506669896825,Larry Wainstein,The Good Government Team,≤100,2
134631417876,The Florida Bar,The Florida Bar,≤100,44
341442011598,Blue Valley Community Action Partnership - BVCA,Blue Valley Community Action Partnership,≤100,1
108956141787264,Alliance for Quality Broadband Maine,Alliance for Quality Broadband Maine,≤100,26
35715544220,Stand.earth,Stand.earth,≤100,6
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100,6
2011179709101228,Planned Parenthood of Illinois,Planned Parenthood of Illinois,≤100,5
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100,4
100774739424494,American Legacy Advisors,Heartwork global,≤100,3
128260071069574,Eaves Law Firm,Eaves Law Firm,≤100,1
109101371804813,"Rucka, O'Boyle, Lombardo & McKenna Injury Attorneys",ROL&M Injury Attorneys,≤100,3
191563461270081,Kevin Hern,Hern For Congress,≤100,4
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100,4
1650750011823701,NYS Senate Republican Campaign Committee,New York State Senate Republican Campaign Committee,≤100,3
104717842064640,Rebuild Philadelphia,Rebuild Philadelphia,≤100,4
112642477582238,Mericanaf,AAF Nation,≤100,65
252814820267,HIAS,HIAS,≤100,1
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,3
188607107843102,Texas Values,TEXAS VALUES,≤100,1
104660195062596,Gen Z Conservative,Michael Scott Hughes,≤100,3
277756465583061,Axs Health Insurance Agency,AXS Health,≤100,4
86649244630,Citizen Action of Wisconsin,"CITIZEN ACTION OF WISCONSIN, INC.",≤100,2
1719000921660893,Sabrina Cervantes,Sabrina Cervantes or State Senate 2024,≤100,1
114207363352993,We Are In,We Are In,≤100,3
191146144259407,Connecticut Health Foundation,CONNECTICUT HEALTH FOUNDATION,≤100,16
96953371815,UJA-Federation of New York,UJA-Federation of New York,≤100,3
339432396135584,The Exodus Road,The Exodus Road,≤100,17
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100,16
108446331412876,Pop Today Ideas,These ads ran without a disclaimer,≤100,5
10145842306,The James Madison Institute,James Madison Institute,≤100,6
110607104761521,Shellfish Growers Climate Coalition,NATURE CONSERVANCY,≤100,2
105599502191866,Florida Jolt,"Jolt Media, Inc.",≤100,4
300341323465160,The Daily Signal,HERITAGE FOUNDATION (THE),≤100,2
10234472029,Council on Foreign Relations,Council on Foreign Relations,≤100,1
100665942159936,Amplify New Hampshire,Amplify New Hampshire,≤100,1
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,≤100,1
133012286771509,Alaska Family Action,Alaska Family Action,≤100,3
109023521490042,Renew Colorado,Western Freedom,≤100,4
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,≤100,6
124047827634,The Greenlining Institute,THE GREENLINING INSTITUTE,≤100,1
102232311550486,Equally Informed Philly,"Resolve Philadelphia, Inc",≤100,34
142474049098533,Robert Reich,Inequality Media Civic Action,≤100,26
312657362217994,Women's Heart Alliance,Women's Heart Alliance,≤100,26
101382535241151,Congressman Burgess Owens,Office of Congressman Burgess Owens,≤100,3
111044621745187,Liberty News,Michael Scott Hughes,≤100,3
103257956511353,Community Foundation for Loudoun and Northern Fauquier Counties,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNTIES,≤100,13
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,≤100,41
273034872734554,"Massachusetts Unclaimed Property Division, State Treasurer Deborah Goldberg",MA State Treasurer’s Office – Unclaimed Property Division,≤100,2
130848666099,Business Forward,Business Forward Inc.,≤100,1
104721201111500,Grassroots Law Project,Grassroots Law Project,≤100,24
664883053648633,Italian Sons and Daughters of America,ITALIAN SONS & DAUGHTERS OF AMERICA INC,≤100,1
125937197447634,ACTA - American Council of Trustees and Alumni,AMERICAN COUNCIL OF TRUSTEES AND ALUMNI,≤100,4
1666922183524165,ReThink Energy NJ,ReThink Energy NJ,≤100,5
109414032429267,ZEISS Group,These ads ran without a disclaimer,≤100,2
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,12
59354250876,The Pittsburgh Foundation,The Pittsburgh Foundation,≤100,4
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,≤100,2
102590137916214,Pattern Energy New Mexico,Pattern Energy New Mexico,≤100,2
106118341354671,Denver Families for Public Schools,Denver Families for Public Schools,≤100,27
119216091518705,Protect The Harvest,Karen Elizabeth Glueck,≤100,4
341036202607871,Americans for Prosperity - South Carolina,AMERICANS FOR PROSPERITY,≤100,11
102693612110382,California Local,CALIFORNIA LOCAL,≤100,7
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,9
830162603716633,Andy Beshear,Andy Beshear for Governor,≤100,15
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100,15
1581066988819381,Alums for Campus Fairness,Alums for Campus Fairness,≤100,2
59783434599,Hasbara Fellowships,HASBARA FELLOWSHIPS,≤100,21
718695571507724,Texans for Natural Gas,Texans for Natural Gas,≤100,3
110776702403268,Right to Life Northeast Indiana,ALLEN COUNTY RIGHT TO LIFE,≤100,2
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100,3
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,≤100,3
251512801547984,Ken King,Ken King for State Representative,≤100,2
127504090616454,NC WARN,NC WARN,≤100,22
439271970343,World Help,WORLD HELP,≤100,5
844306012261691,Generation Yonkers,The City of Yonkers,≤100,2
210277954204,The Young Turks,"The Young Turks, Inc.",≤100,6
358345794906955,Texas 2036,Texas 2036,≤100,10
138290759549138,"Hope Clinic for Women in Granite City, Illinois",Hope Clinic for Women,≤100,8
53797383417,The National Urban League,"NATIONAL URBAN LEAGUE, INC.",≤100,4
159512777444932,FPA Women's Health,Family Planning Associates Medical Group Inc.,≤100,1
314121315788033,Stand with Parkland,Stand With Parkland,≤100,1
999775873528189,Stopping Socialism,The Heartland Institute,≤100,1
164829338692,Dr. Charles Schwertner,Texans for Charles Schwertner,≤100,2
826512007401939,Commissioner Vincent Morales,Commissioner Vincent Morales,≤100,1
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,≤100,1
413500232549343,National Vet Help,National Vet Help,≤100,2
93893978573,National Council on Problem Gambling,NATIONAL COUNCIL ON PROBLEM GAMBLING,≤100,3
108471008637861,We Care for WA,SEIU Healthcare 1199NW,≤100,10
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100,3
103592378623592,Truth Over Tribe,Truth Over Tribe,≤100,6
106070881520645,Advance Colorado,Advance Colorado,≤100,17
186446996173,Maryland LCV,MARYLAND LEAGUE OF CONSERVATION VOTERS,≤100,3
60682866560,Citizens Utility Board,CITIZENS UTILITY BOARD,≤100,2
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,≤100,2
