Page ID,Page name,Disclaimer,Amount spent (GBP),Number of ads in Library
112009230934869,Oltco Ltd,Oltco Ltd,≤100,3
637465416357642,Councillor Matt Wilson,Matthew Wilson,≤100,2
106073211531467,Oltco Ltd,Oltco Ltd.,≤100,4
101876585640303,Oltco Ltd,Oltco Ltd,≤100,2
419801531436092,Cherwell District Council,Cherwell District Council,≤100,2
1010892075661914,Rother Community,Peter Jonathan Vine Hall,≤100,5
831443820211334,Cheshire East Conservatives,Cheshire East Conservatives,≤100,4
1481001935482590,New Forest Green Party,New Forest Green Party,≤100,2
102098162796418,Hannah McKerchar,The Labour Party,≤100,2
208713721872,Portsmouth Guildhall,These ads ran without a disclaimer,≤100,1
202711963650198,Tatton Conservatives,Tatton Conservatives,≤100,2
1874130146169096,Torridge & West Devon Conservative Association,Torridge and West Devon Conservative Association,≤100,3
190480751473165,Hertford and Stortford Constituency Labour Party,Hertford and Stortford Constituency Labour Party,≤100,8
145024559400010,LGBT HERO,LGBT HERO,≤100,1
141410032625501,"Feedback - Feeding People, Backing the Planet",Feedback Global,≤100,1
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100,2
911383122263153,Fiona Ferguson PBP for North Belfast,People Before Profit,≤100,1
108245751796772,In Touch with Horndean & Clanfield,Meon Valley Conservative Association,≤100,5
115405701497379,Tom Garth for Whiteley & Shedfield,Meon Valley Conservative Association,≤100,5
112155451393325,James Gallagher - New Forest,James Gallagher,≤100,6
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100,1
169621793712033,Dover and Deal Conservatives,Dover and Deal Conservatives,≤100,1
396838514063787,Southwick & Wickham Conservatives,Meon Valley Conservative Association,≤100,6
102109668010675,Soul Deep Productions,These ads ran without a disclaimer,≤100,1
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100,1
146497578733314,Learning Curve Group,These ads ran without a disclaimer,≤100,1
313047925491394,Healthwatch Birmingham,Healthwatch Birmingham,≤100,1
103132065651601,Oltco Ltd,Oltco Ltd,≤100,3
106838537836466,Oltco Ltd,Oltco Ltd,≤100,2
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100,3
475025482538050,Calderdale Liberal Democrats,Calderdale Liberal Democrats,≤100,1
353763142365968,Julie Smith for Birstall and Birkenshaw,The Labour Party,≤100,1
450568105101647,Theresa Villiers,The Conservative Party,≤100,3
155005461199167,Canterbury City Council,Canterbury City Council,≤100,1
104857788730575,Oltco Ltd,Oltco Ltd,≤100,2
336056186430690,Hull Labour Party,Peter Shaun North,≤100,5
117275247937359,Wombourne Conservatives,Martin John Perry,≤100,2
1576649362579474,Chichester Conservatives,Chichester Conservatives,≤100,1
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100,3
397367290369272,Project Solar UK,Project Solar UK,≤100,3
101164225916218,DragonBet,DragonBet,≤100,5
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100,1
110251268680458,Paula Langford-Smith for Denmead,Meon Valley Conservative Association,≤100,5
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100,3
174701239354403,Cirio UK,Cirio UK,≤100,1
380332139364474,Signe Biddle,Winchester Conservative Association,≤100,1
102030638270755,Mike Tapp - Labour,Michael Adrian Tapp,≤100,1
114267173635820,Oltco Ltd,Oltco Ltd,≤100,3
398703000654,Cambridge City Council,Cambridge City Council,≤100,1
106948658927304,The Independent Choice,The Independent Choice,≤100,3
963247870430097,Councillor Paul Wharton-Hardman BEM,Paul Joseph Harry Wharton,≤100,1
1731766737063825,Greenspark,Greenspark,≤100,7
157611834294301,Yvette Cooper,The Labour Party,≤100,1
106047871132787,Oltco Ltd,Oltco Ltd,≤100,2
165000236850106,Hackney Council,Hackney Council,≤100,2
100756152797363,Oltco Ltd,Oltco Ltd,≤100,2
102831501542761,Councillor Usman Ali,Mark Alan Cole,≤100,1
111746800963231,Oltco Ltd,Oltco Ltd,≤100,3
100460115820499,Recork,Recork,≤100,10
108953951952763,Homelessness Best Practice CIC,Homelessness Best Practice CIC,≤100,1
144789082884629,Amber Valley Liberal Democrats,Amber Valley Liberal Democrats,≤100,1
1503185916668051,Left Book Club,Left Book Club,≤100,2
108701518116359,Cllr David Burgess-Joyce,David Robert Burgess Joyce,≤100,2
112441964562737,Democracy 3.0,Democracy 3.0,≤100,1
110063378399069,Don Iro,Meon Valley Conservative Association,≤100,5
105960139013809,LibDems4Andover,LibDems4Andover,≤100,1
2822106091195542,Point 13 Social,These ads ran without a disclaimer,≤100,1
461006963963263,Socialist Party NI,Socialist Party NI,≤100,2
102661412697226,Jim O'Neill for Waterloo,James Oneill,≤100,1
111589515205904,Katrina Al-Hassan for Emersons Green,Katrina and Sadik Al-Hassan and Ron Hardie,≤100,2
104117508042217,Spitting Image,Spitting Image,≤100,6
110577228692271,,Derby Labour Party,≤100,1
653582307995565,Brixton Brewery,These ads ran without a disclaimer,≤100,1
104774828033070,Surrey Heath Lib Dems,Surrey Heath Liberal Democrats,≤100,3
1779925302259559,NILC Training,NILC Ltd.,≤100,3
101050755332512,Rutland and Melton Conservatives,Rutland and Melton Conservatives,≤100,2
1408533536136714,"Cath Bacon, Bingley Rural Community Campaigner","Cath Bacon, Bingley Rural Community Campaigner",≤100,2
499510596883973,Henley Constituency Labour Party,Neil Arthur Fisher,≤100,1
73621126187,Rosa,Rosa UK,≤100,2
1519131474804174,"County Councillor Peter Bedford - Markfield, Desford & Thornton Division",Peter Bedford,≤100,4
1068379353174209,Bosworth Conservatives,Bosworth Conservative Association,≤100,1
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100,1
107476934426641,Mosborough Ward Labour Councillors,Wayne Michael Rhodes,≤100,2
108571731889600,Oltco Ltd,Oltco Ltd,≤100,2
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100,1
107638908562121,In Touch with Upper Meon Valley Ward,Meon Valley Conservative Association,≤100,4
101903886134375,"Cllr David Evans - Horndean, Kings & Blendworth",Meon Valley Conservative Association,≤100,3
1696571013984908,Lalit Suryawanshi,Lalit Suryawanshi,≤100,2
102007794962125,Oltco Ltd,Oltco Ltd,≤100,3
108483351572575,Anu Prashar For Unison Labour Link,Anu Prashar - Unison NEC London,≤100,2
924139544376816,Dorset Lib Dems,Andrew James Canning,≤100,1
103729021772400,Oltco Ltd,Oltco Ltd,≤100,2
111573598331965,Middlewich Independently Working Together,Middlewich Independently Working Together,≤100,2
108711372188044,Vote Jon - Vote Reform,Jon Dimberline,≤100,2
104135849263430,"Mary Cordeiro, prospective Chelmsford City Councillor","Mary Cordeiro, prospective Chelmsford City Councillor",≤100,1
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100,4
361903630674786,City to Sea,City to Sea,≤100,10
419632788067903,Evesham Conservatives,Evesham Conservatives,≤100,2
101620936193101,Karl Greaney - Independent Councillor,Karl Greaney,≤100,1
103115392129638,"Colin Barratt, Community Campaigner for Sherwood and Carrington","Colin Barratt, Community Campaigner for Sherwood and Carrington",≤100,1
268801635305,Breast Cancer Now,Breast Cancer Now,≤100,5
103850442678925,Adam Parkes - Town and District  Council Candidate for Biddulph North,Adam Parkes,≤100,2
51835730021,Campaign for Better Transport,Campaign for Better Transport,≤100,1
115914045206445,Tunbridge Wells Labour Party,Tunbridge Wells Labour Party,≤100,2
222349315327056,Darlington Labour,Darlington Labour,≤100,1
1628174237450303,Rutland Liberal Democrats,Rutland and Melton Lib Dems,≤100,32
671824039687999,Cllr Mark Whittington,Mark Whittington,≤100,3
102943476028250,Jon Whitfield for Horndean Downs,Meon Valley Conservative Association,≤100,3
1181930255179973,Thame & Chinnor Labour Party,Neil Arthur Fisher,≤100,2
1059278884212558,Whinfield News,Jamie Bartch,≤100,2
103835545494707,Anna Firth MP,the Conservative Party,≤100,3
2121568067860784,Screedflo Ltd,These ads ran without a disclaimer,≤100,1
1415676925427803,West Oxfordshire Conservatives,West Oxfordshire Conservatives,≤100,1
112147701372351,Andrew Luxton for Elton,Jack Rydeheard,≤100,2
100984978784276,Darley Greens,Lucy Charlotte Giuliano,≤100,3
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100,8
733426460382084,Ben Everitt,The Conservative Party,≤100,3
108384955117755,Oltco Ltd,Oltco Ltd,≤100,4
1806277976361082,Dartford Conservative Association,Thomas Andrew Oliver,≤100,1
103954993037495,High Speed Training,High Speed Training,≤100,1
108693207142708,Tom Randall MP,The Conservative Party,≤100,3
105982239124894,Huthwaite & Brierley Labour Party,Ashfield Labour Party,≤100,2
100548232288715,Wymondham Conservatives,Wymondham Conservatives,≤100,1
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100,1
101968761974470,Central Meon Valley Conservatives,Meon Valley Conservative Association,≤100,4
973954769330767,Moreton Reynolds,These ads ran without a disclaimer,≤100,1
489269304794278,Leeds International Festival of Ideas,Leeds International Festival,≤100,2
471899156488110,Portishead Independents,Portishead Independents,≤100,2
108238670527130,Robbie Moore MP,Robert Peter Moore,≤100,1
110406787241029,Brighouse Labour Party,Brighouse Labour Party,≤100,4
105981259156090,,Boyd Ireland,≤100,4
139234119611574,Witney Labour Councillors,Witney Labour Councillors,≤100,2
116875244715727,Sue Roberts S Oxon Cholsey Ward,Susan Roberts,≤100,3
106465635707523,Balwinder Khaira,Balwinder Khaira,≤100,2
245449148955306,"Matt, Jamie and Freya for Oakwood",Mid Derbyshire and Derby Conservative Association,≤100,1
112672025137389,,Derby Labour Party,≤100,3
106281505705433,"Crewe, St Barnabas",Crewe & Nantwich Conservative Association,≤100,3
103273048436454,Cllr Tom Hanrahan,East Hampshire Conservative Association,≤100,3
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100,2
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100,1
100854403381908,Pay Justice,Pay Justice,≤100,1
447696562025169,Allestree Councillors,Mid Derbyshire and Derby Conservative Association,≤100,1
564400740277251,Spondon Councillors,Mid Derbyshire and Derby Conservative Association,≤100,1
100261442719945,Waterlooville Liberal Democrats,Havant Liberal Democrats,≤100,1
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100,2
1459677850771886,Luton Liberal Democrats,Luton Liberal Democrats,≤100,4
126878947381288,Angling Trust,Angling Trust,≤100,1
115028604805521,Charlene Maines For Rowlands Castle,Meon Valley Conservative Association,≤100,3
114909188241297,Labour for Roosecote,Paul Antony Griffiths  A O Mitc P   E U,≤100,1
151965718172261,Ashfield District Council,Ashfield District Council,≤100,1
104619218327826,Cllr Stephen Ferguson,Cllr Stephen Ferguson,≤100,1
108653655533004,Labour Councillors for the Skircoat Ward,Janet Ann Kingstone,≤100,3
1608065086096908,Manchester May Day Festival,Manchester TUC,≤100,3
1653198921461338,Mackworth & Morley Conservative Team,Mid Derbyshire and Derby Conservative Association,≤100,1
106785868360598,Oltco Ltd,Oltco Ltd,≤100,2
348390509662690,TUSC Leicester and Leicestershire,Stephen Derek Score,≤100,1
1177208709025133,Hinckley Conservatives,Bosworth conservatives,≤100,1
109939604972639,Harborough District Lib Dems,South Leicestershire Lib Dems,≤100,7
101330702315393,Becky and Roisin for Chipping Sodbury,South Gloucestershire Conservatives,≤100,3
567707073376348,GRIT,Vote Ramsgate Independent,≤100,1
1463126643980071,Alex Rowley MSP,Alex Rowley,≤100,1
113798918183294,"Matt Bishop - Labour Party Candidate, Cinderford East",Matthew Bishop,≤100,1
109791835423010,Shaji Thomas,Shaji Thomas,≤100,2
723513288103024,Abram Ward Councillors,Martyn Smethurst,≤100,3
102391669490683,votepierreoxley,Pierre Oxley,≤100,5
114275507370327,Cllr Liam Bones - Your Local Campaigner,Cllr Liam Bones - Your Local Campaigner,≤100,4
199554967331381,Oltco Ltd,Oltco Ltd,≤100,3
103875152668589,"Pontefract, Darrington, Wentbridge and East Hardwick Conservatives",Pontefract South Conservatives,≤100,2
109070978196437,David Chinchen Conservative Candidate Stocksbridge and Upper Don Ward,"Barnsley, Penistone and Stocksbridge Conservatives",≤100,1
724557051216222,Redhill and Northbourne,Bournemouth West Conservative Association,≤100,1
180231429127322,"Horndean, Clanfield and Rowlands Castle Liberal Democrats","Horndean, Clanfield and Rowlands Castle Liberal Democrats",≤100,2
100584129632974,Jack Ross For Horndean Murray,Meon Valley Conservative Association,≤100,2
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100,1
192644221164187,Tadley Liberal Democrats,Mrs Lucyna Zuzanna Sloane Williams,≤100,2
117305006919469,Imran Safdar for CM&N,The Labour Party,≤100,1
105450997676130,Paul Taylor,Paul Taylor,≤100,1
104896531733412,Marbury Councillors,Tatton Conservatives,≤100,1
106961148770609,Cllr Thomas O'Hanlon,MR THOMAS GERARD O'HANLON,≤100,1
102249889125482,John Charles Booker for the West Ecclesfield Ward,John Charles Booker,≤100,1
1251751414922800,Aldershot & Farnborough Constituency Labour Party,Aldershot Constituency Labour Party,≤100,3
2381488215456314,"Cllr. Ciarán Cronnelly - Locking Castle, Weston & Haywood Village","Ciaran Cronnelly, North Somerset Councillor",≤100,2
1905365642814544,Re-elect Cllr Cal Corkery,Cal Eoin Corkery,≤100,1
2222389831158303,Audrey4Lindley,The Labour Party,≤100,1
103236186094826,Dr. Shafqat Bashir Boston Independent Party St. Thomas ward Boston,Shafqat Bashir,≤100,1
104783564567494,The Disability Union,The Disability Union,≤100,1
2915248608699282,George Allen - Councillor representing Uttoxeter,East Staffordshire Conservative Association,≤100,1
548151318728538,NUPAS,NUPAS,≤100,1
102313055562001,Wixams and Wilstead Liberal Democrats,Bedford Borough Liberal Democrats,≤100,1
148660802175079,Armley Labour Party,Armley Labour Party,≤100,2
118852491109089,East Lindsey Green Party Skegness Branch,East Lindsey Green Party Skegness Branch,≤100,1
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London & Westminster,≤100,1
283622958364868,Liberal Democrats for Romsey & Southampton North,Test Valley Liberal Democrats,≤100,3
112458932138950,"Normanton, Pontefract & Castleford CLP",The Labour Party,≤100,2
109462701989362,"Sarah Alan - Labour Candidate for Shirley West, Solihull","Sarah Alan - Labour Candidate for Shirley West, Solihull",≤100,1
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100,1
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100,4
316290798814730,Rupert Matthews,Rupert Matthews,≤100,4
249684318543741,Chris Green,Chris Green,≤100,1
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100,3
112651351742145,Councillor Gwen Robinson,Meon Valley Conservative Association,≤100,3
107478095670966,,Jay Singh Basra,≤100,2
1764413070448524,Warley Ward Focus Team,Warley Ward Focus Team,≤100,1
1673668112922352,Dunstable and Houghton Regis Labour Party,Abigail Frances Slough,≤100,3
104351148870849,Cllr John Taylor,Cllr John Taylor,≤100,2
290229998382070,Clapham and Oakley Liberal Democrats,Bedford Borough Liberal Democrats,≤100,1
1593088050974665,Teignbridge Lib Dems,Martin Wrigley,≤100,1
103303622666652,,Tyler Cain Hawkins,≤100,1
106391578515198,Lutoni,Lutoni,≤100,1
162285930483712,Hinckley and Bosworth Liberal Democrats,Hinckley and Bosworth Liberal Democrats,≤100,2
112116451847687,bronaghnicaoidhcomedy,These ads ran without a disclaimer,≤100,1
457608871065519,Councillor Richard Young,New Forest East Conservative Association,≤100,1
201951136994785,Trafford Conservatives,Nathan Morris F Evans,≤100,1
116850940151628,Baird And Brown Ltd Electrical Contractors,Baird And Brown Ltd Electrical Contractors,≤100,1
115012078187206,Kearsley Labour Group,Edward Michael Patrick Gorman,≤100,3
47752736789,Humanists International,Humanists International,≤100,1
107363794362832,Gosforth Voice,Gosforth Voice,≤100,1
322330594490707,West Oxfordshire Green Party,West Oxfordshire Green Party,≤100,3
1129719110514185,Hessle Matters,David Patrick Nolan,≤100,2
100147796345764,,These ads ran without a disclaimer,≤100,1
225945417591610,Esher & Walton Conservatives in Elmbridge,Esher & Walton Conservatives,≤100,3
507115473029707,Dane Valley and Brereton Labour,Congleton Labour Party,≤100,3
114619448179589,,BCCA,≤100,2
400636647354155,Libdems4CarltonColville,Libdems4CarltonColville,≤100,1
110754461415858,Wootton & Kempston Rural Liberal Democrats,Bedford Liberal Democrats,≤100,1
113455028349159,A new McDonald's for Bridgnorth,A new McDonald's for Bridgnorth,≤100,1
102228015005348,Bellamme Bridal,These ads ran without a disclaimer,≤100,1
101556321981654,BFARe Campaign Page,BFARe Limited,≤100,1
100946312445181,Cllr Olly Scargill & John Johnsson,Oliver David S Scargill,≤100,5
1599913170283989,Torbay Conservatives,Torbay Conservative Association,≤100,1
269383906869137,VERCIDA,Vercida,≤100,2
1018372134890364,Banbury and Bicester Conservatives,North Oxfordshire Conservative Association,≤100,1
105214344943555,William Gill Councillor for Great Bridge,William David Gill,≤100,1
120834464614529,Chestertons,Chestertons,≤100,1
102283949503621,Melandra Smith for Corbar,Melandra Smith,≤100,2
2158771450885821,Kashmire Hawker for Penn,Kashmire Darren Hawker,≤100,1
106357564953545,Trade Academy,These ads ran without a disclaimer,≤100,1
100255935742623,Charlotte Carson SDLP,Charlotte Catherine Carson,≤100,1
356295488545982,West Dorset Liberal Democrats,Andrew James Canning,≤100,1
175596232544607,Woking Conservatives,Woking Conservative Association,≤100,1
103439346009729,Bradley Stoke Conservatives for South Glos Council,Bradley Stoke Conservatives for South Glos Council,≤100,2
183831360784,Theirworld,These ads ran without a disclaimer,≤100,1
1220751844671583,Bedhampton Liberal Democrats,Havant Liberal Democrats,≤100,1
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100,1
115508968124545,Elliott Brown - Mansfield District Council candidate for Southwell Ward,Elliott Marcus Brown,≤100,2
104442994499377,Wyre Forest Liberal Democrats,Wyre Forest Liberal Democrats,≤100,3
88236679583,Welsh Parliament,Welsh Parliament,≤100,1
131276297001684,Lewisham Lib Dems,Lewisham Liberal Democrats,≤100,1
40409120801,Refugee Council,Refugee Council,≤100,2
1072499166285988,Conservatives For Herne Bay,North Thanet Conservative Association,≤100,1
2196474460607659,Cllr Nathan Pardoe - Winsford Wharton,Cheshire West Labour,≤100,1
105254355639303,Samantha Heather Nicholson,The Labour Party,≤100,1
1673869192916585,Joanna Kenny Lib Dem for St Austell & Newquay,Joanna Kenny,≤100,1
403100707130493,Amanda Grehan Alliance Councillor for Lisburn South,Amanda Maureen Grehan,≤100,1
113379398377711,Marc Barwick,Marc Barwick,≤100,2
108289788007047,Let Us Pray,The Christian Institute,≤100,1
105250892546442,Louise O’Riordan Dunstable Independent Candidate Icknield Ward East,LOUISE O'RIORDAN,≤100,2
234819857089301,"Shengke Zhi, Conservative Councillor for Bowdon Ward",Shengke Zhi,≤100,3
110133880651642,Cllr Ross Mackinnon,Ross Mackinnon,≤100,1
445142002188801,Andrea Jenkyns,Andrea Jenkyns MP,≤100,1
106453634744812,Ehthesham Haque - Labour Party Candidate Barnes Ward,Abul Bakkar Haque,≤100,3
102902694842457,Cllr Brian Dalton. Harnham West Ward,Cllr Brian Dalton. Harnham West Ward,≤100,2
1758523354475390,Cllr Gary Markwell,Arundel & South Downs Conservative Association,≤100,1
112041131727711,David Burling for Harrowby,David Burling for Harrowby,≤100,3
100626851883681,"Rob Shorrock Labour and Co-operative, Grantham Springfield May 4th 2023","Rob Shorrock Labour and Co-operative, Grantham Springfield May 4th 2023",≤100,1
108158598221537,Bloxwich East Councillors,Amandeep Kaur Garcha,≤100,1
107590852271791,Oltco Ltd,Oltco Ltd,≤100,1
107762835625594,Kay Marsh - Independent,Kayleigh Marsh,≤100,1
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100,1
100180688791913,Independent for Imberdown,Ian Paul Gibson,≤100,4
101023366107720,Owen Grey - Lib Dem for Framlingham,Owen Grey,≤100,1
220735411764575,Cllr Nick Adams-King,Nicholas Percy Robert Adams King,≤100,1
1974149742632356,Chelmsford Labour Party,Chelmsford Labour Party,≤100,1
107180185615683,Royton Independents,Royton Independents,≤100,1
245793792567197,Rutland and Melton Labour,Rutland and Melton Labour Party,≤100,2
107035800920436,,The Labour Party,≤100,1
1451722481533670,Emma Hardy MP,The Labour Party,≤100,3
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100,1
102972345162030,Goole Matters,David Patrick Nolan,≤100,1
105030292418378,David Lawrence for Basingstoke,David Lawrence,≤100,1
1859565954077721,Cllr. David Hilton,David Hilton,≤100,3
1692414740993229,Hampshire Independents,Hampshire Independents,≤100,2
115385483351154,Books By Bernard K Mensah,These ads ran without a disclaimer,≤100,1
107424993561,Exeter Liberal Democrats,Michael Mitchell,≤100,2
504670656329125,Shevington Independents,Shevington Independents,≤100,1
110062312022485,Jeffrey Wong for Manchester Piccadilly,Jeffrey Wong for Manchester Piccadilly,≤100,1
311961536170832,Adam Gannon SDLP,MR ADAM F - GANNON,≤100,1
105206897494476,Cllr Jay Ganesh,Cllr Jay Ganesh,≤100,2
104298534865040,Val Humphries for Ombersley,Alex Stuart Knudsen,≤100,1
391753941395158,Elliot Colburn MP,Elliot Colburn,≤100,2
100951702976977,,These ads ran without a disclaimer,≤100,3
115015918515240,Sheraton Grand London Park Lane,Sheraton Grand London Park Lane,≤100,1
103446615991186,Craig Stanley for Hasland,Craig Lloyd Stanley,≤100,2
110173697302280,CarbonStore,CarbonStore,≤100,1
517210481733634,Liz Saville Roberts AS/MP,Liz Saville Roberts AS/MP,≤100,1
2511292268888001,Cllr. Chris Vinson,Dover and Deal Conservative Association,≤100,1
107172214135883,Cllrs Lewis Bartoli & Chris Johnston,Cllrs Lewis Bartoli & Chris Johnston,≤100,2
182518035881913,West Exe Conservative Team,Exeter Conservatives,≤100,1
124085099960,Senedd Cymru,Cynulliad Cenedlaethol Cymru,≤100,1
101296691835786,Alan Humphries for Droitwich East,Alex Stuart Knudsen,≤100,1
117163811338499,Vote for Jemma,Jemma Louise Griffiths,≤100,1
100225122485834,Kempston Liberal Democrats,Bedford Borough Liberal Democrats,≤100,1
218215475580593,Cllr Gary McKeown,Gary McKeown,≤100,1
352063302127981,Mid Suffolk Liberal Democrats,Mid Suffolk Liberal Democrats,≤100,2
183681658385507,Hessle Labour Group,Hessle Labour Group,≤100,2
502719426604339,Roger Barrow Prospective District Council Candidate for Selsey South,Roger Barrow Prospective District Council Candidate for Selsey South,≤100,1
1056162421085650,Research Features,Research Features,≤100,1
111860077614077,Wadhurst and Frant Labour Party,James Robert W Walker,≤100,2
852760041557194,Duryard & Pennsylvania Conservative Team,Exeter Conservatives,≤100,1
399990037230456,Walton Labour,Walton Labour,≤100,6
104302924916331,Ecoflix,These ads ran without a disclaimer,≤100,1
100167313053430,Standish Independents,Gareth Fairhurst,≤100,1
940454292763854,Labour Councillors for Peverell,Plymouth Labour,≤100,1
108258375900188,Burnley Conservatives,Burnley Conservatives,≤100,1
579057525838785,,Conservatives for Cockerton,≤100,1
110315498699877,Ansdell and Fairhaven Independent,Joseph Shaw,≤100,2
1464057183864929,Lewis Croden,Lewis Croden,≤100,2
840133722711544,Selsey Local Conservatives,Peter Roger Barrow,≤100,1
108046291329142,Jimmy Stanger Independent Candidate St Marks Ward 2023,James William Stanger,≤100,1
88211771707,Forest Stewardship Council (FSC),These ads ran without a disclaimer,≤100,1
821989837936758,Middlewich Labour,Congleton Labour Party,≤100,8
102746579407341,Ian McAlpine - Your Conservative Campaigner,Ian McAlpine - Your Conservative Campaigner,≤100,2
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100,1
115813044826168,Tettenhall Regis Labour,Benjamin Thomas Evans,≤100,2
101653316111326,Jools Heselwood for Weetwood,Jools Heselwood for Weetwood,≤100,1
109250704555616,Breadsall Estate & North Chaddesden Community Matters Team,Richard Hudson,≤100,2
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100,2
1542563086027567,Gillian Keegan,Gillian Keegan,≤100,1
173935203121231,Fletton & Stanground Conservatives,NW Cambs Conservatives,≤100,1
100456599550491,Laura McClean for Walkley Ward,The Labour Party,≤100,1
345319272489847,Cllr Saleena Raja for SBE Ward,Saleena Raja,≤100,2
682512998549956,Blagreaves Liberal Democrats,Richard Hudson,≤100,1
100591786335565,"Jack Price-Harbach: Lib Dems Candidate for Davenham, Moulton & Kingsmead",JACK PRICE-HARBACH,≤100,1
106079184500182,Iurie Cojocaru,Iurie Cojocaru,≤100,1
53695835063,Oxfordshire Recycles,Oxfordshire County Council,≤100,1
102020531833834,Cllr Tim Sinclair - Stratford North,Stratford on Avon Conservative Association,≤100,1
271119386190,Cora + Spink,These ads ran without a disclaimer,≤100,1
111242351859328,Reform UK - Torbay,Reform UK - Torbay,≤100,1
854021244665394,Norra Timber,These ads ran without a disclaimer,≤100,1
544498309402132,Survey Design Consult,These ads ran without a disclaimer,≤100,1
108708622079016,Chelmsford Independents,Chelmsford Independents,≤100,1
107541615618070,Aidan Forman for Spalding Wygate,Aidan Forman for Spalding Wygate,≤100,1
973652482662490,Standish with Langtree Labour Branch,Standish with Langtree Labour Branch,≤100,2
105924002427391,,Robert Pettitt,≤100,1
249924009128840,Great Denham Liberal Democrats,Bedford Borough Liberal Democrats,≤100,1
372047906500872,Gary Hynds #1 for North Lisburn,Gary Hynds,≤100,1
113419898382761,Steve Hardstaff - Andover Romans,Steven Hardstaff,≤100,1
540098932813265,Wolverhampton TUC,Wolverhampton TUC,≤100,1
341838309565346,Angels of Freedom Leeds,Angels of Freedom,≤100,1
579965715478958,Cat Price for Bidford,Stratford on Avon CLP,≤100,2
113620208342336,Reform UK Southport,Mr Andrew Norman Lynn,≤100,1
113132788372234,Prittlewellconfelicity,Simon James Jones,≤100,1
107434344546561,Will Aczel campaigning for a greener & fairer Exeter,Exeter Liberal Democrats,≤100,1
115444796677742,Neale Hanvey MP,James Hanvey,≤100,1
114785138224261,Sarah Sharpe - Boston Independent Candidate - Fishtoft,Sarah Sharpe,≤100,1
157308404637095,Dementia Club UK,Dementia Club UK,≤100,1
108108011013761,Stowmarket & Needham Market Labour,William Howman,≤100,2
106797305674193,Reform UK - Aberconwy,Thomas Clark,≤100,1
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100,1
633995113380182,Residents of Wilmslow,David Jefferay,≤100,1
535994073219774,North Somerset Labour Party,North Somerset Labour Party,≤100,1
113660056956440,Essex Socialist Party,Essex Socialist Party,≤100,1
104102549186316,BHIndependents,Gary Farmer,≤100,1
101067259539011,Wells Business Forum CIC,Wells Business Forum CIC,≤100,1
110950314954863,Peter for Riddlesden and Stockbridge,Peter James Kates,≤100,1
2171352892925838,Braintree Conservatives,Justin Wrench,≤100,1
100973989382631,Vote Gio Loperfido,Giovanni Loperfido,≤100,1
105237004820128,North Somerset Conservatives,Somerset Conservatives,≤100,1
109608391867645,Paul Henderson for an Independent Yarborough Ward,Mr Paul Simon Henderson,≤100,1
119840787698728,Matthew Summers - Gov,Summers,≤100,1
100696802337459,Matthew Killeya for Fulwood,Matthew Killeya for Fulwood,≤100,2
107334993856,National Theatre Live,These ads ran without a disclaimer,≤100,1
104893019014273,Councillor Andy Freeman,Andrew Freeman,≤100,1
2148308895499386,Councillor Caroline Horrill,Winchester Conservative Association,≤100,1
102926652769959,Carl Powling Conservative Mersea and Pyefleet,Carl Powling,≤100,3
108300145487006,Ashley Brown - Labour Candidate for Hapton with Park,Ashley Brown,≤100,1
1836555246666525,North Norfolk Green Party,North Norfolk Green Party,≤100,1
146389118731889,Swanscombe and Greenhithe Residents' Association,The SGRA,≤100,1
1617104905265679,Emma Dunning & Geraint Jones Labour Councillors for Ystrad and Gelli,Rhondda Labour,≤100,1
