Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
338174139686776,Mauricio Kuri,Mauricio Kuri,242,5
107188501746550,Ayuntamiento de Centro,Gobierno de Centro,241,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,239,4
101963782686297,El Cambio del Poder,El Cambio del Poder,239,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,239,3
1073317906101617,NotiNews,Grupo Mexiquense Noticias,236,1
2170836576562672,Territorial,Sistema Territorial,235,1
103910909153457,Derecho de Réplica,Derecho de Réplica,234,1
113769363761816,Luz García,Luz María García,232,28
109681131991108,La silla,La silla,231,3
929865914025290,Yo Observador,Yo Observador,231,3
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,229,5
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,228,3
306607686481833,Miguel Angel Gamboa,Humberto Castillo,227,4
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,227,23
1542376775998580,Pepe Hernández,Pepe Hernández,227,5
113232271616467,La Sierra Madre,La Sierra Madre,222,3
106325555294228,Telegrama News,Telegrama News,222,1
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,222,2
271588356300913,Lillian West,These ads ran without a disclaimer,220,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,220,7
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,219,4
369980863177123,Eder López,Partido Encuentro Solidario,219,47
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,218,2
100320139530994,Regio Política,Regio Política,217,2
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,217,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,217,7
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,217,5
147958305222981,Viñedos La Redonda,These ads ran without a disclaimer,217,1
100548775453125,Notituna San Luis,Notituna San Luis,214,2
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,213,8
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,212,1
196853401183731,Diego del Bosque,Diego Del Bosque,212,1
107856097255170,Jorge Abdala,Brecha Comunicación,211,2
355698161771796,Pulso Digital,Diario Pulso Digital,210,4
710439142491735,Aldo Ruiz,Tintorama Digital,209,2
106565392222875,La Patria al Día,La Patria al Día,208,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,207,6
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,207,1
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,205,4
431562774067966,El Binacional,El Binacional,205,10
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,205,6
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,204,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,202,4
108364860944816,En mi Opinión,En mi Opinión,202,1
200425670023135,PAN Baja California Sur,PAN  BCS,201,2
111356791665420,El Radar,El Radar,200,15
168829076613304,TvMex,TvMex,200,1
109804970767338,Advance,Advance Desarrollo,200,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,198,6
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,198,6
104546498723247,Mauricio Cantú,Mauricio Cantú,198,12
102066728517222,Jorge Magaña,Jorge Magaña,198,1
102849895453455,El nacionalista,Rene Mejia Torres,197,1
102033842762284,MexaNoticias,MexaNoticias,196,1
101301676096544,Salud Regia,Salud Regia,196,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,196,1
273155006056314,Luis Algorri,Luis Algorri,195,1
961310490582166,FeliFer Macías,Felipe Macías,194,1
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,193,1
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,193,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,192,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,191,9
1514466245542140,América Rangel,AMERICA RANGEL,191,4
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,190,4
103146715098739,Jaime Acevedo,INGENIO,190,6
1087794331355975,Raúl Cantú,Raúl Cantú,189,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,189,4
114113441563126,Noticias Boom,Noticias Boom,188,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,188,7
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,186,4
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,186,3
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,185,2
102246325298535,Yussara Canales,Juan Diego López Coronado,184,1
106511011042746,Alejandro Puerto,Alejandro Puerto,184,1
105794511743404,Ale Peña,Ale Peña,184,4
1812297282329742,Jorge Triana,Jorge Triana Tena,183,2
313962579324281,Luis Cantú G. Cachorro,Luis Cachorro Cantú,183,1
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,181,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,181,4
101534482461321,VAMOS,Vamos Sonora,181,3
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,180,1
106866305596350,Tu vecino informa,Tu Vecino Informa,180,1
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,180,2
113739333765253,Michel Sánchez Allende,casa creala,179,1
310860815677059,Sentido Común,Mauricio Fernández Diaz,177,1
101035522790604,Especies Políticas,Especies Políticas,177,1
102840089273437,Alcaldes Regios,Alcaldes Regios,177,1
101896949369261,Justicia Regia,Justicia Regia,177,1
101356042883150,El Mexiquense,El Mexiquense,177,2
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,177,3
92465443899,Reporte Índigo,Capital Media,176,1
106947498855295,Capitanes Regios,Capitanes Regios,176,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,176,3
100542251736413,Liz Arroyo,Liz Arroyo,175,3
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,174,3
860599244054747,Subrayado,Brenda Pérez Carbajal,174,2
687577854666386,Con Acento,Con Acento,173,1
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,172,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,170,3
111393928472990,Baches Regios,Baches Regios,170,1
113696735321509,Pepe y Toño,Consejo de la Comunicación,170,1
111205981646278,Ambas Manos,Ambas Manos,169,3
113261374924245,Efecto Regio,Efecto Regio,168,1
112245067227623,Alcance Diario,Alcance Diario,167,1
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,167,2
524272988105175,La Prensa Verificada,La Prensa Verificada,166,3
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,166,1
102782229316164,NL Primero,Nuevo León Primero,165,1
1757489171180671,Massive Caller,Massive Caller,165,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,164,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,164,2
112157905031548,Apoyo Regio,Apoyo Regio,163,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,163,1
100379829591503,Futurhoy,Futurhoy,163,1
102073434626418,SER Noticias,SER Noticias,163,1
106173512327089,Sí di,Sí di,162,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,162,4
109380465343668,El Agua en NL,El Agua en NL,162,1
140110469912857,Hola Guerrero,Hola Media Content,162,5
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,161,1
104690462484933,Hola MTY,Hola Mty,160,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,160,1
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,159,5
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,158,2
370512397061204,Paloma Teran V,Paloma Maria Teran Villalobos,158,1
103132972155308,Enlace Sensei,ENLACE SENSEI,157,3
107756417778368,El León no es como lo pintan,Así la República,157,1
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,157,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,156,1
102286926068316,Elisa Romero,NOTICIERO,155,4
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,155,3
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,154,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,150,2
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,150,4
108778048815068,Glamspace С,These ads ran without a disclaimer,149,2
358838008249321,Isidro Vargas,Isidro Vargas,149,2
114667593276073,Enigma Rooms,Enigma Rooms,149,4
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,148,1
293657871015178,Crónica de Puebla,Daniel Hernandez Hernandez,147,2
287205792280,AbogadosTabasco,Fidel Estrada,147,2
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,145,1
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,144,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,144,5
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,143,2
102559402671213,Coanews,Coanews,142,5
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,142,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,142,2
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,141,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,141,2
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,140,5
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,140,1
105548871464709,Politikmnte,Politikmnte,139,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,139,2
175155689785578,Diputado Rubén Romo Ochoa,Francisco Rubén Romo Ochoa,138,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,138,3
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,138,91
210199979381166,Paradigma,Uziel Abel Soto Hernandez,138,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,138,2
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,138,1
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,137,3
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,137,1
253671944703113,Lilia Aguilar,Lilia Aguilar,137,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,137,3
107189855635934,Jesús R García Colores,AM ESTUDIO,136,1
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,136,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,136,2
1390335777932094,Puebla BLA,Puebla BLA,136,3
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,135,1
132813823516834,Marco León,MadeInBCS,135,1
874505882600808,Paola Cruz,DEPROID SAS de CV,135,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,134,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,133,5
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,133,5
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,132,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,131,1
500239473449030,PES Michoacán,Partido Encuentro Solidario,131,34
101295992671758,Libertarismo México,México Libertario,130,3
483719708420681,El Paso Live,These ads ran without a disclaimer,128,2
348207231865399,Edgar Salvatierra,Edgar Salvatierra,128,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,128,4
543830382749706,Compromiso Social Mx,Compromiso Social Mx,128,5
741495526053894,Tania Cruz Santos,Tania Cruz Santos,127,2
262886347559077,Servicio Nacional de Empleo Colima,These ads ran without a disclaimer,126,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,126,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,125,4
109294590729536,Elías Rescala Jiménez,Elías Rescala Jiménez,125,2
194294770607313,Alejandro Navarro,Anavarro,125,2
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,125,6
101986141560046,El Yuca Cabezon,El Yuca Cabezon,124,6
106926388587850,elcuartopoder.mx,elcuartopoder.mx,124,3
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,123,4
118245287128962,Juan Carlos González Romero,Victor R. Benitez,123,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,123,2
166998243998960,Liga Informativa,Liga Informativa,123,2
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,120,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,120,2
106239367804704,Contrapeso.News,Francisco Torres,120,1
1653542234724922,Cristina Salinas,These ads ran without a disclaimer,120,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,120,3
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,119,2
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,117,2
115845116459244,Quintana roo Urbano,Quintana Roo urbano,116,2
102205719375511,Mujeres Firmes,Mujeres Firmes,115,3
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,115,1
104816965803665,Entre Regios,Entre Regios,114,2
267865416667032,Toño Luna,Toño Luna,114,2
109927953731014,Espacio Libre México,Espacio Libre México,114,3
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,113,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,112,2
112154506882378,La Contraparte,La Contraparte,112,2
102678421601137,koke.wave,These ads ran without a disclaimer,112,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,112,1
133761830290194,Tere Jiménez,AI MKT,111,1
114415478178667,GAMEX,Hector Daniel Sanchez Moreno,111,7
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",110,1
240295029704104,Ultima Hora de Guerrero,Ernesto Eduardo Caballero Zamora,110,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,110,3
105215098025200,Marggid,Marggid,110,7
304633863283188,FNSI México,FNSI México,109,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,109,4
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,108,2
320404528148304,Nacho Campos,Nacho Campos E.,107,2
106788158213835,Mario Sotomayor,República Alterna Mexicana SAS de CV,106,1
502725876775008,Scientia,Augusto Martín Cedillo López,106,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,105,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,105,1
107738917712607,ALA,Alexa Trujillo,105,2
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,105,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,105,3
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,104,1
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,104,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,103,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,103,2
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,102,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,102,1
978024885551039,Vox Populi Gto,Vox Populi Gto,102,11
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,102,3
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,101,1
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,101,1
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100,1
104265172078009,Redes Monrealistas en Baja California,Redes Monrealistas en Baja California,≤100,1
510137809182425,Miguel Ángel Rivera,Jesus Miguel Ángel Martinez Rivera,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,3
1522195418029530,Político MX,Político MX,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,2
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,4
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,6
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
430606944173180,Datanoticias,Content Lead,≤100,1
103223387729370,RyR Radio Digital,ryr radio digital,≤100,1
106579078520991,Karla Díaz,Karla Díaz,≤100,1
472006669668182,Oilo Noticias,La 4t en Yucatan,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
100973929161821,En Realidad,En Realidad,≤100,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
185702296375261,Mexicómo,MEXICOMO,≤100,3
681291175575804,Visible,Lievant Studio,≤100,2
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,2
446766886138517,Homero Montaño,Alejandra Godoy Robles,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,5
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,3
1545555582174942,TResearch,TResearch,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
616822861765707,Araceli Geraldo,Rafael Salinas Salcedo,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,12
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,2
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,2
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,2
101632535975405,Minuto Cero,Minuto Cero,≤100,1
350754135035979,Noticias El Pregonero,Felipe Meza Temoltzi,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,2
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,2
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,3
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,≤100,1
101313035983499,Voces Nacionales,Voces Nacionales,≤100,1
1676128462664093,PAN Puebla,TrifoliaMedia,≤100,2
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,3
826991460653570,Graciela Álvarez Hoth,These ads ran without a disclaimer,≤100,1
108094781915171,Reinforma Noticias,Reinforma Noticias,≤100,5
100965016196133,Capital Regia,Capital Regia,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,5
105429555675502,Regiadísticas,Regiadísticas,≤100,1
460903517603040,Marco Antonio Diaz Guerrero,Xiadani Carbellido Guzmán,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,3
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,3
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,1
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,3
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,4
113554082085514,Omar Holguín Franco,Omar Holguin Franco,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,9
115422181453162,mirna.elizeth,These ads ran without a disclaimer,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,11
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
109731851292173,OCS México - LOM,These ads ran without a disclaimer,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
791951890896578,Patricia Salazar,Patricia Salazar,≤100,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,2
742040689262613,Imelda Castro Castro,Imelda Castro Castro,≤100,1
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
110700177836331,Rubí Enríquez,Rubí Enríquez,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,5
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,≤100,2
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,5
103380265404398,Jal news,jalnews,≤100,3
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
628850123893069,Fuerza Política,Fuerza Política,≤100,2
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100,2
1523140624565532,Luis Susarrey,Luis Susarrey,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,3
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,5
1024697394224040,David De La Peña,David De La Peña,≤100,1
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100,3
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
102277802642718,El Templo Del Jaguar,El Templo Del Jaguar,≤100,2
1340858692602003,Paul Arce,NetWorking,≤100,2
1431361787158559,Inédito Mx,Inédito Mx,≤100,2
340449336131194,ECO Yucatán,ECO Yucatán,≤100,1
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,1
786403198217209,Pátzcuaro Noticias,Pátzcuaro Noticias,≤100,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,3
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
105241352070171,Barbie Enriquez,These ads ran without a disclaimer,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,3
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,6
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
856254677838693,César Damián,Cesar Damian,≤100,1
108900807335813,Sin Rastro MX,These ads ran without a disclaimer,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100,2
108150042038057,The Reef Awareness,These ads ran without a disclaimer,≤100,3
101582248638792,El Vocero,El Vocero,≤100,1
125939560893388,Juventudes Guadalajara,Juventudes Guadalajara,≤100,1
309520537353,Fondo Semillas,These ads ran without a disclaimer,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,5
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,2
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
105251765700597,Bimboverso,Bimboverso,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
351692528718078,GobernArte,GobernArte,≤100,1
1582489958651276,Max Correa,Julio Cervantes,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
108308013928518,Jaime Sanchez Cuevas,Jose Jaime Sanchez Cuevas,≤100,1
106763095212271,Random,Juan Francisco Urrutia Alvarado,≤100,1
111238000732210,CIELO AZUL CIELO Nublado,These ads ran without a disclaimer,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,8
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,2
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,2
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
111725588433772,Joel Castillo,MAD analytics,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
100921228946492,Cesar Gonzalez,César González,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
102769894828877,4C News,4C News Tamaulipas,≤100,1
420622325060579,Consulta & Norte,Consulta & Norte,≤100,1
