Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",278,16
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,277,3
102265891491136,Morenarcos,Pejeland,274,2
133761830290194,Tere Jiménez,AI MKT,274,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,274,5
1536401859999676,Montserrat Ruiz,Montserrat Ruiz Paez,271,1
113796760388772,Noticias Diario Tamaulipas,Noticias Diario Tamaulipas,271,1
121269817976473,Via Project Management,These ads ran without a disclaimer,270,2
7248739415,YOOX,These ads ran without a disclaimer,270,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,269,9
108669264893177,Camino Monrealista,Camino Monrealista,269,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,266,14
338174139686776,Mauricio Kuri,Mauricio Kuri,265,6
111109218436766,Cambiando Monterrey,Cambiando Monterrey,263,2
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,263,17
100965016196133,Capital Regia,Capital Regia,263,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,260,11
814262205633579,Poder ciudadano MX,Poder ciudadano MX,260,2
103796188451761,Rosa Mexicano A.C.,Rosa Mexicano A.C.,260,1
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,259,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,258,10
113739333765253,Michel Sánchez Allende,casa creala,258,3
101356042883150,El Mexiquense,El Mexiquense,257,1
103082838925148,Carlos Murguía Cibrián,Carlos Alberto Murguía Cibrian,257,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,256,6
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,256,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,253,2
274895199325260,PromoCall,These ads ran without a disclaimer,251,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,249,4
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,248,1
104975391972303,dra.med.sandragonzalez,These ads ran without a disclaimer,248,1
1832400480324554,Risa Política,The Financial Femme,246,1
314723329016,Tabu Sushi & Martini Lounge,These ads ran without a disclaimer,245,4
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,245,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,245,4
110047648041448,Sonora Elige,Diario Sonora,245,1
313962579324281,Luis Cantú G. Cachorro,Luis Cachorro Cantú,244,1
103015192005225,Sonora al frente,El Sonora de Hoy,243,1
100960788918098,El Sonora de Hoy,El Sonora de Hoy,242,1
27738940935,Dairy Queen,These ads ran without a disclaimer,241,1
1450792445230974,Daniela Miruvska,These ads ran without a disclaimer,241,2
137309263048418,Poncho Robledo,Poncho Robledo,241,1
158848386614,General Motors de México,These ads ran without a disclaimer,238,2
108126767783738,Babaria México,These ads ran without a disclaimer,238,2
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,237,1
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,236,1
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,235,4
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,233,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,232,1
113769363761816,Luz García,Luz María García,232,21
149334611927297,Benjamín Robles,Benjamín Robles,230,3
100261926280943,Camino al 2024,Camino al 2024,228,3
1594724624092243,Hilvana Outlet,These ads ran without a disclaimer,227,2
146804322468755,Daniel Carrión,Daniel Carrión,226,3
105909711629537,El Popular,Josefina Garcia Saldaña,224,2
1397177703690605,FGN Football Grill Nation,FGN Football Grill Nation,224,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,224,1
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,221,3
269776073408135,Banda Monte Grande MG,These ads ran without a disclaimer,219,2
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,219,1
1937376869899554,Jorge Díaz Loeza,Jorge Díaz Loeza,217,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,215,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,215,3
369980863177123,Eder López,Partido Encuentro Solidario,214,44
2376349129291119,ARCO Noroeste,ARCO Noroeste,213,1
134721349916640,APC Publicidad,These ads ran without a disclaimer,212,2
110005827023415,Mike Orea,Miguel Santiago Orea,211,6
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,211,4
1523140624565532,Luis Susarrey,Luis Susarrey,211,2
107320351672598,La Razón de Sonora,Diario Sonora,211,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,211,2
113820527875729,Coyoacán al día,Coyoacán al día,211,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,210,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,209,11
235606900176440,Macronews,Macronews,207,7
100951752835721,Lupa Ciudadana,Lupa Ciudadana,207,1
109474928114443,Actívate,José Ángel Soubervielle,205,3
536886746673043,Jóvenes MX,Yoxmex,205,6
102782229316164,NL Primero,Nuevo León Primero,204,3
1600129433636477,Pensando en Puebla,Pensando en Puebla,204,2
105879425345130,Orgullo Coyote,Orgullo Coyote,204,1
107201884405205,Montse Pérez Cisneros,Esther Montserrat Perez Cisneros,204,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,203,2
329834294434989,Juárez Digital,Juárez Digital,203,1
107592978836775,María Teresa González,MAD analytics,202,1
409975382947239,Noizz,These ads ran without a disclaimer,202,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,201,4
104711288260927,El sendero de la destransformación,Sendero de Transformación,201,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,201,3
101017349328214,Esaú Velázquez Sosa,Esaú Velázquez Sosa,200,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,200,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,200,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,200,2
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,200,1
108181375090086,Marco Antonio Santamaría Rivera,Marco Antonio Santamaría Rivera,200,1
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,200,1
493453457351145,Coparmex Nacional,Coparmex Nacional,199,4
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,199,3
273155006056314,Luis Algorri,Luis Algorri,199,1
1027294670734906,Vox Populi Tamaulipas,Vox Populi Noticias,199,1
415407805167544,OASA,These ads ran without a disclaimer,199,1
111725588433772,Joel Castillo,MAD analytics,198,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,198,7
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,197,1
104546498723247,Mauricio Cantú,Mauricio Cantú,196,12
103426025921462,La Sultana Informa,La Sultana Informa,195,2
109380465343668,El Agua en NL,El Agua en NL,194,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,194,22
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,193,2
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,191,1
543905039006932,David Gama,David Gama,190,3
1096312820453901,5 de Mayo Diario,Andres Altamirano,189,2
107189855635934,Jesús R García Colores,AM ESTUDIO,189,1
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,187,1
101632535975405,Minuto Cero,Minuto Cero,187,3
106866305596350,Tu vecino informa,Tu Vecino Informa,186,2
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",186,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,184,2
233462580874475,Gaceta News México,Gaceta News México,183,2
483719708420681,El Paso Live,These ads ran without a disclaimer,183,2
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,183,1
105343929059924,La Silla Regia,La Silla Regia,182,1
112157905031548,Apoyo Regio,Apoyo Regio,182,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,182,1
108365995414780,Código Regio,Código Regio,182,1
104427969110522,Jornada Regia,Jornada Regia,181,1
109636115031867,Jalcirco,Estrategia Social,181,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,180,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,180,3
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,179,1
100933779468147,NL Urbano,NL Urbano,179,1
100343222861450,La Razón NL,La Razón NL,179,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,179,1
409800789114458,Antonio Pelón Cervera,Macronews,179,6
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,177,1
112191497375193,Estefania Aguilar,MAD analytics,177,1
106511011042746,Alejandro Puerto,Alejandro Puerto,177,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,177,1
112275727929478,Don Politicón,Don Politicon Editorial,176,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,176,1
104816965803665,Entre Regios,Entre Regios,176,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,176,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,174,1
115692301140359,Brocca,Brocca Comunicación Política,174,4
929865914025290,Yo Observador,Yo Observador,174,2
112860341627608,Vecinos Unidos,Vecinos Unidos,173,1
111034321812074,Regios en México,Regios en México,173,2
109274195183155,La CDMX que soñamos,La CDMX que soñamos,173,1
333934290548728,Los Círculos Rojos,Circulos Rojos,172,2
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,171,2
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,171,1
355698161771796,Pulso Digital,Diario Pulso Digital,170,6
106325555294228,Telegrama News,Telegrama News,170,2
101896949369261,Justicia Regia,Justicia Regia,170,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,170,1
102840089273437,Alcaldes Regios,Alcaldes Regios,169,1
124193294267113,Medicable,Medicable,169,1
100284049183600,Campeche Central,Campeche Central,169,4
100279224937419,Hecho en Campeche,Hecho en Campeche,169,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,169,2
360811057341855,PAN Nuevo León,PAN Nuevo León,168,1
109130204053554,Alas para el Cambio,Alas para el Cambio,168,2
101035522790604,Especies Políticas,Especies Políticas,167,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,167,3
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,167,2
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,166,2
543830382749706,Compromiso Social Mx,Compromiso Social Mx,165,3
105130931550033,Perla Peña García,Nubia De La Rosa,165,2
109718987583190,Brighite Granados,Nubia De La Rosa,165,2
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,165,2
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,165,2
113261374924245,Efecto Regio,Efecto Regio,165,1
104362375825981,Los Industriales,Los Industriales,164,1
431588506963148,Ana Francis Mor,Ana Francis Mor,164,1
104690462484933,Hola MTY,Hola Mty,164,1
1547078678901501,Análisis informativo Social,Ais Noticias MX,164,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,163,6
103318515925385,Informe Regio,informe Regio,160,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,159,2
110280934495656,Código Nuevo León,Código Nuevo León,159,1
106956285296380,Cybernoticias,Cybernoticias,159,1
105365702386289,Que plan en MTY,Que Plan en MTY,159,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,159,2
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,158,1
297126493646247,Innova Media Noticias,Innova Media Noticias,158,1
115501230577691,Libre Ejercicio,Libre Ejercicio,158,8
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,158,3
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,158,6
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,158,6
436565626454992,Ahora Noticias,Ahora Noticias,157,1
513566888669128,David Saul Guakil,These ads ran without a disclaimer,156,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,156,6
741465759348622,Al Día Ags,Norma Gabriela Jimenez Castañeda,155,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,154,2
103345372599055,PlasticFacial MX 2.0,These ads ran without a disclaimer,152,2
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,152,2
510392289069855,Canal 6 Tv,Canal 6 Tv,152,1
101401762632128,Baja California Sur,Al Momento Noticias,151,1
137309263048418,Poncho Robledo,These ads ran without a disclaimer,151,1
100292515051906,Lo que calla Coatza,Agustín Bolaños Castillejos,150,3
461490277380778,Kontur Cirugia Plastica,These ads ran without a disclaimer,150,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,149,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,149,1
109851508720497,Camino en Yucatán,These ads ran without a disclaimer,149,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,148,5
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,148,1
101740722540217,Todo Tláhuac,Todo Tláhuac,148,4
103858069116579,Aguascalientes Al Momento,Aguascalientes Al Momento,147,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,147,1
110502054725299,adonismexico,These ads ran without a disclaimer,147,1
114667593276073,Enigma Rooms,Enigma Rooms,146,4
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,146,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,146,1
532079827310809,Q. ROO Al Momento,Al Momento Noticias,146,1
106572575481097,Nuevo León Al Momento,Al Momento Noticias,145,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,145,2
2165258353743924,Coahuila al Momento,Al Momento Noticias,145,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,145,3
1665340480403929,Ana Calva Hair Design & Makeup Artist,These ads ran without a disclaimer,145,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,144,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,144,1
1064283593641894,Pueblando Ando,Pueblando Ando,144,2
815584061873097,Jesús Valenciano,Jesús Valenciano,144,2
1648950615416147,Luis Zamora,Luis Zamora,144,2
103132972155308,Enlace Sensei,ENLACE SENSEI,144,4
105499618403009,healthy_entrepreneur_,These ads ran without a disclaimer,143,1
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,143,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,143,4
3845534232123376,Secretaría de Seguridad y Protección Ciudadana SLP,H. Ayuntamiento de San Luis Potosí,143,1
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,142,1
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,142,3
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,142,2
524272988105175,La Prensa Verificada,La Prensa Verificada,141,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,141,2
1514466245542140,América Rangel,AMERICA RANGEL,140,4
903141280075341,El Bunker Político,El Bunker Político,140,1
1653255371658397,Fabián Pulido FA,Fabian Pulido,139,1
430606944173180,Datanoticias,Content Lead,139,3
1703739713216018,PAN Nayarit,PAN Nayarit,139,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,139,8
101740711752535,RUBRUM,Multipoll S.A. de C.V.,138,2
431562774067966,El Binacional,El Binacional,138,5
108364860944816,En mi Opinión,En mi Opinión,137,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,137,28
253671944703113,Lilia Aguilar,Lilia Aguilar,137,2
695461357189320,Unitrips,These ads ran without a disclaimer,136,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,135,2
243093802904996,Aída Féres de Nader,Aída Féres,134,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,134,2
107109712238771,Fosfoleon,Fosfo León,134,1
102057156087195,Regio Memes,Regiomemes,134,1
1087794331355975,Raúl Cantú,Raúl Cantú,133,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,133,3
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,133,1
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,133,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,132,9
790122277825560,Sentido Común,Sentido Común Medios,132,3
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,132,1
617184981952554,Filarmónica Juvenil de Nuevo León,These ads ran without a disclaimer,131,1
1740956226159948,Amanco Wavin México,These ads ran without a disclaimer,128,1
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,128,1
105324158951762,Morena TV,Morena TV,128,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,128,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,127,4
710439142491735,Aldo Ruiz,Erik Soto Becerril,127,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,127,5
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,126,5
110371188534675,mon_shopper,These ads ran without a disclaimer,126,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,126,5
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,126,6
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,125,2
110753128597763,El AP,El AP,125,2
102316796023336,Puebla Digital,Saúl Betancourt Morales,125,3
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
218394898767605,Hostech,These ads ran without a disclaimer,125,1
698680770292245,YucaFlash,Yucaflash,124,2
108579950910493,El Espectador Mx,El Espectador de Colima,124,2
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,124,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,124,4
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,124,3
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,123,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,123,4
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,123,1
103380265404398,Jal news,jalnews,122,9
587261398082927,Totalparts,These ads ran without a disclaimer,122,1
116562020184904,Binomio K9,These ads ran without a disclaimer,122,1
176047519101203,Códice Informativo,Códice Informativo,122,5
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,122,2
519051388241845,Fundación FEMSA,Fundación FEMSA,120,3
1653542234724922,Cristina Salinas,Cristina Salinas,120,1
907647345982471,Cicuta,Jose Joel Flores,120,1
110810028131172,montcehdez,These ads ran without a disclaimer,120,1
2136124273330311,Laura Flores Lozano,Laura Flores,119,1
101319471896478,Alondra Name,Alondra Margarita Name Rios,118,1
101179015404551,Andrea Gordillo,Andrea Gordillo,117,1
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,117,1
111205981646278,Ambas Manos,Ambas Manos,116,2
102066728517222,Jorge Magaña,These ads ran without a disclaimer,116,1
151782531587299,Félix Rocha Esquivel,Christian Daniel Robledo Godina,116,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,115,1
822905401108747,PoderMX,PoderMX,114,3
104006251542708,Franny Garibaldi -Defensora Animal,Franny Garibaldi,113,2
151927384955836,Sindicato Nacional Alimenticio y del Comercio,These ads ran without a disclaimer,112,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,112,4
905324146270805,Carlos Quintana,Tropa Marketing,112,2
108165555435880,Región Huasteca Mx,REGION HUASTECA,112,2
978024885551039,Vox Populi Gto,Vox Populi Gto,112,9
1183421698366005,Citlalli Amaya,Citlalli Amaya,111,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,111,2
108095000985828,Profra. Brenda Guerra Valaguez,Profra. Brenda Guerra Valaguez,111,2
100936225386355,La Política Digital,La Política Digital,111,3
194294770607313,Alejandro Navarro,Anavarro,111,4
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,110,1
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,110,1
202570799811305,Xerardo Ramirez Muñoz,Jose Alan Ponce Delgado,110,1
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,110,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,110,4
105670049526059,Sr. Muffin,These ads ran without a disclaimer,110,2
105429555675502,Regiadísticas,Regiadísticas,110,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,109,3
109891644736921,Concejo Central de Lucha de la Seccion 40,Concejo Central de Lucha de la Seccion 40,109,2
102767832191810,Información La Frontera,Información La Frontera,109,6
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,109,4
502725876775008,Scientia,Augusto Martín Cedillo López,108,1
108867924581411,La Cuarta Noticias,La Cuarta Noticias,108,6
154652454599178,Dragon,These ads ran without a disclaimer,107,1
101935391809553,Enrique Figueroa,These ads ran without a disclaimer,107,3
164856266971710,Es lo Cotidiano,Es lo Cotidiano,106,6
111999394268522,Cadena 6,Cadena 6,106,7
592766164162636,Afición Política,Aficion Politica,106,4
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,106,1
684753748621988,Unidos Yucatán,Alberto Curiel,105,3
100917922186698,arturo.banuelosoficial,These ads ran without a disclaimer,105,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,105,6
109681131991108,La silla,Luciano Moreno Cuatecatl,105,1
267865416667032,Toño Luna,Toño Luna,104,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,104,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,104,3
660297987389094,Educa Oaxaca,Educa Oaxaca,104,2
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,104,1
105784844959519,Olson,Carlos Vicente,104,1
92465443899,Reporte Índigo,Capital Media,104,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,103,1
687577854666386,Con Acento,Con Acento,103,2
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,103,1
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,102,1
101313035983499,Voces Nacionales,Abel Bottello Soto,102,7
112806673771498,Andrea Chávez,Andrea Chavez Treviño,102,2
105182528447528,DOMY,Suri Luar Corona Lira,102,2
124558064371925,La Granja Burger,These ads ran without a disclaimer,102,1
106348013297814,Carlos Ulloa,Carlos Ulloa,102,2
106681135502068,Ismael Carvallo,Ismael Carvallo,101,2
106579078520991,Karla Díaz,Karla Díaz,101,1
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,101,1
101532591996363,Neox México,Neox México,≤100,5
321125221685737,Miguel Angel Morales Morales,These ads ran without a disclaimer,≤100,2
106455938942548,ayamworld.official,These ads ran without a disclaimer,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
107408552145236,Corazones Negros Body Shop,These ads ran without a disclaimer,≤100,1
102145742807751,robicz,These ads ran without a disclaimer,≤100,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,≤100,1
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
265126850314170,Jesús Carlos Vidal Peniche,Jesus Centeno,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,6
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
114469050310498,SkyBlue Urea Grado Automotriz,These ads ran without a disclaimer,≤100,1
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,5
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,2
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
102662492153578,Cotidiano Vallarta MX,Cotidiano Vallarta MX,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,2
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,5
101582248638792,El Vocero,El Vocero,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
2128944463805714,Tacos Los Condes,These ads ran without a disclaimer,≤100,1
109497591179054,Ojo Cívico,Ojo Cívico,≤100,2
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,2
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,3
185702296375261,Mexicómo,MEXICOMO,≤100,4
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,6
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,1
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,≤100,1
100656189283230,AKI Galia,These ads ran without a disclaimer,≤100,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,7
681291175575804,Visible,Lievant Studio,≤100,3
125939560893388,Juventudes Guadalajara,Juventudes Guadalajara,≤100,3
219969668152334,Injetech Components,These ads ran without a disclaimer,≤100,1
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,2
507437302690828,María Elena Limón,María Elena Limón,≤100,1
663424893680453,Unidad de Ginecología,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
112419828186819,Novaneu dancewear,These ads ran without a disclaimer,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,4
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,4
279316158896147,MUSA,MUSA,≤100,2
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,1
116204028044248,zully_lilo,These ads ran without a disclaimer,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
112166111809365,Oved Balderas - Planilla Naranja,Carlos Torres Reyes,≤100,2
111379098072267,DIME News,Dime News,≤100,1
329537093869765,Nutrióloga Alexandra Figueroa,These ads ran without a disclaimer,≤100,1
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,2
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
107086807525559,Solano & Asociados - Despacho Jurídico,These ads ran without a disclaimer,≤100,2
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
