Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100960788918098,El Sonora de Hoy,El Sonora de Hoy,242,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,242,3
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,241,1
101963782686297,El Cambio del Poder,El Cambio del Poder,241,2
1087794331355975,Raúl Cantú,Raúl Cantú,240,1
100965016196133,Capital Regia,Capital Regia,240,3
111112453993340,Central de Medios,Central de Medios,239,2
929865914025290,Yo Observador,Yo Observador,239,3
101204342089098,Diana Karina Barreras,Diana Karina Barreras,239,3
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,238,2
103015192005225,Sonora al frente,El Sonora de Hoy,238,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,237,18
592495347619799,Mi familia es primero,Yoxmex,237,5
982229391798987,Doctor Eduardo Cervantes Aguilar,Eduardo Cervantes Aguilar,236,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,233,1
101632535975405,Minuto Cero,Minuto Cero,231,2
233462580874475,Gaceta News México,Gaceta News México,230,2
113769363761816,Luz García,Luz María García,229,22
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,227,23
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,226,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,225,3
313962579324281,Luis Cantú G. Cachorro,Luis Cachorro Cantú,223,1
790122277825560,Sentido Común,Sentido Común Medios,223,4
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,223,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,223,11
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",222,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,220,1
409975382947239,Noizz,These ads ran without a disclaimer,220,1
113739333765253,Michel Sánchez Allende,casa creala,220,3
104427969110522,Jornada Regia,Jornada Regia,220,2
146804322468755,Daniel Carrión,Daniel Carrión,219,3
100951752835721,Lupa Ciudadana,Lupa Ciudadana,218,1
105909711629537,El Popular,Josefina Garcia Saldaña,218,2
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,218,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,217,1
1523140624565532,Luis Susarrey,Luis Susarrey,217,2
109474928114443,Actívate,José Ángel Soubervielle,217,3
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,217,2
369980863177123,Eder López,Partido Encuentro Solidario,216,40
100284049183600,Campeche Central,Campeche Central,215,3
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,214,2
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,213,7
112275727929478,Don Politicón,Don Politicon Editorial,213,1
149334611927297,Benjamín Robles,Benjamín Robles,212,3
265938437673601,Yo Soy Mi Planeta,Yoxmex,212,8
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,209,1
2447618712118813,Lo que calla CoatZa 1.0,Agustín Bolaños Castillejos,209,1
430606944173180,Datanoticias,Content Lead,209,3
108589884335878,La Sociedad,La Sociedad,208,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,208,6
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,207,11
493453457351145,Coparmex Nacional,Coparmex Nacional,207,14
103796188451761,Rosa Mexicano A.C.,Rosa Mexicano A.C.,205,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,205,4
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,204,5
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,203,6
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,202,12
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,202,11
108474477386312,Jalisco Al Momento,Jalisco Al Momento,201,1
176047519101203,Códice Informativo,Códice Informativo,199,12
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,199,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,198,3
109191011529435,Electoralia Estado de México,José Ramón Rodriguez Romero,197,2
107592978836775,María Teresa González,MAD analytics,197,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,197,1
273155006056314,Luis Algorri,Luis Algorri,197,1
111725588433772,Joel Castillo,MAD analytics,196,1
100292515051906,Lo que calla Coatza,Agustín Bolaños Castillejos,196,1
104546498723247,Mauricio Cantú,Mauricio Cantú,195,22
815584061873097,Jesús Valenciano,Jesús Valenciano,194,3
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,194,1
114664004869557,Reporte EdoMex,Reporte Edomex,192,1
108341180995447,4T México,Diana Melissa Leyva Rochin,192,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,190,1
113796760388772,Noticias Diario Tamaulipas,Noticias Diario Tamaulipas,190,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,189,3
682427185183797,De Política y Algo Más.,De Política y Algo Más.,188,1
108579950910493,El Espectador Mx,El Espectador de Colima,187,3
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,186,5
105794511743404,Ale Peña,Ale Peña,186,3
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,185,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,183,1
112860341627608,Vecinos Unidos,Vecinos Unidos,182,1
710439142491735,Aldo Ruiz,Erik Soto Becerril,182,1
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,181,1
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,181,6
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,181,1
112220375799551,AIST México,These ads ran without a disclaimer,180,2
543905039006932,David Gama,David Gama,180,3
103928865079983,The Mexico Network,The México Network,179,2
448412648642720,Gaston Lombardi,These ads ran without a disclaimer,178,1
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,177,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,176,4
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,176,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,174,6
109130204053554,Alas para el Cambio,Alas para el Cambio,174,2
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,173,1
104816965803665,Entre Regios,Entre Regios,171,1
431588506963148,Ana Francis Mor,Ana Francis Mor,170,1
109636115031867,Jalcirco,Estrategia Social,170,1
104690462484933,Hola MTY,Hola Mty,169,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,169,4
106325555294228,Telegrama News,Telegrama News,167,1
750137935064801,Por REYES sí.,Reyes Galindo,167,1
109274195183155,La CDMX que soñamos,La CDMX que soñamos,167,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,166,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,166,2
109891644736921,Concejo Central de Lucha de la Seccion 40,Concejo Central de Lucha de la Seccion 40,166,3
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,166,1
124193294267113,Medicable,Medicable,164,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,164,6
103318515925385,Informe Regio,informe Regio,163,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,163,12
215474162361086,Agenda Viral,Agenda Viral,162,2
105365702386289,Que plan en MTY,Que Plan en MTY,162,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,161,1
101649522475058,Eco San Luis,Eco San Luis,160,2
113261374924245,Efecto Regio,Efecto Regio,160,1
100343222861450,La Razón NL,La Razón NL,159,2
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,158,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,158,3
101702578768551,Agencia de Noticias Edomex,Approach,157,2
103858069116579,Aguascalientes Al Momento,Aguascalientes Al Momento,157,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,157,2
102772032731489,Plataforma Verde,Plataforma Verde,157,2
101896949369261,Justicia Regia,Justicia Regia,156,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,156,2
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,156,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,155,6
978024885551039,Vox Populi Gto,Vox Populi Gto,154,11
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,154,6
100933779468147,NL Urbano,NL Urbano,154,2
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,154,2
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,153,4
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,153,7
109851508720497,Camino en Yucatán,These ads ran without a disclaimer,152,1
1547078678901501,Análisis informativo Social,Ais Noticias MX,152,1
101401762632128,Baja California Sur,Al Momento Noticias,152,1
114667593276073,Enigma Rooms,Enigma Rooms,151,4
109380465343668,El Agua en NL,El Agua en NL,151,2
133761830290194,Tere Jiménez,AI MKT,151,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,151,2
112921694997021,Deportv,Deportv,150,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,150,7
329834294434989,Juárez Digital,Juárez Digital,150,1
106572575481097,Nuevo León Al Momento,Al Momento Noticias,150,1
105665831898946,Red El Centenario,Red El Centenario,149,3
107494094782557,Encuestas México,Encuestas México,149,1
431562774067966,El Binacional,El Binacional,149,6
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,149,3
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,149,3
100866304956973,Joseph Lastra,Yibrham Joseph Lastra Herrera,148,1
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,148,1
532079827310809,Q. ROO Al Momento,Al Momento Noticias,148,1
101740722540217,Todo Tláhuac,Todo Tláhuac,148,4
741465759348622,Al Día Ags,Norma Gabriela Jimenez Castañeda,147,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,147,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,147,2
2165258353743924,Coahuila al Momento,Al Momento Noticias,146,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,146,3
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,146,5
101374122068794,NotiCancún,NotiCancun,145,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,145,3
106348013297814,Carlos Ulloa,Carlos Ulloa,143,1
510392289069855,Canal 6 Tv,Canal 6 Tv,143,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,143,2
110280934495656,Código Nuevo León,Código Nuevo León,143,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,142,6
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,142,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,142,9
108365995414780,Código Regio,Código Regio,141,2
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,141,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,140,9
102057156087195,Regio Memes,Regiomemes,140,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,140,4
107109712238771,Fosfoleon,Fosfo León,140,1
1514466245542140,América Rangel,AMERICA RANGEL,139,3
1648950615416147,Luis Zamora,Luis Zamora,139,2
115423040376201,Alejandro Cussi,Alejandro Cussi,139,2
102662994838169,Indeleble,El México Indeleble,139,2
1383924861722120,BUO Benemérita Universidad de Oaxaca,These ads ran without a disclaimer,139,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,139,2
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,138,1
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,138,7
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,138,1
102769894828877,4C News,4C News Tamaulipas,138,2
388375014648186,Gaun Dresses,These ads ran without a disclaimer,138,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,137,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,137,8
243093802904996,Aída Féres de Nader,Aída Féres,137,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,136,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,136,1
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,136,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,136,1
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,136,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,135,4
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,135,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,135,2
112154506882378,La Contraparte,La Contraparte,134,2
3845534232123376,Secretaría de Seguridad y Protección Ciudadana SLP,H. Ayuntamiento de San Luis Potosí,132,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,132,1
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,131,9
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,131,2
100489779635549,Memes de Cade,Memes de Cade,131,1
103380265404398,Jal news,jalnews,130,9
483719708420681,El Paso Live,These ads ran without a disclaimer,130,2
223725507691414,Camerata Opus 11,These ads ran without a disclaimer,129,3
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,129,10
1653255371658397,Fabián Pulido FA,Fabian Pulido,128,1
500239473449030,PES Michoacán,Partido Encuentro Solidario,128,28
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,127,2
210199979381166,Paradigma,Uziel Abel Soto Hernandez,126,3
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,125,3
100261926280943,Camino al 2024,Camino al 2024,125,2
102316796023336,Puebla Digital,Saúl Betancourt Morales,125,3
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
630661037367142,Futuro,Futuro,125,2
108709488821487,Juan Carlos Gil,These ads ran without a disclaimer,125,1
1757489171180671,Massive Caller,Massive Caller,125,2
102205719375511,Mujeres Firmes,Mujeres Firmes,125,2
107020672147342,José Miguel Martínez Campos,MAD analytics,125,1
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,124,2
436565626454992,Ahora Noticias,Ahora Noticias,123,1
133456004138972,Romina Contreras,Romina Contreras,123,2
373069319929760,Violeta Cerrillo,Ricardo Fabián Rivera Gonzalez,123,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,122,2
108181375090086,Marco Antonio Santamaría Rivera,Marco Antonio Santamaría Rivera,121,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,121,3
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,120,1
490426904446625,Lalo Gattás,Lalo Gattás,120,2
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,120,1
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,120,1
111034321812074,Regios en México,Regios en México,120,2
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,120,1
108355680942466,Zuriel Rosas,Zuriel Rosas,120,4
194294770607313,Alejandro Navarro,Anavarro,119,4
101179015404551,Andrea Gordillo,Andrea Gordillo,119,1
112157905031548,Apoyo Regio,Apoyo Regio,119,2
105870182766401,Upnify,These ads ran without a disclaimer,117,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,117,4
519051388241845,Fundación FEMSA,Fundación FEMSA,117,3
103132972155308,Enlace Sensei,ENLACE SENSEI,117,4
100897522808749,Adelante Monterrey,Adelante Monterrey,115,2
105429555675502,Regiadísticas,Regiadísticas,114,1
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,114,1
1024212257622837,Paola Jiménez Hernández,LIPCO,114,2
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,114,4
213573845787436,Luis Maury Puerto,Jose Luis Maury Puerto,113,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,112,2
101319471896478,Alondra Name,Alondra Margarita Name Rios,111,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,111,5
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,111,1
1703739713216018,PAN Nayarit,PAN Nayarit,111,1
104364561773822,Oscar Avitia,Nubia De La Rosa,110,1
102457372774381,Nubia de la Rosa,Nubia De La Rosa,110,1
109718987583190,Brighite Granados,Nubia De La Rosa,109,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,109,2
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,109,1
151782531587299,Félix Rocha Esquivel,Christian Daniel Robledo Godina,108,1
267865416667032,Toño Luna,Toño Luna,108,2
905324146270805,Carlos Quintana,Tropa Marketing,108,1
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,107,1
1937376869899554,Jorge Díaz Loeza,Jorge Díaz Loeza,107,1
92465443899,Reporte Índigo,Capital Media,107,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,106,6
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,106,4
297126493646247,Innova Media Noticias,Innova Media Noticias,106,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,105,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,104,6
110470775150520,Luis Quiroga,Luis Quiroga,104,2
392579777452336,Punto Por Punto TV,Punto por Punto TV,104,1
101582248638792,El Vocero,El Vocero,103,1
1522195418029530,Político MX,Político MX,103,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,103,2
102662492153578,Cotidiano Vallarta MX,Cotidiano Vallarta MX,102,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,102,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,101,1
105784844959519,Olson,Carlos Vicente,101,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,101,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,101,1
115692301140359,Brocca,Brocca Comunicación Política,101,2
279316158896147,MUSA,MUSA,≤100,3
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
327033940660677,Tienes el Valor,These ads ran without a disclaimer,≤100,1
880157362135431,TVS Noticias,Esperanza Vargas,≤100,1
1878195552460950,Cambio del Sureste,Cambio del Sureste,≤100,2
104436871547212,Sabrina Morales,These ads ran without a disclaimer,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
536886746673043,Jóvenes MX,Yoxmex,≤100,7
681291175575804,Visible,Lievant Studio,≤100,4
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,2
106579078520991,Karla Díaz,Karla Díaz,≤100,1
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
310860815677059,Sentido Común,Mauricio Fernández Diaz,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
331110703961550,Equilibrio Emocional y Sentido de Vida,These ads ran without a disclaimer,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,4
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,5
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,6
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,2
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,2
652281194868589,HIR Seguros,These ads ran without a disclaimer,≤100,1
181539912332736,Antonio Jiménez,José Antonio Jiménez Gutierrez,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,8
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,9
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
113571298344489,Becas Unidev,Unidev Universidad SC,≤100,6
507437302690828,María Elena Limón,María Elena Limón,≤100,1
2330030160374237,Balance 24,Balance 24,≤100,3
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,4
117396971251919,gigidpont,These ads ran without a disclaimer,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,12
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,5
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
102209631711966,Conquista y victoria A.C,These ads ran without a disclaimer,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,3
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,2
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,3
1614029768874636,Ben & Frank,These ads ran without a disclaimer,≤100,2
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
252482341462381,Cristina Díaz,Cristina Díaz,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,1
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
100379829591503,Futurhoy,Futurhoy,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,2
103910909153457,Derecho de Réplica,Derecho de Réplica,≤100,2
179857722071104,UNITEX,Unitex,≤100,2
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,2
103637683045324,Hospital San Benito,These ads ran without a disclaimer,≤100,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100,5
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,4
107320047982774,TRS Analytics,TRS Analytics,≤100,1
102679808371646,Resonancia Digital,Resonancia Digital,≤100,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,1
111393928472990,Baches Regios,Baches Regios,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,2
103414898748172,Lucero Cuenca Noria,Lucero Cuenca Noria,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,3
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,3
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100,1
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,51
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,8
104362375825981,Los Industriales,Los Industriales,≤100,2
100885588939985,Prepa Express,These ads ran without a disclaimer,≤100,1
158848386614,General Motors de México,These ads ran without a disclaimer,≤100,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,≤100,2
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
684753748621988,Unidos Yucatán,Alberto Curiel,≤100,3
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,6
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
1397177703690605,FGN Football Grill Nation,FGN Football Grill Nation,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
111869774762196,Martha Arreola,Martha Alicia Arreola Martinez,≤100,1
110753128597763,El AP,El AP,≤100,1
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,1
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,8
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,1
106327951493469,terrestrestudio,These ads ran without a disclaimer,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,12
108591538573217,Acción Política Taxistas Cancun,Alvaro Antonio Pastor Canul,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
103774005950059,Morena Silao,Morena Silao,≤100,2
545480812296237,Abogados en Despidos Monterrey,Del Valle y Asociados Abogados SC,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
352695888869565,El Radar Mx,El Radar MX,≤100,1
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100,3
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100,1
790936521101091,Fundación Educa Deporte A.C.,These ads ran without a disclaimer,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
914814878549990,Viri Valencia,Esaú Hernández,≤100,2
865731343576218,FloreSer,These ads ran without a disclaimer,≤100,1
