Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,104,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,103,2
368555896997049,Enrique Estrada,Enrique Estrada,103,4
233652128065243,Goberna México,Goberna,103,2
100753679061274,Diputados Federales Morena Chihuahua,Josue Daniel Aguirre Aguirre,102,1
110558647535296,Cuquis Camarena,Cuquis Camarena,101,1
1522195418029530,Político MX,Político MX,101,1
1812297282329742,Jorge Triana,Jorge Triana Tena,101,2
146467178707344,La Voz de Michoacán,La Voz de Michoacán,101,1
1637750339880598,Compartamos noticia,Adan Sigifredo Gonzalez,101,1
356935017688165,CMR Consultores,CMR Consultores,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100,2
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
1408146369487923,Héctor Vasconcelos,Héctor Vasconcelos,≤100,1
158714780827513,UNFPA,UNFPA,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,3
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,≤100,1
791951890896578,Patricia Salazar,Patricia Salazar,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,2
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,6
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,2
258791644580074,Gabriel Velázquez,Jose Gabriel Velázquez Chávez,≤100,1
112790631397994,MC Atlacomulli,Antonio Lopez Benitez,≤100,2
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
102842448953539,SOFIA GDB,Sofia Gdb,≤100,3
103852349111297,Infórmate y +,Infórmate y +,≤100,2
283857728788528,Nayarit Hoy,Nayarit Hoy,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
114551410376800,Ranking Consultores,Ranking Consultores,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,1
103084629229632,Scanner Doc,These ads ran without a disclaimer,≤100,1
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100,2
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
109332530976665,América Hernández  Asesor Inmobiliario,America Estefania Hernandez Hernandez,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
106355484413773,Diario La República Mexico,MX Comunicaciones,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,2
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
1185397928203596,Pedro Beristain Flores,Pedro Beristain Flores,≤100,1
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,4
107378827319098,Lázaro Jiménez Aquino,Tenabari Suárez,≤100,1
1017803401713120,Inteligencia en Opinión Pública,Angel Guillermo Orona Gallardo,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,2
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100,1
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,3
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,1
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
106028654283325,SíMiPlaneta,These ads ran without a disclaimer,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,2
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,2
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,2
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,3
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,3
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,3
855181581284411,Policarpo Flores,Chooy Flores,≤100,1
112050088415555,Miguel Morales N.,Miguel Morales Norberto,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
342020912961614,Claudia Yáñez Centeno,Jazmín Adriana Yáñez Centeno,≤100,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,1
100284888062655,Carlos del Río Madrigal,CMIC Jalisco,≤100,1
101701991930418,UNIDEV,UNIDEV,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,2
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
255087598160063,Radio 13 Digital,Radio 13 Digital,≤100,1
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodriguez,≤100,1
103612434995727,Helena Anillo,These ads ran without a disclaimer,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,4
105251765700597,Bimboverso,Bimboverso,≤100,1
227963537551809,Bingen Rementería Molina,Bingen Rementeria Molina,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,2
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,1
623059864992990,No se Vale Mx,No Se Vale,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,2
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
101417472182189,Universal Duo,Hector Daniel Sanchez Moreno,≤100,1
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100,1
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,5
105462911936981,Laura Esquivel,HUMAN TARGET,≤100,1
1118821201588782,Martín Cervantes,Raul Cervantes,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,2
1845345668905320,Antonio Escobar,These ads ran without a disclaimer,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,2
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
476940885780129,César Oceguera,César Estrada,≤100,1
110632294760512,Conalep Chihuahua,CONALEP Chihuahua,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,2
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,2
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
107379191894165,Infonoticias Atlixco,Infonoticias Atlixco,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
822905401108747,PoderMX,PoderMX,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
880157362135431,TVS Noticias,Esperanza Vargas,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
207320449856609,Carlos Leal,Juan Carlos Leal Segovia,≤100,1
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,3
687577854666386,Con Acento,Con Acento,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
129183547241199,Acueducto Online,Acueducto Online,≤100,2
110489930566649,PAN Lerdo de Tejada,PAN Lerdo de Tejada,≤100,1
260917781270103,El Edén MX,EL EDEN MX,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,1
572637213239889,Marca Registrada Noticias,Marca Registrada Noticias,≤100,1
100979105738985,Tania María Cruz Mejía,Pam Ortega Medina,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,2
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
782179435259573,Bahía Alterna,Bahía Alterna,≤100,1
113614484314978,Red de Especialistas TransformAgro,These ads ran without a disclaimer,≤100,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
101177765378958,Juan Manuel Utrilla Constantino,Jesus Ignacio Guzman Alvaro,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
174470646065080,Jesús Mora,Somos México,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
864782290397886,LIBEREMOS.MX,Artemio Estrella Rodriguez,≤100,1
103233435421681,Yohana Mendoza,Karla Yohana Mendoza Bermudez,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
451685965174894,Javier Alberto Pérez Ruíz,Javier Alberto Perez Ruiz,≤100,1
116812033038668,Noticaribe Peninsular,Selvamar Información y Publicidad,≤100,1
215664318620433,Sustentur,Sustentur,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,1
109433054731059,Ricardo Peña M.,Ricardo Peña Munguia,≤100,1
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,2
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100,1
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
1024449434274133,Partido Verde Coahuila,Partido Verde,≤100,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
858416494327794,PT Yucatán,Partido Del Trabajo Yucatan,≤100,1
213469488791300,Infonogales,infonogales,≤100,4
891885224216379,PT Sonora,Partido Del Trabajo Sonora,≤100,1
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100,1
107308034009698,Partido del Trabajo Querétaro Estatal,Partido Del Trabajo Queretaro,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
339745856789037,Partido del Trabajo Ags,Partido del Trabajo Aguascalientes,≤100,1
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100,1
209666139498773,"Partido del Trabajo, San Luis Potosí",Partido del Trabajo San Luis Potosí,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,1
1559213997687989,Partido del Trabajo Zacatecas,Partido Del Trabajo Zacatecas,≤100,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
105016958195677,Julio César Martínez Victoria,Julio Cesar Martinez Victoria,≤100,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
110522125009709,Yommira Carrillo Barreto,Yommira Jockimber Carrillo Barreto,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
410886509771829,Revista Praxis,These ads ran without a disclaimer,≤100,1
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
1601056210193338,"Centro de Asesoría ""Centro Educativo Bequer de Saltillo A.C.""",These ads ran without a disclaimer,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,1
1937376869899554,Jorge Díaz Loeza,Jorge Díaz Loeza,≤100,1
242561136449130,PYMO,These ads ran without a disclaimer,≤100,1
112238915038322,Cursos del Estado,These ads ran without a disclaimer,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
101080815856769,Jorge Escudero,Escudero Luna Sly German,≤100,8
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
1367018280012144,José Luis Navarro Jaimes,These ads ran without a disclaimer,≤100,1
107260908482745,Lolita Verdín,Verdin Maria,≤100,1
110788608291257,Ricardo Arellano,Jesús Ricardo Arellano Hernández,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,1
106892552154385,Estrellita Fuentes,Jonathan Perez Palomares,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
102167268647910,Martha Azucena Camacho Reynoso,Social Planning,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
105153944962600,El Plural de México,El Plural de México,≤100,2
174912852563520,Centro Católico Multimedial,Centro Católico Multimedial,≤100,1
750087008465869,Adolfina Nava,José Arturo Zamorano Morales,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
112984664528580,Investing Gaceta,These ads ran without a disclaimer,≤100,2
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
177830772256889,De'Anza,These ads ran without a disclaimer,≤100,1
593799727327482,Workbeat,These ads ran without a disclaimer,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
102394738094821,Thor Salayandia,These ads ran without a disclaimer,≤100,1
1632080076820518,Es Margarita,These ads ran without a disclaimer,≤100,1
290819967780547,Dra. Julia Salinas Ducker,These ads ran without a disclaimer,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,6
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,These ads ran without a disclaimer,≤100,1
2070411576577524,El Reynomántico,Rey Nomantico,≤100,2
109374565321852,Obradoristas con Claudia,Obradoristas con Claudia,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,3
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
103601375724933,Ciudadanos Informado,Ciudadanos Informando,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100,1
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
110238225115422,Gobierno de Yauhquemehcan 2021-2024 Anuncios,Municipio de Yauhquemehcan Tlaxcala,≤100,1
141046506498518,Traficogdl,Traficogdl,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
103926692189566,Solutions. Tramites de pasaportes,These ads ran without a disclaimer,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
169514483715149,Braskem Idesa,These ads ran without a disclaimer,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,1
104500292498221,Ciatsoftware Automatización,These ads ran without a disclaimer,≤100,1
105474771617591,Gabriela López Olivera López,Edgar Eduardo Gutierrez Santiago,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
116885794604642,DF Apoya,These ads ran without a disclaimer,≤100,2
468045760044592,Estancia Infantil Atlacomulco,These ads ran without a disclaimer,≤100,1
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,5
104290518941686,Pal Stories,These ads ran without a disclaimer,≤100,1
103347578150986,LOPON - Documental,These ads ran without a disclaimer,≤100,1
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,≤100,1
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
105624182802445,NMás,These ads ran without a disclaimer,≤100,2
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,1
184204222357255,Nohemí Alemán,Nohemi Aleman Hernandez,≤100,1
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100,1
234134579963795,Víctor Torres López,Víctor López,≤100,1
61924315868,Gobierno de Michoacán,These ads ran without a disclaimer,≤100,1
100936225386355,La Política Digital,La Política Digital,≤100,2
1525642540875553,Realidades News,Romeo Solís,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
105208458849768,Zav Reading,These ads ran without a disclaimer,≤100,1
111222125055522,Al chile jarocho,These ads ran without a disclaimer,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
105741532048451,Fluffy Worldwide,These ads ran without a disclaimer,≤100,2
543786385637826,Fonoma,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
105732762915457,Bulk Shipping Mexico - BSM,These ads ran without a disclaimer,≤100,1
166531010037027,EuropaEuropa,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
105065085534753,Yom Reading,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
