Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
113769363761816,Luz García,Luz María García,155,39
924215500923867,Lucy Meza,Lucy Meza,153,1
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,153,2
110465284752149,Fernando Hernández,MAD analytics,152,2
182850088467637,Marcos Isleño,Francisco Antonio Fernandez Castillo,151,2
101212808784634,República 21,Rosa Eugenia Diaz Biones,151,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,148,4
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,144,2
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,142,1
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,141,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,141,3
1614410865470755,Columnas de México,Columnas de México,141,3
369716686400100,Deprimera Noticias,Aldo Montoya,141,4
109130204053554,Alas para el Cambio,Alas para el Cambio,141,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,141,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,140,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,137,3
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,137,1
194294770607313,Alejandro Navarro,Anavarro,137,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,136,10
150633611638524,Novedades de Quintana Roo,NOVEDADES DE QUINTANA ROO SA DE CV,136,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,136,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,135,1
106923085206834,DIF Matamoros Coahuila,Brecha Comunicación,135,2
109750320459479,Alba Cristal,Alba Cristal,133,1
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,132,1
1026579000822851,Isidoro Bazaldúa Lugo,Isidoro Bazaldúa Lugo,132,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,131,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,130,3
268579708326323,Georgina Solorio García,Georgina Solorio García,130,2
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,130,1
891972650989331,Acapulco Revista,José De la Paz Pérez,129,2
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,128,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,128,2
905324146270805,Carlos Quintana,Tropa Marketing,128,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,128,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,128,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,127,1
311473665534289,OMAR MUÑOZ BURGOS,Omar Muñoz Burgos,126,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,125,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,125,4
112191497375193,Estefania Aguilar,MAD analytics,124,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,122,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,122,2
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,120,1
504375926270136,Noticiero Libre Tuxtla,Carlos Manuel Velazquez Coutiño,120,3
399039653601852,Ayuda a la Iglesia Necesitada - ACN México,These ads ran without a disclaimer,120,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,119,1
424354117897066,Noticias En El Punto,Noticias en el Punto,119,2
101560982077028,En Puebla Noticias,En Puebla Noticias,119,2
103928865079983,The Mexico Network,The México Network,118,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,117,37
158714780827513,UNFPA,UNFPA,117,1
883076891822948,Jesús Rosales Puebla,Jesús Rosales,117,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,117,2
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,116,3
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,116,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,115,2
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,114,2
192680674189566,El Respetable,Bruno Agustin López Arguelles,114,1
1340858692602003,Paul Arce,NetWorking,112,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,112,3
791951890896578,Patricia Salazar,Patricia Salazar,111,2
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,110,1
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,109,1
592766164162636,Afición Política,Aficion Politica,109,3
205900649439446,Cholula City,Rodolfo Herrera Charolet,109,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,108,3
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,108,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,107,1
335598899895433,Luis Aguilar,Luis Aguilar,107,1
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,105,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,104,1
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,104,3
107438427560495,La Carreta Tv Show,Marco Antonio Gonzalez Perez,104,2
107539391652958,Estrella Rojas,Estrella Rojas,102,5
592495347619799,Mi familia es primero,Yoxmex,102,8
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,102,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,101,2
357633994942461,Martha Avila,Martha Soledad Avila Ventura,101,3
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,101,2
681291175575804,Visible,Lievant Studio,101,5
171494803269262,Noticias México,euthenics,≤100,3
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,5
146467178707344,La Voz de Michoacán,La Voz de Michoacán,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
356935017688165,CMR Consultores,CMR Consultores,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
110558647535296,Cuquis Camarena,Cuquis Camarena,≤100,1
222901881622675,Ricardo Villarreal Loo,Ricardo Villarreal Loo,≤100,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,12
306265093299864,Miguel Ángel Ramírez López,Brecha Comunicación,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
118242649792200,Noti Zoque,Carlos Manuel Velazquez Coutiño,≤100,3
233652128065243,Goberna México,Goberna,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
174470646065080,Jesús Mora,Somos México,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100,3
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
409800789114458,Antonio Pelón Cervera,Macronews,≤100,3
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,≤100,2
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,3
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
111609457634338,Ana Gómez,Ana Laura Gomez Calzada,≤100,4
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,2
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,≤100,3
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,3
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
339348456857,Última Palabra,Ultima Palabra,≤100,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,2
100332908733199,Fundación Traxión,Fundación Traxión,≤100,8
326761468265085,Miralo Vos Noticias,Carlos Manuel Velazquez Coutiño,≤100,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,3
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100,2
1439737136276894,H. Congreso del Estado de Durango,H. Congreso del Estado de Durango,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
114551410376800,Ranking Consultores,Ranking Consultores,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,3
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
214697158909990,Huawei Digital Power,These ads ran without a disclaimer,≤100,1
398952824187392,HG abogados,These ads ran without a disclaimer,≤100,1
1394237530625018,Monitor Ciudadano,Cesar Augusto Soto Ibarra,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,4
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100,1
100753679061274,Diputados Federales Morena Chihuahua,Josue Daniel Aguirre Aguirre,≤100,1
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100,23
100320139530994,Regio Política,Regio Política,≤100,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,1
103179794794580,Tuxtla Habla,Carlos Manuel Velazquez Coutiño,≤100,2
109332530976665,América Hernández  Asesor Inmobiliario,America Estefania Hernandez Hernandez,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,4
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,1
101121142827861,Periodistas Anónimos,These ads ran without a disclaimer,≤100,2
101295992671758,Libertarismo México,México Libertario,≤100,2
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,3
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
111144126888315,HECHO En Juárez,These ads ran without a disclaimer,≤100,1
102859541234474,La Locura,La Locura,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,3
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
366091457080833,Noticias Tabasco,Héctor Antonio Barallobre Garcia,≤100,1
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100,1
235606900176440,Macronews,Macronews,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100,1
1241245012560422,Gaspar Ventura Cisneros Polanco,VOLTAJE CREATIVO,≤100,2
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
102057156087195,Regio Memes,Regiomemes,≤100,1
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100,1
101701991930418,UNIDEV,UNIDEV,≤100,1
108365995414780,Código Regio,Código Regio,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
110758375042664,Felipe Castro,Eric De Laa,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
437008466399345,Vicente Vázquez,Vicente González,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
227963537551809,Bingen Rementería Molina,Bingen Rementeria Molina,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
174912852563520,Centro Católico Multimedial,Centro Católico Multimedial,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,4
606780089503458,Nodo 360,Nodo 360,≤100,2
2144348649218666,Daniela Martínez,HomeWork,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,1
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100,1
1419255208301535,Directioner's Moment Is Being With One Direction,These ads ran without a disclaimer,≤100,1
895963393765649,Montserrat Caballero,Montserrat Caballero,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
907553062923904,Aldeser,These ads ran without a disclaimer,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,1
357785638352619,Eduardo Olmos Castro,Brecha Comunicación,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
314701488666116,Costa Veracruz,Jorge Cáceres,≤100,1
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
107109712238771,Fosfoleon,Fosfo León,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,5
780651975342188,María Elena Abaroa,Jorge Serrano,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,1
1513046745407437,Eco Noticias,Eco Noticias Mx,≤100,1
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
822905401108747,PoderMX,PoderMX,≤100,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,1
258791644580074,Gabriel Velázquez,Jose Gabriel Velázquez Chávez,≤100,1
106213764854106,Fany Padilla,Estefania Padilla Martinez,≤100,1
110632294760512,Conalep Chihuahua,CONALEP Chihuahua,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,2
476940885780129,César Oceguera,César Estrada,≤100,1
101177765378958,Juan Manuel Utrilla Constantino,Jesus Ignacio Guzman Alvaro,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,1
318406461912802,Defensa Ambiental A.C.,These ads ran without a disclaimer,≤100,1
129183547241199,Acueducto Online,Acueducto Online,≤100,1
108481264981850,ACI de Hidalgo.,Héctor Herrera Ocampo,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
782179435259573,Bahía Alterna,Bahía Alterna,≤100,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,2
110238225115422,Gobierno de Yauhquemehcan 2021-2024 Anuncios,Municipio de Yauhquemehcan Tlaxcala,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
255087598160063,Radio 13 Digital,Radio 13 Digital,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,1
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
184099891729238,La Voz en Línea,Victor Manuel Hernandez Muñoz,≤100,1
101041154695944,IDET Consilium Baja California,These ads ran without a disclaimer,≤100,1
106527704042985,Junior Gattas,These ads ran without a disclaimer,≤100,1
529780353736402,H.Ayuntamiento de La Huerta,H.Ayuntamiento de La Huerta,≤100,2
105548871464709,Politikmnte,Politikmnte,≤100,1
110297950669512,Javier Jerónimo Apolonio,Juan Carlos Miranda De Paz,≤100,1
278268919245798,El Candidato MX,El Candidato MX,≤100,1
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,≤100,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
110489930566649,PAN Lerdo de Tejada,PAN Lerdo de Tejada,≤100,1
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
114672577332112,Amado Gómez,Gerardo Padilla Gonzalez,≤100,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
104616558818919,Movimiento Ciudadano Morelia,Jesus Eduardo Chavez,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100,1
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
1572193249713771,Primero Eco Noticias,Primero Eco Noticias,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
1118821201588782,Martín Cervantes,Raul Cervantes,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,2
604893209895934,Luis Gabriel Velázquez,Mario Alberto Rivera Lagarreta,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
623298318186413,Daniel Jiménez Trejo,Marcos Daniel Jiménez Trejo,≤100,1
1619085871733548,Denuncia Potosina,These ads ran without a disclaimer,≤100,1
213469488791300,Infonogales,infonogales,≤100,4
277365342285554,Climaproyectos S.A. de C.V.,These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
283857728788528,Nayarit Hoy,Nayarit Hoy,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,2
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
750087008465869,Adolfina Nava,José Arturo Zamorano Morales,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto,≤100,2
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
101680691996184,Teresa Farias González,Marketing Innovacion,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
100310725121360,Interdiario,Luis Pablo Carrillo Gallardo,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
104022532414976,swedenbros,These ads ran without a disclaimer,≤100,1
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100,1
106086621157623,Arturo Serrano,Arturo Serrano,≤100,1
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,≤100,2
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,1
335187423266540,Info Metrópoli,Info Metrópoli,≤100,1
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
520635008275846,Imagen Zihuatanejo,Victor Manuel,≤100,1
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
141046506498518,Traficogdl,Traficogdl,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
104427969110522,Jornada Regia,Jornada Regia,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
572637213239889,Marca Registrada Noticias,Marca Registrada Noticias,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100,1
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,1
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
108946991660292,Gobierno de Tierra Blanca 2022-2025,These ads ran without a disclaimer,≤100,2
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,2
106995441434905,KARLA CRUZ,SamKai,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,2
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
855181581284411,Policarpo Flores,Chooy Flores,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,6
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
100311526283700,"Fundación ""Unidos Sí Podemos Por Chiapas""",These ads ran without a disclaimer,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,2
342020912961614,Claudia Yáñez Centeno,Jazmín Adriana Yáñez Centeno,≤100,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
525464397477321,Cambia TU VIDA YA,These ads ran without a disclaimer,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,3
102931375657044,Tabasqueños con Javier May,Héctor Pérez Ruiz,≤100,1
105735142357697,Panistas por México,Panistas por México,≤100,2
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100,2
100262575796989,GRUPO EQUSS Seguridad Privada,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,20
104000808223393,JAC Los Cabos,These ads ran without a disclaimer,≤100,1
584213528918958,La Mejor Qro,These ads ran without a disclaimer,≤100,1
103555368118277,Tijuana en La Noticia,Bulmaro Reyes,≤100,4
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
111698214912680,Jimena Sanchez,These ads ran without a disclaimer,≤100,1
110522125009709,Yommira Carrillo Barreto,Yommira Jockimber Carrillo Barreto,≤100,1
105302641813268,AD' ONE Capacitación,These ads ran without a disclaimer,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
112109935063365,El Compa Cacho,These ads ran without a disclaimer,≤100,1
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
168754949935997,Opinion Publica.,These ads ran without a disclaimer,≤100,1
136275719722184,Diario El Litoral Santa Fe,These ads ran without a disclaimer,≤100,1
105613505562379,Gestoría Social Para El Bienestar Michoacán,Luis Felipe Benitez Gomez,≤100,1
1945883705635829,WineryLovers,These ads ran without a disclaimer,≤100,1
108770575358900,Like that 20,These ads ran without a disclaimer,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
358442097543367,Materia,These ads ran without a disclaimer,≤100,1
108674205383901,Esx-mh-8,These ads ran without a disclaimer,≤100,1
463423310436,FIIAPP,These ads ran without a disclaimer,≤100,2
100462962891122,M-read-12,These ads ran without a disclaimer,≤100,1
103117899285946,M-read-11,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,5
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100,1
