Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,205,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,204,2
181804135817404,Rosa María Garduño Cienfuegos,Ádelfo de Paz Gonzalez,203,2
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,203,2
229051704232453,Enrique David Ogaz Diaz,OGAZ Y ASOCIADOS,201,1
111725588433772,Joel Castillo,MAD analytics,201,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,201,11
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,200,3
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,200,2
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,200,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,200,1
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,199,2
109804970767338,Advance,Advance Desarrollo,199,1
112191497375193,Estefania Aguilar,MAD analytics,198,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,194,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,194,9
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,194,2
191616721335211,Diego Echevarria,Diego Echevarría Ibarra,193,1
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,191,1
112009072143075,Unidos por la Paz,Maria Emilia Cruz Del Rosal,189,1
307214659617108,Hugo González,Hugo E Gonzalez,189,1
392117881331459,José Flores,José Luis Flores Pacheco,188,1
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,185,4
1812297282329742,Jorge Triana,Jorge Triana Tena,183,1
483719708420681,El Paso Live,These ads ran without a disclaimer,183,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,182,2
111150207736923,Juancho,Juancho Noticias,182,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,181,3
109193625116615,México Ahora Noticias,México Ahora,180,1
490426904446625,Lalo Gattás,Lalo Gattás,179,2
688172781386207,Azael Santiago Chepi,These ads ran without a disclaimer,179,1
102276021969862,Diario Jaibo,Diario Jaibo,178,1
837850536243904,UDC - Unidad Democrática de Coahuila,UNIDAD DEMOCRÁTICA DE COAHUILA,176,2
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,176,7
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,175,6
421997477954078,Lorenia Canavati,These ads ran without a disclaimer,175,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,174,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,173,7
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,171,7
110465284752149,Fernando Hernández,MAD analytics,170,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,169,6
815584061873097,Jesús Valenciano,Jesús Valenciano,169,3
455584087798414,Agendahidalguense,Emilio López Peña,169,1
109080301279779,Infraganti Mx,Infraganti Mx,169,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,168,17
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,168,4
105278152331161,Becas y Convocatorias,Becas y Convocatorias,168,1
458070297649993,El Pípila.mx,El Pípila.mx,167,2
366287743992291,Dr. Javier Nares,Transgender Surgery,167,4
351546885544951,Matutino 1179,Matutino 1179,167,3
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,166,12
101235928847565,Avidel Villarreal,Avidel Villarreal,166,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,166,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,163,1
582650362076920,César Ulloa G.,César Ulloa G.,161,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,159,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,158,3
675581639228532,Germán Cervantes Vega,German Cervantes,158,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,158,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,157,1
2278006102263079,Emsavalles,Emsavalles Publicidad,157,9
106681135502068,Ismael Carvallo,Ismael Carvallo,157,1
101686671855770,GOU México,These ads ran without a disclaimer,154,3
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,153,1
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,150,1
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,149,6
104761569222853,Img Noticias Importantes Mexico,These ads ran without a disclaimer,149,1
293707754465943,Toño Mejía,Redboxmex,149,4
100934207930403,Conversaciones,conversacionesmx.com,147,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,147,2
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,147,2
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,145,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,145,3
1638544566414065,Norma Layón,Maria Norma Layon Aarun,145,1
170761873343298,Tecutli Gómez,Tecutli Gomez,144,1
137667156253592,"Cáritas de Monterrey, ABP",These ads ran without a disclaimer,144,1
335249544076037,Jesús Alejandro Ruiz Uribe,Jesus Alejandro Ruiz Uribe,143,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,142,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,142,3
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,141,6
948706741944897,El Portal de Lagos,El Portal de Lagos,141,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,140,8
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,140,5
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,140,7
739809672749132,Nuevo Sonora,Nuevo Sonora,138,2
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,136,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,135,1
112644804770131,Carlos Mata Oficial,These ads ran without a disclaimer,135,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,135,6
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,134,2
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,134,1
100332908733199,Fundación Traxión,Fundación Traxión,134,15
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,132,3
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,131,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,131,3
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,131,6
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,130,3
409975382947239,Noizz,These ads ran without a disclaimer,128,1
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,128,1
660297987389094,Educa Oaxaca,Educa Oaxaca,128,2
195637654361837,No Hay Derecho MX,nohayderechomx,128,1
350508488860,Renán Barrera,Renán Barrera,127,3
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,126,3
395653280621495,OLV con los políticos,OLV con los políticos,126,3
630661037367142,Futuro,Futuro,125,11
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,125,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,124,19
109736050805126,El Minutero,El minutero,124,2
235908206955308,Naty Castrejón,Naty Castrejón,123,4
198315533529654,Purísima del Rincón,Purísima del Rincón,123,1
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,123,1
167605430088051,Jonathan Bañales,Jonathan Bañales,120,1
115430580284705,Luis Ronaldo Zárate,Luis Ronaldo Zárate Díaz,118,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,118,2
108412511574004,Verovacarpediem,Veronica Valdivia Alfaro,118,1
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,118,26
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,118,1
181539912332736,Antonio Jiménez,José Antonio Jiménez Gutierrez,117,1
107982061699172,Tolok Negro,Tolok Negro,116,2
105105435253686,Barroso Azcuaga,Luis Barroso,116,2
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,116,1
351784981501494,Pepe Yunes,Pepe Yunes,114,1
451216681705111,José Luis Polo Palafox,Jose Luis Polo Palafox,113,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,113,1
106171164937158,Rebeca Silva,Rebeca Irene Silva Gallardo,113,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,113,2
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,113,1
117186136743643,Raymundo Bolaños,Luis Bonilla,112,1
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,112,1
1653255371658397,Fabián Pulido FA,Fabian Pulido,111,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,111,1
100572689369350,Qro Noticias,QRONOTICIAS,110,4
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,110,4
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,110,2
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,109,3
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,108,1
108365995414780,Código Regio,Código Regio,108,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,108,2
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,108,3
102273146025921,Fundación Kooltivo,Norberto Eduardo Maldonado Espiritu,107,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,106,6
104436871547212,Sabrina Morales,Sabrina Morales Chávez,106,1
681291175575804,Visible,Lievant Studio,106,5
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,106,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,106,2
790122277825560,Sentido Común,Sentido Común Medios,105,3
106579078520991,Karla Díaz,Karla Díaz,105,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,105,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,104,2
660391554433548,Cristina Ibarra,Cristina Ibarra,103,3
102849895453455,El nacionalista,Rene Mejia Torres,103,1
109575971718478,Hitzel Bernal,Hitzel Bernal,103,2
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,103,2
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,103,1
1522195418029530,Político MX,Político MX,102,1
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,102,1
841441875939734,Indagar Estudios de Mercado,Indagar,102,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,102,1
176047519101203,Códice Informativo,Códice Informativo,102,7
107020672147342,José Miguel Martínez Campos,MAD analytics,≤100,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,2
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100,2
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,2
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,5
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
431562774067966,El Binacional,El Binacional,≤100,3
2278673532407412,Adrián Pérez Vera,Adrián Pérez,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,3
1870998949839678,El Siglo de México,El Siglo de México,≤100,1
207964093115418,Fernando Hurtado García,Fernando Hurtado García,≤100,1
1855645798066590,Oceana México,These ads ran without a disclaimer,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
117347148320433,México Social,México Social,≤100,2
155905091696219,La Revelación,La Revelación,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,2
374890996302488,Chucho Nader,Chucho Nader,≤100,3
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
877900155626230,Mundo xochimilco,Mundo xochimilco,≤100,1
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
322067704633002,Bahía Today,Bahía Today,≤100,1
388080141213386,"Facultad de Humanidades, Filosofía y Letras. Universidad Anáhuac México",These ads ran without a disclaimer,≤100,1
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100,2
622948811053558,Early Institute,Victor Velasco,≤100,1
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
472006669668182,La 4T en Yucatán,La 4t en Yucatan,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1502917266698912,Lorenzo Menera,Ricardo Loredo Zamora,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,4
196705420663884,Código Magenta,Código Magenta,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
151910028159810,Tepalcingo,Luis Vázquez García,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,53
728381887259893,Tefa,Tefa,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,3
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,6
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,2
267007683433405,Arias Consultores,Luis Octavio Arias Ortiz,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
430606944173180,Datanoticias,Content Lead,≤100,2
1412953965599704,Maryjose Gamboa,Maria Josefina Gamboa Torales,≤100,1
105702148235206,Pepe Braña,Pepe Braña,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,3
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100,1
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,2
280927511972014,La Orquesta,La Orquesta,≤100,4
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,3
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
204683199582647,SOAPAMA,These ads ran without a disclaimer,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,5
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
478291252519331,Mente en blanco,Mente en Blanco,≤100,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,≤100,1
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100,1
1158710370927710,Mauro Molano,Mauro Molano,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,2
742040689262613,Imelda Castro Castro,Imelda Castro Castro,≤100,1
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100,2
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,6
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,≤100,1
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
464784140206218,Televisa Tijuana Oficial,These ads ran without a disclaimer,≤100,1
149132555116580,Campeche.com.mx,Ignacio Del Angel Pech,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,2
100922145826522,Secretaría de Bienestar Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
101447142098051,Marisol Hernández,Larisa Castañeda Hernandez,≤100,2
1480642705587590,TMC Noticias,TMC Noticias,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
696664063716414,Gobierno de Apatzingán,Gobierno de Apatzingán,≤100,2
103303672298353,Puntos & Contrapuntos,Eduardo Ortega Solano,≤100,1
480207798686869,Newsweek Aguascalientes,Newsweek Aguascalientes,≤100,1
101661721518083,CROX Formación Capacitación Certificación,CROX Formación Capacitación Certificación,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,2
365624347194039,Karla Almazán,Karla Almazán,≤100,1
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
306607686481833,Miguel Angel Gamboa,Humberto Castillo,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,2
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,5
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100,7
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,3
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
101526732394480,Daniel Izquierdo Y Viamonte,Daniel Izquierdo Y Viamonte,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
100331765035004,Primera Persona Periódico Digital Durango,En Primera Persona Periodico Digital,≤100,1
216281321748749,Vive liderando,These ads ran without a disclaimer,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
281481925925086,Tide Ocean Material,These ads ran without a disclaimer,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
117419581225041,Sin Filtro,Liliana Castillo,≤100,1
197566660355881,Raúl Paz,Raúl Paz,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
100343222861450,La Razón NL,La Razón NL,≤100,1
267990558380100,Tu Regidor Barragan,Gabriel Barragan Casares,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,2
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
534777453303341,Roberto Solís,Roberto Solís,≤100,1
369781099786031,Omar Castrejón,Omar Alejandro Castrejón Ruiz,≤100,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
102457662771407,Es Claudia Yucatán,Alberto Curiel,≤100,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,≤100,3
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,2
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,2
104427969110522,Jornada Regia,Jornada Regia,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
103091928748316,Marca Violeta,Marca Violeta,≤100,1
104755174973661,Patty Torres,Patty Torres,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
102295596107353,JC Noticias Mx,Mauricio Alejandro Mayans Diaz,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,3
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,2
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100,1
618697572120780,Círculo Rojo,Círculo Rojo Noticias,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
313613249396926,Oscar Rendón Martha,Oscar Rendón Martha,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,2
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,3
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100,4
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,3
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
148018108670025,Sistema Zacatecano de Radio y Televisión,Sistema Zacatecano de Radio y Televisión,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
102664782606841,Daniel Esqueda,Daniel Esqueda Sánchez,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,1
107867204017923,Educa Un Chairo,These ads ran without a disclaimer,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,4
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
114955908124845,La reforma news,Andres Altamirano,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,23
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
247413785405971,Resuelto - Encuestadora,Alejandro Badia,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,1
158965614789659,Heriberto Aguilar,Heriberto Maricelo Aguilar Castillo,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,2
105307235166074,Miriam Martínez Sánchez,Miriam Martínez Sánchez,≤100,1
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,3
627468831243713,Prensa La Nación,La Nación,≤100,1
123032968418755,Pepe Segovia,Jose Del Carmen Segovia Cruz,≤100,1
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,≤100,1
133456004138972,Romina Contreras,Romina Contreras,≤100,2
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,2
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
114083534903445,"IPIA, Instituto Pedagógico Iberoamericano",These ads ran without a disclaimer,≤100,1
