Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103132972155308,Enlace Sensei,ENLACE SENSEI,179,3
445454469207355,Soy Tamaulipas,Soy Tamaulipas,178,1
201526167017293,Mario Soto Esquer,Roberto Espinoza,177,2
107298321644858,Juvenal Nevarez Sotelo,Juvenal Nevarez Sotelo,177,2
102558755336180,El Bernal,El Bernal Mx,177,1
606485553340465,Alternancia,Alternancia,175,2
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,174,1
117267054646956,Best app2,These ads ran without a disclaimer,174,1
878654108845351,Armando Tejeda,Armando Tejeda,172,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,171,1
298140896258,IEE Chihuahua,Instituto Estatal Electoral de Chihuahua,171,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,171,1
110280934495656,Código Nuevo León,Código Nuevo León,168,1
1757489171180671,Massive Caller,Massive Caller,166,1
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,162,2
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,161,2
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,160,3
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,160,2
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,160,3
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,159,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,158,1
102073434626418,SER Noticias,SER Noticias,157,1
345156559163874,Norma Mejía Lira,Redboxmex,156,9
512928745465562,Silcre - Capacitacion en la industria turística.,These ads ran without a disclaimer,156,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,156,4
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,155,2
581712335293495,Naturales Ain Spa.,These ads ran without a disclaimer,155,1
105879425345130,Orgullo Coyote,Orgullo Coyote,153,2
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,153,4
106572575481097,Nuevo León Al Momento,Al Momento Noticias,153,1
108474477386312,Jalisco Al Momento,Jalisco Al Momento,152,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,152,4
100379829591503,Futurhoy,Futurhoy,152,2
2165258353743924,Coahuila al Momento,Al Momento Noticias,149,1
100933779468147,NL Urbano,NL Urbano,149,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,149,1
1654269224684280,Vanity clinica de belleza,These ads ran without a disclaimer,149,1
104816965803665,Entre Regios,Entre Regios,148,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,147,1
112157905031548,Apoyo Regio,Apoyo Regio,147,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,147,3
483719708420681,El Paso Live,These ads ran without a disclaimer,147,2
532079827310809,Q. ROO Al Momento,Al Momento Noticias,147,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,146,3
106065802301223,Empresarios Regios,Empresarios Regios,146,1
104471045695335,Guanajuato Al Momento,Al Momento Noticias,146,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,146,8
101401762632128,Baja California Sur,Al Momento Noticias,146,1
100965016196133,Capital Regia,Capital Regia,146,1
100343222861450,La Razón NL,La Razón NL,146,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,145,2
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,145,1
111034321812074,Regios en México,Regios en México,145,1
100412832130443,JENNY PARRA,These ads ran without a disclaimer,145,2
102286926068316,Elisa Romero,NOTICIERO,144,4
100897522808749,Adelante Monterrey,Adelante Monterrey,144,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,144,1
105605635657911,Al día en Monterrey,Al día en Monterrey,143,1
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,142,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,140,3
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,140,5
103858069116579,Aguascalientes Al Momento,Aguascalientes Al Momento,140,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,139,4
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,139,5
2084436694915269,Priscilla Franco,Priscilla Franco,139,2
1056336507762498,Alejandro Rojas,These ads ran without a disclaimer,138,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,138,1
104362375825981,Los Industriales,Los Industriales,137,1
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,137,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,136,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,136,73
107871761351407,Apoyos a Madres Solteras,Kimberley Lisset Martinez Alanis,133,1
101295992671758,Libertarismo México,México Libertario,133,3
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,133,7
101467972357487,Micro & Lashes Studio,These ads ran without a disclaimer,132,2
1542376775998580,Pepe Hernández,Pepe Hernández,132,3
500239473449030,PES Michoacán,Partido Encuentro Solidario,131,34
240295029704104,Ultima Hora de Guerrero,Ernesto Eduardo Caballero Zamora,131,1
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,131,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,130,2
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,130,3
253671944703113,Lilia Aguilar,Lilia Aguilar,130,2
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,126,1
300012556733023,Católicas México,Mario Bernal Gomez Llanos,125,2
103527052131096,Democracia y Justicia Sindical 23,Democracia y Justicia Sindical 23,125,1
277980489053766,La Denuncia,Luis Enrique Cahuich Osalde,125,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,125,4
233462580874475,Gaceta News México,Gaceta News México,125,1
148709191834718,Alcaldes de México,Alcaldes de México,125,1
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,124,2
115423040376201,Alejandro Cussi,Alejandro Cussi,124,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,123,4
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,123,2
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,123,3
105097171575007,La LOCAL Mx,La LOCAL Mx,122,1
106239367804704,Contrapeso.News,Francisco Torres,122,1
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,121,1
106947498855295,Capitanes Regios,Capitanes Regios,121,1
117578037942108,Democracia Informada,https://democraciainformada.com/,121,29
106159885479677,Las Noticias México,Las Noticias México,120,1
111112453993340,Central de Medios,Central de Medios,120,1
2330030160374237,Balance 24,Balance 24,120,2
101896949369261,Justicia Regia,Justicia Regia,119,1
102840089273437,Alcaldes Regios,Alcaldes Regios,119,1
112154506882378,La Contraparte,La Contraparte,119,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,117,2
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,116,1
267865416667032,Toño Luna,Toño Luna,116,2
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,115,2
100429095437952,Moni Valdez,Seis Cero Tres Marketing,114,1
101035522790604,Especies Políticas,Especies Políticas,114,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,114,5
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,113,3
481580315236658,Araceli Brown,Araceli Brown Figueredo,112,1
1427227110883812,Periódico Razacero,Periódico Razacero,112,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,112,4
107725744610004,Sofia Castro,Estudio Bocadillo,111,1
105463008634060,Karen Quiroga,Karen Quiroga,111,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,111,2
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,111,2
103852349111297,Infórmate y +,Infórmate y +,111,3
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,110,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,110,3
348207231865399,Edgar Salvatierra,Edgar Salvatierra,110,2
194294770607313,Alejandro Navarro,Anavarro,109,2
190055548495234,Univer,These ads ran without a disclaimer,109,2
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,109,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,108,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,108,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,108,1
582650362076920,César Ulloa G.,César Ulloa G.,108,1
1523140624565532,Luis Susarrey,Luis Susarrey,107,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,107,1
100972312778297,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,107,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,107,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,107,3
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,106,1
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,106,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,106,1
526524330743264,JULIO LONG,Julio Iván Long Hernández,106,1
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,106,1
107020672147342,José Miguel Martínez Campos,MAD analytics,106,1
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,105,1
116300981407455,Pulso Guinda,pulsoguinda.com,105,29
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,105,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,105,1
1522195418029530,Político MX,Político MX,104,1
109158495205659,Eje Noticias,Eje Noticias,103,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,103,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,103,1
710439142491735,Aldo Ruiz,Tintorama Digital,103,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,103,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,102,3
111807781533688,El Habanero News,Lizbeth Morales Morales,101,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,101,3
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
168829076613304,TvMex,TvMex,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,3
681291175575804,Visible,Lievant Studio,≤100,3
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,2
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,3
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,3
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,2
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
1545555582174942,TResearch,TResearch,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,2
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,2
111016235050841,Revuelta,Revuelta Mx,≤100,8
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,3
1648950615416147,Luis Zamora,Luis Zamora,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,2
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,≤100,1
107756417778368,El León no es como lo pintan,Así la República,≤100,1
112245067227623,Alcance Diario,Alcance Diario,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,3
322210114635895,Update México,Update México,≤100,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100,3
284193508440301,Tlacuilotepec Tlaxco Jalpan Pantepec ZMena,Jose De Jesus Casiano Huerta,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,4
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,2
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,3
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,2
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,3
750137935064801,Por REYES sí.,Reyes Galindo,≤100,2
92465443899,Reporte Índigo,Capital Media,≤100,1
100335688119187,Chela Juárez,Chela Juárez,≤100,1
119223399472619,Centro Civitas,Centro Civitas,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
174210293404707,Tavo Magaña,Tavo Magaña,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
844278569085785,Ivon González,Tintorama Digital,≤100,2
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
103206308993949,Plateria FINA WÜERO Veracruz,These ads ran without a disclaimer,≤100,1
808584189521723,Adriana Morales,Adriana Morales,≤100,3
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
948352998623812,Local,Elena Duran Jimenez,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,12
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
2136124273330311,Laura Flores Lozano,Laura Flores,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100,1
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,3
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,6
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100,4
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,3
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,≤100,1
100708809014117,Osiris Cv,Osiris Castro Vargas,≤100,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,2
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
103005598124076,Escala Legal,ESCALALEGAL,≤100,5
185702296375261,Mexicómo,MEXICOMO,≤100,2
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100,3
741495526053894,Tania Cruz Santos,Tania Cruz Santos,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,2
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
196705420663884,Código Magenta,Código Magenta,≤100,6
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
472006669668182,Oilo Noticias,La 4t en Yucatan,≤100,1
592495347619799,Mi familia es primero,Yoxmex,≤100,2
279316158896147,MUSA,MUSA,≤100,2
101434928065621,Urbieta fumigaciones,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,3
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,4
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
113571298344489,Becas Unidev,Unidev Universidad SC,≤100,3
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
107981331977001,J. Hurtado Vera & Asociados,These ads ran without a disclaimer,≤100,1
932347670168225,Lagos Lupa,Lagos Lupa,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,2
358838008249321,Isidro Vargas,Isidro Vargas,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100,2
240097209396558,Luis Alberto Díaz y Los Noticieristas,These ads ran without a disclaimer,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,4
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,8
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,3
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,3
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,13
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,1
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
105291228709143,Rotativo México,Rotativo México,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,3
102404152145401,El Diario de Sonora,Diario Sonora,≤100,1
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
339996923283380,Nayarit Disidente,Nayarit Disidente,≤100,1
601120630088186,TRL Noticias,TRL Noticias,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
1740088376304165,Alvaro González Ibarra,Alvaro González Ibarra,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
1856486611250925,Marisela Terrazas Muñoz,Marisela Terrazas Muñoz,≤100,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
1152189414810429,Comisión Municipal de Agua Potable de Banderilla,Jossett Tapia,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,3
433144440178661,Anabey García,Ernesto Arrez,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
102151858388480,Ernesto Mena,Joel de Jesus Patiño Marquez,≤100,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,1
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,2
108975234819265,Fundación Andrick Jasso por un mundo mejor,Carlos Alberto Cruz Alcántara,≤100,1
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
109793545337090,Luiza Rodas,These ads ran without a disclaimer,≤100,1
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
1885982394996905,Nacho Luna,Jorge Ignacio Luna Hernández,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,3
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,2
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,5
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
111969565605071,Ríodoce,Ríodoce,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,2
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,2
1397177703690605,FGN Football Grill Nation,FGN Football Grill Nation,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
476940885780129,César Oceguera,César Estrada,≤100,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,2
110770031105769,Mennta,Alejandro Cruz Flores,≤100,1
369781099786031,Omar Castrejón,Omar Alejandro Castrejón Ruiz,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,1
371111709616105,Valkiria On Line,Valkiria On Line,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,2
304633863283188,FNSI México,FNSI México,≤100,1
108479365078247,Guadalajara Capital Mundial del Libro,Gobierno de Guadalajara,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,2
166379546745372,Washington Post Live,These ads ran without a disclaimer,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,2
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,2
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
595131497248265,Saint Gobain Glass México,These ads ran without a disclaimer,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,2
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,1
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100,1
120960044277166,Despertar del Tigre,Raymundo Mendoza Arredondo,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100,2
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
579432985567524,Dinámico Informativo,Dinámico Informativo,≤100,1
