Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,226,3
106066792187590,Inflacionómetro,Inflacionómetro,226,2
103318515925385,Informe Regio,Informe Regio,226,1
108596299163827,Jericó Abramo Masso,Jerico Abramo Masso,225,2
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,224,5
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,223,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,223,4
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,223,1
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,222,1
1614410865470755,Columnas de México,Columnas de México,220,6
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,220,3
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,217,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,217,32
1498328897071398,Toño Gaspar,Roberto Alarcón León,214,1
101171882824621,Ayudando con decisión,Oscar Calderon Pastrana,211,2
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,211,3
1686416338277779,Carmen Despierta Noticias,CD Noticias,208,1
110465284752149,Fernando Hernández,MAD analytics,207,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,207,6
657470677684846,Beatriz Mojica,Montserrat López López,206,1
164183347562623,Denuncia México,euthenics,204,4
122416637860996,Ayuntamiento Metepec,Cesar Cancela Morales,203,1
800259993484888,Efekto Informativo,Efekto Informativo,202,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,201,2
543830382749706,Compromiso Social Mx,Compromiso Social Mx,201,5
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,201,2
502637543566687,Cancun Herald,Roberto Hernández Luna,201,1
113739333765253,Michel Sánchez Allende,casa creala,201,2
109468901611281,Tepalcingo 2022-2024,Jesus Juan Rogel Sotelo,200,1
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,200,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,200,1
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,200,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,199,1
1439830752731779,Chema Morales,These ads ran without a disclaimer,198,1
100332765157797,Distrito Regio,Distrito Regio,198,18
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,198,1
160752503961,EMEEQUIS,EMEEQUIS,196,1
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,196,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,194,2
273155006056314,Luis Algorri,Luis Algorri,194,1
125131901465195,Yucatán Acontece,Yucatán Acontece,192,6
111109218436766,Cambiando Monterrey,Cambiando Monterrey,190,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,187,1
130352294189330,Adrián Oseguera,Adrián Oseguera,187,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,186,1
2278006102263079,Emsavalles,Emsavalles Publicidad,186,6
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,186,1
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,186,2
113684632653546,Aguascalientes de Mexico,Aguascalientes de Mexico,185,1
108867924581411,La Cuarta Noticias,La Cuarta Noticias,182,3
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,181,1
1545555582174942,TResearch,TResearch,180,2
105752511320932,Hugo Servín,Notiqueretaro,177,1
102840089273437,Alcaldes Regios,Alcaldes Regios,175,2
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,174,1
101851639365340,Norberto Maldonado,Hector Daniel Sanchez Moreno,174,2
100721709298400,Diario 8 Columnas,Diario 8 Columnas,172,2
110042181740850,Bentus,Bentus Noticias,171,1
660391554433548,Cristina Ibarra,Cristina Ibarra,171,4
481580315236658,Araceli Brown,Araceli Brown Figueredo,169,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,168,2
1909932679022941,Pedro Carrera,Carmen Alicia Sanchez Villagrana,168,1
1061732050563894,Fuentes Confiables,Fuentes Confiables,167,2
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,166,1
236510279713136,SéUno Noticias,SéUno Noticias,166,5
109160508682887,Busted Querétaro,Busted Querétaro,166,2
108094781915171,Reinforma Noticias,Reinforma Noticias,165,2
254852601222832,CEMEX México,These ads ran without a disclaimer,162,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,161,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,159,5
1514466245542140,América Rangel,AMERICA RANGEL,159,4
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,156,3
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,156,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,156,1
102273146025921,Fundación Kooltivo,Norberto Eduardo Maldonado Espiritu,156,1
105784844959519,Olson,Carlos Vicente,154,5
205900649439446,Cholula City,Rodolfo Herrera Charolet,154,3
761929094209486,Nosotros los Queretanos,Nosotros los Queretanos,153,1
131965550157599,México Evalúa,México Evalúa,152,10
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,151,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,150,6
378334349631451,The Puebla Times,The Puebla Times,150,2
143206302503625,Guanajuato Político,Guanajuato Político,150,3
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,149,3
409800789114458,Antonio Pelón Cervera,Macronews,148,5
235606900176440,Macronews,Macronews,148,5
791951890896578,Patricia Salazar,Patricia Salazar,148,1
110700177836331,Rubí Enríquez,Martha Rubi Enriquez Parada,147,7
102767832191810,Información La Frontera,Información La Frontera,147,3
348207231865399,Edgar Salvatierra,Edgar Salvatierra,147,2
100528932803060,Veamos Mty,Veamos Monterrey,146,1
905324146270805,Carlos Quintana,Tropa Marketing,146,1
105665831898946,Red El Centenario,Red El Centenario,146,2
1010147975668884,Reyes Quiroz,Reyes Gutiérrez,145,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,145,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,144,1
924215500923867,Lucy Meza,Lucy Meza,144,2
125051000863077,El Punto Sobre La i,El Punto Sobre la i,144,1
438035766216106,Adrian Juarez Jimenez,Diana Cruz,142,5
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,142,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,142,1
503090873547747,Karina Heredia,Javier Alejandro Garcia Munguía,142,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,142,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,140,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,140,27
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,138,3
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,138,1
109497591179054,Ojo Cívico,Ojo Cívico,138,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,138,5
1254899527959888,No te olvides,NO TE OLVIDES,137,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,137,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,136,2
320404528148304,Nacho Campos,Nacho Campos E.,135,3
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,135,2
103599355021002,Norma Treviño,Rogelio Jesus Lopez Martinez,133,3
100320139530994,Regio Política,Regio Política,133,2
493733387493950,NDP Noticias,Dimensión Noticias,133,2
905158766306503,Horizonte Tunero Noticias,Horizonte Tunero Noticias,132,1
458070297649993,El Pípila.mx,El Pípila.mx,132,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,131,3
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,131,5
424799597729218,DIF Tequisquiapan,Redboxmex,130,4
339348456857,Última Palabra,Ultima Palabra,129,1
100110279617162,No al Feminicidio,No al Feminicidio,128,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,128,7
108579950910493,El Espectador Mx,El Espectador de Colima,128,2
903141280075341,El Bunker Político,El Bunker Político,127,1
111860558902068,Centro para el Fortalecimiento de la Sociedad Civil,"Centro para el Fortalecimiento de Organizaciones Civiles, A.C.",126,6
660181064597929,Sr. Político,srpolitico.com,125,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",125,9
105758251882852,Daniel Barreda Pavón,EstretagiaCam,125,4
2145428739014662,Noticias MX,Luis Enrique Cahuich Osalde,125,1
108817217614253,Entelequia Mx,Saúl Betancourt Morales,125,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,125,3
100920035441653,El Neutral,El Neutral,125,1
383681541749473,Diálogo Jerez,Diálogo Jerez,124,4
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,121,1
106895235585507,Omar Cavada,Omar Cavada,121,1
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,121,8
670501623092621,Miguel Angel Almaraz  Maldonado,Miguel Almaraz,120,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,120,3
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,119,2
283857728788528,Nayarit Hoy,Nayarit Hoy,119,1
1498688537021839,Escenario Tlx,Escenario Tlx,119,1
176047519101203,Códice Informativo,Códice Informativo,119,10
107702418622033,Codigo rojo coahuila,Código Rojo Coahuila,118,2
109065235108018,KAOS Policiaco y Politico Ags,Kaos Policiaco y Politico Ags,118,1
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,117,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,117,2
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,116,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,114,2
108165555435880,Región Huasteca Mx,REGION HUASTECA,113,3
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,113,3
115226124526866,Alertacoahuila,Alerta Coahuila,111,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,111,3
103599104583822,Andrés Mijes,Harman Consultores,110,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,110,2
101649522475058,Eco San Luis,Eco San Luis,110,1
100357715349653,Noticias del Oso,These ads ran without a disclaimer,109,4
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,109,3
113769363761816,Luz García,Luz María García,109,21
1038596546315243,Mariela Gutiérrez,mariela gutierrez,108,5
106188791314493,Diario Alebrije,Diario Alebrije,108,1
398748153472471,Fortia,Fortia Technology S.A de C.V,107,2
100378571663638,Jezabel Delgado,Lourdes Jezabel Delgado Flores,107,1
926952400656659,Román Cortés,Román Cortés,107,4
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,106,2
655572387910245,COMCE Noreste,COMCE Noreste,106,6
185702296375261,Mexicómo,MEXICOMO,106,2
507955652619358,3 Minutos Informa,3 Minutos Informa,105,1
681291175575804,Visible,Lievant Studio,105,11
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,105,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,105,1
149356031821584,Arena Pública,Arena Pública,105,1
489732347895299,Verídico Noticias,Dalia Carolina Pineda Villatoro,105,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,104,2
100284888062655,Carlos del Río Madrigal,CMIC Jalisco,104,3
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,104,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,103,1
105027158482887,Noel González,Noel Gonzalez Rosales,103,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,103,1
105698495646978,Oriental cuisine,These ads ran without a disclaimer,103,1
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,102,1
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Maria Virginia Martinez Aguilar,102,2
104233645795012,Sergio Moctezuma,Armando Jeronimo,101,1
146467178707344,La Voz de Michoacán,La Voz de Michoacán,101,1
114249423327281,Los Reporteros MX,Los Reporteros MX,101,1
100934207930403,Conversaciones,conversacionesmx.com,101,1
517927438256004,SSP Sonora,SSP Sonora,101,4
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,≤100,7
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,2
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,8
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
425861904253925,The Mixteca Times,The Mixteca Times,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100,1
1645564615715704,Secretaría de Salud de Hidalgo,Zito Octavio Alejandre Rosas,≤100,2
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100,1
110558647535296,Cuquis Camarena,Cuquis Camarena,≤100,1
288380955652,Eduardo Rivera Pérez,Erp Rivera,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,4
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100,1
100249195799116,econaissance_,These ads ran without a disclaimer,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,≤100,3
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100,1
101560982077028,En Puebla Noticias,En Puebla Noticias,≤100,2
258695157666429,Caminos de Guanajuato,Caminos de Guanajuat0,≤100,3
635239397122290,Educar y combatir,Educar y Combatir,≤100,2
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
248040005385097,Movimiento Ciudadano San Luis Potosí,Movimiento Ciudadano San Luis Potosí,≤100,3
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,3
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,2
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,≤100,2
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
104116938843290,Vero Pulido,Jaxx Studio,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,5
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
112245067227623,Alcance Diario,Alcance Diario,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,4
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,7
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,5
100922642150623,María Jesús Castro Urquijo,Francisco Rubalcava Mexia,≤100,1
101993679207758,Información que Kuri,Marco Kuri,≤100,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,2
107738917712607,ALA,Alexa Trujillo,≤100,3
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,2
697622430420733,Zurda,Zurda,≤100,3
92465443899,Reporte Índigo,Capital Media,≤100,1
1435477713425227,Pedro Pablo Gámez,"Pedro Pablo Gámez, abogado.",≤100,1
105909711629537,El Popular,Josefina Garcia Saldaña,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,2
780377505350945,Samanta Flores Adame,Seis Cero Tres Marketing,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,2
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,2
111379098072267,DIME News,DIME,≤100,1
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,2
111016235050841,Revuelta,Revuelta Mx,≤100,6
1340858692602003,Paul Arce,NetWorking,≤100,1
189593517831375,Noticias Estado de México,Noticias Estado de México,≤100,1
2092766797405490,Luis Torre Aliyán,Luis Torre,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,5
182452245447093,CarmenHoy Noticias,CarmenHoy Noticias,≤100,2
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,3
822905401108747,PoderMX,PoderMX,≤100,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,2
123706374310822,Lo de Hoy México,LCC Mkt,≤100,4
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,2
103130615522708,Revolución3.0 Aguascalientes,DEGI,≤100,2
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100,2
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,2
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,3
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
479178775522909,ContinuamosMx  Periódico de información general,ContinuamosMx,≤100,2
1824417327827648,Vila para Yucatán,Vila para Yucatán,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,2
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,3
2407895929268028,14 Televisión,Gabriel Humberto Correa Azueta,≤100,2
999758023456540,Eliel García,Diego Rascón,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,2
105251765700597,Bimboverso,Bimboverso,≤100,1
104458541780043,Centro de Estudios de Políticas Públicas Iberoamericanas,Centro de Estudios de Políticas Públicas Iberoamericanas SC,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,3
204683199582647,SOAPAMA,These ads ran without a disclaimer,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,2
110510251325528,Red En Común,Red en Común,≤100,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,2
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
583804225079207,Por la libre Puebla,César Roa Ortiz,≤100,1
102387422115569,Eduardo Gaona,Eduardo Gaona Domínguez,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
101019722833316,Izeth Chavarín,Izeth Chavarin,≤100,5
113637124428299,Edgar Montiel Regidor,Edgar Montiel Velazquez,≤100,1
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100,1
300389457013660,Guiaducto,César Octavio Rivera Barajas,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
874505882600808,Paola Cruz,DEPROID SAS de CV,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,1
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,≤100,1
221033921782881,Marianela Villasuso,These ads ran without a disclaimer,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,2
108728978327597,Preparatoria SEP en Linea México,UNIDEV Universidad SC,≤100,1
817636071690581,Roberto Carlos López García,Roberto Carlos López García,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
101172328675454,Desde Abajo y Con La Gente,Edwin Enrique Hernández Calzada,≤100,1
107467528159412,Giovanni Canela,Giovanni Canela,≤100,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,2
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,2
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
108625378759153,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,2
100915068788710,Soliradio.com,SOLIRADIO,≤100,1
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100,2
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,2
1390335777932094,Puebla BLA,Andres Altamirano,≤100,1
110493401077159,Brisa Escalona Perez,Brisa Escalona Perez,≤100,1
1522195418029530,Político MX,PolíticoMX,≤100,1
100924282492799,Victor Ruiz,Victor Ruiz,≤100,1
917021611813644,Adriana Moctezuma Ortega,Oralia Chavez Pablo,≤100,1
156159525201816,La Noticia al Punto,La Noticia al Punto,≤100,3
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
1406745916238169,NAAMAT INTERNATIONAL,These ads ran without a disclaimer,≤100,2
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,2
104004578368645,Binary Politics,Techsoft consulting,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
100121219438389,Noticias políticas edomex,Noticias Politicas edomex,≤100,1
1694287874193807,Annia Gómez,Annia Gómez,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100,4
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,2
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
1861550397441449,Revista32,Revista32,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,2
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,3
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Marcela Narvaez Ramirez,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,1
877270302318917,Miroslava Sánchez Galván,Valeria Alejandra Torres Garcia,≤100,1
334841733386134,Empleo en León,Empleo en León,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
111119121163953,De Política y Algo Más,De Política y Algo Más,≤100,4
1510868879172929,FIrvin Matamoros,Wendy Carlos Garcia,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
107866162137110,Somos Más Oportunidades,Juan Antonio Valderrabano Garcia,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
1612981602288350,Quinta Fuerza,Quinta Fuerza,≤100,2
112762723523992,Agencia55,Vinicio Portela,≤100,1
1064283593641894,Pueblando Ando,Andres Altamirano,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
106748222199853,Michelle Flores Vidal,Dante Alan Morales Taylor,≤100,1
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
106113585658708,Aburridos en el tráfico,Aburridos en el tráfico,≤100,1
112448731684041,El tendedero digital,El tendedero digital,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,1
103417985934116,TE VE QRO,TE VE QRO,≤100,1
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,3
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,2
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,22
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,3
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,3
113131441627544,Farmacia Ahorra Más,Arelis Justo Rios,≤100,2
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,≤100,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100,14
