Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,274,1
105505599062277,Atte.tuamiga,Atte.tuamiga,274,28
421877377878288,Municipio de Querétaro,Municipio de Querétaro,273,2
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,273,9
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,273,2
110402150604275,Así La República,Así la República,273,3
160752503961,EMEEQUIS,EMEEQUIS,272,1
536886746673043,Jóvenes MX,Yoxmex,269,9
113739333765253,Michel Sánchez Allende,casa creala,268,3
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,267,16
140167943088,LJA.MX,LJA.MX,266,1
490426904446625,Lalo Gattás,Lalo Gattás,266,3
109409908221921,Aníbal Cañez,TI Social,262,1
240598816013949,Erick  Reyes,Erick Reyes,262,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,262,2
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,260,11
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,259,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,255,2
470671390339325,Politburó Digital Noticias,Politburó Digital,252,3
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,252,11
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,251,2
106355484413773,Diario La República Mexico,MX Comunicaciones,250,3
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,250,4
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,248,1
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,247,1
115423040376201,Alejandro Cussi,Alejandro Cussi,245,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,245,2
109130204053554,Alas para el Cambio,Alas para el Cambio,245,2
1783906608560177,Pinvax,Francisco López Ostendi,244,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,243,2
907647345982471,Cicuta,Jose Joel Flores,242,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,242,1
103426025921462,La Sultana Informa,La Sultana Informa,242,3
149132555116580,Campeche.com.mx,Ignacio Del Angel Pech,241,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,241,3
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,240,5
105735142357697,Panistas por México,Panistas por México,239,1
115592847024547,Iraís Reyes,Iraís Reyes,239,2
148043662071740,Proaktiva,Proaktiva Financiera,238,3
112676734239538,Lolis López,Ivän Osegura Gonzalez,237,3
643513979193133,Justicia para Beatriz,Neuma,237,6
111296731473665,Trabajar y Estudiar en Alemania,These ads ran without a disclaimer,235,1
1542376775998580,Pepe Hernández,Pepe Hernández,235,5
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",233,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,231,2
345156559163874,Norma Mejía Lira,Redboxmex,230,11
603275593076667,Startup México,Startup México,228,2
584159151722389,Pavel López Gómez,Pavel López Gómez,228,1
107841848841194,Juárez Número Uno,Juárez Número Uno,228,3
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,227,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,226,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,221,2
1648950615416147,Luis Zamora,Luis Zamora,221,5
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,218,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,218,5
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,218,6
100365805451205,Reporte Mañanero,Reporte Mañanero,216,5
1304770176337900,El Sol de García,El Sol de García,212,4
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,211,1
112154506882378,La Contraparte,La Contraparte,211,3
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,210,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,209,2
543830382749706,Compromiso Social Mx,Compromiso Social Mx,208,4
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,207,2
1874020462842106,Electorama,Electorama,206,2
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,206,3
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,206,74
213831719009326,Mexicanos al grito de guerra,MX Noticias,205,5
678714638975538,Sergio Guzmán Ricárdez,Sergio Guzmán Ricárdez,203,2
106952860994073,La Crítica,La Crítica,203,8
104816965803665,Entre Regios,Entre Regios,203,1
105324158951762,Morena TV,Morena TV,202,1
102265891491136,Morenarcos,Pejeland,201,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,200,4
104520841303988,El Portal Champotón,El Portal Champoton,200,3
102066728517222,Jorge Magaña,Jorge Magaña,200,1
184099891729238,La Voz en Línea,La Voz en Línea,200,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,199,4
168829076613304,TvMex,TvMex,199,1
1103003006390638,Arturo Franco,Arturo Franco,198,1
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,198,1
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,197,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,197,2
106866305596350,Tu vecino informa,Tu Vecino Informa,197,1
112418093457017,Tendencia MX,Tendencia MX,196,3
111034321812074,Regios en México,Regios en México,195,1
112191497375193,Estefania Aguilar,MAD analytics,194,1
110073740357039,Mario Arellano,Mario Arellano Bustos,193,2
107488000965325,MX,MX NOTICIAS,192,3
104362375825981,Los Industriales,Los Industriales,192,1
107034885537086,Noticias Reales MX,Noticias Reales MX,191,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,190,6
100897522808749,Adelante Monterrey,Adelante Monterrey,190,1
1854661781426401,Lilly Téllez,Lilly Téllez,189,2
102782229316164,NL Primero,Nuevo León Primero,189,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,189,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,188,24
102767832191810,Información La Frontera,Información La Frontera,188,2
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,187,1
458070297649993,El Pípila.mx,El Pípila.mx,187,1
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",186,2
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,184,1
133456004138972,Romina Contreras,Romina Contreras,183,4
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,182,3
108365995414780,Código Regio,Código Regio,182,1
2085563958340354,Raúl Torres,Raúl Torres,181,1
102096448429084,Centinela México,Centinela México,181,3
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,181,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,179,2
101532591996363,Neox México,Neox México,177,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,177,4
113330078338341,Marcelistas MX,Gustavo Israel Lara Espino,176,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,173,1
351876662046363,Brigadas de Salud Visual SC,These ads ran without a disclaimer,173,1
101914841863162,RED Michoacán,RED Michoacán,172,2
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,170,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,169,1
2163787800305828,Abelinos,Abelinos,169,2
355698161771796,Pulso Digital,Diario Pulso Digital,169,4
100343222861450,La Razón NL,La Razón NL,168,2
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,166,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,165,7
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,165,4
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,163,2
524272988105175,La Prensa Verificada,La Prensa Verificada,163,2
137309263048418,Poncho Robledo,Poncho Robledo,163,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,162,2
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,162,5
751662078296907,Noticias 24siete,Noticias 24siete,162,1
106809387739556,Calkinoticias,Calkini,161,2
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,161,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,161,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,160,5
283480958685751,Obdulio Ávila M,Obdulio Ávila M,159,5
1676128462664093,PAN Puebla,TrifoliaMedia,156,4
1064283593641894,Pueblando Ando,Pueblando Ando,156,2
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,155,3
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,155,3
100950931706263,Poder Digital,Poder Digital México,155,6
147339582130088,Omar Castañeda,Omar Castañeda,153,5
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,153,5
195815320573612,elmomento.mx,elmomento.mx,151,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,151,7
838640166153424,Onilog Group,René Peña Vázquez,151,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,151,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,150,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,149,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,146,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,146,2
1912385915498791,Influencer,Influencer,146,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,146,6
430606944173180,Datanoticias,Content Lead,145,3
469201610080869,Binance,These ads ran without a disclaimer,144,1
1447074275583162,Visión Política Noticias,Visión Política,144,2
104690462484933,Hola MTY,Hola Mty,144,1
105406191993014,El Noti de la 4T,Espacio Político,143,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,143,6
335598899895433,Luis Aguilar,Luis Aguilar,143,1
948352998623812,Local,Elena Duran Jimenez,143,1
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,143,3
103778569311590,Mucho Yucatán,Mucho Yucatán,142,2
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,142,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,142,6
737322153045696,David González,David González,141,3
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,140,6
627468831243713,Prensa La Nación,La Nación,140,6
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,139,6
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,139,4
100284049183600,Campeche Central,Campeche Central,139,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,139,3
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,138,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,138,3
101187875775572,Gobierno Municipal de San Martín de las Pirámides,Edgar Martinez Barragan,138,3
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,138,8
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,138,5
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,138,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,137,6
164856266971710,Es lo Cotidiano,Es lo Cotidiano,136,7
100478479044286,Conexión H,Esteban Gildardo Peláez Bautista,136,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,135,2
376359319106593,Laura Torres,Laura Torres Ramirez,133,1
105784844959519,Olson,Carlos Vicente,132,2
860599244054747,Subrayado,Brenda Pérez Carbajal,129,1
114016664121780,Criterio Informativo,CRITERIO INFORMATIVO,129,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,128,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,128,1
108128157347207,Pollsmx,Diego Sotelo,127,1
105307235166074,Miriam Martínez Sánchez,Miriam Martínez Sánchez,127,1
1991314744487017,Garabato.info,Garabato.info SAS de CV,126,2
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,125,4
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,125,1
630661037367142,Futuro,Futuro,125,7
117153981312172,Compatriotas,COMPATRIOTAS,125,2
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,124,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,124,3
351546885544951,Matutino 1179,Matutino 1179,123,1
841441875939734,Indagar Estudios de Mercado,Indagar,122,4
640987292668055,Daniel Sibaja,Daniel Sibaja,122,3
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,122,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,121,2
1653542234724922,Cristina Salinas,Cristina Salinas,121,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,121,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,121,1
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,120,1
325192067516383,Diego Avila,Diego Avila,119,1
101295992671758,Libertarismo México,México Libertario,118,3
106322671165769,Nación Morena,MX Noticias,118,3
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,118,1
101534482461321,VAMOS,Vamos Sonora,118,2
103132972155308,Enlace Sensei,ENLACE SENSEI,117,2
1447376292236697,Rommel Pacheco,Rommel Pacheco,117,3
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,116,2
106587724773369,TlaquePodcast,These ads ran without a disclaimer,115,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,115,1
102558755336180,El Bernal,El Bernal Mx,115,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,115,2
979768502162452,Itzel Balderas,Itzel Balderas,113,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,113,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,113,1
1024212257622837,Paola Jiménez Hernández,LIPCO,113,3
830719066962585,Goyo Mendoza,IARANDA,112,1
104533761715047,Exclusivas Tlaxcala,EXCLUSIVAS TLAXCALA COMUNICACIÓN,111,1
339348456857,Última Palabra,Ultima Palabra,111,2
108165555435880,Región Huasteca Mx,REGION HUASTECA,111,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes,111,1
245685942538080,VOTA Querétaro,VOTA Querétaro,110,2
110470775150520,Luis Quiroga,Luis Quiroga,110,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,109,2
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,109,4
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,108,2
1035346796611838,Roberto Espinoza,Roberto Espinoza,108,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,108,1
495055010599404,Alberto Granados,Jose Alberto Granados Favila,108,1
109696055325462,Políticos en la red,Políticos en la red,108,1
929865914025290,Yo Observador,Yo Observador,108,2
1380181525644961,Cazamaromas,Cazamaromas Media S. A. de C. V.,108,2
243093802904996,Aída Féres de Nader,Aída Féres,108,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,107,2
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,107,3
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,107,1
100200812059483,Nuestro Futuro,These ads ran without a disclaimer,106,1
369716686400100,Deprimera Noticias,Deprimera Noticias,106,2
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,106,5
315078615592227,Política y Negocios,Política y Negocios,105,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,104,5
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,104,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,102,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,102,3
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,102,1
684753748621988,Unidos Yucatán,Alberto Curiel,102,1
108807695846538,PressReader,These ads ran without a disclaimer,102,1
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,101,1
1929823060410879,Mario Luis Ramos Rocha,Mario Luis Ramos Rocha,101,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,101,3
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,101,2
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
379501236155049,Benjamín Alfaro,These ads ran without a disclaimer,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,2
101166932215045,Tere Erives,Tere Erives,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,2
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,7
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,2
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,≤100,2
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,2
113232271616467,La Sierra Madre,La Sierra Madre,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,11
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,2
106561900794441,Emprende con Marco Israel,These ads ran without a disclaimer,≤100,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,2
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,≤100,1
102457662771407,Es Claudia Yucatán,Alberto Curiel,≤100,2
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,3
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,4
110654048492669,CNC Guerrero,Cristo Hernández,≤100,2
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
101531328193976,Gachuz Diputado Federal,Jose Guadalupe Ambrocio Gachuz,≤100,1
187575292021954,El Rincón Político,El Rincón Político,≤100,10
111205981646278,Ambas Manos,Ambas Manos,≤100,3
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,≤100,1
107320047982774,TRS Analytics,TRS Analytics,≤100,1
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100,1
1459824321001863,Social  Media News,MX Noticias,≤100,3
100379829591503,Futurhoy,Futurhoy,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100,4
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100,2
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,2
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,2
1791269967867610,Cuamed León,These ads ran without a disclaimer,≤100,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100,3
1237469239731188,Mexico Times,These ads ran without a disclaimer,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100,1
167853468192883,Ángel Vargas,Ángel Vargas,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,3
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
558249361216013,CDMX Decide,Alejandra Godoy Robles,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,4
107388102211536,Percepcion Social,Percepcion Social,≤100,1
109497591179054,Ojo Cívico,Ojo Cívico,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,5
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
351692528718078,GobernArte,GobernArte,≤100,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,6
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,2
113895701331773,Emiliano,Emiliano,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,4
353465244700246,CCI Laguna AC,These ads ran without a disclaimer,≤100,1
1764841530477777,Carmen Bautista Peláez,Maria Del Carmen Bautista Pelaez,≤100,1
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,2
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100,1
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
1598705903725096,Secretaría de Economía y  del Trabajo.,Secretaría de Economía y  del Trabajo.,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
556154224879853,López Blanco PT,Alfonso Lopez,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
644619142352278,Volvo Construction Equipment Hispanoamérica,These ads ran without a disclaimer,≤100,2
455584087798414,Agendahidalguense,Emilio López Peña,≤100,2
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
298140896258,IEE Chihuahua,Instituto Estatal Electoral de Chihuahua,≤100,3
1956702214559589,Celia Rodríguez,Celia Rodríguez,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,2
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,6
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,3
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,2
107730748666646,Genera México,These ads ran without a disclaimer,≤100,1
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,3
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,2
938768836145406,Consejo Nuevo León,Consejo Nuevo León,≤100,2
2107156802700285,Somos los Altos,Somos los Altos,≤100,3
110465284752149,Fernando Hernández,MAD analytics,≤100,1
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,2
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,2
529715983734088,Martín Pérez Torres,Martin Pérez Torres,≤100,1
417053035007178,Comisión Estatal de los Derechos Humanos de Michoacán,Joaquin Del Angel Raygoza,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
1292794517401033,Solarmex,These ads ran without a disclaimer,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,3
2061772887425685,OCAZA Noticias,Carlos Emiliano Cazales Dirso,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
135982316418281,Magnus Mefisto,These ads ran without a disclaimer,≤100,2
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,3
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,3
463181964104684,Regenera México,These ads ran without a disclaimer,≤100,2
365624347194039,Karla Almazán,Karla Almazán,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,3
110149955356090,Politic Times,Politic Times,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,2
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
323341661202924,Unión Diversa de Jalisco A.C.,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,3
101116288314135,Escárcega Noticias,Escarcega,≤100,1
108364860944816,En mi Opinión,En mi Opinión,≤100,1
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,3
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,2
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
1829190313765442,Confenacam A.C.,Confenacam A.C.,≤100,1
1870998949839678,El Siglo de México,El Siglo de México,≤100,2
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,3
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
102985162351719,Farmacia Dr. Eliseo Fernández Pérez,Farmacia Dr.Eliseo Fernández Pérez,≤100,4
1413315765633166,Karla Citlalli Herrera Gonzalez,These ads ran without a disclaimer,≤100,1
112393455126732,Sergio López Rivas,Luis Antonio Sariñana Arreola,≤100,1
105794511743404,Ale Peña,Ale Peña,≤100,1
