Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
824542604252069,Erick Erickson,Erick Erickson LLC,191,3
375670374825,Police Benevolent Association of Georgia,SOUTHERN STATES POLICE BENEVOLENT ASSOC PAC FUND,191,1
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,191,3
115661453558268,Illinoisans for Affordable Rx,Illinoisans for Affordable Rx,191,14
86937680702,Norton,These ads ran without a disclaimer,190,2
101090559295696,TPUSA Faith,TURNING POINT USA NFP,190,18
101803615972593,Innovation Race,"TEA PARTY PATRIOTS ACTION, INC.",190,6
110847324610299,The Minister Of Wellness Ministries,The Minister Of Wellness Ministries LLC,190,2
70531357576,Freedom Forum,"FREEDOM FORUM INC, THE",189,1
158122851036414,Office of the Missouri State Treasurer,Office of the Missouri State Treasurer,188,2
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,188,55
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,188,46
387930604581997,National Right to Life Victory Fund,National Right to Life Victory Fund,188,4
639144229810994,Osborne for Mayor of Searcy,Kyle Osborne for Searcy Mayor,187,4
1166660030079480,National Democratic Redistricting Committee,National Democratic Redistricting Committee,186,15
466164103423147,Thorn,Thorn,185,7
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,185,20
14440196673,Teamsters,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,185,6
100119981671668,Blue Senate,BLUE SENATE PAC,185,4
513695272011123,The Genesis Prize,GPF NA LLC,184,8
936968016365794,The Eric Metaxas Radio Show,Salem Media,184,1
1701668183423201,Pandia Health,Pandia Health,184,8
108345385097448,The Desert Recap,SINEMA FOR ARIZONA,184,2
100922078280992,Georgians for Affordable Rx,Georgians for Affordable Rx,183,18
106559805163436,Affordable American HealthCare,The Burial Solution,183,17
102249584960957,Michiganders for Affordable Rx,Michiganders for Affordable Rx,182,11
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,181,4
100464595109781,Kentuckians for Affordable Rx,Kentuckians for Affordable Rx,180,23
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",180,2
107186117710457,Ohioans for Fair Rx Prices,Ohioans for Fair Rx Prices,180,21
311887399212832,EZ Health Marketplace,SMART INSURANCE IQ INC,180,3
178051136001622,Representative Trey Hollingsworth,Office of Representative Trey Hollingsworth (IN-09),178,13
2188424341404612,Project Ready,Project Ready,178,28
27817332304,American Foundation for Suicide Prevention,AMERICAN FOUNDATION FOR SUICIDE PREVENTION,177,2
458142697588014,AARP Public Policy Institute,AARP,175,3
363451900358298,Phillips 66,Phillips 66 Company,174,2
125937197447634,ACTA - American Council of Trustees and Alumni,AMERICAN COUNCIL OF TRUSTEES AND ALUMNI,174,7
130848666099,Business Forward,Business Forward Inc.,174,4
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",173,5
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",172,66
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,170,3
323083351064533,The News Literacy Project,The News Literacy Project,170,32
98288379927,Yolo County District Attorney,Yolo County District Attorney,169,3
1399099193667071,WP Creative Group,WP BrandStudio,169,2
321277975312486,The CUNY School of Labor and Urban Studies,City University of New York,169,19
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,169,12
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,168,7
58158120046,ACLJ,American Center for Law and Justice,168,20
187741797907314,The American Society of Anesthesiologists (ASA),"AMERICAN SOCIETY OF ANESTHESIOLOGISTS, INC., THE",167,13
125179374733697,Big News Buzz,Resource Media,166,145
401583820566367,Asian American Advocacy Fund,ASIAN AMERICAN ADVOCACY FUND PAC,162,3
408526523045391,Mammoth Nation,Mammoth Nation,162,2
106735050716071,Lovely Franklin,Tomer Barazani,162,2
2602473023098666,Democratic Polling Center,Democratic Governors Association,162,4
143845192443481,Celia Israel,Celia for Austin,160,4
108203188195224,Seniors Across America,Seniors Across America,160,5
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,160,25
149819205029986,Texas Cable Association,Texas Cable Association,160,10
59543893235,National Constitution Center,National Constitution Center,159,17
105086268922638,Midwest Ag Future,Midwest Ag Future LLC,158,2
601472019907779,Latino Victory,Latino Victory Fund,158,45
271453369908901,FLAG  - Foundation for Liberty and American Greatness,Tomer Barazani,157,2
115594726944580,Wisconsinites for Affordable Rx,Wisconsinites for Affordable Rx,157,20
662962894077729,The Well News,The Well News,157,6
343714718985673,Think Wood,Think Wood,157,111
10150124349775072,"Riddle & Brantley, LLP","RIDDLE & BRANTLEY, LLP",157,6
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",156,15
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,156,2
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,156,10
14084625156,Susan G. Komen,Susan G. Komen,156,3
194115677277113,A21,A21,155,1
101421051897848,Congresswoman Mary Miller,United States House of Representatives,155,3
106842688782323,Sabrina Cohen for Miami Beach Commissioner,Sabrina Cohen for Miami Beach Commission,154,20
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,154,3
101304335471385,Eric Doden for Indiana Governor,Doden for Indiana,153,2
210357995667559,The National Memo,The National Memo,153,10
126893748252841,American Firearms Association,American Firearms Coalition,152,9
190198574334684,FHE Health,THE FLORIDA HOUSE EXPERIENCE M,152,2
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",151,12
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,151,15
572656369536045,Congressman John Moolenaar,the Office of John Moolenaar,150,8
401583820566367,Asian American Advocacy Fund,Asian American Advocacy Fund Independent Committee,149,4
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,149,12
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,149,7
101495814891610,Funeral Benefits & Services,Heartwork global,148,3
17414523278,Democracy Now!,DEMOCRACY NOW,147,7
55549065733,Voto Latino,VOTO LATINO INC.,147,3
107588554152406,Tennessee Surveys,Harpeth Strategies,147,1
226054421515920,Eric Cantu for City Council District 3,Eric Cantu,145,2
129255907131113,NumbersUSA,NUMBERSUSA EDUCATION AND RESEARCH FOUNDATION,144,1
104145375493211,West Virginians for Affordable Rx,West Virginians for Affordable Rx,144,5
367243942817,Alaska Department of Environmental Conservation,Alaska Department of Environmental Conservation,143,3
105399362148431,Alliance for Quality Broadband Tennessee,Alliance for Quality Broadband,143,10
27478282874,UNITE HERE!,UNITE HERE,143,60
477871215985975,DC Business Daily,Metric Media LLC,143,13
161151357262063,Fountain House,"FOUNTAIN HOUSE, INC.",143,6
53797383417,The National Urban League,"NATIONAL URBAN LEAGUE, INC.",143,4
108620667163768,For Our Future,Resource Media,143,158
142992759853421,Be A Hero,Be A Hero Action,143,3
52037285416,Americans for Prosperity - Texas,AMERICANS FOR PROSPERITY,142,5
102691761020,Action for Children,"ACTION FOR CHILDREN, INC.",142,3
136319594703,Texas AFT,Texas AFT,142,5
104491841664875,Adam Kinzinger,Future First Leadership PAC,141,178
638058836837442,Kansas Attorney General,Kansas Attorney General's Office,141,4
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,141,3
149111148441167,Law Center For Social Security Rights,LAW CENTER FOR SOCIAL SECURITY RIGHTS,140,3
21242962092,ClientEarth,CLIENTEARTH USA INC,140,23
103023588781642,Ohio Conservatives for Bail Reform,Ohio Conservatives for Bail Reform,139,2
104527242125359,Coloradans for Affordable Rx,Coloradans For Affordable Rx,139,12
102230249080409,Freedom First,Jason Donald Robertson,139,5
101801554752304,Women for a Stronger New Jersey,Women for a Stronger New Jersey,139,30
1338822066131069,Women's March,Women's March,138,64
103741065506207,NC Budget & Tax Center,NC Budget & Tax Center,138,3
170126260000702,Western Journal US News,The Western Journal,137,20
110894588262534,Dr. Tyler King for City Council District 6,"Alejandra King, Campaign Treasurer for Dr. Tyler King for City Council District 6",137,14
107034431979369,United24,Non-profit organization UNITED24,136,3
100774739424494,American Legacy Advisors,Heartwork global,136,3
108269635072574,Arkansans for Affordable Rx,Arkansans for Affordable Rx,135,12
80060992758,Center for Food Safety,"CENTER FOR FOOD SAFETY, THE",135,1
361088970643071,Georgia Commute Options,Georgia Commute Options,135,1
14233429764,the Jane Goodall Institute,"The Jane Goodall Institute for Wildlife Research, Education and Conservation",132,1
6756153498,Mike Bloomberg,Bloomberg Philanthropies,131,2
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,131,6
131306317680000,Social Goods,"Social Goods, LLC",131,1
108104431853639,Southwest Michigan Solar Project,Southwest Michigan Solar Project,131,2
102306992590354,I Stand With Kids,Opportunity 180,131,2
110042181919423,Leading With Greatness,Patriotic Uniting For All,130,4
107324200941300,Scott Cambers for Georgia 129,CAMBERS ELECTION COMMITTEE,130,3
112010874401403,4BigCases.com,Fresh Brew Digital Marketing LLC,130,151
139062085972,Illinois Family Institute,"ILLINOIS FAMILY INSTITUTE, THE INC",129,2
110316380149,Family Policy Alliance,Family Policy Alliance,129,25
110981884065996,Abortion Finder,Power to Decide,128,5
112907603920610,Odessa's Accountability Project,Jamie Lavon Foreman,128,4
209516845093,NRDC Action Fund,NRDC Action Fund,126,1
100221986153813,Lou's Daily News,Jennifer Ann Robertson,125,5
702582586516561,CBN Israel,"The Christian Broadcasting Network, Inc.",125,6
74203588228,New Jersey Hall of Fame,New Jersey Hall of Fame,124,1
101291175235213,Congresswoman Ashley Hinson,official funds authorized by the House of Representatives,124,6
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",123,16
148048225348895,Danielle D'Souza Gill,DDG Media LLC,123,6
102047517918,The Commonwealth Fund,"COMMONWEALTH FUND, THE",123,17
105599502191866,Florida Jolt,"Jolt Media, Inc.",123,3
183989338318281,The American Legion National Headquarters,These ads ran without a disclaimer,123,1
378084314984,Trane Technologies,Trane Technologies,122,4
229049537689894,MaryJo4Sherwood,Mary Jo for Sherwood,122,1
40755480179,Students For Liberty,STUDENTS FOR LIBERTY INC,122,3
102142101657930,OurFight.online,Our Fight Inc,122,40
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,121,3
103639379254898,Building a Better Economy,Building a Better Economy PC,121,1
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,121,18
1751339905091832,Dana Goldman,Dana Goldman Campaign,121,4
412813035568714,Opportunity Insurance,Opportunity Insurance,121,16
17364823283,SEIU Healthcare Michigan,SEIU HEALTHCARE,120,2
70795936969,Children International,CHILDREN INTERNATIONAL,120,4
366741496830,Southern California Edison (SCE),Southern California Edison,120,3
107369255337226,Nero for America,NERO FOR AMERICA,120,7
59254639983,Boston Medical Center,BOSTON MEDICAL CENTER,119,3
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",119,4
100259229082893,The Baltimore Banner,The Baltimore Banner,119,1
407767916003589,U.S. Representative John Carter,Office of U.S. Representative John Carter,119,11
27544763621,Prison Fellowship,Prison Fellowship,119,5
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,118,23
17168992485,Carnegie Hall,Carnegie Hall,118,5
279799525443906,HELPS Nonprofit,HELPS Nonprofit Law Firm,118,3
21559454473,FAIR,FEDERATION FOR AMERICAN IMMIGRATION REFORM,117,1
280644822035288,E3: Elevate Early Education,E3: Elevate Early Education,117,2
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,117,34
105173311888160,Star and Bar,Star and Bar,117,6
103257956511353,Community Foundation for Loudoun and Northern Fauquier Counties,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNTIES,117,11
558912364148326,TennesseeCAN,TennesseeCAN,117,2
104717842064640,Rebuild Philadelphia,Rebuild Philadelphia,116,18
28158738995,Women's Refugee Commission,Women's Refugee Commission,115,1
103277109172874,The Original Lou's News,Jennifer Ann Robertson,115,6
182723117043,Chicago Council on Global Affairs,CHICAGO COUNCIL ON GLOBAL AFFAI,114,4
161177032727,City of San Antonio - Municipal Government,City of San Antonio,114,2
103819978219698,Consumer Protection Rights,Sift Legal,114,2
105316995088658,Gilbert Andrew Garcia,Gilbert Andrew Garcia,113,4
108893713826837,Fuerte Arizona,Fuerte Arts Collective,113,9
108413018545395,Angie Spillman's Battle For The Republic,Edward Spillman,113,2
1751620555099797,United Latinx Fund,United Latinx Fund,112,2
104319892920,Michigan Republican Party,"the Michigan Republican Party with regulated funds. Not authorized by any candidate or candidate's committee. 520 Seymour Ave, Lansing MI 48933",112,22
107061675201855,Homegrown Energy Indiana,Invenergy,111,2
115625901135975,NJ Doctors for Patient Safety,New Jersey State Society of Anesthesiologists,111,9
581145345886721,Pettable,These ads ran without a disclaimer,111,6
629062130882339,Congressman Michael F.Q. San Nicolas - Guam,United States House of Representatives,109,1
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,109,3
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,109,1
203583423017526,National Immigration Law Center,National Immigration Law Center,109,7
971668776283950,PolicyEd,HOOVER INSTITUTION,109,2
106406668834143,"Mike Brunscheen for Altamonte Springs City Commission, District 2","Mike Brunscheen for Altamonte Springs City Commission, District 2",109,6
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",108,8
10331123781,Special Olympics,Special Olympics Inc,108,26
1860766997527997,"Township of North Bergen, NJ",Township of North Bergen,108,2
497719423723034,Planned Parenthood California Central Coast,Planned Parenthood California Central Coast,108,5
211281525566478,Hennepin County Government,Hennepin County Government,107,24
549132971768363,New York City District Council of Carpenters,New York City and Vicinity District Council of Carpenters,106,9
110624565660992,ZOE International,ZOE International,106,12
206238602739505,Taxpayers Protection Alliance,Taxpayers Protection Alliance,106,3
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,106,4
216609542049502,DogonVillage.com,Dogon Village,106,1
103875099042033,DailyWire+,The Daily Wire,106,6
330911634020258,Billy Nungesser Lt. Governor of Louisiana,Louisiana Office of Lieutenant Governor,106,2
101581329115492,Freedom Street,Jason Donald Robertson,105,5
557051651115624,Stidham Financial Services,Stidham Financial Services,104,2
586402784803665,OLÉ NewMexico,"OLE EDUCATION FUND, THE",104,8
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,104,2
85252863415,National Latina Institute for Reproductive Justice,NATIONAL LATINA INSTITUTE FOR REPRODUCTIVE HEALTH,104,38
85337666730,Republican Governors Association (RGA),REPUBLICAN GOVERNORS ASSOCIATION,104,12
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,104,4
384676381708957,Education NC,Education NC,104,17
101769576791,Health Action Network,Health Action Network,103,16
17475614410,Hispanic Federation,Hispanic Federation,103,1
8543076113,Los Angeles Public Library,Los Angeles Public Library,103,2
174902526478689,Faith In Colorado,Faith in Colorado,103,21
112546243875250,Re-Elect Roland Barrera for City Council District 3,Roland Barrera,103,1
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,102,7
508887815910815,BPR,BizPac Review,102,2
112047135047733,East Valley Housing Facts,East Valley Housing Facts,102,3
102027764795677,American Wire,BizPac Review,101,2
113341457791145,Voices for Healthy Green Spaces,Voices for Healthy Green Spaces,101,6
178746337565646,Save Our Allies,Save Our Allies,101,2
109112308137122,Smart Heat NJ,FMA NJ,≤100,15
168876449866088,The Years Project,THE YEARS PROJECT,≤100,24
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,≤100,12
132669380104415,Blue America,BLUE AMERICA PAC INDEPENDENT EXPENDITURE COMMITTEE,≤100,6
30708742052,FCTRY,FCTRY,≤100,2
181924628560212,SumOfUs,SumOfUs,≤100,3
101401905331442,John Uustal - Trial Lawyer,Crisp,≤100,7
133979276345,Georgia Farm Bureau,"GEORGIA FARM BUREAU FEDERATION, INC.",≤100,1
129064750465027,Women's Earth Alliance,Earth Island Institute,≤100,1
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100,12
432781323826550,Good Reason Houston,GOOD REASON HOUSTON,≤100,24
101319825565305,Lacayo Group Inc,LACAYO GROUP INC,≤100,7
8936818385,Accuracy in Media,Flo Communications,≤100,2
100161236017115,Ready for Ron,READY FOR RON,≤100,18
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,≤100,4
181385265351965,Mosaic Magazine,Mosaic,≤100,18
226999127329906,New York Immigration Lawyer,Law Office of Alena Shautsova,≤100,1
133931303345903,Zach Klein,Klein Committee,≤100,3
250937275581234,Problk Health,Problk Health LLC,≤100,1
20904146327,Georgia Public Broadcasting,Georgia Public Telecommunications Commission,≤100,13
100665942159936,Amplify New Hampshire,Amplify New Hampshire,≤100,2
100484735718366,The Coalition for Carolina,Coalition for Carolina,≤100,1
105598238721153,We The Kids,We The Kidz LLC,≤100,5
238348260390644,The Brigid Alliance,"BRIGID ALLIANCE, THE",≤100,4
1571132936490223,JewBelong,JEWBELONG INC.,≤100,8
2321993584737314,The Markin Report,The Markin Report,≤100,1
769924816419024,Graham Allen,Robert Graham Allen,≤100,1
291102898490822,Conservative Comedy Store,Conservative Comedy Store,≤100,11
718695571507724,Texans for Natural Gas,Texans for Natural Gas,≤100,4
1479899112252729,Ukrainian American House,Ukrainian American House,≤100,22
2297953320455117,Property Rights and Pipeline Center,Property Rights and Pipeline Center,≤100,4
707842972692825,IAMJetBlue,James A. Carlson,≤100,3
103983691875963,Building Healthy Families,CANAVAN FOUNDATION INC,≤100,3
109716011638325,Jane Fonda Climate PAC,JANE FONDA CLIMATE PAC,≤100,3
166162000175074,CASA,CASA,≤100,1
126176114084894,QueensLatino.com,Queens Latino Corp,≤100,2
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100,18
100283489546710,Justice In The Classroom,Justice In The Classroom,≤100,2
282728185140429,Rep For Vets,The Rep For Vets,≤100,2
1010664679060500,Voting Rights Brigade,Voting Rights Brigade,≤100,2
109620145131268,Pluribus News,Pluribus News,≤100,4
533755033788310,Hoosiers for Reliable Energy,Hooisers For Fair Energy & Fair Policy People,≤100,1
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100,5
197461723779499,"Vasquez Law Firm, PLLC - North Carolina",William Junior Vasquez,≤100,2
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,≤100,1
100217569523715,Larisa Svechin,Getting Things Done PC,≤100,10
464998390249008,The Independence Fund,"INDEPENDENCE FUND, INC, THE",≤100,2
299076827204864,Councilor Hunter Williams,"Birmingham Events, Visitors & Tourism",≤100,10
294389128448,Gallery Books,These ads ran without a disclaimer,≤100,5
116387351057286,American Experiment North Dakota,American Experiment North Dakota,≤100,12
7090829369,Peter DeFazio,DEFAZIO FOR CONGRESS,≤100,2
248262725706461,Power The Future,Power The Future Inc,≤100,1
288369791569,SEIU 721,SEIU Local 721,≤100,10
115869895234716,West Central District Health Department,West Central District Health Department,≤100,5
101366149427056,Yellow Cat Wind Project,"Yellow Cat Wind, Steelhead Americas, a Vestas Company",≤100,8
188607107843102,Texas Values,TEXAS VALUES,≤100,1
54299458916,Downtown Alliance,Alliance for Downtown New York,≤100,1
273223673607541,Sandy Springs Together,Sandy Springs Together,≤100,9
50826482890,YWCA Seattle King Snohomish,YWCA OF SEATTLE-KING COUNTY-SNOHOMISH COUNTY,≤100,4
102862169188648,Houston CCS Alliance,Houston CCS Alliance,≤100,4
106887465438852,Modern Economy Project,PRISM STRATEGY INC,≤100,2
116151938721188,L. Vish Viswanath for City Council District 6,Lakshmana Viswanath,≤100,5
56332452163,AMA Patients Action Network,American Medical Association,≤100,4
827597877353389,Bill Eigel,"Eigel For Missouri, Thomas Hughes, Treasurer",≤100,4
1425435377743310,Conversations with Bill Kristol,FOUNDATION FOR CONSTITUTI,≤100,10
105458184606384,Students for Justice Internship Program,Center for Common Ground,≤100,16
455752241149223,Dolcefino Consulting,Dolcefino Consulting,≤100,2
2373657556181451,United For Oklahoma,United for Oklahoma,≤100,22
183165025062107,The TESA Collective,"The Toolbox for Education and Social Action, Inc",≤100,11
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100,15
102043555830358,Giving Green,IDinsight,≤100,2
414456732055451,Faith in Action International,Faith in Action,≤100,6
101078118588459,Ronny Jackson,U.S. House of Representatives,≤100,1
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,≤100,13
111426644905080,Maine Energy Progress,Maine Energy Progress,≤100,4
238473269650980,Capital & Main,CAPITAL & MAIN,≤100,6
8924408197,National Partnership for Women & Families,National Partnership for Women & Families,≤100,1
103482538845527,Conservative Truth,Home of the Brave Media LLC,≤100,2
779511552180719,Vince Fong,Vince Fong For Assembly,≤100,3
273034872734554,"Massachusetts Unclaimed Property Division, State Treasurer Deborah Goldberg",MA State Treasurer’s Office – Unclaimed Property Division,≤100,7
6817268395,Campus Pride,CAMPUS PRIDE INC,≤100,7
135081079769,AFGE,American Federation of Government Employees,≤100,6
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,13
104329844668,American Bar Association,American Bar Association,≤100,3
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100,2
999556810102061,Signature Seas,Signature Seas,≤100,41
110589583842808,Union Built Matters NYC,Union Built Matters,≤100,2
1859919861003076,Vermont Climate and Health Alliance,Solavida,≤100,1
126720520671833,Camden Invincible,COOPERS FERRY PARTNERSHIP INC,≤100,2
103885799225717,Liberty Protector,Liberty Protector,≤100,2
141169844763069,US Cannabis Council,United States Cannabis Council,≤100,16
119216091518705,Protect The Harvest,Karen Elizabeth Glueck,≤100,4
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,≤100,1
2338107329746061,Colorado Department of the Treasury,Colorado Department of Treasury,≤100,5
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,≤100,9
843043565853392,Covering Central Florida,PRIMARY CARE ACCESS NETWORK,≤100,9
120945717945722,Uber,Uber,≤100,1
398821303519625,Childhood Sexual Abuse Lawyers,"Corsiglia, McMahon & Allard",≤100,1
222990002457055,Elect Larisa Svechin for Mayor of Sunny Isles Beach,Larisa Svechin for Mayor of Sunny Isles Beach,≤100,5
74783093812,Just Vision,JUST VISION INC,≤100,3
102841391590173,Infusion Access Foundation,Infusion Access Foundation,≤100,18
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,17
101401528499337,"Commissioner Kionne McGhee, District 9",Kionne L. McGhee,≤100,2
110413484971344,The Frugal Saver,"WISDOM COMPANIES, LLC , THE",≤100,3
576141372589729,Rebecca for Philadelphia,Rebecca for Philadelphia,≤100,11
103890001426406,Invest In WA Now,Invest in Washington Now,≤100,2
256072828435344,Parkmed NYC,Reproductive Health Access Training Center,≤100,5
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,≤100,3
107637012171564,Southland Marquee,Southland Marquee,≤100,2
101127326137721,Maea Brandt for Burlington,Maea Brandt for Burlington City Council,≤100,1
233833890695,San Francisco AIDS Foundation,San Francisco AIDS Foundation,≤100,2
156605938899,Food Bank for the Heartland,FOOD BANK FOR THE HEARTLAND,≤100,2
237158469893,YWCA Minneapolis,YWCA Minneapolis,≤100,15
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,≤100,5
105692311896010,Positive Money US,Positive Money US,≤100,2
100734465858062,Kids First Kentucky,Kentucky Association of School Superintendents,≤100,5
844306012261691,Generation Yonkers,The City of Yonkers,≤100,2
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100,7
139034619493222,CUNY Citizenship Now,CUNY Citizenship Now!,≤100,5
101164855811125,Senior Giveback Plan,Buyertool LLC,≤100,10
102697576005118,Shawna Muniz,These ads ran without a disclaimer,≤100,3
698400060189827,Dan Sullivan,Alaskans for Sullivan,≤100,5
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,9
1840062339636847,John D. Flynn for Bella Vista Mayor,Committee to Elect John Flynn,≤100,4
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,≤100,12
121739911215381,City of New Iberia,Cox Media,≤100,6
197343920324209,Phoenix Law Enforcement Association,PHOENIX LAW ENFORCEMENT ASSOCIATION,≤100,5
105232672406200,Seniors Digest,Seniors Digest,≤100,2
1621211201473752,OKTreasure.com,Oklahoma State Treasurer's Office,≤100,32
439271970343,World Help,WORLD HELP,≤100,5
234628203317767,Made for Freedom,Made for Freedom,≤100,2
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,≤100,5
1756514954650448,Indigenous Energy Initiative - IEI,EARTH ISLAND INSTITUTE INC,≤100,1
131023707236064,Applecart,Project Applecart LLC,≤100,19
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100,13
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
109297388592738,One Health Plus,One Health Plus,≤100,16
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,3
100284648021034,New Tolerance Campaign,New Tolerance Campaign,≤100,3
277756465583061,Axs Health Insurance Agency,AXS Health,≤100,4
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",≤100,3
179673322209889,The Law Office of Carolina C. Gomez,"Carolina Gomez, Esq., Prof Corp.",≤100,2
121735358063,Yankee Institute,The Yankee Institute for Public Policy,≤100,11
102420431749179,Raging Americans,Tomer Barazani,≤100,3
312101029809,SMUD,Sacramento Municipal Utility District,≤100,5
108179361951729,Republican Patriots,Tomer Barazani,≤100,3
48994809349,Ms. Foundation for Women,MS FOUNDATION FOR WOMEN INC,≤100,6
107553188401159,Brandon Gill,The Boswell Project,≤100,2
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,≤100,8
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,≤100,9
80770833881,Eagles' Wings,EAGLES' WINGS MINISTRIES,≤100,70
118178241651488,DSPolitical,"DSPolitical, LLC",≤100,1
17432811417,Working Families Party,"Working Families Organization, Inc",≤100,4
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,≤100,3
112174383865124,Our Jobs Our Voice,Our Jobs Our Voice,≤100,7
180024415404279,Pacific Research Institute,Pacific Research Institute,≤100,13
159960044025031,American Heritage Magazine,American Heritage Publishing,≤100,1
224919598920494,All Things Downriver,Real Voices Media,≤100,11
591566840920364,Citizens Energizing Michigan's Economy,Citizens Energizing Michigan's Economy,≤100,10
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",≤100,2
314325338699374,We Are The Mighty,These ads ran without a disclaimer,≤100,2
100403528653081,Punchbowl News,Punchbowl News,≤100,12
59354250876,The Pittsburgh Foundation,The Pittsburgh Foundation,≤100,4
668506669896825,Larry Wainstein,The Good Government Team,≤100,2
44228398202,ONE Community,"ONE Community Media, LLC",≤100,1
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100,18
102232311550486,Equally Informed Philly,"Resolve Philadelphia, Inc",≤100,36
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,≤100,2
101512462605917,David Conachen for Zachary City Court Judge,David Conachen for Judge,≤100,2
512225042147387,Mothers Out Front,MOTHERS OUT FRONT INC,≤100,40
111044621745187,Liberty News,Michael Scott Hughes,≤100,3
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,12
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,≤100,2
104181186973,Greg Steube,GREG STEUBE FOR CONGRESS,≤100,20
106656845034469,Smarter NY Energy,Smarter NY Energy,≤100,1
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,≤100,9
