Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
104494905701158,Al Chile,Al Chile,272,10
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,271,2
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,270,16
113974947457905,Ni Fifís Ni Chairos,Resonancia Edo Mex,268,1
421877377878288,Municipio de Querétaro,Municipio de Querétaro,265,1
502725876775008,Scientia,Augusto Martín Cedillo López,264,2
160752503961,EMEEQUIS,EMEEQUIS,263,1
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,263,1
120286911008230,PoliticMex,Hector Daniel Sanchez Moreno,262,10
113739333765253,Michel Sánchez Allende,casa creala,259,3
856254677838693,César Damián,Cesar Damian,258,2
113232271616467,La Sierra Madre,La Sierra Madre,258,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,257,3
107738917712607,ALA,Alexa Trujillo,257,4
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,257,3
670929233098465,Wonder&Water,These ads ran without a disclaimer,255,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,253,2
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,252,4
105735142357697,Panistas por México,Panistas por México,251,1
102467026141414,Playas Mexico,Maria Rosa Uribe,250,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,250,15
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,250,1
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,248,1
524272988105175,La Prensa Verificada,La Prensa Verificada,247,3
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,247,1
106355484413773,Diario La República Mexico,MX Comunicaciones,247,3
233462580874475,Gaceta News México,Gaceta News México,246,3
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,244,16
105758251882852,Daniel Barreda Pavón,EstretagiaCam,242,3
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,240,5
213831719009326,Mexicanos al grito de guerra,MX Noticias,239,5
105505599062277,Atte.tuamiga,Atte.tuamiga,238,17
108707441713582,Entérate,Enterate,237,1
102033842762284,MexaNoticias,MexaNoticias,236,2
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,235,1
100220696003610,Chisme a la Carta,Chisme a la Carta,235,3
584159151722389,Pavel López Gómez,Pavel López Gómez,235,1
104690462484933,Hola MTY,Hola Mty,234,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,234,3
325192067516383,Diego Avila,Diego Avila,234,2
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,233,7
365214180565121,Bladimir González,These ads ran without a disclaimer,232,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,232,1
335598899895433,Luis Aguilar,Luis Aguilar,232,2
130352294189330,Adrián Oseguera,Adrián Oseguera,231,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,231,1
427137767353498,Clemente Castañeda,Clemente Castañeda H,230,1
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,230,2
100343222861450,La Razón NL,La Razón NL,230,1
603275593076667,Startup México,Startup México,230,2
100379829591503,Futurhoy,Futurhoy,228,1
112062751813437,Bachillerato en línea,Unidev Universidad SC,228,7
120960044277166,Despertar del Tigre,Raymundo Mendoza Arredondo,227,5
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,227,25
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,226,18
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,225,5
961310490582166,FeliFer Macías,Felipe Macías,224,1
234134579963795,Víctor Torres López,Víctor López,222,1
345156559163874,Norma Mejía Lira,Redboxmex,222,13
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,222,3
103318515925385,Informe Regio,informe Regio,221,1
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,220,6
758827107484239,Ana Paty Peralta,Ana Paty Peralta,219,1
213625872445337,POSTAmx,Klave Media SAPI de CV,217,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,217,2
111756984770096,Campeche en un click,Mediamx,217,1
1874020462842106,Electorama,Electorama,216,2
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,215,2
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",214,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,212,3
924215500923867,Lucy Meza,Lucy Meza,212,4
266600113356381,ISJU,Instituto Sinaloense de la Juventud,211,8
112676734239538,Lolis López,Ivän Osegura Gonzalez,210,3
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,209,77
105324158951762,Morena TV,Morena TV,207,1
101740722540217,Todo Tláhuac,Todo Tláhuac,206,6
1542376775998580,Pepe Hernández,Pepe Hernández,206,4
107488000965325,MX,MX NOTICIAS,204,3
110465284752149,Fernando Hernández,MAD analytics,204,2
100141742704499,Prensa Fifi,Prensa Fifi,203,1
104581868642900,La Elección,La Elección,202,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,202,2
2193510434238947,La esperanza de México,La esperanza de México,200,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,200,1
116142839763520,Fernando Sarur,These ads ran without a disclaimer,200,2
315078615592227,Política y Negocios,Política y Negocios,197,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,197,2
467391079982931,TVMOS,These ads ran without a disclaimer,196,1
111094778258609,Chema Martínez,Chema Martínez,196,2
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,196,1
490426904446625,Lalo Gattás,Lalo Gattás,196,2
306607686481833,Miguel Angel Gamboa,Humberto Castillo,195,3
2278673532407412,Adrián Pérez Vera,Adrián Pérez,192,1
103015230053025,Chiapas Informado,Chiapas Informado,191,1
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,190,1
1103003006390638,Arturo Franco,Arturo Franco,190,1
1390335777932094,Puebla BLA,Puebla BLA,190,3
106866305596350,Tu vecino informa,Tu Vecino Informa,189,1
108460405435270,Enbroncados,Enbroncados,189,1
104228151662018,Despertador News,Despertador News,188,1
100897522808749,Adelante Monterrey,Adelante Monterrey,187,1
109696055325462,Políticos en la red,Políticos en la red,187,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,186,4
112418093457017,Tendencia MX,Tendencia MX,184,1
111034321812074,Regios en México,Regios en México,182,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,179,1
109130204053554,Alas para el Cambio,Alas para el Cambio,179,2
701888526879891,Viva cuichapa Chi cheñol,Agustín Bolaños Castillejos,179,1
108365995414780,Código Regio,Código Regio,179,1
101532591996363,Neox México,Neox México,177,3
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,177,2
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,177,12
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,173,3
353465244700246,CCI Laguna AC,These ads ran without a disclaimer,173,1
103225368341191,PoderZac.com,Christian Alejandro Torres Martinez,173,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,172,2
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,171,3
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,169,2
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,169,3
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,168,1
111205981646278,Ambas Manos,Ambas Manos,168,2
113261374924245,Efecto Regio,Efecto Regio,167,2
140167943088,LJA.MX,LJA.MX,167,1
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,167,1
140110469912857,Hola Guerrero,Hola Media Content,167,7
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,165,7
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,165,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,164,11
1447074275583162,Visión Política Noticias,Visión Política,163,2
103867575247891,Noticias al Día,Noticias al Día,162,4
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,162,11
230864580414099,Enfermero Muñoz,Francisco Muñoz,160,2
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,160,4
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,160,1
121684554196939,Desde la Porteria,Maria Rosa Uribe,159,1
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,158,1
107733571881670,The Street Journal,The Street Journal,158,3
108867924581411,La Cuarta Noticias,La Cuarta Noticias,156,3
100261926280943,Camino al 2024,Camino al 2024,156,4
929865914025290,Yo Observador,Yo Observador,155,2
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,155,2
108589884335878,La Sociedad,La Sociedad,155,2
923633637651202,Morena Sí,Morena Sí,155,1
351692528718078,GobernArte,GobernArte,154,2
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,154,2
283480958685751,Obdulio Ávila M,Obdulio Ávila M,153,5
170072680225916,Tlajomulco Unido,Tlajomulco Unido,152,3
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,152,2
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,152,1
147339582130088,Omar Castañeda,Omar Castañeda,151,5
115501230577691,Libre Ejercicio,Libre Ejercicio,151,3
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,149,3
838640166153424,Onilog Group,René Peña Vázquez,149,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,149,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,148,1
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,147,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,147,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,145,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,145,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,145,4
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,145,5
536886746673043,Jóvenes MX,Yoxmex,145,10
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,144,1
101418072088431,Marylupe Arellano,Alfonso López,143,1
463181964104684,Regenera México,These ads ran without a disclaimer,143,3
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,143,1
195637654361837,No Hay Derecho MX,nohayderechomx,142,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,142,3
105365702386289,Que plan en MTY,Que Plan en MTY,142,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,141,8
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,140,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,139,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,138,6
640697589424301,Víctor Fuentes Solís,EnRed&Medios,138,3
227424484065589,Con Morena Sí,Vicente Barajas Lemus,138,1
948352998623812,Local,Elena Duran Jimenez,137,1
502371129819863,El Estado,El Estado Mx,137,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,137,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,136,2
344197043110970,Arriba En El Mapa,Maria Emilia Cruz Del Rosal,136,1
106322671165769,Nación Morena,MX Noticias,135,3
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,135,1
556154224879853,López Blanco PT,Alfonso Lopez,134,2
100320139530994,Regio Política,Regio Política,134,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,134,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,133,1
221511427978261,Diputados PRI NL,Diputados PRI NL,132,2
329834294434989,Juárez Digital,Juárez Digital,131,3
102767832191810,Información La Frontera,Información La Frontera,131,3
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,130,3
109736050805126,El Minutero,El minutero,130,1
350754135035979,Noticias El Pregonero,Felipe Meza Temoltzi,130,1
105400288355697,Manuel Santillan,Fernando Alfredo Silva Villareal,129,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,129,3
2163787800305828,Abelinos,Abelinos,129,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,128,2
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,128,2
109004905332009,El corazón de la transformación,El corazón de la transformación,127,36
101740711752535,RUBRUM,Multipoll S.A. de C.V.,127,2
176047519101203,Códice Informativo,Códice Informativo,127,9
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,126,2
860599244054747,Subrayado,Brenda Pérez Carbajal,125,2
630661037367142,Futuro,Futuro,125,7
1479710548743849,Meridiano,Meridiano,125,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,125,1
117153981312172,Compatriotas,COMPATRIOTAS,125,2
105307235166074,Miriam Martínez Sánchez,Miriam Martínez Sánchez,125,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,124,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,124,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,124,2
115692301140359,Brocca,Brocca Comunicación Política,124,2
1783906608560177,Pinvax,Francisco López Ostendi,123,2
101210129467789,Primero Monterrey,Primero Monterrey,123,1
114016664121780,Criterio Informativo,CRITERIO INFORMATIVO,122,1
1908094466175936,Millennials News Mx,Millennials News Mx,121,1
841441875939734,Indagar Estudios de Mercado,Indagar,121,4
306881586007009,Los Ángeles Press,Ruth Gutiérrez,120,1
323341661202924,Unión Diversa de Jalisco A.C.,These ads ran without a disclaimer,119,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,119,2
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,119,1
334842624043,Ensenada en Vivo Tv,Ensenada en Vivo Tv,118,1
737322153045696,David González,David González,117,3
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,116,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,116,3
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,115,1
104912272566218,Becas y Más,These ads ran without a disclaimer,115,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,115,7
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,115,2
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,115,1
105784844959519,Olson,Carlos Vicente,115,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,115,1
240598816013949,Erick  Reyes,Erick Reyes,114,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,113,1
111999394268522,Cadena 6,Cadena 6,113,2
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,113,2
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,112,1
102769894828877,4C News,4C News Tamaulipas,112,3
267560693897156,Sagrario Guzmán,Elizabeth Guzmán Ureña,112,1
105665831898946,Red El Centenario,Red El Centenario,112,3
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,111,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,111,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,111,6
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,110,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,110,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,109,7
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,109,1
979768502162452,Itzel Balderas,Itzel Balderas,109,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,109,7
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,108,6
1653542234724922,Cristina Salinas,Cristina Salinas,108,2
111065683899970,Consulta Mx,Consulta Mx,108,1
105499334726367,Encuestas México,Encuestas México,108,2
640987292668055,Daniel Sibaja,Daniel Sibaja,108,4
1459824321001863,Social  Media News,MX Noticias,107,3
110470775150520,Luis Quiroga,Luis Quiroga,107,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,106,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,106,1
109927953731014,Espacio Libre México,Espacio Libre México,105,5
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,105,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,105,1
267865416667032,Toño Luna,Toño Luna,105,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,105,2
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,104,1
100542251736413,Liz Arroyo,Liz Arroyo,104,2
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,104,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,104,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,103,1
127374167321064,Erick Zapata,Erick Zapata,103,2
369716686400100,Deprimera Noticias,Deprimera Noticias,103,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,102,3
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,102,1
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,102,1
149132555116580,Campeche.com.mx,Ignacio Del Angel Pech,102,2
239726076054918,Partido del Trabajo México,Partido del Trabajo México,101,1
830719066962585,Goyo Mendoza,IARANDA,101,1
1614460962138781,Realidades Quintana Roo,Werner Perea,101,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,≤100,2
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
1929823060410879,Mario Luis Ramos Rocha,Mario Luis Ramos Rocha,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,≤100,1
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,≤100,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,4
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100,6
101301676096544,Salud Regia,Salud Regia,≤100,1
101374065432195,Instituto Lorem,These ads ran without a disclaimer,≤100,2
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
420622325060579,Consulta & Norte,Consulta & Norte,≤100,3
101582248638792,El Vocero,El Vocero,≤100,3
101127461297853,Eduardo Vega,Eduardo Vega,≤100,2
105163645854337,Entérate Corregidora,Entérate Corregidora,≤100,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
681291175575804,Visible,Lievant Studio,≤100,5
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,6
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
1292794517401033,Solarmex,These ads ran without a disclaimer,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100,6
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,5
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,9
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,2
107320047982774,TRS Analytics,TRS Analytics,≤100,1
1676128462664093,PAN Puebla,TrifoliaMedia,≤100,4
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,6
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
261939097850914,Fuente Política,Fuente Política,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,7
1452203061675645,JSP Medios,JSP Medios,≤100,4
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100,1
105337898302819,Detector Puebla,Detector Puebla,≤100,1
417179505351398,A defender la esperanza,A defender la esperanza,≤100,1
113381928355508,Yo Consumo Corregidora,Yo Consumo Corregidora,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,4
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
1894010420686938,La Lupa,lalupa.mx,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
1791269967867610,Cuamed León,These ads ran without a disclaimer,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,2
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,5
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
558249361216013,CDMX Decide,Alejandra Godoy Robles,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,6
107388102211536,Percepcion Social,Percepcion Social,≤100,1
109497591179054,Ojo Cívico,Ojo Cívico,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,3
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
103201735159644,Alerta de México,Alerta México,≤100,3
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,3
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100,1
112355315126106,Zona Metropolitana News,Zona Metropolitana News,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,2
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,2
351546885544951,Matutino 1179,Matutino 1179,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,2
112686651759289,El Pueblito Informa,El Pueblito Informa,≤100,1
103005598124076,Escala Legal,ESCALALEGAL,≤100,5
1598705903725096,Secretaría de Economía y  del Trabajo.,Secretaría de Economía y  del Trabajo.,≤100,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
403086137147337,Gangsters Films,These ads ran without a disclaimer,≤100,1
109681131991108,La silla,La silla,≤100,2
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,3
146804322468755,Daniel Carrión,Daniel Carrión,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,2
112140778135274,Noticias Cruz Azul,Noticias Cruz Azul,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100,5
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,3
104209965658426,InfoPoint,José Ramón Rodriguez Romero,≤100,5
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100,3
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,4
339348456857,Última Palabra,Ultima Palabra,≤100,1
636526106513837,Contraportada Chiapas,Contraportada Chiapas,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
167853468192883,Ángel Vargas,Ángel Vargas,≤100,1
2214995718713557,PueblaLeaks,PueblaLeaks,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,2
684753748621988,Unidos Yucatán,Alberto Curiel,≤100,1
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,≤100,1
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,2
217786198759397,24 México,24 CDMX,≤100,1
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,3
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,3
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,3
417053035007178,Comisión Estatal de los Derechos Humanos de Michoacán,Joaquin Del Angel Raygoza,≤100,1
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,1
529715983734088,Martín Pérez Torres,Martin Pérez Torres,≤100,1
844278569085785,Ivon González,Tintorama Digital,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,2
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,5
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,2
1394365640610464,ARS Academia de estilismo canino,These ads ran without a disclaimer,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
114055298287049,Querétaro ahora,Querétaro ahora,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
133456004138972,Romina Contreras,Romina Contreras,≤100,1
146500165815718,Somos de León,These ads ran without a disclaimer,≤100,1
1829190313765442,Confenacam A.C.,Confenacam A.C.,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
101073068768181,Igualdad y Equidad Morena,Igualdad y Equidad Morena,≤100,1
399381110921245,Querétaro en ti,Querétaro en ti,≤100,1
111396691609010,Juntos hacemos la luz,Juntos hacemos la luz,≤100,2
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,2
101084849211095,Manuel Esquivel Bejarano,These ads ran without a disclaimer,≤100,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,≤100,1
111066015191416,El blog del paco,El Blog del Paco,≤100,1
2421957331206243,La sobremesa queretana,La Sobremesa Queretana,≤100,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,4
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
