Page ID,Page name,Disclaimer,Amount spent (PLN),Number of ads in Library
337745557022327,ROBYG Trójmiasto,ROBYG Trójmiasto,≤100,1
151650414730,Med Polonia,Med Polonia Sp. z o. o.,≤100,28
1627545934181307,Andrzej Gawron Poseł na Sejm RP,Andrzej Gawron,≤100,1
305975952942673,Marcin Krzyżanowski - Wicemarszałek Województwa Dolnośląskiego,Marcin Krzyżanowski - Wicemarszałek Województwa Dolnośląskiego,≤100,1
156745028300456,Patryk Jaskulski - Radny Miasta Szczecin,Patryk Bartłomiej Jaskulski,≤100,2
26479200307,Polska Akcja Humanitarna (PAH),Polska Akcja Humanitarna (PAH),≤100,1
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100,1
992640654249666,Krzysztof Kukucki,Krzysztof Aleksander Kukucki,≤100,2
110058531445574,Janusz Cieszyński,Janusz Cieszyński,≤100,1
765775746847652,Damian Sławski - Wójt Gminy Miedziana Góra,Damian Sławski,≤100,1
1025710277576732,Jawny Lublin,Fundacja Wolności,≤100,4
423808424475843,Dartom,These ads ran without a disclaimer,≤100,1
100875898385819,Ulepszamy Kraków,Ulepszamy Kraków,≤100,1
137923079701682,Piotr Masłowski,Piotr Masłowski,≤100,1
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100,2
109363441951213,Forum Obywateli Wejherowa,Borys Szymański,≤100,2
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100,1
464082990753385,Paweł Wysocki - Radny Miasta Zielona Góra,Paweł Bogdan Wysocki,≤100,1
321893378388157,Sebastian Artur Dunin - Twój Radny Powiatowy,Sebastian Dunin,≤100,1
370497223497656,Medica Centrum,Lucyna Kowzan,≤100,1
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100,2
105349585636502,Kamil Sobkowiak - oficjalnie,Kamil Paweł Sobkowiak,≤100,1
168737999982045,Visegrad Insight,Visegrad Insight,≤100,1
101095902662131,przezposrednika.pl,These ads ran without a disclaimer,≤100,1
104927096209232,Uniwersytet WSB Merito Wrocław - wcześniej Wyższa Szkoła Bankowa,These ads ran without a disclaimer,≤100,1
198209930196121,Suwałki Plaza,These ads ran without a disclaimer,≤100,1
192608494083516,Queerowy Maj,Queerowy Maj,≤100,1
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100,1
100322108148291,Ostróda 2023,Krystyna Siemieńska,≤100,1
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100,1
103924599200460,Dla Bezkolizyjnego Przejazdu w Luzinie,Marcin Krzysztof Mutka,≤100,2
102463616066296,MojeGCH,Maciej Wróblewski,≤100,1
351578864922659,Stanisław Kaup,Stanisław Paweł Kaup,≤100,1
544533579211710,Martyna Urbańczyk,Martyna Natalia Urbańczyk,≤100,1
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100,2
104961178742498,Think Tank Silesia,Klaster Innowacji Społecznych,≤100,1
1521309281348664,Piotr Napłoszek Radny Miasta Milanówka,Piotr Napłoszek,≤100,1
1563121843792594,Olsztyński Marsz Równości,Agata Szerszeniewicz,≤100,2
106476565436217,Rafał Rybnik,Rafał Rybnik,≤100,1
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100,2
661313227408536,Cezary Śpiewak-Dowbór - Radny Miasta Gdańska,Cezary Jan Śpiewak-Dowbór,≤100,2
167137436954873,Katarzyna Czochara,Katarzyna Czochara,≤100,1
1106615999493531,Ireneusz Stachowiak,Ireneusz Stachowiak,≤100,1
315756079297188,Piotr Czerniejewski,Piotr Czerniejewski,≤100,3
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Tadeusz Marek Makulski,≤100,1
183125116821,EURES,These ads ran without a disclaimer,≤100,1
1309058125844574,Rząd Dla Łodzi,Sławomir Pietrzak,≤100,2
1454333274894957,Małgorzata Tracz,Biuro Poselskie Posłanki na Sejm RP Małgorzaty Tracz,≤100,2
101578909269613,Michał Gniatkowski,Michał Gniatkowski,≤100,3
161455414794937,Integre Trans,These ads ran without a disclaimer,≤100,4
1221619051205439,Tomasz Daros - Radny Miasta Krakowa,Tomasz Daros,≤100,2
421320345307555,SORP - Платформа для бизнеса,These ads ran without a disclaimer,≤100,4
521216701360487,MURATOR,MURATOR,≤100,2
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100,2
104992545099994,Michał Przybylak,Michał Przybylak,≤100,1
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100,3
118229334574143,Jacek Czerepko - Kandydat NA WÓJTA GMINY GUBIN,Jacek Czerepko,≤100,1
104031035159654,Marcin Majchrzak,These ads ran without a disclaimer,≤100,1
258394024199313,Centrum Mieroszewskiego,These ads ran without a disclaimer,≤100,1
107933698355066,Robert Gmitruczuk,Ewa Konieczna,≤100,1
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100,2
497763940682921,Damian Dobrucki,Damian Dobrucki,≤100,1
109344727097819,Rafał Grabski,Rafał Grabski,≤100,1
255345484833,MT Biznes,These ads ran without a disclaimer,≤100,1
101397679515965,EUROVECTOR,EUROVECTOR,≤100,1
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100,1
456995064489685,Mateusz Walasek,Mateusz Jan Walasek,≤100,1
110160667808845,ESKA Wrocław News,ESKA Wrocław News,≤100,1
142408220894383,Hubert Kasprzak,Hubert Oskar Kasprzak,≤100,1
107243908579464,Mentalnie Równi,Stowarzyszenie Mentalnie Równi,≤100,1
707136803440073,Wojciech Paszkowski,Wojciech Paszkowski,≤100,1
893685610645878,Tomasz Olichwer poseł na Sejm RP,Tomasz Andrzej Olichwer,≤100,1
153679474688551,Wydawnictwo Fronda,These ads ran without a disclaimer,≤100,6
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100,1
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100,1
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100,2
617258911706589,Grzegorz Maćkowiak - Samorządowiec,Grzegorz Przemysław Maćkowiak,≤100,1
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100,1
914988418534617,Rodar,These ads ran without a disclaimer,≤100,1
344275709279160,Platforma Obywatelska RP- Koło w Jaworznie,Platforma Obywatelska RP,≤100,1
115481748091994,Volkswagen Krotoski Warszawa-Wolica,These ads ran without a disclaimer,≤100,1
102262978631607,Busnex Poland,Busnex Poland,≤100,1
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100,6
295533280480766,Jadwiga Wiśniewska,Jadwiga Wiśniewska,≤100,1
123297368378043,SKN Ekonomii Politycznej,SKN Ekonomii Politycznej,≤100,1
118932111172258,Świat pod lupą,These ads ran without a disclaimer,≤100,2
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100,1
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100,1
767545110280136,Michał Młotek,Michał Młotek,≤100,1
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100,1
102268806147375,Tomasz Cyran,Tomasz Cyran,≤100,1
102001084729435,Paweł Kwietniewski,Paweł Kwietniewski,≤100,1
105491401892037,Jakub Szczepański - Teraz Lubuskie,Jakub Szczepański,≤100,1
107855027801440,Krzysztof Janke,Krzysztof Bronisław Janke,≤100,1
112138653688303,Marcin Brodalski,Marcin Brodalski,≤100,1
1962095184053610,Akcja BACH  BCA Poland,Akcja BACH  BCA Poland,≤100,1
1422828751268697,Jacek Kuźniewicz - samorządowiec,Jacek Kuźniewicz,≤100,1
141867542519750,Murator plus,MURATOR,≤100,1
220275718178598,Krzysztof Makowski,These ads ran without a disclaimer,≤100,1
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100,1
1935398849860973,Paweł Bujak,Paweł Marek Bujak,≤100,2
1019698551536802,Chromek - Chodzieski Rower Miejski,Chromek - Chodzieski Rower Miejski,≤100,1
634178786679448,Aleksander Miszalski - Poseł na Sejm RP,Aleksander Miszalski - Poseł na Sejm RP,≤100,1
106961025342095,Przemysław Kubicki - Radny Powiatu Warszawskiego Zachodniego,Przemysław Kubicki,≤100,1
100153153026665,Szymon Gajda,Szymon Gajda,≤100,1
226385591805,Capital24.tv,Capital24.tv,≤100,1
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100,1
104873974773853,Repetujemy,Patryk Kondratowicz,≤100,1
696622867467853,Polska Morska,Polska Morska,≤100,1
1469310536520722,Men's Rights Polska,Paweł Chmielewski,≤100,1
111846258003053,Damian Herbowicz,Damian Herbowicz,≤100,1
109361975469811,Nowa Nadzieja  Powiat Pucki,These ads ran without a disclaimer,≤100,1
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100,1
373958380052811,Łukasz Rydzik,Łukasz Rydzik,≤100,1
112855045117658,Mądra architektura,These ads ran without a disclaimer,≤100,3
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100,1
101139542564441,OLI-onko,These ads ran without a disclaimer,≤100,1
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100,1
1576591379231457,Paweł Kobyliński - Poseł na Sejm RP VIII kadencji,Paweł Kobyliński - Poseł na Sejm RP VIII kadencji,≤100,1
1664635743823333,Paweł Grabowski,Paweł Grabowski,≤100,1
305401181544,UNICEF Poland,UNICEF Poland,≤100,1
1788611021259189,PiS Białogard,Wiesław Czurko,≤100,1
574802679365512,Teatr Miejski w Gliwicach,These ads ran without a disclaimer,≤100,2
421381707941799,Roland Gazeta Środa Śląska Powiat Średzki,Roland Gazeta Środa Śląska Powiat Średzki,≤100,1
1644512755810814,Fundacja Onkologiczna Rakiety,These ads ran without a disclaimer,≤100,1
1561451467418830,Jarosław Rudnicki - Radny Rady Miejskiej Dzierżoniowa,Jarosław Jerzy Rudnicki,≤100,1
184172231744563,Miasto Bukowno,Marcin Michał Cockiewicz,≤100,1
125647537499386,Annja Matuszewska Fashion Illustration,Annja Matuszewska Fashion Illustration,≤100,1
1531061710520995,Michał Pabich,Michał Pabich,≤100,1
117137747964753,Центр білоруських комунікацій,These ads ran without a disclaimer,≤100,2
559044050798883,Ochota - dzielnica m.st. Warszawy,Urząd m.st. Warszawy,≤100,1
100701249683094,JAK to JEST KO ?,Wiesław Karolewski,≤100,1
1731512567133452,Publiczna Szkoła Podstawowa im. Zofii i Juliusza Stadnickich w Osmolicach,These ads ran without a disclaimer,≤100,1
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100,1
892737287409724,Stara Kopalnia - Centrum Nauki i Sztuki,These ads ran without a disclaimer,≤100,1
312706376175912,Ernest Jeremi Dębowski,Ernest Jeremi Dębowski,≤100,1
252189791486953,Rynek Kolejowy,Łukasz Malinowski,≤100,1
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100,1
1437944189791774,ŠKODA Krotoski Częstochowa,These ads ran without a disclaimer,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,2
100409638704496,Gościniec nad Wkrą,These ads ran without a disclaimer,≤100,1
1520862034638675,Jacek Lipiński Burmistrz Aleksandrowa Łódzkiego,These ads ran without a disclaimer,≤100,1
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100,1
1441228685923729,Moto-Agro,These ads ran without a disclaimer,≤100,1
151335091681888,Studium Europy Wschodniej UW,Adam Błonowski,≤100,1
100438449523800,bajkowy.zawrot.glowy,These ads ran without a disclaimer,≤100,1
1031662616890133,Volkswagen Krotoski Częstochowa,These ads ran without a disclaimer,≤100,1
330948814327976,Patryk Wicher,Patryk Wicher,≤100,1
1196595487024986,Robert Filipczak,Robert Filipczak,≤100,1
100922122324140,Wydawnictwo Luna,These ads ran without a disclaimer,≤100,1
638541006222925,Omni Calculator,These ads ran without a disclaimer,≤100,1
106960415216571,Kurier Powiatu Wejherowskiego,Michał Kowalski,≤100,1
108574634969287,Maciej Bobrowski Ekspert Finansowy,These ads ran without a disclaimer,≤100,1
425695274282222,Krzysztof Truskolaski - Poseł na Sejm RP,Biuro Poselskie Posła na Sejm RP Krzysztofa Truskolaskiego,≤100,1
337568886798301,Robert Skowronek,Robert Artur Skowronek,≤100,1
110145528531965,Rein Colombia,These ads ran without a disclaimer,≤100,1
103248455263877,DevicePrototype,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
1797609017166284,Nowakowski Tomasz,These ads ran without a disclaimer,≤100,1
199958107242052,KacDoktor,These ads ran without a disclaimer,≤100,1
166730024388,Charaktery,These ads ran without a disclaimer,≤100,1
152888274734342,Gatta,These ads ran without a disclaimer,≤100,1
505554886239501,Fale Loki Koki,These ads ran without a disclaimer,≤100,1
2022427798067399,Łukasz Borkowski,Łukasz Marek Borkowski,≤100,1
490759504406762,Sandomierskie Centrum Kultury,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100,1
103902772675099,Paola Noboa,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
109469718758658,Torsten Heisler,These ads ran without a disclaimer,≤100,1
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100,1
110037209020562,Wanderlust Travel Magazine,These ads ran without a disclaimer,≤100,1
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100,1
109746772443888,Linde Material Handling,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
109835928458990,Marian Cichon - Starosta Powiatu Gdańskiego,Marian Cichon - Starosta Powiatu Gdańskiego,≤100,1
2092924957605425,Solis,These ads ran without a disclaimer,≤100,1
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100,3
316139502261301,BeInCrypto,These ads ran without a disclaimer,≤100,1
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,1
102500518635499,ENTR en,These ads ran without a disclaimer,≤100,1
307682176615916,ACT2gether,These ads ran without a disclaimer,≤100,1
112684323578581,GymBeam,These ads ran without a disclaimer,≤100,1
203346419729099,Marzena Machałek,Marzena Machałek,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
