Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramírez,505,1
506263806570783,Alex Martínez,Partido Verde Coahuila,505,1
105533795460071,Norte Monrealista,Norte Monrealista,505,4
101391025653893,Electoralia Guanajuato,José Ramón Rodriguez Romero,502,2
2018113191839014,Alex Serrano,These ads ran without a disclaimer,500,1
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,498,1
102057156087195,Regio Memes,Regiomemes,495,1
117299594600726,La Última Hora.,La Última Hora.,493,4
125131901465195,Yucatán Acontece,Yucatán Acontece,490,4
107652783975551,CS Medicina Estética,CS Medicina Estética,489,1
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,488,3
1635057040058554,Edna Davalos,Brecha Comunicación,484,8
253671944703113,Lilia Aguilar,Lilia Aguilar,480,2
1994812977461896,Sí Pues,Sí Pues,477,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,477,13
1444189109132895,Rigo Mares,Rigo Mares,474,1
190085328448680,Colectivo Informativo,Tresa Publicidad,471,1
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,470,4
121113000968126,Cuatroteísmo Avanza,Oscar Gomez Castellanos,468,2
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,468,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,468,6
137309263048418,Poncho Robledo,Poncho Robledo,466,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,462,4
108589884335878,La Sociedad,La Sociedad,461,3
1898031640223923,AdsProject,Carlos Montaño Ramirez,461,2
645731535452116,FactoMétrica,FactoMétrica,460,1
106727814896850,Regeneración Digital,Ernesto Pichardo Melo,459,4
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,458,2
102444166161961,Noticias de La Laguna,Noticias de la Laguna,457,1
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,455,1
102767832191810,Información La Frontera,Información La Frontera,452,5
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,448,5
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,447,1
1475925136053283,PAN Mérida,PAN Mérida,443,1
109681131991108,La silla,La silla,442,4
110538091721865,Cuautlancingo Digital,Saúl Betancourt Morales,439,1
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,439,1
104423741378022,Ocupa MX,Ocupa MX,431,7
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",429,12
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,427,2
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,427,12
105278152331161,Becas y Convocatorias,Becas y Convocatorias,424,41
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,422,1
258347550978236,Raul Onofre,Brecha Comunicación,418,12
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,414,1
111112453993340,Central de Medios,Central de Medios,413,4
100161226251964,El Centro Informativo,El Centro Informativo,413,2
101391710261608,Netacaribe,Netacaribe,409,1
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,408,2
109804970767338,Advance,Advance Desarrollo,405,2
108878855397392,Alerta Nuevo León,Alerta Nuevo León,405,1
114528911519932,Denuncia Edomex,Gerardo Bermeo Luciano,403,2
102601911392795,Luz Elena Morales,Brecha Comunicación,402,9
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,402,3
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,397,2
300012556733023,Católicas México,Mario Bernal Gomez Llanos,394,1
111292770392007,Edgardo Jasso Puente,Rodolfo Edgardo Jasso Puente,394,1
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,394,2
106901138918730,México en Transformación,México en Transformación,393,2
114045018323529,Anonymus Trend,Gerardo Bermeo Luciano,392,2
106689315603748,Somos Centro,Somos Centro,391,2
1522195418029530,Político MX,Político MX,389,2
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,388,1
101442102956651,Lucy Va,Mario Arellano Bustos,386,1
105173229158985,Entérate México.,Entérate México.,385,3
104966359233203,Mundo Informativo,Mundo Informativo,379,4
1523140624565532,Luis Susarrey,Luis Susarrey,378,4
114933404815809,Hoy Veracruz,Hoy Veracruz,377,2
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,377,3
170072680225916,Tlajomulco Unido,Tlajomulco Unido,375,5
104392582445754,Paradigma,Paradigma,373,18
105665831898946,Red El Centenario,Red El Centenario,373,3
421877377878288,Municipio de Querétaro,Municipio de Querétaro,369,1
503206443194481,Movilidad Guadalajara,Gobierno de Guadalajara,369,1
108653958258067,Presidente Cuba,These ads ran without a disclaimer,365,7
1275235792603673,Susana De la Rosa,Susana De la Rosa,360,3
165781813528495,Rodolfo Walss,Rodolfo Walss,359,1
106638631105889,Sinapsis,Sinapsis de México,356,3
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,352,2
1087794331355975,Raúl Cantú,Raúl Cantú,351,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",347,3
196705420663884,Código Magenta,Código Magenta,344,6
100950931706263,Poder Digital,Poder Digital México,344,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,337,2
104781672488945,El Viento de Arriaga,El Viento de Arriaga,335,1
107168512215336,Apodaca News,Apodaca News,332,1
837607596288104,Eliseo Fernández Montufar,Community Manager,332,2
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,331,5
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,329,5
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,328,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,327,2
105605635657911,Al día en Monterrey,Al día en Monterrey,325,2
111807781533688,El Habanero News,Lizbeth Morales Morales,325,3
113797398265806,Confíocash,These ads ran without a disclaimer,324,1
111286780250001,Alerta Toluca,Ernesto Pichardo Melo,323,1
101035522790604,Especies Políticas,Especies Políticas,322,2
103552487690752,Kiwi Gas,KIWI GAS,321,1
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,321,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,321,2
379501236155049,Benjamín Alfaro,Benjamín Alfaro,320,2
116513358016500,Transparencia Ciudadana,Ciudadanos,319,13
114955908124845,La reforma news,La reforma news,319,2
800053706697232,Lupita Saldaña,Lupita Saldaña,319,2
100705784852191,El Sureste,El Sureste,317,6
107562980619146,La neta de la política,La neta de la política,315,2
2330030160374237,Balance 24,Balance 24,314,4
909433945747355,Sandra Pámanes,Sandra Pámanes,314,2
224348128098552,Nora Escamilla,Nora Merino Escamilla,314,1
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,314,4
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,313,2
905324146270805,Carlos Quintana,Tropa Marketing,311,4
151844091545900,Marcela Guerra,Marcela Guerra Castillo,310,9
107769258946800,La Patria Informada,Alberto Delgado Faudoa,309,3
100897522808749,Adelante Monterrey,Adelante Monterrey,308,2
112860341627608,Vecinos Unidos,Vecinos Unidos,307,2
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,306,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,306,24
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,305,2
1528235827246797,Yucatán al Momento,Yucatán Al Momento,304,4
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,303,1
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,303,1
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,302,3
101210129467789,Primero Monterrey,Primero Monterrey,301,2
115501230577691,Libre Ejercicio,Libre Ejercicio,300,3
106946172366841,Bernardo Moctezuma,Partido Verde Coahuila,298,1
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,296,1
496063020539786,Erika Moncayo,Erika Moncayo Santacruz,295,1
886306708180781,Irma Juan Carlos,Irma Juan Carlos,295,1
100320139530994,Regio Política,Regio Política,293,2
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,291,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,291,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,286,9
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,284,3
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,281,4
63635808800,Mario Zamora,Mario Zamora Gastelum,281,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,278,4
104402255089316,Vigilante,Dreams Engine S.A de C.V.,277,5
110127401707360,Teorema,Teorema,275,1
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,275,2
101896949369261,Justicia Regia,Justicia Regia,274,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,271,10
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,270,1
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,270,3
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,269,6
146804322468755,Daniel Carrión,Daniel Carrión,269,2
1024697394224040,David De La Peña,David De La Peña,268,4
111810211818158,Carlo González,Carlo González Portes,267,1
147753909258182,Diario EntornoMx,Diario Entorno Mx,266,2
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,266,12
106517171527590,Martín Álvarez Casio,Martín Álvarez Casio,265,1
104418469195048,La vida en Campeche,La vida en Campeche,263,1
108364860944816,En mi Opinión,En mi Opinión,261,3
147339582130088,Omar Castañeda,Omar Castañeda,260,8
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,259,1
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,259,1
345156559163874,Norma Mejía Lira,Redboxmex,259,10
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,258,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,258,4
103910909153457,Derecho de Réplica,Derecho de Réplica,257,2
101116608213214,EducaTijuana,EducaTijuana,257,2
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,256,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,255,1
114664004869557,Reporte EdoMex,Reporte Edomex,253,12
112191497375193,Estefania Aguilar,MAD analytics,252,1
100921228946492,Cesar Gonzalez,César González,252,1
285425575555989,Hugo Dávila,Brecha Comunicación,252,6
577652426246662,Democracia en Positivo,Democracia en Positivo,252,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,251,2
760168991010062,Griselda Arreguín,Partido Verde Coahuila,250,1
1899803496995308,Morena La Libertad.,Angel Montiel,250,5
815584061873097,Jesús Valenciano,Jesús Valenciano,249,4
100418079031913,Michelle Tejeda,Michelle Tejeda,249,1
111016235050841,Revuelta,Revuelta Mx,248,5
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,245,3
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,245,1
107474715653696,Coahuila 3.0,Coahuila 3.0,245,1
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",245,1
164373266931161,Máspormás,Máspormás,243,1
107982061699172,Tolok Negro,Tolok Negro,242,2
347050702310517,Alfredo Chávez,Alfredo Chavez,242,3
108344594896499,ELSRGUSS,Gustavo Bustos Medina,242,4
117289934657835,La Noticia de Hoy,La Noticia de Hoy,240,2
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,238,5
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,238,1
730213824063486,Manuela Obrador,Ernesto Ramirez,238,2
110183974810314,Colmenas,Colmenas,237,1
104741234963432,Mario Salinas,MARIO SALINAS,237,2
104209965658426,InfoPoint,José Ramón Rodriguez Romero,236,3
171494803269262,Noticias México,euthenics,235,2
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,233,6
1511547795807122,Federica Quijano,Federica Quijano,232,3
100366512516352,Víctor Mercado,Víctor Mercado,231,2
112154506882378,La Contraparte,La Contraparte,229,2
100147309136862,Ixtoc Hinojosa,Ixtoc Hinojosa,228,2
2114036145554119,Último Minuto Noticias,Gerardo Bermeo Luciano,227,1
100261926280943,Camino al 2024,Camino al 2024,225,2
304972003957,EXPO PACK,EXPO PACK,224,10
111914174757404,NotiMexico,Ernesto Pichardo Melo,224,1
111843677307845,Pablo Ortega,Partido Verde Coahuila,223,1
697622430420733,Zurda,Zurda,223,7
105056501630282,Yesica Zatarain,Yésica Rocio Zatarain Gonzalez,220,1
109683494011992,Pregonautas,Pregonautas,220,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,219,2
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,218,2
608699822593653,Morelia en Línea,Morelia en Línea,217,1
351692528718078,GobernArte,GobernArte,217,10
107702925471783,El Observador del Norte,El Observador del Norte,216,2
105343929059924,La Silla Regia,La Silla Regia,214,1
359377594558289,Prensa Asociada,Prensa Asociada,214,3
102782229316164,NL Primero,Nuevo León Primero,213,1
102889662253183,Avanzada Nacional,Avanzada Nacional,213,2
103426025921462,La Sultana Informa,La Sultana Informa,213,1
710439142491735,Aldo Ruiz,Tintorama Digital,212,2
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,212,1
113816318384485,,Zafiro Político,212,1
106947498855295,Capitanes Regios,Capitanes Regios,211,1
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,211,2
1427227110883812,Periódico Razacero,Periódico Razacero,211,1
103318515925385,Informe Regio,informe Regio,210,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,209,1
115592847024547,Iraís Reyes,Iraís Reyes,209,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,209,1
105784844959519,Olson,Carlos Vicente,209,3
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,208,2
108365995414780,Código Regio,Código Regio,208,1
2114036145554119,Último Minuto Noticias,Ernesto Pichardo Melo,206,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,206,12
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,204,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,204,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,203,3
108460405435270,Enbroncados,Enbroncados,203,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,202,1
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,202,2
113232271616467,La Sierra Madre,La Sierra Madre,201,1
100265572553049,Frente Liberal Revolucionario,Ernesto Pichardo Melo,201,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,201,5
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,200,1
109474928114443,Actívate,José Ángel Soubervielle,200,2
104364561773822,Oscar Avitia,Nubia De La Rosa,198,3
103852349111297,Infórmate y +,Infórmate y +,197,3
109926551951416,UNNA_Infancia,Victor Velasco,197,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,195,2
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,194,2
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,193,23
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,192,4
101632535975405,Minuto Cero,Minuto Cero,192,2
104427969110522,Jornada Regia,Jornada Regia,191,1
149652825193541,Carlos Canturosas,Carlos Canturosas,190,1
101356042883150,El Mexiquense,El Mexiquense,189,9
105880127492594,David Saucedo,David Esteban Saucedo Torres,189,2
1614410865470755,Columnas de México,Columnas de México,188,6
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,185,3
102866155404083,IN Diferente,These ads ran without a disclaimer,183,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,182,6
113769363761816,Luz Contigo,Luz María García,182,18
116502604717345,Ah Kim Pech News,Ah Kim Pech News,181,2
107039391744178,"Ayuntamiento de Balancán, 2021-2024",Ayuntamiento de Balancán,180,5
110073740357039,Mario Arellano,Mario Arellano Bustos,179,2
246114539297511,Marisol Becerra,HUMAN TARGETR,179,3
490426904446625,Lalo Gattás,Lalo Gattás,177,3
107034885537086,Noticias Reales MX,Noticias Reales MX,175,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,175,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,174,3
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,173,2
318828312124182,Álvaro Moreira,Brecha Comunicación,169,3
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,169,2
100374346367681,Datos GTO,Datos GTO,167,1
101204342089098,Diana Karina Barreras,Diana Karina Barreras,167,3
111211061367740,Pensando un País,Jorge Morales Rodríguez,167,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,167,3
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,166,1
111068385321408,Yolanda Palacios Candidata Dtto 13,Partido del Trabajo de México,165,1
100284049183600,Campeche Central,Campeche Central,164,1
215065505576266,Melissa Mireles,Melissa Mireles,164,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,163,3
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,163,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,163,5
329834294434989,Juárez Digital,Juárez Digital,163,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,163,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,162,5
1520610478183053,Badabun,Badabun,161,1
1753289634935846,Eventos  México,Eventos  México,160,2
113330078338341,Marcelistas MX,Gustavo Israel Lara Espino,160,1
103806271826947,Monica Cruz Oficial,Luis Enrique Reyes Elivar,160,1
119530737776478,Miroshlava Muñoz,Miroshlava Muñoz,159,2
104371162635188,VivaNoticias,Ernesto Pichardo Melo,159,1
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,159,12
107216372026188,El Sol de Santiago,El Sol de Santiago,157,5
343084299495184,Aníbal Ostoa Ortega,Miguel Villegas,157,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,156,3
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,156,1
502725876775008,Scientia,Augusto Martín Cedillo López,155,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,155,14
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,155,13
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,154,2
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,154,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,153,5
103613524959626,Fer Rocha,Fernando Rocha Rosario,153,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,153,2
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,152,3
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,152,1
101582248638792,El Vocero,El Vocero,152,5
2278673532407412,Adrián Pérez Vera,Adrián Pérez,148,1
320349101760473,Inboplast A.C.,Inboplast A.C.,147,5
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,146,5
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,146,2
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,146,2
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,145,7
108372333846142,Oseahello,These ads ran without a disclaimer,144,1
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,144,2
102315969508825,Cazón Reportero,Cazón Reportero,144,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,143,1
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,143,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,143,5
103094499409764,El MUNDO HOY,El Mundo Hoy,143,3
198315533529654,Purísima del Rincón,Purísima del Rincón,143,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,143,3
314102111977787,PRI Nuevo León,PRI Nuevo León,143,2
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,142,1
104371162635188,VivaNoticias,Gerardo Bermeo Luciano,142,1
590466967664589,El Balcón,Germán Espiridión Martínez,142,1
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,140,1
235606900176440,Macronews,Macronews,140,4
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,140,1
110741422746678,Gustavo Macalpin,Gustavo Macalpin,140,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,140,1
276492519155726,Marlon Ramírez Marín,Marlon Ramirez,139,1
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,139,1
104147292441684,Criticadn.mx,Criticadn.mx,138,5
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,137,1
112157905031548,Apoyo Regio,Apoyo Regio,137,1
160752503961,EMEEQUIS,EMEEQUIS,135,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,134,2
270919281867,Iplaneg,Gobierno del Estado de Guanajuato,133,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,132,5
170761873343298,Tecutli Gómez,Tecutli Gómez,132,1
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,131,2
109575971718478,Hitzel Bernal,Hitzel Bernal,131,3
101755385143588,Espía Digital,Espía Digital,130,3
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,129,3
382898808922171,PRD Morelos,Diana Laura Colin Lopez,129,2
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,129,2
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,128,2
107674698244753,In-Pacto Noticias,In-Pacto Noticias,127,1
929865914025290,Yo Observador,Yo Observador,127,1
252482341462381,Cristina Díaz,Cristina Díaz,127,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,126,6
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,126,1
119970814402442,Michoacán con Claudia,Maximizando Ideas,126,4
304633863283188,FNSI México,FNSI México,125,2
100749602021887,Roberto Rodríguez Sosa,Roberto Rodríguez Sosa,125,4
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,125,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,124,4
103644175824974,Jóvenes Líderes Morelenses,Jóvenes Líderes Morelenses,124,2
472006669668182,Oilo Yucatán,Oilo noticias,124,2
413629232075422,El Valle,"El Valle de México, La Noticia Hecha Periódico",123,1
143435033079285,Tijuana Decide,"Tijuana, Decide",123,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,123,1
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,122,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,122,2
1554649328133923,Gustavo García Bello,Gustavo García Bello,122,2
101649522475058,Eco San Luis,Eco San Luis,121,2
197544561006094,dlpoder,dlpoder,121,2
106681135502068,Ismael Carvallo,Ismael Carvallo,121,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,121,1
107841848841194,Juárez Número Uno,Juárez Número Uno,120,2
108322682040390,Erosión Digital,Erosión Digital,120,4
217907742171778,Germain Garfias,Germain Garfias,120,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,120,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,119,1
101259548948419,BenditaRed,BenditaRed,118,2
106026761984289,César Sánchez Coria,Nodo Lab,118,4
106982785695756,Iris de Hoyos F Candidata PT,Partido del Trabajo de Mexico,118,1
100933779468147,NL Urbano,NL Urbano,117,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,117,2
104168636000595,Jalisco Con Claudia,Maximizando Ideas,116,4
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,116,2
102826849470076,Sinaloa con Claudia,Maximizando Ideas,116,4
117037408032444,Guanajuato con Claudia,Maximizando Ideas,116,4
105038951726217,Enrique Vega,All Comunicación,116,3
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,116,5
113766141696020,San Luis Potosí con Claudia,Maximizando Ideas,115,4
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,115,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,115,1
110520678689087,Nuevo León con Claudia,Maximizando Ideas,115,4
109806005428592,Chihuahua con Claudia,Maximizando Ideas,114,4
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,114,2
102033842762284,MexaNoticias,MexaNoticias,114,1
211168919648590,Red Noticias Mx,RedNoticias,114,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,114,1
101718453254171,Semanariogremio.,Semanariogremio.,114,1
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,113,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,113,1
383681541749473,Diálogo Jerez,Diálogo Jerez,113,2
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,112,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,112,2
233462580874475,Gaceta News México,Gaceta News México,112,1
176047519101203,Códice Informativo,Códice Informativo,112,6
102840089273437,Alcaldes Regios,Alcaldes Regios,112,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,110,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,110,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,110,13
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,109,4
109062658694960,Momazos Querétaro,Momazos Querétaro,109,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,109,1
105382292158330,Obed Domínguez,Nubia De La Rosa,108,2
322067704633002,Bahía Today,Bahía Today,108,2
1262868043798703,Rostros y Perfiles,Ariel Vilchis,108,1
213322302784408,Buenas Noticias QR,Víctor Hugo Rocha Rocha,108,1
582650362076920,César Ulloa G.,César Ulloa G.,107,1
179857722071104,UNITEX,Unitex,107,1
819377298141581,Marco Fuentes,Marco Fuentes,107,1
860599244054747,Subrayado,Subrayado,106,1
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,106,1
283843781697888,Marisela Meza,Marisela Meza,106,1
115692301140359,Brocca,Brocca Comunicación Política,106,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,104,1
107730748666646,Genera México,Genera México,104,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,104,1
104899627988168,Félix Gastelum,Félix Gastelum,104,5
100353769541167,Bazar Político,Jesus Reyes,104,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,103,1
104422492556187,Andrea Flores,Andrea Flores,103,1
335598899895433,Luis Aguilar,Luis Aguilar,103,2
230110417545771,Humberto Medina ROCCO,Humberto Medina ROCCO,103,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,103,1
100542251736413,Liz Arroyo,Liz Arroyo,103,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,103,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,102,1
