Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103554995261550,Torreonenses informados,Elena Duran Jimenez,151,1
101295992671758,Libertarismo México,México Libertario,151,2
102944568266680,Layin Silvet,Alberto Lobo Almaraz,150,2
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,149,8
105462911936981,Laura Esquivel,HUMAN TARGET,149,3
102662994838169,Indeleble,El México Indeleble,148,5
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,148,1
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",148,3
103130615522708,Revolución3.0 Aguascalientes,DEGI,148,8
800053706697232,Lupita Saldaña,Lupita Saldaña,148,3
111356791665420,El Radar,Hector Daniel Sanchez Moreno,147,15
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,146,1
101916295196074,Juan José Martin,Redes Sociales,145,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,144,24
294208984041935,Reynel Rodríguez Muñoz,Reynel Rodriguez Munoz,144,2
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,142,2
176047519101203,Códice Informativo,Códice Informativo,141,8
164856266971710,Es lo Cotidiano,Es lo Cotidiano,140,7
856012741442139,Ipas LAC,These ads ran without a disclaimer,138,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,138,2
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,137,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,137,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,135,3
148709191834718,Alcaldes de México,Alcaldes de México,133,3
1277537899053965,Paralelo19,Andres Altamirano,132,2
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,132,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,131,4
430606944173180,Datanoticias,Content Lead,131,2
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,130,2
558337647622081,Frecuencia.Mx,Editorial Frecuencia,130,2
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,129,1
100418079031913,Michelle Tejeda,Michelle Tejeda,129,1
1406669982967714,Le' Grille,Le Grille,129,1
463358453871269,JuanMa Munguía,JuanMa Munguía,127,3
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,127,2
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,127,2
100528932803060,Veamos Mty,Veamos Monterrey,126,1
107856097255170,Jorge Abdala,Brecha Comunicación,126,1
195637654361837,No Hay Derecho MX,nohayderechomx,126,1
583804225079207,Por la libre Puebla,César Roa Ortiz,126,3
172262836190214,Julen Rementeria del Puerto,Acción Nacional Veracruz,125,1
112466510944753,Jose Manuel Cortes,Jose Manuel Cortes Quiroz,125,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,125,7
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,125,2
1564469533831418,Juan Manuel Unanue,Frida Melgarejo Rojas,124,1
606780089503458,Nodo 360,Nodo 360,124,5
481580315236658,Araceli Brown,Araceli Brown Figueredo,124,1
109130204053554,Alas para el Cambio,Alas para el Cambio,122,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,120,1
112275727929478,Don Politicón,Don Politicon Editorial,120,2
814262205633579,Poder ciudadano MX,Andres Altamirano,118,2
107109712238771,Fosfoleon,Fosfo León,118,1
100110279617162,No al Feminicidio,No al Feminicidio,118,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,117,4
104233645795012,Sergio Moctezuma,Armando Jeronimo,117,1
331303163575225,Red Familia,Red Familia,117,1
102165251230435,Mi Veracruz,Armando Adan Morales Mares,116,5
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,115,2
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,115,1
171494803269262,Noticias México,euthenics,115,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,112,1
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,111,1
110106650691896,Cintia Cuevas,MAD analytics,110,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,110,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,110,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,109,1
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,109,2
1443435395948711,Laura Rangel,Juan Marcos Trujillo Nava,108,1
191693190877860,Universidad Rosaritense,Juan José Santana Murillo,108,2
681291175575804,Visible,Lievant Studio,108,7
1694287874193807,Annia Gómez,Annia Gómez,107,2
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Maria Virginia Martinez Aguilar,106,2
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,105,1
106952860994073,La Crítica,La Crítica,105,3
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,104,2
106026761984289,César Erwin Sánchez Coria,Nodo Lab,104,2
110558647535296,Cuquis Camarena,Cuquis Camarena,104,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,104,4
108094781915171,Reinforma Noticias,Reinforma Noticias,104,2
1522195418029530,Político MX,Político MX,104,1
105702148235206,Pepe Braña,Jose Braña Mojica,103,3
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,103,1
536886746673043,Jóvenes MX,Yoxmex,102,5
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,102,2
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,101,4
1645564615715704,Secretaría de Salud de Hidalgo,Zito Octavio Alejandre Rosas,101,2
101049254604630,Edgar Dueñas,Miguel Martin,101,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
288380955652,Eduardo Rivera Pérez,Erp Rivera,≤100,1
102831531619242,Operagua Izcalli,Operagua Izcalli,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100,3
110654048492669,CNC Guerrero,Guillermo Reyes Villela,≤100,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100,1
109460651623609,Ariana Cervantes,MAD analytics,≤100,1
1468723019887327,ddeser,ddeser,≤100,2
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100,1
103358209286472,Савицкая1,These ads ran without a disclaimer,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100,5
1394237530625018,Monitor Ciudadano,Cesar Augusto Soto Ibarra,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,4
109789081919876,El calor de Morena,El Calor de Morena S.a de C.v,≤100,28
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100,7
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
100922642150623,María Jesús Castro Urquijo,Francisco Rubalcava Mexia,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,8
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100,1
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,≤100,1
101560982077028,En Puebla Noticias,En Puebla Noticias,≤100,2
253857158374138,Instituto Chihuahuense de Salud Mental,These ads ran without a disclaimer,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,2
2370906633189265,Raul Sosa,Raul Sosa Vega,≤100,2
592495347619799,Mi familia es primero,Yoxmex,≤100,6
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100,4
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
105281514932898,Isaac González Contreras,Isaac González Contreras,≤100,1
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100,2
112110474456082,Illya Escobar,Illya Escobar,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,6
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100,3
103608005085881,Automoney México,Automoney México,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,9
446770845424711,Fernando Herrera Ávila,Fernando Herrera Ávila,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,2
339348456857,Última Palabra,Ultima Palabra,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
106265108914436,Jacarandas de mis Amores,"otromexico, sc",≤100,2
233462580874475,Gaceta News México,Andres Altamirano,≤100,2
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
107061705502767,Taste food,These ads ran without a disclaimer,≤100,1
2117182215203941,Miguel Reynaga,Miguel Reynaga,≤100,2
149334611927297,Benjamín Robles,Benjamín Robles,≤100,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100,2
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,4
108728978327597,Preparatoria SEP en Linea México,UNIDEV Universidad SC,≤100,2
1528974157178369,El Conta Gil,Russell Chav,≤100,1
564024123751734,El Diario De Tlaxcala,El Diario de Tlaxcala,≤100,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,4
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,2
103442922322864,El infometro,El infometro,≤100,1
1702120066599376,Priismo Jalisciense,Sergio García Aceves,≤100,3
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
2255982351103661,José Manuel,Paul Antonio Barragan Rodriguez,≤100,5
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
104581868642900,La Elección,La Elección,≤100,2
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,≤100,1
108344237191822,Lic. Aida Mata Quiñones Delegada Regional Gobierno Federal,These ads ran without a disclaimer,≤100,2
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
107738917712607,ALA,Alexa Trujillo,≤100,2
106438424582691,Informacion Digital 24/7,Aurora De La Cruz Hernandez,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100,1
999758023456540,Eliel García,Diego Rascón,≤100,1
105474771617591,Gabriela López Olivera López,Edgar Eduardo Gutierrez Santiago,≤100,2
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,3
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,≤100,1
413629232075422,El Valle,"El Valle de México, La Noticia Hecha Periódico",≤100,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100,1
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100,3
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,3
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
100284888062655,Carlos del Río Madrigal,CMIC Jalisco,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,6
500020273419253,Francisco Fraile,Andres Altamirano,≤100,1
106323368564192,Ricardo Robles Martínez,Carlos Ernel Yáñez Landa,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,2
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,3
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100,1
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100,1
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
342020912961614,Claudia Yáñez Centeno,Jazmín Adriana Yáñez Centeno,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,1
102277802642718,El Templo Del Jaguar,Yolanda Solis Remedios,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
792806137784832,Acontecer QR,Victor Hugo Guerrero Bustamante,≤100,1
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,5
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
100378571663638,Jezabel Delgado,Lourdes Jezabel Delgado Flores,≤100,3
106524634981715,Diario Libertad de Yucatán,Revista Libertad de Yucatán,≤100,2
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
537979719713510,Morena Contigo,Irma Hernández Rios,≤100,1
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
438035766216106,Adrian Juarez Jimenez,Diana Cruz,≤100,2
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,≤100,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,2
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
311473665534289,OMAR MUÑOZ BURGOS,Omar Muñoz Burgos,≤100,1
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
100351004776263,Carlos Alberto Guerrero Manzanera,Carlos Alberto Guerrero Manzanera,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,2
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
1937376869899554,Jorge Díaz Loeza,Jorge Díaz Loeza,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
100915068788710,Soliradio.com,SOLIRADIO,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,5
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100,3
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
254421551666857,Deportes Branto,These ads ran without a disclaimer,≤100,1
874505882600808,Paola Cruz,DEPROID SAS de CV,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,2
102477922523465,IvonneGaona,These ads ran without a disclaimer,≤100,1
100121219438389,Noticias políticas edomex,Noticias Politicas edomex,≤100,1
104004578368645,Binary Politics,Techsoft consulting,≤100,1
107467528159412,Giovanni Canela,Giovanni Canela,≤100,1
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
1555872824651386,Flores campos y asociados,Flores campos y asociados,≤100,1
105685768960754,Asociación Agrícola Local de Productores de Aguacate de Condembaro - Aalpac,Juan Barreto Chávez,≤100,2
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Marcela Narvaez Ramirez,≤100,1
182452245447093,CarmenHoy Noticias,Jorge Alberto Cruz Mendoza,≤100,1
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,1
101854565138604,YoAyudo,These ads ran without a disclaimer,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
177798842778223,Paulo Magaña Rodriguez,These ads ran without a disclaimer,≤100,1
104933652453214,Expresión Veintiuno,Miguel Angel Garcia Flores,≤100,2
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100,2
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,1
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,1
106068588931889,El Mirador News,El Mirador News,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,2
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
111860558902068,Centro para el Fortalecimiento de la Sociedad Civil,"Centro para el Fortalecimiento de Organizaciones Civiles, A.C.",≤100,4
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,1
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
108947014998501,Playa Vicente 2022-2025,Juan Carlos Silva Marcial,≤100,2
177827066198413,Hermosillo ¿Cómo Vamos?,Hermosillo ¿Cómo Vamos?,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,2
110632294760512,Conalep Chihuahua,CONALEP Chihuahua,≤100,1
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,≤100,1
106748222199853,Michelle Flores Vidal,Dante Alan Morales Taylor,≤100,1
1824417327827648,Vila para Yucatán,Vila para Yucatán,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,3
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,≤100,1
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100,2
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,20
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100,1
151704105525265,Morena Zihuatanejo,morena zihuatanejo,≤100,2
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100,1
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,1
145564266296217,Fátima Vázquez Digital,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
108593091022739,Paty Doroteo,Paty Doroteo,≤100,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100,1
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
101080815856769,Jorge Escudero,Escudero Luna Sly German,≤100,83
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
310793955940013,Democracia Abierta,These ads ran without a disclaimer,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
100441179545252,Raúl Cárdenas Navarro,These ads ran without a disclaimer,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
2005655739685863,En Río Bravo,En Río Bravo,≤100,2
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
260917781270103,El Edén MX,EL EDEN MX,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
1248922535121863,Noticel Morelos,Favareto Rolando Albarran Avendaño,≤100,1
105329231459476,Fernando Francisco Coca Maldonado,Fernando Francisco Coca Maldonado,≤100,1
105716847971856,M Guadalupano,México Guadalupano,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,1
1885982394996905,Nacho Luna,Jorge Ignacio Luna Hernández,≤100,1
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100,12
724424757668865,Mayuli Martínez Simón,Mayuli Martínez Simón,≤100,1
2004573189584629,Sinactraho México,Sindicato Nacional de Trabajadores y Trabajadoras del Hogar en México,≤100,1
1522904781338427,Periferia Veintiuno Noticias,Brandon Yair Camarillo Amador,≤100,1
1746056485429270,Cuautla TV,These ads ran without a disclaimer,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
112050088415555,Miguel Morales N.,Miguel Morales Norberto,≤100,1
800707410035165,Ambito Treinta Dias,Brandon Yair Camarillo Amador,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
105027158482887,Noel González,Noel Gonzalez Rosales,≤100,1
1978868395748917,Soy Incorruptible,Consejo de la Comunicación,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
103486471704681,Javier Castrellón Garza,Javier Castrellón Garza,≤100,3
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
109840348137067,tallercomunicacionmujer,These ads ran without a disclaimer,≤100,3
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
141046506498518,Traficogdl,Traficogdl,≤100,1
377886412747023,Imagen es,Luis Enrique Bautista Cervantes,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,3
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
105607688169008,UDEL Universidad - Cd. Victoria,These ads ran without a disclaimer,≤100,1
471640986309140,Ora qué cosa,Carlos Juárez Francisco Cruz,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
217358075441896,Florencia Martínez Rivera,Carlos Ernel Yáñez Landa,≤100,1
113537391099081,Cronista,Cronista,≤100,1
111064117402602,Redes ciudadanas,Redes Ciudadanas,≤100,2
1588814904779729,Inversión En Tierra,These ads ran without a disclaimer,≤100,1
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100,1
1526791784075882,Medimarket,These ads ran without a disclaimer,≤100,1
126951727515062,Ola Noticias,Ola Noticias,≤100,2
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
802444359872742,Casa Grande Grupo México,These ads ran without a disclaimer,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
101799094892901,Diario Humano,Diario Humano,≤100,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,2
1625711204338572,Jazmín Villanueva Moo,Jazmín yaneli Villanueva moo,≤100,1
2341657086121250,Secretaría de Bienestar Chiapas Oficial,Secretaría de Bienestar,≤100,1
2015314512089299,OK Guerrero,MI ESTRATEGIA OK S.A.S,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,2
103998945771570,Partido Encuentro Solidario Patzcuaro,Erik Ramos,≤100,1
142684065783311,Consejo Civil Mexicano para la Silvicultura Sostenible,These ads ran without a disclaimer,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
546436338821998,Film & Media,Rafa Devillamagallón,≤100,1
105827767455390,Miguel Vicente,Miguel Vicente,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
107105688894353,Abogado Civilista,Ernesto Ortiz,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
103034121777321,Estructura Huehuetlan S.L.P,Arturo Rosales Aquino,≤100,1
207048316306869,"Briseida Magdaleno ""La China""",Briseida Anabel Magdaleno,≤100,1
110238225115422,Gobierno de Yauhquemehcan 2021-2024 Anuncios,Municipio de Yauhquemehcan Tlaxcala,≤100,1
114672577332112,Amado Gómez,Gerardo Padilla Gonzalez,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100,2
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,3
229711387059585,Hola Aguascalientes,holaags,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,4
236647090206709,Infonews,Liliana Loera Guzman,≤100,1
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100,1
103318515925385,Informe Regio,Informe Regio,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
1707766152857114,Increíblemente Imperfecta,Giovanna Berenice Guevara Garcia,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
941757969225899,Política sin censura,These ads ran without a disclaimer,≤100,1
1861550397441449,Revista32,Revista32,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
313511008995435,Un minuto para la naturaleza,La agencia ambiental,≤100,3
