Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,210,4
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,209,4
431588506963148,Ana Francis Mor,Ana Francis Mor,208,3
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,208,1
1001193589922076,El Clarín De Morelos,grupo clarin,208,1
103447518678068,Juan Pablo Celis,4TMichoacán,208,2
112860341627608,Vecinos Unidos,Vecinos Unidos,206,1
430606944173180,Datanoticias,Content Lead,206,3
483719708420681,El Paso Live,These ads ran without a disclaimer,206,2
803041666459797,Enrique de la Madrid,Enrique de la Madrid,206,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,205,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,205,2
102849895453455,El nacionalista,Rene Mejia Torres,205,2
1554649328133923,Gustavo García Bello,Gustavo García Bello,204,1
1523140624565532,Luis Susarrey,Luis Susarrey,204,2
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,204,7
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,202,2
455584087798414,Agendahidalguense,Emilio López Peña,201,2
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,200,7
181539912332736,Antonio Jiménez,José Antonio Jiménez Gutierrez,200,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,200,1
103847969207185,Frontera Norte,Irma Hernández Rios,200,1
100343222861450,La Razón NL,La Razón NL,200,2
109474928114443,Actívate,José Ángel Soubervielle,199,2
1424057367811413,Ipas México,Jennifer Gonzalez Campos,199,12
111725588433772,Joel Castillo,MAD analytics,199,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,198,2
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,198,2
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,197,2
102840089273437,Alcaldes Regios,Alcaldes Regios,196,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,195,3
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,195,1
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,195,7
101301676096544,Salud Regia,Salud Regia,194,1
100320139530994,Regio Política,Regio Política,193,1
101701991930418,UNIDEV,UNIDEV,193,3
534777453303341,Roberto Solís,Roberto Solís,193,2
103426025921462,La Sultana Informa,La Sultana Informa,192,2
100200355063886,Noticia al Momento,Noticia al momento,191,1
1064283593641894,Pueblando Ando,Andres Altamirano,190,3
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,190,5
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,190,4
100110279617162,No al Feminicidio,No al Feminicidio,190,1
101374685088787,El Tres Culturas,El Tres Culturas,188,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,188,3
61924315868,Gobierno de Michoacán,Gobierno de Michoacán,188,2
106065802301223,Empresarios Regios,Empresarios Regios,187,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,187,5
118483566216752,El Olmeca,El Olmeca,187,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,186,1
101210129467789,Primero Monterrey,Primero Monterrey,185,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,184,4
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,184,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,183,4
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,183,6
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,181,2
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,181,1
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,180,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,180,3
100479299537613,Regios al Cuadrado,Regios al Cuadrado,179,1
103716792578310,Primero las Mujeres,Primero las mujeres,175,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,174,5
1390335777932094,Puebla BLA,Andres Altamirano,174,3
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,174,2
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,173,3
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,172,1
101772835825514,Movimiento Ciudadano Linares,Estefania Ledezma,172,4
860599244054747,Subrayado,Brenda Pérez Carbajal,171,1
637202699799385,Diputado González Romo,Ernesto González Romo,171,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,170,2
1346504132039965,Al Tiempo Noticias Durango,Al Tiempo Noticias Durango,169,1
229422400424478,Julieta Mejía,Julieta Mejía,169,1
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,169,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,168,2
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,165,4
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,165,3
108979688149698,Asociación Ventanitas Vista y Armonía con Causa A.C.,Asoaciacion Ventanitas Vista Y Armonía con Causa AVVAC A.C.,165,1
606780089503458,Nodo 360,Nodo 360,165,3
105827767455390,Miguel Vicente,Miguel Vicente,164,1
344197043110970,Arriba En El Mapa,Maria Emilia Cruz Del Rosal,163,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,162,4
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,160,4
1614410865470755,Columnas de México,Columnas de México,159,3
534690453306306,DIF Guadalajara,DIF Guadalajara,159,1
108249022178007,El Imparcial Digital SLP,El Imparcial Digital,159,3
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,158,2
110700177836331,Rubí Enríquez,Martha Rubi Enriquez Parada,158,3
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,158,2
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,157,2
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,155,6
2818718441534332,Es de política mexicana,Es de Política Mexicana,155,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,155,2
111356791665420,El Radar,Hector Daniel Sanchez Moreno,155,10
101904945931759,CDMX Informada,CDMX Informada,154,1
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,154,3
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,154,2
250059078422159,Kiko Munro,KIKO MUNRO,152,1
2096680957278225,Por Amor MX,Maria Emilia Cruz Del Rosal,151,1
1894010420686938,La Lupa,lalupa.mx,151,1
112570067996436,Brandon Pérez,Brandon García,150,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",150,4
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,149,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,148,3
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,148,3
110465284752149,Fernando Hernández,MAD analytics,148,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,148,5
105605635657911,Al día en Monterrey,Al día en Monterrey,147,2
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,147,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,146,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,146,1
105463008634060,Karen Quiroga,Karen Quiroga,146,2
384495964895391,Willy Ochoa,Eduardo Díaz,146,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,145,5
812361765480663,Pedro Kumamoto,Pedro Kumamoto,143,3
117347148320433,México Social,México Social,142,2
196853401183731,Diego del Bosque,Diego Del Bosque,142,3
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,142,2
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,142,7
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,141,1
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,140,2
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,139,3
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,138,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,138,24
102066728517222,Jorge Magaña,Jorge Magaña,137,1
456699437851118,Instituto Bicentenario,Efrain Israel Venegas López,137,1
100261926280943,Camino al 2024,Andres Altamirano,137,1
526524330743264,JULIO LONG,Julio Iván Long Hernández,137,1
1026579000822851,Isidoro Bazaldúa Lugo,Isidoro Bazaldúa Lugo,136,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,136,2
948706741944897,El Portal de Lagos,El Portal de Lagos,136,2
233462580874475,Gaceta News México,Andres Altamirano,133,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,133,5
104816965803665,Entre Regios,Entre Regios,133,2
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,132,3
107533378799399,Equilaria,Equilaria,132,1
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,132,3
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,132,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,132,6
112157905031548,Apoyo Regio,Apoyo Regio,130,1
198315533529654,Purísima del Rincón,Purísima del Rincón,129,1
519051388241845,Fundación FEMSA,Fundación FEMSA,128,3
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,128,3
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,127,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,127,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,127,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,126,3
630661037367142,Futuro,Futuro,125,6
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,125,5
111042103722903,Multi Medios de Acapulco,Multi Medios de Acapulco,125,1
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,124,1
113261374924245,Efecto Regio,Efecto Regio,124,1
675581639228532,Germán Cervantes Vega,German Cervantes,124,1
109796011267751,Tlalnepantla Morena,Tlalnepantla Morena,124,1
116169036457249,Roman Cota,Roman Cota Muñoz,123,1
100332908733199,Fundación Traxión,Fundación Traxión,123,18
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,122,2
109681131991108,La silla,Luciano Moreno Cuatecatl,121,2
345156559163874,Norma Mejía Lira,Redboxmex,120,6
1824417327827648,Vila para Yucatán,Vila para Yucatán,120,2
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,120,1
107532260833640,Carlos Salinas,Carlos Salinas,120,12
111034321812074,Regios en México,Regios en México,119,1
103130615522708,Revolución3.0 Aguascalientes,DEGI,119,6
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,119,3
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,118,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,118,2
710439142491735,Aldo Ruiz,Erik Soto Becerril,118,3
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,118,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,117,4
104690462484933,Hola MTY,Hola Mty,117,1
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,117,1
105784844959519,Olson,Carlos Vicente,117,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,115,4
421171564613016,Facultad de Educación Anáhuac México,These ads ran without a disclaimer,115,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,115,5
954764027880365,PAN Durango,PAN Durango,115,1
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,114,5
1447605802172501,Karla Fiesco García,Karla Fiesco García,114,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,113,3
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,113,2
105343929059924,La Silla Regia,La Silla Regia,113,1
339348456857,Última Palabra,Ultima Palabra,113,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,112,1
108589884335878,La Sociedad,La Sociedad,111,2
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,111,5
111205981646278,Ambas Manos,Ambas Manos,110,2
140110469912857,Hola Guerrero,Hola Media Content,110,1
112418093457017,Tendencia MX,Luciano Moreno Cuatecatl,110,3
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,109,1
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,These ads ran without a disclaimer,109,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,109,4
103910909153457,Derecho de Réplica,Derecho de Réplica,109,2
1275235792603673,Susana De la Rosa,Susana De la Rosa,107,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,107,4
102295596107353,JC Noticias Mx,Mauricio Alejandro Mayans Diaz,107,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,107,4
112133248258562,Vox Populi MX,Sofonias Francisco Bahena Lugo,107,2
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,107,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,106,2
109575971718478,Hitzel Bernal,Hitzel Bernal,106,2
102457372774381,Nubia de la Rosa,Nubia De La Rosa,106,1
112587853905801,Fuerte Noticias,Fuerte Noticias,106,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,105,2
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,105,2
210199979381166,Paradigma,Uziel Abel Soto Hernandez,105,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,105,2
502665456448329,Federico Barolin,These ads ran without a disclaimer,104,1
681291175575804,Visible,Lievant Studio,104,7
102679808371646,Resonancia Digital,Resonancia Digital,103,2
103431751578606,DAVID RUIZ MEJIA,Alberto Lobo Almaraz,102,1
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,102,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,102,2
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,102,2
109312438635466,Cruzada Morenista,cruzadamorenista.com,102,19
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,102,1
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,101,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,101,1
1522195418029530,Político MX,Político MX,101,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,3
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100,1
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100,2
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100,1
104427969110522,Jornada Regia,Jornada Regia,≤100,2
146467178707344,La Voz de Michoacán,La Voz de Michoacán,≤100,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100,2
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100,2
106579078520991,Karla Díaz,Karla Díaz,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100,3
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,3
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
100335688119187,Chela Juárez,Chela Juárez,≤100,2
106565392222875,La Patria al Día,La Patria al Día,≤100,3
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
2084436694915269,Priscilla Franco,Priscilla Franco,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,4
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,11
151910028159810,Tepalcingo,Luis Vázquez García,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
1588686484731122,Foro Owens Corning: Innovations For Sustainable Living,These ads ran without a disclaimer,≤100,1
956919497698354,NDS Noticias,Miguel Alberto Valenzuela Miranda,≤100,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,2
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
102189848906444,Ayuntamiento Bochil Chiapas 2021-2024,Jose Humberto Solis Suárez,≤100,4
111869774762196,Martha Arreola,Martha Alicia Arreola Martinez,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
113685655793633,Chuy de León,Chuy de León,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
110531284115995,Joel Elías Paso,Cristian Trejo Ramirez,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,2
106431455626604,Ya Es Noticia México,Ya Es Noticia México,≤100,3
217907742171778,Germain Garfias,Germain Garfias,≤100,1
1507812359526781,Omar Carrera,Omar Carrera Perez,≤100,2
907647345982471,Cicuta,Jose Joel Flores,≤100,2
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,4
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
103380265404398,Jal news,jalnews,≤100,7
1380591445305426,Eutimio Palacios Garza,Jose Eutimio Palacios Garza,≤100,1
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100,2
109158495205659,Eje Noticias,Eje Noticias,≤100,2
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,4
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
114415478178667,GAMEX,Hector Daniel Sanchez Moreno,≤100,3
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,2
101295992671758,Libertarismo México,México Libertario,≤100,2
106896918964470,Carolina Arroyo,Singly Digital,≤100,17
1412953965599704,Maryjose Gamboa,Maria Josefina Gamboa Torales,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,4
114667593276073,Enigma Rooms,Enigma Rooms,≤100,4
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
153486705119723,PRD-Coahuila,PRD Coahuila,≤100,2
1139055792777107,Periódico La Pista,Periódico La Pista,≤100,1
1616097595336851,Pretorians Consultores,Pretorians Consultoría Política,≤100,3
104985091108783,EISI Digital Agency,These ads ran without a disclaimer,≤100,1
103584739326486,Lyuba Sage,These ads ran without a disclaimer,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
149334611927297,Benjamín Robles,Benjamín Robles,≤100,1
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,3
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,2
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
283857728788528,Nayarit Hoy,Nayarit Hoy,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,6
103852349111297,Infórmate y +,Infórmate y +,≤100,2
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,2
108364860944816,En mi Opinión,Luciano Moreno Cuatecatl,≤100,1
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100,1
107329467479764,Rodrigo Valdez,Erick Rodrigo Valdez Rangel,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
2170836576562672,Territorial,Sistema Territorial,≤100,1
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,2
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
914814878549990,Viri Valencia,Esaú Hernández,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,3
243111396754988,Edin Estrada,Edin Estrada,≤100,1
486499224853635,The Inner Look,These ads ran without a disclaimer,≤100,1
1158710370927710,Mauro Molano,Mauro Molano,≤100,2
293707754465943,Toño Mejía,Redboxmex,≤100,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
103233435421681,Yohana Mendoza,Karla Yohana Mendoza Bermudez,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,6
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,2
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,2
110183974810314,Colmena Rancho Nuevo,Colmena Rancho Nuevo,≤100,1
235994093744848,Contra Réplica,Contra Réplica,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,2
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,3
119726445393422,Alejandra Giadans Valenzuela,Alejandra Margarita Giadans Valenzuela,≤100,2
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100,1
172689679501407,Zoé Water,These ads ran without a disclaimer,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,4
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
100261926280943,Camino al 2024,Luciano Moreno Cuatecatl,≤100,1
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,2
101632535975405,Minuto Cero,Minuto Cero,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,2
103270401460624,Noticias Sur,GRUPO METROPOLITANO NOTICIAS,≤100,1
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,≤100,2
107856097255170,Jorge Abdala,Brecha Comunicación,≤100,1
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100,1
101369748728677,Imparciales TAM,Imparciales,≤100,1
325225394749570,Fundación Vizcaya,Fundación Grupo Vizcaya Multimedia,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,2
129880983728005,TECNM campus Alvarado,TecNM Campus Alvarado,≤100,1
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,2
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
1315144068634824,Revista LEX Informa,These ads ran without a disclaimer,≤100,1
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100,1
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100,1
905324146270805,Carlos Quintana,Tropa Marketing,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
112154506882378,La Contraparte,Andres Altamirano,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,5
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
254020664990444,JuanMa Vz Barajas,Juan Manuel Vázquez Barajas,≤100,1
501088896569634,Franquicias Que Crecen,These ads ran without a disclaimer,≤100,2
905339589547471,Mediatik Noticias,These ads ran without a disclaimer,≤100,1
1224682547552649,Primera Plana,1a Plana,≤100,1
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
884603345039378,Ciro Sales Ruiz,Ciro Sales Ruiz,≤100,2
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
