Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,264,3
100732580703775,El tiempo Yucatán,El tiempo Yucatán,263,2
112704675039587,Flash informativo,Flash informativo,261,37
107446645712676,Liberador News,Liberador News,259,1
1878195552460950,Cambio del Sureste,Cambio del Sureste,259,1
907647345982471,Cicuta,Cicuta,258,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,258,5
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",258,2
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,258,1
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,257,1
173227873302957,Prensa del Norte,Prensa del Norte,253,2
102246325298535,Yussara Canales,Juan Diego López Coronado,251,1
1001193589922076,El Clarín De Morelos,grupo clarin,251,2
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,250,1
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,250,6
100385079713852,Vibra Cívica,César Alejandro Calderón,250,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,248,1
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,245,2
106561108872773,Bonafont En Tu Casa,These ads ran without a disclaimer,244,4
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,242,1
395852717192874,Samuel Hidalgo,Samuel Hidalgo,241,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,241,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,239,1
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,238,4
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,237,2
246114539297511,Marisol Becerra,Marisol Becerra,236,2
113769363761816,Luz Contigo,Luz María García,235,32
103928865079983,The Mexico Network,The México Network,235,3
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,235,2
237316300021978,Erandi Bermúdez,Erandi Bermúdez,234,2
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,234,5
105815155535207,El camino de México en Guerrero,MI ESTRATEGIA OK S.A.S,232,3
347050702310517,Alfredo Chávez,Alfredo Chavez,232,2
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,232,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,231,9
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,230,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,229,3
948352998623812,Local,Elena Duran Jimenez,226,2
365214180565121,Bladimir González,Bladimir González,226,1
640987292668055,Daniel Sibaja,Daniel Sibaja,225,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,224,12
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,224,2
336492163428628,José Luis Santos,José Luis Santos,224,2
351435668292872,Super98.1 Cuernavaca,Super98.1 Cuernavaca,223,3
273155006056314,Luis Algorri,Luis Algorri,223,1
554323484721110,Adriana Medina,Adriana Medina,223,1
106681135502068,Ismael Carvallo,Ismael Carvallo,222,3
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,222,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,220,1
196138890935703,Información a Tiempo,Información a Tiempo,219,1
2011285802526787,El Soberano,El Soberano,217,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,217,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,217,3
106037864919855,Ana Ayala,Ana Ayala,216,3
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,216,3
100181192944249,Sabores de Guerrero,Sabores de Guerrero,215,1
100262824860292,Guayabo Vengador,Guayabo Vengador,214,4
107730748666646,Genera México,Genera México,214,3
520490721337603,88.5 Buenisiima Cuernavaca,88.5 Buenisiima Cuernavaca,213,3
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,213,2
825234017659702,Nancy Núñez,Nancy Núñez,213,2
915126385185274,Muro Político,Muro Político,211,1
105533795460071,Norte Monrealista,Norte Monrealista,211,2
374890996302488,Chucho Nader,Chucho Nader,211,2
165058126914960,Universitas Multimedios,Universitas Multimedios,210,1
472006669668182,Oilo Yucatán,Oilo noticias,210,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,209,5
343929432378584,Ricardo Rodríguez,Ricardo Rodríguez,207,1
102096448429084,Centinela México,Centinela México,207,2
104116938843290,Vero Pulido,Jaxx Studio,205,3
105784844959519,Olson,Carlos Vicente,205,2
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,205,1
115592847024547,Iraís Reyes,Iraís Reyes,202,1
124631600949535,Yo Influyo,Yoxmex,202,8
104233645795012,Sergio Moctezuma,Armando Jeronimo,199,3
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,199,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,198,7
101116608213214,EducaTijuana,EducaTijuana,198,2
101605635808100,Gallo de Oro,These ads ran without a disclaimer,196,1
105772635883701,Datos GTO,Datos Gto,195,1
1986962148012473,100 por Marcelo,100 por Marcelo,194,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,194,5
427137767353498,Clemente Castañeda,Clemente Castañeda H,194,4
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,191,2
106325555294228,Telegrama News,Telegrama News,190,2
185702296375261,Mexicómo,MEXICOMO,190,4
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,188,2
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,187,2
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,186,12
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes,186,1
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,186,5
909433945747355,Sandra Pámanes,Sandra Pámanes,185,2
233652128065243,Goberna México,Goberna,185,10
108460405435270,Enbroncados,Enbroncados,184,3
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,183,2
442196819189449,Noventa Grados,Noventa Grados,181,1
932347670168225,Lagos Lupa,Lagos Lupa,181,1
101132279615848,Neto Quintanilla,Neto Quintanilla,181,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,181,6
104899627988168,Félix Gastelum,Félix Gastelum,181,5
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,181,1
105399042577512,Ags Radio Tv Noticias,Ags Radio Tv,179,3
484878858572834,News al día,News al día,178,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,178,4
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,177,6
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,176,1
107982061699172,Tolok Negro,Tolok Negro,176,1
104427969110522,Jornada Regia,Jornada Regia,175,2
105605635657911,Al día en Monterrey,Al día en Monterrey,175,2
343056139153924,La Manga Mx,La Manga Medios de Comunicación,174,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,173,2
1648950615416147,Luis Zamora,Luis Zamora,173,1
100965016196133,Capital Regia,Capital Regia,171,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,171,6
100897522808749,Adelante Monterrey,Adelante Monterrey,171,2
156639921819,Gii360,Gii360,169,2
105785218342678,César Augusto Hernández Alonso,Augusto Hernandez Alonso,169,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,169,8
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,167,5
1103003006390638,Arturo Franco,Arturo Franco,167,4
101301676096544,Salud Regia,Salud Regia,167,2
105343929059924,La Silla Regia,La Silla Regia,167,2
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,167,2
103318515925385,Informe Regio,informe Regio,166,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,166,6
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,166,3
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,165,1
118186847973123,Amigos del Planeta,Amigos del Planeta,165,1
147068952044134,Instituto Nacional de Salud Mental - Insame,These ads ran without a disclaimer,165,2
113192497472494,Edmy Paz,Edmy Paz,164,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,164,3
105429555675502,Regiadísticas,Regiadísticas,164,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,164,8
502725876775008,Scientia,Augusto Martín Cedillo López,164,1
114098956632694,Ley y Democracia,Ley y Democracia,162,1
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,161,1
104064828877495,Cuadrangular Noticias,Cuadrangular Noticias,161,45
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,161,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,161,3
109718987583190,Brighite Granados,Nubia De La Rosa,160,2
438035766216106,Adrian Juarez Jimenez,Diana Cruz,159,4
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,157,1
188801054928050,Wisar,These ads ran without a disclaimer,157,4
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,157,1
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,157,2
101896949369261,Justicia Regia,Justicia Regia,157,2
104696039189146,Morelos de mi Corazón,Morelos de mi Corazón,157,1
173219723610412,Hipsi Estrella,Digital Service,157,4
108365995414780,Código Regio,Código Regio,156,2
400745376795373,Noticiero CBN,Noticiero CBN,155,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,154,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,154,6
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,153,15
1697408507031644,Alex Peña Villa,Atmosfera Virtual,153,1
112732867536332,Jesus Juan Rogel Sotelo,Jesus Juan Rogel Sotelo,153,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,153,1
110402150604275,Así La República,Así la República,153,1
105848177845789,All Out en español,All Out,153,2
115027021469288,Revista Transformación,Revista Transformación,152,1
105398635285240,La Raza con Monreal,Juan Carlos Garcia Perez,152,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,151,2
110523892059387,Al Momento Playa,Al Momento Playa,151,1
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,151,1
1601849370075324,En Tamaulipas,En Tamaulipas,151,2
101534482461321,VAMOS,Vamos Sonora,149,2
237408920004557,Martín Vivanco,Prescar,148,3
148803438464663,MNoticias,MNoticias,147,3
148709191834718,Alcaldes de México,Alcaldes de México,147,1
468193446581272,USBMéxico,These ads ran without a disclaimer,147,1
149232789409,IECH - Centro de Fertilidad,IECH,147,6
102750802713136,Comunidad informada,Comunidad informada,146,26
109105492069984,Vox Populi,Vox Populi,146,27
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,145,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,145,4
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,144,2
111305214729439,Medio Central,Medio Central,143,1
176047519101203,Códice Informativo,Códice Informativo,142,20
104147292441684,Criticadn.mx,Criticadn.mx,141,5
171089086312900,Raul Lozano,Raul Lozano Caballero,141,2
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,141,5
108605775604152,Noticias La Voz del Pueblo,These ads ran without a disclaimer,141,4
109804970767338,Advance,Advance Desarrollo,140,3
106858602427695,El Memero,El Memero,139,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,139,4
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,139,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,138,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,138,2
102033842762284,MexaNoticias,MexaNoticias,138,1
111257426982872,"Asociación Guerrerense contra la Violencia hacia las Mujeres, A.C.","Asociación Guerrerense contra la Violencia hacia las Mujeres, A.C.",137,2
215474162361086,Agenda Viral,Frank Sanchez Espinoza,135,2
320349101760473,Inboplast A.C.,Inboplast A.C.,135,5
112861307701222,NotiRiviera,Roberto Hernández Luna,134,1
155905091696219,La Revelación,La Revelación,133,4
111344695321140,Guadalupe Informa,Guadalupe Informa,133,2
100968222057689,Acontecer Morena,Acontecer Morena,132,2
179857722071104,UNITEX,Unitex,132,2
103459741890046,Hades Aguilar,Hades Aguilar,131,2
886749764841114,TECNM campus Guanajuato,AdsProject Media,131,21
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,130,1
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,130,40
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,130,10
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,130,1
118245287128962,Juan Carlos González Romero,Victor R. Benitez,130,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,130,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,130,2
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,128,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,127,3
400106994113819,Cesuma,These ads ran without a disclaimer,127,1
101442102956651,Lucy Va,Mario Arellano Bustos,125,2
108586251040159,Jorge Sánchez Reyes,José Manuel Torres Escalante,125,4
237554383064622,Bizner,SOFT N STUFF,125,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,124,1
106026657916240,La Jornada Estado de México,La Jornada Estado de México,123,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,123,3
104839622123062,Enlace Noticias 1,Enlace Noticias,122,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,122,1
213322302784408,Buenas Noticias QR,Buenas Noticias QR,121,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,121,11
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,121,2
244082729117419,Natasha Chirkina Studio,These ads ran without a disclaimer,120,1
111694797231735,Marco Gallegos Galván,Marco Gallegos,120,1
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,120,1
1721294494766247,Samantha Smith,Samantha Smith,119,5
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,119,4
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,119,3
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,118,1
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,117,2
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,117,1
1395331530725782,SEDUC Cam,SEDUC Cam,117,1
107841848841194,Juárez Número Uno,Juárez Número Uno,116,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,116,4
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,116,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,115,1
170761873343298,Tecutli Gómez,Tecutli Gómez,115,1
148043662071740,Proaktiva,Proaktiva Financiera,114,3
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,114,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,113,4
102558755336180,El Bernal,El Bernal Mx,112,1
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,112,1
362696157552059,Emmanuel David Reyes Hernández,Emmanuel David Reyes Hernandez,112,4
101179015404551,Andrea Gordillo,Andrea Gordillo,112,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,111,1
2172949669630212,Monte Fénix,MONTE FENIX,111,3
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,111,8
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,111,1
105735142357697,Panistas por México,Panistas por México,109,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,109,2
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,107,4
107059935032296,Color Morena,Color Morena,107,4
597133553772444,LOA,Valentina Loa Rivera,107,1
621474078480950,Morelia es Morena,Morelia es Morena,107,2
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,107,1
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,107,1
114024430364416,YoXmx,Yoxmex,106,4
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,106,1
108355680942466,Zuriel Rosas,Zuriel Rosas,106,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,105,1
1304770176337900,El Sol de García,El Sol de México SA de CV,105,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,105,1
524272988105175,La Prensa Verificada,La Prensa Verificada,105,1
105222757700821,Esto es México,estoesmexicomx.com,105,2
109575971718478,Hitzel Bernal,Hitzel Bernal,105,2
112574798535353,Instituto de Encuestas Sociales,Instituto de Encuestas Sociales,105,2
630661037367142,Futuro,Futuro,105,3
143772822457780,Ivan Gurrola Vega,Ivan Gurrola Vega,104,1
303653106669660,El Informe Diario,El Informe Diario Noticias,104,1
137309263048418,Poncho Robledo,Poncho Robledo,104,1
116941167660979,Morena Tlaquepaque,Armando Angel,104,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,104,4
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,103,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,103,4
100397949641018,Xochilove.rs,Xochilove.rs,103,1
103281927933241,Raul Álvarez Villaseñor,Raul Alvarez,103,1
100542251736413,Liz Arroyo,Liz Arroyo,103,1
102265891491136,Morenarcos,Pejeland,102,1
105879425345130,Orgullo Coyote,Orgullo Coyote,102,1
371612006289935,Realtor Juan Rodriguez / Brickell Realty Group,These ads ran without a disclaimer,102,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,102,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,102,1
681291175575804,Visible,Lievant Studio,101,5
108341180995447,4T México,4T México,101,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,101,11
109528941855713,Jenny Banda,Jenny Banda,101,1
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100,1
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,1
111257114938638,El Sol de Pesquería,El Sol de Pesquería,≤100,1
100867468075379,El Pulso de las Cholulas,Jorge Luis Nuñez Vargas,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,1
108176578917695,El Bienestar de México,Julio Rodríguez,≤100,1
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100,2
108589884335878,La Sociedad,La Sociedad,≤100,4
111112453993340,Central de Medios,Central de Medios,≤100,1
109926551951416,UNNA_Infancia,Victor Velasco,≤100,1
191616721335211,Diego Echevarria,Diego Echevarria,≤100,2
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
110267623856515,Metrika Social,Metrika Social,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,2
108322682040390,Erosión Digital,Erosión Digital,≤100,1
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,4
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100,9
108811951306917,Coyoacán se informa,Coyoacán se informa,≤100,1
192366194179807,León Municipio,León Municipio,≤100,4
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,8
107528852274885,Licencias y Tramites vehiculares,These ads ran without a disclaimer,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,2
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,4
102831531619242,Operagua Izcalli,Operagua Izcalli,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,≤100,2
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,3
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
110509207026148,De Chingadazo Morelos,De Chingadazo Morelos,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100,2
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,3
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,2
105237735249973,Jazmín Carrión,Jazmín Carrión,≤100,2
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,3
273722489659808,MDA Noticias,MDA Noticias,≤100,1
108695684358650,El Sol de San Nicolás,El Sol de San Nicolás,≤100,2
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100,1
100320139530994,Regio Política,Regio Política,≤100,1
111973401843632,Durango con Adán Augusto,Edgar Aidan Lopez Flores,≤100,3
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,5
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100,5
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,2
101356262092275,Mario Llergo,Mario Llergo,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,2
105515521844971,Jonathan Gonzalez,Jonathan Omar Gonzalez Gonzalez,≤100,8
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
102482418239090,Asociación Mexicana de productores del Vestido,These ads ran without a disclaimer,≤100,1
101239762429806,Copa Veracruz,Copa Veracruz,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,2
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100,1
105526144609844,Tato Vega,Tato Vega,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,3
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,3
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,3
582650362076920,César Ulloa G.,César Ulloa G.,≤100,2
105345541652009,Eduardo Cedano,These ads ran without a disclaimer,≤100,2
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,2
103852349111297,Infórmate y +,Infórmate y +,≤100,2
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
111393928472990,Baches Regios,Baches Regios,≤100,1
100110279617162,No al Feminicidio,No al Feminicidio,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,≤100,1
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,2
107459775543951,Pacto Transformación,Pacto Transformación,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,5
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
283843781697888,Marisela Meza,Marisela Meza,≤100,1
109185675779412,Dos8,Mery Alejandra España Orozco,≤100,1
687577854666386,Con Acento,Con Acento,≤100,2
100936225386355,La Política Digital,La Política Digital,≤100,3
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
101182123868287,Librería Del Abogado Centro Histórico.,These ads ran without a disclaimer,≤100,1
107273809034850,NotiBien,NotiBien,≤100,1
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,≤100,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100,2
108796092228155,Becas Educativas Plantel Emiliano Zapata CEES,These ads ran without a disclaimer,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,7
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
127740114598004,El orgullo de Morena,El orgullo de Morena,≤100,1
952701658121166,Juan José Frangie,Bertha Alcalá,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,2
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,2
104301122641193,El Bolero de Allende,El Bolero de Allende,≤100,1
245312236032712,Parametría Bajío,Atmósfera Virtual,≤100,2
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100,2
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,3
107398897674820,Isaac Hernández Mendez,Alan Efrain Ramírez Galindo,≤100,2
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
106028511598307,Mujeres Morena,Mujeres Morena,≤100,1
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100,4
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,3
103386539455146,Con Marcelo Sí en Acapulco,Lorena Montserrath Ruiz Gatica,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,2
