Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
333384900719170,Rosa González,Rosa González,317,4
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,317,4
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,314,7
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,313,2
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",313,11
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,311,2
233652128065243,Goberna México,Goberna,309,8
2044319415808059,Gaby Montoya,Gaby Montoya,308,2
100289095166666,Capacitación Online,These ads ran without a disclaimer,308,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,307,13
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,302,4
112902358493022,Revista Excelencia Empresarial,Revista Excelencia Empresarial,302,1
106931184276457,El Bajío,El Bajio,300,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,297,2
108460405435270,Enbroncados,Enbroncados,296,4
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,295,2
103613491830014,Estela Arriaga,Estela Arriaga,293,1
309922486178649,Cdmx.com,Cdmx.com,286,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,284,4
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,283,8
369980863177123,Eder López,Partido Encuentro Solidario,281,31
682427185183797,De Política y Algo Más.,De Política y Algo Más.,280,1
103852349111297,Infórmate y +,Infórmate y +,277,5
113769363761816,Luz Contigo,Luz María García,277,35
724158581307997,Arturo Bours Griffith,Arturo Bours Griffith,273,2
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,270,2
102404152145401,El Diario de Sonora,Diario Sonora,270,1
108365995414780,Código Regio,Código Regio,270,3
187288641425273,Carlos de la Fuente,Carlos de la Fuente,268,8
146804322468755,Daniel Carrión,Daniel Carrión,267,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,267,24
104081248220448,Encuestas & Mas,Techsoft consulting,266,1
436565626454992,Ahora Noticias,Ahora Noticias,262,7
102519565962504,Serruchando Noticias,Serruchando Noticias,259,2
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,258,2
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,258,2
1447605802172501,Karla Fiesco García,Karla Fiesco García,258,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,258,5
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,255,2
101116608213214,EducaTijuana,EducaTijuana,254,2
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,254,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,254,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,250,6
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,250,5
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,248,1
102782229316164,NL Primero,Nuevo León Primero,247,1
106911241717147,El Periódico de Querétaro,El Periódico,246,1
389194498141874,Alicia Tapia Montejo,Alicia Tapia Montejo,245,1
115036571551269,Centro de Capacitación Profesional Fmtsh.ac.,These ads ran without a disclaimer,244,1
142237832852101,Manuel Rude García,Manuel Rude García,243,1
117455491307964,Al Día,Al Dia Media,243,2
101356262092275,Mario Llergo,Mario Llergo,241,1
105848177845789,All Out en español,All Out,241,10
669306863144908,Alberto Esquer,Alberto Esquer,240,1
490426904446625,Lalo Gattás,Lalo Gattás,240,4
102528752771619,Osbaldo Carreón,Osbaldo Carreón,239,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,238,4
978024885551039,Vox Populi Gto,Vox Populi Gto,236,8
190936465037027,La voz del pueblo,La voz del pueblo,235,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,235,5
109575971718478,Hitzel Bernal,Hitzel Bernal,234,4
107658071619946,Heybocon+,Heybocon+,233,2
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,233,1
104327681932236,Cfeistas Con La Cuarta Transformación,Cfeistas Con La Cuarta Transformación,232,2
957262277720945,Carlos Ucán,Producciones Jaguar,231,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,231,2
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,231,2
764586673602024,Archivo Digital Colima,Archivo Digital Colima,229,1
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,228,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,225,3
351614618580265,Diputado Mauricio Prieto,Diputado Mauricio Prieto,223,3
102373588651567,Arturo Perez Flores,Arturo Perez Flores,222,2
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",221,2
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,221,2
104897021081524,NotiEdoméx,NotiEdomex,221,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,221,1
197566660355881,Raúl Paz,Raúl Paz,220,3
107539391652958,Estrella Rojas,Estrella Rojas,220,6
1103479286344796,Revista de Coahuila,Revista de Coahuila,219,11
1614410865470755,Columnas de México,Columnas de México,219,5
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,215,9
386479385435094,Masiosare,Masiosare,215,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,214,3
104581868642900,La Elección,La Elección,213,7
111750983954935,"Centro de rehabilitación para las adicciones ""Leones de Acero A.C.""",These ads ran without a disclaimer,210,1
790122277825560,Sentido Común,Sentido Común Medios,210,2
102265891491136,Morenarcos,Pejeland,209,1
878654108845351,Armando Tejeda,Armando Tejeda,208,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,208,14
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,207,4
164817644181293,Xochitl Contreras,These ads ran without a disclaimer,206,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,206,2
111254818909093,Luis Alfonso Silva Romo,Luis Alfonso Silva Romo,204,1
117021274685366,Futuro FEM,FEM MEDIA,203,3
114570065003326,Anunciador Político,Anunciador Político,203,1
110639758966172,EGADE Business School,These ads ran without a disclaimer,203,1
1986962148012473,100 por Marcelo,100 por Marcelo,203,2
110106650691896,Cintia Cuevas,MAD analytics,201,1
116169036457249,Roman Cota,Roman Cota,200,2
640987292668055,Daniel Sibaja,Daniel Sibaja,199,4
101740711752535,RUBRUM,Multipoll S.A. de C.V.,199,3
314886345672157,Diego Garrido,Diego Garrido,196,4
100479299537613,Regios al Cuadrado,Regios al Cuadrado,196,2
111831796907473,Verónica Pérez Herrera,Verónica Pérez Herrera,194,1
472006669668182,Oilo Yucatán,Oilo noticias,194,2
100845669045091,Regidora Barbara Garcia,Regidora Barbara Garcia,191,1
103318515925385,Informe Regio,informe Regio,190,4
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,190,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,190,3
102457372774381,Nubia de la Rosa,Nubia de la Rosa,189,6
815584061873097,Jesús Valenciano,Jesús Valenciano,186,2
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,185,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,185,1
611053902572622,Focus Mx,Focus Mx,185,1
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,184,1
156383765015536,Luis Aguilera,TI Social,184,3
101295992671758,Libertarismo México,México Libertario,183,4
698680770292245,YucaFlash,Yucaflash,182,1
809182605919586,ITM San Luis,These ads ran without a disclaimer,182,1
104658292657604,Rumor Veraz,Rumor Veraz,182,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,182,2
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,180,6
100779742218844,Voz del País,Voz del País,179,1
635239397122290,Educar y combatir,Educar y Combatir,179,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,179,2
107320351672598,La Razón de Sonora,Diario Sonora,178,1
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,175,4
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,172,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,172,6
2244971795773309,El Metichon,El Metichon,172,5
252482341462381,Cristina Díaz,Cristina Díaz,172,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,172,1
1514466245542140,América Rangel,AMERICA RANGEL,171,4
107856097255170,Jorge Abdala,Brecha Comunicación,171,1
121434724708770,Turismo León,Turismo León,170,4
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,169,2
425861904253925,The Mixteca Times,The Mixteca Times,168,1
1081704602015270,Ublester Santiago,These ads ran without a disclaimer,168,1
110269138467210,Noti Isla al Momento,Noti Isla al Momento,167,1
1103003006390638,Arturo Franco,Arturo Franco,167,7
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,167,1
103964552514271,Información online,Informacion Online,166,1
785662604828663,México Empresarial,México Empresarial,166,1
475423525889478,Préstamos para Jubilados y Pensionados,Préstamos para Jubilados y Pensionados,165,1
1044283188982092,José Carlos Fuentes Ordaz,José Carlos Fuentes Ordaz,165,1
301690663599368,Esau Zavaleta MX,Esau Zavaleta MX,165,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,162,4
651415091544662,Cancún Channel,Cancún Channel,162,2
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,162,1
131160046983979,Radiografía Informativa,Radiografía Informativa,161,1
100249005846891,Hora Campechana,Hora Campechana,160,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,160,3
1511190289099488,Centro de Derechos Humanos de las Mujeres,Centro de Derechos Humanos de la Mujer,159,3
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,159,3
107174754538252,Hugo Piceno,Hugo Piceno,159,2
101891268293727,Fondo Nacional de Becas,These ads ran without a disclaimer,158,2
102724486224684,A S P Y F,These ads ran without a disclaimer,158,1
288380955652,Eduardo Rivera Pérez,Eduardo Rivera Pérez,158,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,158,3
431562774067966,El Binacional,El Binacional,158,8
119065701119271,La NETA DEL DÍA,La neta del dia,157,2
203204102812,Fundación Friedrich Naumann para la Libertad México,Fundación Friedrich Naumann para la Libertad México,157,5
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,156,2
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,155,5
106100388122508,Prestamos Dependencias De Gobierno,These ads ran without a disclaimer,155,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,155,4
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,153,3
595785407278439,IniciaLove,These ads ran without a disclaimer,152,1
106561108872773,Bonafont En Tu Casa,These ads ran without a disclaimer,151,1
357633994942461,Martha Avila,Martha Avila,151,1
102944568266680,Layin Silvet,Layin Silvet,150,3
149232789409,IECH - Centro de Fertilidad,IECH,148,8
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,147,1
115027021469288,Revista Transformación,Revista Transformación,147,1
110465284752149,Fernando Hernández,MAD analytics,147,2
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,146,1
430474261063747,AutoZone Gente y Cultura,These ads ran without a disclaimer,145,1
100509379188175,Maltrato Animal al Código Penal,Maltrato Animal al Código Penal,145,3
948352998623812,Local,Local,145,1
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,145,1
531171341132702,Centenario de Sonora,Centenario de Sonora,145,1
890307837753177,Priscila Benitez Sánchez,Viral Mkt,145,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,145,2
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,144,1
1896354887304052,CPE News,CPE News,144,2
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,144,2
359279754116464,Carolina Viggiano,Carolina Viggiano,143,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,142,3
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,141,1
101702578768551,Agencia de Noticias Edomex,Approach,141,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,139,1
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutierrez,138,5
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,137,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,135,2
125131901465195,Yucatán Acontece,Yucatán Acontece,135,1
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,134,1
111360115095689,Pa' que te informes,Pa' que te informes,134,1
751699828237221,Partido del Trabajo Colima,Partido Del Trabajo Colima,132,2
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,132,4
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,132,2
534690453306306,DIF Guadalajara,DIF Guadalajara,132,1
114933404815809,Hoy Veracruz,Hoy Veracruz,131,1
351692528718078,GobernArte,GobernArte,131,4
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,131,2
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,130,6
582650362076920,César Ulloa G.,César Ulloa G.,130,1
820039028079165,Gerardo Pliego,Gerardo Pliego,129,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,128,4
119322690131,Colegio de Imagen Pública,These ads ran without a disclaimer,127,1
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,127,5
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,126,2
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,125,1
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,125,2
104633671729338,HACIA DONDE VAMOS,HACIA DONDE VAMOS,125,2
2065852500322913,Informativo Pedro Escobedo,These ads ran without a disclaimer,125,2
400106994113819,Cesuma,These ads ran without a disclaimer,125,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,124,8
104899627988168,Félix Gastelum,Félix Gastelum,124,3
104327449392386,Red Jóvenes Ocupa,Inteligencia Política,123,1
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,122,1
106821554886639,Marisa Franco,Marisa Franco,122,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,122,1
107730748666646,Genera México,Genera México,122,3
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,122,4
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,122,5
151339408878878,En Tlaxcala Andan A Gusto,En Tlaxcala Andan A Gusto,121,3
113948834963882,Pentagrama MX,agenciainformativamx.xyz,117,6
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,116,1
112339188531597,¿Qué Paso Chiapas?,¿Qué Paso Chiapas?,116,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,115,2
108961612193762,Álvaro Bustillos,These ads ran without a disclaimer,114,3
164602116035,Cuautla Hoy,Cuautla Hoy,114,9
366287743992291,Dr. Javier Nares,Transgender Surgery,114,3
111305214729439,Medio Central,Medio Central,113,1
944453252296288,René Zubiri,Oficina de René Zubiri,111,1
2170836576562672,Territorial,Sistema Territorial,111,2
279298205841678,Alfredo González González,Alfredo González González,110,2
886749764841114,TECNM campus Guanajuato,AdsProject Media,110,2
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,109,1
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,109,4
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,109,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,108,10
100897522808749,Adelante Monterrey,Adelante Monterrey,107,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,106,1
102316796023336,Puebla Digital,Puebla Digital,106,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,105,2
100332908733199,Fundación Traxión,Fundación Traxión,104,7
929865914025290,Yo Observador,Yo Observador,104,2
910268985780024,Municipios Durango,Municipios Durango,104,2
111774884646608,AP Noticias,AP  Noticias,104,1
739809672749132,Nuevo Sonora,Nuevo Sonora,104,1
115423040376201,Alejandro Cussi,Alejandro Cussi,103,1
422833681635221,México nos une MV,México nos une MV,103,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,103,6
1103479286344796,Revista de Coahuila,Revista de Coahuila,103,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,103,3
118211656255427,Margarita Rionda,Margarita Rionda,102,1
581712335293495,Naturales Ain Spa.,These ads ran without a disclaimer,102,1
100542251736413,Liz Arroyo,Liz Arroyo,102,1
242759183072411,Claudia Salas Diputada,Claudia Salas Diputada,101,2
111462451849329,Chetumal TV,Chetumal TV,101,3
108450997988261,Marce Fuente,Marce Fuente,101,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,101,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,101,1
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,≤100,2
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100,1
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,2
106681321254389,Prensa Chiapas,Prensa Chiapas,≤100,1
108586251040159,Jorge Sánchez Reyes,Jorge Sánchez Reyes,≤100,4
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,≤100,1
110048184071237,Finan Conect Soluciones,These ads ran without a disclaimer,≤100,1
149356031821584,Arena Pública,Arena Pública,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,4
967467176784172,CAMAZOTZ-La Verdad Digital,Camazotz.mx,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,3
112061318372013,Denteam.Oot,These ads ran without a disclaimer,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,4
109065561431218,Tendedero Político de Vallarta,Tendedero político de Vallarta,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,3
1721294494766247,Samantha Smith,Samantha Smith,≤100,3
329834294434989,Juárez Digital,Juárez Digital,≤100,2
107725744610004,Sofia Castro,Estudio Bocadillo,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,2
109380465343668,El Agua en NL,El Agua en NL,≤100,3
104147292441684,Criticadn.mx,Criticadn.mx,≤100,3
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,1
109053358317559,lizconcha,These ads ran without a disclaimer,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,3
121800097513248,Datos Mexico,Datos Mexico,≤100,1
1501559663466768,Sucesos Querétaro,Sucesos Querétaro S.A. de C.V.,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Noticias con Rosa Lilia Torres,≤100,1
606485553340465,Alternancia,Alternancia,≤100,2
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,3
105429555675502,Regiadísticas,Regiadísticas,≤100,3
195815320573612,elmomento.mx,elmomento.mx,≤100,1
101313035983499,Voces Nacionales,Voces Nacionales,≤100,1
44262832775,Banco Mundial México,These ads ran without a disclaimer,≤100,1
434629983297533,Fundación Gigante,These ads ran without a disclaimer,≤100,2
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
122180244121642,Regidor Erasmo Reyes,Regidor Erasmo Reyes,≤100,1
107887432164975,Omar García Chávez,Omar García Chávez,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,4
766512106764480,Erasmo González Robledo,Erasmo González Robledo,≤100,2
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100,3
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100,2
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100,1
100700039750888,Annia Gómez NL,Annia Gómez,≤100,1
103444839797044,UTSEM Universidad Tecnológica del Sur del Estado de Morelos,These ads ran without a disclaimer,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
110366812095427,Revuelta,Revuelta Mx,≤100,7
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
1079634858748971,ASUME un Compromiso con México,ASUME,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,5
100121189767189,¿Qué Paso Tuxtla?,¿Qué Paso Tuxtla?,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
107459775543951,Pacto Transformación,Pacto Transformación,≤100,1
100101219217889,IESBI México,These ads ran without a disclaimer,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,2
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100,8
108439952221419,Primicia del Sur,Primicia del Sur,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,2
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
631188077022801,Contrapunto Noticias,Contrapunto Noticias,≤100,2
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,2
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,3
108537648292079,Carlos Montiel,Carlos Montiel,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
305183166545225,Gerardo Peña,Gerardo Peña,≤100,1
106072672414947,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,≤100,2
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,4
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
106639551728491,Leadsademy,Leadsademy,≤100,2
103426025921462,La Sultana Informa,La Sultana Informa,≤100,2
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,2
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,4
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100,3
681291175575804,Visible,Lievant Studio,≤100,3
104422492556187,Andrea Flores,Andrea Flores,≤100,2
255209398581175,Luis Gómez,Luis Gómez,≤100,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
100335688119187,Chela Juárez,Chela Juárez,≤100,3
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,≤100,1
109796011267751,Tlalnepantla Morena,Tlalnepantla Morena,≤100,1
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100,5
108539765381564,¿Qué pasa?,¿Qué pasa?,≤100,1
1436546763266753,Dany Solís,Dany Solís,≤100,1
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100,4
113567778337734,El Informa Mador,El Informamador,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
105735142357697,Panistas por México,Panistas por México,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,3
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100,3
108092945550211,Top Campeche,Top Campeche,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,3
108209661706293,Entre Murallas,Entre Murallas,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,2
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
198315533529654,Purísima del Rincón,Purísima del Rincón,≤100,1
112676734239538,Lolis López,Lolis López,≤100,1
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,3
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
128774054357863,Muestra Estatal de Teatro,These ads ran without a disclaimer,≤100,1
136917060120452,Siker,Siker/CuartaMx,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,2
102259645149042,Susy Meléndez,Susy Meléndez,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,3
111344695321140,Guadalupe Informa,Guadalupe Informa,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,≤100,2
988606484551761,Campestre Media,Campestre Media,≤100,1
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,2
507133006131321,7AM Noticias,7Am Noticias,≤100,1
102132895119626,4Transformando Veracruz,4Transformando Veracruz,≤100,2
100284049183600,Campeche Central,Campeche Central,≤100,3
213322302784408,Buenas Noticias QR,Buenas Noticias QR,≤100,1
101472088576195,Alejandro Mosqueda Valdez,These ads ran without a disclaimer,≤100,1
112435327920316,Al Día en Linea,Al Día en Linea,≤100,1
127249370292755,Ceuvat,These ads ran without a disclaimer,≤100,1
112818248281037,Jose Manuel Lopez,These ads ran without a disclaimer,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
108538235585113,Amigos de Rabin - Coatetelco,Amigos de Rabin - Coatetelco,≤100,4
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
216105735081884,STRATO MARKETING,Strato Marketing,≤100,2
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100,2
124073640618476,Julio Huerta,Julio Huerta,≤100,4
171089086312900,Raul Lozano,Raul Lozano,≤100,1
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100,1
107699611185720,Víctor Alberto Gómez Palacios,Víctor Alberto Gómez Palacios,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,1
102516045964380,La Mañanera,La Mañanera,≤100,2
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100,1
