Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
687577854666386,Con Acento,Con Acento,220,1
2163787800305828,Abelinos,Abelinos,220,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,219,5
1899803496995308,Morena La Libertad.,Angel Montiel,217,4
1783906608560177,Pinvax,Francisco López Ostendi,217,3
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,216,4
106681135502068,Ismael Carvallo,Ismael Carvallo,216,2
140110469912857,Hola Guerrero,Hola Media Content,214,7
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,213,7
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,213,24
1103003006390638,Arturo Franco,Arturo Franco,213,4
149652825193541,Carlos Canturosas,Carlos Canturosas,212,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,212,79
105665831898946,Red El Centenario,Red El Centenario,210,3
1585834374966452,Mirza Flores,Mirza Flores Gomez,209,2
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,209,2
320404528148304,Nacho Campos,Nacho Campos E.,208,3
102107279495045,Las netas,LASNETAS.ORG,208,1
100110279617162,No al Feminicidio,No al Feminicidio,207,1
957262277720945,Carlos Ucán,Producciones Jaguar,207,2
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,206,1
803041666459797,Enrique de la Madrid,Enrique de la Madrid,206,2
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,205,2
584159151722389,Pavel López Gómez,Pavel López Gómez,205,1
101404116150740,La Verdad Maya,La Verdad Maya,205,4
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,204,1
100477186303619,Sentinela MX,Sentinela MX,204,5
110465284752149,Fernando Hernández,MAD analytics,203,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,203,2
273155006056314,Luis Algorri,Luis Algorri,202,1
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,202,3
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,201,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,200,1
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,200,1
168829076613304,TvMex,TvMex,200,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,200,3
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,200,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,199,2
105278152331161,Becas y Convocatorias,Becas y Convocatorias,199,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,199,2
355698161771796,Pulso Digital,Diario Pulso Digital,198,6
117153981312172,Compatriotas,COMPATRIOTAS,198,1
102735202524490,Sufragio ORG,Sufragio Org,198,2
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,198,2
458786477821554,Salvador Villalobos,Consejo de la Comuniación,195,2
1439738092756927,Juan Carlos Mezhua,Juan Carlos Mezhua Campos,195,2
1542376775998580,Pepe Hernández,Pepe Hernández,194,7
467424996724115,Gerardo Estrada,Hector Estrada,193,1
603275593076667,Startup México,Startup México,191,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,191,5
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,190,5
105848177845789,All Out en español,All Out,188,8
842097955838594,Ruth Olvera Nieto,Inian Workshop,187,3
103132972155308,Enlace Sensei,ENLACE SENSEI,186,5
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,186,3
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,185,4
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,183,6
239726076054918,Partido del Trabajo México,Partido del Trabajo México,179,2
790122277825560,Sentido Común,Sentido Común Medios,177,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,175,7
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,174,6
126191720382376,Victor Marcos Fuentes,Ammy Bethsua Bañuelos,174,5
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,174,4
582650362076920,César Ulloa G.,César Ulloa G.,170,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,168,2
108094781915171,Reinforma Noticias,Reinforma Noticias,167,5
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,167,2
830719066962585,Goyo Mendoza,IARANDA,167,1
148043662071740,Proaktiva,Proaktiva Financiera,166,2
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,166,5
106638631105889,Sinapsis,Sinapsis de México,165,1
449826645204543,Revista etcétera,Orquídea Fong Varela,165,1
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,165,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,165,3
112275727929478,Don Politicón,Don Politicon Editorial,164,1
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,163,1
455584087798414,Agendahidalguense,Emilio López Peña,162,4
814262205633579,Poder ciudadano MX,Poder ciudadano MX,160,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,159,1
109654054166309,México Hoy - MXH,México Hoy - MXH,159,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,158,1
174210293404707,Tavo Magaña,Tavo Magaña,157,3
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,157,7
791951890896578,Patricia Salazar,Patricia Salazar,156,4
108596547197244,Omar Cervantes Rivera,Omar Cervantes,155,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,155,2
345156559163874,Norma Mejía Lira,Redboxmex,155,9
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,154,4
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,153,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,153,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,153,1
210185436160612,Alejandro Correa,Pepe Acevedo González,150,2
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,150,4
108092945550211,Top Campeche,Top Campeche,150,1
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,149,2
2278673532407412,Adrián Pérez Vera,Adrián Pérez,149,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,149,4
176047519101203,Códice Informativo,Códice Informativo,149,7
800053706697232,Lupita Saldaña,Lupita Saldaña,148,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,146,12
103665504555834,Zagazine,These ads ran without a disclaimer,146,2
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,145,1
325192067516383,Diego Avila,Diego Avila,143,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,142,2
431562774067966,El Binacional,El Binacional,141,7
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,141,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141,3
536886746673043,Jóvenes MX,Yoxmex,140,8
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,137,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,136,5
283480958685751,Obdulio Ávila M,Obdulio Ávila M,135,5
445454469207355,Soy Tamaulipas,Soy Tamaulipas,135,2
106348013297814,Carlos Ulloa,Carlos Ulloa,135,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,134,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,133,8
524272988105175,La Prensa Verificada,La Prensa Verificada,131,2
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,131,1
101740722540217,Todo Tláhuac,Todo Tláhuac,131,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,129,6
100320139530994,Regio Política,Regio Política,128,1
101301676096544,Salud Regia,Salud Regia,127,1
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,126,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,126,2
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,126,2
106975578532048,Primer Minuto MX,Primer Minuto MX,126,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,125,1
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,125,3
104020969273111,Alejandro Campos,Alejandro Campos,125,1
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,125,1
100379829591503,Futurhoy,Futurhoy,124,1
101875429280160,Somos México,Camino al Poder,124,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,123,1
101590605079276,JuanJo Gutiérrez,Haniel Morgan Chavez,123,1
101295992671758,Libertarismo México,México Libertario,123,3
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,122,1
102246325298535,Yussara Canales,Juan Diego López Coronado,122,1
2114365475499998,Rafael Johnvany Rivera López,Rafael Johnvany Rivera López,121,2
112418093457017,Tendencia MX,Tendencia MX,120,2
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,120,3
112157905031548,Apoyo Regio,Apoyo Regio,119,1
105307235166074,Miriam Martínez Sánchez,Miriam Martínez Sánchez,118,1
195815320573612,elmomento.mx,elmomento.mx,118,1
351784981501494,Pepe Yunes,Pepe Yunes,118,1
104690462484933,Hola MTY,Hola Mty,117,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,116,3
2170836576562672,Territorial,Sistema Territorial,115,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,113,5
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,113,1
233462580874475,Gaceta News México,Gaceta News México,112,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,111,2
105182528447528,DOMY,Suri Luar Corona Lira,111,2
924215500923867,Lucy Meza,Lucy Meza,110,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,110,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,110,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,110,1
556154224879853,López Blanco PT,Alfonso Lopez,110,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,109,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,109,2
366287743992291,Dr. Javier Nares,Transgender Surgery,109,4
102801038911607,Soy AM,Ivan Carrillo Olvera,109,4
357633994942461,Martha Avila,Martha Soledad Avila Ventura,109,5
103852349111297,Infórmate y +,Infórmate y +,108,2
101259548948419,BenditaRed,BenditaRed,108,2
103059974648299,Octavio Pineda,Octavio Guillermo Pineda Oettler,107,1
101896949369261,Justicia Regia,Justicia Regia,106,1
117026864649350,Morena Cadereyta,Morena Cadereyta,106,2
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,105,1
369716686400100,Deprimera Noticias,Deprimera Noticias,105,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,104,2
1522195418029530,Político MX,Político MX,103,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,103,1
102619939143873,La 4T llegó a Ecatepec,Jonathan Daniel Perez Rodríguez,103,1
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,103,2
113571298344489,Becas Unidev,Unidev Universidad SC,102,3
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,102,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,102,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,102,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,101,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,101,2
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
166998243998960,Liga Informativa,Liga Informativa,≤100,1
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
108225588592799,Marlenne de Mejía,Marlenne de Mejía,≤100,1
114502659915477,Diario Morena,Diario Morena,≤100,1
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,1
284254418310797,Sapal León,Sapal León,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
119431864432720,YucaNews Noticias,Yucanews,≤100,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,3
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,3
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,2
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,≤100,1
1889645867981456,Alonso Tamez,Alonso Bernardo Tamez Vélez,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,≤100,1
102277802642718,El Templo Del Jaguar,El Templo Del Jaguar,≤100,2
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
107320047982774,TRS Analytics,TRS Analytics,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,6
936003293273572,Nexo Político,Nexo Político,≤100,1
101582248638792,El Vocero,El Vocero,≤100,5
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
101239762429806,Copa Veracruz,Alf Peña,≤100,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,1
105735065616245,SOFAR,These ads ran without a disclaimer,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
106553027389307,Instituto Ximena,These ads ran without a disclaimer,≤100,1
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
1870998949839678,El Siglo de México,El Siglo de México,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,2
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,3
1653542234724922,Cristina Salinas,Cristina Salinas,≤100,1
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100,6
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
1567751640173940,Periódico REDSL,Pablo Méndez Salas,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,2
104703872565471,Zoila Feminista,Zoila Feminista,≤100,4
1549621398608777,Yanavi Veracruz,YANAVI AC,≤100,1
2330030160374237,Balance 24,Balance 24,≤100,3
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,3
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,4
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,2
110638204921704,Voz Laboral,Partners of the Americas,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,2
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,2
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,6
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,7
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,4
516233931847883,PAN Juárez,PAN Juárez,≤100,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,2
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
347289389977886,Maricela Melo,These ads ran without a disclaimer,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
1437697213152586,Instituto Educativo de Estilismo y Spa. Stephany Hinojosa.,Juan Paul Tovar Manrique,≤100,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,≤100,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,4
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100,2
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
191693190877860,Universidad Rosaritense,Juan José Santana Murillo,≤100,1
877690575731310,Fundación Zubiri,Fundación Zubiri,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,1
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,6
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,3
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,1
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,≤100,1
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,5
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
125429088305681,Magdaleno Rosales Torres,Alexis De Jesus Rosales Huesca,≤100,1
592495347619799,Mi familia es primero,Yoxmex,≤100,2
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,4
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
107202739003135,Acción Comunitaria Nacajuca,Juan Cruz Ramos,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
108069701351943,Giovanny Auli,Giovanny Auli,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,3
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,3
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100,1
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100,2
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,15
104045385943888,Razones ZMG,Razones ZMG,≤100,2
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,3
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
103665504555834,Zagazine,Zagazine,≤100,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,2
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
215664318620433,Sustentur,Sustentur,≤100,2
107438427560495,La Carreta Tv Show,Marco Antonio Gonzalez Perez,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100,4
105105435253686,Barroso Azcuaga,Luis Barroso,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,3
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,1
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100,2
106995441434905,KARLA CRUZ,SamKai,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,2
444690128958139,Certeza Política,Certeza Política,≤100,2
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
377886412747023,Imagen es,Luis Enrique Bautista Cervantes,≤100,1
108691871795534,Prestamos a Jubilados Pensionados o Activos de Gobierno.,These ads ran without a disclaimer,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,2
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100,2
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100,3
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
2559275544114982,"Félix ""Moyo"" García",Moyo García,≤100,2
472006669668182,Oilo Noticias,Oilo noticias,≤100,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,2
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,1
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100,1
109681131991108,La silla,La silla,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
100101715679554,ZOE México,ZOE México,≤100,2
91838326199,Latin Alternative Music Conference (LAMC),These ads ran without a disclaimer,≤100,1
109087480900215,Luz Ma. Hernández,Eliel Gonzalez,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
102273809431807,Hay Tiro,Hay Tiro,≤100,4
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,2
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,3
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100,1
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
102033842762284,MexaNoticias,MexaNoticias,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,2
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,1
314304785323675,Red Yucatán,Red Yucatán,≤100,3
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
107468632072801,Voluntarios Por Morelia,Voluntarios Por Morelia,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
104194379124359,Morena Realidad,Eduardo Cast,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,1
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100,1
1924776247794228,"Huapango, Cultura y Tradición Mx.",Manuel Ortega Cervantes,≤100,1
1340858692602003,Paul Arce,NetWorking,≤100,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
102440612211448,Nancy Ruíz Martínez,Nancy Ruíz Martínez,≤100,1
157725521532846,Hiselle Diaz Del Castillo,Hiselle Diaz Del Castillo,≤100,1
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100,3
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
107925032255657,Cadena Transformación,Cadena Transformacion,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,2
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,4
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100,1
1218698988289323,Cuauhtemoc Estrada,Edin Estrada,≤100,1
143444809170703,Pasos por la Vida,These ads ran without a disclaimer,≤100,1
105812238600491,Soy Chihuahua,Marco Antonio Rodríguez Rivera,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,4
2447618712118813,Lo que calla CoatZa 1.0,Agustín Bolaños Castillejos,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
494885377241937,Paul Martínez Marie,Paul Martínez Marie,≤100,2
104147292441684,Criticadn.mx,Criticadn.mx,≤100,2
1447074275583162,Visión Política Noticias,Visión Política,≤100,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100,1
126869452147852,24 Horas Viral,24 Horas Viral,≤100,1
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,2
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,2
