Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1877472009244098,Chiautla Informa,Chiautla Informa,332,3
1424057367811413,Ipas México,Ipas México,332,4
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,331,15
660297987389094,Educa Oaxaca,Educa Oaxaca,331,1
1103003006390638,Arturo Franco,Arturo Franco,330,11
322731675118014,Memo Fragoso,These ads ran without a disclaimer,326,1
104169981002558,Hidalgo Decide,Hidalgo Decide,324,4
834235483357799,Municipio de Navojoa,Municipio de Navojoa,323,4
329834294434989,Juárez Digital,Juárez Digital,317,3
338810152847727,PAN Ciudad de México,PAN Ciudad de México,316,2
101356262092275,Mario Llergo,Mario Llergo,314,2
599453256787735,Quadratín Guerrero,Quadratín Guerrero,312,3
116126071482030,V+ Noticias,V+ Noticias,311,2
100936225386355,La Política Digital,La Política Digital,308,6
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,308,1
961310490582166,FeliFer Macías,FeliFer Macías,308,2
101702578768551,Agencia de Noticias Edomex,Approach,307,3
106325555294228,Telegrama News,Telegrama News,307,4
490426904446625,Lalo Gattás,Lalo Gattás,307,6
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,306,1
192680674189566,El Respetable,El Respetable,306,3
1024697394224040,David De La Peña,David De La Peña,304,4
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,304,4
115027021469288,Revista Transformación,Revista Transformación,304,4
1103479286344796,Revista de Coahuila,Revista de Coahuila,303,12
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,302,2
2818718441534332,Es de política mexicana,Es de Política Mexicana,302,2
101226499681971,Yucatán Informado,These ads ran without a disclaimer,300,1
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,299,1
102378209596477,Juntos con Renán,Juntos con Renán,299,1
1575264042711262,Edith Aguilar,Edith Aguilar,299,2
102048899277334,Dr. Jose G. Alamillo,These ads ran without a disclaimer,298,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,298,1
198315533529654,Purísima del Rincón,Purísima del Rincón,296,2
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,294,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,294,4
240658503464659,Christian Agúndez,Christian Agúndez,291,3
909433945747355,Sandra Pámanes,Sandra Pámanes,290,4
117338164722848,CAM: Comunicación Al Momento,CAM Comunicación Al Momento,288,1
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,284,9
102212868434888,Aurora Sierra,Aurora Sierra,283,10
189832718482833,Marcos Barajas Yescas,Marcos Barajas Yescas,282,1
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,280,7
109782984827602,El Informante PV - Noticias Vallartenses,El Informante PV - Noticias Vallartenses,279,3
102317109450111,Adrián Quiroz Zapote,Adrián Quiroz Zapote,274,6
149440605245781,Secretaría de Turismo del Estado de Oaxaca,Gobierno del Estado de Oaxaca,274,1
907647345982471,Cicuta,Cicuta,271,1
108811951306917,Coyoacán se informa,Coyoacán se informa,269,1
577652426246662,Democracia en Positivo,Democracia en Positivo,269,1
113465758476425,Yucatán Enterado,Yucatán Enterado,267,2
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,267,3
116142839763520,Fernando Sarur,Fernando Sarur,266,2
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,265,1
1467867440129102,Morelos está con él,Morelos está con él,264,1
101755385143588,Espía Digital,Espía Digital,262,5
339042526252517,Videos Más Chingones,Videos Más Chingones,262,1
108636752005065,El Ojo de Don Quijote,El Ojo de Don Quijote,260,1
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,260,4
449578082077519,Huauchi Noticias,Huauchi Noticias,260,2
766097073421954,Diario Puntual México,Diario Puntual México,260,6
141680549249031,Radio Rosarito,These ads ran without a disclaimer,259,2
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,259,1
106866305596350,Tu vecino informa,Tu Vecino Informa,257,2
2307195646200863,Sin discriminación,Sin discriminación,257,2
101904945931759,CDMX Informada,CDMX Informada,255,1
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,254,1
648426535772747,24/7,24-7 NoticiasMx,254,5
478319186269282,Despidos Injustificados,Despidos Injustificados,254,1
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,253,1
2209649726013765,NotiFace,Notiface,253,1
104866149061680,Colectivo Mexicano,Colectivo Mexicano,252,5
103535809388047,Joel Eduardo Yáñez Villegas,Joel Eduardo Yáñez Villegas,252,3
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,252,9
105365702386289,Que plan en MTY,Que Plan en MTY,250,2
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,249,5
1340858692602003,Paul Arce,NetWorking,246,1
105533795460071,Norte Monrealista,Norte Monrealista,246,3
401586323202696,Karina Barrón,Karina Barrón,245,2
1417072421841663,Gobierno Escobedo,Harman Consultores,245,1
308102266010810,Nadia Navarro,Nadia Navarro,245,2
104422492556187,Andrea Flores,Andrea Flores,244,5
470671390339325,Politburó Digital Noticias,Politburó Digital,242,1
103747408551595,Daniel Martín Lois,Dany Lois,242,2
345156559163874,Norma Mejía Lira,Redboxmex,241,17
548413478648882,Ismael Burgueño,Ismael Burgueño,241,2
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,241,1
119398071142377,Tapachula en Alerta,Tapachula en Alerta,238,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,238,7
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,238,14
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,237,1
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,237,3
105605635657911,Al día en Monterrey,Al día en Monterrey,236,2
111462451849329,Chetumal TV,Chetumal TV,236,6
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,236,2
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,236,6
320349101760473,Inboplast A.C.,Inboplast A.C.,235,7
106458614450818,Miguel Dávila,Miguel Dávila,234,1
106177668923730,El Congresista,PolitiK Consultoría Política y Mediática,233,2
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,231,2
345995382241686,PODER 360,PODER 360,230,4
102089447822189,Juventudes Morena CDMX,Juventudes Morena CDMX,229,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,229,6
100200591464162,Redes Ciudadanas,Redes Ciudadanas,226,2
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,226,1
114848641643972,Corporativo Del Toro,Corporativo Del Toro,225,2
351692528718078,GobernArte,GobernArte,223,8
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,222,5
2278006102263079,Emsavalles,Emsavalles,222,7
114882501607820,Chiapas Sin Censura,Chiapas Sin Censura,222,1
105752511320932,Hugo Servín,Hugo Servín,221,3
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,219,2
235606900176440,Macronews,Macronews,218,7
1697408507031644,Alex Peña Villa,Atmosfera Virtual,218,3
815584061873097,Jesús Valenciano,Jesús Valenciano,218,1
422833681635221,México nos une MV,México nos une MV,217,3
102840089273437,Alcaldes Regios,Alcaldes Regios,215,3
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,215,10
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,214,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,211,1
116998438025283,Campeche sin Filtro,Campeche sin Filtro,211,3
108294125496345,Tlahuita la Bella,Tlahuita la Bella,211,2
814602518698816,Nireblogmx,Nireblogmx,210,1
92465443899,Reporte Índigo,Capital Media,208,10
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,207,7
814262205633579,Poder ciudadano MX,Poder ciudadano MX,207,4
120385634315272,Tiempo de Noticias,Tiempo de Noticias,206,10
115767221394318,Las Primeras Noticias,Las Primeras Noticias,205,1
276385299511967,Yucatan Sigue,Yucatán Sigue,203,1
250366991714430,José Ramón,José Ramón,202,2
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,202,6
104301122641193,El Bolero de Allende,El Bolero de Allende,202,1
1444189109132895,Rigo Mares,Rigo Mares,202,1
105880127492594,David Saucedo,David Saucedo,201,2
156383765015536,Luis Aguilera,TI Social,201,4
140007112997385,Escuela de Inglés British English School Poza Rica,These ads ran without a disclaimer,200,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,200,2
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,199,2
100100575412667,SDN Noticias,SDN Noticias,199,3
107738917712607,ALA,@alertalibertadaccion,199,2
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,199,2
701081426599480,Boletín MX,Boletín MX,198,1
101204342089098,Diana Karina Barreras,Diana Karina Barreras,198,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,198,4
240330726528336,Lourdes Paz,Lourdes Paz,197,1
944862198908862,Posgrados Anáhuac Veracruz campus Xalapa,Universidad Anáhuac Veracruz,197,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,197,3
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,196,1
115423040376201,Alejandro Cussi,Alejandro Cussi,196,2
101582248638792,El Vocero,El Vocero,196,7
105784844959519,Olson,Olson,196,3
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,194,2
760924144080418,El Informativo,MediosNorteMx,194,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,192,3
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,192,3
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,191,10
102373588651567,Arturo Perez Flores,Arturo Perez Flores,191,1
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,191,1
102066728517222,Jorge Magaña,Jorge Magaña,190,2
2477552785642452,Info León,Info León,190,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,189,4
812361765480663,Pedro Kumamoto,Pedro Kumamoto,188,8
109681131991108,La silla,La silla,187,4
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,187,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,185,4
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,185,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,185,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,184,5
785662604828663,México Empresarial,México Empresarial,184,1
105848177845789,All Out en español,All Out,183,8
104280278920721,Pueblo Conectado,Pueblo Conectado,183,2
103004818307982,Prensa Digital,Prensa Digital,182,1
225774331107918,Jonathann Estrada,Jonathann Estrada,181,3
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,180,2
1390335777932094,Puebla BLA,Puebla BLA,179,5
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,175,1
118211656255427,Margarita Rionda,Margarita Rionda,175,3
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,174,4
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,174,6
121434724708770,Turismo León,Turismo León,174,11
369980863177123,Eder López,Partido Encuentro Solidario,174,13
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,173,2
185702296375261,Mexicómo,MEXICOMO,173,2
109009301286527,Coyote Noticias,Coyote Noticias,173,1
568836736575697,Comunicante,Comunicante,173,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,172,4
113769363761816,Luz Contigo,Luz María García,172,15
651415091544662,Cancún Channel,Cancún Channel,172,2
1862694870637618,Radio SME,Radio SME,171,3
109123391627104,Partido Verde Tampico,Partido Verde Tampico,171,7
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",170,3
283653271758441,24 Morelos,24 CDMX,169,8
500239473449030,PES Michoacán,Partido Encuentro Solidario,168,16
1614410865470755,Columnas de México,Columnas de México,168,7
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,168,3
101520286350041,Yucatán un solo equipo,Yucatán un solo equipo,168,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,166,5
109252411854466,Modo Avión Gdl,These ads ran without a disclaimer,166,3
417235098671603,Orgullo Poblano,Orgullo Poblano,165,2
112275727929478,Don Politicón,Don Politicon,165,1
284254418310797,Sapal León,Sapal León,164,1
110322612382602,Gustavo Granados,Gustavo Granados,164,3
401929583535196,Quadratín Yucatán,Quadratín Yucatán,164,1
101179015404551,Andrea Gordillo,Andrea Gordillo,164,2
109886204828694,pablovegamx,These ads ran without a disclaimer,164,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,163,2
112856014982432,Programa Estatal de Becas,These ads ran without a disclaimer,163,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,161,6
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,161,15
101658363013800,Simétrica Digital Encuestas & Marketing,These ads ran without a disclaimer,160,1
110973360773894,Daniel Lanz,Daniel Lanz,160,5
100715441561867,Abraham Ponce,Abraham Ponce,159,2
104361641839123,Mejor Marcelo por Veracruz,Mejor Marcelo por Veracruz,159,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,159,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,158,1
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,157,3
160752503961,EMEEQUIS,EMEEQUIS,156,1
103459741890046,Hades Aguilar,Hades Aguilar,155,3
116082801557618,Sanidad,These ads ran without a disclaimer,154,1
100687639770920,La Nota Yucatán,La Nota Yucatán,154,1
581712335293495,Naturales Ain Spa.,These ads ran without a disclaimer,154,1
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,153,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,153,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,152,4
176047519101203,Códice Informativo,Códice Informativo,152,11
109624827829187,"Préstamos para jubilados, pensionados y activos",These ads ran without a disclaimer,150,1
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,150,1
104708712690572,"Préstamos para jubilados, pensionados y trabajadores directos del IMSS",These ads ran without a disclaimer,149,1
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,149,8
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",148,5
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,148,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,148,2
177229052325883,Explora Investigación Estratégica,Explora Investigación,148,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,147,5
1772086512892206,Revolución Democrática 2.0,Revolución Democrática 2.0,147,3
114955908124845,La reforma news,La reforma news,147,4
1176628419094356,Navor Rojas,Navor Rojas,146,2
104527788282174,Ceeci School,These ads ran without a disclaimer,146,1
116683221399058,En la mira Puebla,En La Mira Puebla,146,1
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,145,3
113261374924245,Efecto Regio,Efecto Regio,144,1
111725588433772,Joel Castillo,MAD analytics,144,1
191616721335211,Diego Echevarria,Diego Echevarria,143,1
524272988105175,La Prensa Verificada,La Prensa Verificada,143,3
149652825193541,Carlos Canturosas,Carlos Canturosas,143,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,142,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,142,6
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,141,1
109145285581046,Las Noticias del Día,Las noticias del día,140,1
103210286138671,NotiChis Mx,NotiChis Mx,140,2
100432826157313,Noticias Hoy,Noticias de Hoy,140,1
1081704602015270,Ublester Santiago,These ads ran without a disclaimer,139,1
140110469912857,Hola Guerrero,Hola Media Content,139,6
399161797136049,El Independiente,El Independiente,139,6
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,139,4
149356031821584,Arena Pública,Arena Pública,138,2
106658721636616,Maestria en Educación UPAV Veracruz,These ads ran without a disclaimer,138,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,137,3
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,137,1
1896354887304052,CPE News,CPE News,137,3
104115529416063,"Préstamos para Jubilados, Pensionados y Trabajadores Activos",These ads ran without a disclaimer,136,1
557681577695814,El Cambio de México,El Cambio de México,136,10
102662994838169,Indeleble,El México Indeleble,135,2
101374122068794,NotiCancún,NotiCancun,135,2
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,134,1
109869840422551,Inamat Instituto Nacional de Medicina Alternativa y Terapeutica,These ads ran without a disclaimer,133,2
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,133,1
120965900993972,El Escaparate,El Escaparate,133,4
2044319415808059,Gaby Montoya,Gaby Montoya,131,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,131,2
790122277825560,Sentido Común,Sentido Común Medios,131,4
112191497375193,Estefania Aguilar,MAD analytics,131,1
120475107640369,La Realidad de hoy,La Realidad de hoy,131,8
886749764841114,TECNM campus Guanajuato,AdsProject Media,130,2
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,130,1
106180668674220,La Sábana,La Sábana,130,1
100933779468147,NL Urbano,NL Urbano,130,2
107048135750204,Carlos Soto,Carlos Soto,129,1
100542251736413,Liz Arroyo,Liz Arroyo,129,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,128,2
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,128,5
895963393765649,Montserrat Caballero,Montserrat Caballero,127,1
890307837753177,Priscila Benitez Sánchez,Viral Mkt,126,2
101139655205238,Jesús Durán,Jesús Durán,126,5
351784981501494,Pepe Yunes,Pepe Yunes,126,2
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,126,11
107275729100655,Cuidemos Yucatán,Cuidemos Yucatán,125,1
103675816117210,Instituto de Política y Gobernanza,Instituto de Política y Gobernanza,125,1
104641974451320,Ideagora,Ideagora,125,2
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,125,2
519051388241845,Fundación FEMSA,Fundación FEMSA,124,3
107132259115678,Xochilove.rs Juárez,Owl Multimedia,124,3
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,124,2
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,123,2
116248818207420,Xochilovers MXLI,Inteligencia Política,123,2
109158495205659,Eje Noticias,Eje Noticias,123,1
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,123,1
582650362076920,César Ulloa G.,César Ulloa G.,123,1
106527704042985,Junior Gattas,Junior Gattas,123,2
445454469207355,Soy Tamaulipas,Soy Tamaulipas,122,1
171089086312900,Raul Lozano,Raul Lozano,121,2
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,121,4
110766427433130,Cambio de Rumbo,Cambio de Rumbo,120,4
104149335057004,Prensa Cancún,Prensa Cancún,119,2
107922601694746,Noticias Dgo,Noticias Dgo,118,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,118,2
400106994113819,Cesuma,These ads ran without a disclaimer,118,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,117,4
102516045964380,La Mañanera,La Mañanera,116,3
309762655840444,IMPERIO,These ads ran without a disclaimer,116,1
106681135502068,Ismael Carvallo,Ismael Carvallo,116,1
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,116,3
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias","Autismo: Diplomados, Cursos y Conferencias",116,2
109586880724431,Info Quintana Roo,Info Quintana Roo,115,2
123603857394767,EligesTu GTO,Tu eliges GTO,115,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,115,8
101210129467789,Primero Monterrey,Primero Monterrey,114,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,114,2
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,114,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,113,3
102789852497674,Digital News 24H,Digital News 24H,113,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Luis Llaven Abarca,113,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,113,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,113,4
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,113,3
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,112,4
200425670023135,PAN Baja California Sur,PAN  BCS,112,1
104147292441684,Criticadn.mx,Criticadn.mx,111,4
497016080705321,Escuela de Medicina Veterinaria y Zootecnia en Pequeñas Especies FCM,These ads ran without a disclaimer,111,1
606780089503458,Nodo 360,Nodo 360,110,1
101566442763196,El Justiciero de Cadereyta,El Justiciero de Cadereyta,110,2
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,110,1
2005365842840568,Escuela Electrico Electricista,These ads ran without a disclaimer,109,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,109,3
104899627988168,Félix Gastelum,Félix Gastelum,109,3
100921228946492,Cesar Gonzalez,Cesar Gonzalez,109,1
195637654361837,No Hay Derecho MX,nohayderechomx,109,1
101582525884337,Prensa Libre México,Prensa Libre México,109,2
108816242204133,El Pueblo Bueno,El Pueblo Bueno,109,2
104248499384072,La Memeria Yucateca,La memeria yucateca,109,2
106028511598307,Mujeres Morena,Mujeres Morena,108,3
703506843028053,ORIGENES,ORIGENES,107,2
1151988944878195,Veterinaria Durango,Veterinaria Durango,106,1
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,106,2
110074918288649,Enfoque,Enfoque,106,2
356117635093913,Alpha,Alpha News,106,1
110927735106889,Programa de Becas para Líderes Emprendedores Texcoco,These ads ran without a disclaimer,105,1
534690453306306,DIF Guadalajara,DIF Guadalajara,105,1
800259993484888,Efekto Informativo,Efekto Informativo,105,2
130911546975203,Monitor Político,Monitor Político,105,1
109583494796084,Veeleaf,These ads ran without a disclaimer,105,1
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,105,1
1514466245542140,América Rangel,AMERICA RANGEL,104,3
109730735428359,Pueblo Informado,El AP,104,2
113567778337734,El Informa Mador,El Informamador,104,2
100354016009237,La Voz Noticias,La Voz Noticias,104,2
102782229316164,NL Primero,Nuevo León Primero,104,1
1054556891360090,Anonimo Morelos,Anonimo Morelos,104,1
288380955652,Eduardo Rivera Pérez,Whysers,103,1
116546948099512,Times Mujer Mx,Times Mujer Mx,103,32
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,103,2
2045812675540774,Erick Maffassanti,Erick Maffassanti,102,1
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,101,1
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,101,1
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,101,7
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,101,2
164183347562623,Denuncia México,euthenics,101,1
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,101,16
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,4
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
559656047791144,Gerardo Rodríguez García,Gerardo Rodríguez García,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
101180371493641,Jireth Impresión Publicitaria,These ads ran without a disclaimer,≤100,1
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100,3
109952774823055,Dgl Prestamos SNTE 50 Y 21,These ads ran without a disclaimer,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
108123761926071,Oli Guzmán,Oli Guzmán,≤100,4
109460651623609,Ariana Cervantes,MAD analytics,≤100,1
102542454680516,Lupita Oyervides,Lupita Oyervides,≤100,1
106245542388809,Progreso Educativo- tu prepa fácil y segura,These ads ran without a disclaimer,≤100,1
108488044684050,Isabel Posadas,Isabel Posadas,≤100,1
110106650691896,Cintia Cuevas,MAD analytics,≤100,1
107792367807552,Linze Rodríguez González,Only Pro's DM,≤100,3
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,3
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,≤100,1
710439142491735,Aldo Ruiz,Tintorama Digital,≤100,2
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,3
110366812095427,Revuelta,Revuelta Mx,≤100,7
113913243634409,Carlos Arturo Rodríguez Reyes,Carlos Arturo Rodríguez Reyes,≤100,2
105324158951762,Morena TV,Morena TV,≤100,2
116013104730058,México en el Mundo.,México en el Mundo.,≤100,11
149232789409,IECH - Centro de Fertilidad,IECH,≤100,8
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,2
107331780685270,Página: Roberto Ahumada,Página: Roberto Ahumada,≤100,1
110076345364968,Pau Peniche,Pau Peniche,≤100,8
101259548948419,BenditaRed,BenditaRed,≤100,2
111910105135239,Punto Rojo Nuevo León,Punto Rojo Nuevo León,≤100,1
373696682782345,Mario Zepeda,Mario Zepeda,≤100,2
103015202864178,La Fuente Quintana Roo,La Fuente QR,≤100,2
112245067227623,Alcance Diario,Alcance Diario,≤100,7
101755240183038,Proteccion Civil Gobierno Sinaloa,Proteccion Civil Gobierno Sinaloa,≤100,1
110292422139858,Digital Noticias,Digital Noticias Mx,≤100,1
400605063453583,El Pensador,El Pensador,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,3
107539391652958,Estrella Rojas,Estrella Rojas,≤100,4
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100,1
119973174429652,Smart News,Smart News,≤100,2
100437282603402,De Opinión,De Opinión,≤100,3
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,2
175026656378469,Sergio Lucero,These ads ran without a disclaimer,≤100,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,2
106829724361200,Juan Rivera Trejo,Juan Rivera Trejo,≤100,8
105173229158985,Entérate México.,Entérate México.,≤100,2
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100,1
100703459244075,En Contexto,En Contexto,≤100,2
259367037801020,Aldo Argueta,Aldo Argueta,≤100,7
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,2
101035522790604,Especies Políticas,Especies Políticas,≤100,1
106065802301223,Empresarios Regios,Empresarios Regios,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,9
104966359233203,Mundo Informativo,Mundo Informativo,≤100,2
475040405910613,Lenin Perez Rivera,Lenin Perez Rivera,≤100,1
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,2
127563897920505,Angélica Alvarado Juárez,Angélica Alvarado Juárez,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100,3
103155352315602,La Razón,La Razón,≤100,2
681291175575804,Visible,Lievant Studio,≤100,3
