Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
365214180565121,Bladimir González,Bladimir González,191,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,191,6
107562220902795,Altavoz Turismo,Marco Guzmán,191,8
101896949369261,Justicia Regia,Justicia Regia,189,1
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,188,1
110700177836331,Rubí Enríquez,Rubí Enríquez,184,5
133456004138972,Romina Contreras,Romina Contreras,184,2
804842669557261,CNN Mexico.,Almo Noticias,183,10
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,183,2
587797105018741,Queretano de toda la vida,Queretano de toda la vida,182,1
113232271616467,La Sierra Madre,La Sierra Madre,181,2
213625872445337,POSTAmx,Klave Media SAPI de CV,178,1
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramirez,177,1
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,177,3
104722152445910,Morena Bajío,Morena Bajío,176,1
100320139530994,Regio Política,Regio Política,176,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,176,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,175,1
100343222861450,La Razón NL,La Razón NL,173,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,173,1
478319186269282,Despidos Injustificados,Despidos Injustificados,173,1
105526144609844,Tato Vega,Tato Vega Yunes,172,3
1862694870637618,Radio SME,Radio SME,171,2
1753289634935846,Eventos  México,Eventos  México,171,2
111163331503993,Encuestas_MX,Encuestas_MX,171,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,170,2
100572689369350,Qro Noticias,QRONOTICIAS,170,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,169,1
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,169,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,169,3
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,167,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,167,5
2818718441534332,Es de política mexicana,Es de Política Mexicana,165,1
102679808371646,Resonancia Digital,Resonancia Digital,165,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,165,3
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,164,1
109575971718478,Hitzel Bernal,Hitzel Bernal,162,3
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,162,4
463358453871269,JuanMa Munguía,JuanMa Munguía,161,2
108128157347207,Pollsmx,Diego Sotelo,159,1
121684554196939,,Maria Rosa Uribe,158,2
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,158,4
102048562538345,Todos Unidos Hacemos el Cambio,Jorge Eduardo Bonilla Aguilar,157,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,157,5
114933404815809,Hoy Veracruz,Hoy Veracruz,156,2
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,156,1
101418072088431,Marylupe Arellano,Alfonso López,155,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,154,3
110280934495656,Código Nuevo León,Código Nuevo León,153,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,152,2
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,151,1
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,151,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,150,3
320404528148304,Nacho Campos,Nacho Campos E.,147,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,147,3
109718987583190,Brighite Granados,Nubia De La Rosa,147,2
105278152331161,Becas y Convocatorias,Becas y Convocatorias,147,2
1514466245542140,América Rangel,AMERICA RANGEL,145,4
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",145,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,145,8
101301676096544,Salud Regia,Salud Regia,145,1
103554995261550,Torreonenses informados,Elena Duran Jimenez,145,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,143,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,143,2
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,143,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,142,1
791951890896578,Patricia Salazar,Patricia Salazar,142,1
100194392002462,Osvaldo Dosal,Osvaldo Dosal,142,1
2447618712118813,Lo que calla CoatZa 1.0,Agustín Bolaños Castillejos,142,1
303653106669660,El Informe Diario,El Informe Diario Noticias,142,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,140,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,138,1
105400288355697,Manuel Santillan,Fernando Alfredo Silva Villareal,138,1
101259548948419,BenditaRed,BenditaRed,138,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,136,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,136,3
350508488860,Renán Barrera,Renán Barrera,134,1
111658815099177,Carlos Ildelfonso Jimenez Trujillo,These ads ran without a disclaimer,133,2
103447518678068,Juan Pablo Celis,4TMichoacán,133,1
227311231132072,Adolfo Alfaro,Gustavo Adolfo Alfaro Reyes,132,1
101963782686297,El Cambio del Poder,El Cambio del Poder,131,1
112154506882378,La Contraparte,La Contraparte,131,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,131,3
2200774133302144,Seducción Latina Musical,These ads ran without a disclaimer,130,1
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,128,3
103940521207933,Eduardo Campos Villarreal,Eduardo Campos Villarreal,127,2
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,127,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,127,1
102096448429084,Centinela México,Centinela México,126,2
108322682040390,Erosión Digital,Erosión Digital,126,2
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,125,1
117153981312172,,COMPATRIOTAS,125,2
1653542234724922,Cristina Salinas,Cristina Salinas,124,2
106866305596350,Tu vecino informa,Tu Vecino Informa,124,2
338174139686776,Mauricio Kuri,Mauricio Kuri,122,2
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,121,1
431562774067966,El Binacional,El Binacional,120,7
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,119,4
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,118,1
545480812296237,Abogados en Despidos Monterrey,Del Valle y Asociados Abogados SC,118,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,118,2
102926535817116,SNTE Uniendo Voluntades,Jose Elias Portugal Cabello,118,1
1746056485429270,Cuautla TV,Cuautla TV,114,1
103852349111297,Infórmate y +,Infórmate y +,114,2
106524634981715,Diario Libertad de Yucatán,Revista Libertad de Yucatán,114,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,114,3
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,113,1
112430254900123,Tendencia MX,Octagono Creativo,113,1
108251181690069,La Cara de la Noticia,La Cara de la Noticia,113,2
105429555675502,Regiadísticas,Regiadísticas,112,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,112,1
267865416667032,Toño Luna,Toño Luna,112,2
706272246418558,Municipio De Tolimán,Municipio De Tolimán,111,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,111,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,111,1
1411561305749258,Joaquín Jacko Badillo,NOTICIERO,110,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,110,1
469201610080869,Binance,These ads ran without a disclaimer,110,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,110,1
483719708420681,El Paso Live,These ads ran without a disclaimer,110,2
1064283593641894,Pueblando Ando,Pueblando Ando,110,2
110470775150520,Luis Quiroga,Luis Quiroga,110,2
446766886138517,Homero Montaño,Alejandra Godoy Robles,110,1
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,110,1
103423569131987,De México,Efecto Elector,110,2
800259993484888,Efekto Informativo,Efekto Informativo,110,1
114955908124845,La reforma news,La reforma news,110,1
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,109,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,108,4
103097821946149,Mario Figueroa,Mario Figueroa,108,1
102840089273437,Alcaldes Regios,Alcaldes Regios,108,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,108,4
100335688119187,Chela Juárez,Chela Juárez,108,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,108,2
111034321812074,Regios en México,Regios en México,107,1
582650362076920,César Ulloa G.,César Ulloa G.,107,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,107,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,106,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,106,1
383681541749473,Diálogo Jerez,Diálogo Jerez,106,2
110770031105769,Mennta,Alejandro Cruz Flores,106,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,105,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,105,2
101127461297853,Eduardo Vega,Eduardo Vega,105,2
101702578768551,Agencia de Noticias Edomex,Approach,105,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,105,3
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,104,1
1390335777932094,Puebla BLA,Puebla BLA,104,2
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,104,1
502725876775008,Scientia,Augusto Martín Cedillo López,104,1
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,104,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,104,12
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,103,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,103,1
269224867014659,Gobierno Municipal de Naucalpan de Juárez,Gobierno Municipal de Naucalpan de Juárez,103,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,103,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,103,2
1522195418029530,Político MX,Político MX,103,1
217786198759397,24 México,24 CDMX,102,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,102,1
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,102,2
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,101,16
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,101,2
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,101,1
742040689262613,Imelda Castro Castro,Imelda Castro Castro,≤100,1
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,1
107730748666646,,These ads ran without a disclaimer,≤100,1
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,4
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100,1
1374919246095022,CEDPRO Centro de Educación Deportiva Profesional,These ads ran without a disclaimer,≤100,1
425861904253925,The Mixteca Times,The Mixteca Times,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
101649522475058,Eco San Luis,Eco San Luis,≤100,1
301999990257519,Medical Impact,Medical Impact,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100,1
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,12
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,2
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,2
110753128597763,El AntiPrian,El AP,≤100,1
751662078296907,Noticias 24siete,Noticias 24siete,≤100,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100,2
101407154930839,Conrado Cifuentes Astudillo,These ads ran without a disclaimer,≤100,1
1439738092756927,Juan Carlos Mezhua,Juan Carlos Mezhua Campos,≤100,1
1545555582174942,TResearch,TResearch,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
174240949786207,Cncu Tecnologias,These ads ran without a disclaimer,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,6
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
120960044277166,Despertar del Tigre,Raymundo Mendoza Arredondo,≤100,3
107449415014744,,These ads ran without a disclaimer,≤100,1
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,1
101569646049594,Poder Cerebral,These ads ran without a disclaimer,≤100,1
111527663871640,Julio Cesar Domínguez Terán,Julio Cesar Dominguez Teran,≤100,2
103665504555834,Zagazine,Zagazine,≤100,1
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
104209965658426,InfoPoint,José Ramón Rodriguez Romero,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100,1
103005598124076,Escala Legal,ESCALALEGAL,≤100,5
107620654820143,Pablo Puga,These ads ran without a disclaimer,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,4
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100,1
103991988840568,Fondo Ambiental Metropolitano de Monterrey,These ads ran without a disclaimer,≤100,1
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
103167808439131,Politología,Politología,≤100,4
188848238725778,La Guapería,These ads ran without a disclaimer,≤100,1
1485769401705372,Comunicarmen,Comunicarmen,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,3
1719401418389693,Abigail Gutiérrez,Luis Abner Paz Buenfil,≤100,1
102033842762284,MexaNoticias,MexaNoticias,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
819377298141581,Marco Fuentes,Marco Fuentes,≤100,2
389779644816859,Karla Verónica González Cruz,Karla Verónica González Cruz,≤100,1
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100,2
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,3
242479282586623,Gobierno de Huatulco,Gobierno de Huatulco,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,3
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
109016488687744,Información Digital Política,Información Digital Política,≤100,1
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,2
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,6
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100,1
113946793680512,Victor Vicus,Victor Casillas,≤100,1
102467026141414,,Maria Rosa Uribe,≤100,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
808584189521723,Adriana Morales,Adriana Morales,≤100,4
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,1
100292515051906,Lo que calla Coatza,Agustín Bolaños Castillejos,≤100,1
377151349149487,Prepa Cec,These ads ran without a disclaimer,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,≤100,1
105669812484453,,Maria Rosa Uribe,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
107841874680813,Edith Moreno Valencia,These ads ran without a disclaimer,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
351692528718078,GobernArte,GobernArte,≤100,1
102064256182105,,Maria Rosa Uribe,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,3
108364860944816,En mi Opinión,En mi Opinión,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,3
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,4
100200812059483,Nuestro Futuro,Nuestro Futuro AC,≤100,1
177827066198413,Hermosillo ¿Cómo Vamos?,Hermosillo ¿Cómo Vamos?,≤100,1
105105435253686,Barroso Azcuaga,Luis Barroso,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
1582489958651276,Max Correa,Julio Cervantes,≤100,3
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100,2
1783906608560177,Pinvax,Francisco López Ostendi,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,1
723990841063958,Tito Quiroz Angulo,These ads ran without a disclaimer,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
122894234064177,,Maria Rosa Uribe,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,2
1373508306095336,Maria Elena Armenta De La Rocha,These ads ran without a disclaimer,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,2
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
100965016196133,Capital Regia,Capital Regia,≤100,1
102265891491136,Morenarcos,Pejeland,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,3
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
104816965803665,Entre Regios,Entre Regios,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,2
100379829591503,Futurhoy,Futurhoy,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
606780089503458,Nodo 360,Nodo 360,≤100,1
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
179636448773658,Altervision,altervision.mx,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
106942271919606,The Antihr-hr Lady,These ads ran without a disclaimer,≤100,1
307214659617108,Hugo González,Hugo E Gonzalez,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,1
1082612018541732,Prensa Tamaulipas,Prensa Tamaulipas,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
283653271758441,24 Morelos,24 CDMX,≤100,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,2
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
232304497541478,Lupita Alcántara De Santiago,Lupita Alcántara De Santiago,≤100,1
100101715679554,ZOE México,ZOE México,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,2
102972155448155,Asesoría Académica Especializada GDL,These ads ran without a disclaimer,≤100,1
104683828731442,Diario Capital,Diario Capital,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
684507415009743,Centro Universitario de Valladolid,These ads ran without a disclaimer,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
100292189692498,,Unidev Universidad SC,≤100,1
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,1
111869774762196,Martha Arreola,Martha Alicia Arreola Martinez,≤100,1
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100,1
1152189414810429,Comisión Municipal de Agua Potable de Banderilla,Jossett Tapia,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
109481361587009,Ludim Eslava,These ads ran without a disclaimer,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
119591381084317,,Unidev Universidad SC,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
113637124428299,Edgar Montiel Regidor,Edgar Montiel Velazquez,≤100,1
107725744610004,Sofia Castro,Estudio Bocadillo,≤100,1
326417547582,Ernesto Núñez Aguilar,Jorge Osnaya González,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
105794511743404,Ale Peña,Ale Peña,≤100,1
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,2
322739144590173,Referente.mx,These ads ran without a disclaimer,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,1
286853966464287,Juan Carlos Velasco Procell,Juan Carlos Velasco Procell,≤100,2
103601287862684,J. Porfirio Orozco Alvarez,These ads ran without a disclaimer,≤100,1
117419581225041,Sin Filtro,Liliana Castillo,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
392117881331459,José Flores,José Luis Flores Pacheco,≤100,1
371111709616105,Valkiria On Line,Valkiria On Line,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
208777739161703,El Informante Baja California Sur,El Informante Baja California Sur,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
165963620232019,Academias Municipales de Guadalajara,Academias Municipales de Guadalajara,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,2
105099298622704,CEMexicano,CEMexicano.org A.C.,≤100,1
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,1
1439737136276894,H. Congreso del Estado de Durango,H. Congreso del Estado de Durango,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,1
109139777761518,Dulce Huerta Araiza,Dulce Huerta Araiza Asucena,≤100,1
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100,1
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,2
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
109967118277647,Presidencia Auxiliar de San Luis Chalma 2022-2025,José Fernando Pérez Aguilar,≤100,1
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
147339582130088,Omar Castañeda,Omar Castañeda,≤100,4
106632785170912,Lalo Maldonado,Eduardo David Maldonado Gonzalez,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
322210114635895,Update México,Update México,≤100,1
1565664910411960,Paulo Martinez,Paulo Martinez Lopez,≤100,1
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100,1
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100,1
612968555797831,Caja Política,Mario Eduardo Rodríguez Kato,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,2
